pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-fjj2a-27930,task,PROJECT_9,ns-32169,TEAM_4,2024-11-02 17:55:37+00:00,2024-11-03 15:34:37+00:00,4,1299,4,66.838,A100,n
run-pipeline-gpu-2pega-21069,instance,PROJECT_7,ns-23536,TEAM_8,2024-10-28 12:33:37+00:00,2024-10-30 15:52:37+00:00,3,3079,4,65.9768,A100,y
run-pipeline-gpu-gcacb-24352,task,PROJECT_5,ns-21549,TEAM_4,2024-11-10 20:32:37+00:00,2024-11-12 06:30:37+00:00,2,2038,2,27.9604,A100,n
run-pipeline-gpu-2kfye-31219,task,PROJECT_6,ns-30540,TEAM_5,2024-10-28 09:11:37+00:00,2024-10-29 00:18:37+00:00,3,907,2,33.3131,A100,n
run-pipeline-gpu-036zu-8573,task,PROJECT_15,ns-17841,TEAM_2,2024-11-07 19:22:37+00:00,2024-11-10 06:51:37+00:00,1,3569,4,61.6103,A100,n
run-pipeline-gpu-j44ke-21469,task,PROJECT_16,ns-31388,TEAM_8,2024-11-07 06:39:37+00:00,2024-11-09 06:58:37+00:00,4,2899,5,87.6827,A100,n
run-pipeline-gpu-jphc7-10755,task,PROJECT_12,ns-31493,TEAM_8,2024-10-26 03:39:37+00:00,2024-10-26 19:02:37+00:00,4,923,2,32.9087,A100,y
run-pipeline-gpu-cckcm-31357,task,PROJECT_15,ns-26625,TEAM_4,2024-11-12 02:59:37+00:00,2024-11-12 18:27:37+00:00,3,928,2,32.0913,A100,y
run-pipeline-gpu-zrdvl-17396,task,PROJECT_15,ns-18927,TEAM_3,2024-11-01 19:06:37+00:00,2024-11-03 04:55:37+00:00,3,2029,3,52.5156,A100,n
run-pipeline-gpu-6aojx-16096,task,PROJECT_7,ns-12545,TEAM_1,2024-11-01 15:35:37+00:00,2024-11-03 04:22:37+00:00,4,2207,3,47.9258,A100,n
run-pipeline-gpu-77k38-5937,task,PROJECT_7,ns-20701,TEAM_4,2024-11-07 03:39:37+00:00,2024-11-08 07:13:37+00:00,3,1654,5,84.2973,A30,n
run-pipeline-gpu-x1jxr-16904,task,PROJECT_18,ns-22624,TEAM_5,2024-11-08 13:42:37+00:00,2024-11-09 20:38:37+00:00,4,1856,2,24.2582,A30,n
run-pipeline-gpu-2lnm5-30898,task,PROJECT_4,ns-25562,TEAM_1,2024-11-11 09:46:37+00:00,2024-11-11 18:12:37+00:00,8,506,3,50.6649,A100,n
run-pipeline-gpu-s4mih-27008,instance,PROJECT_12,ns-14128,TEAM_8,2024-10-25 10:42:37+00:00,2024-10-26 00:26:37+00:00,1,824,4,75.3249,A30,n
run-pipeline-gpu-t34b0-30775,task,PROJECT_6,ns-16068,TEAM_2,2024-10-22 10:13:37+00:00,2024-10-23 14:14:37+00:00,6,1681,3,49.0708,A100,n
run-pipeline-gpu-6xw6b-17195,task,PROJECT_17,ns-31012,TEAM_5,2024-11-03 09:15:37+00:00,2024-11-06 04:02:37+00:00,5,4007,2,23.1979,A100,n
run-pipeline-gpu-k23ly-24382,task,PROJECT_20,ns-12477,TEAM_5,2024-11-07 11:40:37+00:00,2024-11-08 01:45:37+00:00,3,845,5,89.6607,A30,n
run-pipeline-gpu-2midn-11357,task,PROJECT_12,ns-9258,TEAM_4,2024-11-06 01:08:37+00:00,2024-11-06 14:01:37+00:00,4,773,3,47.6838,A30,n
run-pipeline-gpu-pmefg-5429,task,PROJECT_17,ns-13536,TEAM_3,2024-10-27 10:53:37+00:00,2024-10-27 16:00:37+00:00,5,307,4,63.5368,A100,y
run-pipeline-gpu-krudv-20526,task,PROJECT_14,ns-16186,TEAM_8,2024-11-08 12:18:37+00:00,2024-11-10 05:15:37+00:00,1,2457,5,91.3706,A30,n
run-pipeline-gpu-h46qj-7409,instance,PROJECT_16,ns-11318,TEAM_2,2024-10-20 21:29:37+00:00,2024-10-21 09:52:37+00:00,4,743,3,45.6863,A100,n
run-pipeline-gpu-ttgzs-20747,task,PROJECT_15,ns-27753,TEAM_7,2024-10-24 14:18:37+00:00,2024-10-24 22:06:37+00:00,4,468,2,32.7615,A100,y
run-pipeline-gpu-qv4mp-8032,task,PROJECT_3,ns-11497,TEAM_7,2024-10-22 16:39:37+00:00,2024-10-22 19:43:37+00:00,6,184,2,38.2852,A100,n
run-pipeline-gpu-bu26o-12687,task,PROJECT_19,ns-2626,TEAM_1,2024-11-01 05:09:37+00:00,2024-11-02 03:27:37+00:00,3,1338,4,70.8266,A30,n
run-pipeline-gpu-tkzfl-14204,task,PROJECT_15,ns-6840,TEAM_2,2024-11-03 02:01:37+00:00,2024-11-04 12:05:37+00:00,5,2044,3,58.495,A100,n
run-pipeline-gpu-md2rs-20626,task,PROJECT_20,ns-12375,TEAM_2,2024-10-21 19:47:37+00:00,2024-10-22 17:31:37+00:00,3,1304,3,56.4385,A30,n
run-pipeline-gpu-fq2me-29569,task,PROJECT_9,ns-31916,TEAM_1,2024-11-08 22:50:37+00:00,2024-11-10 08:46:37+00:00,6,2036,2,26.356,A100,y
run-pipeline-gpu-bg0mj-3200,task,PROJECT_18,ns-6932,TEAM_5,2024-10-20 14:37:37+00:00,2024-10-21 20:24:37+00:00,5,1787,2,35.4107,A100,y
run-pipeline-gpu-6xe7l-16224,task,PROJECT_7,ns-17418,TEAM_10,2024-11-07 17:11:37+00:00,2024-11-09 12:42:37+00:00,5,2611,2,23.7594,A100,n
run-pipeline-gpu-2wlim-25069,instance,PROJECT_8,ns-23253,TEAM_4,2024-10-24 04:12:37+00:00,2024-10-25 02:39:37+00:00,1,1347,2,23.3476,A30,n
run-pipeline-gpu-keapw-11380,task,PROJECT_7,ns-30857,TEAM_10,2024-10-23 23:02:37+00:00,2024-10-24 01:42:37+00:00,3,160,2,28.8537,A100,n
run-pipeline-gpu-m0x3d-6503,task,PROJECT_2,ns-23097,TEAM_1,2024-11-10 21:03:37+00:00,2024-11-13 14:36:37+00:00,2,3933,2,33.0403,A30,n
run-pipeline-gpu-an2tk-19060,task,PROJECT_19,ns-32198,TEAM_3,2024-10-31 03:31:37+00:00,2024-11-01 12:06:37+00:00,5,1955,2,22.7499,A100,n
run-pipeline-gpu-2dnqx-22668,task,PROJECT_19,ns-4022,TEAM_7,2024-10-30 22:40:37+00:00,2024-11-01 07:10:37+00:00,1,1950,4,62.2388,A100,n
run-pipeline-gpu-53wwm-1450,task,PROJECT_14,ns-26101,TEAM_6,2024-11-08 23:21:37+00:00,2024-11-09 20:29:37+00:00,6,1268,2,29.1682,A100,y
run-pipeline-gpu-ghben-10845,task,PROJECT_17,ns-28270,TEAM_3,2024-11-01 16:45:37+00:00,2024-11-03 01:28:37+00:00,5,1963,3,57.69,A100,y
run-pipeline-gpu-el1r6-15971,task,PROJECT_3,ns-1498,TEAM_8,2024-11-09 07:03:37+00:00,2024-11-10 19:30:37+00:00,7,2187,2,30.5175,A100,n
run-pipeline-gpu-1qcl1-21203,task,PROJECT_1,ns-27202,TEAM_2,2024-10-30 09:35:37+00:00,2024-11-01 09:46:37+00:00,2,2891,3,42.8068,A100,y
run-pipeline-gpu-nlcnp-3495,task,PROJECT_9,ns-15865,TEAM_1,2024-11-10 05:32:37+00:00,2024-11-12 10:26:37+00:00,6,3174,2,25.6352,A100,y
run-pipeline-gpu-bpwlb-432,task,PROJECT_8,ns-8997,TEAM_2,2024-10-23 10:49:37+00:00,2024-10-24 20:20:37+00:00,3,2011,2,36.0269,A100,n
run-pipeline-gpu-mwlsw-27435,task,PROJECT_18,ns-11530,TEAM_4,2024-10-29 14:39:37+00:00,2024-10-30 12:40:37+00:00,2,1321,2,36.4762,A30,n
run-pipeline-gpu-9ucv4-14488,task,PROJECT_19,ns-2995,TEAM_6,2024-10-21 00:46:37+00:00,2024-10-23 01:48:37+00:00,5,2942,4,65.3963,A100,n
run-pipeline-gpu-xjb61-10373,task,PROJECT_19,ns-16305,TEAM_6,2024-10-26 03:48:37+00:00,2024-10-26 17:06:37+00:00,4,798,2,34.4899,A100,n
run-pipeline-gpu-ui4tm-30817,instance,PROJECT_10,ns-7939,TEAM_9,2024-10-26 21:00:37+00:00,2024-10-29 10:27:37+00:00,3,3687,2,24.0583,A100,n
run-pipeline-gpu-m51il-30112,task,PROJECT_7,ns-20845,TEAM_2,2024-11-08 02:27:37+00:00,2024-11-09 05:45:37+00:00,2,1638,4,68.8841,A100,y
run-pipeline-gpu-e030e-2473,instance,PROJECT_8,ns-31163,TEAM_7,2024-11-05 22:38:37+00:00,2024-11-07 21:26:37+00:00,2,2808,2,27.0774,A30,n
run-pipeline-gpu-kd6f2-25199,task,PROJECT_15,ns-21198,TEAM_1,2024-11-07 10:46:37+00:00,2024-11-08 05:47:37+00:00,4,1141,2,29.1612,A100,n
run-pipeline-gpu-yg2lb-29863,task,PROJECT_20,ns-27235,TEAM_3,2024-10-27 04:55:37+00:00,2024-10-28 18:32:37+00:00,8,2257,2,30.6685,A100,n
run-pipeline-gpu-uucpu-4582,task,PROJECT_17,ns-10476,TEAM_4,2024-10-26 05:43:37+00:00,2024-10-26 16:41:37+00:00,2,658,4,74.8868,A30,y
run-pipeline-gpu-nupop-31811,task,PROJECT_16,ns-19708,TEAM_6,2024-11-11 23:12:37+00:00,2024-11-13 14:31:37+00:00,4,2359,3,51.2686,A100,y
run-pipeline-gpu-gbj58-4647,task,PROJECT_16,ns-14869,TEAM_2,2024-10-20 16:57:37+00:00,2024-10-20 18:41:37+00:00,5,104,3,56.4448,A100,n
run-pipeline-gpu-5q3ge-12394,task,PROJECT_18,ns-17873,TEAM_2,2024-11-01 02:49:37+00:00,2024-11-01 12:04:37+00:00,5,555,2,25.2715,A100,y
run-pipeline-gpu-ru6yu-3578,instance,PROJECT_19,ns-23494,TEAM_9,2024-11-05 12:04:37+00:00,2024-11-05 21:13:37+00:00,5,549,5,87.9201,A100,n
run-pipeline-gpu-3zmd9-27548,task,PROJECT_12,ns-12174,TEAM_9,2024-10-31 14:33:37+00:00,2024-11-02 14:13:37+00:00,3,2860,5,87.191,A100,n
run-pipeline-gpu-tg977-19329,task,PROJECT_1,ns-5597,TEAM_1,2024-10-21 13:23:37+00:00,2024-10-22 03:37:37+00:00,1,854,2,38.2416,A30,n
run-pipeline-gpu-d9mjr-20424,task,PROJECT_9,ns-20624,TEAM_5,2024-10-24 14:58:37+00:00,2024-10-26 04:26:37+00:00,2,2248,2,36.0013,A100,n
run-pipeline-gpu-cg42r-11306,task,PROJECT_5,ns-28430,TEAM_1,2024-10-25 21:44:37+00:00,2024-10-28 16:49:37+00:00,7,4025,2,37.4276,A100,y
run-pipeline-gpu-qekpu-5722,task,PROJECT_20,ns-11133,TEAM_10,2024-10-28 02:42:37+00:00,2024-10-30 10:14:37+00:00,5,3332,4,61.6915,A100,n
run-pipeline-gpu-u0c30-8677,task,PROJECT_18,ns-13973,TEAM_7,2024-11-07 17:01:37+00:00,2024-11-07 22:01:37+00:00,3,300,5,97.0787,A30,n
run-pipeline-gpu-3sd5r-18323,task,PROJECT_20,ns-32533,TEAM_6,2024-10-27 13:10:37+00:00,2024-10-29 18:06:37+00:00,5,3176,2,32.2937,A100,n
run-pipeline-gpu-6p9wv-19864,instance,PROJECT_1,ns-32555,TEAM_2,2024-11-03 11:09:37+00:00,2024-11-06 09:37:37+00:00,4,4228,4,68.2257,A100,n
run-pipeline-gpu-d84dd-11546,task,PROJECT_19,ns-18760,TEAM_2,2024-11-08 22:58:37+00:00,2024-11-11 01:03:37+00:00,2,3005,2,31.0136,A30,n
run-pipeline-gpu-yyb0e-15057,task,PROJECT_5,ns-16188,TEAM_1,2024-10-20 15:21:37+00:00,2024-10-21 12:42:37+00:00,6,1281,3,52.7111,A100,y
run-pipeline-gpu-eufqe-5073,task,PROJECT_4,ns-24970,TEAM_10,2024-10-26 17:09:37+00:00,2024-10-28 05:24:37+00:00,1,2175,4,75.65,A30,n
run-pipeline-gpu-lngiv-27836,task,PROJECT_7,ns-19031,TEAM_8,2024-11-01 23:34:37+00:00,2024-11-03 10:07:37+00:00,6,2073,4,78.7153,A100,n
run-pipeline-gpu-tatf7-12522,task,PROJECT_15,ns-32356,TEAM_5,2024-10-21 02:39:37+00:00,2024-10-22 18:07:37+00:00,2,2368,2,23.5589,A100,n
run-pipeline-gpu-tepke-12373,task,PROJECT_10,ns-6118,TEAM_7,2024-11-06 13:42:37+00:00,2024-11-07 11:09:37+00:00,1,1287,4,76.7966,A30,n
run-pipeline-gpu-zi0hw-15931,task,PROJECT_19,ns-14924,TEAM_6,2024-11-02 17:30:37+00:00,2024-11-03 22:50:37+00:00,2,1760,5,85.6387,A100,n
run-pipeline-gpu-l7z8j-26591,task,PROJECT_9,ns-2849,TEAM_9,2024-10-28 08:31:37+00:00,2024-10-29 08:01:37+00:00,4,1410,3,42.7393,A100,n
run-pipeline-gpu-ohg9q-8655,instance,PROJECT_15,ns-27574,TEAM_10,2024-10-23 21:54:37+00:00,2024-10-24 00:43:37+00:00,2,169,3,46.8207,A100,n
run-pipeline-gpu-ossyw-17301,task,PROJECT_12,ns-12350,TEAM_6,2024-10-29 09:06:37+00:00,2024-10-29 09:41:37+00:00,3,35,5,97.2811,A100,y
run-pipeline-gpu-syshr-13503,task,PROJECT_4,ns-25708,TEAM_1,2024-11-03 12:02:37+00:00,2024-11-04 07:38:37+00:00,3,1176,4,67.3791,A30,n
run-pipeline-gpu-hzvb8-7072,task,PROJECT_4,ns-8939,TEAM_9,2024-10-22 19:01:37+00:00,2024-10-23 10:49:37+00:00,2,948,4,78.3606,A30,n
run-pipeline-gpu-jotjp-32064,task,PROJECT_19,ns-27677,TEAM_6,2024-11-09 01:30:37+00:00,2024-11-09 15:37:37+00:00,5,847,2,39.4964,A100,n
run-pipeline-gpu-bz5xn-24394,instance,PROJECT_18,ns-4607,TEAM_10,2024-10-28 13:35:37+00:00,2024-10-29 03:22:37+00:00,3,827,2,30.3057,A100,n
run-pipeline-gpu-6l0zu-28670,task,PROJECT_9,ns-2610,TEAM_3,2024-11-05 02:54:37+00:00,2024-11-08 23:32:37+00:00,7,5558,2,29.3576,A100,n
run-pipeline-gpu-vgx8l-19826,task,PROJECT_13,ns-5228,TEAM_9,2024-10-25 08:20:37+00:00,2024-10-25 15:14:37+00:00,2,414,3,49.9435,A30,y
run-pipeline-gpu-ylghg-3241,task,PROJECT_3,ns-29414,TEAM_10,2024-10-22 02:12:37+00:00,2024-10-23 04:36:37+00:00,2,1584,3,45.5308,A30,y
run-pipeline-gpu-4v2ww-27201,task,PROJECT_10,ns-17273,TEAM_3,2024-11-07 09:29:37+00:00,2024-11-08 05:40:37+00:00,7,1211,5,90.9174,A100,y
run-pipeline-gpu-5p8b6-27086,task,PROJECT_8,ns-11157,TEAM_4,2024-10-26 11:40:37+00:00,2024-10-27 21:19:37+00:00,5,2019,2,23.7144,A100,n
run-pipeline-gpu-uy2vv-26140,task,PROJECT_12,ns-20016,TEAM_5,2024-10-29 17:04:37+00:00,2024-10-30 06:49:37+00:00,2,825,3,50.0055,A30,n
run-pipeline-gpu-vkhza-1001,task,PROJECT_12,ns-14933,TEAM_4,2024-11-10 22:48:37+00:00,2024-11-12 09:07:37+00:00,3,2059,4,70.8395,A100,n
run-pipeline-gpu-u0asw-27099,task,PROJECT_9,ns-31251,TEAM_10,2024-10-31 22:47:37+00:00,2024-11-02 12:43:37+00:00,1,2276,3,44.0121,A100,n
run-pipeline-gpu-0afnj-25529,task,PROJECT_19,ns-29893,TEAM_1,2024-11-05 13:22:37+00:00,2024-11-06 06:47:37+00:00,4,1045,4,68.4739,A100,y
run-pipeline-gpu-uvc4h-31800,task,PROJECT_17,ns-17683,TEAM_9,2024-11-11 21:43:37+00:00,2024-11-13 07:10:37+00:00,5,2007,5,86.6394,A100,y
run-pipeline-gpu-n31vp-28628,task,PROJECT_1,ns-16931,TEAM_5,2024-10-31 07:50:37+00:00,2024-10-31 10:27:37+00:00,3,157,2,36.2225,A100,n
run-pipeline-gpu-ggtlu-29835,task,PROJECT_13,ns-7363,TEAM_1,2024-10-25 21:51:37+00:00,2024-10-26 15:27:37+00:00,4,1056,4,74.4464,A100,n
run-pipeline-gpu-u1njk-32124,task,PROJECT_8,ns-25761,TEAM_9,2024-10-28 14:37:37+00:00,2024-10-29 14:54:37+00:00,2,1457,3,45.6286,A100,n
run-pipeline-gpu-wcrdp-11957,task,PROJECT_2,ns-24265,TEAM_3,2024-11-02 07:01:37+00:00,2024-11-03 21:52:37+00:00,3,2331,5,80.9598,A100,n
run-pipeline-gpu-8cy3e-29874,task,PROJECT_20,ns-7674,TEAM_6,2024-11-07 19:30:37+00:00,2024-11-09 17:47:37+00:00,1,2777,3,56.3684,A30,n
run-pipeline-gpu-a591q-29787,task,PROJECT_2,ns-5783,TEAM_4,2024-11-03 21:52:37+00:00,2024-11-04 11:56:37+00:00,7,844,5,88.184,A100,n
run-pipeline-gpu-ed2s8-7049,task,PROJECT_10,ns-17217,TEAM_1,2024-10-27 21:44:37+00:00,2024-10-29 14:58:37+00:00,2,2474,4,64.2942,A100,n
run-pipeline-gpu-b0p2d-20310,task,PROJECT_18,ns-11353,TEAM_9,2024-11-10 20:23:37+00:00,2024-11-11 08:12:37+00:00,1,709,4,72.0761,A30,n
run-pipeline-gpu-qazsy-23742,instance,PROJECT_3,ns-5115,TEAM_10,2024-11-07 22:21:37+00:00,2024-11-09 15:48:37+00:00,3,2487,2,24.583,A100,n
run-pipeline-gpu-od63l-14695,instance,PROJECT_13,ns-31023,TEAM_9,2024-11-11 06:50:37+00:00,2024-11-11 13:58:37+00:00,2,428,4,74.8495,A100,y
run-pipeline-gpu-fah0u-7558,task,PROJECT_1,ns-26734,TEAM_5,2024-11-08 03:11:37+00:00,2024-11-08 06:06:37+00:00,2,175,4,69.2349,A100,n
run-pipeline-gpu-0ib0e-23856,task,PROJECT_9,ns-29853,TEAM_7,2024-10-29 07:01:37+00:00,2024-10-29 20:18:37+00:00,4,797,3,43.7543,A30,n
run-pipeline-gpu-elyce-30376,instance,PROJECT_15,ns-2872,TEAM_6,2024-10-23 08:22:37+00:00,2024-10-23 16:08:37+00:00,3,466,3,45.0225,A100,y
run-pipeline-gpu-m0vuq-23649,task,PROJECT_5,ns-28481,TEAM_3,2024-10-20 15:29:37+00:00,2024-10-22 09:34:37+00:00,1,2525,3,55.3437,A100,n
run-pipeline-gpu-q1prm-25804,task,PROJECT_6,ns-21028,TEAM_3,2024-10-28 11:18:37+00:00,2024-10-29 10:03:37+00:00,5,1365,5,94.4273,A100,n
run-pipeline-gpu-vryzk-20271,task,PROJECT_2,ns-3781,TEAM_9,2024-10-21 13:30:37+00:00,2024-10-22 17:00:37+00:00,4,1650,2,39.4981,A100,n
run-pipeline-gpu-y55o1-17427,task,PROJECT_8,ns-19003,TEAM_7,2024-10-23 16:16:37+00:00,2024-10-24 08:58:37+00:00,3,1002,4,64.3171,A100,n
run-pipeline-gpu-xmffy-28939,task,PROJECT_5,ns-32532,TEAM_4,2024-10-24 07:47:37+00:00,2024-10-25 18:15:37+00:00,4,2068,4,75.3091,A30,y
run-pipeline-gpu-j5tpp-10985,instance,PROJECT_13,ns-2839,TEAM_4,2024-11-05 00:37:37+00:00,2024-11-06 18:08:37+00:00,6,2491,5,88.0129,A100,n
run-pipeline-gpu-givs5-11922,task,PROJECT_3,ns-3281,TEAM_8,2024-11-04 06:30:37+00:00,2024-11-04 17:04:37+00:00,4,634,2,29.7917,A100,y
run-pipeline-gpu-erh78-30743,task,PROJECT_7,ns-1405,TEAM_7,2024-10-22 12:20:37+00:00,2024-10-23 08:42:37+00:00,5,1222,3,56.3046,A100,n
run-pipeline-gpu-ty52h-2240,task,PROJECT_10,ns-7430,TEAM_10,2024-10-23 00:22:37+00:00,2024-10-24 09:29:37+00:00,3,1987,3,52.848,A100,n
run-pipeline-gpu-gp1y1-10270,instance,PROJECT_17,ns-24875,TEAM_3,2024-11-08 14:14:37+00:00,2024-11-11 01:01:37+00:00,2,3527,2,37.4099,A30,y
run-pipeline-gpu-objr9-362,task,PROJECT_5,ns-13850,TEAM_3,2024-10-27 00:06:37+00:00,2024-10-28 07:40:37+00:00,3,1894,5,80.1709,A100,n
run-pipeline-gpu-oryxl-17857,instance,PROJECT_7,ns-15855,TEAM_2,2024-11-08 06:18:37+00:00,2024-11-11 05:14:37+00:00,5,4256,4,76.8304,A100,n
run-pipeline-gpu-4kkiv-1260,task,PROJECT_7,ns-3590,TEAM_8,2024-10-22 00:54:37+00:00,2024-10-22 19:30:37+00:00,1,1116,5,81.2579,A30,y
run-pipeline-gpu-q33w7-2529,task,PROJECT_4,ns-27643,TEAM_8,2024-10-21 07:30:37+00:00,2024-10-21 12:48:37+00:00,4,318,2,36.8947,A100,n
run-pipeline-gpu-5439l-1311,task,PROJECT_5,ns-20937,TEAM_2,2024-10-30 18:26:37+00:00,2024-10-31 14:02:37+00:00,3,1176,5,89.4299,A30,n
run-pipeline-gpu-pnht9-32398,task,PROJECT_8,ns-28533,TEAM_2,2024-10-28 19:31:37+00:00,2024-10-30 05:31:37+00:00,2,2040,3,45.7892,A30,n
run-pipeline-gpu-5gkc4-14735,task,PROJECT_20,ns-6682,TEAM_5,2024-10-24 18:37:37+00:00,2024-10-28 00:45:37+00:00,3,4688,2,28.771,A100,y
run-pipeline-gpu-xvglv-14684,task,PROJECT_8,ns-25427,TEAM_9,2024-11-09 05:27:37+00:00,2024-11-10 11:06:37+00:00,2,1779,5,88.1621,A30,n
run-pipeline-gpu-lnh4o-14572,task,PROJECT_4,ns-16733,TEAM_5,2024-10-22 01:12:37+00:00,2024-10-27 05:29:37+00:00,3,7457,4,67.9184,A30,n
run-pipeline-gpu-yzo4z-244,task,PROJECT_19,ns-3942,TEAM_10,2024-11-07 22:18:37+00:00,2024-11-08 00:36:37+00:00,5,138,3,51.3218,A100,y
run-pipeline-gpu-z8vpg-24510,task,PROJECT_19,ns-3802,TEAM_2,2024-11-10 09:24:37+00:00,2024-11-10 21:07:37+00:00,2,703,5,81.968,A30,n
run-pipeline-gpu-8ire7-29164,task,PROJECT_11,ns-17846,TEAM_7,2024-11-03 03:26:37+00:00,2024-11-07 09:19:37+00:00,4,6113,4,78.567,A100,n
run-pipeline-gpu-z6paj-14430,task,PROJECT_20,ns-27434,TEAM_4,2024-11-05 20:39:37+00:00,2024-11-08 05:46:37+00:00,3,3427,2,34.8244,A100,y
run-pipeline-gpu-c0x3w-30425,task,PROJECT_4,ns-23310,TEAM_9,2024-11-05 19:56:37+00:00,2024-11-08 01:28:37+00:00,3,3212,3,57.3913,A100,n
run-pipeline-gpu-qm4lk-22562,instance,PROJECT_16,ns-4594,TEAM_10,2024-11-09 16:25:37+00:00,2024-11-10 19:54:37+00:00,5,1649,4,64.0456,A100,n
run-pipeline-gpu-b0n94-10147,task,PROJECT_11,ns-20184,TEAM_10,2024-11-10 06:04:37+00:00,2024-11-11 13:44:37+00:00,2,1900,3,40.2412,A30,y
run-pipeline-gpu-gqlab-26072,task,PROJECT_5,ns-29909,TEAM_3,2024-11-07 17:35:37+00:00,2024-11-08 16:06:37+00:00,4,1351,3,44.5353,A30,n
run-pipeline-gpu-5hbpu-25625,task,PROJECT_19,ns-30252,TEAM_8,2024-11-01 21:25:37+00:00,2024-11-02 15:45:37+00:00,2,1100,2,30.9522,A30,n
run-pipeline-gpu-e7sc3-15735,task,PROJECT_16,ns-17317,TEAM_4,2024-10-26 10:41:37+00:00,2024-10-28 04:23:37+00:00,1,2502,3,45.8418,A30,n
run-pipeline-gpu-k34t0-15814,task,PROJECT_7,ns-15909,TEAM_7,2024-11-10 13:10:37+00:00,2024-11-12 14:46:37+00:00,4,2976,3,42.03,A100,n
run-pipeline-gpu-cx93u-25874,task,PROJECT_9,ns-19929,TEAM_7,2024-11-08 06:31:37+00:00,2024-11-10 02:21:37+00:00,5,2630,3,51.3955,A100,n
run-pipeline-gpu-d4kr0-1284,task,PROJECT_19,ns-22900,TEAM_4,2024-10-25 17:16:37+00:00,2024-10-26 16:00:37+00:00,3,1364,4,78.1815,A100,n
run-pipeline-gpu-wawt6-18190,task,PROJECT_13,ns-12613,TEAM_8,2024-10-21 09:53:37+00:00,2024-10-22 00:34:37+00:00,2,881,4,78.6285,A100,n
run-pipeline-gpu-yhyoq-3408,task,PROJECT_5,ns-27960,TEAM_10,2024-11-09 05:30:37+00:00,2024-11-09 11:46:37+00:00,4,376,4,72.2277,A100,n
run-pipeline-gpu-6jkru-26005,instance,PROJECT_20,ns-2566,TEAM_9,2024-11-02 12:15:37+00:00,2024-11-03 13:35:37+00:00,1,1520,5,83.8962,A30,n
run-pipeline-gpu-lmare-31966,task,PROJECT_6,ns-4366,TEAM_4,2024-11-01 10:09:37+00:00,2024-11-02 17:34:37+00:00,1,1885,2,30.8713,A100,n
run-pipeline-gpu-2bwdl-31563,task,PROJECT_20,ns-6076,TEAM_9,2024-10-26 08:56:37+00:00,2024-10-27 02:17:37+00:00,2,1041,3,41.1562,A30,n
run-pipeline-gpu-xpi0u-15214,instance,PROJECT_14,ns-13925,TEAM_7,2024-10-25 11:06:37+00:00,2024-10-28 04:42:37+00:00,1,3936,3,56.343,A30,y
run-pipeline-gpu-o89d9-15681,task,PROJECT_17,ns-3068,TEAM_4,2024-10-28 02:32:37+00:00,2024-10-28 16:06:37+00:00,3,814,2,30.89,A100,n
run-pipeline-gpu-onutq-21598,instance,PROJECT_15,ns-19221,TEAM_7,2024-10-24 04:20:37+00:00,2024-10-24 18:20:37+00:00,5,840,2,38.9195,A100,n
run-pipeline-gpu-ro79v-12840,task,PROJECT_9,ns-30214,TEAM_9,2024-11-02 08:48:37+00:00,2024-11-03 15:48:37+00:00,3,1860,3,46.1807,A100,y
run-pipeline-gpu-7abrm-24577,task,PROJECT_17,ns-11056,TEAM_2,2024-11-04 21:16:37+00:00,2024-11-05 23:11:37+00:00,3,1555,4,70.1725,A100,n
run-pipeline-gpu-hsrzq-21192,task,PROJECT_7,ns-32692,TEAM_7,2024-11-11 04:48:37+00:00,2024-11-14 12:14:37+00:00,5,4766,4,70.8461,A100,n
run-pipeline-gpu-438w7-18479,task,PROJECT_15,ns-13849,TEAM_5,2024-10-30 22:01:37+00:00,2024-10-31 16:36:37+00:00,3,1115,5,98.115,A100,n
run-pipeline-gpu-gsxxm-26544,instance,PROJECT_7,ns-28596,TEAM_4,2024-10-23 23:49:37+00:00,2024-10-28 01:07:37+00:00,6,5838,2,34.6678,A100,n
run-pipeline-gpu-dzdd1-31775,instance,PROJECT_20,ns-6867,TEAM_3,2024-11-07 10:55:37+00:00,2024-11-08 23:10:37+00:00,4,2175,5,94.5812,A100,n
run-pipeline-gpu-xei16-22576,task,PROJECT_1,ns-9463,TEAM_4,2024-11-09 10:11:37+00:00,2024-11-10 08:34:37+00:00,3,1343,3,44.3167,A30,n
run-pipeline-gpu-pco2m-26482,task,PROJECT_1,ns-12189,TEAM_2,2024-10-30 08:59:37+00:00,2024-10-30 13:31:37+00:00,5,272,3,59.8036,A100,n
run-pipeline-gpu-h3rq9-24197,task,PROJECT_18,ns-32618,TEAM_5,2024-10-31 18:12:37+00:00,2024-11-02 10:09:37+00:00,1,2397,4,70.3443,A30,n
run-pipeline-gpu-sq2at-16529,instance,PROJECT_9,ns-26813,TEAM_5,2024-11-03 01:52:37+00:00,2024-11-03 18:59:37+00:00,3,1027,3,52.2157,A100,n
run-pipeline-gpu-8rfgs-21844,task,PROJECT_18,ns-27109,TEAM_3,2024-11-10 22:23:37+00:00,2024-11-11 05:00:37+00:00,5,397,2,29.5223,A100,n
