pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-q3ffh-18357,task,PROJECT_6,ns-7752,TEAM_1,2024-10-23 20:45:18+00:00,2024-10-25 01:57:18+00:00,7,1752,2,23.7428,A100,n
run-pipeline-gpu-a3azw-1351,instance,PROJECT_18,ns-22727,TEAM_5,2024-11-05 17:07:18+00:00,2024-11-07 11:07:18+00:00,6,2520,3,53.6114,A100,n
run-pipeline-gpu-8plgt-12296,task,PROJECT_8,ns-6355,TEAM_4,2024-10-23 08:56:18+00:00,2024-10-24 11:57:18+00:00,6,1621,3,51.085,A100,n
run-pipeline-gpu-1811c-6444,instance,PROJECT_10,ns-15127,TEAM_7,2024-11-03 16:28:18+00:00,2024-11-05 05:38:18+00:00,6,2230,4,79.9965,A100,n
run-pipeline-gpu-hbsnb-5023,task,PROJECT_8,ns-6820,TEAM_5,2024-10-22 16:06:18+00:00,2024-10-23 04:05:18+00:00,3,719,5,84.7218,A30,n
run-pipeline-gpu-rotf0-23572,task,PROJECT_14,ns-25562,TEAM_1,2024-10-29 12:19:18+00:00,2024-10-30 15:11:18+00:00,4,1612,5,92.2888,A100,y
run-pipeline-gpu-yrome-6168,task,PROJECT_2,ns-12647,TEAM_5,2024-10-30 11:03:18+00:00,2024-11-01 10:58:18+00:00,6,2875,2,27.4564,A100,y
run-pipeline-gpu-y3obw-14366,instance,PROJECT_13,ns-3184,TEAM_2,2024-11-01 03:55:18+00:00,2024-11-03 13:58:18+00:00,7,3483,5,90.2841,A100,n
run-pipeline-gpu-zp1xq-24039,instance,PROJECT_1,ns-17956,TEAM_2,2024-11-02 19:59:18+00:00,2024-11-04 04:03:18+00:00,1,1924,5,85.8239,A30,n
run-pipeline-gpu-h8s3k-12207,task,PROJECT_5,ns-12358,TEAM_10,2024-10-24 14:50:18+00:00,2024-10-25 17:05:18+00:00,2,1575,5,92.3697,A30,n
run-pipeline-gpu-w9v96-2567,task,PROJECT_3,ns-19315,TEAM_5,2024-10-31 22:48:18+00:00,2024-11-02 23:06:18+00:00,3,2898,4,76.6333,A100,n
run-pipeline-gpu-wl7b5-7495,task,PROJECT_10,ns-25901,TEAM_2,2024-10-20 14:48:18+00:00,2024-10-23 05:09:18+00:00,4,3741,5,82.8265,A100,n
run-pipeline-gpu-z4ljs-243,task,PROJECT_6,ns-9458,TEAM_7,2024-11-03 23:26:18+00:00,2024-11-04 01:46:18+00:00,1,140,5,83.3537,A100,n
run-pipeline-gpu-qjhsl-30358,task,PROJECT_20,ns-32493,TEAM_2,2024-11-05 21:51:18+00:00,2024-11-08 11:58:18+00:00,4,3727,4,66.7774,A30,n
run-pipeline-gpu-frznx-18133,instance,PROJECT_4,ns-15354,TEAM_10,2024-10-26 04:50:18+00:00,2024-10-27 07:21:18+00:00,8,1591,3,54.0925,A100,y
run-pipeline-gpu-38r9q-9935,task,PROJECT_4,ns-4634,TEAM_5,2024-11-05 16:46:18+00:00,2024-11-06 07:22:18+00:00,1,876,5,84.9982,A100,y
run-pipeline-gpu-9s3om-14590,task,PROJECT_5,ns-30094,TEAM_8,2024-10-26 11:09:18+00:00,2024-10-27 12:29:18+00:00,7,1520,2,23.8485,A100,n
run-pipeline-gpu-022sg-21564,task,PROJECT_2,ns-10791,TEAM_3,2024-10-31 03:56:18+00:00,2024-10-31 19:28:18+00:00,3,932,5,96.3774,A30,n
run-pipeline-gpu-3keao-5272,task,PROJECT_7,ns-32149,TEAM_1,2024-10-24 14:32:18+00:00,2024-10-26 01:26:18+00:00,3,2094,2,33.1379,A30,y
run-pipeline-gpu-jms02-9492,task,PROJECT_5,ns-18106,TEAM_9,2024-11-03 15:21:18+00:00,2024-11-05 08:49:18+00:00,3,2488,4,70.5909,A100,n
run-pipeline-gpu-9gzmj-32408,task,PROJECT_2,ns-6986,TEAM_1,2024-11-05 12:34:18+00:00,2024-11-05 13:11:18+00:00,3,37,2,37.7019,A100,n
run-pipeline-gpu-6amtd-22411,instance,PROJECT_1,ns-29760,TEAM_8,2024-10-25 07:06:18+00:00,2024-10-25 09:19:18+00:00,3,133,3,53.571,A100,n
run-pipeline-gpu-wzseq-247,task,PROJECT_12,ns-753,TEAM_6,2024-11-11 18:37:18+00:00,2024-11-13 14:45:18+00:00,2,2648,2,36.3004,A100,n
run-pipeline-gpu-2j6cc-16680,task,PROJECT_12,ns-5058,TEAM_9,2024-10-24 08:52:18+00:00,2024-10-26 12:12:18+00:00,6,3080,2,35.082,A100,n
run-pipeline-gpu-4d3pd-12578,task,PROJECT_7,ns-22732,TEAM_1,2024-11-04 18:07:18+00:00,2024-11-05 17:04:18+00:00,2,1377,4,74.6778,A100,n
run-pipeline-gpu-v76gz-2396,task,PROJECT_2,ns-9720,TEAM_4,2024-10-23 12:46:18+00:00,2024-10-23 19:18:18+00:00,1,392,3,58.6378,A100,n
run-pipeline-gpu-e2c8w-29615,instance,PROJECT_5,ns-22863,TEAM_4,2024-11-11 00:23:18+00:00,2024-11-11 07:40:18+00:00,1,437,3,45.7056,A30,n
run-pipeline-gpu-r5dhg-13137,task,PROJECT_6,ns-11676,TEAM_9,2024-10-27 19:28:18+00:00,2024-10-29 00:52:18+00:00,6,1764,2,23.7725,A100,n
run-pipeline-gpu-yhoq6-4434,task,PROJECT_3,ns-23184,TEAM_9,2024-10-27 16:28:18+00:00,2024-10-28 03:25:18+00:00,5,657,4,68.9736,A100,n
run-pipeline-gpu-rthnh-19201,task,PROJECT_12,ns-32001,TEAM_1,2024-11-12 07:15:18+00:00,2024-11-13 22:30:18+00:00,1,2355,4,72.9932,A30,n
run-pipeline-gpu-6q0od-4369,task,PROJECT_10,ns-6914,TEAM_2,2024-10-25 03:20:18+00:00,2024-10-26 16:19:18+00:00,2,2219,3,56.6747,A100,n
run-pipeline-gpu-9e2a3-18824,task,PROJECT_2,ns-741,TEAM_2,2024-10-31 20:21:18+00:00,2024-11-01 05:47:18+00:00,1,566,4,68.279,A30,y
run-pipeline-gpu-rgntg-2997,task,PROJECT_2,ns-4451,TEAM_5,2024-10-24 12:35:18+00:00,2024-10-26 05:28:18+00:00,1,2453,2,27.4383,A30,n
run-pipeline-gpu-4yh4b-1212,task,PROJECT_10,ns-27268,TEAM_4,2024-11-02 04:57:18+00:00,2024-11-03 10:07:18+00:00,2,1750,4,71.162,A100,n
run-pipeline-gpu-f0wcx-27778,task,PROJECT_5,ns-12788,TEAM_9,2024-10-24 05:46:18+00:00,2024-10-26 09:59:18+00:00,3,3133,4,68.3132,A100,n
run-pipeline-gpu-9mbae-15867,task,PROJECT_18,ns-8943,TEAM_6,2024-11-05 19:08:18+00:00,2024-11-07 07:01:18+00:00,7,2153,2,25.8799,A100,n
run-pipeline-gpu-bf9mi-21288,instance,PROJECT_3,ns-23785,TEAM_8,2024-11-07 05:49:18+00:00,2024-11-08 03:24:18+00:00,1,1295,3,58.8057,A100,n
run-pipeline-gpu-qaszb-9285,instance,PROJECT_13,ns-8604,TEAM_9,2024-11-05 21:17:18+00:00,2024-11-07 15:58:18+00:00,4,2561,5,83.9808,A100,n
run-pipeline-gpu-6fw6a-2810,instance,PROJECT_15,ns-27169,TEAM_5,2024-10-25 05:29:18+00:00,2024-10-26 00:17:18+00:00,4,1128,5,96.9837,A100,n
run-pipeline-gpu-rern7-23947,instance,PROJECT_7,ns-29759,TEAM_1,2024-11-06 13:17:18+00:00,2024-11-09 07:21:18+00:00,1,3964,3,49.6627,A100,n
run-pipeline-gpu-us7zl-19294,task,PROJECT_10,ns-1560,TEAM_2,2024-10-23 17:00:18+00:00,2024-10-23 19:43:18+00:00,8,163,4,67.0368,A100,n
run-pipeline-gpu-4ygwh-27464,task,PROJECT_11,ns-30169,TEAM_6,2024-11-05 01:30:18+00:00,2024-11-05 22:06:18+00:00,4,1236,4,69.1041,A100,y
run-pipeline-gpu-ifeaz-13701,task,PROJECT_17,ns-21531,TEAM_10,2024-10-21 19:49:18+00:00,2024-10-24 00:08:18+00:00,6,3139,2,29.6943,A100,n
run-pipeline-gpu-x6kiy-32335,task,PROJECT_8,ns-15120,TEAM_3,2024-11-05 05:42:18+00:00,2024-11-06 01:29:18+00:00,6,1187,3,49.6055,A100,n
run-pipeline-gpu-04qln-17245,task,PROJECT_20,ns-2491,TEAM_4,2024-11-09 12:41:18+00:00,2024-11-11 14:34:18+00:00,5,2993,4,79.0301,A100,n
run-pipeline-gpu-1unfs-3556,task,PROJECT_11,ns-2495,TEAM_9,2024-11-01 08:32:18+00:00,2024-11-02 14:51:18+00:00,4,1819,4,72.1361,A100,n
run-pipeline-gpu-ts16o-7109,task,PROJECT_4,ns-30596,TEAM_10,2024-11-08 00:40:18+00:00,2024-11-08 16:23:18+00:00,2,943,5,97.5729,A100,n
run-pipeline-gpu-do6o6-17935,task,PROJECT_15,ns-28622,TEAM_1,2024-11-06 07:09:18+00:00,2024-11-06 23:25:18+00:00,3,976,3,54.515,A30,n
run-pipeline-gpu-mpo33-1,instance,PROJECT_5,ns-13040,TEAM_6,2024-10-24 04:15:18+00:00,2024-10-24 15:33:18+00:00,7,678,2,38.555,A100,n
run-pipeline-gpu-nmnmu-8493,instance,PROJECT_6,ns-19780,TEAM_7,2024-10-28 17:24:18+00:00,2024-10-30 15:09:18+00:00,2,2745,3,58.3919,A30,n
run-pipeline-gpu-4x81x-18030,task,PROJECT_17,ns-21911,TEAM_10,2024-10-22 22:13:18+00:00,2024-10-23 01:46:18+00:00,5,213,2,36.9804,A100,n
run-pipeline-gpu-qjz1y-16585,task,PROJECT_15,ns-26012,TEAM_5,2024-11-01 20:56:18+00:00,2024-11-01 22:56:18+00:00,1,120,3,46.8431,A100,n
run-pipeline-gpu-7c1j0-5751,instance,PROJECT_17,ns-1450,TEAM_7,2024-10-24 17:27:18+00:00,2024-10-26 16:18:18+00:00,3,2811,4,66.2425,A100,n
run-pipeline-gpu-ndbf8-22955,instance,PROJECT_15,ns-19542,TEAM_5,2024-11-06 18:48:18+00:00,2024-11-08 02:00:18+00:00,7,1872,4,68.1872,A100,n
run-pipeline-gpu-vhn42-22985,task,PROJECT_10,ns-15264,TEAM_10,2024-10-28 12:35:18+00:00,2024-10-30 03:30:18+00:00,4,2335,4,65.2181,A100,n
run-pipeline-gpu-z59fo-18223,task,PROJECT_4,ns-16591,TEAM_10,2024-11-12 03:06:18+00:00,2024-11-13 10:00:18+00:00,4,1854,3,50.7238,A30,n
run-pipeline-gpu-8cncm-5827,instance,PROJECT_10,ns-31023,TEAM_3,2024-10-30 16:38:18+00:00,2024-11-02 11:52:18+00:00,3,4034,2,29.1831,A30,n
run-pipeline-gpu-vh4vj-6617,task,PROJECT_12,ns-19794,TEAM_2,2024-10-28 02:51:18+00:00,2024-10-28 19:18:18+00:00,8,987,4,76.1495,A100,n
run-pipeline-gpu-vyh8k-10290,task,PROJECT_3,ns-25983,TEAM_6,2024-11-02 13:29:18+00:00,2024-11-02 23:46:18+00:00,3,617,4,78.3193,A100,n
run-pipeline-gpu-jhufe-13607,task,PROJECT_15,ns-15728,TEAM_9,2024-11-06 08:47:18+00:00,2024-11-06 14:57:18+00:00,7,370,2,31.3793,A100,n
run-pipeline-gpu-0k20w-1595,task,PROJECT_12,ns-667,TEAM_2,2024-10-31 11:49:18+00:00,2024-11-02 20:21:18+00:00,2,3392,2,36.3112,A30,y
run-pipeline-gpu-j098s-20647,instance,PROJECT_15,ns-16270,TEAM_3,2024-10-26 22:11:18+00:00,2024-10-28 12:31:18+00:00,4,2300,3,44.3594,A100,n
run-pipeline-gpu-2cxyj-5274,task,PROJECT_18,ns-28713,TEAM_2,2024-11-06 12:42:18+00:00,2024-11-08 19:03:18+00:00,2,3261,2,24.8503,A100,n
run-pipeline-gpu-mtxwj-28746,instance,PROJECT_11,ns-17854,TEAM_8,2024-10-28 03:06:18+00:00,2024-10-29 21:21:18+00:00,4,2535,2,26.5306,A100,n
run-pipeline-gpu-5dh84-10762,task,PROJECT_1,ns-28508,TEAM_1,2024-10-27 16:31:18+00:00,2024-10-28 09:29:18+00:00,7,1018,2,37.375,A100,n
run-pipeline-gpu-wfs35-10232,instance,PROJECT_18,ns-31184,TEAM_9,2024-11-08 17:44:18+00:00,2024-11-09 03:17:18+00:00,2,573,4,70.7381,A30,n
run-pipeline-gpu-mje93-17669,instance,PROJECT_8,ns-7207,TEAM_2,2024-10-24 04:50:18+00:00,2024-10-26 03:14:18+00:00,1,2784,3,56.4236,A30,n
run-pipeline-gpu-29uje-15973,task,PROJECT_9,ns-22698,TEAM_8,2024-10-27 14:22:18+00:00,2024-10-31 14:07:18+00:00,1,5745,3,55.6217,A30,n
run-pipeline-gpu-xi834-8622,task,PROJECT_2,ns-4020,TEAM_2,2024-10-28 02:56:18+00:00,2024-10-30 04:31:18+00:00,4,2975,2,33.7291,A30,n
run-pipeline-gpu-cmvz9-805,task,PROJECT_4,ns-18645,TEAM_9,2024-10-28 08:52:18+00:00,2024-10-29 05:44:18+00:00,6,1252,2,28.4844,A100,y
run-pipeline-gpu-z668f-9484,task,PROJECT_18,ns-24597,TEAM_8,2024-11-06 06:41:18+00:00,2024-11-07 06:53:18+00:00,4,1452,2,35.67,A100,n
run-pipeline-gpu-0vq5c-27644,task,PROJECT_17,ns-16473,TEAM_8,2024-10-21 23:24:18+00:00,2024-10-24 02:50:18+00:00,7,3086,3,56.1019,A100,y
run-pipeline-gpu-9rrn7-20858,task,PROJECT_12,ns-12602,TEAM_2,2024-11-07 21:48:18+00:00,2024-11-08 23:10:18+00:00,1,1522,2,37.2065,A100,y
run-pipeline-gpu-k9c58-19832,task,PROJECT_13,ns-19915,TEAM_10,2024-11-09 03:22:18+00:00,2024-11-10 15:01:18+00:00,8,2139,4,68.0887,A100,n
run-pipeline-gpu-oxex0-14429,task,PROJECT_17,ns-19236,TEAM_6,2024-11-07 11:20:18+00:00,2024-11-08 12:30:18+00:00,3,1510,3,49.502,A100,n
run-pipeline-gpu-ht1c5-17090,task,PROJECT_14,ns-6310,TEAM_8,2024-11-08 22:52:18+00:00,2024-11-09 21:02:18+00:00,4,1330,4,72.3642,A30,n
run-pipeline-gpu-unp8n-7445,instance,PROJECT_7,ns-26969,TEAM_8,2024-11-06 21:34:18+00:00,2024-11-08 05:05:18+00:00,7,1891,5,87.4613,A100,n
run-pipeline-gpu-hh1dt-6321,task,PROJECT_1,ns-11479,TEAM_7,2024-10-24 03:00:18+00:00,2024-10-25 02:01:18+00:00,5,1381,3,49.5083,A100,n
run-pipeline-gpu-u81na-15670,task,PROJECT_10,ns-14232,TEAM_4,2024-10-25 04:35:18+00:00,2024-10-26 05:30:18+00:00,6,1495,2,32.3102,A100,n
run-pipeline-gpu-pimug-20514,task,PROJECT_11,ns-9629,TEAM_10,2024-11-07 15:59:18+00:00,2024-11-08 14:26:18+00:00,1,1347,3,56.3527,A100,y
run-pipeline-gpu-runz9-29177,task,PROJECT_3,ns-12239,TEAM_2,2024-10-30 14:43:18+00:00,2024-10-31 20:11:18+00:00,4,1768,3,50.4513,A30,n
run-pipeline-gpu-g8wrz-2949,task,PROJECT_18,ns-2960,TEAM_6,2024-11-10 21:53:18+00:00,2024-11-12 09:43:18+00:00,3,2150,2,31.7101,A30,n
run-pipeline-gpu-i199u-7918,task,PROJECT_18,ns-19787,TEAM_1,2024-10-31 15:34:18+00:00,2024-11-01 06:46:18+00:00,6,912,3,45.3986,A100,y
run-pipeline-gpu-btig8-31673,task,PROJECT_12,ns-31233,TEAM_2,2024-10-24 12:19:18+00:00,2024-10-25 21:13:18+00:00,3,1974,3,44.6757,A30,y
run-pipeline-gpu-xf9wc-8692,instance,PROJECT_14,ns-18735,TEAM_9,2024-10-21 22:46:18+00:00,2024-10-22 15:23:18+00:00,3,997,3,51.4326,A100,n
run-pipeline-gpu-up4gt-8218,instance,PROJECT_14,ns-24450,TEAM_4,2024-10-21 16:46:18+00:00,2024-10-22 18:04:18+00:00,8,1518,4,69.1828,A100,n
run-pipeline-gpu-pa1tn-14444,task,PROJECT_6,ns-21544,TEAM_1,2024-11-04 10:35:18+00:00,2024-11-07 12:46:18+00:00,1,4451,2,39.8633,A100,n
run-pipeline-gpu-a85pf-28121,task,PROJECT_13,ns-28102,TEAM_8,2024-11-10 05:43:18+00:00,2024-11-11 13:55:18+00:00,8,1932,3,55.6907,A100,n
run-pipeline-gpu-zycgi-3499,instance,PROJECT_4,ns-352,TEAM_3,2024-10-22 10:05:18+00:00,2024-10-24 21:21:18+00:00,6,3556,3,44.1677,A100,n
run-pipeline-gpu-o1rp1-12941,task,PROJECT_18,ns-3244,TEAM_7,2024-11-05 08:19:18+00:00,2024-11-07 05:26:18+00:00,4,2707,2,23.8363,A100,n
run-pipeline-gpu-j9lxu-26286,task,PROJECT_9,ns-22193,TEAM_10,2024-10-30 13:31:18+00:00,2024-10-31 09:32:18+00:00,4,1201,5,90.2849,A30,y
run-pipeline-gpu-6evtq-17928,task,PROJECT_7,ns-25752,TEAM_2,2024-11-02 01:38:18+00:00,2024-11-02 02:25:18+00:00,3,47,4,64.0435,A100,n
run-pipeline-gpu-az741-7954,task,PROJECT_19,ns-13852,TEAM_4,2024-11-06 00:36:18+00:00,2024-11-06 17:07:18+00:00,4,991,3,49.762,A30,n
run-pipeline-gpu-4d600-24428,task,PROJECT_6,ns-21507,TEAM_1,2024-10-26 15:13:18+00:00,2024-10-28 04:47:18+00:00,5,2254,4,61.0554,A100,y
run-pipeline-gpu-16shi-27459,instance,PROJECT_13,ns-5241,TEAM_2,2024-11-07 14:35:18+00:00,2024-11-08 17:03:18+00:00,2,1588,3,41.1176,A30,n
run-pipeline-gpu-dql2y-8574,task,PROJECT_1,ns-25682,TEAM_9,2024-11-03 11:26:18+00:00,2024-11-04 09:55:18+00:00,1,1349,2,23.9042,A100,n
run-pipeline-gpu-ia9w8-5109,task,PROJECT_18,ns-12657,TEAM_6,2024-11-10 16:57:18+00:00,2024-11-11 03:09:18+00:00,3,612,2,37.6884,A100,y
run-pipeline-gpu-fdc61-12860,instance,PROJECT_10,ns-4588,TEAM_5,2024-11-10 08:26:18+00:00,2024-11-11 22:37:18+00:00,3,2291,5,80.1076,A100,n
run-pipeline-gpu-2h9k4-7889,task,PROJECT_18,ns-17579,TEAM_3,2024-10-23 07:05:18+00:00,2024-10-25 22:27:18+00:00,1,3802,3,45.8663,A30,y
run-pipeline-gpu-v26i1-29099,task,PROJECT_8,ns-31624,TEAM_2,2024-11-03 11:38:18+00:00,2024-11-05 08:07:18+00:00,2,2669,3,53.9936,A100,n
run-pipeline-gpu-vxtpn-6258,task,PROJECT_10,ns-21571,TEAM_2,2024-11-01 00:56:18+00:00,2024-11-02 18:55:18+00:00,4,2519,2,29.8653,A30,n
run-pipeline-gpu-46umt-9204,task,PROJECT_18,ns-19653,TEAM_6,2024-10-29 06:24:18+00:00,2024-10-29 06:44:18+00:00,1,20,4,66.5376,A30,n
run-pipeline-gpu-flrjk-29584,instance,PROJECT_15,ns-10369,TEAM_9,2024-10-26 04:55:18+00:00,2024-10-28 08:26:18+00:00,7,3091,3,43.9861,A100,n
run-pipeline-gpu-qkyj8-8879,task,PROJECT_12,ns-30718,TEAM_1,2024-11-04 07:27:18+00:00,2024-11-04 17:22:18+00:00,1,595,2,26.5105,A100,y
run-pipeline-gpu-9924e-12668,task,PROJECT_13,ns-4297,TEAM_9,2024-11-04 08:08:18+00:00,2024-11-05 12:51:18+00:00,6,1723,3,51.9554,A100,n
run-pipeline-gpu-fxc4u-27007,task,PROJECT_3,ns-4957,TEAM_8,2024-10-27 01:06:18+00:00,2024-10-27 06:36:18+00:00,2,330,3,57.9658,A100,n
run-pipeline-gpu-3mldh-18381,instance,PROJECT_11,ns-28110,TEAM_10,2024-11-02 18:00:18+00:00,2024-11-03 10:57:18+00:00,4,1017,3,48.4073,A100,n
run-pipeline-gpu-y1uhr-4576,instance,PROJECT_17,ns-27951,TEAM_3,2024-11-09 03:14:18+00:00,2024-11-10 03:19:18+00:00,1,1445,4,74.5213,A100,y
run-pipeline-gpu-c5nkr-30554,task,PROJECT_17,ns-13580,TEAM_6,2024-11-03 06:45:18+00:00,2024-11-04 00:44:18+00:00,1,1079,4,69.8322,A30,y
run-pipeline-gpu-8qfrp-4670,task,PROJECT_12,ns-11127,TEAM_8,2024-10-28 10:59:18+00:00,2024-10-29 10:19:18+00:00,1,1400,3,46.1126,A100,y
run-pipeline-gpu-okz5d-2153,instance,PROJECT_2,ns-24949,TEAM_8,2024-10-29 19:05:18+00:00,2024-10-31 01:47:18+00:00,3,1842,5,87.8063,A100,n
run-pipeline-gpu-j16ks-21576,instance,PROJECT_18,ns-2759,TEAM_8,2024-11-03 16:27:18+00:00,2024-11-05 10:50:18+00:00,1,2543,4,63.9941,A30,n
run-pipeline-gpu-p6ocf-8230,task,PROJECT_15,ns-1387,TEAM_1,2024-11-03 13:36:18+00:00,2024-11-06 23:07:18+00:00,6,4891,2,33.8251,A100,n
run-pipeline-gpu-4uiou-30340,task,PROJECT_18,ns-4172,TEAM_1,2024-11-06 15:09:18+00:00,2024-11-08 08:04:18+00:00,6,2455,4,70.8934,A100,n
run-pipeline-gpu-053ug-9047,task,PROJECT_17,ns-29167,TEAM_4,2024-11-08 18:58:18+00:00,2024-11-09 19:42:18+00:00,1,1484,4,70.5508,A30,y
run-pipeline-gpu-ygpf4-19748,task,PROJECT_18,ns-17193,TEAM_9,2024-11-07 17:40:18+00:00,2024-11-07 19:11:18+00:00,4,91,5,89.5241,A30,n
run-pipeline-gpu-blbjl-23119,task,PROJECT_6,ns-10009,TEAM_9,2024-11-11 16:05:18+00:00,2024-11-13 11:12:18+00:00,2,2587,3,53.1778,A100,n
run-pipeline-gpu-f6m1o-30233,task,PROJECT_9,ns-16646,TEAM_10,2024-10-24 00:53:18+00:00,2024-10-25 11:50:18+00:00,1,2097,2,28.1967,A100,n
run-pipeline-gpu-szxyk-18977,task,PROJECT_17,ns-457,TEAM_3,2024-10-29 03:57:18+00:00,2024-10-30 21:49:18+00:00,3,2512,3,59.7079,A30,n
run-pipeline-gpu-0s9vr-5222,instance,PROJECT_17,ns-16873,TEAM_1,2024-11-10 21:58:18+00:00,2024-11-11 10:26:18+00:00,1,748,4,74.1281,A30,n
run-pipeline-gpu-fwo1f-30487,task,PROJECT_3,ns-23197,TEAM_8,2024-10-26 22:19:18+00:00,2024-10-28 23:59:18+00:00,8,2980,4,69.7639,A100,n
run-pipeline-gpu-1yp32-1720,instance,PROJECT_17,ns-24390,TEAM_1,2024-10-31 15:44:18+00:00,2024-11-02 02:52:18+00:00,2,2108,4,67.1586,A100,n
run-pipeline-gpu-0fvon-1123,task,PROJECT_8,ns-2596,TEAM_2,2024-10-30 17:58:18+00:00,2024-11-01 10:12:18+00:00,5,2414,3,47.8705,A100,n
run-pipeline-gpu-3lt1o-11572,task,PROJECT_20,ns-12883,TEAM_8,2024-11-05 10:40:18+00:00,2024-11-07 15:41:18+00:00,1,3181,5,92.5859,A30,n
run-pipeline-gpu-hx2p8-25877,task,PROJECT_16,ns-1617,TEAM_4,2024-11-06 14:42:18+00:00,2024-11-07 17:43:18+00:00,3,1621,3,53.3331,A30,n
run-pipeline-gpu-8eynb-4752,task,PROJECT_9,ns-7582,TEAM_5,2024-10-23 11:18:18+00:00,2024-10-24 15:15:18+00:00,4,1677,4,63.1667,A100,n
run-pipeline-gpu-18ma5-4686,task,PROJECT_19,ns-3379,TEAM_9,2024-10-22 15:16:18+00:00,2024-10-23 22:17:18+00:00,4,1861,2,34.3396,A100,n
run-pipeline-gpu-io1ok-3174,task,PROJECT_3,ns-21986,TEAM_9,2024-10-29 11:36:18+00:00,2024-10-30 06:20:18+00:00,2,1124,4,75.7283,A30,n
run-pipeline-gpu-o98io-31412,task,PROJECT_18,ns-4324,TEAM_6,2024-11-04 19:36:18+00:00,2024-11-05 19:26:18+00:00,8,1430,3,47.2459,A100,n
run-pipeline-gpu-v835b-9926,task,PROJECT_15,ns-32279,TEAM_9,2024-11-01 07:49:18+00:00,2024-11-02 23:10:18+00:00,6,2361,2,34.9411,A100,n
run-pipeline-gpu-aejbl-7975,task,PROJECT_10,ns-22720,TEAM_8,2024-10-22 06:31:18+00:00,2024-10-23 18:44:18+00:00,5,2173,4,63.2586,A100,n
run-pipeline-gpu-1ktp2-28428,task,PROJECT_20,ns-27338,TEAM_10,2024-11-11 21:26:18+00:00,2024-11-12 03:25:18+00:00,8,359,3,50.5152,A100,n
run-pipeline-gpu-t3gsv-4275,task,PROJECT_13,ns-3032,TEAM_2,2024-11-08 05:32:18+00:00,2024-11-08 07:40:18+00:00,3,128,2,20.0116,A100,y
run-pipeline-gpu-rg2kk-29170,task,PROJECT_10,ns-24749,TEAM_6,2024-11-08 23:53:18+00:00,2024-11-10 14:52:18+00:00,2,2339,4,61.0248,A30,n
run-pipeline-gpu-8bm7d-17350,task,PROJECT_15,ns-6311,TEAM_7,2024-10-31 22:59:18+00:00,2024-11-02 14:31:18+00:00,1,2372,3,58.4098,A100,n
run-pipeline-gpu-rce8m-230,task,PROJECT_6,ns-25199,TEAM_10,2024-10-28 14:23:18+00:00,2024-10-29 11:01:18+00:00,8,1238,3,56.1766,A100,n
run-pipeline-gpu-lbvum-27811,task,PROJECT_16,ns-11781,TEAM_1,2024-10-20 19:35:18+00:00,2024-10-23 09:39:18+00:00,8,3724,3,49.7502,A100,n
run-pipeline-gpu-wmhwd-4766,task,PROJECT_18,ns-25038,TEAM_8,2024-11-10 17:29:18+00:00,2024-11-11 23:22:18+00:00,3,1793,3,44.8751,A30,y
run-pipeline-gpu-2xje7-22807,task,PROJECT_7,ns-14682,TEAM_1,2024-10-28 11:57:18+00:00,2024-10-30 09:00:18+00:00,4,2703,3,48.4418,A100,y
run-pipeline-gpu-eanar-21226,task,PROJECT_20,ns-26603,TEAM_9,2024-10-25 22:55:18+00:00,2024-10-27 00:03:18+00:00,3,1508,5,85.9666,A30,n
run-pipeline-gpu-rzbmj-31596,task,PROJECT_18,ns-7700,TEAM_3,2024-10-31 21:28:18+00:00,2024-11-03 21:36:18+00:00,3,4328,5,84.157,A100,n
run-pipeline-gpu-xoywv-13770,instance,PROJECT_8,ns-2271,TEAM_5,2024-11-05 16:53:18+00:00,2024-11-07 07:48:18+00:00,2,2335,3,47.8363,A30,n
run-pipeline-gpu-aa8g5-6812,task,PROJECT_12,ns-6747,TEAM_2,2024-11-10 18:27:18+00:00,2024-11-11 13:53:18+00:00,4,1166,5,90.7932,A100,n
run-pipeline-gpu-f5epq-8642,task,PROJECT_18,ns-13964,TEAM_9,2024-11-03 04:09:18+00:00,2024-11-05 12:38:18+00:00,3,3389,2,26.4143,A30,y
run-pipeline-gpu-rdsmu-23496,task,PROJECT_10,ns-3332,TEAM_8,2024-10-31 05:35:18+00:00,2024-10-31 23:08:18+00:00,2,1053,4,67.9276,A100,n
run-pipeline-gpu-taggb-1387,task,PROJECT_7,ns-18103,TEAM_9,2024-11-06 13:02:18+00:00,2024-11-08 05:14:18+00:00,8,2412,3,55.1765,A100,y
run-pipeline-gpu-qvog1-6377,instance,PROJECT_18,ns-4293,TEAM_9,2024-11-06 01:53:18+00:00,2024-11-06 19:42:18+00:00,3,1069,3,50.5849,A30,n
run-pipeline-gpu-fs96y-27723,task,PROJECT_4,ns-16468,TEAM_2,2024-11-09 00:03:18+00:00,2024-11-10 21:30:18+00:00,3,2727,4,74.9634,A100,n
run-pipeline-gpu-ej7qv-14534,task,PROJECT_7,ns-8361,TEAM_7,2024-10-28 03:08:18+00:00,2024-10-28 07:24:18+00:00,4,256,2,20.8989,A100,n
