pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-365v6-9066,task,PROJECT_3,ns-20420,TEAM_9,2024-11-11 01:55:23+00:00,2024-11-12 08:18:23+00:00,2,1823,4,65.865,A100,n
run-pipeline-gpu-rgvao-15866,instance,PROJECT_17,ns-25735,TEAM_1,2024-11-05 12:26:23+00:00,2024-11-06 19:30:23+00:00,2,1864,3,59.6632,A30,y
run-pipeline-gpu-q3ffh-18357,task,PROJECT_6,ns-7752,TEAM_1,2024-10-23 22:09:23+00:00,2024-10-25 03:15:23+00:00,2,1746,4,78.5764,A100,n
run-pipeline-gpu-a3azw-1351,instance,PROJECT_18,ns-22727,TEAM_5,2024-11-05 18:31:23+00:00,2024-11-06 23:56:23+00:00,5,1765,3,41.0912,A100,n
run-pipeline-gpu-8plgt-12296,task,PROJECT_8,ns-6355,TEAM_4,2024-10-23 10:20:23+00:00,2024-10-24 17:07:23+00:00,2,1847,2,34.1143,A100,n
run-pipeline-gpu-1811c-6444,instance,PROJECT_10,ns-15127,TEAM_7,2024-11-03 17:52:23+00:00,2024-11-05 00:04:23+00:00,8,1812,4,65.3755,A100,n
run-pipeline-gpu-hbsnb-5023,task,PROJECT_8,ns-6820,TEAM_5,2024-10-22 17:30:23+00:00,2024-10-23 23:54:23+00:00,1,1824,3,53.1912,A30,n
run-pipeline-gpu-rotf0-23572,task,PROJECT_14,ns-25562,TEAM_1,2024-10-29 13:43:23+00:00,2024-10-30 18:46:23+00:00,7,1743,3,42.012,A100,y
run-pipeline-gpu-yrome-6168,task,PROJECT_2,ns-12647,TEAM_5,2024-10-30 12:27:23+00:00,2024-10-31 18:03:23+00:00,1,1776,2,39.5584,A100,y
run-pipeline-gpu-y3obw-14366,instance,PROJECT_13,ns-3184,TEAM_2,2024-11-01 05:19:23+00:00,2024-11-02 12:19:23+00:00,5,1860,3,42.0798,A100,n
run-pipeline-gpu-zp1xq-24039,instance,PROJECT_1,ns-17956,TEAM_2,2024-11-02 21:23:23+00:00,2024-11-04 04:27:23+00:00,3,1864,5,83.0852,A30,n
run-pipeline-gpu-h8s3k-12207,task,PROJECT_5,ns-12358,TEAM_10,2024-10-24 16:14:23+00:00,2024-10-25 22:10:23+00:00,1,1796,2,39.9638,A30,n
run-pipeline-gpu-w9v96-2567,task,PROJECT_3,ns-19315,TEAM_5,2024-11-01 00:12:23+00:00,2024-11-02 06:22:23+00:00,3,1810,5,95.4942,A100,n
run-pipeline-gpu-wl7b5-7495,task,PROJECT_10,ns-25901,TEAM_2,2024-10-20 16:12:23+00:00,2024-10-21 22:18:23+00:00,3,1806,2,22.8951,A100,n
run-pipeline-gpu-z4ljs-243,task,PROJECT_6,ns-9458,TEAM_7,2024-11-04 00:50:23+00:00,2024-11-05 07:54:23+00:00,2,1864,3,51.2735,A100,n
run-pipeline-gpu-qjhsl-30358,task,PROJECT_20,ns-32493,TEAM_2,2024-11-05 23:15:23+00:00,2024-11-07 04:45:23+00:00,4,1770,2,25.8493,A30,n
run-pipeline-gpu-frznx-18133,instance,PROJECT_4,ns-15354,TEAM_10,2024-10-26 06:14:23+00:00,2024-10-27 13:16:23+00:00,6,1862,2,29.2365,A100,y
run-pipeline-gpu-38r9q-9935,task,PROJECT_4,ns-4634,TEAM_5,2024-11-05 18:10:23+00:00,2024-11-07 00:26:23+00:00,4,1816,4,67.6573,A100,y
run-pipeline-gpu-9s3om-14590,task,PROJECT_5,ns-30094,TEAM_8,2024-10-26 12:33:23+00:00,2024-10-27 19:03:23+00:00,4,1830,4,70.6029,A100,n
run-pipeline-gpu-022sg-21564,task,PROJECT_2,ns-10791,TEAM_3,2024-10-31 05:20:23+00:00,2024-11-01 11:53:23+00:00,2,1833,4,62.2039,A30,n
run-pipeline-gpu-3keao-5272,task,PROJECT_7,ns-32149,TEAM_1,2024-10-24 15:56:23+00:00,2024-10-25 21:38:23+00:00,2,1782,5,83.7056,A30,y
run-pipeline-gpu-jms02-9492,task,PROJECT_5,ns-18106,TEAM_9,2024-11-03 16:45:23+00:00,2024-11-04 23:03:23+00:00,1,1818,3,43.7341,A100,n
run-pipeline-gpu-9gzmj-32408,task,PROJECT_2,ns-6986,TEAM_1,2024-11-05 13:58:23+00:00,2024-11-06 19:41:23+00:00,8,1783,2,24.831,A100,n
run-pipeline-gpu-6amtd-22411,instance,PROJECT_1,ns-29760,TEAM_8,2024-10-25 08:30:23+00:00,2024-10-26 14:58:23+00:00,2,1828,5,99.1203,A100,n
run-pipeline-gpu-wzseq-247,task,PROJECT_12,ns-753,TEAM_6,2024-11-11 20:01:23+00:00,2024-11-13 01:45:23+00:00,6,1784,4,68.676,A100,n
run-pipeline-gpu-2j6cc-16680,task,PROJECT_12,ns-5058,TEAM_9,2024-10-24 10:16:23+00:00,2024-10-25 17:21:23+00:00,4,1865,2,34.0603,A100,n
run-pipeline-gpu-4d3pd-12578,task,PROJECT_7,ns-22732,TEAM_1,2024-11-04 19:31:23+00:00,2024-11-06 00:37:23+00:00,2,1746,2,32.6283,A100,n
run-pipeline-gpu-v76gz-2396,task,PROJECT_2,ns-9720,TEAM_4,2024-10-23 14:10:23+00:00,2024-10-24 19:29:23+00:00,8,1759,2,28.7154,A100,n
run-pipeline-gpu-e2c8w-29615,instance,PROJECT_5,ns-22863,TEAM_4,2024-11-11 01:47:23+00:00,2024-11-12 08:04:23+00:00,4,1817,2,27.0637,A30,n
run-pipeline-gpu-r5dhg-13137,task,PROJECT_6,ns-11676,TEAM_9,2024-10-27 20:52:23+00:00,2024-10-29 02:02:23+00:00,4,1750,3,59.9645,A100,n
run-pipeline-gpu-yhoq6-4434,task,PROJECT_3,ns-23184,TEAM_9,2024-10-27 17:52:23+00:00,2024-10-29 00:44:23+00:00,8,1852,3,55.8015,A100,n
run-pipeline-gpu-rthnh-19201,task,PROJECT_12,ns-32001,TEAM_1,2024-11-12 08:39:23+00:00,2024-11-13 14:19:23+00:00,3,1780,2,28.0864,A30,n
run-pipeline-gpu-6q0od-4369,task,PROJECT_10,ns-6914,TEAM_2,2024-10-25 04:44:23+00:00,2024-10-26 10:49:23+00:00,3,1805,2,39.4317,A100,n
run-pipeline-gpu-9e2a3-18824,task,PROJECT_2,ns-741,TEAM_2,2024-10-31 21:45:23+00:00,2024-11-02 05:01:23+00:00,3,1876,2,28.6404,A30,y
run-pipeline-gpu-rgntg-2997,task,PROJECT_2,ns-4451,TEAM_5,2024-10-24 13:59:23+00:00,2024-10-25 20:58:23+00:00,2,1859,4,74.2717,A30,n
run-pipeline-gpu-4yh4b-1212,task,PROJECT_10,ns-27268,TEAM_4,2024-11-02 06:21:23+00:00,2024-11-03 11:49:23+00:00,2,1768,4,66.476,A100,n
run-pipeline-gpu-f0wcx-27778,task,PROJECT_5,ns-12788,TEAM_9,2024-10-24 07:10:23+00:00,2024-10-25 11:58:23+00:00,5,1728,5,80.4926,A100,n
run-pipeline-gpu-9mbae-15867,task,PROJECT_18,ns-8943,TEAM_6,2024-11-05 20:32:23+00:00,2024-11-07 02:12:23+00:00,5,1780,3,44.742,A100,n
run-pipeline-gpu-bf9mi-21288,instance,PROJECT_3,ns-23785,TEAM_8,2024-11-07 07:13:23+00:00,2024-11-08 13:38:23+00:00,8,1825,2,25.1221,A100,n
run-pipeline-gpu-qaszb-9285,instance,PROJECT_13,ns-8604,TEAM_9,2024-11-05 22:41:23+00:00,2024-11-07 03:51:23+00:00,4,1750,5,90.8017,A100,n
run-pipeline-gpu-6fw6a-2810,instance,PROJECT_15,ns-27169,TEAM_5,2024-10-25 06:53:23+00:00,2024-10-26 13:14:23+00:00,2,1821,3,54.874,A100,n
run-pipeline-gpu-rern7-23947,instance,PROJECT_7,ns-29759,TEAM_1,2024-11-06 14:41:23+00:00,2024-11-07 22:01:23+00:00,6,1880,3,40.2399,A100,n
run-pipeline-gpu-us7zl-19294,task,PROJECT_10,ns-1560,TEAM_2,2024-10-23 18:24:23+00:00,2024-10-25 01:38:23+00:00,6,1874,2,20.8891,A100,n
run-pipeline-gpu-4ygwh-27464,task,PROJECT_11,ns-30169,TEAM_6,2024-11-05 02:54:23+00:00,2024-11-06 08:21:23+00:00,2,1767,3,55.2874,A100,y
run-pipeline-gpu-ifeaz-13701,task,PROJECT_17,ns-21531,TEAM_10,2024-10-21 21:13:23+00:00,2024-10-23 03:25:23+00:00,4,1812,4,60.3515,A100,n
run-pipeline-gpu-x6kiy-32335,task,PROJECT_8,ns-15120,TEAM_3,2024-11-05 07:06:23+00:00,2024-11-06 13:30:23+00:00,2,1824,2,23.4452,A100,n
run-pipeline-gpu-04qln-17245,task,PROJECT_20,ns-2491,TEAM_4,2024-11-09 14:05:23+00:00,2024-11-10 22:11:23+00:00,4,1926,5,94.048,A100,n
run-pipeline-gpu-1unfs-3556,task,PROJECT_11,ns-2495,TEAM_9,2024-11-01 09:56:23+00:00,2024-11-02 16:44:23+00:00,3,1848,3,40.6699,A100,n
run-pipeline-gpu-ts16o-7109,task,PROJECT_4,ns-30596,TEAM_10,2024-11-08 02:04:23+00:00,2024-11-09 08:21:23+00:00,8,1817,2,36.3782,A100,n
run-pipeline-gpu-do6o6-17935,task,PROJECT_15,ns-28622,TEAM_1,2024-11-06 08:33:23+00:00,2024-11-07 14:35:23+00:00,2,1802,2,29.4758,A30,n
run-pipeline-gpu-mpo33-1,instance,PROJECT_5,ns-13040,TEAM_6,2024-10-24 05:39:23+00:00,2024-10-25 11:40:23+00:00,5,1801,2,35.1628,A100,n
run-pipeline-gpu-nmnmu-8493,instance,PROJECT_6,ns-19780,TEAM_7,2024-10-28 18:48:23+00:00,2024-10-30 01:05:23+00:00,2,1817,3,52.1043,A30,n
run-pipeline-gpu-4x81x-18030,task,PROJECT_17,ns-21911,TEAM_10,2024-10-22 23:37:23+00:00,2024-10-24 06:03:23+00:00,6,1826,5,81.0576,A100,n
run-pipeline-gpu-qjz1y-16585,task,PROJECT_15,ns-26012,TEAM_5,2024-11-01 22:20:23+00:00,2024-11-03 05:11:23+00:00,3,1851,4,61.2905,A100,n
run-pipeline-gpu-7c1j0-5751,instance,PROJECT_17,ns-1450,TEAM_7,2024-10-24 18:51:23+00:00,2024-10-25 23:38:23+00:00,3,1727,2,21.8146,A100,n
run-pipeline-gpu-ndbf8-22955,instance,PROJECT_15,ns-19542,TEAM_5,2024-11-06 20:12:23+00:00,2024-11-08 02:03:23+00:00,4,1791,4,71.3537,A100,n
run-pipeline-gpu-vhn42-22985,task,PROJECT_10,ns-15264,TEAM_10,2024-10-28 13:59:23+00:00,2024-10-29 20:20:23+00:00,2,1821,5,84.0327,A100,n
run-pipeline-gpu-z59fo-18223,task,PROJECT_4,ns-16591,TEAM_10,2024-11-12 04:30:23+00:00,2024-11-13 10:53:23+00:00,2,1823,3,48.8356,A30,n
run-pipeline-gpu-8cncm-5827,instance,PROJECT_10,ns-31023,TEAM_3,2024-10-30 18:02:23+00:00,2024-11-01 00:04:23+00:00,1,1802,3,43.5125,A30,n
run-pipeline-gpu-vh4vj-6617,task,PROJECT_12,ns-19794,TEAM_2,2024-10-28 04:15:23+00:00,2024-10-29 10:59:23+00:00,3,1844,4,69.4809,A100,n
run-pipeline-gpu-vyh8k-10290,task,PROJECT_3,ns-25983,TEAM_6,2024-11-02 14:53:23+00:00,2024-11-03 21:22:23+00:00,4,1829,4,63.4582,A100,n
run-pipeline-gpu-jhufe-13607,task,PROJECT_15,ns-15728,TEAM_9,2024-11-06 10:11:23+00:00,2024-11-07 15:34:23+00:00,7,1763,2,37.8238,A100,n
run-pipeline-gpu-0k20w-1595,task,PROJECT_12,ns-667,TEAM_2,2024-10-31 13:13:23+00:00,2024-11-01 18:05:23+00:00,1,1732,3,55.9706,A30,y
run-pipeline-gpu-j098s-20647,instance,PROJECT_15,ns-16270,TEAM_3,2024-10-26 23:35:23+00:00,2024-10-28 05:44:23+00:00,3,1809,4,71.3495,A100,n
run-pipeline-gpu-2cxyj-5274,task,PROJECT_18,ns-28713,TEAM_2,2024-11-06 14:06:23+00:00,2024-11-07 19:16:23+00:00,5,1750,5,82.5214,A100,n
run-pipeline-gpu-mtxwj-28746,instance,PROJECT_11,ns-17854,TEAM_8,2024-10-28 04:30:23+00:00,2024-10-29 09:35:23+00:00,4,1745,2,28.957,A100,n
run-pipeline-gpu-5dh84-10762,task,PROJECT_1,ns-28508,TEAM_1,2024-10-27 17:55:23+00:00,2024-10-28 23:52:23+00:00,5,1797,3,44.6302,A100,n
run-pipeline-gpu-wfs35-10232,instance,PROJECT_18,ns-31184,TEAM_9,2024-11-08 19:08:23+00:00,2024-11-10 01:39:23+00:00,3,1831,2,29.9958,A30,n
run-pipeline-gpu-mje93-17669,instance,PROJECT_8,ns-7207,TEAM_2,2024-10-24 06:14:23+00:00,2024-10-25 11:00:23+00:00,4,1726,3,57.7891,A30,n
run-pipeline-gpu-29uje-15973,task,PROJECT_9,ns-22698,TEAM_8,2024-10-27 15:46:23+00:00,2024-10-28 21:08:23+00:00,1,1762,2,27.6371,A30,n
run-pipeline-gpu-xi834-8622,task,PROJECT_2,ns-4020,TEAM_2,2024-10-28 04:20:23+00:00,2024-10-29 11:36:23+00:00,4,1876,5,84.9633,A30,n
run-pipeline-gpu-cmvz9-805,task,PROJECT_4,ns-18645,TEAM_9,2024-10-28 10:16:23+00:00,2024-10-29 15:38:23+00:00,8,1762,3,56.9214,A100,y
run-pipeline-gpu-z668f-9484,task,PROJECT_18,ns-24597,TEAM_8,2024-11-06 08:05:23+00:00,2024-11-07 14:41:23+00:00,4,1836,3,50.3881,A100,n
run-pipeline-gpu-0vq5c-27644,task,PROJECT_17,ns-16473,TEAM_8,2024-10-22 00:48:23+00:00,2024-10-23 06:28:23+00:00,4,1780,4,67.9121,A100,y
run-pipeline-gpu-9rrn7-20858,task,PROJECT_12,ns-12602,TEAM_2,2024-11-07 23:12:23+00:00,2024-11-09 05:41:23+00:00,4,1829,4,63.7358,A100,y
run-pipeline-gpu-k9c58-19832,task,PROJECT_13,ns-19915,TEAM_10,2024-11-09 04:46:23+00:00,2024-11-10 10:01:23+00:00,5,1755,5,85.2007,A100,n
run-pipeline-gpu-oxex0-14429,task,PROJECT_17,ns-19236,TEAM_6,2024-11-07 12:44:23+00:00,2024-11-08 19:18:23+00:00,4,1834,4,76.5911,A100,n
run-pipeline-gpu-ht1c5-17090,task,PROJECT_14,ns-6310,TEAM_8,2024-11-09 00:16:23+00:00,2024-11-10 05:04:23+00:00,3,1728,5,84.7675,A30,n
run-pipeline-gpu-unp8n-7445,instance,PROJECT_7,ns-26969,TEAM_8,2024-11-06 22:58:23+00:00,2024-11-08 05:42:23+00:00,5,1844,4,65.7999,A100,n
run-pipeline-gpu-hh1dt-6321,task,PROJECT_1,ns-11479,TEAM_7,2024-10-24 04:24:23+00:00,2024-10-25 10:01:23+00:00,1,1777,2,31.3723,A100,n
run-pipeline-gpu-u81na-15670,task,PROJECT_10,ns-14232,TEAM_4,2024-10-25 05:59:23+00:00,2024-10-26 11:46:23+00:00,4,1787,2,22.3232,A100,n
run-pipeline-gpu-pimug-20514,task,PROJECT_11,ns-9629,TEAM_10,2024-11-07 17:23:23+00:00,2024-11-08 23:19:23+00:00,6,1796,2,36.6557,A100,y
run-pipeline-gpu-runz9-29177,task,PROJECT_3,ns-12239,TEAM_2,2024-10-30 16:07:23+00:00,2024-10-31 21:48:23+00:00,2,1781,5,81.1295,A30,n
run-pipeline-gpu-g8wrz-2949,task,PROJECT_18,ns-2960,TEAM_6,2024-11-10 23:17:23+00:00,2024-11-12 05:43:23+00:00,4,1826,3,55.905,A30,n
run-pipeline-gpu-i199u-7918,task,PROJECT_18,ns-19787,TEAM_1,2024-10-31 16:58:23+00:00,2024-11-01 22:38:23+00:00,1,1780,2,33.0721,A100,y
run-pipeline-gpu-btig8-31673,task,PROJECT_12,ns-31233,TEAM_2,2024-10-24 13:43:23+00:00,2024-10-25 20:15:23+00:00,3,1832,2,38.5972,A30,y
run-pipeline-gpu-xf9wc-8692,instance,PROJECT_14,ns-18735,TEAM_9,2024-10-22 00:10:23+00:00,2024-10-23 06:45:23+00:00,2,1835,3,44.5374,A100,n
run-pipeline-gpu-up4gt-8218,instance,PROJECT_14,ns-24450,TEAM_4,2024-10-21 18:10:23+00:00,2024-10-22 23:19:23+00:00,4,1749,2,26.0642,A100,n
run-pipeline-gpu-pa1tn-14444,task,PROJECT_6,ns-21544,TEAM_1,2024-11-04 11:59:23+00:00,2024-11-05 18:21:23+00:00,4,1822,2,34.8827,A100,n
run-pipeline-gpu-a85pf-28121,task,PROJECT_13,ns-28102,TEAM_8,2024-11-10 07:07:23+00:00,2024-11-11 13:07:23+00:00,3,1800,4,76.1381,A100,n
run-pipeline-gpu-zycgi-3499,instance,PROJECT_4,ns-352,TEAM_3,2024-10-22 11:29:23+00:00,2024-10-23 17:30:23+00:00,3,1801,2,31.6551,A100,n
run-pipeline-gpu-o1rp1-12941,task,PROJECT_18,ns-3244,TEAM_7,2024-11-05 09:43:23+00:00,2024-11-06 15:00:23+00:00,1,1757,4,72.309,A100,n
run-pipeline-gpu-j9lxu-26286,task,PROJECT_9,ns-22193,TEAM_10,2024-10-30 14:55:23+00:00,2024-10-31 20:10:23+00:00,1,1755,3,41.3243,A30,y
run-pipeline-gpu-6evtq-17928,task,PROJECT_7,ns-25752,TEAM_2,2024-11-02 03:02:23+00:00,2024-11-03 08:15:23+00:00,2,1753,3,50.6283,A100,n
run-pipeline-gpu-az741-7954,task,PROJECT_19,ns-13852,TEAM_4,2024-11-06 02:00:23+00:00,2024-11-07 07:37:23+00:00,4,1777,4,63.719,A30,n
run-pipeline-gpu-4d600-24428,task,PROJECT_6,ns-21507,TEAM_1,2024-10-26 16:37:23+00:00,2024-10-27 22:50:23+00:00,6,1813,3,40.8759,A100,y
run-pipeline-gpu-16shi-27459,instance,PROJECT_13,ns-5241,TEAM_2,2024-11-07 15:59:23+00:00,2024-11-08 21:22:23+00:00,2,1763,4,62.9463,A30,n
run-pipeline-gpu-dql2y-8574,task,PROJECT_1,ns-25682,TEAM_9,2024-11-03 12:50:23+00:00,2024-11-04 19:19:23+00:00,5,1829,4,65.6403,A100,n
run-pipeline-gpu-ia9w8-5109,task,PROJECT_18,ns-12657,TEAM_6,2024-11-10 18:21:23+00:00,2024-11-12 00:37:23+00:00,4,1816,3,52.9879,A100,y
run-pipeline-gpu-fdc61-12860,instance,PROJECT_10,ns-4588,TEAM_5,2024-11-10 09:50:23+00:00,2024-11-11 16:06:23+00:00,4,1816,5,99.74,A100,n
run-pipeline-gpu-2h9k4-7889,task,PROJECT_18,ns-17579,TEAM_3,2024-10-23 08:29:23+00:00,2024-10-24 15:07:23+00:00,4,1838,4,67.3799,A30,y
run-pipeline-gpu-v26i1-29099,task,PROJECT_8,ns-31624,TEAM_2,2024-11-03 13:02:23+00:00,2024-11-04 18:44:23+00:00,8,1782,3,47.3947,A100,n
run-pipeline-gpu-vxtpn-6258,task,PROJECT_10,ns-21571,TEAM_2,2024-11-01 02:20:23+00:00,2024-11-02 08:10:23+00:00,2,1790,3,59.3959,A30,n
run-pipeline-gpu-46umt-9204,task,PROJECT_18,ns-19653,TEAM_6,2024-10-29 07:48:23+00:00,2024-10-30 14:31:23+00:00,3,1843,4,77.2789,A30,n
run-pipeline-gpu-flrjk-29584,instance,PROJECT_15,ns-10369,TEAM_9,2024-10-26 06:19:23+00:00,2024-10-27 11:35:23+00:00,7,1756,2,31.4904,A100,n
run-pipeline-gpu-qkyj8-8879,task,PROJECT_12,ns-30718,TEAM_1,2024-11-04 08:51:23+00:00,2024-11-05 15:19:23+00:00,3,1828,2,31.7574,A100,y
run-pipeline-gpu-9924e-12668,task,PROJECT_13,ns-4297,TEAM_9,2024-11-04 09:32:23+00:00,2024-11-05 15:53:23+00:00,5,1821,2,37.8553,A100,n
run-pipeline-gpu-fxc4u-27007,task,PROJECT_3,ns-4957,TEAM_8,2024-10-27 02:30:23+00:00,2024-10-28 08:48:23+00:00,3,1818,5,95.6503,A100,n
run-pipeline-gpu-3mldh-18381,instance,PROJECT_11,ns-28110,TEAM_10,2024-11-02 19:24:23+00:00,2024-11-04 01:27:23+00:00,4,1803,2,27.8461,A100,n
run-pipeline-gpu-y1uhr-4576,instance,PROJECT_17,ns-27951,TEAM_3,2024-11-09 04:38:23+00:00,2024-11-10 08:51:23+00:00,6,1693,5,98.1941,A100,y
run-pipeline-gpu-c5nkr-30554,task,PROJECT_17,ns-13580,TEAM_6,2024-11-03 08:09:23+00:00,2024-11-04 14:20:23+00:00,2,1811,3,52.8587,A30,y
run-pipeline-gpu-8qfrp-4670,task,PROJECT_12,ns-11127,TEAM_8,2024-10-28 12:23:23+00:00,2024-10-29 18:49:23+00:00,2,1826,3,49.9866,A100,y
run-pipeline-gpu-okz5d-2153,instance,PROJECT_2,ns-24949,TEAM_8,2024-10-29 20:29:23+00:00,2024-10-31 02:23:23+00:00,7,1794,3,50.734,A100,n
run-pipeline-gpu-j16ks-21576,instance,PROJECT_18,ns-2759,TEAM_8,2024-11-03 17:51:23+00:00,2024-11-04 23:11:23+00:00,1,1760,4,60.5776,A30,n
run-pipeline-gpu-p6ocf-8230,task,PROJECT_15,ns-1387,TEAM_1,2024-11-03 15:00:23+00:00,2024-11-04 21:24:23+00:00,2,1824,2,32.8056,A100,n
run-pipeline-gpu-4uiou-30340,task,PROJECT_18,ns-4172,TEAM_1,2024-11-06 16:33:23+00:00,2024-11-07 21:34:23+00:00,6,1741,3,58.8786,A100,n
run-pipeline-gpu-053ug-9047,task,PROJECT_17,ns-29167,TEAM_4,2024-11-08 20:22:23+00:00,2024-11-10 00:56:23+00:00,2,1714,2,37.7068,A30,y
run-pipeline-gpu-ygpf4-19748,task,PROJECT_18,ns-17193,TEAM_9,2024-11-07 19:04:23+00:00,2024-11-09 00:23:23+00:00,3,1759,4,72.1454,A30,n
run-pipeline-gpu-blbjl-23119,task,PROJECT_6,ns-10009,TEAM_9,2024-11-11 17:29:23+00:00,2024-11-12 22:36:23+00:00,2,1747,3,59.122,A100,n
run-pipeline-gpu-f6m1o-30233,task,PROJECT_9,ns-16646,TEAM_10,2024-10-24 02:17:23+00:00,2024-10-25 08:29:23+00:00,8,1812,3,48.9906,A100,n
run-pipeline-gpu-szxyk-18977,task,PROJECT_17,ns-457,TEAM_3,2024-10-29 05:21:23+00:00,2024-10-30 10:15:23+00:00,2,1734,4,66.504,A30,n
run-pipeline-gpu-0s9vr-5222,instance,PROJECT_17,ns-16873,TEAM_1,2024-11-10 23:22:23+00:00,2024-11-12 05:30:23+00:00,2,1808,5,85.5274,A30,n
run-pipeline-gpu-fwo1f-30487,task,PROJECT_3,ns-23197,TEAM_8,2024-10-26 23:43:23+00:00,2024-10-28 06:24:23+00:00,4,1841,2,27.1948,A100,n
run-pipeline-gpu-1yp32-1720,instance,PROJECT_17,ns-24390,TEAM_1,2024-10-31 17:08:23+00:00,2024-11-01 23:23:23+00:00,5,1815,3,55.4534,A100,n
run-pipeline-gpu-0fvon-1123,task,PROJECT_8,ns-2596,TEAM_2,2024-10-30 19:22:23+00:00,2024-11-01 01:09:23+00:00,8,1787,3,56.47,A100,n
run-pipeline-gpu-3lt1o-11572,task,PROJECT_20,ns-12883,TEAM_8,2024-11-05 12:04:23+00:00,2024-11-06 18:42:23+00:00,2,1838,4,75.2247,A30,n
run-pipeline-gpu-hx2p8-25877,task,PROJECT_16,ns-1617,TEAM_4,2024-11-06 16:06:23+00:00,2024-11-07 21:02:23+00:00,4,1736,2,33.7581,A30,n
run-pipeline-gpu-8eynb-4752,task,PROJECT_9,ns-7582,TEAM_5,2024-10-23 12:42:23+00:00,2024-10-24 17:18:23+00:00,4,1716,3,59.2139,A100,n
run-pipeline-gpu-18ma5-4686,task,PROJECT_19,ns-3379,TEAM_9,2024-10-22 16:40:23+00:00,2024-10-23 23:02:23+00:00,2,1822,3,41.8874,A100,n
run-pipeline-gpu-io1ok-3174,task,PROJECT_3,ns-21986,TEAM_9,2024-10-29 13:00:23+00:00,2024-10-30 19:22:23+00:00,2,1822,3,58.6613,A30,n
run-pipeline-gpu-o98io-31412,task,PROJECT_18,ns-4324,TEAM_6,2024-11-04 21:00:23+00:00,2024-11-06 03:28:23+00:00,3,1828,4,77.951,A100,n
run-pipeline-gpu-v835b-9926,task,PROJECT_15,ns-32279,TEAM_9,2024-11-01 09:13:23+00:00,2024-11-02 14:02:23+00:00,8,1729,3,48.9203,A100,n
run-pipeline-gpu-aejbl-7975,task,PROJECT_10,ns-22720,TEAM_8,2024-10-22 07:55:23+00:00,2024-10-23 14:04:23+00:00,3,1809,2,28.7018,A100,n
run-pipeline-gpu-1ktp2-28428,task,PROJECT_20,ns-27338,TEAM_10,2024-11-11 22:50:23+00:00,2024-11-13 05:57:23+00:00,4,1867,3,56.1583,A100,n
run-pipeline-gpu-t3gsv-4275,task,PROJECT_13,ns-3032,TEAM_2,2024-11-08 06:56:23+00:00,2024-11-09 11:49:23+00:00,5,1733,3,54.934,A100,y
run-pipeline-gpu-rg2kk-29170,task,PROJECT_10,ns-24749,TEAM_6,2024-11-09 01:17:23+00:00,2024-11-10 06:53:23+00:00,3,1776,4,61.5746,A30,n
run-pipeline-gpu-8bm7d-17350,task,PROJECT_15,ns-6311,TEAM_7,2024-11-01 00:23:23+00:00,2024-11-02 06:38:23+00:00,4,1815,3,42.4307,A100,n
run-pipeline-gpu-rce8m-230,task,PROJECT_6,ns-25199,TEAM_10,2024-10-28 15:47:23+00:00,2024-10-29 23:11:23+00:00,5,1884,4,65.1033,A100,n
run-pipeline-gpu-lbvum-27811,task,PROJECT_16,ns-11781,TEAM_1,2024-10-20 20:59:23+00:00,2024-10-22 03:19:23+00:00,4,1820,5,82.1118,A100,n
run-pipeline-gpu-wmhwd-4766,task,PROJECT_18,ns-25038,TEAM_8,2024-11-10 18:53:23+00:00,2024-11-12 00:43:23+00:00,1,1790,2,38.9865,A30,y
run-pipeline-gpu-2xje7-22807,task,PROJECT_7,ns-14682,TEAM_1,2024-10-28 13:21:23+00:00,2024-10-29 19:42:23+00:00,3,1821,4,72.1098,A100,y
run-pipeline-gpu-eanar-21226,task,PROJECT_20,ns-26603,TEAM_9,2024-10-26 00:19:23+00:00,2024-10-27 06:44:23+00:00,3,1825,4,61.7644,A30,n
run-pipeline-gpu-rzbmj-31596,task,PROJECT_18,ns-7700,TEAM_3,2024-10-31 22:52:23+00:00,2024-11-02 04:57:23+00:00,4,1805,5,91.4171,A100,n
run-pipeline-gpu-xoywv-13770,instance,PROJECT_8,ns-2271,TEAM_5,2024-11-05 18:17:23+00:00,2024-11-06 23:10:23+00:00,2,1733,4,67.0058,A30,n
run-pipeline-gpu-aa8g5-6812,task,PROJECT_12,ns-6747,TEAM_2,2024-11-10 19:51:23+00:00,2024-11-12 01:03:23+00:00,1,1752,2,38.6758,A100,n
run-pipeline-gpu-f5epq-8642,task,PROJECT_18,ns-13964,TEAM_9,2024-11-03 05:33:23+00:00,2024-11-04 10:38:23+00:00,3,1745,3,45.4778,A30,y
run-pipeline-gpu-rdsmu-23496,task,PROJECT_10,ns-3332,TEAM_8,2024-10-31 06:59:23+00:00,2024-11-01 13:27:23+00:00,3,1828,3,44.0725,A100,n
run-pipeline-gpu-taggb-1387,task,PROJECT_7,ns-18103,TEAM_9,2024-11-06 14:26:23+00:00,2024-11-07 20:38:23+00:00,5,1812,3,58.4344,A100,y
run-pipeline-gpu-qvog1-6377,instance,PROJECT_18,ns-4293,TEAM_9,2024-11-06 03:17:23+00:00,2024-11-07 08:55:23+00:00,2,1778,5,86.381,A30,n
