pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-2olww-13240,task,PROJECT_1,ns-14300,TEAM_10,2024-11-05 00:38:22+00:00,2024-11-05 13:17:22+00:00,6,759,4,75.6042,A100,n
run-pipeline-gpu-h4v71-4640,instance,PROJECT_18,ns-24056,TEAM_5,2024-11-03 09:26:22+00:00,2024-11-04 13:43:22+00:00,1,1697,3,59.5195,A30,y
run-pipeline-gpu-pxlpi-17263,instance,PROJECT_17,ns-8093,TEAM_4,2024-10-25 18:34:22+00:00,2024-10-26 15:24:22+00:00,2,1250,3,54.079,A100,n
run-pipeline-gpu-ho4kc-21579,task,PROJECT_11,ns-17225,TEAM_7,2024-10-29 16:17:22+00:00,2024-11-01 16:15:22+00:00,3,4318,3,59.6447,A30,y
run-pipeline-gpu-3fy9n-19578,task,PROJECT_10,ns-7238,TEAM_4,2024-10-24 07:25:22+00:00,2024-10-25 01:49:22+00:00,1,1104,2,39.8324,A100,n
run-pipeline-gpu-mp55v-32267,task,PROJECT_14,ns-20997,TEAM_10,2024-10-28 19:00:22+00:00,2024-10-30 04:31:22+00:00,1,2011,4,77.038,A100,n
run-pipeline-gpu-9i5u1-29837,instance,PROJECT_2,ns-433,TEAM_7,2024-11-01 00:06:22+00:00,2024-11-01 14:08:22+00:00,1,842,5,90.0627,A100,n
run-pipeline-gpu-to5o1-6193,instance,PROJECT_19,ns-12986,TEAM_10,2024-11-09 11:02:22+00:00,2024-11-12 14:22:22+00:00,1,4520,3,44.1647,A100,n
run-pipeline-gpu-pkbq0-964,instance,PROJECT_12,ns-19052,TEAM_1,2024-10-22 15:52:22+00:00,2024-10-23 17:01:22+00:00,1,1509,4,74.2366,A30,n
run-pipeline-gpu-c1bcj-23005,task,PROJECT_14,ns-32716,TEAM_7,2024-11-06 22:36:22+00:00,2024-11-09 01:58:22+00:00,2,3082,5,84.5962,A100,n
run-pipeline-gpu-zu91j-25789,task,PROJECT_2,ns-6221,TEAM_10,2024-11-03 00:02:22+00:00,2024-11-03 23:40:22+00:00,4,1418,4,77.1995,A100,n
run-pipeline-gpu-xz2yq-19886,task,PROJECT_4,ns-16166,TEAM_5,2024-11-09 01:37:22+00:00,2024-11-11 08:45:22+00:00,7,3308,5,86.2208,A100,y
run-pipeline-gpu-1meh3-3047,task,PROJECT_13,ns-25668,TEAM_4,2024-10-27 18:29:22+00:00,2024-10-28 16:39:22+00:00,1,1330,4,72.3689,A30,n
run-pipeline-gpu-fnvjm-8249,instance,PROJECT_8,ns-3379,TEAM_8,2024-11-09 06:22:22+00:00,2024-11-09 08:03:22+00:00,6,101,2,39.3819,A100,n
run-pipeline-gpu-eo8sk-6681,task,PROJECT_15,ns-12658,TEAM_9,2024-10-27 15:20:22+00:00,2024-10-28 08:48:22+00:00,8,1048,2,26.0763,A100,n
run-pipeline-gpu-j865d-3006,task,PROJECT_7,ns-27917,TEAM_10,2024-11-09 12:34:22+00:00,2024-11-10 21:27:22+00:00,1,1973,3,54.4996,A100,n
run-pipeline-gpu-xb93r-20072,task,PROJECT_4,ns-22392,TEAM_6,2024-11-11 18:08:22+00:00,2024-11-14 10:21:22+00:00,1,3853,2,27.7256,A100,n
run-pipeline-gpu-fqqx9-5399,task,PROJECT_11,ns-29173,TEAM_3,2024-11-04 04:55:22+00:00,2024-11-05 20:52:22+00:00,4,2397,2,35.1394,A100,n
run-pipeline-gpu-ancy4-6963,task,PROJECT_15,ns-14354,TEAM_7,2024-11-02 11:29:22+00:00,2024-11-03 23:58:22+00:00,1,2189,5,95.6292,A100,n
run-pipeline-gpu-io6ou-3570,task,PROJECT_12,ns-13828,TEAM_5,2024-11-01 20:24:22+00:00,2024-11-04 10:04:22+00:00,3,3700,5,88.544,A100,y
run-pipeline-gpu-hlfj8-29313,task,PROJECT_18,ns-29670,TEAM_10,2024-10-25 06:53:22+00:00,2024-10-25 12:50:22+00:00,3,357,3,45.8486,A100,n
run-pipeline-gpu-ffp4k-4160,task,PROJECT_20,ns-21025,TEAM_9,2024-11-04 23:53:22+00:00,2024-11-05 08:05:22+00:00,2,492,2,33.4325,A100,n
run-pipeline-gpu-t5aug-7566,task,PROJECT_4,ns-29335,TEAM_10,2024-11-01 23:52:22+00:00,2024-11-02 14:31:22+00:00,2,879,3,58.5446,A100,n
run-pipeline-gpu-z1bx0-26350,task,PROJECT_5,ns-19252,TEAM_4,2024-10-27 18:37:22+00:00,2024-10-28 22:11:22+00:00,1,1654,4,70.2537,A100,n
run-pipeline-gpu-n7dlj-13216,task,PROJECT_6,ns-21022,TEAM_7,2024-10-31 11:34:22+00:00,2024-11-01 20:21:22+00:00,5,1967,3,58.4583,A100,n
run-pipeline-gpu-8ht0g-6100,task,PROJECT_16,ns-10394,TEAM_4,2024-11-01 23:19:22+00:00,2024-11-03 08:52:22+00:00,3,2013,3,51.6001,A100,y
run-pipeline-gpu-g529m-1056,instance,PROJECT_5,ns-4442,TEAM_7,2024-11-09 12:00:22+00:00,2024-11-10 14:26:22+00:00,1,1586,5,85.5318,A100,y
run-pipeline-gpu-tk6el-748,task,PROJECT_11,ns-10201,TEAM_10,2024-10-28 05:26:22+00:00,2024-10-28 21:42:22+00:00,3,976,4,69.5326,A30,y
run-pipeline-gpu-z515e-2023,instance,PROJECT_14,ns-2534,TEAM_10,2024-11-09 00:39:22+00:00,2024-11-09 14:39:22+00:00,1,840,3,44.3757,A100,n
run-pipeline-gpu-j8ndk-19141,task,PROJECT_7,ns-16790,TEAM_9,2024-11-03 19:00:22+00:00,2024-11-04 04:11:22+00:00,2,551,2,22.3066,A100,y
run-pipeline-gpu-ba05z-11734,task,PROJECT_2,ns-3372,TEAM_6,2024-10-28 10:33:22+00:00,2024-10-29 17:27:22+00:00,2,1854,4,71.7692,A100,n
run-pipeline-gpu-tnhv7-31287,task,PROJECT_11,ns-29636,TEAM_1,2024-10-23 21:30:22+00:00,2024-10-24 19:00:22+00:00,2,1290,2,33.8505,A30,n
run-pipeline-gpu-g7i9q-5802,task,PROJECT_12,ns-14521,TEAM_1,2024-10-21 20:24:22+00:00,2024-10-24 17:52:22+00:00,3,4168,3,56.9987,A100,n
run-pipeline-gpu-fi8sp-7001,task,PROJECT_12,ns-1311,TEAM_5,2024-11-02 06:04:22+00:00,2024-11-03 01:36:22+00:00,1,1172,3,49.5511,A30,n
run-pipeline-gpu-4eorm-5136,task,PROJECT_8,ns-21969,TEAM_1,2024-10-26 18:38:22+00:00,2024-10-27 11:28:22+00:00,6,1010,4,77.9521,A100,n
run-pipeline-gpu-zcf2n-13233,instance,PROJECT_15,ns-13786,TEAM_3,2024-11-10 08:03:22+00:00,2024-11-11 19:07:22+00:00,2,2104,5,88.9408,A100,y
run-pipeline-gpu-hmyfb-32501,task,PROJECT_6,ns-22596,TEAM_7,2024-11-04 14:50:22+00:00,2024-11-04 23:52:22+00:00,2,542,3,59.209,A30,y
run-pipeline-gpu-0pm6x-22956,task,PROJECT_11,ns-4501,TEAM_4,2024-10-21 20:19:22+00:00,2024-10-22 19:59:22+00:00,6,1420,3,48.5908,A100,n
run-pipeline-gpu-0dfyg-14624,task,PROJECT_6,ns-20608,TEAM_8,2024-10-23 03:15:22+00:00,2024-10-24 19:10:22+00:00,4,2395,3,40.3373,A100,n
run-pipeline-gpu-37v5a-22350,task,PROJECT_14,ns-22163,TEAM_8,2024-10-21 06:44:22+00:00,2024-10-24 14:10:22+00:00,4,4766,4,61.7282,A30,y
run-pipeline-gpu-tc294-28163,instance,PROJECT_6,ns-25832,TEAM_4,2024-10-26 22:12:22+00:00,2024-10-28 12:02:22+00:00,3,2270,2,37.5975,A100,n
run-pipeline-gpu-rrdjs-3627,instance,PROJECT_5,ns-9770,TEAM_1,2024-10-27 12:13:22+00:00,2024-10-28 16:20:22+00:00,8,1687,2,32.6371,A100,n
run-pipeline-gpu-c779u-26319,task,PROJECT_13,ns-9829,TEAM_7,2024-10-29 22:04:22+00:00,2024-10-30 15:00:22+00:00,4,1016,3,50.2643,A100,y
run-pipeline-gpu-gcm43-4246,instance,PROJECT_11,ns-29307,TEAM_9,2024-11-03 12:26:22+00:00,2024-11-04 03:45:22+00:00,2,919,2,34.2658,A100,n
run-pipeline-gpu-7niyc-1480,task,PROJECT_14,ns-21563,TEAM_4,2024-10-21 15:43:22+00:00,2024-10-22 12:21:22+00:00,3,1238,4,66.3449,A100,n
run-pipeline-gpu-7orgf-9242,instance,PROJECT_20,ns-23908,TEAM_2,2024-11-04 09:34:22+00:00,2024-11-04 23:56:22+00:00,7,862,3,51.0078,A100,y
run-pipeline-gpu-it76h-15576,task,PROJECT_5,ns-25375,TEAM_9,2024-11-05 02:23:22+00:00,2024-11-06 08:20:22+00:00,8,1797,4,70.8845,A100,y
run-pipeline-gpu-o794f-8487,task,PROJECT_6,ns-31924,TEAM_9,2024-11-08 03:02:22+00:00,2024-11-08 16:05:22+00:00,2,783,5,92.6596,A100,n
run-pipeline-gpu-ahn49-4968,task,PROJECT_9,ns-23431,TEAM_6,2024-10-27 07:13:22+00:00,2024-10-28 05:15:22+00:00,1,1322,2,39.9363,A100,n
run-pipeline-gpu-h092r-25615,task,PROJECT_17,ns-14239,TEAM_5,2024-11-08 05:24:22+00:00,2024-11-10 23:29:22+00:00,2,3965,4,61.3239,A100,n
run-pipeline-gpu-ecgdq-3948,task,PROJECT_14,ns-25410,TEAM_9,2024-10-27 20:14:22+00:00,2024-10-28 16:48:22+00:00,1,1234,3,52.2568,A100,n
run-pipeline-gpu-eavl9-17201,task,PROJECT_10,ns-12658,TEAM_8,2024-10-31 17:14:22+00:00,2024-11-02 03:35:22+00:00,3,2061,4,73.1286,A100,n
run-pipeline-gpu-27r8d-5565,task,PROJECT_16,ns-1609,TEAM_8,2024-11-05 21:42:22+00:00,2024-11-07 01:32:22+00:00,1,1670,3,51.1872,A100,n
run-pipeline-gpu-5v8uk-15988,task,PROJECT_11,ns-30088,TEAM_2,2024-10-28 16:34:22+00:00,2024-10-29 09:26:22+00:00,2,1012,3,43.8339,A100,n
run-pipeline-gpu-mci9u-5548,task,PROJECT_13,ns-4822,TEAM_8,2024-10-23 05:35:22+00:00,2024-10-23 23:21:22+00:00,2,1066,5,81.9629,A100,n
run-pipeline-gpu-3id5m-23544,task,PROJECT_5,ns-22653,TEAM_2,2024-10-23 01:54:22+00:00,2024-10-24 14:19:22+00:00,6,2185,5,99.2116,A100,y
run-pipeline-gpu-mhww4-5077,task,PROJECT_18,ns-7347,TEAM_1,2024-11-10 01:09:22+00:00,2024-11-12 03:14:22+00:00,1,3005,4,75.9353,A100,y
run-pipeline-gpu-n3ozn-26121,task,PROJECT_11,ns-17059,TEAM_10,2024-11-01 19:10:22+00:00,2024-11-03 14:18:22+00:00,3,2588,2,29.4775,A100,n
run-pipeline-gpu-qjd78-26674,task,PROJECT_16,ns-31702,TEAM_2,2024-11-01 04:31:22+00:00,2024-11-03 17:59:22+00:00,6,3688,3,52.1325,A100,n
run-pipeline-gpu-u6966-32341,task,PROJECT_3,ns-22451,TEAM_1,2024-10-30 22:13:22+00:00,2024-11-02 13:33:22+00:00,2,3800,2,37.9646,A100,n
run-pipeline-gpu-cwxmo-17266,task,PROJECT_5,ns-23083,TEAM_2,2024-11-01 22:41:22+00:00,2024-11-03 03:04:22+00:00,3,1703,5,95.763,A100,n
run-pipeline-gpu-rxcmj-14944,task,PROJECT_2,ns-12230,TEAM_8,2024-10-30 14:05:22+00:00,2024-11-02 12:10:22+00:00,3,4205,3,45.5541,A30,n
run-pipeline-gpu-0kxx6-20361,task,PROJECT_9,ns-9393,TEAM_10,2024-10-23 08:38:22+00:00,2024-10-24 12:51:22+00:00,1,1693,2,28.0421,A100,n
run-pipeline-gpu-4n2wk-15669,instance,PROJECT_12,ns-5508,TEAM_6,2024-10-20 18:52:22+00:00,2024-10-24 17:38:22+00:00,7,5686,3,50.5618,A100,n
run-pipeline-gpu-cdjee-32648,task,PROJECT_11,ns-29642,TEAM_1,2024-10-25 20:30:22+00:00,2024-10-26 11:52:22+00:00,3,922,3,46.962,A100,n
run-pipeline-gpu-5csx1-607,task,PROJECT_8,ns-32156,TEAM_4,2024-10-30 01:50:22+00:00,2024-10-30 17:00:22+00:00,4,910,3,53.5985,A30,n
run-pipeline-gpu-p0es0-25264,task,PROJECT_3,ns-16077,TEAM_6,2024-11-05 16:11:22+00:00,2024-11-05 21:10:22+00:00,1,299,2,39.3237,A30,y
run-pipeline-gpu-heb5q-19993,task,PROJECT_5,ns-11124,TEAM_6,2024-11-02 05:54:22+00:00,2024-11-03 12:10:22+00:00,3,1816,2,23.2812,A30,n
run-pipeline-gpu-pfic2-3778,task,PROJECT_6,ns-28381,TEAM_10,2024-10-22 08:22:22+00:00,2024-10-22 16:31:22+00:00,4,489,4,69.1946,A30,n
run-pipeline-gpu-ewmk0-30402,task,PROJECT_17,ns-14115,TEAM_5,2024-11-04 23:32:22+00:00,2024-11-06 18:44:22+00:00,7,2592,4,64.9033,A100,n
run-pipeline-gpu-ioket-30106,task,PROJECT_11,ns-9471,TEAM_6,2024-10-22 16:10:22+00:00,2024-10-23 23:34:22+00:00,1,1884,2,33.614,A30,n
run-pipeline-gpu-luw8g-31636,task,PROJECT_15,ns-26781,TEAM_3,2024-11-10 17:18:22+00:00,2024-11-13 15:08:22+00:00,2,4190,3,54.7784,A100,n
run-pipeline-gpu-ucunm-14846,task,PROJECT_16,ns-18279,TEAM_3,2024-10-22 22:19:22+00:00,2024-10-24 09:04:22+00:00,1,2085,4,69.4098,A100,n
run-pipeline-gpu-pdqz9-7318,task,PROJECT_15,ns-7213,TEAM_5,2024-10-24 22:16:22+00:00,2024-10-26 02:17:22+00:00,2,1681,4,63.4934,A100,n
run-pipeline-gpu-sx1pw-22449,task,PROJECT_17,ns-10772,TEAM_7,2024-10-25 04:36:22+00:00,2024-10-26 13:12:22+00:00,6,1956,3,57.7644,A100,n
run-pipeline-gpu-rrwew-26576,task,PROJECT_8,ns-9258,TEAM_2,2024-10-29 07:09:22+00:00,2024-10-30 21:37:22+00:00,5,2308,3,40.5049,A100,n
run-pipeline-gpu-vgarz-13004,instance,PROJECT_19,ns-26269,TEAM_7,2024-11-05 06:39:22+00:00,2024-11-08 01:32:22+00:00,2,4013,2,35.9181,A100,y
run-pipeline-gpu-fha30-28607,task,PROJECT_18,ns-23523,TEAM_1,2024-11-04 13:35:22+00:00,2024-11-07 00:24:22+00:00,7,3529,2,25.5439,A100,n
run-pipeline-gpu-sfmuv-25167,task,PROJECT_4,ns-14156,TEAM_10,2024-11-07 04:55:22+00:00,2024-11-08 10:33:22+00:00,6,1778,3,40.666,A100,n
run-pipeline-gpu-h0x8s-7946,task,PROJECT_20,ns-24540,TEAM_7,2024-11-02 15:00:22+00:00,2024-11-03 05:56:22+00:00,6,896,2,34.6127,A100,y
run-pipeline-gpu-lx0si-18931,task,PROJECT_10,ns-26985,TEAM_1,2024-11-11 01:54:22+00:00,2024-11-12 18:07:22+00:00,6,2413,3,51.6366,A100,n
run-pipeline-gpu-cmq5e-23923,task,PROJECT_12,ns-7998,TEAM_4,2024-11-06 04:56:22+00:00,2024-11-08 18:07:22+00:00,1,3671,3,42.5902,A30,n
run-pipeline-gpu-8n9sn-22339,task,PROJECT_10,ns-15065,TEAM_5,2024-11-08 14:55:22+00:00,2024-11-08 23:06:22+00:00,1,491,4,77.8484,A100,n
run-pipeline-gpu-m6rv8-31249,instance,PROJECT_17,ns-14985,TEAM_6,2024-11-02 23:17:22+00:00,2024-11-04 17:11:22+00:00,4,2514,3,46.7117,A30,y
run-pipeline-gpu-ye35t-30188,task,PROJECT_10,ns-14056,TEAM_10,2024-10-28 00:59:22+00:00,2024-10-29 10:30:22+00:00,1,2011,5,85.3028,A100,n
run-pipeline-gpu-zpoko-3773,task,PROJECT_17,ns-25484,TEAM_5,2024-10-25 16:57:22+00:00,2024-10-27 06:32:22+00:00,1,2255,3,56.0266,A100,n
run-pipeline-gpu-1tie7-3922,task,PROJECT_13,ns-26212,TEAM_2,2024-11-02 11:09:22+00:00,2024-11-04 22:06:22+00:00,5,3537,5,88.6722,A100,n
run-pipeline-gpu-fn1eg-20683,task,PROJECT_12,ns-12952,TEAM_1,2024-10-21 02:07:22+00:00,2024-10-21 10:17:22+00:00,1,490,5,82.565,A30,y
run-pipeline-gpu-6woa8-10597,task,PROJECT_14,ns-26348,TEAM_9,2024-10-29 06:02:22+00:00,2024-10-30 11:41:22+00:00,5,1779,5,95.4944,A100,n
run-pipeline-gpu-1cyr7-763,task,PROJECT_20,ns-9457,TEAM_10,2024-11-02 00:11:22+00:00,2024-11-03 07:24:22+00:00,2,1873,3,41.8078,A100,n
run-pipeline-gpu-vexgl-30900,task,PROJECT_3,ns-15752,TEAM_6,2024-11-03 07:51:22+00:00,2024-11-04 08:08:22+00:00,1,1457,4,60.1579,A100,y
run-pipeline-gpu-jbm3v-31920,task,PROJECT_13,ns-14470,TEAM_1,2024-11-01 23:55:22+00:00,2024-11-04 08:48:22+00:00,4,3413,2,38.8491,A100,y
run-pipeline-gpu-nkumk-31168,task,PROJECT_20,ns-30843,TEAM_9,2024-11-10 04:29:22+00:00,2024-11-12 05:57:22+00:00,1,2968,5,82.9034,A100,n
run-pipeline-gpu-flva2-31328,instance,PROJECT_19,ns-22755,TEAM_1,2024-10-21 03:31:22+00:00,2024-10-22 15:29:22+00:00,1,2158,4,67.8955,A100,n
run-pipeline-gpu-3bt7o-26003,task,PROJECT_16,ns-29781,TEAM_9,2024-10-30 08:31:22+00:00,2024-10-30 20:49:22+00:00,7,738,3,57.4706,A100,n
run-pipeline-gpu-8e6ja-11085,task,PROJECT_15,ns-4453,TEAM_2,2024-11-11 04:04:22+00:00,2024-11-13 03:53:22+00:00,1,2869,3,41.71,A100,n
run-pipeline-gpu-en9y3-5521,task,PROJECT_10,ns-22605,TEAM_5,2024-10-30 08:48:22+00:00,2024-10-31 22:29:22+00:00,7,2261,5,96.846,A100,n
run-pipeline-gpu-01e0h-12403,task,PROJECT_19,ns-14509,TEAM_2,2024-10-29 20:02:22+00:00,2024-11-01 09:52:22+00:00,3,3710,5,82.7074,A100,n
run-pipeline-gpu-s8lg8-10895,instance,PROJECT_15,ns-7631,TEAM_3,2024-11-09 16:23:22+00:00,2024-11-10 20:45:22+00:00,1,1702,2,21.6001,A30,n
run-pipeline-gpu-vkiiq-194,task,PROJECT_9,ns-2392,TEAM_10,2024-10-23 09:43:22+00:00,2024-10-25 01:08:22+00:00,2,2365,2,21.3997,A30,n
run-pipeline-gpu-84aka-2851,task,PROJECT_14,ns-14162,TEAM_3,2024-10-27 17:13:22+00:00,2024-10-28 08:55:22+00:00,1,942,4,62.3553,A100,n
run-pipeline-gpu-smk3u-26254,task,PROJECT_10,ns-23533,TEAM_2,2024-10-25 01:20:22+00:00,2024-10-27 00:19:22+00:00,3,2819,5,82.0054,A100,n
run-pipeline-gpu-upqh4-3388,task,PROJECT_16,ns-10861,TEAM_4,2024-10-30 12:04:22+00:00,2024-10-31 14:27:22+00:00,1,1583,4,63.9431,A30,n
run-pipeline-gpu-3cnzq-2628,instance,PROJECT_7,ns-30232,TEAM_9,2024-11-11 08:28:22+00:00,2024-11-12 11:48:22+00:00,5,1640,2,34.2601,A100,n
run-pipeline-gpu-yumgy-24307,task,PROJECT_2,ns-12586,TEAM_9,2024-10-28 00:36:22+00:00,2024-10-29 00:54:22+00:00,3,1458,2,36.4612,A100,n
run-pipeline-gpu-cps8r-15967,instance,PROJECT_7,ns-8982,TEAM_6,2024-10-22 13:09:22+00:00,2024-10-23 02:56:22+00:00,2,827,3,48.7142,A100,n
run-pipeline-gpu-6xrof-674,task,PROJECT_12,ns-13978,TEAM_1,2024-10-27 06:10:22+00:00,2024-10-28 21:11:22+00:00,1,2341,4,68.7838,A100,n
run-pipeline-gpu-6uky2-156,task,PROJECT_19,ns-2417,TEAM_10,2024-11-03 01:08:22+00:00,2024-11-03 11:00:22+00:00,5,592,2,36.1836,A100,n
run-pipeline-gpu-pz7r0-29236,task,PROJECT_12,ns-17067,TEAM_3,2024-10-21 21:00:22+00:00,2024-10-22 10:36:22+00:00,1,816,4,67.12,A100,n
run-pipeline-gpu-np2ni-25706,task,PROJECT_6,ns-29167,TEAM_4,2024-10-24 16:08:22+00:00,2024-10-25 09:26:22+00:00,5,1038,3,40.5747,A100,n
run-pipeline-gpu-x65qk-15804,task,PROJECT_19,ns-10551,TEAM_2,2024-11-10 20:08:22+00:00,2024-11-13 01:54:22+00:00,1,3226,4,64.3944,A100,y
run-pipeline-gpu-jdshi-23206,instance,PROJECT_16,ns-29638,TEAM_6,2024-10-21 15:48:22+00:00,2024-10-22 05:14:22+00:00,2,806,2,37.5189,A30,y
run-pipeline-gpu-b2y35-14666,instance,PROJECT_11,ns-4191,TEAM_4,2024-11-11 18:03:22+00:00,2024-11-12 23:25:22+00:00,3,1762,2,37.442,A100,n
run-pipeline-gpu-eidkw-2693,task,PROJECT_6,ns-14866,TEAM_9,2024-10-25 22:36:22+00:00,2024-10-27 12:49:22+00:00,3,2293,4,68.8321,A100,n
run-pipeline-gpu-xrad7-3578,task,PROJECT_1,ns-8727,TEAM_2,2024-10-24 12:28:22+00:00,2024-10-25 21:36:22+00:00,4,1988,3,54.8098,A100,n
run-pipeline-gpu-bml6g-12243,task,PROJECT_19,ns-22153,TEAM_7,2024-11-04 04:49:22+00:00,2024-11-06 20:17:22+00:00,1,3808,4,61.8696,A30,n
run-pipeline-gpu-byolj-16975,instance,PROJECT_8,ns-32003,TEAM_2,2024-11-01 07:31:22+00:00,2024-11-01 22:57:22+00:00,2,926,3,47.3182,A100,n
run-pipeline-gpu-p3b9l-12891,task,PROJECT_17,ns-21869,TEAM_2,2024-11-04 07:19:22+00:00,2024-11-05 23:20:22+00:00,7,2401,3,49.5081,A100,n
run-pipeline-gpu-aa2f1-3520,task,PROJECT_11,ns-14466,TEAM_4,2024-10-28 08:58:22+00:00,2024-10-30 01:51:22+00:00,2,2453,4,74.4415,A100,n
run-pipeline-gpu-kq3w2-27303,instance,PROJECT_16,ns-1732,TEAM_9,2024-10-25 07:24:22+00:00,2024-10-27 19:47:22+00:00,3,3623,4,64.9805,A100,y
run-pipeline-gpu-ltkvt-2961,instance,PROJECT_15,ns-4104,TEAM_4,2024-10-20 21:49:22+00:00,2024-10-23 01:30:22+00:00,1,3101,2,38.8265,A100,n
run-pipeline-gpu-452hm-18411,task,PROJECT_3,ns-12485,TEAM_5,2024-10-29 03:33:22+00:00,2024-10-30 19:48:22+00:00,1,2415,2,26.1451,A100,n
run-pipeline-gpu-96ddz-8420,task,PROJECT_7,ns-2482,TEAM_7,2024-11-05 05:20:22+00:00,2024-11-06 23:00:22+00:00,1,2500,3,44.8362,A30,n
run-pipeline-gpu-xwmq5-19260,task,PROJECT_13,ns-8083,TEAM_7,2024-11-02 01:20:22+00:00,2024-11-02 04:16:22+00:00,3,176,4,64.41,A30,y
run-pipeline-gpu-o5qef-10769,task,PROJECT_7,ns-11286,TEAM_7,2024-11-08 12:33:22+00:00,2024-11-09 06:56:22+00:00,8,1103,3,47.791,A100,y
run-pipeline-gpu-ntp2e-3078,instance,PROJECT_11,ns-17966,TEAM_8,2024-11-02 09:34:22+00:00,2024-11-03 12:58:22+00:00,5,1644,2,34.2762,A100,n
run-pipeline-gpu-9fr10-17204,task,PROJECT_11,ns-5977,TEAM_3,2024-11-02 11:41:22+00:00,2024-11-03 18:52:22+00:00,2,1871,5,93.6462,A100,y
run-pipeline-gpu-7dba4-14781,instance,PROJECT_16,ns-25767,TEAM_5,2024-10-23 11:06:22+00:00,2024-10-25 01:32:22+00:00,1,2306,4,78.0534,A100,n
run-pipeline-gpu-nbrho-16389,instance,PROJECT_17,ns-5508,TEAM_1,2024-11-01 15:34:22+00:00,2024-11-02 20:46:22+00:00,4,1752,4,74.0742,A30,y
run-pipeline-gpu-75b06-20179,task,PROJECT_16,ns-26516,TEAM_3,2024-10-21 03:31:22+00:00,2024-10-21 19:18:22+00:00,3,947,4,62.6136,A100,y
run-pipeline-gpu-eoksn-9965,task,PROJECT_14,ns-30233,TEAM_3,2024-11-02 06:19:22+00:00,2024-11-04 17:12:22+00:00,2,3533,2,30.1598,A100,n
run-pipeline-gpu-dmb39-26860,task,PROJECT_12,ns-29892,TEAM_7,2024-10-30 12:25:22+00:00,2024-10-30 15:03:22+00:00,2,158,2,20.8686,A100,n
run-pipeline-gpu-8v3fd-17239,task,PROJECT_14,ns-18658,TEAM_8,2024-10-30 05:32:22+00:00,2024-11-01 00:04:22+00:00,2,2552,2,35.9984,A100,n
run-pipeline-gpu-b0og9-31310,task,PROJECT_13,ns-22837,TEAM_4,2024-10-28 23:26:22+00:00,2024-10-29 04:25:22+00:00,1,299,4,75.6519,A30,n
run-pipeline-gpu-080ka-9029,task,PROJECT_1,ns-19466,TEAM_7,2024-10-21 14:49:22+00:00,2024-10-22 10:40:22+00:00,5,1191,4,71.9908,A100,n
run-pipeline-gpu-6d1wg-18589,task,PROJECT_16,ns-19524,TEAM_7,2024-10-21 08:22:22+00:00,2024-10-22 09:51:22+00:00,2,1529,5,88.6597,A100,n
run-pipeline-gpu-opuh1-5156,instance,PROJECT_20,ns-8560,TEAM_8,2024-10-28 23:35:22+00:00,2024-11-01 10:20:22+00:00,3,4965,4,74.139,A30,n
run-pipeline-gpu-fl5ml-27845,task,PROJECT_6,ns-15396,TEAM_3,2024-11-10 20:59:22+00:00,2024-11-12 00:45:22+00:00,1,1666,4,67.9725,A30,n
run-pipeline-gpu-yelvx-29410,task,PROJECT_20,ns-7992,TEAM_1,2024-10-30 01:01:22+00:00,2024-10-30 18:28:22+00:00,8,1047,4,78.7576,A100,y
run-pipeline-gpu-asjvr-18488,task,PROJECT_4,ns-6034,TEAM_10,2024-11-05 08:38:22+00:00,2024-11-06 08:08:22+00:00,3,1410,2,32.7892,A100,n
run-pipeline-gpu-tbrqk-25407,task,PROJECT_18,ns-20388,TEAM_6,2024-10-23 06:23:22+00:00,2024-10-25 20:43:22+00:00,8,3740,2,31.9338,A100,n
run-pipeline-gpu-0xpov-9050,task,PROJECT_5,ns-18632,TEAM_4,2024-10-27 03:46:22+00:00,2024-10-27 07:10:22+00:00,8,204,4,68.9145,A100,n
run-pipeline-gpu-wrwe0-16993,task,PROJECT_7,ns-29730,TEAM_8,2024-10-29 23:54:22+00:00,2024-10-31 07:48:22+00:00,1,1914,3,51.0531,A30,n
run-pipeline-gpu-x1drh-26939,task,PROJECT_6,ns-21936,TEAM_9,2024-11-04 17:02:22+00:00,2024-11-05 11:08:22+00:00,4,1086,2,33.6478,A30,n
run-pipeline-gpu-y4gev-26795,task,PROJECT_5,ns-8103,TEAM_1,2024-10-22 16:05:22+00:00,2024-10-22 23:22:22+00:00,3,437,3,49.0813,A100,n
run-pipeline-gpu-hejd7-13445,task,PROJECT_9,ns-22875,TEAM_9,2024-10-31 09:11:22+00:00,2024-10-31 23:17:22+00:00,1,846,2,33.508,A100,n
run-pipeline-gpu-zwrb0-3792,task,PROJECT_17,ns-15421,TEAM_3,2024-11-07 12:13:22+00:00,2024-11-09 00:19:22+00:00,3,2166,4,71.7967,A30,n
run-pipeline-gpu-jp9uv-8629,task,PROJECT_18,ns-19122,TEAM_6,2024-10-31 17:10:22+00:00,2024-11-01 21:28:22+00:00,1,1698,2,33.7358,A100,n
run-pipeline-gpu-bns0n-27172,instance,PROJECT_15,ns-4056,TEAM_4,2024-11-10 09:11:22+00:00,2024-11-11 12:09:22+00:00,6,1618,4,75.864,A100,n
