pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-gzgd8-20998,task,PROJECT_11,ns-8838,TEAM_2,2024-09-08 12:49:48+00:00,2024-09-10 06:51:48+00:00,4,2522,3,59.1963,A100,n
run-pipeline-gpu-elubw-15779,task,PROJECT_10,ns-10824,TEAM_10,2024-08-31 20:22:48+00:00,2024-09-01 13:26:48+00:00,1,1024,4,66.1252,A30,n
run-pipeline-gpu-g54tu-25999,task,PROJECT_3,ns-28865,TEAM_3,2024-09-13 23:19:48+00:00,2024-09-14 20:06:48+00:00,2,1247,3,59.8896,A100,n
run-pipeline-gpu-2wwa9-26343,instance,PROJECT_4,ns-31936,TEAM_8,2024-08-30 09:36:48+00:00,2024-08-31 08:06:48+00:00,3,1350,2,29.6104,A100,n
run-pipeline-gpu-ktew6-3666,task,PROJECT_15,ns-17242,TEAM_1,2024-09-07 06:38:48+00:00,2024-09-09 06:16:48+00:00,2,2858,3,53.9757,A30,n
run-pipeline-gpu-75kbn-1334,task,PROJECT_3,ns-31356,TEAM_9,2024-09-17 04:25:48+00:00,2024-09-18 13:53:48+00:00,2,2008,5,84.5416,A100,n
run-pipeline-gpu-4k2st-28043,task,PROJECT_2,ns-28969,TEAM_3,2024-09-17 08:42:48+00:00,2024-09-18 03:45:48+00:00,5,1143,2,38.4832,A100,y
run-pipeline-gpu-feie9-31056,task,PROJECT_15,ns-26509,TEAM_2,2024-09-18 03:30:48+00:00,2024-09-18 20:19:48+00:00,1,1009,5,87.6396,A30,n
run-pipeline-gpu-ed9y2-2035,task,PROJECT_3,ns-26125,TEAM_1,2024-09-08 17:37:48+00:00,2024-09-09 11:43:48+00:00,4,1086,5,87.5842,A100,y
run-pipeline-gpu-r5fl6-805,task,PROJECT_9,ns-2555,TEAM_10,2024-09-07 01:49:48+00:00,2024-09-08 03:26:48+00:00,5,1537,4,76.4517,A100,y
run-pipeline-gpu-6asev-26102,task,PROJECT_14,ns-30621,TEAM_5,2024-09-16 02:19:48+00:00,2024-09-17 08:22:48+00:00,1,1803,2,35.4388,A30,y
run-pipeline-gpu-de98c-23593,task,PROJECT_4,ns-27803,TEAM_3,2024-08-29 22:45:48+00:00,2024-09-01 04:52:48+00:00,4,3247,2,34.9437,A100,n
run-pipeline-gpu-z5qou-3363,task,PROJECT_12,ns-6941,TEAM_5,2024-09-11 03:01:48+00:00,2024-09-12 13:28:48+00:00,4,2067,3,52.0524,A100,n
run-pipeline-gpu-z5vh7-15589,task,PROJECT_13,ns-21790,TEAM_9,2024-09-03 06:44:48+00:00,2024-09-04 04:13:48+00:00,1,1289,4,62.0805,A100,y
run-pipeline-gpu-w8yuo-18149,task,PROJECT_15,ns-28853,TEAM_7,2024-09-05 23:10:48+00:00,2024-09-07 10:08:48+00:00,2,2098,5,94.8028,A100,n
run-pipeline-gpu-fhkgn-25039,task,PROJECT_16,ns-363,TEAM_10,2024-09-12 23:16:48+00:00,2024-09-15 03:22:48+00:00,4,3126,4,65.5868,A100,n
run-pipeline-gpu-eu17i-26737,instance,PROJECT_3,ns-22494,TEAM_10,2024-09-01 00:58:48+00:00,2024-09-02 23:02:48+00:00,6,2764,2,31.8412,A100,n
run-pipeline-gpu-ohhr7-25436,instance,PROJECT_18,ns-48,TEAM_8,2024-09-17 12:00:48+00:00,2024-09-19 05:25:48+00:00,2,2485,2,25.4559,A30,y
run-pipeline-gpu-soais-4096,task,PROJECT_19,ns-285,TEAM_8,2024-08-27 08:33:48+00:00,2024-08-28 12:03:48+00:00,4,1650,3,54.4192,A100,n
run-pipeline-gpu-1apgv-30035,task,PROJECT_5,ns-14516,TEAM_8,2024-08-30 12:28:48+00:00,2024-08-31 16:38:48+00:00,3,1690,4,65.9956,A100,y
run-pipeline-gpu-g7nq6-2879,task,PROJECT_7,ns-12533,TEAM_2,2024-08-27 10:19:48+00:00,2024-08-27 23:59:48+00:00,2,820,3,56.4554,A100,n
run-pipeline-gpu-r28a3-24934,task,PROJECT_2,ns-30191,TEAM_10,2024-09-08 16:52:48+00:00,2024-09-09 22:37:48+00:00,3,1785,5,90.1353,A100,n
run-pipeline-gpu-xrw54-23301,task,PROJECT_6,ns-10263,TEAM_3,2024-09-03 18:14:48+00:00,2024-09-04 19:33:48+00:00,7,1519,3,41.1625,A100,n
run-pipeline-gpu-88uh9-20733,task,PROJECT_6,ns-2270,TEAM_1,2024-09-01 01:28:48+00:00,2024-09-01 05:07:48+00:00,5,219,2,22.0333,A100,y
run-pipeline-gpu-w4v7m-2117,task,PROJECT_6,ns-25821,TEAM_9,2024-09-07 12:31:48+00:00,2024-09-08 16:21:48+00:00,4,1670,4,64.1944,A100,n
run-pipeline-gpu-i96qk-14931,task,PROJECT_15,ns-22033,TEAM_2,2024-08-28 02:05:48+00:00,2024-08-28 19:51:48+00:00,2,1066,4,70.3988,A100,n
run-pipeline-gpu-rfn94-15939,instance,PROJECT_2,ns-12791,TEAM_2,2024-09-04 01:52:48+00:00,2024-09-06 11:30:48+00:00,3,3458,4,62.0496,A100,n
run-pipeline-gpu-xq1fv-1220,task,PROJECT_12,ns-25223,TEAM_9,2024-09-08 18:03:48+00:00,2024-09-13 05:46:48+00:00,3,6463,3,53.8409,A30,n
run-pipeline-gpu-r0822-24076,instance,PROJECT_11,ns-13925,TEAM_2,2024-08-31 06:10:48+00:00,2024-09-01 03:59:48+00:00,3,1309,5,98.238,A100,n
run-pipeline-gpu-h3w7l-14438,task,PROJECT_15,ns-13245,TEAM_10,2024-09-18 14:56:48+00:00,2024-09-19 16:18:48+00:00,8,1522,4,66.3261,A100,n
run-pipeline-gpu-ui2e7-32545,instance,PROJECT_3,ns-31398,TEAM_7,2024-09-02 07:24:48+00:00,2024-09-02 21:33:48+00:00,1,849,3,46.3999,A100,n
run-pipeline-gpu-3i68d-19672,task,PROJECT_2,ns-5890,TEAM_3,2024-09-06 14:38:48+00:00,2024-09-07 20:06:48+00:00,4,1768,3,50.3806,A100,n
run-pipeline-gpu-en893-4467,task,PROJECT_11,ns-5935,TEAM_9,2024-09-03 18:45:48+00:00,2024-09-04 14:51:48+00:00,1,1206,3,44.1223,A30,y
run-pipeline-gpu-6ztjz-27480,task,PROJECT_16,ns-9229,TEAM_9,2024-09-13 07:49:48+00:00,2024-09-14 02:02:48+00:00,4,1093,5,83.3652,A100,n
run-pipeline-gpu-w9k1q-5269,task,PROJECT_3,ns-31,TEAM_8,2024-09-02 17:21:48+00:00,2024-09-04 09:01:48+00:00,1,2380,2,27.5211,A100,n
run-pipeline-gpu-0v3hw-14360,task,PROJECT_18,ns-3794,TEAM_10,2024-09-17 07:40:48+00:00,2024-09-19 13:39:48+00:00,6,3239,5,87.959,A100,n
run-pipeline-gpu-r112o-6189,instance,PROJECT_11,ns-8754,TEAM_1,2024-09-14 05:40:48+00:00,2024-09-15 00:21:48+00:00,1,1121,3,59.491,A100,n
run-pipeline-gpu-ib0gc-30419,task,PROJECT_1,ns-7315,TEAM_4,2024-09-02 02:43:48+00:00,2024-09-02 09:01:48+00:00,7,378,5,89.2604,A100,n
run-pipeline-gpu-ardd6-31149,task,PROJECT_8,ns-17653,TEAM_5,2024-09-15 08:27:48+00:00,2024-09-16 10:33:48+00:00,1,1566,4,74.2165,A100,n
run-pipeline-gpu-d8bxu-7836,task,PROJECT_1,ns-20532,TEAM_7,2024-09-09 14:20:48+00:00,2024-09-10 16:07:48+00:00,7,1547,3,41.3763,A100,y
run-pipeline-gpu-ol2wh-4929,instance,PROJECT_8,ns-26170,TEAM_9,2024-09-18 10:14:48+00:00,2024-09-21 05:45:48+00:00,1,4051,3,51.9399,A100,n
run-pipeline-gpu-pkt8t-12536,task,PROJECT_15,ns-8657,TEAM_4,2024-09-08 05:33:48+00:00,2024-09-08 22:17:48+00:00,2,1004,4,75.5115,A100,n
run-pipeline-gpu-jnay5-20490,task,PROJECT_10,ns-715,TEAM_3,2024-09-18 10:13:48+00:00,2024-09-19 07:22:48+00:00,2,1269,4,67.0666,A30,n
run-pipeline-gpu-ruwfg-26669,instance,PROJECT_3,ns-21906,TEAM_4,2024-09-16 06:22:48+00:00,2024-09-17 01:20:48+00:00,7,1138,3,55.8223,A100,n
run-pipeline-gpu-wfubg-22922,instance,PROJECT_12,ns-99,TEAM_1,2024-09-17 04:10:48+00:00,2024-09-19 06:29:48+00:00,2,3019,2,24.4557,A100,n
run-pipeline-gpu-y104e-4313,task,PROJECT_9,ns-17855,TEAM_5,2024-09-09 20:12:48+00:00,2024-09-11 00:45:48+00:00,3,1713,3,45.9756,A100,n
run-pipeline-gpu-tl41d-21087,task,PROJECT_9,ns-11483,TEAM_10,2024-09-12 14:14:48+00:00,2024-09-14 21:43:48+00:00,2,3329,2,39.0454,A30,n
run-pipeline-gpu-ehv8z-8903,task,PROJECT_17,ns-13329,TEAM_2,2024-09-04 08:57:48+00:00,2024-09-05 04:26:48+00:00,2,1169,2,31.8577,A30,n
run-pipeline-gpu-kqyfa-21045,task,PROJECT_6,ns-1698,TEAM_6,2024-09-07 19:44:48+00:00,2024-09-09 21:24:48+00:00,1,2980,2,35.6783,A100,n
run-pipeline-gpu-l4ylu-27904,task,PROJECT_1,ns-30281,TEAM_9,2024-09-16 22:07:48+00:00,2024-09-17 20:53:48+00:00,7,1366,5,99.8726,A100,n
run-pipeline-gpu-fuqpd-5878,task,PROJECT_9,ns-17008,TEAM_3,2024-09-18 07:10:48+00:00,2024-09-19 20:23:48+00:00,2,2233,5,85.2189,A30,n
run-pipeline-gpu-qw83b-26910,task,PROJECT_9,ns-4612,TEAM_6,2024-09-05 19:15:48+00:00,2024-09-07 14:46:48+00:00,2,2611,3,51.2562,A30,n
run-pipeline-gpu-vvj1n-8005,task,PROJECT_14,ns-16956,TEAM_4,2024-09-10 12:38:48+00:00,2024-09-11 09:57:48+00:00,2,1279,5,98.5203,A100,n
run-pipeline-gpu-fpm9j-2534,task,PROJECT_20,ns-7118,TEAM_5,2024-09-12 21:52:48+00:00,2024-09-15 16:17:48+00:00,4,3985,3,57.0283,A100,n
run-pipeline-gpu-pr2th-8748,task,PROJECT_17,ns-29035,TEAM_3,2024-09-15 14:25:48+00:00,2024-09-17 11:08:48+00:00,6,2683,4,63.2233,A100,n
run-pipeline-gpu-90zcf-6422,task,PROJECT_2,ns-28022,TEAM_3,2024-09-04 04:34:48+00:00,2024-09-05 03:26:48+00:00,5,1372,2,20.0589,A100,n
run-pipeline-gpu-24puj-6162,task,PROJECT_10,ns-14924,TEAM_8,2024-09-06 18:13:48+00:00,2024-09-07 19:46:48+00:00,4,1533,2,33.3551,A30,n
run-pipeline-gpu-l4q7j-30845,task,PROJECT_14,ns-1954,TEAM_6,2024-09-13 13:44:48+00:00,2024-09-16 01:45:48+00:00,1,3601,5,98.3148,A100,n
run-pipeline-gpu-3e4su-18672,task,PROJECT_2,ns-2242,TEAM_8,2024-08-27 09:23:48+00:00,2024-08-30 15:22:48+00:00,1,4679,5,97.946,A30,n
run-pipeline-gpu-mu9i0-23114,instance,PROJECT_1,ns-12964,TEAM_10,2024-09-18 08:02:48+00:00,2024-09-19 16:35:48+00:00,2,1953,5,83.8943,A30,n
run-pipeline-gpu-51ia6-5061,task,PROJECT_10,ns-3649,TEAM_6,2024-09-11 04:44:48+00:00,2024-09-12 20:25:48+00:00,4,2381,3,46.323,A100,n
run-pipeline-gpu-5bf7i-17574,task,PROJECT_11,ns-12941,TEAM_3,2024-09-06 05:41:48+00:00,2024-09-07 03:30:48+00:00,5,1309,5,94.5063,A100,n
run-pipeline-gpu-a5cn4-25416,task,PROJECT_2,ns-15100,TEAM_5,2024-09-14 12:37:48+00:00,2024-09-15 02:52:48+00:00,4,855,3,59.0594,A100,n
run-pipeline-gpu-92k0p-29830,instance,PROJECT_1,ns-8833,TEAM_9,2024-09-14 10:47:48+00:00,2024-09-15 08:19:48+00:00,3,1292,4,67.3793,A100,n
run-pipeline-gpu-cn3ph-989,task,PROJECT_1,ns-8285,TEAM_9,2024-09-08 21:31:48+00:00,2024-09-09 11:41:48+00:00,4,850,2,39.8153,A100,n
run-pipeline-gpu-460v5-29627,instance,PROJECT_7,ns-19274,TEAM_3,2024-08-30 03:37:48+00:00,2024-08-31 13:02:48+00:00,5,2005,4,65.3292,A100,n
run-pipeline-gpu-sxbib-20172,task,PROJECT_7,ns-12471,TEAM_7,2024-09-16 23:27:48+00:00,2024-09-19 11:42:48+00:00,2,3615,3,53.0613,A100,y
run-pipeline-gpu-98v7x-30285,task,PROJECT_4,ns-2353,TEAM_9,2024-08-27 09:57:48+00:00,2024-08-27 14:03:48+00:00,1,246,3,55.7654,A30,n
run-pipeline-gpu-jg1i3-24238,task,PROJECT_10,ns-4152,TEAM_2,2024-09-01 16:02:48+00:00,2024-09-02 02:32:48+00:00,6,630,4,61.3577,A100,n
run-pipeline-gpu-f60pb-21255,task,PROJECT_15,ns-5385,TEAM_2,2024-09-12 08:54:48+00:00,2024-09-14 12:08:48+00:00,7,3074,5,92.5825,A100,n
run-pipeline-gpu-dot4z-16681,task,PROJECT_4,ns-27426,TEAM_1,2024-09-01 10:23:48+00:00,2024-09-04 05:07:48+00:00,6,4004,5,87.6886,A100,n
run-pipeline-gpu-8agn5-11091,task,PROJECT_4,ns-17550,TEAM_2,2024-08-28 09:49:48+00:00,2024-08-30 20:45:48+00:00,2,3536,3,53.6036,A100,n
run-pipeline-gpu-qwi35-23005,task,PROJECT_8,ns-1339,TEAM_10,2024-09-09 08:11:48+00:00,2024-09-10 18:13:48+00:00,2,2042,3,42.66,A100,n
run-pipeline-gpu-efrmq-5705,task,PROJECT_2,ns-5614,TEAM_7,2024-09-12 08:24:48+00:00,2024-09-13 11:51:48+00:00,1,1647,5,95.9465,A30,n
run-pipeline-gpu-hnyfs-27295,task,PROJECT_15,ns-30339,TEAM_1,2024-09-10 09:05:48+00:00,2024-09-11 22:24:48+00:00,6,2239,4,62.1918,A100,n
run-pipeline-gpu-n8zqy-25348,task,PROJECT_2,ns-6821,TEAM_4,2024-09-03 11:54:48+00:00,2024-09-04 05:54:48+00:00,3,1080,4,68.9119,A30,n
run-pipeline-gpu-1fyju-29925,task,PROJECT_6,ns-18726,TEAM_5,2024-08-27 18:14:48+00:00,2024-08-29 20:37:48+00:00,4,3023,3,53.7898,A100,y
run-pipeline-gpu-fuxpy-17973,task,PROJECT_13,ns-5519,TEAM_8,2024-09-08 12:35:48+00:00,2024-09-09 07:12:48+00:00,3,1117,5,85.9637,A30,n
run-pipeline-gpu-7ddhy-26755,instance,PROJECT_10,ns-27826,TEAM_9,2024-09-06 11:27:48+00:00,2024-09-06 19:00:48+00:00,3,453,4,61.0808,A100,n
run-pipeline-gpu-ffis8-1787,task,PROJECT_10,ns-24634,TEAM_1,2024-09-10 09:48:48+00:00,2024-09-10 22:09:48+00:00,2,741,4,71.5458,A100,y
run-pipeline-gpu-qd283-21398,task,PROJECT_20,ns-12939,TEAM_6,2024-09-04 13:24:48+00:00,2024-09-05 14:07:48+00:00,8,1483,4,73.3783,A100,n
run-pipeline-gpu-swgu2-32499,task,PROJECT_20,ns-27514,TEAM_4,2024-09-18 05:03:48+00:00,2024-09-19 15:42:48+00:00,3,2079,5,98.4546,A100,n
run-pipeline-gpu-1rbtd-1982,task,PROJECT_1,ns-18332,TEAM_10,2024-09-03 23:39:48+00:00,2024-09-05 22:30:48+00:00,2,2811,4,68.146,A100,n
run-pipeline-gpu-9jshq-396,task,PROJECT_18,ns-28480,TEAM_2,2024-09-16 13:24:48+00:00,2024-09-17 00:05:48+00:00,6,641,2,25.9578,A100,n
run-pipeline-gpu-6pchc-26768,instance,PROJECT_12,ns-24400,TEAM_9,2024-08-30 10:46:48+00:00,2024-08-31 11:09:48+00:00,1,1463,2,25.8663,A30,n
run-pipeline-gpu-h8scm-32414,instance,PROJECT_2,ns-7596,TEAM_10,2024-09-04 08:16:48+00:00,2024-09-05 22:17:48+00:00,2,2281,4,79.8902,A30,n
run-pipeline-gpu-mm2im-22348,task,PROJECT_18,ns-961,TEAM_9,2024-08-31 09:30:48+00:00,2024-09-02 01:31:48+00:00,1,2401,3,40.3467,A100,n
run-pipeline-gpu-j6od0-29755,task,PROJECT_6,ns-28002,TEAM_6,2024-09-16 23:29:48+00:00,2024-09-18 20:55:48+00:00,7,2726,4,72.5017,A100,n
run-pipeline-gpu-o7t5t-28620,task,PROJECT_13,ns-16176,TEAM_4,2024-09-17 21:11:48+00:00,2024-09-20 07:22:48+00:00,4,3491,2,24.9733,A100,n
run-pipeline-gpu-30yr3-966,task,PROJECT_1,ns-20251,TEAM_8,2024-09-15 18:18:48+00:00,2024-09-16 10:36:48+00:00,3,978,2,38.6134,A100,n
run-pipeline-gpu-m0g3t-2750,task,PROJECT_5,ns-4790,TEAM_8,2024-09-14 19:00:48+00:00,2024-09-16 15:48:48+00:00,5,2688,3,52.5853,A100,n
run-pipeline-gpu-dmggn-15939,instance,PROJECT_7,ns-25213,TEAM_8,2024-09-06 00:25:48+00:00,2024-09-07 13:59:48+00:00,3,2254,4,78.5648,A100,n
run-pipeline-gpu-ieae2-14611,task,PROJECT_3,ns-28218,TEAM_10,2024-09-05 01:11:48+00:00,2024-09-06 13:31:48+00:00,2,2180,4,79.6106,A100,n
run-pipeline-gpu-45a66-31726,task,PROJECT_11,ns-32301,TEAM_7,2024-08-28 09:08:48+00:00,2024-08-28 15:27:48+00:00,1,379,3,48.4343,A30,n
run-pipeline-gpu-hvnax-11448,instance,PROJECT_12,ns-7588,TEAM_9,2024-09-04 15:23:48+00:00,2024-09-05 23:36:48+00:00,4,1933,4,67.1194,A100,n
run-pipeline-gpu-1qgo8-21264,instance,PROJECT_5,ns-7971,TEAM_3,2024-09-07 23:55:48+00:00,2024-09-08 05:14:48+00:00,3,319,5,88.2631,A30,n
run-pipeline-gpu-m9cz4-17029,instance,PROJECT_18,ns-24401,TEAM_3,2024-09-14 02:18:48+00:00,2024-09-15 01:44:48+00:00,1,1406,4,78.9736,A100,n
run-pipeline-gpu-0jg2t-526,task,PROJECT_2,ns-4927,TEAM_8,2024-08-31 14:35:48+00:00,2024-09-02 03:26:48+00:00,2,2211,4,71.6526,A100,n
run-pipeline-gpu-pwg14-8564,task,PROJECT_16,ns-6087,TEAM_2,2024-09-13 00:56:48+00:00,2024-09-13 19:15:48+00:00,1,1099,2,36.7244,A30,n
run-pipeline-gpu-nendh-24772,task,PROJECT_18,ns-29466,TEAM_2,2024-09-07 02:28:48+00:00,2024-09-07 22:28:48+00:00,4,1200,2,38.1127,A100,y
run-pipeline-gpu-ayc2e-8980,task,PROJECT_3,ns-22187,TEAM_10,2024-09-08 05:37:48+00:00,2024-09-09 06:22:48+00:00,7,1485,3,55.0555,A100,n
run-pipeline-gpu-9a8ps-11538,instance,PROJECT_9,ns-16159,TEAM_4,2024-09-11 00:58:48+00:00,2024-09-13 00:52:48+00:00,5,2874,4,72.6691,A100,y
run-pipeline-gpu-s9cwg-31037,instance,PROJECT_14,ns-8432,TEAM_9,2024-08-30 13:16:48+00:00,2024-08-31 02:24:48+00:00,1,788,3,57.4151,A30,n
run-pipeline-gpu-yy50v-18102,instance,PROJECT_14,ns-13275,TEAM_7,2024-08-31 12:47:48+00:00,2024-08-31 21:12:48+00:00,4,505,3,49.2556,A100,y
run-pipeline-gpu-orfw9-17670,task,PROJECT_6,ns-13394,TEAM_8,2024-08-29 21:28:48+00:00,2024-09-01 18:41:48+00:00,5,4153,5,80.513,A100,n
run-pipeline-gpu-5s2gy-11866,task,PROJECT_1,ns-10642,TEAM_3,2024-09-09 23:35:48+00:00,2024-09-10 08:47:48+00:00,6,552,4,73.014,A100,n
run-pipeline-gpu-jzhxu-4853,task,PROJECT_11,ns-14340,TEAM_3,2024-09-02 11:33:48+00:00,2024-09-02 11:37:48+00:00,2,4,4,74.5498,A100,n
run-pipeline-gpu-pjfva-23534,task,PROJECT_2,ns-4883,TEAM_1,2024-08-31 15:46:48+00:00,2024-09-02 10:35:48+00:00,3,2569,5,84.4177,A30,y
run-pipeline-gpu-7zvwc-28791,task,PROJECT_14,ns-3750,TEAM_4,2024-09-12 21:36:48+00:00,2024-09-15 12:09:48+00:00,4,3753,2,32.0243,A100,n
run-pipeline-gpu-j1rqx-16440,task,PROJECT_17,ns-28623,TEAM_8,2024-09-10 05:37:48+00:00,2024-09-11 05:38:48+00:00,8,1441,3,41.2801,A100,n
run-pipeline-gpu-1d3in-3728,task,PROJECT_17,ns-15739,TEAM_8,2024-09-17 10:23:48+00:00,2024-09-19 08:33:48+00:00,3,2770,2,23.0612,A100,n
run-pipeline-gpu-mz1f4-1451,task,PROJECT_16,ns-17702,TEAM_8,2024-09-05 09:42:48+00:00,2024-09-07 21:22:48+00:00,1,3580,4,68.0676,A30,y
run-pipeline-gpu-kvk7w-9684,task,PROJECT_3,ns-7385,TEAM_6,2024-09-07 10:05:48+00:00,2024-09-08 11:37:48+00:00,2,1532,3,51.6057,A30,n
run-pipeline-gpu-dhx3a-25718,task,PROJECT_15,ns-29441,TEAM_8,2024-08-31 00:08:48+00:00,2024-09-02 01:19:48+00:00,3,2951,2,26.8829,A100,n
run-pipeline-gpu-8zvfq-3990,task,PROJECT_20,ns-17889,TEAM_3,2024-09-12 11:26:48+00:00,2024-09-14 16:53:48+00:00,3,3207,3,51.5421,A30,y
run-pipeline-gpu-vvk3j-7645,instance,PROJECT_14,ns-30631,TEAM_8,2024-09-12 23:03:48+00:00,2024-09-13 15:28:48+00:00,1,985,3,57.9642,A100,n
run-pipeline-gpu-67cix-18529,task,PROJECT_15,ns-29041,TEAM_6,2024-08-30 08:50:48+00:00,2024-08-31 11:36:48+00:00,4,1606,2,22.6506,A100,n
run-pipeline-gpu-t9f5u-29389,task,PROJECT_9,ns-30409,TEAM_3,2024-09-13 06:53:48+00:00,2024-09-15 10:03:48+00:00,3,3070,3,46.0844,A100,y
run-pipeline-gpu-u0wpc-20389,task,PROJECT_5,ns-15448,TEAM_9,2024-09-10 21:30:48+00:00,2024-09-11 19:04:48+00:00,1,1294,3,46.9373,A100,n
run-pipeline-gpu-0kaeq-10667,task,PROJECT_15,ns-6113,TEAM_10,2024-09-08 22:52:48+00:00,2024-09-09 22:50:48+00:00,6,1438,2,34.5038,A100,n
run-pipeline-gpu-e5omf-6324,instance,PROJECT_10,ns-1226,TEAM_9,2024-09-04 14:52:48+00:00,2024-09-07 02:42:48+00:00,4,3590,5,91.1249,A100,n
run-pipeline-gpu-3iz6e-30574,instance,PROJECT_12,ns-4026,TEAM_8,2024-09-10 05:00:48+00:00,2024-09-11 09:35:48+00:00,6,1715,3,58.6745,A100,y
run-pipeline-gpu-ih5wo-237,task,PROJECT_10,ns-21780,TEAM_2,2024-09-01 21:30:48+00:00,2024-09-03 11:27:48+00:00,6,2277,5,87.6375,A100,n
run-pipeline-gpu-e8od0-24558,instance,PROJECT_12,ns-26961,TEAM_9,2024-09-02 05:12:48+00:00,2024-09-03 12:16:48+00:00,5,1864,3,42.4222,A100,y
run-pipeline-gpu-od0se-32567,instance,PROJECT_15,ns-3985,TEAM_9,2024-09-08 05:01:48+00:00,2024-09-10 00:28:48+00:00,1,2607,4,64.6309,A100,y
run-pipeline-gpu-0sq8o-24957,task,PROJECT_4,ns-25052,TEAM_4,2024-09-13 06:30:48+00:00,2024-09-13 18:47:48+00:00,3,737,5,91.2259,A100,n
run-pipeline-gpu-l096n-178,task,PROJECT_4,ns-20445,TEAM_10,2024-08-28 03:16:48+00:00,2024-08-30 14:35:48+00:00,5,3559,3,53.4718,A100,n
run-pipeline-gpu-nwfax-32693,task,PROJECT_12,ns-27689,TEAM_3,2024-09-14 13:21:48+00:00,2024-09-15 07:40:48+00:00,1,1099,4,61.1322,A30,n
run-pipeline-gpu-4f73j-9898,task,PROJECT_16,ns-13642,TEAM_9,2024-09-15 23:55:48+00:00,2024-09-16 17:14:48+00:00,7,1039,3,50.7756,A100,y
run-pipeline-gpu-3hz84-401,task,PROJECT_1,ns-12074,TEAM_6,2024-08-31 22:59:48+00:00,2024-09-02 20:05:48+00:00,4,2706,4,70.3249,A30,n
run-pipeline-gpu-2mjdd-22989,task,PROJECT_20,ns-2705,TEAM_7,2024-09-16 04:36:48+00:00,2024-09-17 19:33:48+00:00,7,2337,4,71.6057,A100,n
run-pipeline-gpu-8tvyv-30399,task,PROJECT_9,ns-5070,TEAM_7,2024-09-09 13:52:48+00:00,2024-09-10 18:07:48+00:00,1,1695,4,69.0558,A30,n
run-pipeline-gpu-6bpkt-26271,instance,PROJECT_18,ns-32459,TEAM_5,2024-08-30 08:25:48+00:00,2024-08-30 13:29:48+00:00,3,304,2,28.0293,A100,n
run-pipeline-gpu-jkpcw-22581,instance,PROJECT_16,ns-13844,TEAM_5,2024-09-04 13:58:48+00:00,2024-09-06 18:16:48+00:00,2,3138,2,34.0663,A100,y
run-pipeline-gpu-no296-5931,task,PROJECT_11,ns-25504,TEAM_2,2024-08-31 05:47:48+00:00,2024-08-31 15:28:48+00:00,3,581,4,68.8181,A30,y
run-pipeline-gpu-agvka-22531,instance,PROJECT_13,ns-19803,TEAM_1,2024-09-07 08:10:48+00:00,2024-09-08 01:48:48+00:00,1,1058,4,63.484,A30,n
run-pipeline-gpu-y8vp5-32252,task,PROJECT_14,ns-9407,TEAM_5,2024-09-10 21:40:48+00:00,2024-09-12 09:27:48+00:00,5,2147,2,38.8888,A100,y
run-pipeline-gpu-6qcxs-13418,task,PROJECT_12,ns-24573,TEAM_9,2024-08-31 22:10:48+00:00,2024-09-02 15:06:48+00:00,3,2456,3,50.2428,A30,y
run-pipeline-gpu-h65su-26189,instance,PROJECT_18,ns-27790,TEAM_4,2024-09-05 23:23:48+00:00,2024-09-07 00:06:48+00:00,3,1483,4,74.2239,A30,y
run-pipeline-gpu-x7b80-8748,task,PROJECT_14,ns-22045,TEAM_10,2024-09-05 19:25:48+00:00,2024-09-07 10:00:48+00:00,3,2315,2,37.0585,A100,y
run-pipeline-gpu-pzm2e-7549,task,PROJECT_1,ns-10787,TEAM_1,2024-09-09 20:32:48+00:00,2024-09-10 21:50:48+00:00,2,1518,5,86.1015,A100,y
run-pipeline-gpu-hosmy-8739,task,PROJECT_18,ns-16317,TEAM_5,2024-08-31 23:42:48+00:00,2024-09-02 13:50:48+00:00,6,2288,3,41.2485,A100,n
run-pipeline-gpu-7n8cd-2502,instance,PROJECT_2,ns-27765,TEAM_1,2024-08-27 08:16:48+00:00,2024-08-28 18:17:48+00:00,6,2041,3,43.394,A100,n
run-pipeline-gpu-4z5di-22037,instance,PROJECT_18,ns-25109,TEAM_1,2024-09-01 09:02:48+00:00,2024-09-02 05:25:48+00:00,3,1223,3,56.5382,A30,n
run-pipeline-gpu-a9hn2-16943,instance,PROJECT_17,ns-18124,TEAM_4,2024-09-16 05:24:48+00:00,2024-09-17 15:16:48+00:00,2,2032,4,60.4382,A30,n
run-pipeline-gpu-5vvzj-10439,task,PROJECT_2,ns-24608,TEAM_1,2024-09-18 11:00:48+00:00,2024-09-18 22:27:48+00:00,3,687,4,69.2126,A100,n
run-pipeline-gpu-rrx5v-7104,task,PROJECT_9,ns-12928,TEAM_4,2024-09-12 12:33:48+00:00,2024-09-13 02:05:48+00:00,6,812,3,49.5248,A100,y
run-pipeline-gpu-ih4g2-23890,task,PROJECT_11,ns-4729,TEAM_4,2024-09-02 11:46:48+00:00,2024-09-02 16:45:48+00:00,8,299,2,35.9337,A100,n
run-pipeline-gpu-qwihm-24566,task,PROJECT_13,ns-8672,TEAM_3,2024-09-18 17:23:48+00:00,2024-09-18 22:32:48+00:00,3,309,2,37.0339,A100,n
