pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-yq72x-3265,task,PROJECT_7,ns-17265,TEAM_9,2024-09-02 17:30:47+00:00,2024-09-04 01:04:47+00:00,8,1894,5,82.6,A100,n
run-pipeline-gpu-3hinr-6090,instance,PROJECT_14,ns-9190,TEAM_1,2024-09-12 12:30:47+00:00,2024-09-13 19:31:47+00:00,5,1861,1,2.91,A100,y
run-pipeline-gpu-ebbyn-26052,task,PROJECT_12,ns-2672,TEAM_4,2024-09-08 09:29:47+00:00,2024-09-09 01:09:47+00:00,4,940,3,53.34,A100,y
run-pipeline-gpu-g1zcb-19862,task,PROJECT_20,ns-22320,TEAM_8,2024-09-10 12:33:47+00:00,2024-09-11 17:46:47+00:00,3,1753,2,23.15,A100,n
run-pipeline-gpu-3hwx5-27059,task,PROJECT_13,ns-22741,TEAM_3,2024-09-02 14:15:47+00:00,2024-09-03 14:24:47+00:00,2,1449,1,2.01,A30,y
run-pipeline-gpu-9i71a-15993,task,PROJECT_2,ns-839,TEAM_3,2024-09-16 08:40:47+00:00,2024-09-18 02:00:47+00:00,3,2480,3,40.19,A100,n
run-pipeline-gpu-jz3of-15095,instance,PROJECT_1,ns-8088,TEAM_6,2024-08-28 06:59:47+00:00,2024-08-28 16:59:47+00:00,4,600,3,40.61,A100,y
run-pipeline-gpu-4dnxs-11570,task,PROJECT_8,ns-29679,TEAM_3,2024-09-14 09:09:47+00:00,2024-09-15 06:12:47+00:00,1,1263,4,78.27,A30,y
run-pipeline-gpu-wv12x-14330,task,PROJECT_5,ns-10876,TEAM_7,2024-09-15 20:11:47+00:00,2024-09-17 21:25:47+00:00,2,2954,5,96.46,A30,n
run-pipeline-gpu-3rahb-10260,instance,PROJECT_13,ns-13652,TEAM_5,2024-09-06 01:26:47+00:00,2024-09-07 07:06:47+00:00,3,1780,1,10.37,A100,y
run-pipeline-gpu-h5m34-3417,task,PROJECT_18,ns-533,TEAM_8,2024-09-09 13:24:47+00:00,2024-09-11 07:51:47+00:00,3,2547,2,28.68,A100,y
run-pipeline-gpu-k2mxe-10444,instance,PROJECT_11,ns-8112,TEAM_7,2024-08-28 19:01:47+00:00,2024-08-29 20:46:47+00:00,5,1545,3,50.01,A100,y
run-pipeline-gpu-24r89-26941,task,PROJECT_16,ns-4038,TEAM_8,2024-09-03 10:48:47+00:00,2024-09-04 13:56:47+00:00,3,1628,1,10.5,A100,n
run-pipeline-gpu-7u281-31437,instance,PROJECT_11,ns-28615,TEAM_9,2024-09-01 11:54:47+00:00,2024-09-03 08:38:47+00:00,4,2684,1,6.13,A30,y
run-pipeline-gpu-w9fk8-21048,task,PROJECT_14,ns-24546,TEAM_10,2024-09-14 22:59:47+00:00,2024-09-16 11:32:47+00:00,2,2193,3,56.86,A100,y
run-pipeline-gpu-n91vn-28506,task,PROJECT_17,ns-14893,TEAM_6,2024-08-29 04:02:47+00:00,2024-08-31 00:34:47+00:00,2,2672,5,94.86,A100,y
run-pipeline-gpu-dczti-32252,task,PROJECT_16,ns-22435,TEAM_7,2024-08-29 10:01:47+00:00,2024-08-31 09:30:47+00:00,2,2849,2,27.58,A100,y
run-pipeline-gpu-bh0s9-20085,task,PROJECT_9,ns-3713,TEAM_1,2024-09-10 10:13:47+00:00,2024-09-11 05:40:47+00:00,1,1167,4,77.79,A30,n
run-pipeline-gpu-eqe6w-26228,task,PROJECT_13,ns-28225,TEAM_2,2024-09-12 08:46:47+00:00,2024-09-13 08:42:47+00:00,2,1436,4,73.6,A30,y
run-pipeline-gpu-bjxre-6108,instance,PROJECT_17,ns-21949,TEAM_6,2024-09-06 21:02:47+00:00,2024-09-08 20:20:47+00:00,6,2838,1,17.35,A100,n
run-pipeline-gpu-9sm9p-32295,task,PROJECT_6,ns-4153,TEAM_3,2024-09-13 04:57:47+00:00,2024-09-14 12:56:47+00:00,4,1919,5,90.28,A30,y
run-pipeline-gpu-p9nye-17813,task,PROJECT_20,ns-10275,TEAM_1,2024-08-27 21:10:47+00:00,2024-08-29 11:28:47+00:00,6,2298,5,85.47,A100,y
run-pipeline-gpu-1f1ah-17606,task,PROJECT_11,ns-19427,TEAM_4,2024-09-03 17:40:47+00:00,2024-09-03 18:34:47+00:00,4,54,1,16.2,A30,y
run-pipeline-gpu-9bcds-19777,task,PROJECT_12,ns-12095,TEAM_10,2024-09-10 06:00:47+00:00,2024-09-12 01:25:47+00:00,3,2605,4,76.21,A30,y
run-pipeline-gpu-65zhc-31581,task,PROJECT_15,ns-22722,TEAM_7,2024-09-14 19:28:47+00:00,2024-09-16 10:33:47+00:00,1,2345,3,56.08,A30,n
run-pipeline-gpu-hkwxr-5816,task,PROJECT_7,ns-18218,TEAM_6,2024-09-05 10:40:47+00:00,2024-09-05 19:07:47+00:00,5,507,2,35.12,A100,n
run-pipeline-gpu-zf0w9-29689,instance,PROJECT_17,ns-30186,TEAM_1,2024-09-05 19:52:47+00:00,2024-09-07 01:15:47+00:00,1,1763,1,17.31,A30,y
run-pipeline-gpu-pq2ed-27203,instance,PROJECT_17,ns-24331,TEAM_10,2024-09-08 05:13:47+00:00,2024-09-08 10:06:47+00:00,2,293,1,0.72,A30,y
run-pipeline-gpu-dix18-19677,task,PROJECT_9,ns-10089,TEAM_2,2024-09-10 15:48:47+00:00,2024-09-11 07:45:47+00:00,3,957,2,36.79,A30,y
run-pipeline-gpu-vz0il-15858,task,PROJECT_17,ns-27598,TEAM_5,2024-08-29 01:12:47+00:00,2024-08-29 09:34:47+00:00,8,502,3,45.6,A100,y
run-pipeline-gpu-b3eod-10958,task,PROJECT_8,ns-23183,TEAM_4,2024-09-03 21:38:47+00:00,2024-09-05 17:28:47+00:00,4,2630,4,67.29,A30,n
run-pipeline-gpu-ajrbp-22672,task,PROJECT_17,ns-22364,TEAM_10,2024-08-30 06:14:47+00:00,2024-08-30 23:26:47+00:00,6,1032,2,33.87,A100,y
run-pipeline-gpu-p5yr7-32068,instance,PROJECT_10,ns-12855,TEAM_3,2024-08-27 12:03:47+00:00,2024-08-28 22:23:47+00:00,2,2060,1,16.7,A30,n
run-pipeline-gpu-3lepf-17669,task,PROJECT_19,ns-6238,TEAM_7,2024-09-09 14:02:47+00:00,2024-09-10 05:15:47+00:00,7,913,5,94.38,A100,y
run-pipeline-gpu-wdohu-8691,instance,PROJECT_1,ns-28757,TEAM_3,2024-09-09 12:35:47+00:00,2024-09-10 20:31:47+00:00,7,1916,5,92.76,A100,n
run-pipeline-gpu-3oxb9-23897,task,PROJECT_11,ns-8115,TEAM_3,2024-09-07 03:32:47+00:00,2024-09-08 08:46:47+00:00,2,1754,2,22.22,A30,y
run-pipeline-gpu-ywolb-18518,task,PROJECT_9,ns-9451,TEAM_2,2024-09-13 06:23:47+00:00,2024-09-14 16:01:47+00:00,4,2018,2,26.3,A30,n
run-pipeline-gpu-e392t-17648,task,PROJECT_20,ns-21046,TEAM_7,2024-09-05 11:31:47+00:00,2024-09-06 23:00:47+00:00,1,2129,1,13.06,A30,y
run-pipeline-gpu-cgiqh-14690,task,PROJECT_14,ns-8813,TEAM_8,2024-09-05 09:52:47+00:00,2024-09-07 14:29:47+00:00,1,3157,1,1.93,A30,y
run-pipeline-gpu-yyi2z-14629,task,PROJECT_12,ns-17833,TEAM_1,2024-09-06 02:31:47+00:00,2024-09-06 20:00:47+00:00,1,1049,1,13.17,A30,n
run-pipeline-gpu-062wh-5360,task,PROJECT_19,ns-12610,TEAM_8,2024-08-28 15:06:47+00:00,2024-08-30 02:29:47+00:00,3,2123,1,8.79,A30,n
run-pipeline-gpu-3fexk-27326,task,PROJECT_7,ns-12242,TEAM_8,2024-09-15 10:17:47+00:00,2024-09-16 02:58:47+00:00,4,1001,2,33.52,A30,n
run-pipeline-gpu-pxshc-13766,task,PROJECT_18,ns-28978,TEAM_9,2024-09-06 15:17:47+00:00,2024-09-08 22:11:47+00:00,7,3294,3,55.78,A100,n
run-pipeline-gpu-0shb9-21949,task,PROJECT_20,ns-31413,TEAM_3,2024-09-15 00:13:47+00:00,2024-09-16 23:21:47+00:00,5,2828,1,10.13,A100,y
run-pipeline-gpu-k7ypm-22520,task,PROJECT_15,ns-7910,TEAM_4,2024-09-15 21:00:47+00:00,2024-09-16 22:17:47+00:00,3,1517,2,37.98,A30,n
run-pipeline-gpu-5c5ub-19210,instance,PROJECT_5,ns-15616,TEAM_7,2024-09-05 08:58:47+00:00,2024-09-06 08:54:47+00:00,2,1436,2,31.71,A100,n
run-pipeline-gpu-7yzs8-31204,task,PROJECT_20,ns-26248,TEAM_8,2024-09-06 20:44:47+00:00,2024-09-07 12:24:47+00:00,1,940,1,1.85,A30,n
run-pipeline-gpu-g9w8u-16057,task,PROJECT_6,ns-24248,TEAM_4,2024-09-14 20:24:47+00:00,2024-09-17 06:49:47+00:00,5,3505,2,28.72,A100,n
run-pipeline-gpu-slgl0-28699,task,PROJECT_12,ns-18175,TEAM_10,2024-09-10 16:24:47+00:00,2024-09-12 00:06:47+00:00,2,1902,3,52.65,A100,y
run-pipeline-gpu-drqou-28030,task,PROJECT_9,ns-11109,TEAM_4,2024-09-04 04:44:47+00:00,2024-09-04 11:32:47+00:00,6,408,2,26.57,A100,y
run-pipeline-gpu-swcl0-15746,task,PROJECT_4,ns-24582,TEAM_4,2024-09-01 12:30:47+00:00,2024-09-03 08:55:47+00:00,4,2665,2,36.5,A30,y
run-pipeline-gpu-56yee-21025,instance,PROJECT_8,ns-23560,TEAM_10,2024-09-09 06:30:47+00:00,2024-09-09 12:56:47+00:00,2,386,5,98.47,A30,n
run-pipeline-gpu-jpnjr-4513,task,PROJECT_5,ns-14091,TEAM_1,2024-09-01 22:36:47+00:00,2024-09-02 05:32:47+00:00,6,416,3,44.44,A100,y
run-pipeline-gpu-or0qa-2061,task,PROJECT_1,ns-18720,TEAM_3,2024-08-27 13:01:47+00:00,2024-08-28 21:34:47+00:00,3,1953,2,27.21,A100,n
run-pipeline-gpu-5empz-17348,task,PROJECT_19,ns-26259,TEAM_6,2024-09-04 16:44:47+00:00,2024-09-06 02:50:47+00:00,3,2046,2,22.48,A100,n
run-pipeline-gpu-z3k5p-23855,task,PROJECT_11,ns-26861,TEAM_10,2024-08-31 00:38:47+00:00,2024-09-01 23:07:47+00:00,1,2789,2,25.66,A30,y
run-pipeline-gpu-i5mp5-29393,task,PROJECT_3,ns-24451,TEAM_9,2024-09-01 14:06:47+00:00,2024-09-04 00:19:47+00:00,2,3493,4,76.27,A30,n
run-pipeline-gpu-vnign-22703,task,PROJECT_19,ns-21383,TEAM_2,2024-09-11 22:48:47+00:00,2024-09-13 22:00:47+00:00,1,2832,1,19.34,A30,y
run-pipeline-gpu-oprbo-10047,task,PROJECT_12,ns-13199,TEAM_9,2024-09-04 16:01:47+00:00,2024-09-05 06:57:47+00:00,4,896,4,60.83,A30,y
run-pipeline-gpu-wbcwi-5940,task,PROJECT_17,ns-30319,TEAM_10,2024-09-12 00:05:47+00:00,2024-09-14 02:58:47+00:00,4,3053,1,6.72,A30,n
run-pipeline-gpu-r0fuq-20868,task,PROJECT_9,ns-27452,TEAM_9,2024-09-02 14:58:47+00:00,2024-09-03 07:15:47+00:00,5,977,5,84.73,A100,y
run-pipeline-gpu-4hwky-28545,task,PROJECT_1,ns-7650,TEAM_3,2024-09-11 03:20:47+00:00,2024-09-12 19:41:47+00:00,4,2421,1,0.58,A30,y
run-pipeline-gpu-zzemv-19370,task,PROJECT_16,ns-14796,TEAM_9,2024-09-14 05:39:47+00:00,2024-09-16 15:37:47+00:00,8,3478,3,40.56,A100,n
run-pipeline-gpu-7hxqs-8826,task,PROJECT_6,ns-2520,TEAM_1,2024-09-14 17:44:47+00:00,2024-09-15 00:11:47+00:00,3,387,5,99.07,A100,n
run-pipeline-gpu-ux4yh-21238,task,PROJECT_14,ns-28708,TEAM_1,2024-09-02 04:00:47+00:00,2024-09-02 05:17:47+00:00,6,77,2,27.59,A100,y
run-pipeline-gpu-vjckt-23072,task,PROJECT_3,ns-15621,TEAM_6,2024-08-28 12:47:47+00:00,2024-08-30 09:30:47+00:00,2,2683,3,58.57,A100,y
run-pipeline-gpu-y6bcu-18187,task,PROJECT_1,ns-20429,TEAM_3,2024-08-29 09:25:47+00:00,2024-08-29 09:34:47+00:00,3,9,2,37.09,A30,y
run-pipeline-gpu-glyey-542,task,PROJECT_19,ns-12390,TEAM_1,2024-09-10 11:32:47+00:00,2024-09-12 21:44:47+00:00,6,3492,2,25.31,A100,y
run-pipeline-gpu-yvgys-20256,task,PROJECT_7,ns-25894,TEAM_4,2024-08-30 04:59:47+00:00,2024-08-30 14:04:47+00:00,1,545,2,37.32,A30,n
run-pipeline-gpu-ze71u-5961,task,PROJECT_9,ns-17249,TEAM_2,2024-09-14 09:47:47+00:00,2024-09-16 07:31:47+00:00,4,2744,4,71.91,A30,y
run-pipeline-gpu-jg7x2-16552,instance,PROJECT_16,ns-575,TEAM_6,2024-08-31 16:45:47+00:00,2024-09-02 12:07:47+00:00,7,2602,2,26.68,A100,n
run-pipeline-gpu-u7iug-20407,instance,PROJECT_19,ns-12305,TEAM_4,2024-09-09 21:47:47+00:00,2024-09-10 22:18:47+00:00,6,1471,2,34.52,A100,n
run-pipeline-gpu-iqpzb-6732,task,PROJECT_16,ns-18518,TEAM_2,2024-08-29 14:25:47+00:00,2024-08-31 14:29:47+00:00,6,2884,1,1.07,A100,n
run-pipeline-gpu-pc4jp-5952,task,PROJECT_13,ns-7207,TEAM_8,2024-09-10 04:24:47+00:00,2024-09-11 21:52:47+00:00,7,2488,5,93.97,A100,y
run-pipeline-gpu-zfgcz-10715,instance,PROJECT_10,ns-31326,TEAM_7,2024-08-27 03:19:47+00:00,2024-08-28 07:20:47+00:00,4,1681,3,54.49,A30,y
run-pipeline-gpu-zum9b-19776,task,PROJECT_10,ns-12907,TEAM_10,2024-09-03 17:56:47+00:00,2024-09-04 10:34:47+00:00,5,998,1,3.76,A100,y
run-pipeline-gpu-mmybl-20600,task,PROJECT_4,ns-32764,TEAM_5,2024-09-14 08:41:47+00:00,2024-09-15 23:45:47+00:00,4,2344,3,53.72,A100,y
run-pipeline-gpu-az2sy-2597,task,PROJECT_2,ns-2404,TEAM_1,2024-08-31 18:17:47+00:00,2024-08-31 20:51:47+00:00,1,154,2,35.7,A30,n
run-pipeline-gpu-x8tty-10793,task,PROJECT_13,ns-13509,TEAM_9,2024-09-17 00:16:47+00:00,2024-09-17 01:29:47+00:00,1,73,1,18.76,A30,n
run-pipeline-gpu-ptnpe-29769,task,PROJECT_1,ns-5388,TEAM_8,2024-09-01 00:46:47+00:00,2024-09-02 21:05:47+00:00,2,2659,5,84.55,A30,y
run-pipeline-gpu-g8rhu-4905,task,PROJECT_8,ns-14591,TEAM_4,2024-08-31 15:13:47+00:00,2024-09-02 14:41:47+00:00,7,2848,1,15.2,A100,n
run-pipeline-gpu-qfmol-21723,task,PROJECT_6,ns-24228,TEAM_8,2024-08-27 08:13:47+00:00,2024-08-28 13:54:47+00:00,1,1781,5,91.58,A100,n
run-pipeline-gpu-84n4d-31565,task,PROJECT_9,ns-16228,TEAM_8,2024-08-28 09:35:47+00:00,2024-08-30 10:44:47+00:00,1,2949,1,7.93,A100,y
run-pipeline-gpu-tm93x-936,task,PROJECT_10,ns-20420,TEAM_4,2024-08-29 03:36:47+00:00,2024-08-30 08:05:47+00:00,1,1709,2,21.59,A30,y
run-pipeline-gpu-7y9wi-8013,task,PROJECT_20,ns-1640,TEAM_3,2024-09-07 00:24:47+00:00,2024-09-07 07:36:47+00:00,1,432,5,93.13,A30,n
run-pipeline-gpu-hadhr-1166,task,PROJECT_11,ns-19724,TEAM_10,2024-09-08 06:18:47+00:00,2024-09-09 04:07:47+00:00,5,1309,1,14.27,A100,n
run-pipeline-gpu-h23a8-32359,task,PROJECT_18,ns-9832,TEAM_8,2024-09-02 20:21:47+00:00,2024-09-05 06:12:47+00:00,2,3471,2,32.97,A30,y
run-pipeline-gpu-gdv6i-22070,task,PROJECT_1,ns-25466,TEAM_8,2024-09-06 23:10:47+00:00,2024-09-08 05:47:47+00:00,3,1837,2,20.27,A100,n
run-pipeline-gpu-b6qaj-30517,task,PROJECT_4,ns-1536,TEAM_8,2024-09-17 03:39:47+00:00,2024-09-17 23:41:47+00:00,6,1202,1,17.1,A100,n
run-pipeline-gpu-xhml3-1283,task,PROJECT_4,ns-32398,TEAM_8,2024-09-11 23:43:47+00:00,2024-09-12 03:31:47+00:00,4,228,1,14.97,A100,y
run-pipeline-gpu-e3639-18958,task,PROJECT_3,ns-3873,TEAM_10,2024-09-16 21:27:47+00:00,2024-09-17 16:09:47+00:00,2,1122,1,7.19,A30,y
run-pipeline-gpu-t5ddz-22208,task,PROJECT_16,ns-9795,TEAM_8,2024-09-12 22:25:47+00:00,2024-09-15 03:25:47+00:00,4,3180,4,74.22,A30,y
run-pipeline-gpu-j2t3b-20373,task,PROJECT_19,ns-16821,TEAM_3,2024-09-14 07:01:47+00:00,2024-09-15 06:50:47+00:00,3,1429,4,70.72,A100,n
run-pipeline-gpu-i7wv0-4424,task,PROJECT_8,ns-12897,TEAM_3,2024-09-08 04:46:47+00:00,2024-09-09 09:33:47+00:00,5,1727,4,61.48,A100,n
run-pipeline-gpu-2fvri-31025,task,PROJECT_7,ns-16735,TEAM_8,2024-08-30 21:12:47+00:00,2024-09-01 12:38:47+00:00,5,2366,3,44.33,A100,y
run-pipeline-gpu-g4qvi-6127,task,PROJECT_20,ns-15995,TEAM_9,2024-09-10 07:44:47+00:00,2024-09-12 13:34:47+00:00,2,3230,1,18.67,A30,n
run-pipeline-gpu-sgyl3-6622,task,PROJECT_6,ns-8145,TEAM_2,2024-09-03 00:38:47+00:00,2024-09-04 04:55:47+00:00,6,1697,2,31.81,A100,y
run-pipeline-gpu-jwv1y-17174,instance,PROJECT_15,ns-8670,TEAM_2,2024-08-28 18:06:47+00:00,2024-08-31 06:02:47+00:00,5,3596,5,86.47,A100,y
run-pipeline-gpu-sj4sa-31429,task,PROJECT_13,ns-10335,TEAM_1,2024-09-08 17:29:47+00:00,2024-09-09 19:49:47+00:00,4,1580,5,87.49,A30,y
run-pipeline-gpu-dwqno-8686,task,PROJECT_1,ns-30846,TEAM_6,2024-09-13 23:06:47+00:00,2024-09-14 00:39:47+00:00,2,93,1,18,A30,n
run-pipeline-gpu-ynzch-1185,task,PROJECT_9,ns-31979,TEAM_10,2024-08-28 00:46:47+00:00,2024-08-28 19:43:47+00:00,1,1137,3,42.63,A100,y
run-pipeline-gpu-41kup-21291,task,PROJECT_14,ns-7489,TEAM_8,2024-08-31 04:06:47+00:00,2024-08-31 19:34:47+00:00,5,928,5,89.17,A100,n
run-pipeline-gpu-cz159-29991,task,PROJECT_2,ns-10483,TEAM_2,2024-09-09 11:23:47+00:00,2024-09-10 18:31:47+00:00,1,1868,4,69.95,A30,y
run-pipeline-gpu-he1yi-3840,instance,PROJECT_10,ns-9441,TEAM_10,2024-09-01 19:16:47+00:00,2024-09-02 04:14:47+00:00,3,538,1,5.36,A30,n
run-pipeline-gpu-qwwuz-8139,task,PROJECT_15,ns-14104,TEAM_3,2024-09-15 20:22:47+00:00,2024-09-17 05:57:47+00:00,2,2015,2,38.78,A30,n
run-pipeline-gpu-8rwuw-32452,instance,PROJECT_18,ns-20979,TEAM_4,2024-08-28 01:57:47+00:00,2024-08-28 22:26:47+00:00,8,1229,4,60.27,A100,n
run-pipeline-gpu-fc34a-22833,task,PROJECT_17,ns-29782,TEAM_8,2024-08-27 04:57:47+00:00,2024-08-28 05:00:47+00:00,8,1443,4,65.09,A100,y
run-pipeline-gpu-j6pde-29761,instance,PROJECT_3,ns-9083,TEAM_10,2024-09-06 02:23:47+00:00,2024-09-06 13:13:47+00:00,2,650,1,17.54,A30,n
run-pipeline-gpu-8zbwu-6931,task,PROJECT_2,ns-6736,TEAM_7,2024-09-03 05:24:47+00:00,2024-09-04 18:11:47+00:00,4,2207,1,14.52,A30,y
run-pipeline-gpu-ykx61-30268,task,PROJECT_15,ns-22565,TEAM_5,2024-09-18 10:12:47+00:00,2024-09-20 15:37:47+00:00,4,3205,2,30.82,A30,n
run-pipeline-gpu-5ahu7-3104,task,PROJECT_6,ns-24449,TEAM_7,2024-09-11 15:23:47+00:00,2024-09-13 22:40:47+00:00,6,3317,4,74.5,A100,n
run-pipeline-gpu-douen-17168,instance,PROJECT_17,ns-11036,TEAM_10,2024-09-05 14:36:47+00:00,2024-09-06 11:56:47+00:00,2,1280,5,97.43,A100,y
run-pipeline-gpu-qzqh3-4889,task,PROJECT_7,ns-29327,TEAM_3,2024-09-17 04:05:47+00:00,2024-09-17 15:59:47+00:00,3,714,5,87.21,A100,n
run-pipeline-gpu-qktdq-21163,task,PROJECT_19,ns-24973,TEAM_6,2024-08-30 00:24:47+00:00,2024-09-01 01:02:47+00:00,2,2918,2,34.6,A30,y
run-pipeline-gpu-kuemk-28756,instance,PROJECT_5,ns-23296,TEAM_1,2024-09-02 05:21:47+00:00,2024-09-03 22:36:47+00:00,4,2475,3,58.69,A100,y
run-pipeline-gpu-83122-28440,task,PROJECT_19,ns-31052,TEAM_3,2024-09-02 17:54:47+00:00,2024-09-03 03:28:47+00:00,3,574,5,82.77,A30,n
run-pipeline-gpu-r3lfg-6779,task,PROJECT_13,ns-1597,TEAM_5,2024-09-02 21:04:47+00:00,2024-09-04 11:10:47+00:00,2,2286,3,42.15,A30,n
run-pipeline-gpu-0xxqb-31535,instance,PROJECT_13,ns-2418,TEAM_2,2024-08-28 12:05:47+00:00,2024-08-29 12:14:47+00:00,3,1449,4,64.92,A100,n
run-pipeline-gpu-5orzf-567,task,PROJECT_14,ns-11238,TEAM_3,2024-08-31 09:46:47+00:00,2024-09-02 15:48:47+00:00,2,3242,2,32.42,A30,y
run-pipeline-gpu-r5bm0-17881,instance,PROJECT_11,ns-5374,TEAM_10,2024-08-30 05:38:47+00:00,2024-08-31 01:11:47+00:00,2,1173,2,29.07,A30,y
run-pipeline-gpu-2zfkn-2103,task,PROJECT_16,ns-17627,TEAM_10,2024-08-31 00:47:47+00:00,2024-09-01 19:15:47+00:00,2,2548,2,23.39,A30,y
run-pipeline-gpu-2dxr8-820,task,PROJECT_9,ns-15104,TEAM_1,2024-08-28 17:45:47+00:00,2024-08-28 19:14:47+00:00,3,89,4,72.69,A100,y
run-pipeline-gpu-tsggx-27753,task,PROJECT_5,ns-21313,TEAM_4,2024-09-18 09:36:47+00:00,2024-09-20 00:17:47+00:00,3,2321,1,8.07,A30,n
run-pipeline-gpu-s7rxl-23550,instance,PROJECT_10,ns-20340,TEAM_8,2024-09-16 21:40:47+00:00,2024-09-17 20:44:47+00:00,4,1384,3,49.69,A100,n
run-pipeline-gpu-m6i51-23121,instance,PROJECT_7,ns-8398,TEAM_2,2024-08-31 12:15:47+00:00,2024-09-01 22:45:47+00:00,7,2070,2,36.19,A100,y
run-pipeline-gpu-66ipr-780,task,PROJECT_17,ns-14593,TEAM_2,2024-09-14 16:32:47+00:00,2024-09-15 05:50:47+00:00,1,798,5,93.02,A100,y
run-pipeline-gpu-62jtj-16553,task,PROJECT_13,ns-11273,TEAM_1,2024-08-31 12:12:47+00:00,2024-09-01 00:13:47+00:00,2,721,1,17.18,A30,n
run-pipeline-gpu-18gbm-20080,instance,PROJECT_14,ns-16502,TEAM_3,2024-09-12 23:42:47+00:00,2024-09-14 12:02:47+00:00,6,2180,3,45.47,A100,n
run-pipeline-gpu-fzwrm-2036,task,PROJECT_17,ns-7892,TEAM_3,2024-09-15 10:18:47+00:00,2024-09-15 23:29:47+00:00,4,791,1,7.01,A30,n
run-pipeline-gpu-frj5w-8491,task,PROJECT_7,ns-12863,TEAM_9,2024-09-16 07:26:47+00:00,2024-09-17 01:19:47+00:00,4,1073,3,46.31,A30,y
run-pipeline-gpu-1xtag-17597,task,PROJECT_7,ns-32052,TEAM_6,2024-09-10 16:42:47+00:00,2024-09-11 10:07:47+00:00,8,1045,5,93.04,A100,y
run-pipeline-gpu-th6w6-25921,task,PROJECT_5,ns-20738,TEAM_4,2024-09-15 20:05:47+00:00,2024-09-16 08:34:47+00:00,1,749,2,27.05,A30,y
run-pipeline-gpu-onvsy-29639,instance,PROJECT_12,ns-1201,TEAM_10,2024-09-16 13:00:47+00:00,2024-09-18 09:35:47+00:00,3,2675,1,6.57,A100,n
run-pipeline-gpu-7gu98-4366,task,PROJECT_7,ns-15483,TEAM_3,2024-09-03 12:10:47+00:00,2024-09-04 04:00:47+00:00,4,950,1,11.59,A30,y
run-pipeline-gpu-viulv-13659,task,PROJECT_18,ns-20441,TEAM_2,2024-08-31 20:41:47+00:00,2024-09-01 03:32:47+00:00,4,411,1,12.86,A100,y
run-pipeline-gpu-tp3xw-21818,task,PROJECT_16,ns-18660,TEAM_1,2024-08-29 16:12:47+00:00,2024-08-30 14:00:47+00:00,5,1308,3,58.33,A100,n
run-pipeline-gpu-1kjs6-16829,task,PROJECT_19,ns-29080,TEAM_8,2024-08-30 13:08:47+00:00,2024-09-01 15:26:47+00:00,1,3018,2,35.65,A30,n
run-pipeline-gpu-fge6c-12194,task,PROJECT_9,ns-15814,TEAM_2,2024-09-12 08:10:47+00:00,2024-09-13 10:22:47+00:00,2,1572,4,76.14,A30,y
run-pipeline-gpu-usbdg-25744,task,PROJECT_15,ns-7603,TEAM_2,2024-09-12 22:15:47+00:00,2024-09-14 23:59:47+00:00,1,2984,5,94.86,A100,y
run-pipeline-gpu-3nakg-31756,task,PROJECT_13,ns-589,TEAM_1,2024-08-28 05:48:47+00:00,2024-08-28 20:08:47+00:00,5,860,1,15.23,A100,n
run-pipeline-gpu-r05u0-28894,task,PROJECT_2,ns-21526,TEAM_8,2024-09-02 06:01:47+00:00,2024-09-02 18:49:47+00:00,6,768,3,57.13,A100,y
run-pipeline-gpu-mknx8-6287,instance,PROJECT_7,ns-13727,TEAM_5,2024-08-30 16:10:47+00:00,2024-08-31 15:35:47+00:00,1,1405,2,37.76,A30,y
run-pipeline-gpu-6pgaf-29718,instance,PROJECT_7,ns-12632,TEAM_1,2024-09-11 21:40:47+00:00,2024-09-14 08:03:47+00:00,6,3503,1,8.88,A100,n
run-pipeline-gpu-ahsat-22775,task,PROJECT_17,ns-7069,TEAM_3,2024-09-12 02:41:47+00:00,2024-09-13 15:42:47+00:00,1,2221,5,93.58,A30,n
run-pipeline-gpu-zdpaq-22921,instance,PROJECT_18,ns-11680,TEAM_1,2024-09-05 06:24:47+00:00,2024-09-05 17:38:47+00:00,4,674,4,60.03,A100,n
run-pipeline-gpu-np0pn-10193,task,PROJECT_4,ns-17163,TEAM_8,2024-09-18 06:18:47+00:00,2024-09-19 00:03:47+00:00,2,1065,1,8.27,A30,y
run-pipeline-gpu-tm1rh-24387,task,PROJECT_3,ns-6812,TEAM_9,2024-09-01 14:07:47+00:00,2024-09-03 08:28:47+00:00,2,2541,4,66.98,A30,y
run-pipeline-gpu-h7m1r-16016,instance,PROJECT_15,ns-2157,TEAM_4,2024-09-10 01:10:47+00:00,2024-09-12 02:09:47+00:00,3,2939,4,60.58,A30,n
run-pipeline-gpu-ar0w3-16851,task,PROJECT_13,ns-10551,TEAM_2,2024-09-05 16:31:47+00:00,2024-09-06 10:07:47+00:00,1,1056,3,51.55,A30,y
run-pipeline-gpu-yb0dw-10851,task,PROJECT_15,ns-26355,TEAM_3,2024-09-05 21:17:47+00:00,2024-09-06 22:47:47+00:00,1,1530,1,9.26,A30,y
run-pipeline-gpu-t2z9h-3802,task,PROJECT_17,ns-2267,TEAM_7,2024-09-17 22:23:47+00:00,2024-09-18 16:21:47+00:00,4,1078,4,61.65,A30,n
