pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-aaeiu-25458,task,PROJECT_20,ns-22886,TEAM_3,2024-09-03 23:31:30+00:00,2024-09-06 06:37:30+00:00,4,3306,4,72.0525,A30,y
run-pipeline-gpu-c8y7p-25674,instance,PROJECT_14,ns-24650,TEAM_1,2024-09-14 03:00:30+00:00,2024-09-14 16:13:30+00:00,4,793,3,58.4717,A100,n
run-pipeline-gpu-1f1oa-29222,instance,PROJECT_15,ns-25910,TEAM_3,2024-09-07 21:45:30+00:00,2024-09-08 16:24:30+00:00,1,1119,3,49.8277,A100,n
run-pipeline-gpu-zb9bn-17565,task,PROJECT_9,ns-29074,TEAM_8,2024-09-04 10:33:30+00:00,2024-09-04 17:41:30+00:00,1,428,2,38.418,A30,n
run-pipeline-gpu-eh3mw-11300,task,PROJECT_18,ns-24931,TEAM_8,2024-09-12 11:09:30+00:00,2024-09-13 17:57:30+00:00,4,1848,2,21.1092,A30,n
run-pipeline-gpu-gszn7-15331,task,PROJECT_17,ns-12236,TEAM_10,2024-09-15 19:54:30+00:00,2024-09-18 19:13:30+00:00,1,4279,5,90.453,A30,n
run-pipeline-gpu-ro0bk-1836,task,PROJECT_19,ns-30053,TEAM_6,2024-09-17 18:58:30+00:00,2024-09-19 03:22:30+00:00,7,1944,4,75.2046,A100,n
run-pipeline-gpu-r3jbg-10112,instance,PROJECT_4,ns-21034,TEAM_6,2024-09-09 04:33:30+00:00,2024-09-11 06:23:30+00:00,3,2990,3,58.1386,A100,n
run-pipeline-gpu-vxwyq-21265,task,PROJECT_13,ns-22546,TEAM_4,2024-08-29 11:13:30+00:00,2024-08-29 23:32:30+00:00,1,739,2,34.6972,A30,n
run-pipeline-gpu-tj6s0-271,task,PROJECT_15,ns-18584,TEAM_6,2024-09-13 00:25:30+00:00,2024-09-14 06:16:30+00:00,1,1791,3,40.1557,A30,n
run-pipeline-gpu-mha4z-16463,task,PROJECT_3,ns-26285,TEAM_4,2024-09-13 00:45:30+00:00,2024-09-14 19:37:30+00:00,1,2572,5,85.6538,A30,n
run-pipeline-gpu-aee5h-19984,task,PROJECT_9,ns-4086,TEAM_10,2024-08-31 23:14:30+00:00,2024-09-02 06:12:30+00:00,2,1858,2,24.6028,A100,n
run-pipeline-gpu-jhp5d-30173,task,PROJECT_11,ns-4926,TEAM_6,2024-09-08 13:02:30+00:00,2024-09-11 01:47:30+00:00,2,3645,3,53.3689,A100,n
run-pipeline-gpu-rdit3-8420,task,PROJECT_11,ns-8071,TEAM_10,2024-09-14 18:04:30+00:00,2024-09-15 19:22:30+00:00,3,1518,2,37.493,A100,n
run-pipeline-gpu-o32fk-2624,task,PROJECT_1,ns-32290,TEAM_10,2024-09-05 23:53:30+00:00,2024-09-07 06:04:30+00:00,1,1811,2,22.1084,A30,n
run-pipeline-gpu-a18r3-7933,task,PROJECT_1,ns-25515,TEAM_8,2024-08-30 02:47:30+00:00,2024-08-31 21:38:30+00:00,2,2571,4,66.8029,A100,y
run-pipeline-gpu-anise-29666,task,PROJECT_1,ns-20196,TEAM_5,2024-09-06 10:02:30+00:00,2024-09-07 12:31:30+00:00,4,1589,3,49.9937,A100,n
run-pipeline-gpu-gqunq-16463,task,PROJECT_17,ns-31178,TEAM_3,2024-08-28 21:01:30+00:00,2024-08-30 01:16:30+00:00,8,1695,3,50.4619,A100,n
run-pipeline-gpu-x3uv0-17571,task,PROJECT_12,ns-8268,TEAM_4,2024-09-09 03:24:30+00:00,2024-09-10 03:41:30+00:00,4,1457,3,50.9275,A100,y
run-pipeline-gpu-mahsx-15371,task,PROJECT_3,ns-8593,TEAM_7,2024-08-31 10:11:30+00:00,2024-09-02 11:27:30+00:00,3,2956,5,90.0518,A30,y
run-pipeline-gpu-pnvmf-17583,instance,PROJECT_17,ns-5046,TEAM_2,2024-09-14 19:06:30+00:00,2024-09-16 03:16:30+00:00,1,1930,3,50.7434,A100,n
run-pipeline-gpu-ec084-22157,task,PROJECT_12,ns-5986,TEAM_10,2024-09-17 17:41:30+00:00,2024-09-19 16:45:30+00:00,7,2824,4,70.5,A100,n
run-pipeline-gpu-nswtd-16527,task,PROJECT_16,ns-24486,TEAM_4,2024-09-17 17:44:30+00:00,2024-09-19 02:19:30+00:00,1,1955,3,52.5791,A30,n
run-pipeline-gpu-7mt22-1172,task,PROJECT_18,ns-19462,TEAM_4,2024-09-16 04:45:30+00:00,2024-09-18 10:33:30+00:00,2,3228,3,45.2011,A100,y
run-pipeline-gpu-byhe8-7811,task,PROJECT_3,ns-28058,TEAM_4,2024-09-16 07:47:30+00:00,2024-09-17 20:12:30+00:00,3,2185,3,54.0009,A100,n
run-pipeline-gpu-v4hfa-6065,instance,PROJECT_15,ns-11686,TEAM_10,2024-09-17 19:36:30+00:00,2024-09-18 07:45:30+00:00,1,729,4,63.2355,A100,y
run-pipeline-gpu-m12zr-3856,task,PROJECT_17,ns-23328,TEAM_6,2024-08-29 20:29:30+00:00,2024-08-31 18:21:30+00:00,3,2752,2,37.4813,A100,n
run-pipeline-gpu-8b6l1-26627,task,PROJECT_9,ns-30202,TEAM_8,2024-09-08 09:16:30+00:00,2024-09-09 06:52:30+00:00,2,1296,2,35.8357,A30,n
run-pipeline-gpu-fwogf-27862,task,PROJECT_11,ns-29225,TEAM_9,2024-09-08 09:04:30+00:00,2024-09-10 19:56:30+00:00,2,3532,5,94.9435,A100,n
run-pipeline-gpu-2ardj-12066,task,PROJECT_13,ns-12737,TEAM_4,2024-09-14 12:00:30+00:00,2024-09-16 15:16:30+00:00,1,3076,3,46.2201,A100,y
run-pipeline-gpu-9s728-8101,instance,PROJECT_12,ns-27806,TEAM_1,2024-09-13 21:19:30+00:00,2024-09-15 20:18:30+00:00,3,2819,2,39.1323,A30,y
run-pipeline-gpu-73fns-2137,instance,PROJECT_7,ns-30065,TEAM_2,2024-08-28 03:15:30+00:00,2024-08-28 14:51:30+00:00,3,696,5,84.5784,A100,n
run-pipeline-gpu-fzrg1-5840,task,PROJECT_1,ns-5937,TEAM_9,2024-09-03 07:32:30+00:00,2024-09-05 13:46:30+00:00,3,3254,4,77.4749,A30,n
run-pipeline-gpu-jsqil-18970,task,PROJECT_14,ns-29489,TEAM_5,2024-09-02 01:46:30+00:00,2024-09-04 19:23:30+00:00,1,3937,4,64.4401,A100,n
run-pipeline-gpu-3bb15-11970,task,PROJECT_1,ns-10102,TEAM_5,2024-08-29 22:48:30+00:00,2024-09-01 02:32:30+00:00,1,3104,4,79.7314,A30,n
run-pipeline-gpu-qizr9-11436,task,PROJECT_7,ns-26117,TEAM_2,2024-09-09 02:23:30+00:00,2024-09-11 06:50:30+00:00,8,3147,4,62.6491,A100,y
run-pipeline-gpu-omgxf-5584,task,PROJECT_9,ns-22835,TEAM_10,2024-09-04 18:27:30+00:00,2024-09-05 09:46:30+00:00,3,919,5,88.0201,A100,n
run-pipeline-gpu-bfkg9-29223,task,PROJECT_7,ns-1609,TEAM_7,2024-09-03 21:34:30+00:00,2024-09-05 11:56:30+00:00,1,2302,4,79.9708,A30,n
run-pipeline-gpu-brmw7-1102,instance,PROJECT_19,ns-9973,TEAM_9,2024-09-12 23:45:30+00:00,2024-09-15 05:08:30+00:00,8,3203,4,72.3221,A100,n
run-pipeline-gpu-f8uvb-931,task,PROJECT_5,ns-31585,TEAM_4,2024-09-02 07:42:30+00:00,2024-09-04 21:21:30+00:00,1,3699,2,21.1774,A100,n
run-pipeline-gpu-oz50m-23526,task,PROJECT_15,ns-12773,TEAM_10,2024-09-01 22:51:30+00:00,2024-09-02 19:47:30+00:00,3,1256,3,53.8797,A30,n
run-pipeline-gpu-m998m-14253,task,PROJECT_10,ns-32431,TEAM_8,2024-09-01 16:19:30+00:00,2024-09-02 05:35:30+00:00,1,796,2,30.0327,A100,y
run-pipeline-gpu-186pu-550,task,PROJECT_3,ns-11483,TEAM_4,2024-08-31 02:52:30+00:00,2024-09-02 19:11:30+00:00,4,3859,4,69.8056,A30,y
run-pipeline-gpu-k5b9j-13820,task,PROJECT_7,ns-9159,TEAM_8,2024-09-05 22:10:30+00:00,2024-09-06 01:07:30+00:00,1,177,3,55.8969,A100,y
run-pipeline-gpu-vxjez-2649,instance,PROJECT_9,ns-24241,TEAM_8,2024-09-12 12:39:30+00:00,2024-09-15 02:49:30+00:00,1,3730,3,45.44,A100,n
run-pipeline-gpu-bg346-11362,task,PROJECT_15,ns-31199,TEAM_3,2024-09-09 11:30:30+00:00,2024-09-10 03:56:30+00:00,6,986,2,37.7186,A100,n
run-pipeline-gpu-bj8v6-665,task,PROJECT_5,ns-4058,TEAM_1,2024-09-12 14:29:30+00:00,2024-09-14 03:41:30+00:00,1,2232,4,78.0374,A100,n
run-pipeline-gpu-bv1xk-18694,task,PROJECT_10,ns-31370,TEAM_2,2024-08-27 00:23:30+00:00,2024-08-28 13:42:30+00:00,2,2239,3,54.6631,A30,n
run-pipeline-gpu-eznij-30755,task,PROJECT_4,ns-30516,TEAM_10,2024-09-11 05:11:30+00:00,2024-09-13 13:05:30+00:00,4,3354,5,90.874,A100,y
run-pipeline-gpu-vmb38-11729,task,PROJECT_16,ns-31143,TEAM_7,2024-09-01 15:38:30+00:00,2024-09-05 07:22:30+00:00,4,5264,3,54.7877,A100,n
run-pipeline-gpu-h03qh-1770,task,PROJECT_6,ns-31260,TEAM_3,2024-09-09 04:09:30+00:00,2024-09-10 09:59:30+00:00,1,1790,2,23.9298,A100,n
run-pipeline-gpu-bfaa4-20775,task,PROJECT_2,ns-2709,TEAM_7,2024-08-27 08:33:30+00:00,2024-08-29 13:07:30+00:00,1,3154,3,57.1201,A100,n
run-pipeline-gpu-jzwpn-2160,instance,PROJECT_2,ns-21440,TEAM_5,2024-09-02 06:33:30+00:00,2024-09-03 19:58:30+00:00,1,2245,4,77.674,A100,n
run-pipeline-gpu-e3f5x-32728,task,PROJECT_18,ns-3753,TEAM_9,2024-09-06 20:37:30+00:00,2024-09-08 07:41:30+00:00,1,2104,2,31.2887,A30,n
run-pipeline-gpu-4w90m-13778,task,PROJECT_4,ns-30650,TEAM_5,2024-09-15 21:10:30+00:00,2024-09-17 06:38:30+00:00,1,2008,2,31.7411,A30,n
run-pipeline-gpu-uov5c-29783,task,PROJECT_17,ns-24802,TEAM_1,2024-09-16 05:15:30+00:00,2024-09-17 18:10:30+00:00,1,2215,4,71.3358,A100,n
run-pipeline-gpu-n87zx-20770,task,PROJECT_7,ns-17371,TEAM_1,2024-09-04 17:16:30+00:00,2024-09-05 20:31:30+00:00,7,1635,4,68.8289,A100,y
run-pipeline-gpu-0q6nz-14122,task,PROJECT_2,ns-21212,TEAM_8,2024-09-09 01:45:30+00:00,2024-09-10 16:33:30+00:00,2,2328,3,58.6388,A100,n
run-pipeline-gpu-7kciy-10747,task,PROJECT_9,ns-21829,TEAM_7,2024-09-14 11:17:30+00:00,2024-09-15 07:31:30+00:00,4,1214,3,44.06,A100,y
run-pipeline-gpu-97qx4-15523,task,PROJECT_20,ns-28420,TEAM_7,2024-09-18 03:56:30+00:00,2024-09-20 03:49:30+00:00,1,2873,4,69.952,A30,n
run-pipeline-gpu-2k3xq-4432,task,PROJECT_19,ns-5310,TEAM_6,2024-09-03 15:50:30+00:00,2024-09-05 06:27:30+00:00,4,2317,2,34.557,A100,n
run-pipeline-gpu-ug689-29646,instance,PROJECT_5,ns-13323,TEAM_6,2024-09-13 05:37:30+00:00,2024-09-14 16:32:30+00:00,1,2095,5,97.2741,A30,n
run-pipeline-gpu-5wj49-4229,task,PROJECT_1,ns-20033,TEAM_7,2024-09-04 02:29:30+00:00,2024-09-06 22:47:30+00:00,2,4098,4,66.7187,A30,y
run-pipeline-gpu-yy65k-15019,task,PROJECT_17,ns-15774,TEAM_8,2024-09-06 00:58:30+00:00,2024-09-09 05:56:30+00:00,1,4618,5,91.4326,A100,n
run-pipeline-gpu-fy9l3-30658,task,PROJECT_18,ns-26582,TEAM_5,2024-08-31 16:04:30+00:00,2024-08-31 20:13:30+00:00,1,249,2,21.7784,A100,n
run-pipeline-gpu-ejt38-27550,task,PROJECT_4,ns-3668,TEAM_1,2024-09-07 11:57:30+00:00,2024-09-09 00:15:30+00:00,1,2178,5,81.4306,A100,y
run-pipeline-gpu-gl6p5-6021,task,PROJECT_7,ns-2981,TEAM_5,2024-09-11 01:45:30+00:00,2024-09-12 18:33:30+00:00,4,2448,2,33.8838,A100,n
run-pipeline-gpu-tl704-30756,task,PROJECT_7,ns-28393,TEAM_5,2024-09-16 07:31:30+00:00,2024-09-16 20:27:30+00:00,3,776,4,70.4451,A30,n
run-pipeline-gpu-5p9og-14710,task,PROJECT_16,ns-22855,TEAM_9,2024-09-11 18:41:30+00:00,2024-09-14 13:41:30+00:00,4,4020,2,21.3258,A100,n
run-pipeline-gpu-3kkzb-17609,instance,PROJECT_13,ns-5803,TEAM_9,2024-08-28 16:39:30+00:00,2024-08-28 19:04:30+00:00,1,145,2,39.8315,A100,n
run-pipeline-gpu-uk9gw-11393,task,PROJECT_8,ns-29277,TEAM_8,2024-09-14 10:44:30+00:00,2024-09-16 02:58:30+00:00,4,2414,3,55.4526,A100,n
run-pipeline-gpu-ncgc5-14935,task,PROJECT_10,ns-4402,TEAM_7,2024-09-12 00:26:30+00:00,2024-09-12 23:22:30+00:00,1,1376,2,38.9287,A30,n
run-pipeline-gpu-bja04-30751,task,PROJECT_1,ns-30308,TEAM_5,2024-09-09 12:10:30+00:00,2024-09-09 17:02:30+00:00,1,292,2,21.8785,A100,n
run-pipeline-gpu-ryn0h-16465,task,PROJECT_3,ns-5460,TEAM_10,2024-09-05 05:12:30+00:00,2024-09-06 17:26:30+00:00,2,2174,5,97.256,A100,y
run-pipeline-gpu-nxua4-2805,task,PROJECT_15,ns-16840,TEAM_1,2024-09-17 08:51:30+00:00,2024-09-19 07:01:30+00:00,2,2770,4,60.392,A100,n
run-pipeline-gpu-arjjy-5281,task,PROJECT_16,ns-16729,TEAM_8,2024-09-08 13:51:30+00:00,2024-09-08 17:25:30+00:00,1,214,2,21.7331,A100,y
run-pipeline-gpu-lva3b-30881,task,PROJECT_15,ns-1079,TEAM_7,2024-08-29 19:12:30+00:00,2024-08-31 15:47:30+00:00,1,2675,4,68.5795,A100,y
run-pipeline-gpu-fhot2-13453,task,PROJECT_6,ns-28780,TEAM_7,2024-08-30 04:12:30+00:00,2024-08-31 02:13:30+00:00,2,1321,3,56.4379,A100,n
run-pipeline-gpu-wo2ua-6865,task,PROJECT_14,ns-570,TEAM_8,2024-09-04 10:35:30+00:00,2024-09-04 17:23:30+00:00,7,408,2,23.4855,A100,n
run-pipeline-gpu-ln0is-19185,task,PROJECT_12,ns-7507,TEAM_3,2024-08-29 10:11:30+00:00,2024-09-01 08:36:30+00:00,2,4225,4,71.2455,A100,n
run-pipeline-gpu-lc4ui-10646,task,PROJECT_19,ns-5632,TEAM_9,2024-09-18 12:46:30+00:00,2024-09-20 06:05:30+00:00,4,2479,4,71.2447,A100,n
run-pipeline-gpu-upn0i-22440,task,PROJECT_1,ns-1633,TEAM_9,2024-09-18 02:25:30+00:00,2024-09-19 16:29:30+00:00,7,2284,2,25.3579,A100,y
run-pipeline-gpu-jvw3p-7929,task,PROJECT_8,ns-17274,TEAM_2,2024-09-14 21:24:30+00:00,2024-09-16 04:57:30+00:00,8,1893,2,31.099,A100,y
run-pipeline-gpu-dkudf-1100,task,PROJECT_7,ns-1705,TEAM_2,2024-09-03 15:55:30+00:00,2024-09-03 23:03:30+00:00,8,428,2,37.8271,A100,n
run-pipeline-gpu-b0pz2-31180,instance,PROJECT_12,ns-29614,TEAM_6,2024-09-08 02:38:30+00:00,2024-09-08 21:30:30+00:00,3,1132,3,42.4984,A30,n
run-pipeline-gpu-a43w5-23073,task,PROJECT_6,ns-22645,TEAM_1,2024-08-27 22:45:30+00:00,2024-08-28 04:25:30+00:00,1,340,4,64.1645,A100,n
run-pipeline-gpu-4yuti-13251,task,PROJECT_13,ns-11077,TEAM_5,2024-09-03 16:37:30+00:00,2024-09-05 18:40:30+00:00,2,3003,3,45.5578,A100,n
run-pipeline-gpu-8i4c2-19788,task,PROJECT_18,ns-13560,TEAM_4,2024-09-05 18:10:30+00:00,2024-09-07 01:52:30+00:00,2,1902,4,68.0729,A100,n
run-pipeline-gpu-deww1-32452,task,PROJECT_15,ns-20583,TEAM_1,2024-09-13 12:06:30+00:00,2024-09-15 11:19:30+00:00,3,2833,3,46.2162,A100,y
run-pipeline-gpu-inw80-20809,instance,PROJECT_10,ns-1344,TEAM_10,2024-09-09 18:41:30+00:00,2024-09-11 13:13:30+00:00,1,2552,3,57.2582,A30,n
run-pipeline-gpu-5t25v-7549,task,PROJECT_17,ns-21450,TEAM_1,2024-09-16 03:29:30+00:00,2024-09-19 02:46:30+00:00,1,4277,3,52.9362,A30,n
run-pipeline-gpu-l7td3-27292,instance,PROJECT_14,ns-6255,TEAM_5,2024-09-13 05:08:30+00:00,2024-09-14 13:23:30+00:00,2,1935,5,98.1423,A100,n
run-pipeline-gpu-v4uxn-27445,instance,PROJECT_19,ns-20742,TEAM_5,2024-09-12 08:24:30+00:00,2024-09-13 21:29:30+00:00,1,2225,3,44.6424,A100,n
run-pipeline-gpu-2p0ta-29128,task,PROJECT_3,ns-4907,TEAM_6,2024-09-11 12:16:30+00:00,2024-09-12 05:27:30+00:00,1,1031,5,93.8976,A100,n
run-pipeline-gpu-oung5-26341,task,PROJECT_13,ns-31276,TEAM_4,2024-09-06 18:42:30+00:00,2024-09-07 15:08:30+00:00,1,1226,3,48.8264,A30,y
run-pipeline-gpu-e4l8h-31614,task,PROJECT_13,ns-3155,TEAM_10,2024-09-16 06:01:30+00:00,2024-09-18 09:41:30+00:00,1,3100,3,52.689,A30,n
run-pipeline-gpu-hm21j-21895,task,PROJECT_7,ns-25239,TEAM_4,2024-09-14 11:05:30+00:00,2024-09-17 01:15:30+00:00,1,3730,2,29.4876,A100,n
run-pipeline-gpu-uyqkw-6680,task,PROJECT_16,ns-2805,TEAM_1,2024-09-16 16:53:30+00:00,2024-09-18 16:30:30+00:00,2,2857,2,23.6732,A30,n
run-pipeline-gpu-c9d10-20398,task,PROJECT_13,ns-32003,TEAM_2,2024-09-10 02:44:30+00:00,2024-09-11 01:22:30+00:00,3,1358,5,91.3906,A100,n
run-pipeline-gpu-lomak-27718,instance,PROJECT_10,ns-22910,TEAM_8,2024-08-29 09:19:30+00:00,2024-08-31 01:45:30+00:00,5,2426,2,35.5127,A100,n
run-pipeline-gpu-4tyhk-20056,task,PROJECT_16,ns-24797,TEAM_4,2024-09-13 05:53:30+00:00,2024-09-14 06:05:30+00:00,8,1452,2,39.4416,A100,y
run-pipeline-gpu-b922q-11528,task,PROJECT_12,ns-25138,TEAM_7,2024-09-03 12:29:30+00:00,2024-09-04 16:31:30+00:00,1,1682,5,91.7553,A30,n
run-pipeline-gpu-buczj-2818,task,PROJECT_8,ns-10971,TEAM_5,2024-09-16 21:24:30+00:00,2024-09-17 15:54:30+00:00,2,1110,5,84.0119,A100,y
run-pipeline-gpu-g3fe0-14557,task,PROJECT_4,ns-2268,TEAM_10,2024-09-04 06:35:30+00:00,2024-09-05 16:13:30+00:00,2,2018,2,20.0068,A100,n
run-pipeline-gpu-544ts-18171,task,PROJECT_4,ns-3277,TEAM_1,2024-09-11 23:49:30+00:00,2024-09-12 10:59:30+00:00,3,670,4,71.6911,A100,n
run-pipeline-gpu-krmik-15418,task,PROJECT_15,ns-13767,TEAM_9,2024-09-03 00:01:30+00:00,2024-09-03 16:12:30+00:00,3,971,3,51.1393,A30,n
run-pipeline-gpu-n6m79-19963,task,PROJECT_4,ns-24756,TEAM_6,2024-09-13 00:26:30+00:00,2024-09-14 12:04:30+00:00,1,2138,4,67.821,A30,n
run-pipeline-gpu-lkxvm-32575,task,PROJECT_19,ns-1517,TEAM_8,2024-09-01 07:46:30+00:00,2024-09-02 13:28:30+00:00,1,1782,3,54.5696,A100,n
run-pipeline-gpu-9vdu5-18420,task,PROJECT_9,ns-21265,TEAM_6,2024-08-27 08:32:30+00:00,2024-08-28 02:54:30+00:00,3,1102,4,78.7259,A100,n
run-pipeline-gpu-neaee-678,task,PROJECT_19,ns-21615,TEAM_1,2024-09-03 02:55:30+00:00,2024-09-05 07:35:30+00:00,6,3160,5,89.6291,A100,n
run-pipeline-gpu-s6c0d-11816,task,PROJECT_15,ns-30848,TEAM_8,2024-09-12 16:20:30+00:00,2024-09-14 08:09:30+00:00,3,2389,2,27.9695,A100,n
run-pipeline-gpu-6r9zt-25084,task,PROJECT_5,ns-4422,TEAM_10,2024-09-12 08:03:30+00:00,2024-09-14 07:18:30+00:00,1,2835,4,79.4569,A100,n
run-pipeline-gpu-672uz-30589,instance,PROJECT_10,ns-25222,TEAM_6,2024-09-08 17:44:30+00:00,2024-09-09 14:24:30+00:00,3,1240,3,45.5902,A100,n
run-pipeline-gpu-e7u7r-12053,instance,PROJECT_12,ns-6457,TEAM_6,2024-09-13 23:21:30+00:00,2024-09-16 22:37:30+00:00,4,4276,4,66.497,A30,n
run-pipeline-gpu-vrewu-20494,task,PROJECT_14,ns-1960,TEAM_2,2024-08-27 18:12:30+00:00,2024-08-30 12:27:30+00:00,3,3975,3,44.6511,A100,n
run-pipeline-gpu-ycfmi-15035,task,PROJECT_15,ns-783,TEAM_5,2024-09-06 09:11:30+00:00,2024-09-07 00:32:30+00:00,1,921,3,42.4698,A100,n
run-pipeline-gpu-d3agr-28676,task,PROJECT_5,ns-4798,TEAM_6,2024-09-13 19:59:30+00:00,2024-09-15 19:42:30+00:00,7,2863,3,59.3367,A100,n
run-pipeline-gpu-61y4y-32422,instance,PROJECT_5,ns-5639,TEAM_9,2024-09-14 13:50:30+00:00,2024-09-14 14:14:30+00:00,8,24,5,87.0994,A100,n
run-pipeline-gpu-qgou8-26020,task,PROJECT_2,ns-28039,TEAM_10,2024-08-28 14:05:30+00:00,2024-08-30 09:28:30+00:00,7,2603,5,85.2325,A100,n
run-pipeline-gpu-r3yhd-7346,task,PROJECT_6,ns-23942,TEAM_9,2024-09-02 08:44:30+00:00,2024-09-02 17:32:30+00:00,2,528,3,59.0213,A30,n
run-pipeline-gpu-mmifm-26282,task,PROJECT_8,ns-6782,TEAM_2,2024-09-06 20:56:30+00:00,2024-09-08 04:00:30+00:00,2,1864,4,60.1354,A100,n
run-pipeline-gpu-rjtbx-10061,task,PROJECT_17,ns-3601,TEAM_9,2024-09-13 21:12:30+00:00,2024-09-14 12:46:30+00:00,1,934,2,29.1572,A100,n
run-pipeline-gpu-ujdnq-31958,task,PROJECT_18,ns-12781,TEAM_1,2024-09-13 15:05:30+00:00,2024-09-14 22:42:30+00:00,2,1897,4,67.8107,A100,y
run-pipeline-gpu-adifm-10031,task,PROJECT_19,ns-12155,TEAM_7,2024-09-09 01:02:30+00:00,2024-09-10 22:57:30+00:00,1,2755,2,27.1257,A100,n
run-pipeline-gpu-zypgv-8645,task,PROJECT_20,ns-5697,TEAM_8,2024-09-08 07:57:30+00:00,2024-09-08 19:21:30+00:00,3,684,4,78.568,A30,n
run-pipeline-gpu-29b8w-4687,task,PROJECT_11,ns-16480,TEAM_2,2024-09-14 17:58:30+00:00,2024-09-15 01:52:30+00:00,1,474,4,76.1143,A100,n
run-pipeline-gpu-cd38m-7683,task,PROJECT_14,ns-13214,TEAM_3,2024-09-17 21:17:30+00:00,2024-09-18 00:16:30+00:00,7,179,3,56.9432,A100,n
run-pipeline-gpu-2a90d-10259,task,PROJECT_19,ns-18130,TEAM_8,2024-09-05 16:08:30+00:00,2024-09-07 02:53:30+00:00,5,2085,4,75.039,A100,n
run-pipeline-gpu-9rgdl-16223,task,PROJECT_1,ns-24243,TEAM_2,2024-09-09 18:37:30+00:00,2024-09-11 14:44:30+00:00,6,2647,4,62.6437,A100,y
run-pipeline-gpu-a0ejo-26311,task,PROJECT_18,ns-595,TEAM_2,2024-08-30 15:23:30+00:00,2024-09-01 13:34:30+00:00,7,2771,3,43.416,A100,n
run-pipeline-gpu-l95zp-14976,instance,PROJECT_19,ns-9937,TEAM_8,2024-09-16 16:00:30+00:00,2024-09-18 00:12:30+00:00,8,1932,5,93.573,A100,n
run-pipeline-gpu-1huxj-3665,task,PROJECT_15,ns-13061,TEAM_3,2024-08-27 14:34:30+00:00,2024-08-28 19:22:30+00:00,2,1728,2,23.994,A100,n
run-pipeline-gpu-h6bby-19382,instance,PROJECT_15,ns-12087,TEAM_2,2024-09-15 05:31:30+00:00,2024-09-16 15:18:30+00:00,1,2027,4,70.9026,A30,n
run-pipeline-gpu-3uez9-25636,task,PROJECT_13,ns-10782,TEAM_7,2024-08-30 22:47:30+00:00,2024-09-02 17:18:30+00:00,2,3991,4,70.4706,A30,n
run-pipeline-gpu-29g2o-27410,task,PROJECT_9,ns-25521,TEAM_9,2024-09-12 22:01:30+00:00,2024-09-15 17:14:30+00:00,4,4033,2,22.9579,A100,n
run-pipeline-gpu-xd1tz-11380,task,PROJECT_16,ns-6047,TEAM_7,2024-09-02 16:27:30+00:00,2024-09-04 08:12:30+00:00,1,2385,4,67.2485,A100,n
run-pipeline-gpu-kf2kn-10170,task,PROJECT_18,ns-7266,TEAM_9,2024-09-15 04:52:30+00:00,2024-09-16 15:32:30+00:00,1,2080,3,49.2487,A100,n
run-pipeline-gpu-ubwir-3241,task,PROJECT_8,ns-18758,TEAM_7,2024-09-03 13:25:30+00:00,2024-09-04 09:40:30+00:00,4,1215,5,96.3271,A100,y
run-pipeline-gpu-xxziz-32376,instance,PROJECT_16,ns-1247,TEAM_1,2024-09-12 19:37:30+00:00,2024-09-14 12:40:30+00:00,1,2463,5,97.5423,A100,n
run-pipeline-gpu-08h7p-19222,task,PROJECT_5,ns-20162,TEAM_6,2024-08-31 00:33:30+00:00,2024-09-02 16:06:30+00:00,2,3813,5,87.3219,A100,n
run-pipeline-gpu-c75ht-16274,task,PROJECT_16,ns-23166,TEAM_2,2024-09-14 23:44:30+00:00,2024-09-16 19:06:30+00:00,2,2602,4,74.3134,A30,y
run-pipeline-gpu-n67l6-8171,instance,PROJECT_18,ns-14118,TEAM_5,2024-09-12 20:53:30+00:00,2024-09-15 10:58:30+00:00,2,3725,4,78.4969,A100,y
run-pipeline-gpu-1mv1q-22495,task,PROJECT_16,ns-21998,TEAM_2,2024-08-29 02:16:30+00:00,2024-08-29 04:07:30+00:00,4,111,3,57.6033,A100,n
run-pipeline-gpu-874mi-2921,task,PROJECT_12,ns-23457,TEAM_6,2024-09-10 07:43:30+00:00,2024-09-10 18:52:30+00:00,1,669,3,49.6504,A100,y
run-pipeline-gpu-dmwu6-4375,task,PROJECT_6,ns-21512,TEAM_2,2024-08-30 21:32:30+00:00,2024-09-02 15:07:30+00:00,5,3935,4,60.3416,A100,n
run-pipeline-gpu-i0mqi-25943,task,PROJECT_5,ns-27501,TEAM_6,2024-09-07 22:19:30+00:00,2024-09-09 19:53:30+00:00,1,2734,3,57.2798,A30,y
run-pipeline-gpu-y8rha-7531,task,PROJECT_5,ns-4581,TEAM_4,2024-09-02 17:55:30+00:00,2024-09-03 09:38:30+00:00,4,943,3,52.2819,A100,n
run-pipeline-gpu-o373y-6578,task,PROJECT_1,ns-11527,TEAM_1,2024-09-12 00:30:30+00:00,2024-09-12 11:33:30+00:00,2,663,5,81.7089,A30,n
run-pipeline-gpu-hb0li-599,instance,PROJECT_3,ns-4146,TEAM_4,2024-09-04 12:39:30+00:00,2024-09-05 01:11:30+00:00,1,752,4,70.1619,A100,n
