pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-fl7z9-711,task,PROJECT_8,ns-20004,TEAM_2,2024-09-15 23:20:41+00:00,2024-09-17 02:23:41+00:00,2,1623,4,79.4091,A30,n
run-pipeline-gpu-8fwaz-21633,task,PROJECT_17,ns-18882,TEAM_3,2024-09-11 11:56:41+00:00,2024-09-11 12:36:41+00:00,1,40,2,24.0328,A100,y
run-pipeline-gpu-o6nun-26981,task,PROJECT_8,ns-4195,TEAM_2,2024-08-29 22:30:41+00:00,2024-08-30 22:20:41+00:00,3,1430,3,46.2347,A30,n
run-pipeline-gpu-gmaup-28949,instance,PROJECT_10,ns-7319,TEAM_10,2024-08-29 15:28:41+00:00,2024-08-31 04:31:41+00:00,2,2223,2,25.8375,A30,n
run-pipeline-gpu-5m0mq-7539,task,PROJECT_2,ns-10058,TEAM_8,2024-09-11 03:12:41+00:00,2024-09-12 07:03:41+00:00,3,1671,2,29.5441,A100,n
run-pipeline-gpu-gz1kb-17607,task,PROJECT_10,ns-15264,TEAM_2,2024-09-07 17:49:41+00:00,2024-09-10 06:39:41+00:00,2,3650,2,24.8441,A100,n
run-pipeline-gpu-44xpd-24919,task,PROJECT_19,ns-7771,TEAM_4,2024-09-06 18:31:41+00:00,2024-09-06 21:05:41+00:00,4,154,2,34.8442,A100,n
run-pipeline-gpu-e8qzi-2364,instance,PROJECT_19,ns-26796,TEAM_2,2024-09-11 10:27:41+00:00,2024-09-12 15:46:41+00:00,3,1759,3,59.6209,A100,n
run-pipeline-gpu-zr4hk-31869,task,PROJECT_7,ns-352,TEAM_5,2024-09-13 06:50:41+00:00,2024-09-14 05:01:41+00:00,3,1331,5,80.1104,A100,n
run-pipeline-gpu-vaa0u-3258,task,PROJECT_4,ns-19641,TEAM_3,2024-08-28 21:25:41+00:00,2024-08-29 07:28:41+00:00,4,603,2,32.2153,A100,n
run-pipeline-gpu-n75tx-14567,instance,PROJECT_18,ns-19076,TEAM_6,2024-09-12 19:29:41+00:00,2024-09-14 13:40:41+00:00,5,2531,5,96.7567,A100,n
run-pipeline-gpu-qzbck-12516,task,PROJECT_19,ns-15140,TEAM_4,2024-09-14 09:56:41+00:00,2024-09-15 13:05:41+00:00,8,1629,4,60.3779,A100,y
run-pipeline-gpu-rha3w-24578,task,PROJECT_1,ns-6053,TEAM_9,2024-09-13 15:27:41+00:00,2024-09-14 22:29:41+00:00,5,1862,3,56.7871,A100,n
run-pipeline-gpu-8f8a5-27305,task,PROJECT_12,ns-32288,TEAM_1,2024-08-27 18:49:41+00:00,2024-08-29 13:03:41+00:00,1,2534,3,56.3431,A30,n
run-pipeline-gpu-oaao4-2748,instance,PROJECT_17,ns-31466,TEAM_2,2024-09-09 07:17:41+00:00,2024-09-11 03:28:41+00:00,3,2651,2,38.5499,A100,y
run-pipeline-gpu-n2mfg-14200,task,PROJECT_3,ns-8298,TEAM_7,2024-08-28 18:11:41+00:00,2024-08-29 18:37:41+00:00,4,1466,3,54.4741,A100,n
run-pipeline-gpu-sbkce-22740,task,PROJECT_6,ns-31377,TEAM_5,2024-09-17 09:18:41+00:00,2024-09-17 21:30:41+00:00,5,732,4,64.7789,A100,n
run-pipeline-gpu-07fc0-15286,task,PROJECT_8,ns-26684,TEAM_1,2024-09-02 00:01:41+00:00,2024-09-03 17:39:41+00:00,4,2498,4,70.8411,A100,n
run-pipeline-gpu-mjl3e-25459,task,PROJECT_11,ns-5132,TEAM_10,2024-09-05 11:04:41+00:00,2024-09-06 01:04:41+00:00,7,840,3,56.6198,A100,y
run-pipeline-gpu-xrrzl-32371,instance,PROJECT_1,ns-30592,TEAM_8,2024-09-08 03:36:41+00:00,2024-09-09 12:42:41+00:00,3,1986,4,70.0121,A100,y
run-pipeline-gpu-dkdjx-32505,instance,PROJECT_5,ns-22093,TEAM_6,2024-09-13 13:08:41+00:00,2024-09-15 07:23:41+00:00,8,2535,4,78.7591,A100,n
run-pipeline-gpu-iw18c-30297,task,PROJECT_4,ns-17735,TEAM_2,2024-09-13 01:08:41+00:00,2024-09-15 21:35:41+00:00,2,4107,5,96.8219,A100,n
run-pipeline-gpu-u0c07-8218,task,PROJECT_14,ns-26462,TEAM_5,2024-09-01 19:58:41+00:00,2024-09-02 06:51:41+00:00,6,653,5,89.5859,A100,n
run-pipeline-gpu-su0y8-23525,task,PROJECT_13,ns-25722,TEAM_1,2024-09-01 20:14:41+00:00,2024-09-02 09:48:41+00:00,3,814,2,32.4007,A100,n
run-pipeline-gpu-27t9t-30762,task,PROJECT_12,ns-2358,TEAM_5,2024-08-28 01:03:41+00:00,2024-08-29 12:01:41+00:00,7,2098,5,89.9156,A100,n
run-pipeline-gpu-1ufev-29915,task,PROJECT_14,ns-19408,TEAM_8,2024-09-08 06:10:41+00:00,2024-09-09 09:14:41+00:00,6,1624,2,26.423,A100,n
run-pipeline-gpu-whv5t-7350,task,PROJECT_17,ns-29128,TEAM_5,2024-09-13 14:15:41+00:00,2024-09-14 16:46:41+00:00,5,1591,5,85.13,A100,n
run-pipeline-gpu-d3jbp-19700,instance,PROJECT_13,ns-4864,TEAM_8,2024-09-14 22:10:41+00:00,2024-09-15 00:54:41+00:00,3,164,3,47.4481,A100,n
run-pipeline-gpu-pmtt8-20053,task,PROJECT_12,ns-2654,TEAM_3,2024-09-05 03:48:41+00:00,2024-09-06 01:03:41+00:00,2,1275,3,47.4095,A30,n
run-pipeline-gpu-oiawn-4059,task,PROJECT_7,ns-22841,TEAM_9,2024-09-09 13:39:41+00:00,2024-09-10 06:57:41+00:00,6,1038,2,37.7851,A100,n
run-pipeline-gpu-53abn-12990,task,PROJECT_12,ns-27173,TEAM_2,2024-08-28 00:11:41+00:00,2024-08-29 00:58:41+00:00,1,1487,3,51.7214,A100,y
run-pipeline-gpu-zhaxr-30809,task,PROJECT_7,ns-18640,TEAM_5,2024-09-12 21:48:41+00:00,2024-09-14 19:15:41+00:00,2,2727,2,31.034,A100,n
run-pipeline-gpu-2ksei-5659,task,PROJECT_12,ns-8202,TEAM_2,2024-09-05 14:39:41+00:00,2024-09-06 10:56:41+00:00,4,1217,2,26.021,A100,y
run-pipeline-gpu-hakwj-2252,task,PROJECT_11,ns-27705,TEAM_2,2024-09-12 14:06:41+00:00,2024-09-13 10:29:41+00:00,2,1223,2,34.7208,A30,y
run-pipeline-gpu-0gxbp-1950,instance,PROJECT_19,ns-8133,TEAM_9,2024-08-30 17:38:41+00:00,2024-09-01 14:21:41+00:00,8,2683,3,45.1904,A100,y
run-pipeline-gpu-g067c-223,instance,PROJECT_18,ns-18490,TEAM_9,2024-08-30 05:32:41+00:00,2024-09-02 22:11:41+00:00,1,5319,2,36.7062,A30,n
run-pipeline-gpu-snitx-25938,task,PROJECT_2,ns-26164,TEAM_10,2024-09-08 03:23:41+00:00,2024-09-11 06:55:41+00:00,5,4532,5,93.5547,A100,n
run-pipeline-gpu-zich8-17525,task,PROJECT_17,ns-28508,TEAM_9,2024-09-03 02:20:41+00:00,2024-09-05 04:06:41+00:00,4,2986,3,46.71,A100,y
run-pipeline-gpu-cu4oe-11061,instance,PROJECT_11,ns-10476,TEAM_7,2024-09-02 09:42:41+00:00,2024-09-03 14:40:41+00:00,3,1738,3,58.8895,A100,n
run-pipeline-gpu-po5mm-10215,instance,PROJECT_4,ns-674,TEAM_7,2024-09-17 19:37:41+00:00,2024-09-18 12:56:41+00:00,2,1039,4,71.5883,A100,y
run-pipeline-gpu-mnxs1-6532,task,PROJECT_20,ns-9483,TEAM_7,2024-09-09 05:05:41+00:00,2024-09-10 23:07:41+00:00,6,2522,3,49.9423,A100,n
run-pipeline-gpu-uv9q5-21872,task,PROJECT_13,ns-21374,TEAM_6,2024-08-27 17:19:41+00:00,2024-08-28 03:54:41+00:00,7,635,3,49.3428,A100,y
run-pipeline-gpu-b3ovp-1623,task,PROJECT_20,ns-24912,TEAM_9,2024-08-30 16:28:41+00:00,2024-09-01 00:13:41+00:00,8,1905,4,65.7957,A100,n
run-pipeline-gpu-5jbqj-16358,task,PROJECT_3,ns-6913,TEAM_8,2024-09-14 21:42:41+00:00,2024-09-18 02:01:41+00:00,5,4579,2,38.3395,A100,n
run-pipeline-gpu-rtbj1-28270,task,PROJECT_8,ns-30574,TEAM_5,2024-09-05 04:37:41+00:00,2024-09-07 06:26:41+00:00,2,2989,3,44.923,A30,y
run-pipeline-gpu-nebq8-22188,task,PROJECT_17,ns-31315,TEAM_3,2024-09-04 07:41:41+00:00,2024-09-05 02:39:41+00:00,1,1138,4,66.534,A30,n
run-pipeline-gpu-fgg6c-6476,task,PROJECT_5,ns-14495,TEAM_2,2024-09-15 19:27:41+00:00,2024-09-17 09:00:41+00:00,6,2253,4,72.9687,A100,n
run-pipeline-gpu-7syd2-28390,task,PROJECT_15,ns-14436,TEAM_5,2024-09-14 12:07:41+00:00,2024-09-15 20:30:41+00:00,8,1943,3,53.1052,A100,n
run-pipeline-gpu-24hew-25731,task,PROJECT_8,ns-16757,TEAM_10,2024-09-02 05:03:41+00:00,2024-09-02 06:34:41+00:00,6,91,2,20.7552,A100,n
run-pipeline-gpu-ptoai-5612,task,PROJECT_16,ns-28898,TEAM_4,2024-08-27 08:50:41+00:00,2024-08-29 00:54:41+00:00,5,2404,2,24.2338,A100,n
run-pipeline-gpu-spcmo-2639,instance,PROJECT_3,ns-20726,TEAM_9,2024-09-11 03:43:41+00:00,2024-09-12 21:56:41+00:00,2,2533,3,43.8021,A100,n
run-pipeline-gpu-jyaqw-16641,task,PROJECT_9,ns-10348,TEAM_9,2024-09-03 18:43:41+00:00,2024-09-05 14:25:41+00:00,2,2622,2,37.315,A30,n
run-pipeline-gpu-r4v1p-30566,task,PROJECT_15,ns-30441,TEAM_6,2024-09-07 17:43:41+00:00,2024-09-08 09:21:41+00:00,3,938,4,61.0957,A100,n
run-pipeline-gpu-l796z-3653,task,PROJECT_2,ns-31237,TEAM_9,2024-08-27 10:29:41+00:00,2024-08-28 09:12:41+00:00,5,1363,4,70.9203,A100,n
run-pipeline-gpu-fyepr-1039,task,PROJECT_2,ns-28011,TEAM_2,2024-09-11 23:38:41+00:00,2024-09-14 13:39:41+00:00,2,3721,3,53.1438,A30,y
run-pipeline-gpu-pdqs4-2793,task,PROJECT_7,ns-20940,TEAM_2,2024-09-05 11:38:41+00:00,2024-09-07 18:27:41+00:00,1,3289,3,43.4998,A30,n
run-pipeline-gpu-8miog-9331,instance,PROJECT_18,ns-12743,TEAM_8,2024-08-31 08:36:41+00:00,2024-09-01 03:58:41+00:00,5,1162,3,41.8574,A100,n
run-pipeline-gpu-rz7ws-12963,task,PROJECT_14,ns-26859,TEAM_2,2024-09-12 22:49:41+00:00,2024-09-14 18:06:41+00:00,1,2597,4,78.3457,A100,n
run-pipeline-gpu-tdvgk-25650,task,PROJECT_6,ns-12420,TEAM_10,2024-09-10 08:57:41+00:00,2024-09-11 05:43:41+00:00,1,1246,2,39.3363,A100,n
run-pipeline-gpu-md1wn-7267,instance,PROJECT_6,ns-30415,TEAM_9,2024-09-06 19:21:41+00:00,2024-09-07 18:22:41+00:00,4,1381,2,20.8186,A100,n
run-pipeline-gpu-5xxha-16695,instance,PROJECT_5,ns-6336,TEAM_2,2024-08-30 07:17:41+00:00,2024-08-31 13:09:41+00:00,1,1792,2,28.0558,A100,n
run-pipeline-gpu-wdj4v-2117,task,PROJECT_11,ns-19351,TEAM_2,2024-09-07 14:31:41+00:00,2024-09-09 19:12:41+00:00,1,3161,4,78.4093,A30,n
run-pipeline-gpu-1u76r-14797,task,PROJECT_20,ns-10942,TEAM_9,2024-09-11 21:34:41+00:00,2024-09-14 00:51:41+00:00,3,3077,2,27.5128,A30,y
run-pipeline-gpu-t4eet-17095,task,PROJECT_15,ns-18383,TEAM_6,2024-09-16 23:08:41+00:00,2024-09-17 10:56:41+00:00,3,708,2,36.9831,A100,n
run-pipeline-gpu-g8dsh-8691,task,PROJECT_8,ns-5563,TEAM_6,2024-09-02 16:00:41+00:00,2024-09-03 20:51:41+00:00,6,1731,4,66.4409,A100,n
run-pipeline-gpu-eoimf-4412,task,PROJECT_3,ns-25950,TEAM_4,2024-08-27 10:50:41+00:00,2024-08-27 19:12:41+00:00,1,502,3,42.7405,A100,n
run-pipeline-gpu-i6q7e-5101,task,PROJECT_3,ns-14599,TEAM_3,2024-09-05 16:43:41+00:00,2024-09-06 13:26:41+00:00,5,1243,5,80.5664,A100,n
run-pipeline-gpu-sl81y-7042,task,PROJECT_3,ns-17854,TEAM_5,2024-09-13 21:56:41+00:00,2024-09-16 02:12:41+00:00,3,3136,2,36.8726,A30,n
run-pipeline-gpu-5xdm1-4125,task,PROJECT_5,ns-23634,TEAM_3,2024-09-06 21:31:41+00:00,2024-09-08 09:44:41+00:00,3,2173,3,41.2862,A100,n
run-pipeline-gpu-a5h09-1776,task,PROJECT_11,ns-31085,TEAM_4,2024-09-04 04:28:41+00:00,2024-09-04 10:19:41+00:00,4,351,2,21.5136,A100,y
run-pipeline-gpu-y9ged-8210,task,PROJECT_19,ns-13124,TEAM_4,2024-09-06 21:58:41+00:00,2024-09-09 11:42:41+00:00,7,3704,2,37.2766,A100,y
run-pipeline-gpu-k4vay-13972,task,PROJECT_15,ns-29857,TEAM_5,2024-09-07 00:25:41+00:00,2024-09-08 21:05:41+00:00,3,2680,5,81.3441,A100,y
run-pipeline-gpu-vo211-4319,task,PROJECT_16,ns-16465,TEAM_7,2024-09-13 00:09:41+00:00,2024-09-13 09:58:41+00:00,5,589,4,78.1596,A100,n
run-pipeline-gpu-57p5o-25756,task,PROJECT_9,ns-25920,TEAM_10,2024-09-13 03:28:41+00:00,2024-09-14 20:54:41+00:00,3,2486,3,45.7568,A30,y
run-pipeline-gpu-24u43-6318,task,PROJECT_5,ns-27340,TEAM_3,2024-09-14 09:47:41+00:00,2024-09-15 17:59:41+00:00,1,1932,3,54.8934,A100,y
run-pipeline-gpu-wndim-2322,task,PROJECT_9,ns-24080,TEAM_8,2024-08-29 18:26:41+00:00,2024-08-29 22:54:41+00:00,6,268,5,85.4357,A100,n
run-pipeline-gpu-qy3uk-31638,instance,PROJECT_15,ns-23611,TEAM_3,2024-09-04 13:27:41+00:00,2024-09-06 15:48:41+00:00,2,3021,5,85.6989,A30,n
run-pipeline-gpu-ql93u-16845,task,PROJECT_12,ns-2860,TEAM_10,2024-09-14 09:20:41+00:00,2024-09-15 03:13:41+00:00,4,1073,3,40.3125,A30,n
run-pipeline-gpu-bf3jj-938,task,PROJECT_1,ns-30955,TEAM_1,2024-09-10 23:13:41+00:00,2024-09-13 00:49:41+00:00,6,2976,3,48.5131,A100,n
run-pipeline-gpu-7smto-12197,task,PROJECT_4,ns-25528,TEAM_8,2024-09-04 04:02:41+00:00,2024-09-04 08:03:41+00:00,5,241,5,98.1914,A100,n
run-pipeline-gpu-r3q4c-24660,instance,PROJECT_14,ns-1988,TEAM_10,2024-09-07 15:50:41+00:00,2024-09-08 01:53:41+00:00,4,603,4,78.475,A100,y
run-pipeline-gpu-2jvxp-31974,instance,PROJECT_7,ns-3286,TEAM_8,2024-09-06 13:44:41+00:00,2024-09-07 02:27:41+00:00,7,763,2,32.9735,A100,n
run-pipeline-gpu-r4gw8-16610,task,PROJECT_3,ns-23904,TEAM_9,2024-09-08 05:21:41+00:00,2024-09-09 16:51:41+00:00,5,2130,4,74.9772,A100,n
run-pipeline-gpu-t1cbf-265,task,PROJECT_20,ns-25049,TEAM_3,2024-09-01 21:09:41+00:00,2024-09-04 09:34:41+00:00,1,3625,5,96.2147,A100,n
run-pipeline-gpu-jd2ir-15967,task,PROJECT_17,ns-7768,TEAM_3,2024-09-13 04:43:41+00:00,2024-09-14 05:34:41+00:00,1,1491,2,23.3829,A100,y
run-pipeline-gpu-h93uy-13727,task,PROJECT_7,ns-21945,TEAM_1,2024-09-04 10:42:41+00:00,2024-09-06 08:29:41+00:00,4,2747,5,85.5841,A100,n
run-pipeline-gpu-y2c49-26788,instance,PROJECT_19,ns-27871,TEAM_5,2024-09-13 04:19:41+00:00,2024-09-15 07:13:41+00:00,3,3054,2,26.4426,A30,n
run-pipeline-gpu-qq3n0-28814,task,PROJECT_16,ns-8648,TEAM_6,2024-08-29 11:56:41+00:00,2024-08-31 18:37:41+00:00,2,3281,4,60.5004,A100,y
run-pipeline-gpu-o2zp0-2735,task,PROJECT_9,ns-5523,TEAM_1,2024-09-08 03:00:41+00:00,2024-09-09 00:56:41+00:00,2,1316,4,79.1444,A100,n
run-pipeline-gpu-zrxst-6017,task,PROJECT_9,ns-30116,TEAM_2,2024-09-16 11:31:41+00:00,2024-09-17 21:00:41+00:00,2,2009,3,51.4997,A100,n
run-pipeline-gpu-pnsfh-31285,instance,PROJECT_12,ns-3984,TEAM_3,2024-09-09 13:31:41+00:00,2024-09-10 09:12:41+00:00,2,1181,2,31.0473,A30,n
run-pipeline-gpu-8y6am-16539,task,PROJECT_10,ns-7278,TEAM_1,2024-09-11 18:30:41+00:00,2024-09-13 12:47:41+00:00,2,2537,3,41.0768,A30,y
run-pipeline-gpu-ihm82-1652,instance,PROJECT_14,ns-25542,TEAM_2,2024-09-09 19:25:41+00:00,2024-09-10 18:53:41+00:00,3,1408,2,34.421,A100,n
run-pipeline-gpu-7nxm0-29804,task,PROJECT_17,ns-19258,TEAM_4,2024-09-07 22:46:41+00:00,2024-09-08 18:53:41+00:00,8,1207,3,51.5243,A100,n
run-pipeline-gpu-mq8gk-23116,task,PROJECT_12,ns-20365,TEAM_3,2024-09-12 23:32:41+00:00,2024-09-14 20:55:41+00:00,2,2723,5,83.8078,A30,y
run-pipeline-gpu-rbc1c-1318,task,PROJECT_10,ns-3271,TEAM_7,2024-09-17 15:28:41+00:00,2024-09-17 21:43:41+00:00,3,375,5,87.1607,A30,n
run-pipeline-gpu-opmum-25998,task,PROJECT_20,ns-13944,TEAM_7,2024-09-08 20:20:41+00:00,2024-09-10 09:27:41+00:00,4,2227,2,36.3121,A100,y
run-pipeline-gpu-zyuzj-12050,task,PROJECT_1,ns-32369,TEAM_2,2024-09-13 18:00:41+00:00,2024-09-15 14:21:41+00:00,3,2661,5,95.8758,A30,n
run-pipeline-gpu-260n5-8596,task,PROJECT_7,ns-14184,TEAM_8,2024-08-28 05:47:41+00:00,2024-08-28 10:00:41+00:00,4,253,2,28.4721,A100,y
run-pipeline-gpu-oxpct-30270,task,PROJECT_3,ns-21092,TEAM_8,2024-09-08 05:51:41+00:00,2024-09-09 21:38:41+00:00,5,2387,5,90.2358,A100,n
run-pipeline-gpu-ctbzk-17683,task,PROJECT_6,ns-30947,TEAM_6,2024-09-10 06:17:41+00:00,2024-09-11 16:45:41+00:00,8,2068,2,31.5518,A100,n
run-pipeline-gpu-i3ks3-30073,task,PROJECT_6,ns-19219,TEAM_8,2024-09-07 17:09:41+00:00,2024-09-08 00:03:41+00:00,4,414,2,31.3531,A100,n
run-pipeline-gpu-a5oji-15150,task,PROJECT_16,ns-164,TEAM_8,2024-09-01 03:58:41+00:00,2024-09-03 22:46:41+00:00,2,4008,3,55.7097,A30,n
run-pipeline-gpu-3zbwn-4738,instance,PROJECT_13,ns-9194,TEAM_10,2024-08-31 20:27:41+00:00,2024-09-02 15:03:41+00:00,3,2556,3,55.7591,A100,n
run-pipeline-gpu-n3fbe-29133,task,PROJECT_18,ns-10867,TEAM_3,2024-09-10 04:41:41+00:00,2024-09-11 04:41:41+00:00,5,1440,4,62.2236,A100,n
run-pipeline-gpu-0asus-19324,task,PROJECT_2,ns-6976,TEAM_2,2024-09-11 05:53:41+00:00,2024-09-12 07:03:41+00:00,2,1510,4,71.9398,A100,n
run-pipeline-gpu-fq5cv-21293,instance,PROJECT_7,ns-4663,TEAM_7,2024-09-08 09:58:41+00:00,2024-09-08 23:37:41+00:00,4,819,4,61.11,A100,n
run-pipeline-gpu-sax6l-4518,task,PROJECT_9,ns-4496,TEAM_9,2024-09-08 12:46:41+00:00,2024-09-08 14:42:41+00:00,5,116,3,53.8337,A100,n
run-pipeline-gpu-ux8dd-32441,task,PROJECT_6,ns-1354,TEAM_10,2024-09-06 23:07:41+00:00,2024-09-07 04:59:41+00:00,3,352,4,66.2012,A100,n
run-pipeline-gpu-y3o58-25930,task,PROJECT_1,ns-29162,TEAM_8,2024-09-02 12:57:41+00:00,2024-09-03 18:35:41+00:00,1,1778,3,40.5745,A100,n
run-pipeline-gpu-i4abr-5401,instance,PROJECT_10,ns-20238,TEAM_10,2024-08-31 16:49:41+00:00,2024-09-02 11:14:41+00:00,5,2545,4,72.0072,A100,n
run-pipeline-gpu-rgzaz-9973,instance,PROJECT_5,ns-22437,TEAM_2,2024-09-17 04:29:41+00:00,2024-09-17 19:20:41+00:00,3,891,4,79.141,A100,n
run-pipeline-gpu-ifzl6-11145,task,PROJECT_16,ns-29887,TEAM_6,2024-08-28 09:32:41+00:00,2024-08-29 11:17:41+00:00,7,1545,3,45.2648,A100,y
run-pipeline-gpu-4chy3-20966,task,PROJECT_1,ns-9559,TEAM_6,2024-09-18 04:59:41+00:00,2024-09-18 13:11:41+00:00,1,492,4,78.9685,A30,y
run-pipeline-gpu-8o4l6-14956,task,PROJECT_19,ns-13449,TEAM_8,2024-09-04 11:00:41+00:00,2024-09-05 21:28:41+00:00,2,2068,4,62.4764,A100,n
run-pipeline-gpu-c6od6-5065,task,PROJECT_5,ns-263,TEAM_1,2024-09-02 11:51:41+00:00,2024-09-04 10:35:41+00:00,1,2804,2,31.2194,A100,n
run-pipeline-gpu-5ztj3-6946,task,PROJECT_15,ns-23514,TEAM_5,2024-09-11 19:20:41+00:00,2024-09-13 10:26:41+00:00,1,2346,2,26.1026,A30,n
run-pipeline-gpu-dvrmq-30118,task,PROJECT_17,ns-27042,TEAM_1,2024-09-08 12:51:41+00:00,2024-09-09 16:57:41+00:00,2,1686,4,71.4601,A30,n
run-pipeline-gpu-j3qbp-26904,instance,PROJECT_3,ns-18682,TEAM_7,2024-09-07 23:13:41+00:00,2024-09-10 00:43:41+00:00,1,2970,3,55.1815,A100,n
run-pipeline-gpu-kr2rl-2581,task,PROJECT_10,ns-22957,TEAM_8,2024-09-08 17:48:41+00:00,2024-09-08 22:11:41+00:00,2,263,5,94.9459,A30,n
run-pipeline-gpu-nnpqr-23071,task,PROJECT_13,ns-11226,TEAM_4,2024-09-01 23:06:41+00:00,2024-09-03 01:12:41+00:00,4,1566,3,40.9834,A100,y
run-pipeline-gpu-y20pn-21684,task,PROJECT_6,ns-11067,TEAM_6,2024-08-28 12:09:41+00:00,2024-08-28 16:24:41+00:00,2,255,2,27.1692,A100,n
run-pipeline-gpu-nl9tl-25087,task,PROJECT_10,ns-23082,TEAM_8,2024-09-01 08:37:41+00:00,2024-09-03 01:14:41+00:00,5,2437,3,57.5629,A100,n
run-pipeline-gpu-xzp6d-24284,task,PROJECT_11,ns-12575,TEAM_8,2024-09-04 10:24:41+00:00,2024-09-05 04:20:41+00:00,1,1076,3,43.1608,A100,n
run-pipeline-gpu-aazyt-13644,task,PROJECT_19,ns-19119,TEAM_9,2024-08-30 12:53:41+00:00,2024-08-31 00:39:41+00:00,4,706,4,75.8322,A100,n
run-pipeline-gpu-3kq4k-11664,instance,PROJECT_13,ns-14691,TEAM_6,2024-09-17 19:04:41+00:00,2024-09-19 16:37:41+00:00,2,2733,2,37.2485,A100,n
run-pipeline-gpu-2s9m8-32633,task,PROJECT_9,ns-3028,TEAM_9,2024-09-16 11:49:41+00:00,2024-09-18 16:53:41+00:00,4,3184,3,59.8554,A100,n
run-pipeline-gpu-a4hgy-3255,task,PROJECT_11,ns-27896,TEAM_1,2024-09-14 13:04:41+00:00,2024-09-15 23:37:41+00:00,3,2073,4,75.1678,A100,n
run-pipeline-gpu-q8jyp-24620,task,PROJECT_8,ns-18816,TEAM_2,2024-09-18 00:50:41+00:00,2024-09-19 14:31:41+00:00,8,2261,3,44.0888,A100,n
run-pipeline-gpu-cvk40-25484,task,PROJECT_18,ns-16560,TEAM_7,2024-09-07 18:23:41+00:00,2024-09-08 22:43:41+00:00,2,1700,2,25.9549,A30,n
run-pipeline-gpu-lbyt2-978,task,PROJECT_11,ns-13865,TEAM_4,2024-09-09 12:56:41+00:00,2024-09-09 15:05:41+00:00,2,129,3,59.6993,A30,n
run-pipeline-gpu-pscxg-1619,task,PROJECT_9,ns-27499,TEAM_8,2024-09-16 17:56:41+00:00,2024-09-17 20:47:41+00:00,3,1611,2,24.1474,A100,n
run-pipeline-gpu-6iiz1-27508,task,PROJECT_10,ns-27431,TEAM_5,2024-09-01 21:32:41+00:00,2024-09-03 06:36:41+00:00,1,1984,2,26.7349,A30,y
run-pipeline-gpu-2olhs-14670,instance,PROJECT_4,ns-5519,TEAM_6,2024-09-05 09:49:41+00:00,2024-09-05 20:13:41+00:00,1,624,4,63.5873,A30,n
run-pipeline-gpu-tv8oq-14282,instance,PROJECT_1,ns-5194,TEAM_7,2024-09-09 09:27:41+00:00,2024-09-10 17:44:41+00:00,3,1937,3,41.0607,A100,n
run-pipeline-gpu-3dt73-22769,instance,PROJECT_13,ns-13755,TEAM_4,2024-09-10 11:19:41+00:00,2024-09-10 19:50:41+00:00,2,511,3,52.0481,A100,n
run-pipeline-gpu-oak7a-2958,task,PROJECT_11,ns-31408,TEAM_9,2024-09-01 05:45:41+00:00,2024-09-01 11:26:41+00:00,5,341,3,58.7709,A100,n
run-pipeline-gpu-4t1nn-23378,task,PROJECT_14,ns-20157,TEAM_10,2024-09-07 00:25:41+00:00,2024-09-09 06:25:41+00:00,3,3240,3,54.4074,A100,n
run-pipeline-gpu-mhkoq-22803,task,PROJECT_2,ns-17105,TEAM_2,2024-09-10 15:48:41+00:00,2024-09-12 08:22:41+00:00,4,2434,3,58.8448,A100,n
run-pipeline-gpu-bcjss-7908,task,PROJECT_4,ns-706,TEAM_10,2024-08-27 09:55:41+00:00,2024-08-28 06:04:41+00:00,2,1209,2,30.8801,A100,n
run-pipeline-gpu-x9x25-12055,task,PROJECT_1,ns-29149,TEAM_6,2024-09-11 04:11:41+00:00,2024-09-11 14:30:41+00:00,1,619,2,27.0041,A100,n
run-pipeline-gpu-qo68r-14949,instance,PROJECT_20,ns-12237,TEAM_6,2024-09-07 14:41:41+00:00,2024-09-09 19:42:41+00:00,2,3181,4,67.6549,A100,n
run-pipeline-gpu-7apie-22742,task,PROJECT_14,ns-3657,TEAM_9,2024-09-11 13:28:41+00:00,2024-09-13 20:45:41+00:00,5,3317,2,34.7708,A100,n
run-pipeline-gpu-ozz85-16918,task,PROJECT_11,ns-2411,TEAM_10,2024-09-02 07:28:41+00:00,2024-09-04 05:49:41+00:00,8,2781,2,29.4621,A100,y
run-pipeline-gpu-nwl53-25953,task,PROJECT_3,ns-28581,TEAM_7,2024-09-18 06:48:41+00:00,2024-09-19 10:01:41+00:00,6,1633,2,27.2493,A100,n
run-pipeline-gpu-910oi-13867,task,PROJECT_20,ns-25509,TEAM_5,2024-08-31 12:20:41+00:00,2024-09-03 12:50:41+00:00,1,4350,3,45.8284,A100,y
run-pipeline-gpu-gmw9e-27182,instance,PROJECT_15,ns-4529,TEAM_1,2024-09-16 21:38:41+00:00,2024-09-17 20:26:41+00:00,3,1368,3,46.1023,A30,y
run-pipeline-gpu-e7lc1-3715,task,PROJECT_4,ns-9015,TEAM_9,2024-09-06 08:47:41+00:00,2024-09-07 11:09:41+00:00,6,1582,4,69.2357,A100,n
run-pipeline-gpu-yyk6t-5361,task,PROJECT_2,ns-32432,TEAM_4,2024-09-11 18:15:41+00:00,2024-09-13 19:21:41+00:00,2,2946,3,46.4519,A100,y
