pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-5mvd3-6947,task,PROJECT_9,ns-16948,TEAM_3,2024-09-06 06:21:36+00:00,2024-09-07 09:04:36+00:00,5,1603,3,54.629,A100,n
run-pipeline-gpu-bv7n2-29899,instance,PROJECT_18,ns-18676,TEAM_5,2024-09-18 17:15:36+00:00,2024-09-18 22:19:36+00:00,3,304,4,67.2462,A30,y
run-pipeline-gpu-i84g6-3046,task,PROJECT_10,ns-10299,TEAM_8,2024-08-28 00:46:36+00:00,2024-08-28 11:35:36+00:00,4,649,5,91.7923,A100,n
run-pipeline-gpu-qqdgy-29032,task,PROJECT_15,ns-2363,TEAM_2,2024-09-05 12:28:36+00:00,2024-09-06 23:51:36+00:00,7,2123,4,65.4329,A100,y
run-pipeline-gpu-vw9m1-6909,task,PROJECT_14,ns-18894,TEAM_6,2024-09-04 16:14:36+00:00,2024-09-06 03:37:36+00:00,5,2123,3,49.8461,A100,n
run-pipeline-gpu-hkar5-8301,task,PROJECT_11,ns-18095,TEAM_1,2024-09-17 08:24:36+00:00,2024-09-19 13:55:36+00:00,8,3211,5,85.353,A100,y
run-pipeline-gpu-d5qms-27769,task,PROJECT_10,ns-7241,TEAM_4,2024-09-11 23:11:36+00:00,2024-09-13 11:30:36+00:00,6,2179,4,66.1735,A100,n
run-pipeline-gpu-zcdmd-24891,task,PROJECT_7,ns-11056,TEAM_4,2024-09-08 04:31:36+00:00,2024-09-09 19:21:36+00:00,7,2330,4,75.2879,A100,n
run-pipeline-gpu-6ldfi-25950,task,PROJECT_14,ns-10885,TEAM_2,2024-09-06 15:48:36+00:00,2024-09-08 22:55:36+00:00,4,3307,3,54.6399,A30,n
run-pipeline-gpu-rsv7w-13977,task,PROJECT_20,ns-16847,TEAM_10,2024-09-09 05:25:36+00:00,2024-09-09 15:43:36+00:00,7,618,2,34.9758,A100,n
run-pipeline-gpu-5z8xr-1883,task,PROJECT_16,ns-21774,TEAM_1,2024-09-08 12:43:36+00:00,2024-09-09 16:24:36+00:00,7,1661,3,42.0505,A100,n
run-pipeline-gpu-9d4rc-10377,task,PROJECT_12,ns-12573,TEAM_9,2024-09-03 14:32:36+00:00,2024-09-04 22:54:36+00:00,2,1942,4,67.8788,A30,n
run-pipeline-gpu-q3bf0-7611,task,PROJECT_15,ns-27540,TEAM_4,2024-09-08 16:12:36+00:00,2024-09-10 07:41:36+00:00,5,2369,4,74.2354,A100,n
run-pipeline-gpu-vx9t5-18782,instance,PROJECT_17,ns-24774,TEAM_10,2024-09-15 23:43:36+00:00,2024-09-17 06:54:36+00:00,4,1871,4,71.4852,A30,y
run-pipeline-gpu-u3t7s-12188,task,PROJECT_5,ns-5023,TEAM_5,2024-09-18 13:11:36+00:00,2024-09-19 15:00:36+00:00,6,1549,4,74.5417,A100,y
run-pipeline-gpu-yfmys-29195,task,PROJECT_17,ns-7775,TEAM_9,2024-09-05 18:45:36+00:00,2024-09-06 10:41:36+00:00,7,956,2,20.0484,A100,n
run-pipeline-gpu-nnx4p-27488,task,PROJECT_4,ns-12424,TEAM_6,2024-09-03 13:05:36+00:00,2024-09-04 09:23:36+00:00,6,1218,5,95.2402,A100,n
run-pipeline-gpu-hdm3z-2495,instance,PROJECT_10,ns-5501,TEAM_6,2024-09-07 11:48:36+00:00,2024-09-09 04:03:36+00:00,5,2415,2,30.4639,A100,n
run-pipeline-gpu-6980v-32611,task,PROJECT_5,ns-16549,TEAM_4,2024-08-29 13:32:36+00:00,2024-08-30 10:48:36+00:00,3,1276,5,89.2564,A100,n
run-pipeline-gpu-qto7v-27823,task,PROJECT_19,ns-12040,TEAM_3,2024-09-01 04:21:36+00:00,2024-09-03 10:08:36+00:00,1,3227,3,48.9307,A100,n
run-pipeline-gpu-xoxhf-5100,instance,PROJECT_2,ns-25540,TEAM_5,2024-09-12 06:49:36+00:00,2024-09-12 23:02:36+00:00,8,973,3,56.5935,A100,n
run-pipeline-gpu-nbkmx-17972,instance,PROJECT_19,ns-11216,TEAM_8,2024-09-12 00:45:36+00:00,2024-09-12 10:12:36+00:00,5,567,2,33.4097,A100,n
run-pipeline-gpu-i5cpw-23142,task,PROJECT_19,ns-32476,TEAM_8,2024-08-27 17:06:36+00:00,2024-08-28 06:57:36+00:00,7,831,4,66.3474,A100,n
run-pipeline-gpu-n6px1-29207,task,PROJECT_9,ns-3678,TEAM_6,2024-09-08 03:10:36+00:00,2024-09-09 15:55:36+00:00,4,2205,4,66.4247,A30,n
run-pipeline-gpu-wtiol-26065,instance,PROJECT_10,ns-12544,TEAM_7,2024-09-07 13:04:36+00:00,2024-09-08 07:23:36+00:00,3,1099,4,65.2789,A100,y
run-pipeline-gpu-5axc4-14633,task,PROJECT_5,ns-10253,TEAM_2,2024-09-13 02:33:36+00:00,2024-09-14 16:14:36+00:00,4,2261,4,66.6062,A30,n
run-pipeline-gpu-5d0ma-16500,task,PROJECT_14,ns-3477,TEAM_5,2024-09-07 11:44:36+00:00,2024-09-09 19:26:36+00:00,2,3342,2,32.9703,A30,y
run-pipeline-gpu-1typ0-32023,task,PROJECT_5,ns-23898,TEAM_2,2024-09-07 17:48:36+00:00,2024-09-08 18:05:36+00:00,8,1457,5,96.3861,A100,n
run-pipeline-gpu-orvtl-29397,instance,PROJECT_17,ns-20421,TEAM_9,2024-09-06 16:52:36+00:00,2024-09-08 07:04:36+00:00,8,2292,5,96.3999,A100,n
run-pipeline-gpu-2sjyd-10109,task,PROJECT_15,ns-30073,TEAM_9,2024-08-29 22:35:36+00:00,2024-08-31 09:21:36+00:00,3,2086,4,74.9849,A30,y
run-pipeline-gpu-8e7h7-28651,instance,PROJECT_17,ns-31540,TEAM_4,2024-09-02 21:23:36+00:00,2024-09-04 19:19:36+00:00,8,2756,3,56.707,A100,y
run-pipeline-gpu-rfbld-28731,instance,PROJECT_1,ns-2345,TEAM_7,2024-09-04 11:09:36+00:00,2024-09-06 15:23:36+00:00,4,3134,4,79.1411,A100,n
run-pipeline-gpu-dc4dw-6803,task,PROJECT_13,ns-7667,TEAM_7,2024-09-09 14:41:36+00:00,2024-09-10 14:44:36+00:00,5,1443,4,71.4777,A100,n
run-pipeline-gpu-eswyo-20229,instance,PROJECT_14,ns-25802,TEAM_9,2024-08-27 05:25:36+00:00,2024-08-29 00:24:36+00:00,4,2579,3,57.9441,A30,n
run-pipeline-gpu-vzl0a-22594,task,PROJECT_7,ns-10163,TEAM_7,2024-09-02 17:32:36+00:00,2024-09-02 17:35:36+00:00,4,3,4,78.788,A30,n
run-pipeline-gpu-whbi1-11326,task,PROJECT_4,ns-29102,TEAM_4,2024-09-07 22:50:36+00:00,2024-09-07 23:56:36+00:00,1,66,4,74.7121,A30,n
run-pipeline-gpu-gtest-25850,task,PROJECT_5,ns-2620,TEAM_2,2024-09-13 13:18:36+00:00,2024-09-16 14:04:36+00:00,6,4366,4,60.185,A100,n
run-pipeline-gpu-58rmn-9479,task,PROJECT_9,ns-31406,TEAM_2,2024-08-30 04:38:36+00:00,2024-09-01 14:13:36+00:00,3,3455,2,29.1222,A30,n
run-pipeline-gpu-685ms-23680,task,PROJECT_12,ns-5917,TEAM_4,2024-09-12 17:19:36+00:00,2024-09-13 20:27:36+00:00,3,1628,5,88.7592,A30,y
run-pipeline-gpu-c786c-30355,task,PROJECT_18,ns-24574,TEAM_9,2024-09-12 06:47:36+00:00,2024-09-14 00:16:36+00:00,4,2489,5,86.7468,A30,y
run-pipeline-gpu-pxcve-11469,task,PROJECT_20,ns-20134,TEAM_8,2024-09-07 23:20:36+00:00,2024-09-08 03:58:36+00:00,5,278,4,61.3768,A100,n
run-pipeline-gpu-u8lvr-25791,task,PROJECT_9,ns-3651,TEAM_7,2024-09-12 08:02:36+00:00,2024-09-13 06:03:36+00:00,5,1321,4,66.0375,A100,y
run-pipeline-gpu-50pq7-26051,instance,PROJECT_18,ns-5140,TEAM_7,2024-09-11 16:10:36+00:00,2024-09-13 09:48:36+00:00,3,2498,4,75.6094,A30,n
run-pipeline-gpu-py8al-12256,task,PROJECT_16,ns-19683,TEAM_5,2024-09-14 12:46:36+00:00,2024-09-16 10:21:36+00:00,7,2735,5,97.0297,A100,y
run-pipeline-gpu-c417h-6690,task,PROJECT_19,ns-31500,TEAM_3,2024-08-30 11:10:36+00:00,2024-09-01 10:06:36+00:00,4,2816,4,68.9893,A100,n
run-pipeline-gpu-a15ga-28125,task,PROJECT_3,ns-14237,TEAM_7,2024-09-04 02:25:36+00:00,2024-09-05 20:48:36+00:00,7,2543,2,35.8743,A100,n
run-pipeline-gpu-1c1fm-17850,task,PROJECT_13,ns-8780,TEAM_6,2024-08-29 11:16:36+00:00,2024-08-30 18:21:36+00:00,4,1865,3,43.4415,A30,n
run-pipeline-gpu-i7py0-23166,task,PROJECT_1,ns-30554,TEAM_7,2024-09-12 05:12:36+00:00,2024-09-12 16:25:36+00:00,4,673,3,49.397,A30,n
run-pipeline-gpu-4y74o-27875,task,PROJECT_19,ns-20382,TEAM_8,2024-09-15 03:24:36+00:00,2024-09-18 15:25:36+00:00,4,5041,3,47.7923,A30,n
run-pipeline-gpu-93ps8-29445,task,PROJECT_13,ns-3651,TEAM_5,2024-09-12 15:22:36+00:00,2024-09-13 16:31:36+00:00,6,1509,5,97.4284,A100,y
run-pipeline-gpu-tdov3-26923,instance,PROJECT_20,ns-16653,TEAM_2,2024-09-07 01:58:36+00:00,2024-09-09 12:41:36+00:00,3,3523,3,47.7467,A30,n
run-pipeline-gpu-vyegj-28923,instance,PROJECT_2,ns-19221,TEAM_8,2024-08-29 20:14:36+00:00,2024-09-01 06:02:36+00:00,1,3468,3,40.3315,A100,n
run-pipeline-gpu-it77p-5968,task,PROJECT_3,ns-26460,TEAM_2,2024-08-29 06:52:36+00:00,2024-08-30 22:19:36+00:00,7,2367,5,95.6131,A100,n
run-pipeline-gpu-0wyjr-30797,task,PROJECT_1,ns-14258,TEAM_2,2024-08-27 02:56:36+00:00,2024-08-28 23:30:36+00:00,2,2674,3,48.4603,A100,n
run-pipeline-gpu-m6io0-23151,task,PROJECT_17,ns-32181,TEAM_8,2024-09-09 06:54:36+00:00,2024-09-10 19:02:36+00:00,3,2168,5,92.1377,A30,n
run-pipeline-gpu-nwg5i-3225,instance,PROJECT_15,ns-5881,TEAM_4,2024-09-10 20:46:36+00:00,2024-09-11 04:18:36+00:00,2,452,3,56.7373,A30,n
run-pipeline-gpu-7uy9b-10363,task,PROJECT_4,ns-12959,TEAM_4,2024-08-30 12:42:36+00:00,2024-08-30 14:32:36+00:00,7,110,4,70.1811,A100,n
run-pipeline-gpu-izo66-8643,task,PROJECT_14,ns-17881,TEAM_10,2024-09-10 00:44:36+00:00,2024-09-11 02:00:36+00:00,4,1516,4,64.2705,A30,y
run-pipeline-gpu-fc4ab-5105,task,PROJECT_13,ns-22068,TEAM_5,2024-08-31 04:02:36+00:00,2024-09-01 04:46:36+00:00,4,1484,2,25.7287,A30,n
run-pipeline-gpu-shr87-23500,task,PROJECT_15,ns-5025,TEAM_7,2024-09-17 17:21:36+00:00,2024-09-17 20:45:36+00:00,4,204,2,21.9966,A30,n
run-pipeline-gpu-lcmmg-1738,instance,PROJECT_4,ns-16785,TEAM_5,2024-09-08 14:32:36+00:00,2024-09-10 15:50:36+00:00,7,2958,3,53.5338,A100,n
run-pipeline-gpu-6d0yi-20965,instance,PROJECT_9,ns-26011,TEAM_5,2024-09-08 03:40:36+00:00,2024-09-10 03:14:36+00:00,4,2854,2,29.3064,A100,n
run-pipeline-gpu-9gb31-8882,task,PROJECT_6,ns-27534,TEAM_1,2024-09-04 00:33:36+00:00,2024-09-06 04:24:36+00:00,6,3111,4,60.1527,A100,n
run-pipeline-gpu-mr6pa-26815,instance,PROJECT_12,ns-14810,TEAM_1,2024-09-04 02:04:36+00:00,2024-09-06 00:33:36+00:00,4,2789,4,63.3652,A30,n
run-pipeline-gpu-avyat-31352,instance,PROJECT_14,ns-24239,TEAM_7,2024-09-11 22:10:36+00:00,2024-09-12 08:57:36+00:00,4,647,5,96.056,A100,n
run-pipeline-gpu-679hg-6182,instance,PROJECT_13,ns-23888,TEAM_9,2024-09-08 22:37:36+00:00,2024-09-11 15:37:36+00:00,5,3900,4,63.8103,A100,n
run-pipeline-gpu-gktxz-6343,task,PROJECT_11,ns-1116,TEAM_1,2024-08-30 23:13:36+00:00,2024-09-01 21:40:36+00:00,3,2787,2,38.5077,A30,n
run-pipeline-gpu-l4672-12239,task,PROJECT_5,ns-26917,TEAM_10,2024-09-13 05:24:36+00:00,2024-09-14 18:34:36+00:00,2,2230,3,48.1978,A30,y
run-pipeline-gpu-qem7l-2069,task,PROJECT_2,ns-31054,TEAM_5,2024-09-07 21:06:36+00:00,2024-09-09 06:25:36+00:00,7,1999,3,50.7478,A100,n
run-pipeline-gpu-4ybhk-28528,task,PROJECT_11,ns-23364,TEAM_2,2024-09-14 23:48:36+00:00,2024-09-16 04:02:36+00:00,4,1694,2,20.2841,A30,n
run-pipeline-gpu-9nusw-20441,task,PROJECT_7,ns-24395,TEAM_3,2024-09-05 10:29:36+00:00,2024-09-06 00:58:36+00:00,5,869,4,74.5391,A100,y
run-pipeline-gpu-703ai-1551,instance,PROJECT_14,ns-24119,TEAM_5,2024-08-31 00:22:36+00:00,2024-09-01 16:45:36+00:00,5,2423,3,55.9517,A100,y
run-pipeline-gpu-8hdpa-6914,task,PROJECT_18,ns-24596,TEAM_9,2024-08-27 05:59:36+00:00,2024-08-28 14:38:36+00:00,2,1959,5,98.5046,A100,y
run-pipeline-gpu-s1n39-19612,instance,PROJECT_7,ns-5174,TEAM_9,2024-09-17 17:06:36+00:00,2024-09-19 11:59:36+00:00,4,2573,5,92.2819,A100,n
run-pipeline-gpu-psddc-31652,task,PROJECT_15,ns-21915,TEAM_4,2024-08-29 07:41:36+00:00,2024-08-30 14:34:36+00:00,8,1853,3,41.7632,A100,n
run-pipeline-gpu-j5x6h-20419,task,PROJECT_4,ns-31100,TEAM_6,2024-09-13 09:59:36+00:00,2024-09-14 08:59:36+00:00,7,1380,3,54.7156,A100,n
run-pipeline-gpu-xdd0a-32758,task,PROJECT_5,ns-19322,TEAM_10,2024-09-14 22:09:36+00:00,2024-09-16 17:49:36+00:00,1,2620,5,95.7896,A100,n
run-pipeline-gpu-zztx2-31996,task,PROJECT_17,ns-12763,TEAM_4,2024-08-29 07:36:36+00:00,2024-08-31 10:29:36+00:00,7,3053,4,65.8512,A100,n
run-pipeline-gpu-lfgks-3194,instance,PROJECT_11,ns-19874,TEAM_2,2024-09-06 22:59:36+00:00,2024-09-07 14:35:36+00:00,7,936,2,26.9338,A100,y
run-pipeline-gpu-sl09v-1765,instance,PROJECT_2,ns-21904,TEAM_2,2024-09-10 19:21:36+00:00,2024-09-13 11:01:36+00:00,4,3820,3,40.733,A100,n
run-pipeline-gpu-lfzqf-12155,task,PROJECT_15,ns-14417,TEAM_2,2024-09-12 18:24:36+00:00,2024-09-13 16:44:36+00:00,3,1340,3,45.0569,A100,n
run-pipeline-gpu-7bv5n-21714,task,PROJECT_5,ns-4441,TEAM_8,2024-09-06 21:28:36+00:00,2024-09-08 18:58:36+00:00,5,2730,4,61.9031,A100,n
run-pipeline-gpu-wofb0-25021,task,PROJECT_9,ns-32071,TEAM_1,2024-09-03 04:51:36+00:00,2024-09-05 05:34:36+00:00,8,2923,2,22.9133,A100,y
run-pipeline-gpu-7g1dh-4514,task,PROJECT_13,ns-11717,TEAM_5,2024-09-06 01:35:36+00:00,2024-09-09 01:07:36+00:00,3,4292,2,21.0044,A30,y
run-pipeline-gpu-gl3jo-26737,instance,PROJECT_3,ns-4665,TEAM_2,2024-09-18 17:03:36+00:00,2024-09-19 16:15:36+00:00,1,1392,4,65.9251,A100,n
run-pipeline-gpu-gmlsq-11734,task,PROJECT_20,ns-20940,TEAM_4,2024-09-03 03:11:36+00:00,2024-09-05 02:29:36+00:00,6,2838,2,20.5091,A100,n
run-pipeline-gpu-uqagw-19560,instance,PROJECT_18,ns-31879,TEAM_1,2024-08-27 01:31:36+00:00,2024-08-27 03:52:36+00:00,4,141,2,35.9401,A100,n
run-pipeline-gpu-c7jwd-26846,instance,PROJECT_17,ns-5280,TEAM_3,2024-09-13 01:38:36+00:00,2024-09-13 04:50:36+00:00,4,192,2,24.3332,A100,n
run-pipeline-gpu-q1wve-6794,task,PROJECT_16,ns-11819,TEAM_1,2024-09-09 00:11:36+00:00,2024-09-10 21:33:36+00:00,2,2722,4,64.3152,A100,n
run-pipeline-gpu-k8wj3-13748,task,PROJECT_12,ns-12996,TEAM_5,2024-09-18 07:43:36+00:00,2024-09-21 06:35:36+00:00,4,4252,2,39.1711,A100,n
run-pipeline-gpu-56rf0-24967,task,PROJECT_19,ns-10227,TEAM_1,2024-09-06 15:16:36+00:00,2024-09-08 16:41:36+00:00,4,2965,3,55.8487,A30,y
run-pipeline-gpu-pmfvc-3756,task,PROJECT_13,ns-31324,TEAM_8,2024-09-08 14:28:36+00:00,2024-09-09 09:35:36+00:00,4,1147,2,31.5264,A100,n
run-pipeline-gpu-3wbfv-8396,task,PROJECT_18,ns-5361,TEAM_8,2024-09-01 00:57:36+00:00,2024-09-02 01:52:36+00:00,3,1495,5,83.2272,A100,n
run-pipeline-gpu-43ap9-3211,task,PROJECT_19,ns-17092,TEAM_3,2024-09-03 15:12:36+00:00,2024-09-04 15:22:36+00:00,8,1450,4,66.6575,A100,y
run-pipeline-gpu-7xpis-7354,task,PROJECT_17,ns-21296,TEAM_3,2024-09-03 06:07:36+00:00,2024-09-04 20:35:36+00:00,4,2308,4,78.1638,A100,n
run-pipeline-gpu-o7h8m-21719,task,PROJECT_15,ns-869,TEAM_5,2024-09-13 13:24:36+00:00,2024-09-14 23:02:36+00:00,6,2018,4,61.1565,A100,n
run-pipeline-gpu-4oj5f-19475,task,PROJECT_10,ns-7593,TEAM_9,2024-09-03 03:35:36+00:00,2024-09-04 06:50:36+00:00,8,1635,4,77.4422,A100,n
run-pipeline-gpu-ljp7e-13167,instance,PROJECT_1,ns-24005,TEAM_9,2024-09-15 07:52:36+00:00,2024-09-15 23:57:36+00:00,1,965,2,38.3058,A100,y
run-pipeline-gpu-9lfs8-21174,task,PROJECT_14,ns-19318,TEAM_2,2024-08-31 23:00:36+00:00,2024-09-03 07:25:36+00:00,7,3385,4,72.9929,A100,y
run-pipeline-gpu-8hxn9-29532,task,PROJECT_6,ns-11998,TEAM_10,2024-09-15 18:10:36+00:00,2024-09-17 12:16:36+00:00,3,2526,3,49.5777,A30,n
run-pipeline-gpu-8qbvy-15757,instance,PROJECT_17,ns-22598,TEAM_9,2024-09-07 13:21:36+00:00,2024-09-09 16:26:36+00:00,4,3065,4,60.9625,A100,n
run-pipeline-gpu-pkknn-19176,task,PROJECT_10,ns-31665,TEAM_3,2024-09-10 20:26:36+00:00,2024-09-11 00:27:36+00:00,4,241,3,40.6146,A100,n
run-pipeline-gpu-3xtvg-29635,task,PROJECT_2,ns-10770,TEAM_8,2024-09-17 08:23:36+00:00,2024-09-17 14:21:36+00:00,4,358,4,75.6669,A100,y
run-pipeline-gpu-kyel3-28397,task,PROJECT_3,ns-19740,TEAM_10,2024-09-15 07:33:36+00:00,2024-09-16 05:38:36+00:00,3,1325,3,59.2498,A100,n
run-pipeline-gpu-z5443-4412,task,PROJECT_9,ns-18447,TEAM_2,2024-08-28 04:08:36+00:00,2024-08-29 21:59:36+00:00,2,2511,5,86.3687,A100,y
run-pipeline-gpu-vc9y5-8561,task,PROJECT_13,ns-20201,TEAM_8,2024-08-28 12:13:36+00:00,2024-08-30 20:30:36+00:00,4,3377,3,53.0626,A100,n
run-pipeline-gpu-m0y15-7743,task,PROJECT_14,ns-30436,TEAM_4,2024-08-28 22:20:36+00:00,2024-08-29 10:23:36+00:00,8,723,4,65.1933,A100,y
run-pipeline-gpu-rdycz-20336,task,PROJECT_12,ns-17960,TEAM_10,2024-09-06 22:34:36+00:00,2024-09-07 13:48:36+00:00,8,914,3,46.0435,A100,n
run-pipeline-gpu-70zbo-22647,task,PROJECT_10,ns-28189,TEAM_4,2024-09-16 19:42:36+00:00,2024-09-19 05:27:36+00:00,3,3465,4,65.7241,A100,n
run-pipeline-gpu-uul2h-4602,task,PROJECT_12,ns-12992,TEAM_9,2024-09-12 11:26:36+00:00,2024-09-12 12:42:36+00:00,4,76,5,99.5276,A100,n
run-pipeline-gpu-o6927-282,task,PROJECT_4,ns-6881,TEAM_1,2024-09-17 09:17:36+00:00,2024-09-19 11:34:36+00:00,8,3017,4,62.0787,A100,y
run-pipeline-gpu-9400o-9854,task,PROJECT_12,ns-12353,TEAM_10,2024-08-29 00:15:36+00:00,2024-08-29 12:07:36+00:00,4,712,2,23.0733,A100,n
run-pipeline-gpu-m0h13-25704,task,PROJECT_6,ns-9185,TEAM_4,2024-09-06 15:17:36+00:00,2024-09-07 11:37:36+00:00,3,1220,3,45.449,A100,y
run-pipeline-gpu-zsfpl-12902,task,PROJECT_9,ns-27133,TEAM_1,2024-09-15 22:00:36+00:00,2024-09-17 03:58:36+00:00,5,1798,3,43.397,A100,n
run-pipeline-gpu-sr985-3673,task,PROJECT_5,ns-8849,TEAM_4,2024-09-05 04:26:36+00:00,2024-09-05 14:40:36+00:00,4,614,2,39.983,A30,y
run-pipeline-gpu-8vwta-26085,instance,PROJECT_12,ns-13912,TEAM_7,2024-09-13 08:32:36+00:00,2024-09-14 15:53:36+00:00,3,1881,2,28.2872,A30,n
run-pipeline-gpu-mwe8b-24719,task,PROJECT_18,ns-17820,TEAM_8,2024-09-17 00:25:36+00:00,2024-09-19 18:35:36+00:00,4,3970,4,76.1091,A30,n
run-pipeline-gpu-mxczg-21005,task,PROJECT_10,ns-11613,TEAM_8,2024-09-17 22:09:36+00:00,2024-09-19 00:42:36+00:00,3,1593,2,30.3883,A30,y
run-pipeline-gpu-f606h-32147,task,PROJECT_1,ns-20626,TEAM_2,2024-09-07 09:21:36+00:00,2024-09-08 03:56:36+00:00,2,1115,2,26.7961,A100,n
run-pipeline-gpu-dkzzf-1574,task,PROJECT_3,ns-20114,TEAM_2,2024-09-03 13:21:36+00:00,2024-09-07 01:52:36+00:00,4,5071,4,70.9993,A100,n
run-pipeline-gpu-tgdbp-15678,task,PROJECT_15,ns-11493,TEAM_3,2024-09-02 06:51:36+00:00,2024-09-03 13:10:36+00:00,2,1819,3,59.5862,A30,n
run-pipeline-gpu-drk4q-18492,task,PROJECT_10,ns-2574,TEAM_1,2024-08-28 16:24:36+00:00,2024-08-31 00:44:36+00:00,2,3380,5,85.8146,A30,y
run-pipeline-gpu-4nzux-7798,task,PROJECT_3,ns-20,TEAM_3,2024-09-05 12:14:36+00:00,2024-09-07 17:31:36+00:00,4,3197,2,31.6357,A100,n
run-pipeline-gpu-9pgpj-31991,task,PROJECT_19,ns-16586,TEAM_7,2024-09-17 06:53:36+00:00,2024-09-18 16:58:36+00:00,3,2045,4,76.0885,A30,n
run-pipeline-gpu-5j6bf-27164,task,PROJECT_9,ns-31527,TEAM_4,2024-09-17 05:51:36+00:00,2024-09-19 03:46:36+00:00,1,2755,2,35.0488,A100,n
run-pipeline-gpu-dvskq-4784,instance,PROJECT_6,ns-4149,TEAM_8,2024-09-03 20:13:36+00:00,2024-09-04 12:35:36+00:00,3,982,2,33.6062,A30,n
run-pipeline-gpu-kdxjm-31555,task,PROJECT_7,ns-22364,TEAM_5,2024-09-08 10:44:36+00:00,2024-09-10 15:46:36+00:00,6,3182,3,43.6985,A100,n
run-pipeline-gpu-ohhaw-962,instance,PROJECT_19,ns-32012,TEAM_4,2024-09-08 08:46:36+00:00,2024-09-09 22:34:36+00:00,8,2268,2,23.8381,A100,n
run-pipeline-gpu-x9mco-24739,instance,PROJECT_16,ns-13344,TEAM_5,2024-09-13 18:33:36+00:00,2024-09-14 15:05:36+00:00,7,1232,4,68.413,A100,y
run-pipeline-gpu-vcb17-17439,task,PROJECT_14,ns-20841,TEAM_5,2024-09-17 05:21:36+00:00,2024-09-19 05:11:36+00:00,4,2870,4,69.3264,A100,y
run-pipeline-gpu-fekcx-19278,task,PROJECT_18,ns-19009,TEAM_1,2024-09-07 06:04:36+00:00,2024-09-08 15:55:36+00:00,7,2031,3,49.5269,A100,n
run-pipeline-gpu-tns3z-11812,instance,PROJECT_11,ns-16923,TEAM_3,2024-09-02 03:24:36+00:00,2024-09-03 19:38:36+00:00,7,2414,3,40.4406,A100,n
run-pipeline-gpu-atjof-32418,instance,PROJECT_6,ns-10339,TEAM_4,2024-09-16 03:16:36+00:00,2024-09-17 14:20:36+00:00,3,2104,5,86.0494,A30,n
run-pipeline-gpu-wc5sc-17071,task,PROJECT_13,ns-12086,TEAM_9,2024-09-10 09:19:36+00:00,2024-09-11 00:16:36+00:00,6,897,2,24.2721,A100,y
run-pipeline-gpu-2afj9-13695,task,PROJECT_10,ns-27826,TEAM_7,2024-09-08 03:26:36+00:00,2024-09-08 05:15:36+00:00,8,109,4,77.4652,A100,n
run-pipeline-gpu-71in5-20591,instance,PROJECT_15,ns-5100,TEAM_8,2024-09-14 15:23:36+00:00,2024-09-16 17:05:36+00:00,1,2982,3,43.4677,A30,n
run-pipeline-gpu-f768k-12475,instance,PROJECT_15,ns-12247,TEAM_10,2024-09-08 16:35:36+00:00,2024-09-09 23:31:36+00:00,3,1856,4,78.8589,A30,y
run-pipeline-gpu-hjrs3-22140,task,PROJECT_20,ns-31131,TEAM_7,2024-09-12 18:19:36+00:00,2024-09-15 02:04:36+00:00,3,3345,4,71.1553,A30,n
run-pipeline-gpu-qz2ui-25299,task,PROJECT_3,ns-5421,TEAM_10,2024-09-06 13:03:36+00:00,2024-09-07 06:15:36+00:00,4,1032,2,30.3159,A30,n
run-pipeline-gpu-6ujp7-13865,task,PROJECT_12,ns-552,TEAM_3,2024-09-16 17:19:36+00:00,2024-09-19 20:02:36+00:00,4,4483,5,80.4602,A100,y
run-pipeline-gpu-xj73a-27877,task,PROJECT_9,ns-13366,TEAM_4,2024-08-27 02:04:36+00:00,2024-08-27 06:17:36+00:00,6,253,3,40.1206,A100,n
run-pipeline-gpu-wi5mx-2071,task,PROJECT_11,ns-23948,TEAM_3,2024-09-01 09:29:36+00:00,2024-09-03 17:58:36+00:00,4,3389,3,56.1647,A100,y
run-pipeline-gpu-cw49m-24796,task,PROJECT_15,ns-20297,TEAM_7,2024-09-03 20:11:36+00:00,2024-09-06 00:29:36+00:00,5,3138,3,51.9656,A100,n
run-pipeline-gpu-8trmr-10379,task,PROJECT_9,ns-16046,TEAM_7,2024-08-27 14:27:36+00:00,2024-08-29 10:37:36+00:00,6,2650,4,69.7812,A100,y
run-pipeline-gpu-w5t2f-31979,instance,PROJECT_19,ns-2958,TEAM_2,2024-09-01 23:46:36+00:00,2024-09-02 03:34:36+00:00,2,228,5,92.1369,A30,y
run-pipeline-gpu-ll6cp-20226,task,PROJECT_18,ns-9073,TEAM_2,2024-09-17 17:20:36+00:00,2024-09-18 21:12:36+00:00,8,1672,3,50.9826,A100,n
run-pipeline-gpu-b1sff-21565,task,PROJECT_18,ns-7725,TEAM_3,2024-08-28 20:50:36+00:00,2024-08-31 02:54:36+00:00,3,3244,3,47.7805,A100,n
run-pipeline-gpu-lwrdt-17666,task,PROJECT_8,ns-1038,TEAM_1,2024-09-03 09:30:36+00:00,2024-09-04 23:02:36+00:00,5,2252,5,84.6076,A100,n
run-pipeline-gpu-4bni2-6379,task,PROJECT_2,ns-8900,TEAM_6,2024-09-11 08:02:36+00:00,2024-09-12 09:36:36+00:00,2,1534,3,57.0956,A100,n
