pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-1psot-28235,instance,PROJECT_1,ns-18510,TEAM_6,2024-09-13 15:41:57+00:00,2024-09-15 11:11:57+00:00,5,2610,4,75.41,A100,y
run-pipeline-gpu-xjwe8-12846,task,PROJECT_1,ns-29774,TEAM_1,2024-09-06 15:09:57+00:00,2024-09-07 10:27:57+00:00,4,1158,3,57.6273,A100,y
run-pipeline-gpu-2qpwa-20905,instance,PROJECT_13,ns-11760,TEAM_2,2024-09-03 16:50:57+00:00,2024-09-04 08:33:57+00:00,8,943,3,43.7073,A100,n
run-pipeline-gpu-9htfs-1493,task,PROJECT_14,ns-13071,TEAM_6,2024-09-06 12:10:57+00:00,2024-09-07 00:21:57+00:00,2,731,3,57.5109,A30,n
run-pipeline-gpu-pahel-696,task,PROJECT_9,ns-9819,TEAM_4,2024-09-09 17:24:57+00:00,2024-09-10 13:13:57+00:00,6,1189,3,56.4907,A100,n
run-pipeline-gpu-12lp8-28407,instance,PROJECT_13,ns-26949,TEAM_5,2024-09-17 13:47:57+00:00,2024-09-19 00:54:57+00:00,4,2107,2,21.7861,A30,n
run-pipeline-gpu-4aggz-31269,instance,PROJECT_1,ns-24226,TEAM_1,2024-09-08 22:30:57+00:00,2024-09-11 11:12:57+00:00,3,3642,4,74.7136,A100,n
run-pipeline-gpu-b13fa-10606,task,PROJECT_18,ns-4808,TEAM_8,2024-08-27 06:58:57+00:00,2024-08-29 01:40:57+00:00,1,2562,3,58.8105,A30,n
run-pipeline-gpu-zj6em-32167,task,PROJECT_10,ns-6447,TEAM_2,2024-09-18 09:39:57+00:00,2024-09-20 01:12:57+00:00,2,2373,3,42.886,A100,n
run-pipeline-gpu-mi3yi-773,task,PROJECT_2,ns-25828,TEAM_7,2024-09-03 03:46:57+00:00,2024-09-04 15:52:57+00:00,6,2166,3,42.2129,A100,y
run-pipeline-gpu-079e8-31253,task,PROJECT_2,ns-18512,TEAM_9,2024-09-08 19:07:57+00:00,2024-09-09 10:16:57+00:00,8,909,5,84.3608,A100,n
run-pipeline-gpu-646np-27301,task,PROJECT_2,ns-29202,TEAM_3,2024-09-14 21:44:57+00:00,2024-09-15 23:55:57+00:00,2,1571,4,63.7996,A30,n
run-pipeline-gpu-sfijw-25785,task,PROJECT_7,ns-30735,TEAM_6,2024-09-03 12:46:57+00:00,2024-09-06 10:50:57+00:00,3,4204,5,98.3484,A30,y
run-pipeline-gpu-7m7oy-18637,task,PROJECT_1,ns-7907,TEAM_9,2024-09-10 17:03:57+00:00,2024-09-11 14:27:57+00:00,5,1284,4,76.8133,A100,n
run-pipeline-gpu-uttjq-30693,task,PROJECT_14,ns-23368,TEAM_8,2024-09-11 15:49:57+00:00,2024-09-12 07:14:57+00:00,7,925,3,50.8252,A100,y
run-pipeline-gpu-g79zj-5445,task,PROJECT_12,ns-23614,TEAM_4,2024-08-30 20:59:57+00:00,2024-09-01 22:18:57+00:00,5,2959,2,33.9403,A100,n
run-pipeline-gpu-p5iii-24261,task,PROJECT_14,ns-4086,TEAM_7,2024-09-18 12:37:57+00:00,2024-09-19 20:40:57+00:00,4,1923,5,96.5924,A100,n
run-pipeline-gpu-7b7gp-24084,task,PROJECT_7,ns-23243,TEAM_1,2024-09-03 00:13:57+00:00,2024-09-06 01:33:57+00:00,5,4400,2,35.1301,A100,n
run-pipeline-gpu-112g2-9332,task,PROJECT_11,ns-28366,TEAM_5,2024-09-11 05:34:57+00:00,2024-09-12 14:03:57+00:00,5,1949,2,27.9452,A100,n
run-pipeline-gpu-ffvhf-13232,task,PROJECT_14,ns-11184,TEAM_1,2024-08-28 08:08:57+00:00,2024-08-29 18:22:57+00:00,7,2054,5,94.7266,A100,n
run-pipeline-gpu-6yhtp-31315,task,PROJECT_18,ns-31249,TEAM_7,2024-09-07 15:17:57+00:00,2024-09-08 13:44:57+00:00,4,1347,5,84.9431,A30,n
run-pipeline-gpu-f7feb-11893,task,PROJECT_2,ns-636,TEAM_8,2024-09-15 15:56:57+00:00,2024-09-16 08:08:57+00:00,4,972,4,63.2662,A100,y
run-pipeline-gpu-0lekj-10647,instance,PROJECT_9,ns-16283,TEAM_10,2024-09-06 08:12:57+00:00,2024-09-09 06:13:57+00:00,6,4201,5,92.815,A100,n
run-pipeline-gpu-gf8jp-346,task,PROJECT_4,ns-3170,TEAM_5,2024-09-17 12:39:57+00:00,2024-09-19 00:52:57+00:00,4,2173,4,75.0394,A100,n
run-pipeline-gpu-uvtw4-17441,instance,PROJECT_7,ns-16961,TEAM_7,2024-09-13 11:57:57+00:00,2024-09-15 14:02:57+00:00,6,3005,4,62.3416,A100,y
run-pipeline-gpu-l3x1n-19935,instance,PROJECT_5,ns-4264,TEAM_3,2024-09-17 16:13:57+00:00,2024-09-18 07:02:57+00:00,5,889,4,67.8709,A100,n
run-pipeline-gpu-b4wbu-26772,task,PROJECT_12,ns-15962,TEAM_4,2024-09-02 19:16:57+00:00,2024-09-03 15:03:57+00:00,4,1187,2,21.3028,A30,n
run-pipeline-gpu-7rvk5-11595,task,PROJECT_11,ns-20063,TEAM_3,2024-09-09 17:32:57+00:00,2024-09-11 03:48:57+00:00,4,2056,3,47.2347,A30,n
run-pipeline-gpu-dtw4b-11682,task,PROJECT_17,ns-23964,TEAM_7,2024-09-02 07:26:57+00:00,2024-09-04 06:38:57+00:00,8,2832,3,48.2644,A100,n
run-pipeline-gpu-hqh37-8981,instance,PROJECT_11,ns-19285,TEAM_6,2024-09-14 21:05:57+00:00,2024-09-16 02:11:57+00:00,4,1746,2,35.4775,A100,n
run-pipeline-gpu-zn5z9-2215,task,PROJECT_11,ns-11818,TEAM_6,2024-09-10 21:34:57+00:00,2024-09-12 05:28:57+00:00,4,1914,4,63.2456,A30,n
run-pipeline-gpu-cm63s-27808,instance,PROJECT_13,ns-2121,TEAM_7,2024-09-01 14:03:57+00:00,2024-09-02 05:56:57+00:00,3,953,3,58.8609,A30,y
run-pipeline-gpu-p20bf-17274,task,PROJECT_1,ns-28907,TEAM_4,2024-09-08 12:54:57+00:00,2024-09-11 06:20:57+00:00,8,3926,3,55.7455,A100,n
run-pipeline-gpu-qkd2x-25133,task,PROJECT_9,ns-20062,TEAM_9,2024-09-14 09:39:57+00:00,2024-09-14 14:45:57+00:00,8,306,2,38.3359,A100,n
run-pipeline-gpu-lfcy3-21888,task,PROJECT_20,ns-4895,TEAM_1,2024-09-17 19:55:57+00:00,2024-09-18 04:32:57+00:00,2,517,3,56.1078,A30,n
run-pipeline-gpu-wphjm-23819,task,PROJECT_10,ns-2515,TEAM_3,2024-09-03 17:48:57+00:00,2024-09-05 06:35:57+00:00,6,2207,5,93.9386,A100,n
run-pipeline-gpu-x2g65-13315,task,PROJECT_2,ns-26413,TEAM_5,2024-09-15 07:10:57+00:00,2024-09-17 15:28:57+00:00,8,3378,4,74.8712,A100,n
run-pipeline-gpu-ywa2r-22289,instance,PROJECT_16,ns-26099,TEAM_10,2024-09-03 01:08:57+00:00,2024-09-04 21:21:57+00:00,4,2653,4,67.3467,A30,y
run-pipeline-gpu-nwjmw-28099,task,PROJECT_9,ns-28864,TEAM_2,2024-09-16 22:12:57+00:00,2024-09-18 14:03:57+00:00,4,2391,2,27.0265,A100,n
run-pipeline-gpu-elv6i-14159,task,PROJECT_13,ns-7752,TEAM_5,2024-08-28 18:23:57+00:00,2024-08-30 10:28:57+00:00,3,2405,4,73.0452,A30,n
run-pipeline-gpu-540j2-9675,task,PROJECT_9,ns-22547,TEAM_3,2024-08-30 05:37:57+00:00,2024-08-30 10:04:57+00:00,2,267,2,24.8132,A30,n
run-pipeline-gpu-bjhck-1,task,PROJECT_15,ns-14612,TEAM_2,2024-09-12 19:34:57+00:00,2024-09-14 19:27:57+00:00,8,2873,2,29.7252,A100,n
run-pipeline-gpu-i7cge-16774,instance,PROJECT_8,ns-22666,TEAM_2,2024-09-04 17:08:57+00:00,2024-09-05 02:56:57+00:00,5,588,4,66.9906,A100,n
run-pipeline-gpu-upset-20933,instance,PROJECT_5,ns-7939,TEAM_7,2024-09-17 23:14:57+00:00,2024-09-18 09:31:57+00:00,6,617,3,47.0535,A100,n
run-pipeline-gpu-bh9f1-24083,task,PROJECT_5,ns-16003,TEAM_2,2024-09-11 03:59:57+00:00,2024-09-12 18:19:57+00:00,2,2300,5,87.8677,A100,n
run-pipeline-gpu-yy4wx-30735,task,PROJECT_15,ns-17434,TEAM_7,2024-09-16 21:15:57+00:00,2024-09-17 06:21:57+00:00,1,546,3,46.6926,A30,n
run-pipeline-gpu-ad4dg-24791,task,PROJECT_8,ns-18540,TEAM_3,2024-09-04 21:27:57+00:00,2024-09-06 05:47:57+00:00,4,1940,3,53.3856,A100,n
run-pipeline-gpu-uadb8-29402,task,PROJECT_20,ns-22004,TEAM_5,2024-09-07 20:01:57+00:00,2024-09-08 12:37:57+00:00,3,996,4,78.6919,A30,n
run-pipeline-gpu-0xm5o-14161,task,PROJECT_8,ns-32534,TEAM_10,2024-09-15 21:38:57+00:00,2024-09-16 08:32:57+00:00,8,654,4,73.3592,A100,n
run-pipeline-gpu-cv6kw-12705,task,PROJECT_14,ns-9007,TEAM_6,2024-09-02 08:14:57+00:00,2024-09-04 07:51:57+00:00,3,2857,2,25.8518,A100,y
run-pipeline-gpu-pmn0f-6707,task,PROJECT_18,ns-22857,TEAM_3,2024-09-07 12:52:57+00:00,2024-09-09 22:21:57+00:00,8,3449,4,70.0516,A100,n
run-pipeline-gpu-sdz39-29582,task,PROJECT_3,ns-12321,TEAM_4,2024-09-07 21:33:57+00:00,2024-09-08 00:08:57+00:00,4,155,5,81.8139,A100,y
run-pipeline-gpu-hm8hf-26543,task,PROJECT_12,ns-16025,TEAM_7,2024-08-30 15:27:57+00:00,2024-09-01 09:52:57+00:00,6,2545,2,34.2363,A100,n
run-pipeline-gpu-st6c4-243,task,PROJECT_7,ns-11473,TEAM_5,2024-09-08 11:14:57+00:00,2024-09-09 16:05:57+00:00,2,1731,5,96.6209,A30,y
run-pipeline-gpu-14v7s-26896,task,PROJECT_17,ns-15737,TEAM_4,2024-08-27 08:08:57+00:00,2024-08-28 19:44:57+00:00,6,2136,5,89.4532,A100,n
run-pipeline-gpu-l5cw5-12791,task,PROJECT_16,ns-16418,TEAM_3,2024-09-14 09:36:57+00:00,2024-09-17 07:07:57+00:00,8,4171,2,37.3846,A100,n
run-pipeline-gpu-320ad-6027,instance,PROJECT_12,ns-2191,TEAM_5,2024-08-31 02:41:57+00:00,2024-09-01 09:17:57+00:00,5,1836,2,29.6664,A100,n
run-pipeline-gpu-7kws3-30354,task,PROJECT_10,ns-23634,TEAM_7,2024-08-30 00:27:57+00:00,2024-08-31 07:32:57+00:00,5,1865,5,89.993,A100,y
run-pipeline-gpu-9x0xn-13396,instance,PROJECT_14,ns-3912,TEAM_5,2024-08-28 19:01:57+00:00,2024-08-29 01:14:57+00:00,7,373,5,80.7808,A100,n
run-pipeline-gpu-5mcmh-21436,task,PROJECT_3,ns-4260,TEAM_6,2024-08-28 06:56:57+00:00,2024-08-29 08:49:57+00:00,8,1553,2,29.2334,A100,n
run-pipeline-gpu-chsol-18421,task,PROJECT_5,ns-17837,TEAM_7,2024-08-29 22:11:57+00:00,2024-08-30 23:51:57+00:00,3,1540,4,66.7573,A30,n
run-pipeline-gpu-omu07-2530,task,PROJECT_17,ns-3163,TEAM_2,2024-09-17 05:30:57+00:00,2024-09-18 14:33:57+00:00,5,1983,2,27.0697,A100,y
run-pipeline-gpu-osn2z-23772,task,PROJECT_9,ns-28533,TEAM_7,2024-09-06 11:22:57+00:00,2024-09-07 04:03:57+00:00,1,1001,4,66.8824,A30,y
run-pipeline-gpu-575qt-22682,task,PROJECT_10,ns-18152,TEAM_4,2024-09-08 13:39:57+00:00,2024-09-11 20:02:57+00:00,3,4703,2,25.8562,A30,n
run-pipeline-gpu-vh1ur-2356,task,PROJECT_13,ns-604,TEAM_1,2024-09-14 00:44:57+00:00,2024-09-15 05:28:57+00:00,6,1724,3,41.1129,A100,n
run-pipeline-gpu-ktt76-5017,instance,PROJECT_19,ns-356,TEAM_8,2024-09-14 02:21:57+00:00,2024-09-16 11:08:57+00:00,4,3407,3,48.9488,A100,n
run-pipeline-gpu-a58ov-7159,task,PROJECT_18,ns-29621,TEAM_10,2024-09-16 04:04:57+00:00,2024-09-16 22:35:57+00:00,3,1111,2,34.6856,A30,n
run-pipeline-gpu-fco8s-31970,task,PROJECT_13,ns-5441,TEAM_3,2024-09-04 20:02:57+00:00,2024-09-05 10:58:57+00:00,4,896,2,34.5228,A30,n
run-pipeline-gpu-fwvl7-321,task,PROJECT_15,ns-1339,TEAM_2,2024-09-13 03:58:57+00:00,2024-09-14 09:48:57+00:00,6,1790,5,98.1212,A100,n
run-pipeline-gpu-vamwj-6209,task,PROJECT_12,ns-17470,TEAM_4,2024-09-03 11:18:57+00:00,2024-09-05 05:46:57+00:00,2,2548,4,60.4921,A30,n
run-pipeline-gpu-pny6b-12776,task,PROJECT_1,ns-25902,TEAM_9,2024-09-11 00:52:57+00:00,2024-09-13 20:44:57+00:00,2,4072,2,31.369,A30,n
run-pipeline-gpu-d5ue7-27641,instance,PROJECT_2,ns-32153,TEAM_5,2024-08-28 16:01:57+00:00,2024-08-29 11:50:57+00:00,3,1189,3,52.2353,A100,n
run-pipeline-gpu-lqz4p-16970,task,PROJECT_12,ns-13723,TEAM_6,2024-09-08 20:33:57+00:00,2024-09-09 04:03:57+00:00,3,450,2,25.5725,A100,n
run-pipeline-gpu-l7m7i-25274,task,PROJECT_19,ns-19594,TEAM_3,2024-09-02 18:35:57+00:00,2024-09-03 05:14:57+00:00,7,639,4,69.047,A100,n
run-pipeline-gpu-d9e41-25703,instance,PROJECT_10,ns-20220,TEAM_6,2024-09-09 23:14:57+00:00,2024-09-10 14:50:57+00:00,8,936,2,34.563,A100,n
run-pipeline-gpu-uew7y-17111,task,PROJECT_14,ns-25581,TEAM_2,2024-08-27 10:22:57+00:00,2024-08-29 02:43:57+00:00,7,2421,3,43.6868,A100,y
run-pipeline-gpu-p8c6g-28976,task,PROJECT_15,ns-20994,TEAM_3,2024-09-01 11:25:57+00:00,2024-09-04 14:07:57+00:00,4,4482,4,66.6795,A100,y
run-pipeline-gpu-y2uvf-28342,task,PROJECT_11,ns-31550,TEAM_1,2024-09-03 07:11:57+00:00,2024-09-05 11:00:57+00:00,4,3109,2,36.2838,A30,n
run-pipeline-gpu-l7wj5-19743,instance,PROJECT_6,ns-23727,TEAM_9,2024-09-18 09:06:57+00:00,2024-09-19 20:17:57+00:00,7,2111,5,92.2401,A100,n
run-pipeline-gpu-4c4ts-25224,task,PROJECT_18,ns-28876,TEAM_9,2024-09-15 19:53:57+00:00,2024-09-16 02:13:57+00:00,4,380,4,69.3427,A100,n
run-pipeline-gpu-1un8p-15369,task,PROJECT_10,ns-30376,TEAM_3,2024-09-17 02:15:57+00:00,2024-09-19 06:02:57+00:00,4,3107,5,93.0749,A30,n
run-pipeline-gpu-uznyw-9019,instance,PROJECT_20,ns-25895,TEAM_6,2024-08-28 18:39:57+00:00,2024-08-30 23:13:57+00:00,3,3154,5,98.6093,A30,n
run-pipeline-gpu-kttoq-30770,instance,PROJECT_16,ns-2250,TEAM_6,2024-09-03 07:49:57+00:00,2024-09-05 12:23:57+00:00,5,3154,3,57.1998,A100,y
run-pipeline-gpu-1ap67-4782,task,PROJECT_19,ns-17372,TEAM_6,2024-08-30 13:55:57+00:00,2024-09-02 06:15:57+00:00,4,3860,4,63.2887,A100,n
run-pipeline-gpu-vuwcn-8351,instance,PROJECT_20,ns-29693,TEAM_1,2024-08-28 15:25:57+00:00,2024-08-29 12:26:57+00:00,2,1261,2,37.2927,A100,n
run-pipeline-gpu-9brmm-23845,task,PROJECT_11,ns-28002,TEAM_10,2024-09-13 07:59:57+00:00,2024-09-15 08:26:57+00:00,5,2907,4,67.2873,A100,y
run-pipeline-gpu-88ota-21169,instance,PROJECT_17,ns-6982,TEAM_8,2024-08-27 11:47:57+00:00,2024-08-29 15:31:57+00:00,6,3104,5,93.5738,A100,n
run-pipeline-gpu-faqf6-29693,task,PROJECT_10,ns-30293,TEAM_8,2024-08-31 20:57:57+00:00,2024-09-01 19:50:57+00:00,4,1373,2,34.1216,A100,y
run-pipeline-gpu-ev26x-752,task,PROJECT_13,ns-29984,TEAM_9,2024-09-17 16:52:57+00:00,2024-09-19 20:32:57+00:00,8,3100,3,50.2963,A100,n
run-pipeline-gpu-ski8k-18850,task,PROJECT_5,ns-12258,TEAM_8,2024-09-18 06:14:57+00:00,2024-09-19 15:04:57+00:00,2,1970,2,33.8709,A100,n
run-pipeline-gpu-qc1nx-26917,task,PROJECT_9,ns-30733,TEAM_2,2024-09-08 14:15:57+00:00,2024-09-10 08:06:57+00:00,3,2511,4,73.1601,A30,n
run-pipeline-gpu-vof92-17086,task,PROJECT_17,ns-28035,TEAM_1,2024-09-15 19:47:57+00:00,2024-09-15 23:39:57+00:00,1,232,4,73.4097,A30,y
run-pipeline-gpu-5zbzd-5036,task,PROJECT_9,ns-30313,TEAM_10,2024-09-16 12:49:57+00:00,2024-09-17 19:47:57+00:00,7,1858,2,27.8327,A100,n
run-pipeline-gpu-vxuzk-4276,task,PROJECT_8,ns-15342,TEAM_2,2024-09-14 19:03:57+00:00,2024-09-16 10:33:57+00:00,3,2370,4,75.3398,A30,n
run-pipeline-gpu-g2x57-30217,instance,PROJECT_19,ns-15744,TEAM_7,2024-08-27 06:51:57+00:00,2024-08-28 17:07:57+00:00,3,2056,3,53.5037,A30,y
run-pipeline-gpu-hin2a-26957,task,PROJECT_12,ns-32072,TEAM_10,2024-09-15 09:13:57+00:00,2024-09-17 17:29:57+00:00,3,3376,3,56.0718,A30,n
run-pipeline-gpu-r1e9t-1722,instance,PROJECT_1,ns-3041,TEAM_3,2024-08-28 12:38:57+00:00,2024-08-30 03:33:57+00:00,5,2335,3,41.5144,A100,n
run-pipeline-gpu-asfh0-20402,task,PROJECT_12,ns-7839,TEAM_2,2024-09-04 06:58:57+00:00,2024-09-05 23:57:57+00:00,5,2459,2,38.8798,A100,n
run-pipeline-gpu-iw8se-16460,task,PROJECT_5,ns-13042,TEAM_2,2024-08-28 10:44:57+00:00,2024-08-30 10:30:57+00:00,8,2866,3,48.1573,A100,n
run-pipeline-gpu-6f5qf-25243,task,PROJECT_17,ns-23192,TEAM_3,2024-09-04 07:34:57+00:00,2024-09-04 13:53:57+00:00,5,379,2,20.5071,A100,n
run-pipeline-gpu-0kzgk-6578,task,PROJECT_16,ns-30661,TEAM_4,2024-08-28 11:26:57+00:00,2024-08-29 15:03:57+00:00,6,1657,4,75.4916,A100,n
run-pipeline-gpu-krk3e-25542,task,PROJECT_7,ns-15718,TEAM_5,2024-08-31 10:36:57+00:00,2024-09-01 20:59:57+00:00,6,2063,4,62.3764,A100,n
run-pipeline-gpu-p4hql-18900,task,PROJECT_13,ns-1834,TEAM_8,2024-09-16 01:04:57+00:00,2024-09-16 04:32:57+00:00,3,208,3,57.5378,A100,y
run-pipeline-gpu-dz0jc-27820,task,PROJECT_1,ns-24060,TEAM_10,2024-09-15 12:00:57+00:00,2024-09-17 09:32:57+00:00,1,2732,4,76.8875,A100,n
run-pipeline-gpu-ux6s9-27236,task,PROJECT_11,ns-4358,TEAM_8,2024-09-04 04:12:57+00:00,2024-09-05 13:06:57+00:00,5,1974,2,26.5448,A100,n
run-pipeline-gpu-uyhw5-1137,instance,PROJECT_18,ns-132,TEAM_3,2024-09-04 11:54:57+00:00,2024-09-04 21:58:57+00:00,5,604,4,66.3747,A100,n
run-pipeline-gpu-3l2sj-19958,instance,PROJECT_9,ns-24293,TEAM_6,2024-08-30 23:58:57+00:00,2024-09-01 16:23:57+00:00,4,2425,3,57.1323,A100,n
run-pipeline-gpu-f9akq-2842,task,PROJECT_5,ns-5648,TEAM_3,2024-09-04 17:42:57+00:00,2024-09-06 01:59:57+00:00,7,1937,4,60.9122,A100,n
run-pipeline-gpu-q90h5-7504,task,PROJECT_5,ns-31180,TEAM_2,2024-09-12 04:01:57+00:00,2024-09-13 09:02:57+00:00,7,1741,4,65.3785,A100,n
run-pipeline-gpu-px6a6-11779,task,PROJECT_14,ns-19856,TEAM_8,2024-09-04 08:19:57+00:00,2024-09-05 07:24:57+00:00,8,1385,4,65.9753,A100,n
run-pipeline-gpu-xyc7o-4096,task,PROJECT_4,ns-13137,TEAM_6,2024-09-16 14:54:57+00:00,2024-09-18 03:25:57+00:00,3,2191,5,90.4317,A30,y
run-pipeline-gpu-f2kzu-22928,task,PROJECT_6,ns-10757,TEAM_5,2024-09-09 09:47:57+00:00,2024-09-10 04:00:57+00:00,3,1093,5,84.3419,A30,n
run-pipeline-gpu-d50a4-21549,task,PROJECT_5,ns-9710,TEAM_4,2024-09-08 08:12:57+00:00,2024-09-09 23:10:57+00:00,4,2338,4,65.1947,A30,y
run-pipeline-gpu-kz69r-23587,instance,PROJECT_15,ns-20981,TEAM_6,2024-09-02 11:03:57+00:00,2024-09-03 18:18:57+00:00,7,1875,4,74.3991,A100,y
run-pipeline-gpu-kov6n-31151,task,PROJECT_7,ns-147,TEAM_6,2024-09-13 07:55:57+00:00,2024-09-14 05:54:57+00:00,3,1319,3,57.9764,A100,n
run-pipeline-gpu-zrdri-11856,task,PROJECT_5,ns-3103,TEAM_6,2024-09-12 18:42:57+00:00,2024-09-13 05:22:57+00:00,6,640,3,59.1483,A100,y
run-pipeline-gpu-jcz2x-29794,instance,PROJECT_3,ns-12667,TEAM_9,2024-09-08 22:30:57+00:00,2024-09-10 14:36:57+00:00,7,2406,3,44.7338,A100,n
run-pipeline-gpu-rjyy0-5197,task,PROJECT_5,ns-7537,TEAM_6,2024-08-28 23:39:57+00:00,2024-08-30 19:39:57+00:00,2,2640,4,63.3513,A30,n
run-pipeline-gpu-5hlar-2489,task,PROJECT_9,ns-17474,TEAM_1,2024-08-27 08:53:57+00:00,2024-08-28 14:39:57+00:00,6,1786,5,97.2618,A100,n
run-pipeline-gpu-kiyj4-3245,task,PROJECT_11,ns-31800,TEAM_7,2024-09-13 20:59:57+00:00,2024-09-16 14:10:57+00:00,3,3911,4,73.8318,A30,y
run-pipeline-gpu-r5hev-15760,task,PROJECT_6,ns-1845,TEAM_6,2024-09-07 21:17:57+00:00,2024-09-09 06:32:57+00:00,3,1995,4,73.558,A30,n
run-pipeline-gpu-evq9x-16463,instance,PROJECT_14,ns-3223,TEAM_10,2024-08-27 06:47:57+00:00,2024-08-28 16:38:57+00:00,2,2031,2,23.4163,A30,n
run-pipeline-gpu-x4np6-4676,task,PROJECT_3,ns-19434,TEAM_3,2024-09-15 06:27:57+00:00,2024-09-16 13:47:57+00:00,7,1880,5,82.3905,A100,n
run-pipeline-gpu-qd9xb-26513,task,PROJECT_5,ns-23099,TEAM_8,2024-09-17 17:33:57+00:00,2024-09-19 03:43:57+00:00,4,2050,3,47.739,A100,n
run-pipeline-gpu-42nts-12294,task,PROJECT_5,ns-22289,TEAM_4,2024-09-03 14:24:57+00:00,2024-09-04 17:05:57+00:00,4,1601,4,66.6245,A100,n
run-pipeline-gpu-7g7jt-22731,task,PROJECT_14,ns-846,TEAM_9,2024-09-16 17:21:57+00:00,2024-09-17 00:02:57+00:00,3,401,4,77.6323,A100,n
run-pipeline-gpu-1qb8l-18284,task,PROJECT_9,ns-21386,TEAM_8,2024-09-12 00:56:57+00:00,2024-09-13 06:24:57+00:00,3,1768,4,79.628,A30,n
run-pipeline-gpu-aljrr-13305,task,PROJECT_6,ns-18602,TEAM_10,2024-09-13 15:01:57+00:00,2024-09-14 20:11:57+00:00,5,1750,5,88.7611,A100,n
run-pipeline-gpu-i2jmp-17226,task,PROJECT_17,ns-23736,TEAM_4,2024-09-09 14:52:57+00:00,2024-09-11 08:39:57+00:00,7,2507,5,91.5135,A100,n
run-pipeline-gpu-gf0xi-24504,task,PROJECT_19,ns-30544,TEAM_8,2024-09-12 16:59:57+00:00,2024-09-12 22:23:57+00:00,5,324,4,67.0092,A100,n
run-pipeline-gpu-rw0pm-7618,task,PROJECT_3,ns-29718,TEAM_1,2024-09-15 03:32:57+00:00,2024-09-18 01:38:57+00:00,6,4206,3,57.1263,A100,y
run-pipeline-gpu-a10u1-19317,instance,PROJECT_4,ns-7961,TEAM_5,2024-08-28 10:06:57+00:00,2024-08-29 21:49:57+00:00,5,2143,2,36.2593,A100,y
run-pipeline-gpu-702qb-27799,instance,PROJECT_9,ns-30217,TEAM_9,2024-09-11 10:46:57+00:00,2024-09-12 00:40:57+00:00,3,834,4,64.4794,A100,n
run-pipeline-gpu-a3ofq-10977,task,PROJECT_4,ns-19115,TEAM_7,2024-09-16 02:03:57+00:00,2024-09-17 00:06:57+00:00,3,1323,2,25.9933,A30,n
run-pipeline-gpu-nmopx-30919,instance,PROJECT_14,ns-25078,TEAM_8,2024-09-09 01:50:57+00:00,2024-09-09 08:56:57+00:00,4,426,5,84.1629,A100,n
run-pipeline-gpu-td7el-7849,instance,PROJECT_19,ns-11440,TEAM_5,2024-09-14 14:10:57+00:00,2024-09-16 00:03:57+00:00,6,2033,2,26.0933,A100,n
run-pipeline-gpu-jetcw-30042,task,PROJECT_3,ns-2453,TEAM_4,2024-09-02 12:57:57+00:00,2024-09-03 05:08:57+00:00,2,971,3,50.1405,A100,n
run-pipeline-gpu-x5624-32356,task,PROJECT_10,ns-30276,TEAM_9,2024-09-10 07:55:57+00:00,2024-09-10 12:39:57+00:00,5,284,3,41.999,A100,n
run-pipeline-gpu-79t7v-10613,task,PROJECT_16,ns-31621,TEAM_6,2024-09-05 00:00:57+00:00,2024-09-06 10:38:57+00:00,4,2078,3,44.4088,A30,n
run-pipeline-gpu-4cfrj-14286,task,PROJECT_6,ns-19117,TEAM_8,2024-09-07 00:16:57+00:00,2024-09-08 12:52:57+00:00,8,2196,4,75.3225,A100,n
run-pipeline-gpu-gnvzt-8628,task,PROJECT_4,ns-15649,TEAM_5,2024-09-16 05:38:57+00:00,2024-09-18 01:47:57+00:00,6,2649,3,44.494,A100,n
run-pipeline-gpu-9vhbp-30516,task,PROJECT_19,ns-1103,TEAM_6,2024-09-03 22:25:57+00:00,2024-09-04 12:18:57+00:00,7,833,2,27.7639,A100,n
run-pipeline-gpu-oedja-15543,instance,PROJECT_19,ns-10131,TEAM_1,2024-09-07 12:03:57+00:00,2024-09-09 17:06:57+00:00,6,3183,4,79.7589,A100,n
run-pipeline-gpu-y2nbr-3377,instance,PROJECT_8,ns-16095,TEAM_1,2024-09-08 23:10:57+00:00,2024-09-10 04:11:57+00:00,8,1741,3,51.124,A100,n
run-pipeline-gpu-adxre-9979,task,PROJECT_7,ns-31783,TEAM_7,2024-09-13 13:45:57+00:00,2024-09-15 01:38:57+00:00,5,2153,4,62.9774,A100,n
run-pipeline-gpu-y9odf-17816,task,PROJECT_13,ns-23256,TEAM_4,2024-09-13 04:31:57+00:00,2024-09-14 04:26:57+00:00,5,1435,3,43.5534,A100,y
run-pipeline-gpu-b960v-6636,instance,PROJECT_14,ns-995,TEAM_1,2024-09-16 00:12:57+00:00,2024-09-17 19:43:57+00:00,3,2611,3,56.3612,A100,y
run-pipeline-gpu-we799-9138,task,PROJECT_9,ns-28204,TEAM_10,2024-08-28 13:54:57+00:00,2024-08-29 12:16:57+00:00,2,1342,4,77.4108,A100,n
run-pipeline-gpu-x37op-29241,task,PROJECT_15,ns-20054,TEAM_2,2024-08-29 21:06:57+00:00,2024-08-31 00:00:57+00:00,4,1614,3,52.4712,A30,n
