pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-q0nfb-12097,task,PROJECT_3,ns-32209,TEAM_3,2024-07-02 15:55:41+00:00,2024-07-02 17:03:41+00:00,3,68,4,62.0512,A30,n
run-pipeline-gpu-6pv0p-16770,task,PROJECT_5,ns-24474,TEAM_8,2024-06-15 10:53:41+00:00,2024-06-17 13:17:41+00:00,1,3024,2,32.1194,A100,n
run-pipeline-gpu-l6xau-14722,task,PROJECT_2,ns-4869,TEAM_2,2024-06-25 16:02:41+00:00,2024-06-27 09:33:41+00:00,4,2491,2,35.3581,A100,n
run-pipeline-gpu-fthra-1604,task,PROJECT_2,ns-19774,TEAM_2,2024-07-05 12:30:41+00:00,2024-07-06 04:52:41+00:00,2,982,2,33.9539,A100,n
run-pipeline-gpu-m9tjq-22579,task,PROJECT_17,ns-26713,TEAM_10,2024-06-29 13:44:41+00:00,2024-06-29 16:43:41+00:00,6,179,5,98.2855,A100,y
run-pipeline-gpu-htrzg-30432,task,PROJECT_7,ns-16825,TEAM_9,2024-07-03 03:01:41+00:00,2024-07-03 03:31:41+00:00,6,30,3,41.444,A100,n
run-pipeline-gpu-b27bx-8173,task,PROJECT_16,ns-12253,TEAM_3,2024-06-17 12:55:41+00:00,2024-06-18 09:40:41+00:00,1,1245,2,20.5641,A100,n
run-pipeline-gpu-gbijb-16386,instance,PROJECT_12,ns-25920,TEAM_8,2024-06-30 18:07:41+00:00,2024-07-01 16:12:41+00:00,5,1325,2,31.5844,A100,n
run-pipeline-gpu-jczol-18873,instance,PROJECT_4,ns-20829,TEAM_9,2024-07-01 13:41:41+00:00,2024-07-01 14:28:41+00:00,7,47,5,86.5816,A100,n
run-pipeline-gpu-swcd3-999,task,PROJECT_20,ns-11815,TEAM_7,2024-07-01 04:26:41+00:00,2024-07-01 07:41:41+00:00,1,195,2,27.3547,A100,n
run-pipeline-gpu-e85ck-12201,task,PROJECT_2,ns-14193,TEAM_2,2024-06-19 09:42:41+00:00,2024-06-22 15:49:41+00:00,3,4687,2,31.4308,A30,n
run-pipeline-gpu-3heia-12313,task,PROJECT_4,ns-23315,TEAM_6,2024-06-29 08:06:41+00:00,2024-07-01 08:59:41+00:00,1,2933,2,37.3759,A100,n
run-pipeline-gpu-i5kqd-14504,task,PROJECT_5,ns-21463,TEAM_2,2024-06-22 04:29:41+00:00,2024-06-23 13:49:41+00:00,3,2000,3,49.8256,A100,n
run-pipeline-gpu-196kj-17502,task,PROJECT_15,ns-26223,TEAM_1,2024-06-29 20:58:41+00:00,2024-06-30 03:19:41+00:00,4,381,5,90.629,A100,y
run-pipeline-gpu-jk7kt-1940,task,PROJECT_13,ns-12035,TEAM_3,2024-07-03 02:40:41+00:00,2024-07-03 09:43:41+00:00,1,423,5,82.4254,A100,n
run-pipeline-gpu-f1ujb-32492,task,PROJECT_7,ns-26397,TEAM_9,2024-06-22 07:28:41+00:00,2024-06-25 08:39:41+00:00,1,4391,5,84.5914,A100,n
run-pipeline-gpu-dyx5u-394,task,PROJECT_9,ns-5877,TEAM_7,2024-06-15 01:17:41+00:00,2024-06-16 07:48:41+00:00,2,1831,4,71.5919,A100,y
run-pipeline-gpu-j1z72-8671,instance,PROJECT_11,ns-4719,TEAM_7,2024-07-01 13:21:41+00:00,2024-07-02 07:38:41+00:00,2,1097,5,84.5742,A30,y
run-pipeline-gpu-jvtzd-32642,task,PROJECT_16,ns-16716,TEAM_3,2024-06-17 13:14:41+00:00,2024-06-17 21:33:41+00:00,1,499,2,29.3186,A30,n
run-pipeline-gpu-6895r-17901,instance,PROJECT_2,ns-21334,TEAM_7,2024-06-16 21:19:41+00:00,2024-06-17 19:47:41+00:00,4,1348,2,23.6241,A30,n
run-pipeline-gpu-3iucy-16156,instance,PROJECT_4,ns-29849,TEAM_6,2024-06-18 16:31:41+00:00,2024-06-19 22:30:41+00:00,1,1799,5,83.3026,A100,n
run-pipeline-gpu-yci0k-28248,task,PROJECT_20,ns-10970,TEAM_6,2024-06-18 14:30:41+00:00,2024-06-18 16:47:41+00:00,1,137,2,21.8729,A100,y
run-pipeline-gpu-ghwqt-26298,task,PROJECT_20,ns-3318,TEAM_5,2024-06-28 05:19:41+00:00,2024-06-28 17:45:41+00:00,3,746,2,35.3225,A100,n
run-pipeline-gpu-egx2l-21030,task,PROJECT_3,ns-19915,TEAM_9,2024-06-25 17:41:41+00:00,2024-06-26 11:21:41+00:00,3,1060,3,43.1809,A30,n
run-pipeline-gpu-r3jzu-12496,task,PROJECT_3,ns-28631,TEAM_2,2024-06-21 10:01:41+00:00,2024-06-22 01:05:41+00:00,5,904,3,42.7787,A100,n
run-pipeline-gpu-r7s21-3726,task,PROJECT_4,ns-13239,TEAM_10,2024-06-22 01:58:41+00:00,2024-06-22 21:20:41+00:00,2,1162,2,24.3074,A100,n
run-pipeline-gpu-hkb5x-4729,task,PROJECT_17,ns-17185,TEAM_8,2024-06-15 07:50:41+00:00,2024-06-15 13:44:41+00:00,1,354,4,68.9355,A100,y
run-pipeline-gpu-aua4l-14003,task,PROJECT_18,ns-2844,TEAM_4,2024-06-14 08:33:41+00:00,2024-06-18 06:08:41+00:00,8,5615,2,38.636,A100,n
run-pipeline-gpu-olpq0-29003,task,PROJECT_13,ns-31610,TEAM_10,2024-06-15 14:57:41+00:00,2024-06-20 08:30:41+00:00,1,6813,3,52.4772,A100,n
run-pipeline-gpu-qoawh-29845,task,PROJECT_19,ns-18144,TEAM_2,2024-06-15 21:36:41+00:00,2024-06-16 21:32:41+00:00,3,1436,2,20.0205,A100,n
run-pipeline-gpu-xbjsl-15469,task,PROJECT_7,ns-5602,TEAM_10,2024-07-03 11:17:41+00:00,2024-07-03 16:04:41+00:00,8,287,2,24.5549,A100,n
run-pipeline-gpu-uxewg-12101,task,PROJECT_1,ns-14591,TEAM_7,2024-06-22 00:09:41+00:00,2024-06-22 14:50:41+00:00,3,881,4,69.2886,A100,y
run-pipeline-gpu-mkuc7-31976,task,PROJECT_3,ns-4224,TEAM_3,2024-06-23 15:31:41+00:00,2024-06-25 00:04:41+00:00,3,1953,2,22.9274,A100,n
run-pipeline-gpu-jwckw-27225,task,PROJECT_7,ns-28292,TEAM_2,2024-06-16 21:05:41+00:00,2024-06-22 03:42:41+00:00,1,7597,4,77.7633,A30,n
run-pipeline-gpu-x8wvv-12603,task,PROJECT_2,ns-30399,TEAM_7,2024-07-04 12:21:41+00:00,2024-07-07 16:56:41+00:00,2,4595,2,29.8698,A100,n
run-pipeline-gpu-exuq2-21152,task,PROJECT_5,ns-16571,TEAM_6,2024-06-23 03:05:41+00:00,2024-06-26 23:16:41+00:00,2,5531,3,48.4489,A30,n
run-pipeline-gpu-j1spu-2099,task,PROJECT_20,ns-5273,TEAM_3,2024-06-30 17:58:41+00:00,2024-06-30 18:30:41+00:00,4,32,3,42.9676,A30,y
run-pipeline-gpu-6lpqf-11288,task,PROJECT_13,ns-20389,TEAM_6,2024-07-01 14:41:41+00:00,2024-07-04 15:09:41+00:00,2,4348,3,46.7328,A100,n
run-pipeline-gpu-d7ul6-20219,task,PROJECT_10,ns-9524,TEAM_5,2024-06-19 09:43:41+00:00,2024-06-19 10:44:41+00:00,3,61,2,21.2261,A100,n
run-pipeline-gpu-ok4m7-5406,task,PROJECT_11,ns-22957,TEAM_2,2024-06-17 18:52:41+00:00,2024-06-18 13:51:41+00:00,1,1139,2,33.9698,A30,n
run-pipeline-gpu-bi2om-9839,instance,PROJECT_2,ns-4268,TEAM_3,2024-06-15 00:10:41+00:00,2024-06-16 05:03:41+00:00,6,1733,4,78.7345,A100,n
run-pipeline-gpu-z9gap-21221,task,PROJECT_10,ns-9370,TEAM_7,2024-06-25 18:37:41+00:00,2024-06-25 20:39:41+00:00,2,122,4,79.6268,A100,y
run-pipeline-gpu-jc0ui-21430,instance,PROJECT_16,ns-3377,TEAM_7,2024-06-16 08:38:41+00:00,2024-06-16 21:58:41+00:00,1,800,4,76.5499,A100,n
run-pipeline-gpu-1s3yv-6954,task,PROJECT_3,ns-27590,TEAM_10,2024-07-01 20:09:41+00:00,2024-07-03 17:33:41+00:00,1,2724,2,21.3683,A100,y
run-pipeline-gpu-tpltn-16401,task,PROJECT_11,ns-14163,TEAM_8,2024-06-25 01:58:41+00:00,2024-06-25 21:47:41+00:00,2,1189,2,28.048,A100,n
run-pipeline-gpu-e9kxa-3879,task,PROJECT_6,ns-1934,TEAM_6,2024-07-04 15:18:41+00:00,2024-07-05 12:39:41+00:00,2,1281,3,50.4942,A100,n
run-pipeline-gpu-3lhgu-31727,task,PROJECT_15,ns-30106,TEAM_1,2024-06-24 01:51:41+00:00,2024-06-24 09:02:41+00:00,1,431,3,57.5528,A100,y
run-pipeline-gpu-wzy9p-23494,instance,PROJECT_12,ns-16906,TEAM_3,2024-06-14 18:23:41+00:00,2024-06-16 15:58:41+00:00,2,2735,2,32.1886,A30,n
run-pipeline-gpu-cahtj-22851,task,PROJECT_20,ns-15194,TEAM_7,2024-06-17 20:17:41+00:00,2024-06-18 23:41:41+00:00,1,1644,2,30.0781,A100,n
run-pipeline-gpu-87icg-13080,task,PROJECT_9,ns-3327,TEAM_2,2024-06-21 12:27:41+00:00,2024-06-22 04:21:41+00:00,7,954,2,21.753,A100,n
run-pipeline-gpu-856ut-28951,instance,PROJECT_20,ns-32453,TEAM_7,2024-06-24 11:58:41+00:00,2024-06-25 22:34:41+00:00,3,2076,2,33.8756,A30,n
run-pipeline-gpu-36dec-4870,task,PROJECT_6,ns-3347,TEAM_3,2024-06-21 06:12:41+00:00,2024-06-22 12:45:41+00:00,5,1833,3,42.563,A100,n
run-pipeline-gpu-fytpn-10337,task,PROJECT_17,ns-30275,TEAM_9,2024-06-21 05:02:41+00:00,2024-06-21 07:32:41+00:00,4,150,2,35.0503,A30,n
run-pipeline-gpu-4hqz4-3399,instance,PROJECT_13,ns-11841,TEAM_7,2024-07-05 07:47:41+00:00,2024-07-06 09:03:41+00:00,2,1516,5,87.7209,A100,n
run-pipeline-gpu-iepg5-2071,task,PROJECT_10,ns-28928,TEAM_3,2024-06-21 18:02:41+00:00,2024-06-22 00:12:41+00:00,3,370,3,43.3406,A30,y
run-pipeline-gpu-xjqfx-1171,task,PROJECT_15,ns-13709,TEAM_5,2024-06-27 08:27:41+00:00,2024-06-27 11:32:41+00:00,1,185,3,56.8557,A100,n
run-pipeline-gpu-5cjr4-31871,task,PROJECT_7,ns-24260,TEAM_8,2024-06-15 14:05:41+00:00,2024-06-16 01:48:41+00:00,2,703,3,49.6552,A30,n
run-pipeline-gpu-235ou-4886,task,PROJECT_13,ns-1017,TEAM_8,2024-06-23 14:06:41+00:00,2024-06-25 01:51:41+00:00,3,2145,3,57.3893,A100,n
run-pipeline-gpu-qdlh7-20426,instance,PROJECT_11,ns-23305,TEAM_2,2024-06-29 18:11:41+00:00,2024-07-01 00:59:41+00:00,3,1848,5,97.9569,A30,n
run-pipeline-gpu-y39j2-3624,task,PROJECT_7,ns-32440,TEAM_1,2024-06-17 12:53:41+00:00,2024-06-19 09:32:41+00:00,1,2679,4,66.7808,A30,n
run-pipeline-gpu-6jhp7-29666,task,PROJECT_1,ns-20296,TEAM_2,2024-07-01 00:31:41+00:00,2024-07-01 10:06:41+00:00,2,575,2,31.3728,A100,n
run-pipeline-gpu-kg2mi-23357,task,PROJECT_1,ns-20642,TEAM_10,2024-07-04 04:12:41+00:00,2024-07-05 08:04:41+00:00,1,1672,2,22.6956,A30,n
run-pipeline-gpu-i572h-28544,task,PROJECT_1,ns-147,TEAM_8,2024-07-03 09:30:41+00:00,2024-07-03 17:54:41+00:00,4,504,2,27.9663,A100,n
run-pipeline-gpu-q458v-2584,task,PROJECT_4,ns-30953,TEAM_1,2024-07-04 22:18:41+00:00,2024-07-05 15:58:41+00:00,4,1060,2,31.8376,A30,n
run-pipeline-gpu-86lv6-642,task,PROJECT_12,ns-7274,TEAM_6,2024-07-05 11:53:41+00:00,2024-07-05 12:47:41+00:00,2,54,5,84.507,A100,n
run-pipeline-gpu-g28ms-26693,task,PROJECT_20,ns-23307,TEAM_5,2024-06-25 13:50:41+00:00,2024-06-26 01:05:41+00:00,1,675,2,21.2746,A30,n
run-pipeline-gpu-aves2-21884,instance,PROJECT_18,ns-6344,TEAM_8,2024-06-27 18:08:41+00:00,2024-07-01 04:56:41+00:00,4,4968,2,23.7854,A100,n
run-pipeline-gpu-2w9in-454,task,PROJECT_2,ns-17416,TEAM_5,2024-07-04 12:23:41+00:00,2024-07-08 18:43:41+00:00,7,6140,4,75.9548,A100,y
run-pipeline-gpu-fn61p-18574,task,PROJECT_3,ns-31613,TEAM_2,2024-06-20 10:04:41+00:00,2024-06-20 15:50:41+00:00,3,346,2,37.4138,A100,n
run-pipeline-gpu-kux5p-17165,task,PROJECT_13,ns-6358,TEAM_2,2024-06-18 22:04:41+00:00,2024-06-19 00:53:41+00:00,1,169,2,28.8789,A30,n
run-pipeline-gpu-clx1m-13687,task,PROJECT_20,ns-23746,TEAM_5,2024-06-23 20:03:41+00:00,2024-06-27 20:57:41+00:00,8,5814,2,32.9946,A100,y
run-pipeline-gpu-g0wq7-12332,task,PROJECT_16,ns-8723,TEAM_7,2024-06-27 23:54:41+00:00,2024-06-28 15:41:41+00:00,1,947,2,35.6496,A30,n
run-pipeline-gpu-lptj5-14568,task,PROJECT_8,ns-14599,TEAM_6,2024-06-18 02:11:41+00:00,2024-06-19 08:25:41+00:00,1,1814,2,29.5962,A30,n
run-pipeline-gpu-qc7cb-25929,instance,PROJECT_14,ns-10490,TEAM_5,2024-06-16 10:31:41+00:00,2024-06-17 03:18:41+00:00,2,1007,2,28.7566,A100,n
run-pipeline-gpu-1esr3-22299,task,PROJECT_2,ns-26128,TEAM_1,2024-07-04 04:38:41+00:00,2024-07-05 05:05:41+00:00,3,1467,4,71.6861,A100,y
run-pipeline-gpu-c6t4n-21589,task,PROJECT_1,ns-22938,TEAM_10,2024-06-18 21:16:41+00:00,2024-06-22 20:21:41+00:00,2,5705,2,23.9164,A30,n
run-pipeline-gpu-azuck-4005,task,PROJECT_13,ns-16193,TEAM_9,2024-06-24 18:54:41+00:00,2024-06-25 02:29:41+00:00,1,455,4,63.7979,A100,n
run-pipeline-gpu-g9171-29693,instance,PROJECT_20,ns-7747,TEAM_9,2024-07-02 16:33:41+00:00,2024-07-05 13:34:41+00:00,3,4141,5,82.1301,A30,n
run-pipeline-gpu-mnrch-13449,instance,PROJECT_13,ns-23863,TEAM_3,2024-06-17 22:24:41+00:00,2024-06-20 23:07:41+00:00,1,4363,2,29.645,A30,y
run-pipeline-gpu-i0stc-21474,task,PROJECT_12,ns-26689,TEAM_10,2024-07-04 09:18:41+00:00,2024-07-05 03:08:41+00:00,1,1070,2,25.1778,A100,n
run-pipeline-gpu-qy0wr-6286,instance,PROJECT_19,ns-27801,TEAM_3,2024-06-19 09:02:41+00:00,2024-06-19 09:46:41+00:00,8,44,4,67.2228,A100,n
run-pipeline-gpu-d8nix-18951,instance,PROJECT_9,ns-6605,TEAM_1,2024-06-27 07:53:41+00:00,2024-06-27 23:33:41+00:00,1,940,2,38.3472,A100,n
run-pipeline-gpu-fhicn-26836,instance,PROJECT_12,ns-30766,TEAM_9,2024-06-26 02:15:41+00:00,2024-06-26 11:16:41+00:00,2,541,3,59.677,A30,n
run-pipeline-gpu-x7vl0-11657,task,PROJECT_17,ns-1345,TEAM_2,2024-06-25 17:44:41+00:00,2024-06-26 07:07:41+00:00,7,803,2,21.2081,A100,n
run-pipeline-gpu-ii0mf-17826,task,PROJECT_2,ns-14897,TEAM_9,2024-06-28 08:50:41+00:00,2024-06-28 22:20:41+00:00,4,810,2,39.2362,A100,n
run-pipeline-gpu-l4rbx-21139,task,PROJECT_12,ns-13709,TEAM_9,2024-06-17 11:39:41+00:00,2024-06-18 14:38:41+00:00,1,1619,2,34.5559,A100,y
run-pipeline-gpu-bduzo-28291,task,PROJECT_17,ns-18657,TEAM_6,2024-06-26 04:29:41+00:00,2024-06-29 07:01:41+00:00,6,4472,5,91.4699,A100,n
run-pipeline-gpu-fw1y9-15249,instance,PROJECT_1,ns-29671,TEAM_2,2024-07-04 13:34:41+00:00,2024-07-06 01:25:41+00:00,7,2151,4,70.8113,A100,n
run-pipeline-gpu-aeaap-5522,task,PROJECT_8,ns-12893,TEAM_10,2024-06-17 16:16:41+00:00,2024-06-17 17:18:41+00:00,2,62,5,90.5297,A100,n
run-pipeline-gpu-qm566-13220,instance,PROJECT_17,ns-16072,TEAM_4,2024-06-22 00:08:41+00:00,2024-06-28 00:20:41+00:00,1,8652,4,73.0689,A30,n
run-pipeline-gpu-uzvwv-11794,task,PROJECT_13,ns-23471,TEAM_5,2024-07-03 19:22:41+00:00,2024-07-04 06:20:41+00:00,6,658,2,28.4037,A100,n
run-pipeline-gpu-eff7r-18007,task,PROJECT_2,ns-9748,TEAM_5,2024-07-02 21:09:41+00:00,2024-07-02 22:04:41+00:00,7,55,2,33.1677,A100,n
run-pipeline-gpu-uzqrx-19011,task,PROJECT_13,ns-14120,TEAM_6,2024-06-17 03:35:41+00:00,2024-06-18 20:12:41+00:00,7,2437,2,21.1435,A100,n
run-pipeline-gpu-e0s4c-18578,instance,PROJECT_18,ns-16537,TEAM_5,2024-06-24 13:54:41+00:00,2024-06-26 21:56:41+00:00,1,3362,2,34.3619,A30,n
run-pipeline-gpu-e8fvr-23666,task,PROJECT_8,ns-9709,TEAM_9,2024-06-30 01:32:41+00:00,2024-07-01 18:10:41+00:00,3,2438,2,33.9657,A30,n
run-pipeline-gpu-tv2z1-26317,task,PROJECT_8,ns-11964,TEAM_1,2024-06-16 06:45:41+00:00,2024-06-16 20:18:41+00:00,8,813,2,21.7912,A100,y
run-pipeline-gpu-tyduf-28496,task,PROJECT_14,ns-6351,TEAM_2,2024-06-30 12:52:41+00:00,2024-06-30 13:40:41+00:00,2,48,2,36.0839,A30,n
run-pipeline-gpu-avipk-27782,task,PROJECT_15,ns-24175,TEAM_10,2024-06-17 15:08:41+00:00,2024-06-17 23:24:41+00:00,3,496,3,52.2604,A100,y
run-pipeline-gpu-n4qs0-10629,task,PROJECT_6,ns-17505,TEAM_9,2024-06-19 16:12:41+00:00,2024-06-22 06:41:41+00:00,8,3749,3,58.8868,A100,n
run-pipeline-gpu-5jyz0-14581,task,PROJECT_10,ns-1127,TEAM_2,2024-07-01 01:19:41+00:00,2024-07-02 03:36:41+00:00,1,1577,2,21.4816,A100,y
run-pipeline-gpu-175qp-12421,task,PROJECT_11,ns-31813,TEAM_2,2024-06-23 05:22:41+00:00,2024-06-24 21:44:41+00:00,5,2422,2,25.5686,A100,n
run-pipeline-gpu-h5o2w-5376,task,PROJECT_3,ns-32396,TEAM_6,2024-06-18 03:43:41+00:00,2024-06-18 05:56:41+00:00,4,133,5,86.6877,A100,y
run-pipeline-gpu-6wk5k-16035,instance,PROJECT_3,ns-2503,TEAM_3,2024-06-27 01:39:41+00:00,2024-06-27 06:33:41+00:00,5,294,2,22.7845,A100,n
run-pipeline-gpu-90us8-24170,task,PROJECT_3,ns-5042,TEAM_2,2024-07-02 02:09:41+00:00,2024-07-02 08:07:41+00:00,3,358,3,44.0303,A100,y
run-pipeline-gpu-dqhyr-100,task,PROJECT_2,ns-4525,TEAM_3,2024-06-18 06:15:41+00:00,2024-06-18 23:17:41+00:00,1,1022,3,50.9193,A100,n
run-pipeline-gpu-dfbbe-15441,task,PROJECT_1,ns-17544,TEAM_8,2024-06-26 08:48:41+00:00,2024-06-27 20:01:41+00:00,1,2113,3,42.1793,A100,y
run-pipeline-gpu-mtg4m-3351,task,PROJECT_16,ns-23887,TEAM_4,2024-06-21 05:32:41+00:00,2024-06-21 18:00:41+00:00,1,748,2,22.0112,A100,n
run-pipeline-gpu-u4ei9-20696,task,PROJECT_9,ns-8655,TEAM_2,2024-06-25 23:35:41+00:00,2024-06-26 04:42:41+00:00,4,307,3,41.8059,A100,n
run-pipeline-gpu-e5zuf-3748,task,PROJECT_15,ns-6883,TEAM_4,2024-06-24 01:48:41+00:00,2024-06-25 06:59:41+00:00,1,1751,3,55.8266,A100,y
run-pipeline-gpu-uxlud-7201,task,PROJECT_8,ns-23500,TEAM_5,2024-06-23 03:12:41+00:00,2024-06-23 09:31:41+00:00,1,379,4,60.6248,A30,n
run-pipeline-gpu-ab56v-27810,task,PROJECT_4,ns-26908,TEAM_2,2024-06-21 18:18:41+00:00,2024-06-22 00:44:41+00:00,2,386,2,32.7295,A30,n
run-pipeline-gpu-zo0em-1151,instance,PROJECT_1,ns-32513,TEAM_6,2024-07-02 03:32:41+00:00,2024-07-05 00:49:41+00:00,1,4157,3,52.1983,A100,y
run-pipeline-gpu-lgjut-3758,task,PROJECT_3,ns-16884,TEAM_10,2024-06-29 06:21:41+00:00,2024-06-29 15:45:41+00:00,2,564,4,75.6823,A100,y
run-pipeline-gpu-m16yr-14315,instance,PROJECT_15,ns-4632,TEAM_1,2024-06-22 13:56:41+00:00,2024-06-24 07:09:41+00:00,2,2473,2,22.8641,A100,n
run-pipeline-gpu-sn024-2552,task,PROJECT_16,ns-6343,TEAM_2,2024-07-05 13:16:41+00:00,2024-07-06 01:55:41+00:00,2,759,5,89.1501,A100,n
run-pipeline-gpu-innxq-23220,task,PROJECT_5,ns-2337,TEAM_3,2024-06-20 12:02:41+00:00,2024-06-23 02:44:41+00:00,2,3762,5,85.755,A30,n
run-pipeline-gpu-jwn1s-19998,instance,PROJECT_8,ns-16289,TEAM_10,2024-06-15 09:05:41+00:00,2024-06-15 13:46:41+00:00,1,281,2,35.308,A30,n
run-pipeline-gpu-fbr5a-14204,task,PROJECT_1,ns-16894,TEAM_1,2024-06-25 12:39:41+00:00,2024-06-25 16:16:41+00:00,4,217,3,58.0122,A100,y
run-pipeline-gpu-mlr4t-9534,instance,PROJECT_3,ns-26586,TEAM_3,2024-07-01 00:15:41+00:00,2024-07-01 16:24:41+00:00,4,969,2,23.2826,A100,y
run-pipeline-gpu-q2jae-25696,task,PROJECT_17,ns-32283,TEAM_7,2024-06-18 10:31:41+00:00,2024-06-19 03:20:41+00:00,3,1009,4,75.1841,A30,n
run-pipeline-gpu-ide4v-6984,task,PROJECT_16,ns-20961,TEAM_1,2024-06-18 06:51:41+00:00,2024-06-19 20:22:41+00:00,1,2251,5,98.7211,A100,n
run-pipeline-gpu-l4arv-4471,task,PROJECT_18,ns-3428,TEAM_7,2024-06-26 15:57:41+00:00,2024-06-28 15:27:41+00:00,3,2850,2,35.9087,A100,y
run-pipeline-gpu-knh6d-8338,instance,PROJECT_15,ns-85,TEAM_10,2024-07-01 15:01:41+00:00,2024-07-03 20:23:41+00:00,4,3202,2,31.2548,A100,n
run-pipeline-gpu-ref0c-29823,task,PROJECT_15,ns-7794,TEAM_7,2024-06-22 07:05:41+00:00,2024-06-24 22:09:41+00:00,6,3784,2,27.4156,A100,n
run-pipeline-gpu-px3li-31664,task,PROJECT_2,ns-604,TEAM_2,2024-06-29 18:09:41+00:00,2024-06-30 10:21:41+00:00,5,972,2,33.8188,A100,n
run-pipeline-gpu-0n802-1492,instance,PROJECT_5,ns-26629,TEAM_1,2024-07-04 22:18:41+00:00,2024-07-05 12:50:41+00:00,3,872,3,51.4872,A100,n
run-pipeline-gpu-38nro-24195,instance,PROJECT_18,ns-10541,TEAM_7,2024-07-05 04:20:41+00:00,2024-07-05 11:11:41+00:00,2,411,3,49.7635,A100,n
run-pipeline-gpu-p91mc-674,task,PROJECT_15,ns-8120,TEAM_1,2024-06-19 18:59:41+00:00,2024-06-20 11:44:41+00:00,3,1005,2,37.0588,A100,y
run-pipeline-gpu-vag8u-12944,task,PROJECT_7,ns-15600,TEAM_1,2024-06-20 03:56:41+00:00,2024-06-21 09:47:41+00:00,1,1791,2,36.9875,A100,n
run-pipeline-gpu-nzqtf-26716,task,PROJECT_16,ns-29168,TEAM_6,2024-07-02 09:54:41+00:00,2024-07-03 17:10:41+00:00,2,1876,4,67.5118,A100,n
run-pipeline-gpu-hmpjo-28820,task,PROJECT_6,ns-1224,TEAM_3,2024-06-22 10:10:41+00:00,2024-06-23 17:29:41+00:00,1,1879,3,45.3998,A30,y
run-pipeline-gpu-5s6qt-23918,task,PROJECT_7,ns-28439,TEAM_9,2024-07-01 17:12:41+00:00,2024-07-04 17:20:41+00:00,1,4328,2,21.6418,A100,n
run-pipeline-gpu-prp94-5974,task,PROJECT_18,ns-13871,TEAM_3,2024-07-03 05:21:41+00:00,2024-07-04 13:11:41+00:00,1,1910,5,86.7042,A100,n
run-pipeline-gpu-cch4v-15151,task,PROJECT_3,ns-8712,TEAM_10,2024-06-13 07:30:41+00:00,2024-06-13 17:51:41+00:00,5,621,5,82.2844,A100,n
run-pipeline-gpu-60z4g-5566,task,PROJECT_14,ns-8067,TEAM_7,2024-07-04 14:06:41+00:00,2024-07-07 17:21:41+00:00,4,4515,3,53.4045,A30,n
run-pipeline-gpu-eu7yt-11546,task,PROJECT_8,ns-17355,TEAM_7,2024-06-24 05:45:41+00:00,2024-06-25 13:32:41+00:00,2,1907,2,39.3592,A30,y
run-pipeline-gpu-sook2-15396,task,PROJECT_1,ns-8671,TEAM_8,2024-06-19 06:23:41+00:00,2024-06-19 09:13:41+00:00,1,170,3,43.1943,A100,n
run-pipeline-gpu-dl6kh-6463,task,PROJECT_1,ns-16515,TEAM_4,2024-06-28 06:23:41+00:00,2024-06-29 11:00:41+00:00,2,1717,4,69.6122,A30,n
run-pipeline-gpu-ddpow-2283,task,PROJECT_18,ns-20012,TEAM_6,2024-06-14 16:33:41+00:00,2024-06-15 00:58:41+00:00,2,505,5,96.832,A100,n
run-pipeline-gpu-1w1m2-17909,instance,PROJECT_3,ns-421,TEAM_10,2024-07-02 10:58:41+00:00,2024-07-02 21:22:41+00:00,1,624,2,23.6666,A30,y
run-pipeline-gpu-btsz5-25679,task,PROJECT_2,ns-14713,TEAM_8,2024-06-17 21:29:41+00:00,2024-06-19 01:16:41+00:00,6,1667,2,23.0205,A100,n
run-pipeline-gpu-o32q9-28882,task,PROJECT_6,ns-12651,TEAM_3,2024-07-04 05:34:41+00:00,2024-07-07 04:24:41+00:00,4,4250,2,32.4909,A100,n
run-pipeline-gpu-947gy-8059,task,PROJECT_3,ns-23688,TEAM_7,2024-06-29 03:18:41+00:00,2024-06-29 05:48:41+00:00,1,150,2,30.609,A30,y
run-pipeline-gpu-xoigx-19166,task,PROJECT_2,ns-27529,TEAM_1,2024-06-27 23:53:41+00:00,2024-06-28 01:51:41+00:00,2,118,2,34.9679,A100,n
run-pipeline-gpu-brbo5-19168,task,PROJECT_2,ns-4778,TEAM_6,2024-06-15 04:05:41+00:00,2024-06-15 09:43:41+00:00,3,338,2,37.0104,A30,n
run-pipeline-gpu-gdrn1-3588,task,PROJECT_7,ns-3872,TEAM_2,2024-06-21 09:39:41+00:00,2024-06-23 08:54:41+00:00,2,2835,2,28.7107,A30,n
run-pipeline-gpu-0tpif-14275,task,PROJECT_16,ns-3022,TEAM_2,2024-06-18 10:47:41+00:00,2024-06-19 12:56:41+00:00,1,1569,2,29.0711,A30,n
run-pipeline-gpu-w36iv-8137,task,PROJECT_12,ns-9713,TEAM_6,2024-06-30 13:29:41+00:00,2024-07-01 14:26:41+00:00,1,1497,4,76.6519,A100,n
run-pipeline-gpu-qsyck-14613,instance,PROJECT_1,ns-17877,TEAM_7,2024-06-17 21:41:41+00:00,2024-06-18 21:08:41+00:00,1,1407,2,39.2426,A100,n
run-pipeline-gpu-ay1zz-30018,task,PROJECT_13,ns-5332,TEAM_7,2024-07-05 06:23:41+00:00,2024-07-05 09:26:41+00:00,1,183,2,31.5891,A30,n
