pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-6c4mu-28720,task,PROJECT_10,ns-3716,TEAM_9,2024-06-20 01:48:49+00:00,2024-06-20 18:41:49+00:00,4,1013,3,42.0733,A100,n
run-pipeline-gpu-eur8r-27946,task,PROJECT_10,ns-7909,TEAM_1,2024-06-29 08:17:49+00:00,2024-06-29 23:53:49+00:00,1,936,2,39.3031,A30,n
run-pipeline-gpu-6ux6v-32568,task,PROJECT_16,ns-24330,TEAM_10,2024-07-02 21:37:49+00:00,2024-07-05 01:20:49+00:00,3,3103,2,37.473,A100,n
run-pipeline-gpu-739rz-5634,task,PROJECT_5,ns-28579,TEAM_6,2024-07-02 16:08:49+00:00,2024-07-03 14:41:49+00:00,3,1353,3,40.9396,A100,n
run-pipeline-gpu-1pkt5-4642,task,PROJECT_18,ns-1574,TEAM_8,2024-06-21 19:05:49+00:00,2024-06-22 12:11:49+00:00,2,1026,2,31.099,A30,n
run-pipeline-gpu-s5lle-28184,task,PROJECT_11,ns-13032,TEAM_6,2024-06-14 02:08:49+00:00,2024-06-15 21:39:49+00:00,3,2611,2,32.9031,A100,n
run-pipeline-gpu-59znu-25229,task,PROJECT_12,ns-9408,TEAM_8,2024-06-26 02:48:49+00:00,2024-06-27 01:33:49+00:00,6,1365,3,48.5681,A100,y
run-pipeline-gpu-a3sxr-31668,task,PROJECT_19,ns-1239,TEAM_3,2024-06-24 19:20:49+00:00,2024-06-26 15:18:49+00:00,5,2638,2,38.0321,A100,n
run-pipeline-gpu-y3yxj-20692,task,PROJECT_13,ns-2245,TEAM_5,2024-06-24 13:00:49+00:00,2024-06-25 04:45:49+00:00,4,945,3,44.6199,A100,n
run-pipeline-gpu-t5s0o-11322,task,PROJECT_19,ns-32312,TEAM_3,2024-06-23 01:55:49+00:00,2024-06-24 17:33:49+00:00,1,2378,2,36.8907,A100,n
run-pipeline-gpu-7anf0-16673,instance,PROJECT_10,ns-10933,TEAM_9,2024-06-18 23:28:49+00:00,2024-06-21 07:12:49+00:00,1,3344,2,29.873,A30,y
run-pipeline-gpu-7k1a7-24157,task,PROJECT_10,ns-13101,TEAM_4,2024-06-19 01:44:49+00:00,2024-06-20 09:55:49+00:00,2,1931,4,76.39,A100,n
run-pipeline-gpu-pletv-12225,task,PROJECT_13,ns-10879,TEAM_2,2024-06-14 16:03:49+00:00,2024-06-16 21:48:49+00:00,4,3225,3,46.5847,A100,y
run-pipeline-gpu-9wc1z-26009,instance,PROJECT_18,ns-13092,TEAM_2,2024-06-17 22:03:49+00:00,2024-06-18 08:53:49+00:00,4,650,4,71.2042,A100,n
run-pipeline-gpu-667dx-20663,task,PROJECT_6,ns-8079,TEAM_4,2024-06-29 04:54:49+00:00,2024-06-30 01:26:49+00:00,3,1232,2,26.7592,A100,n
run-pipeline-gpu-4k9mz-31456,task,PROJECT_7,ns-32269,TEAM_4,2024-06-29 08:07:49+00:00,2024-06-30 20:30:49+00:00,2,2183,3,44.7895,A30,n
run-pipeline-gpu-05upp-20117,task,PROJECT_18,ns-20518,TEAM_8,2024-06-13 18:18:49+00:00,2024-06-15 02:18:49+00:00,5,1920,3,52.1897,A100,n
run-pipeline-gpu-vy0pt-20116,task,PROJECT_19,ns-8910,TEAM_2,2024-06-22 19:47:49+00:00,2024-06-24 19:14:49+00:00,3,2847,3,55.3465,A30,n
run-pipeline-gpu-i0r3e-31880,task,PROJECT_4,ns-9195,TEAM_5,2024-06-22 18:07:49+00:00,2024-06-24 00:54:49+00:00,4,1847,2,23.3404,A100,n
run-pipeline-gpu-wsc1z-12214,task,PROJECT_3,ns-31477,TEAM_1,2024-06-18 23:01:49+00:00,2024-06-19 22:43:49+00:00,3,1422,5,93.6816,A30,n
run-pipeline-gpu-iylxf-4018,task,PROJECT_8,ns-26048,TEAM_8,2024-06-21 01:41:49+00:00,2024-06-22 06:49:49+00:00,3,1748,5,86.6256,A100,n
run-pipeline-gpu-dfod5-31838,task,PROJECT_5,ns-14253,TEAM_2,2024-06-20 16:46:49+00:00,2024-06-21 08:12:49+00:00,4,926,5,88.0793,A100,n
run-pipeline-gpu-52ox7-13246,instance,PROJECT_5,ns-10455,TEAM_5,2024-06-26 10:02:49+00:00,2024-06-27 03:13:49+00:00,1,1031,3,54.0252,A30,n
run-pipeline-gpu-9qq1q-20332,task,PROJECT_7,ns-13301,TEAM_7,2024-06-26 19:41:49+00:00,2024-06-27 08:38:49+00:00,3,777,3,54.46,A100,n
run-pipeline-gpu-w2c4x-3759,task,PROJECT_6,ns-25862,TEAM_8,2024-06-15 04:14:49+00:00,2024-06-16 22:39:49+00:00,4,2545,3,43.2045,A100,n
run-pipeline-gpu-e99gh-8062,task,PROJECT_15,ns-16396,TEAM_2,2024-06-24 12:31:49+00:00,2024-06-25 19:16:49+00:00,3,1845,2,35.7389,A100,y
run-pipeline-gpu-0w8x6-2042,task,PROJECT_8,ns-7768,TEAM_6,2024-07-04 17:59:49+00:00,2024-07-05 03:59:49+00:00,2,600,4,62.9759,A100,n
run-pipeline-gpu-tslmq-17186,instance,PROJECT_8,ns-23089,TEAM_3,2024-06-20 08:34:49+00:00,2024-06-22 00:11:49+00:00,5,2377,3,59.5486,A100,n
run-pipeline-gpu-kwyle-26324,task,PROJECT_18,ns-11238,TEAM_10,2024-06-22 17:52:49+00:00,2024-06-24 11:47:49+00:00,4,2515,2,33.3206,A100,y
run-pipeline-gpu-vugha-3662,task,PROJECT_4,ns-2186,TEAM_10,2024-06-21 20:42:49+00:00,2024-06-22 08:11:49+00:00,3,689,3,44.1914,A100,y
run-pipeline-gpu-o7xl8-7118,task,PROJECT_9,ns-29157,TEAM_1,2024-06-20 16:54:49+00:00,2024-06-22 02:46:49+00:00,2,2032,3,41.6076,A100,n
run-pipeline-gpu-dak0e-32014,task,PROJECT_3,ns-18530,TEAM_6,2024-06-20 23:25:49+00:00,2024-06-22 02:12:49+00:00,1,1607,4,61.6505,A30,n
run-pipeline-gpu-c7xxk-18848,task,PROJECT_10,ns-8961,TEAM_4,2024-06-23 05:09:49+00:00,2024-06-25 02:09:49+00:00,1,2700,4,63.6758,A30,n
run-pipeline-gpu-f00bn-8061,instance,PROJECT_8,ns-18072,TEAM_10,2024-06-25 00:42:49+00:00,2024-06-25 22:30:49+00:00,5,1308,2,29.2178,A100,y
run-pipeline-gpu-ugpg5-24899,task,PROJECT_14,ns-23786,TEAM_10,2024-06-29 08:04:49+00:00,2024-06-30 23:33:49+00:00,2,2369,2,23.8817,A30,y
run-pipeline-gpu-d8vsi-15095,task,PROJECT_2,ns-21845,TEAM_7,2024-07-04 16:06:49+00:00,2024-07-06 00:09:49+00:00,5,1923,2,39.838,A100,n
run-pipeline-gpu-d2zzs-25924,task,PROJECT_13,ns-13357,TEAM_9,2024-06-15 20:29:49+00:00,2024-06-16 22:41:49+00:00,4,1572,2,30.2699,A100,n
run-pipeline-gpu-m4f75-21645,task,PROJECT_9,ns-21246,TEAM_9,2024-06-15 16:02:49+00:00,2024-06-16 18:11:49+00:00,3,1569,3,42.691,A100,y
run-pipeline-gpu-7r0hl-10325,task,PROJECT_17,ns-838,TEAM_6,2024-06-26 17:39:49+00:00,2024-06-28 14:42:49+00:00,2,2703,2,32.6583,A100,n
run-pipeline-gpu-961gv-6330,task,PROJECT_9,ns-30314,TEAM_4,2024-06-14 16:33:49+00:00,2024-06-15 21:11:49+00:00,3,1718,2,31.6066,A100,n
run-pipeline-gpu-t6ims-6949,task,PROJECT_20,ns-4340,TEAM_10,2024-06-18 01:19:49+00:00,2024-06-18 22:53:49+00:00,3,1294,4,72.1815,A100,n
run-pipeline-gpu-6cpdg-21590,instance,PROJECT_11,ns-13398,TEAM_9,2024-06-16 08:07:49+00:00,2024-06-17 01:19:49+00:00,2,1032,5,92.2588,A30,y
run-pipeline-gpu-pgi7d-32114,task,PROJECT_15,ns-25037,TEAM_2,2024-06-29 17:29:49+00:00,2024-06-30 22:22:49+00:00,5,1733,4,77.0948,A100,n
run-pipeline-gpu-1y1bx-29384,task,PROJECT_18,ns-12823,TEAM_7,2024-06-26 04:44:49+00:00,2024-06-26 12:48:49+00:00,2,484,2,31.1193,A100,n
run-pipeline-gpu-g78zf-1629,task,PROJECT_10,ns-18707,TEAM_8,2024-06-25 11:00:49+00:00,2024-06-27 01:16:49+00:00,3,2296,2,38.1148,A100,n
run-pipeline-gpu-t4pjt-13697,task,PROJECT_20,ns-31119,TEAM_9,2024-07-02 08:30:49+00:00,2024-07-03 15:02:49+00:00,3,1832,3,48.4529,A30,n
run-pipeline-gpu-xxtcy-22527,instance,PROJECT_13,ns-3271,TEAM_6,2024-06-29 05:16:49+00:00,2024-06-30 15:36:49+00:00,2,2060,2,28.9956,A30,y
run-pipeline-gpu-fy1iv-6310,task,PROJECT_14,ns-25187,TEAM_7,2024-06-20 13:58:49+00:00,2024-06-23 09:49:49+00:00,2,4071,2,32.5723,A30,y
run-pipeline-gpu-svwhw-21050,task,PROJECT_20,ns-12540,TEAM_6,2024-06-21 08:33:49+00:00,2024-06-22 06:54:49+00:00,2,1341,2,28.4158,A100,n
run-pipeline-gpu-8s2tr-6413,task,PROJECT_8,ns-25708,TEAM_5,2024-06-28 03:47:49+00:00,2024-06-28 19:19:49+00:00,3,932,2,26.1668,A30,y
run-pipeline-gpu-3addu-6354,task,PROJECT_2,ns-15983,TEAM_6,2024-06-27 21:15:49+00:00,2024-06-29 07:52:49+00:00,1,2077,3,44.2882,A30,n
run-pipeline-gpu-obuxy-20332,task,PROJECT_1,ns-18283,TEAM_5,2024-06-26 12:34:49+00:00,2024-06-27 12:10:49+00:00,4,1416,4,73.7787,A100,n
run-pipeline-gpu-5df3g-24766,task,PROJECT_17,ns-6229,TEAM_8,2024-06-20 11:01:49+00:00,2024-06-20 19:58:49+00:00,5,537,3,45.4152,A100,n
run-pipeline-gpu-8wfbv-5326,instance,PROJECT_19,ns-25602,TEAM_4,2024-06-22 20:26:49+00:00,2024-06-23 11:26:49+00:00,1,900,2,26.2019,A100,n
run-pipeline-gpu-pcjsx-22713,task,PROJECT_6,ns-13685,TEAM_8,2024-06-23 16:48:49+00:00,2024-06-24 14:32:49+00:00,2,1304,4,74.4602,A100,y
run-pipeline-gpu-rmq3m-9287,task,PROJECT_18,ns-27105,TEAM_10,2024-06-28 22:05:49+00:00,2024-06-29 13:58:49+00:00,2,953,5,80.6124,A100,n
run-pipeline-gpu-i0ol7-16669,task,PROJECT_11,ns-20599,TEAM_6,2024-06-29 16:19:49+00:00,2024-06-30 10:42:49+00:00,5,1103,2,24.4378,A100,n
run-pipeline-gpu-fs3nv-28137,task,PROJECT_14,ns-24381,TEAM_9,2024-06-14 00:58:49+00:00,2024-06-15 16:22:49+00:00,2,2364,2,26.9813,A100,n
run-pipeline-gpu-nvtmu-1778,instance,PROJECT_9,ns-25468,TEAM_10,2024-07-02 10:12:49+00:00,2024-07-02 20:35:49+00:00,3,623,3,52.8795,A100,n
run-pipeline-gpu-9jk9k-3831,instance,PROJECT_5,ns-19847,TEAM_2,2024-06-24 05:16:49+00:00,2024-06-24 23:44:49+00:00,2,1108,3,57.3332,A30,y
run-pipeline-gpu-ilk3j-30275,instance,PROJECT_12,ns-751,TEAM_2,2024-06-24 18:57:49+00:00,2024-06-25 22:19:49+00:00,2,1642,3,59.917,A30,n
run-pipeline-gpu-bibgm-9049,task,PROJECT_13,ns-20316,TEAM_2,2024-06-19 09:42:49+00:00,2024-06-21 05:00:49+00:00,1,2598,2,31.0054,A30,n
run-pipeline-gpu-w4lek-22449,task,PROJECT_5,ns-27548,TEAM_2,2024-06-26 01:38:49+00:00,2024-06-27 01:51:49+00:00,1,1453,2,31.6319,A30,n
run-pipeline-gpu-a6g7q-25681,task,PROJECT_15,ns-29624,TEAM_4,2024-06-23 21:14:49+00:00,2024-06-25 01:37:49+00:00,3,1703,2,34.6703,A100,n
run-pipeline-gpu-k4f89-3403,task,PROJECT_15,ns-22529,TEAM_2,2024-06-30 09:38:49+00:00,2024-07-02 10:56:49+00:00,2,2958,2,35.2366,A100,y
run-pipeline-gpu-geufi-18541,instance,PROJECT_20,ns-10864,TEAM_7,2024-06-13 10:22:49+00:00,2024-06-15 01:27:49+00:00,2,2345,4,60.1047,A100,n
run-pipeline-gpu-obekp-670,task,PROJECT_8,ns-28897,TEAM_10,2024-06-16 23:28:49+00:00,2024-06-17 10:28:49+00:00,4,660,3,46.3993,A100,n
run-pipeline-gpu-20go2-6333,instance,PROJECT_13,ns-11744,TEAM_2,2024-06-16 15:44:49+00:00,2024-06-18 03:23:49+00:00,2,2139,2,35.0986,A100,n
run-pipeline-gpu-r05k2-1033,task,PROJECT_8,ns-27936,TEAM_2,2024-06-15 06:56:49+00:00,2024-06-16 15:30:49+00:00,1,1954,2,21.015,A30,n
run-pipeline-gpu-lxwal-12103,task,PROJECT_10,ns-7649,TEAM_4,2024-06-25 23:18:49+00:00,2024-06-26 22:47:49+00:00,5,1409,3,58.5716,A100,n
run-pipeline-gpu-gx52y-20819,task,PROJECT_14,ns-13515,TEAM_3,2024-06-28 00:42:49+00:00,2024-06-28 12:42:49+00:00,3,720,2,39.1521,A30,n
run-pipeline-gpu-xg4ls-21177,task,PROJECT_9,ns-16383,TEAM_9,2024-06-25 10:30:49+00:00,2024-06-25 18:27:49+00:00,2,477,4,62.5256,A100,n
run-pipeline-gpu-nmb7b-32641,task,PROJECT_3,ns-7031,TEAM_9,2024-07-01 20:13:49+00:00,2024-07-03 03:17:49+00:00,4,1864,2,24.1861,A100,n
run-pipeline-gpu-nygsp-25439,task,PROJECT_1,ns-6378,TEAM_2,2024-06-20 17:41:49+00:00,2024-06-22 11:29:49+00:00,7,2508,4,78.7019,A100,n
run-pipeline-gpu-uwl65-32226,task,PROJECT_13,ns-1485,TEAM_1,2024-06-19 07:12:49+00:00,2024-06-20 05:49:49+00:00,6,1357,3,58.6968,A100,n
run-pipeline-gpu-kjb5v-19797,task,PROJECT_4,ns-21290,TEAM_10,2024-06-19 03:54:49+00:00,2024-06-20 06:44:49+00:00,2,1610,2,38.145,A100,n
run-pipeline-gpu-6ir41-21101,task,PROJECT_6,ns-3683,TEAM_9,2024-06-15 19:55:49+00:00,2024-06-17 04:40:49+00:00,4,1965,2,33.681,A100,n
run-pipeline-gpu-ifk70-29694,task,PROJECT_4,ns-10008,TEAM_9,2024-06-25 05:54:49+00:00,2024-06-26 00:58:49+00:00,1,1144,3,56.3841,A30,y
run-pipeline-gpu-ey0m5-24909,task,PROJECT_8,ns-32206,TEAM_7,2024-07-05 01:23:49+00:00,2024-07-06 01:27:49+00:00,2,1444,2,28.9812,A100,n
run-pipeline-gpu-p6gob-2742,task,PROJECT_6,ns-14346,TEAM_8,2024-06-20 06:07:49+00:00,2024-06-21 03:15:49+00:00,4,1268,5,85.2466,A100,n
run-pipeline-gpu-07rba-21435,task,PROJECT_6,ns-10742,TEAM_1,2024-06-16 14:33:49+00:00,2024-06-16 20:42:49+00:00,1,369,2,38.931,A100,n
run-pipeline-gpu-x6qe5-3780,instance,PROJECT_8,ns-6862,TEAM_4,2024-06-16 12:26:49+00:00,2024-06-17 21:16:49+00:00,4,1970,2,25.9938,A100,n
run-pipeline-gpu-iun75-29196,task,PROJECT_4,ns-4266,TEAM_9,2024-06-27 01:16:49+00:00,2024-06-27 03:53:49+00:00,5,157,3,45.5891,A100,n
run-pipeline-gpu-kkafa-22163,task,PROJECT_18,ns-31067,TEAM_7,2024-07-01 12:24:49+00:00,2024-07-02 18:50:49+00:00,3,1826,5,88.8574,A100,y
run-pipeline-gpu-z6i3e-1292,task,PROJECT_3,ns-16757,TEAM_8,2024-06-23 15:13:49+00:00,2024-06-24 08:33:49+00:00,5,1040,2,33.0439,A100,y
run-pipeline-gpu-aedbp-27170,instance,PROJECT_6,ns-1988,TEAM_3,2024-07-04 00:53:49+00:00,2024-07-05 08:42:49+00:00,2,1909,4,60.7388,A30,n
run-pipeline-gpu-zfqby-4747,task,PROJECT_15,ns-27313,TEAM_9,2024-06-27 13:17:49+00:00,2024-06-28 09:02:49+00:00,2,1185,5,99.6402,A30,n
run-pipeline-gpu-4q0a7-6330,instance,PROJECT_15,ns-15982,TEAM_5,2024-07-02 00:53:49+00:00,2024-07-02 15:36:49+00:00,4,883,2,25.5368,A100,n
run-pipeline-gpu-fatlr-2359,task,PROJECT_1,ns-7643,TEAM_4,2024-06-22 21:51:49+00:00,2024-06-23 23:03:49+00:00,1,1512,3,53.8904,A100,n
run-pipeline-gpu-8ds6u-32737,task,PROJECT_11,ns-3459,TEAM_10,2024-06-24 07:06:49+00:00,2024-06-25 07:46:49+00:00,3,1480,3,44.4906,A30,n
run-pipeline-gpu-5bab9-12202,instance,PROJECT_19,ns-7975,TEAM_6,2024-06-14 07:55:49+00:00,2024-06-15 16:50:49+00:00,1,1975,4,62.1013,A30,n
run-pipeline-gpu-e51ia-30604,task,PROJECT_20,ns-32167,TEAM_3,2024-06-30 00:45:49+00:00,2024-06-30 21:37:49+00:00,2,1252,2,37.0929,A30,y
run-pipeline-gpu-r7zz2-27332,task,PROJECT_11,ns-21589,TEAM_7,2024-06-18 01:40:49+00:00,2024-06-19 00:09:49+00:00,2,1349,2,27.1596,A30,n
run-pipeline-gpu-4hr0n-6041,instance,PROJECT_13,ns-29163,TEAM_3,2024-06-24 22:55:49+00:00,2024-06-25 15:29:49+00:00,1,994,3,44.7241,A100,n
run-pipeline-gpu-f156y-12091,task,PROJECT_4,ns-9923,TEAM_2,2024-06-27 05:46:49+00:00,2024-06-29 02:05:49+00:00,3,2659,4,75.9476,A100,n
run-pipeline-gpu-ug58v-19069,task,PROJECT_12,ns-32512,TEAM_4,2024-07-05 09:01:49+00:00,2024-07-06 11:37:49+00:00,4,1596,2,35.3462,A100,n
run-pipeline-gpu-aj6e4-12913,task,PROJECT_3,ns-27844,TEAM_6,2024-07-05 08:11:49+00:00,2024-07-07 10:30:49+00:00,1,3019,2,25.2659,A30,n
run-pipeline-gpu-x4slu-8506,task,PROJECT_7,ns-2989,TEAM_6,2024-07-03 15:50:49+00:00,2024-07-05 10:26:49+00:00,1,2556,2,23.5093,A30,n
run-pipeline-gpu-s3q3r-11911,task,PROJECT_18,ns-11824,TEAM_3,2024-06-15 04:11:49+00:00,2024-06-16 07:29:49+00:00,2,1638,2,26.7176,A30,n
run-pipeline-gpu-8rzoi-23701,task,PROJECT_3,ns-11908,TEAM_4,2024-06-30 18:08:49+00:00,2024-07-01 05:53:49+00:00,1,705,3,49.8368,A100,n
run-pipeline-gpu-gzkl5-19889,instance,PROJECT_4,ns-22590,TEAM_9,2024-06-29 04:26:49+00:00,2024-06-30 10:45:49+00:00,5,1819,2,27.0297,A100,y
run-pipeline-gpu-oqvut-24455,instance,PROJECT_17,ns-31954,TEAM_4,2024-07-02 23:49:49+00:00,2024-07-05 08:23:49+00:00,2,3394,4,69.8548,A30,n
run-pipeline-gpu-bxubt-4297,task,PROJECT_12,ns-13455,TEAM_4,2024-06-18 12:03:49+00:00,2024-06-18 21:40:49+00:00,4,577,3,50.6507,A100,n
run-pipeline-gpu-9d9a0-32498,task,PROJECT_15,ns-16085,TEAM_8,2024-07-01 18:07:49+00:00,2024-07-03 02:33:49+00:00,1,1946,2,38.0542,A100,n
run-pipeline-gpu-bc73w-17704,task,PROJECT_7,ns-14220,TEAM_9,2024-06-26 08:45:49+00:00,2024-06-27 11:22:49+00:00,4,1597,3,50.0686,A100,y
run-pipeline-gpu-cr246-25238,task,PROJECT_5,ns-15666,TEAM_3,2024-06-17 05:57:49+00:00,2024-06-18 13:06:49+00:00,3,1869,2,24.7023,A100,n
run-pipeline-gpu-940da-23985,task,PROJECT_11,ns-31219,TEAM_10,2024-06-29 06:21:49+00:00,2024-06-30 08:46:49+00:00,3,1585,3,42.1464,A100,n
run-pipeline-gpu-7rvhx-27459,task,PROJECT_8,ns-7079,TEAM_4,2024-06-18 23:40:49+00:00,2024-06-19 12:47:49+00:00,7,787,2,22.3218,A100,n
run-pipeline-gpu-ab60y-17200,task,PROJECT_15,ns-29101,TEAM_1,2024-06-15 15:59:49+00:00,2024-06-16 14:09:49+00:00,2,1330,5,83.4946,A30,y
run-pipeline-gpu-iee30-21073,task,PROJECT_11,ns-29949,TEAM_2,2024-06-14 15:10:49+00:00,2024-06-15 05:31:49+00:00,3,861,5,90.852,A100,n
run-pipeline-gpu-a0ys2-28643,task,PROJECT_20,ns-15844,TEAM_10,2024-06-20 11:15:49+00:00,2024-06-22 12:10:49+00:00,2,2935,2,21.0116,A100,n
run-pipeline-gpu-ka03k-30286,task,PROJECT_5,ns-11330,TEAM_4,2024-06-14 14:50:49+00:00,2024-06-15 10:37:49+00:00,4,1187,2,21.0194,A30,y
run-pipeline-gpu-t49xu-27223,task,PROJECT_13,ns-6738,TEAM_6,2024-07-04 19:38:49+00:00,2024-07-05 10:17:49+00:00,3,879,4,70.0762,A30,n
run-pipeline-gpu-fbo8j-2296,task,PROJECT_2,ns-10038,TEAM_7,2024-06-18 20:01:49+00:00,2024-06-20 14:23:49+00:00,1,2542,3,41.8836,A100,n
run-pipeline-gpu-73qsf-29558,instance,PROJECT_10,ns-19932,TEAM_3,2024-07-02 20:24:49+00:00,2024-07-03 22:30:49+00:00,6,1566,2,33.8006,A100,n
run-pipeline-gpu-spgym-4715,task,PROJECT_12,ns-26116,TEAM_10,2024-06-18 03:43:49+00:00,2024-06-18 22:10:49+00:00,3,1107,3,46.4493,A100,n
run-pipeline-gpu-zcl7v-31710,task,PROJECT_4,ns-10337,TEAM_4,2024-06-30 01:52:49+00:00,2024-06-30 22:55:49+00:00,4,1263,3,47.496,A100,y
run-pipeline-gpu-x2hkj-32156,task,PROJECT_16,ns-11315,TEAM_7,2024-06-28 09:10:49+00:00,2024-06-30 09:30:49+00:00,4,2900,3,57.1782,A100,n
run-pipeline-gpu-z0254-13429,task,PROJECT_17,ns-25549,TEAM_9,2024-06-14 00:56:49+00:00,2024-06-14 02:18:49+00:00,2,82,5,81.4328,A100,n
run-pipeline-gpu-itoer-8711,task,PROJECT_7,ns-11996,TEAM_2,2024-06-28 07:09:49+00:00,2024-06-29 03:56:49+00:00,3,1247,4,73.12,A100,y
run-pipeline-gpu-u7lwe-20027,task,PROJECT_15,ns-31858,TEAM_1,2024-07-01 01:29:49+00:00,2024-07-02 04:53:49+00:00,1,1644,4,66.6732,A100,y
run-pipeline-gpu-a6buq-32422,task,PROJECT_14,ns-31774,TEAM_7,2024-06-16 16:55:49+00:00,2024-06-17 20:18:49+00:00,3,1643,4,64.4445,A30,y
run-pipeline-gpu-5ccja-15713,task,PROJECT_18,ns-21657,TEAM_4,2024-06-26 15:47:49+00:00,2024-06-28 03:30:49+00:00,2,2143,4,63.0208,A100,n
run-pipeline-gpu-vfdlc-6691,task,PROJECT_13,ns-4048,TEAM_9,2024-06-25 00:45:49+00:00,2024-06-25 15:46:49+00:00,2,901,2,25.9458,A30,n
run-pipeline-gpu-2u6fk-5016,task,PROJECT_10,ns-14165,TEAM_3,2024-07-04 05:51:49+00:00,2024-07-04 12:39:49+00:00,1,408,2,38.5388,A30,y
run-pipeline-gpu-dv1dt-15438,instance,PROJECT_14,ns-18807,TEAM_7,2024-07-01 07:25:49+00:00,2024-07-03 09:31:49+00:00,1,3006,4,76.2439,A30,n
run-pipeline-gpu-7c6si-17837,task,PROJECT_4,ns-3736,TEAM_4,2024-06-19 15:51:49+00:00,2024-06-21 16:18:49+00:00,3,2907,2,37.9954,A30,y
run-pipeline-gpu-oad93-29906,task,PROJECT_8,ns-14201,TEAM_7,2024-06-24 23:57:49+00:00,2024-06-25 13:47:49+00:00,4,830,2,31.3905,A100,n
run-pipeline-gpu-b2svx-28755,instance,PROJECT_20,ns-24714,TEAM_8,2024-06-23 22:00:49+00:00,2024-06-25 06:29:49+00:00,8,1949,2,23.8821,A100,n
run-pipeline-gpu-bcboj-8997,task,PROJECT_4,ns-27536,TEAM_8,2024-06-17 10:33:49+00:00,2024-06-18 05:06:49+00:00,2,1113,4,65.0547,A100,n
run-pipeline-gpu-z0r20-28736,task,PROJECT_20,ns-26646,TEAM_2,2024-06-29 18:22:49+00:00,2024-06-30 01:45:49+00:00,4,443,2,29.7717,A100,y
run-pipeline-gpu-micyu-29630,task,PROJECT_15,ns-19586,TEAM_8,2024-06-16 00:44:49+00:00,2024-06-16 20:47:49+00:00,7,1203,2,37.9695,A100,y
run-pipeline-gpu-7sr8z-24956,task,PROJECT_20,ns-23751,TEAM_1,2024-06-24 16:04:49+00:00,2024-06-25 10:36:49+00:00,4,1112,2,30.9688,A30,y
run-pipeline-gpu-regoe-1675,instance,PROJECT_10,ns-6415,TEAM_8,2024-06-19 17:58:49+00:00,2024-06-20 19:28:49+00:00,1,1530,3,46.7512,A30,n
run-pipeline-gpu-t6gyj-23031,instance,PROJECT_6,ns-15827,TEAM_8,2024-06-30 00:55:49+00:00,2024-07-01 18:46:49+00:00,2,2511,5,94.2573,A100,y
run-pipeline-gpu-xqdxh-12963,instance,PROJECT_4,ns-4140,TEAM_6,2024-06-20 10:28:49+00:00,2024-06-20 23:07:49+00:00,1,759,3,51.0328,A30,n
run-pipeline-gpu-p3oyw-29530,instance,PROJECT_3,ns-13429,TEAM_3,2024-06-22 12:39:49+00:00,2024-06-22 23:17:49+00:00,3,638,2,21.1358,A100,n
run-pipeline-gpu-mvid8-6969,task,PROJECT_15,ns-29296,TEAM_5,2024-06-15 23:58:49+00:00,2024-06-17 12:24:49+00:00,2,2186,3,47.462,A100,n
run-pipeline-gpu-qm8b2-30752,task,PROJECT_2,ns-24961,TEAM_5,2024-06-19 10:00:49+00:00,2024-06-21 17:48:49+00:00,4,3348,3,54.8082,A100,n
run-pipeline-gpu-qae6b-2514,task,PROJECT_2,ns-20685,TEAM_9,2024-06-24 15:20:49+00:00,2024-06-24 17:37:49+00:00,3,137,2,22.2495,A100,n
run-pipeline-gpu-4dlos-18406,task,PROJECT_8,ns-10803,TEAM_6,2024-07-05 15:36:49+00:00,2024-07-07 07:08:49+00:00,3,2372,2,21.6669,A100,n
run-pipeline-gpu-c8ahr-16825,instance,PROJECT_7,ns-23680,TEAM_2,2024-06-13 13:47:49+00:00,2024-06-13 20:55:49+00:00,4,428,4,71.7071,A100,y
run-pipeline-gpu-cglo5-18176,task,PROJECT_4,ns-22601,TEAM_3,2024-06-25 08:03:49+00:00,2024-06-27 14:06:49+00:00,3,3243,3,45.5136,A100,n
run-pipeline-gpu-oin71-16560,task,PROJECT_6,ns-11340,TEAM_3,2024-06-24 18:39:49+00:00,2024-06-26 09:25:49+00:00,3,2326,3,58.9012,A100,n
run-pipeline-gpu-52g28-27982,instance,PROJECT_12,ns-8530,TEAM_7,2024-07-05 04:58:49+00:00,2024-07-06 10:05:49+00:00,2,1747,2,39.2653,A100,n
run-pipeline-gpu-87ksl-8425,task,PROJECT_1,ns-10979,TEAM_8,2024-06-26 22:07:49+00:00,2024-06-27 13:09:49+00:00,5,902,3,44.9813,A100,n
run-pipeline-gpu-rdtlm-18510,instance,PROJECT_12,ns-26950,TEAM_1,2024-06-21 14:32:49+00:00,2024-06-23 22:13:49+00:00,2,3341,3,51.9622,A100,n
run-pipeline-gpu-4as6r-4149,task,PROJECT_17,ns-8870,TEAM_4,2024-06-16 21:03:49+00:00,2024-06-17 06:28:49+00:00,2,565,3,41.6615,A30,n
run-pipeline-gpu-g7sji-1139,task,PROJECT_19,ns-21592,TEAM_9,2024-06-20 01:46:49+00:00,2024-06-20 11:01:49+00:00,6,555,3,43.9089,A100,n
