pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-dt6s3-20565,task,PROJECT_2,ns-19808,TEAM_9,2024-06-28 03:19:44+00:00,2024-06-29 15:59:44+00:00,3,2200,2,26.4815,A100,n
run-pipeline-gpu-pm2ab-1667,task,PROJECT_12,ns-21303,TEAM_4,2024-06-23 18:30:44+00:00,2024-06-25 00:30:44+00:00,5,1800,2,24.1112,A100,n
run-pipeline-gpu-k0d0x-17677,task,PROJECT_10,ns-16008,TEAM_9,2024-06-25 04:37:44+00:00,2024-06-26 23:57:44+00:00,2,2600,2,27.0011,A30,n
run-pipeline-gpu-gn128-5517,task,PROJECT_13,ns-4220,TEAM_1,2024-06-19 17:13:44+00:00,2024-06-21 05:53:44+00:00,2,2200,3,48.3651,A30,n
run-pipeline-gpu-4ggr9-3401,task,PROJECT_18,ns-6912,TEAM_2,2024-06-24 04:56:44+00:00,2024-06-25 04:16:44+00:00,4,1400,2,30.6136,A30,y
run-pipeline-gpu-k17e4-19345,task,PROJECT_6,ns-22752,TEAM_8,2024-07-01 01:13:44+00:00,2024-07-02 17:13:44+00:00,4,2400,2,22.1358,A30,n
run-pipeline-gpu-6xp9e-24475,instance,PROJECT_13,ns-25455,TEAM_2,2024-06-20 01:23:44+00:00,2024-06-22 03:23:44+00:00,4,3000,2,23.77,A100,n
run-pipeline-gpu-z065a-16537,instance,PROJECT_3,ns-30105,TEAM_7,2024-06-22 15:31:44+00:00,2024-06-24 07:31:44+00:00,4,2400,2,27.9161,A30,n
run-pipeline-gpu-wxfdf-1557,task,PROJECT_7,ns-14153,TEAM_4,2024-07-02 15:25:44+00:00,2024-07-04 07:25:44+00:00,3,2400,2,22.7368,A30,n
run-pipeline-gpu-t4p1d-13270,task,PROJECT_10,ns-14733,TEAM_2,2024-06-22 03:31:44+00:00,2024-06-24 12:11:44+00:00,7,3400,3,47.9329,A100,n
run-pipeline-gpu-8elku-994,task,PROJECT_1,ns-27361,TEAM_3,2024-06-16 09:44:44+00:00,2024-06-17 22:24:44+00:00,8,2200,2,23.7846,A100,n
run-pipeline-gpu-l9qub-29266,task,PROJECT_11,ns-11394,TEAM_3,2024-06-13 14:40:44+00:00,2024-06-14 14:00:44+00:00,3,1400,2,24.6081,A100,n
run-pipeline-gpu-x5js4-14870,task,PROJECT_15,ns-25789,TEAM_10,2024-06-30 21:24:44+00:00,2024-07-01 17:24:44+00:00,4,1200,2,23.4197,A100,n
run-pipeline-gpu-s43l8-16098,task,PROJECT_3,ns-16275,TEAM_6,2024-06-30 20:55:44+00:00,2024-07-02 06:15:44+00:00,5,2000,2,27.6314,A100,n
run-pipeline-gpu-rfn94-24520,task,PROJECT_7,ns-5674,TEAM_3,2024-07-03 17:00:44+00:00,2024-07-04 13:00:44+00:00,2,1200,2,21.2024,A30,n
run-pipeline-gpu-x8pwc-12126,task,PROJECT_5,ns-32484,TEAM_6,2024-06-16 22:25:44+00:00,2024-06-18 07:45:44+00:00,5,2000,2,21.4298,A100,n
run-pipeline-gpu-cg0re-24926,instance,PROJECT_5,ns-8977,TEAM_5,2024-06-18 15:11:44+00:00,2024-06-19 14:31:44+00:00,4,1400,2,32.4128,A100,n
run-pipeline-gpu-qhrhp-13077,task,PROJECT_5,ns-29847,TEAM_10,2024-07-05 05:56:44+00:00,2024-07-06 05:16:44+00:00,8,1400,2,30.6081,A100,n
run-pipeline-gpu-1l6k3-31529,task,PROJECT_6,ns-3337,TEAM_9,2024-06-25 07:47:44+00:00,2024-06-26 10:27:44+00:00,7,1600,2,22.3657,A100,y
run-pipeline-gpu-yvh44-13948,task,PROJECT_2,ns-12543,TEAM_7,2024-06-15 15:23:44+00:00,2024-06-16 21:23:44+00:00,1,1800,3,49.8722,A100,n
run-pipeline-gpu-6fi03-9011,task,PROJECT_14,ns-30126,TEAM_6,2024-06-17 09:48:44+00:00,2024-06-18 15:48:44+00:00,8,1800,2,20.5158,A100,n
run-pipeline-gpu-blt71-6184,task,PROJECT_6,ns-11284,TEAM_10,2024-06-15 20:07:44+00:00,2024-06-17 02:07:44+00:00,3,1800,2,31.1566,A100,n
run-pipeline-gpu-624fa-5717,task,PROJECT_16,ns-19506,TEAM_8,2024-06-24 11:13:44+00:00,2024-06-25 13:53:44+00:00,4,1600,2,38.48,A30,n
run-pipeline-gpu-tyqlw-25340,task,PROJECT_20,ns-29736,TEAM_9,2024-06-18 06:13:44+00:00,2024-06-19 05:33:44+00:00,2,1400,2,21.5457,A30,n
run-pipeline-gpu-5q50y-7310,instance,PROJECT_8,ns-31283,TEAM_10,2024-07-03 12:04:44+00:00,2024-07-04 11:24:44+00:00,2,1400,2,25.0804,A100,n
run-pipeline-gpu-64hwe-420,task,PROJECT_10,ns-24025,TEAM_8,2024-06-27 23:43:44+00:00,2024-06-29 05:43:44+00:00,3,1800,2,25.6166,A30,y
run-pipeline-gpu-f0jvg-22672,task,PROJECT_12,ns-25549,TEAM_1,2024-06-28 08:13:44+00:00,2024-06-29 14:13:44+00:00,8,1800,2,24.899,A100,n
run-pipeline-gpu-ktn3k-24387,instance,PROJECT_12,ns-10568,TEAM_6,2024-06-26 19:30:44+00:00,2024-06-28 08:10:44+00:00,3,2200,2,21.2463,A100,n
run-pipeline-gpu-9st56-13980,task,PROJECT_18,ns-20208,TEAM_9,2024-06-26 00:19:44+00:00,2024-06-27 16:19:44+00:00,6,2400,2,23.348,A100,n
run-pipeline-gpu-d6nbi-10601,task,PROJECT_12,ns-20617,TEAM_3,2024-06-19 21:19:44+00:00,2024-06-21 03:19:44+00:00,6,1800,2,20.3871,A100,y
run-pipeline-gpu-i6cn5-20113,task,PROJECT_10,ns-1525,TEAM_5,2024-07-02 04:52:44+00:00,2024-07-03 07:32:44+00:00,7,1600,3,52.2992,A100,n
run-pipeline-gpu-afgf7-10056,instance,PROJECT_18,ns-29531,TEAM_3,2024-06-30 11:08:44+00:00,2024-07-01 00:28:44+00:00,5,800,3,44.4176,A100,y
run-pipeline-gpu-9eztk-19776,task,PROJECT_18,ns-18797,TEAM_4,2024-06-24 11:35:44+00:00,2024-06-25 17:35:44+00:00,2,1800,3,41.4206,A30,n
run-pipeline-gpu-mzya8-23080,task,PROJECT_6,ns-5146,TEAM_8,2024-06-27 05:14:44+00:00,2024-06-28 11:14:44+00:00,7,1800,2,32.681,A100,n
run-pipeline-gpu-8fnzw-14595,task,PROJECT_18,ns-25914,TEAM_6,2024-06-22 00:33:44+00:00,2024-06-23 03:13:44+00:00,1,1600,3,42.4627,A100,n
run-pipeline-gpu-h7q93-23322,task,PROJECT_1,ns-6642,TEAM_7,2024-06-24 02:11:44+00:00,2024-06-24 12:11:44+00:00,2,600,2,34.3808,A100,n
run-pipeline-gpu-zs74o-9615,task,PROJECT_2,ns-31969,TEAM_5,2024-06-28 10:35:44+00:00,2024-06-30 05:55:44+00:00,5,2600,2,30.6163,A100,y
run-pipeline-gpu-z6im5-10730,task,PROJECT_17,ns-19542,TEAM_7,2024-06-21 03:54:44+00:00,2024-06-22 06:34:44+00:00,5,1600,2,26.7668,A100,n
run-pipeline-gpu-651iv-11015,task,PROJECT_17,ns-25375,TEAM_8,2024-06-18 22:51:44+00:00,2024-06-19 18:51:44+00:00,5,1200,3,53.954,A100,n
run-pipeline-gpu-uruzy-24919,instance,PROJECT_13,ns-15281,TEAM_7,2024-06-16 22:45:44+00:00,2024-06-17 18:45:44+00:00,4,1200,2,20.6218,A30,n
run-pipeline-gpu-ozgi4-13395,task,PROJECT_8,ns-4283,TEAM_2,2024-06-15 06:13:44+00:00,2024-06-17 08:13:44+00:00,4,3000,2,23.2381,A100,n
run-pipeline-gpu-ook10-1159,task,PROJECT_15,ns-19293,TEAM_2,2024-06-17 19:30:44+00:00,2024-06-18 08:50:44+00:00,5,800,2,36.8877,A100,n
run-pipeline-gpu-x4ot6-30896,task,PROJECT_19,ns-3740,TEAM_5,2024-06-29 18:23:44+00:00,2024-06-30 21:03:44+00:00,3,1600,3,42.0288,A100,n
run-pipeline-gpu-kcu7e-22966,task,PROJECT_3,ns-20690,TEAM_4,2024-06-30 17:01:44+00:00,2024-07-02 02:21:44+00:00,2,2000,3,40.9428,A100,n
run-pipeline-gpu-hcce9-13449,task,PROJECT_18,ns-26397,TEAM_5,2024-06-29 23:58:44+00:00,2024-07-01 05:58:44+00:00,6,1800,2,20.0754,A100,n
run-pipeline-gpu-cyyrv-1583,task,PROJECT_8,ns-31776,TEAM_1,2024-06-21 13:25:44+00:00,2024-06-21 23:25:44+00:00,6,600,2,29.4799,A100,n
run-pipeline-gpu-2w6dg-30086,task,PROJECT_3,ns-29341,TEAM_8,2024-06-19 05:35:44+00:00,2024-06-19 12:15:44+00:00,3,400,2,27.166,A100,n
run-pipeline-gpu-u0mdi-24447,task,PROJECT_13,ns-32160,TEAM_3,2024-06-29 06:57:44+00:00,2024-06-29 23:37:44+00:00,6,1000,2,29.9032,A100,y
run-pipeline-gpu-f8tg8-3555,task,PROJECT_11,ns-4955,TEAM_3,2024-06-23 18:10:44+00:00,2024-06-24 04:10:44+00:00,4,600,2,39.9117,A100,n
run-pipeline-gpu-nutao-9701,task,PROJECT_2,ns-7400,TEAM_8,2024-06-23 15:34:44+00:00,2024-06-24 04:54:44+00:00,4,800,2,22.8545,A30,n
run-pipeline-gpu-iye15-772,task,PROJECT_10,ns-13442,TEAM_10,2024-07-01 16:10:44+00:00,2024-07-02 08:50:44+00:00,3,1000,2,29.3245,A30,n
run-pipeline-gpu-kpxev-7181,task,PROJECT_11,ns-13565,TEAM_3,2024-06-30 00:55:44+00:00,2024-07-01 13:35:44+00:00,8,2200,2,22.238,A100,n
run-pipeline-gpu-ctsgf-2886,task,PROJECT_8,ns-8320,TEAM_6,2024-06-28 14:00:44+00:00,2024-07-01 05:20:44+00:00,7,3800,2,20.9003,A100,n
run-pipeline-gpu-eulkt-12287,task,PROJECT_20,ns-18893,TEAM_8,2024-06-15 08:33:44+00:00,2024-06-16 11:13:44+00:00,4,1600,3,48.7393,A100,y
run-pipeline-gpu-brm6y-28441,instance,PROJECT_1,ns-669,TEAM_9,2024-07-01 12:12:44+00:00,2024-07-03 07:32:44+00:00,2,2600,2,22.8957,A100,n
run-pipeline-gpu-ybtq8-10579,instance,PROJECT_2,ns-10973,TEAM_8,2024-06-20 03:20:44+00:00,2024-06-22 12:00:44+00:00,8,3400,3,48.1368,A100,n
run-pipeline-gpu-0cad5-24909,task,PROJECT_3,ns-10186,TEAM_3,2024-06-16 21:23:44+00:00,2024-06-19 02:43:44+00:00,5,3200,2,33.7497,A100,n
run-pipeline-gpu-dbhhk-4263,task,PROJECT_19,ns-22336,TEAM_4,2024-07-02 03:22:44+00:00,2024-07-02 16:42:44+00:00,3,800,2,22.4448,A30,n
run-pipeline-gpu-dnc9s-8874,task,PROJECT_18,ns-21175,TEAM_10,2024-06-22 10:01:44+00:00,2024-06-22 20:01:44+00:00,7,600,2,21.8256,A100,n
run-pipeline-gpu-ype67-17492,instance,PROJECT_1,ns-5833,TEAM_7,2024-06-18 19:53:44+00:00,2024-06-20 21:53:44+00:00,3,3000,2,32.0909,A30,n
run-pipeline-gpu-55ufx-1221,instance,PROJECT_15,ns-14122,TEAM_2,2024-07-03 10:34:44+00:00,2024-07-04 19:54:44+00:00,3,2000,2,25.7778,A30,n
run-pipeline-gpu-d40a3-28253,task,PROJECT_20,ns-31873,TEAM_3,2024-06-28 22:45:44+00:00,2024-07-01 00:45:44+00:00,7,3000,2,28.8736,A100,n
run-pipeline-gpu-ijpsd-8207,task,PROJECT_11,ns-28812,TEAM_7,2024-06-14 21:41:44+00:00,2024-06-15 17:41:44+00:00,4,1200,2,35.2536,A100,n
run-pipeline-gpu-4k87i-20393,instance,PROJECT_11,ns-18012,TEAM_2,2024-06-23 00:53:44+00:00,2024-06-24 23:33:44+00:00,4,2800,2,26.0348,A100,n
run-pipeline-gpu-jxhtb-20783,task,PROJECT_7,ns-1989,TEAM_9,2024-06-16 01:56:44+00:00,2024-06-17 11:16:44+00:00,5,2000,2,30.0974,A100,n
run-pipeline-gpu-4wsc9-5235,task,PROJECT_3,ns-20009,TEAM_6,2024-07-05 09:27:44+00:00,2024-07-06 15:27:44+00:00,4,1800,2,28.447,A100,y
run-pipeline-gpu-7gxmt-20882,instance,PROJECT_15,ns-23626,TEAM_2,2024-06-15 01:27:44+00:00,2024-06-16 10:47:44+00:00,4,2000,3,47.488,A30,n
run-pipeline-gpu-57xuq-9727,task,PROJECT_11,ns-32713,TEAM_7,2024-06-17 18:55:44+00:00,2024-06-19 07:35:44+00:00,3,2200,2,31.486,A30,y
run-pipeline-gpu-hsq0t-32576,task,PROJECT_6,ns-1141,TEAM_10,2024-06-29 20:55:44+00:00,2024-07-01 06:15:44+00:00,7,2000,2,20.5804,A100,y
run-pipeline-gpu-jwjfv-11663,task,PROJECT_7,ns-2210,TEAM_5,2024-06-26 21:15:44+00:00,2024-06-28 19:55:44+00:00,7,2800,2,25.9667,A100,n
run-pipeline-gpu-xvpm7-10227,task,PROJECT_18,ns-30998,TEAM_5,2024-06-13 21:51:44+00:00,2024-06-15 17:11:44+00:00,4,2600,2,23.1804,A30,n
run-pipeline-gpu-6yce7-15510,instance,PROJECT_1,ns-13395,TEAM_1,2024-06-16 12:07:44+00:00,2024-06-18 07:27:44+00:00,4,2600,2,20.1311,A100,n
run-pipeline-gpu-iruek-27492,task,PROJECT_18,ns-8264,TEAM_6,2024-07-04 22:25:44+00:00,2024-07-05 08:25:44+00:00,8,600,2,38.1082,A100,y
run-pipeline-gpu-zalvg-20013,task,PROJECT_7,ns-10922,TEAM_6,2024-06-28 16:39:44+00:00,2024-06-28 23:19:44+00:00,8,400,2,20.1458,A100,n
run-pipeline-gpu-8vnsd-2278,task,PROJECT_17,ns-2950,TEAM_4,2024-06-13 14:13:44+00:00,2024-06-14 10:13:44+00:00,8,1200,4,67.8139,A100,y
run-pipeline-gpu-krkd9-5572,instance,PROJECT_6,ns-723,TEAM_9,2024-06-16 17:47:44+00:00,2024-06-17 13:47:44+00:00,2,1200,2,22.7118,A100,n
run-pipeline-gpu-kchc5-11319,task,PROJECT_18,ns-31999,TEAM_7,2024-06-26 10:32:44+00:00,2024-06-27 06:32:44+00:00,4,1200,2,23.1081,A30,n
run-pipeline-gpu-sr4e6-20250,task,PROJECT_7,ns-24531,TEAM_3,2024-06-25 13:37:44+00:00,2024-06-26 02:57:44+00:00,6,800,2,28.0826,A100,y
run-pipeline-gpu-fqhsj-3475,task,PROJECT_4,ns-2088,TEAM_1,2024-06-24 06:11:44+00:00,2024-06-25 08:51:44+00:00,3,1600,2,20.2963,A100,n
run-pipeline-gpu-uj6fl-880,task,PROJECT_19,ns-2614,TEAM_6,2024-06-18 12:48:44+00:00,2024-06-20 08:08:44+00:00,3,2600,4,74.6976,A30,n
run-pipeline-gpu-wtr4x-30987,task,PROJECT_9,ns-24977,TEAM_3,2024-07-01 03:59:44+00:00,2024-07-02 23:19:44+00:00,4,2600,2,37.3159,A100,n
run-pipeline-gpu-xqlo7-30714,task,PROJECT_9,ns-15110,TEAM_2,2024-07-04 14:20:44+00:00,2024-07-05 23:40:44+00:00,4,2000,2,31.5562,A30,n
run-pipeline-gpu-2jjd1-4373,task,PROJECT_11,ns-12794,TEAM_9,2024-06-22 10:29:44+00:00,2024-06-23 09:49:44+00:00,7,1400,2,30.2611,A100,n
run-pipeline-gpu-vabha-14743,task,PROJECT_2,ns-3069,TEAM_1,2024-06-13 15:29:44+00:00,2024-06-14 14:49:44+00:00,7,1400,2,36.3503,A100,n
run-pipeline-gpu-phw8p-24677,task,PROJECT_18,ns-166,TEAM_9,2024-06-25 08:41:44+00:00,2024-06-26 01:21:44+00:00,8,1000,2,29.1119,A100,n
run-pipeline-gpu-afsqk-31171,task,PROJECT_17,ns-16636,TEAM_6,2024-06-27 17:27:44+00:00,2024-06-30 02:07:44+00:00,8,3400,2,28.1003,A100,n
run-pipeline-gpu-vhcod-3836,instance,PROJECT_2,ns-2288,TEAM_5,2024-07-02 06:55:44+00:00,2024-07-03 19:35:44+00:00,6,2200,2,26.9428,A100,y
run-pipeline-gpu-8byb1-12491,task,PROJECT_15,ns-24251,TEAM_6,2024-06-24 15:04:44+00:00,2024-06-26 00:24:44+00:00,6,2000,3,59.7326,A100,y
run-pipeline-gpu-96k16-20096,task,PROJECT_3,ns-3869,TEAM_7,2024-07-02 00:18:44+00:00,2024-07-02 13:38:44+00:00,6,800,2,23.7325,A100,n
run-pipeline-gpu-1xz79-14656,task,PROJECT_6,ns-17091,TEAM_4,2024-06-16 02:00:44+00:00,2024-06-16 15:20:44+00:00,4,800,2,21.8438,A100,y
run-pipeline-gpu-izlei-20940,instance,PROJECT_4,ns-2161,TEAM_8,2024-06-24 16:15:44+00:00,2024-06-25 22:15:44+00:00,6,1800,2,30.3068,A100,n
run-pipeline-gpu-nl072-22702,instance,PROJECT_13,ns-12443,TEAM_2,2024-07-03 16:59:44+00:00,2024-07-04 22:59:44+00:00,6,1800,2,21.5584,A100,n
run-pipeline-gpu-bw34a-25544,task,PROJECT_13,ns-10886,TEAM_6,2024-06-29 21:31:44+00:00,2024-07-01 00:11:44+00:00,7,1600,2,21.1017,A100,y
run-pipeline-gpu-t4n6k-27023,task,PROJECT_10,ns-2111,TEAM_1,2024-06-28 00:53:44+00:00,2024-06-29 00:13:44+00:00,7,1400,2,25.6295,A100,n
run-pipeline-gpu-p2vhn-29052,instance,PROJECT_20,ns-13786,TEAM_9,2024-06-23 01:08:44+00:00,2024-06-23 21:08:44+00:00,7,1200,2,24.4229,A100,n
run-pipeline-gpu-ftn48-6779,instance,PROJECT_11,ns-6615,TEAM_1,2024-06-16 23:05:44+00:00,2024-06-17 22:25:44+00:00,7,1400,2,32.361,A100,y
run-pipeline-gpu-r0jhp-7008,task,PROJECT_11,ns-4008,TEAM_4,2024-06-23 13:42:44+00:00,2024-06-23 23:42:44+00:00,7,600,2,28.7908,A100,n
run-pipeline-gpu-t05ra-30371,task,PROJECT_6,ns-19110,TEAM_1,2024-06-20 02:44:44+00:00,2024-06-20 22:44:44+00:00,2,1200,2,37.4687,A100,y
run-pipeline-gpu-83b0g-8695,task,PROJECT_3,ns-32506,TEAM_2,2024-06-20 00:14:44+00:00,2024-06-21 19:34:44+00:00,6,2600,2,36.8791,A100,y
run-pipeline-gpu-qpqk5-11134,task,PROJECT_19,ns-32577,TEAM_9,2024-06-14 19:17:44+00:00,2024-06-16 04:37:44+00:00,2,2000,2,20.5282,A30,n
run-pipeline-gpu-82lvd-16797,instance,PROJECT_3,ns-8444,TEAM_3,2024-06-20 10:10:44+00:00,2024-06-21 02:50:44+00:00,4,1000,2,20.3907,A100,n
run-pipeline-gpu-bczpp-16322,task,PROJECT_3,ns-32515,TEAM_1,2024-06-21 13:08:44+00:00,2024-06-22 05:48:44+00:00,4,1000,2,24.5198,A30,n
run-pipeline-gpu-h292c-20894,instance,PROJECT_19,ns-26772,TEAM_2,2024-06-25 08:23:44+00:00,2024-06-27 07:03:44+00:00,5,2800,2,24.3941,A100,n
run-pipeline-gpu-1fwa4-12183,instance,PROJECT_15,ns-17598,TEAM_5,2024-06-21 21:23:44+00:00,2024-06-22 20:43:44+00:00,4,1400,2,22.5066,A30,n
run-pipeline-gpu-2swmr-14984,task,PROJECT_15,ns-15664,TEAM_3,2024-06-13 15:21:44+00:00,2024-06-15 07:21:44+00:00,1,2400,2,26.9695,A30,n
run-pipeline-gpu-js9uk-8712,task,PROJECT_14,ns-28852,TEAM_1,2024-06-28 04:59:44+00:00,2024-06-29 00:59:44+00:00,4,1200,2,23.6754,A100,n
run-pipeline-gpu-unyjm-6083,task,PROJECT_8,ns-3296,TEAM_9,2024-07-01 09:53:44+00:00,2024-07-02 19:13:44+00:00,8,2000,2,31.7977,A100,y
run-pipeline-gpu-s8xol-11195,instance,PROJECT_18,ns-20422,TEAM_4,2024-06-14 07:45:44+00:00,2024-06-15 03:45:44+00:00,4,1200,2,29.3795,A30,y
run-pipeline-gpu-2dqhf-6240,task,PROJECT_5,ns-26021,TEAM_8,2024-07-05 18:47:44+00:00,2024-07-06 18:07:44+00:00,2,1400,2,23.8331,A100,n
run-pipeline-gpu-onkj5-21219,task,PROJECT_5,ns-11244,TEAM_7,2024-06-14 23:30:44+00:00,2024-06-17 01:30:44+00:00,2,3000,2,20.3546,A100,n
run-pipeline-gpu-6ll3d-29488,task,PROJECT_9,ns-27146,TEAM_6,2024-07-04 12:50:44+00:00,2024-07-06 11:30:44+00:00,6,2800,2,23.7241,A100,y
run-pipeline-gpu-v6ce8-18547,task,PROJECT_12,ns-23014,TEAM_9,2024-07-03 18:31:44+00:00,2024-07-04 14:31:44+00:00,4,1200,2,21.1327,A100,n
run-pipeline-gpu-0v9g4-534,task,PROJECT_16,ns-13554,TEAM_9,2024-06-17 18:20:44+00:00,2024-06-18 14:20:44+00:00,7,1200,2,31.0432,A100,n
run-pipeline-gpu-2uqfm-2709,task,PROJECT_11,ns-14385,TEAM_9,2024-06-14 15:58:44+00:00,2024-06-15 01:58:44+00:00,4,600,2,20.7213,A100,n
run-pipeline-gpu-0arpz-22686,task,PROJECT_7,ns-177,TEAM_4,2024-07-05 00:13:44+00:00,2024-07-06 19:33:44+00:00,2,2600,3,46.2339,A30,n
run-pipeline-gpu-223mu-25691,task,PROJECT_15,ns-4926,TEAM_6,2024-07-02 00:18:44+00:00,2024-07-03 02:58:44+00:00,1,1600,3,55.1927,A100,n
run-pipeline-gpu-gt3i5-27087,task,PROJECT_5,ns-9567,TEAM_3,2024-06-18 12:22:44+00:00,2024-06-19 08:22:44+00:00,6,1200,2,24.6918,A100,n
run-pipeline-gpu-f3cdd-32437,task,PROJECT_16,ns-8927,TEAM_6,2024-06-18 02:25:44+00:00,2024-06-18 19:05:44+00:00,3,1000,3,41.1837,A30,n
run-pipeline-gpu-p0n59-4415,task,PROJECT_11,ns-17001,TEAM_1,2024-06-17 17:06:44+00:00,2024-06-18 19:46:44+00:00,6,1600,3,43.8697,A100,n
run-pipeline-gpu-aqyuy-30372,task,PROJECT_11,ns-5379,TEAM_3,2024-07-02 15:41:44+00:00,2024-07-04 17:41:44+00:00,8,3000,2,20.3284,A100,n
run-pipeline-gpu-ce64t-4966,task,PROJECT_3,ns-10090,TEAM_2,2024-06-13 23:52:44+00:00,2024-06-15 15:52:44+00:00,5,2400,2,27.4066,A100,n
run-pipeline-gpu-pbf70-11438,task,PROJECT_11,ns-22948,TEAM_1,2024-06-30 09:20:44+00:00,2024-07-01 18:40:44+00:00,1,2000,2,36.782,A100,n
run-pipeline-gpu-gs3ea-26933,task,PROJECT_3,ns-20538,TEAM_10,2024-06-17 22:31:44+00:00,2024-06-19 21:11:44+00:00,6,2800,2,22.594,A100,y
run-pipeline-gpu-1k89p-16786,task,PROJECT_3,ns-9214,TEAM_5,2024-06-17 17:06:44+00:00,2024-06-18 13:06:44+00:00,5,1200,2,26.0355,A100,n
run-pipeline-gpu-k05xd-27367,task,PROJECT_11,ns-2118,TEAM_2,2024-06-15 15:58:44+00:00,2024-06-16 21:58:44+00:00,8,1800,2,24.2532,A100,n
run-pipeline-gpu-lw0sp-29758,instance,PROJECT_11,ns-21762,TEAM_1,2024-06-15 04:38:44+00:00,2024-06-16 03:58:44+00:00,6,1400,2,23.3566,A100,n
run-pipeline-gpu-16wu4-11800,task,PROJECT_13,ns-2335,TEAM_2,2024-06-24 06:00:44+00:00,2024-06-25 12:00:44+00:00,6,1800,2,24.4096,A100,y
run-pipeline-gpu-2l8uw-21759,task,PROJECT_13,ns-17163,TEAM_5,2024-06-27 13:36:44+00:00,2024-06-29 22:16:44+00:00,4,3400,2,34.8325,A30,n
run-pipeline-gpu-ap50t-11029,task,PROJECT_4,ns-10327,TEAM_9,2024-06-25 15:17:44+00:00,2024-06-27 17:17:44+00:00,4,3000,2,21.59,A30,y
run-pipeline-gpu-3skuf-504,instance,PROJECT_11,ns-4816,TEAM_8,2024-06-16 11:38:44+00:00,2024-06-18 13:38:44+00:00,6,3000,2,22.4451,A100,n
run-pipeline-gpu-jqute-32116,task,PROJECT_16,ns-26761,TEAM_8,2024-06-27 16:29:44+00:00,2024-06-29 18:29:44+00:00,6,3000,2,22.8543,A100,n
run-pipeline-gpu-r71n5-24790,task,PROJECT_18,ns-5531,TEAM_3,2024-06-18 11:10:44+00:00,2024-06-19 00:30:44+00:00,4,800,2,31.6492,A100,n
run-pipeline-gpu-2t5an-21477,task,PROJECT_12,ns-439,TEAM_7,2024-06-29 17:10:44+00:00,2024-07-01 22:30:44+00:00,5,3200,2,26.2573,A100,n
run-pipeline-gpu-kwt57-2498,task,PROJECT_13,ns-24761,TEAM_6,2024-06-30 09:16:44+00:00,2024-07-01 01:56:44+00:00,3,1000,3,41.8772,A100,n
run-pipeline-gpu-k2ut8-25416,task,PROJECT_16,ns-13529,TEAM_1,2024-06-14 15:54:44+00:00,2024-06-15 08:34:44+00:00,3,1000,2,24.5726,A30,n
run-pipeline-gpu-pk3fd-22425,task,PROJECT_11,ns-4658,TEAM_10,2024-07-04 09:19:44+00:00,2024-07-05 11:59:44+00:00,1,1600,2,24.9991,A30,n
run-pipeline-gpu-w7q1z-28928,instance,PROJECT_17,ns-32435,TEAM_8,2024-06-13 10:27:44+00:00,2024-06-14 13:07:44+00:00,8,1600,2,21.5182,A100,n
run-pipeline-gpu-ftims-20824,task,PROJECT_10,ns-30395,TEAM_10,2024-06-30 07:18:44+00:00,2024-07-01 06:38:44+00:00,3,1400,4,63.5984,A100,n
run-pipeline-gpu-mheld-18568,task,PROJECT_6,ns-32233,TEAM_7,2024-06-30 20:12:44+00:00,2024-07-02 05:32:44+00:00,4,2000,3,46.8459,A100,y
run-pipeline-gpu-4xg50-24795,task,PROJECT_1,ns-1258,TEAM_5,2024-07-02 15:34:44+00:00,2024-07-05 06:54:44+00:00,6,3800,2,38.8757,A100,n
run-pipeline-gpu-hks9f-12357,task,PROJECT_13,ns-8271,TEAM_4,2024-06-20 06:29:44+00:00,2024-06-20 23:09:44+00:00,4,1000,2,21.7198,A100,n
run-pipeline-gpu-cvj1c-2760,task,PROJECT_5,ns-25001,TEAM_2,2024-06-13 18:57:44+00:00,2024-06-14 14:57:44+00:00,4,1200,2,20.0204,A100,n
run-pipeline-gpu-4hxpc-12700,task,PROJECT_2,ns-27523,TEAM_4,2024-06-22 07:14:44+00:00,2024-06-23 16:34:44+00:00,3,2000,2,24.0742,A30,n
run-pipeline-gpu-ov8zn-7111,task,PROJECT_2,ns-25070,TEAM_7,2024-07-03 19:09:44+00:00,2024-07-05 01:09:44+00:00,6,1800,2,33.5619,A100,n
run-pipeline-gpu-ijvqp-18500,instance,PROJECT_7,ns-29886,TEAM_1,2024-07-02 06:44:44+00:00,2024-07-03 16:04:44+00:00,3,2000,2,27.6455,A30,n
run-pipeline-gpu-09ncp-32500,task,PROJECT_11,ns-15786,TEAM_4,2024-06-19 05:25:44+00:00,2024-06-21 04:05:44+00:00,3,2800,2,34.6307,A30,n
run-pipeline-gpu-5uo30-19679,instance,PROJECT_4,ns-23528,TEAM_10,2024-06-13 15:05:44+00:00,2024-06-15 00:25:44+00:00,3,2000,2,20.3047,A100,n
run-pipeline-gpu-ttxfy-12695,task,PROJECT_3,ns-26624,TEAM_8,2024-06-26 05:52:44+00:00,2024-06-26 19:12:44+00:00,6,800,2,31.9881,A100,n
run-pipeline-gpu-pbv94-11973,task,PROJECT_12,ns-24043,TEAM_8,2024-07-03 17:59:44+00:00,2024-07-05 06:39:44+00:00,5,2200,2,20.46,A100,y
