pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-mj4mp-30207,task,PROJECT_9,ns-16847,TEAM_4,2024-06-25 21:22:58+00:00,2024-06-26 19:03:58+00:00,1,1301,2,31.0119,A100,n
run-pipeline-gpu-rbp0q-3124,task,PROJECT_7,ns-12058,TEAM_1,2024-07-04 01:59:58+00:00,2024-07-05 14:04:58+00:00,2,2165,2,23.9728,A100,n
run-pipeline-gpu-enfpk-25228,task,PROJECT_10,ns-2080,TEAM_3,2024-06-28 10:52:58+00:00,2024-06-30 18:58:58+00:00,7,3366,3,54.6799,A100,n
run-pipeline-gpu-eqs0x-12928,task,PROJECT_17,ns-29901,TEAM_5,2024-07-04 04:04:58+00:00,2024-07-05 23:04:58+00:00,1,2580,5,87.3364,A30,n
run-pipeline-gpu-vlan5-20463,task,PROJECT_12,ns-17962,TEAM_9,2024-06-26 00:59:58+00:00,2024-06-27 20:28:58+00:00,1,2609,4,75.65,A100,n
run-pipeline-gpu-24082-23003,task,PROJECT_7,ns-7306,TEAM_3,2024-06-27 12:08:58+00:00,2024-06-29 22:03:58+00:00,2,3475,2,27.2954,A100,n
run-pipeline-gpu-oicvl-20233,task,PROJECT_1,ns-23998,TEAM_4,2024-06-20 03:37:58+00:00,2024-06-20 11:26:58+00:00,7,469,3,49.7781,A100,n
run-pipeline-gpu-as0tn-31432,task,PROJECT_19,ns-9367,TEAM_2,2024-07-05 13:18:58+00:00,2024-07-07 16:20:58+00:00,3,3062,3,53.4587,A100,y
run-pipeline-gpu-ne28e-28026,task,PROJECT_5,ns-23094,TEAM_7,2024-07-05 17:24:58+00:00,2024-07-06 01:23:58+00:00,2,479,4,66.2211,A100,n
run-pipeline-gpu-rjofw-30091,task,PROJECT_12,ns-29445,TEAM_4,2024-07-03 08:24:58+00:00,2024-07-04 20:17:58+00:00,1,2153,3,58.8777,A30,n
run-pipeline-gpu-1p6l6-8439,instance,PROJECT_9,ns-9287,TEAM_7,2024-06-18 05:28:58+00:00,2024-06-19 14:14:58+00:00,2,1966,2,22.0557,A30,n
run-pipeline-gpu-0d6hh-1180,task,PROJECT_15,ns-9378,TEAM_9,2024-06-29 13:59:58+00:00,2024-06-29 21:12:58+00:00,1,433,5,95.9757,A100,n
run-pipeline-gpu-d3h6j-11739,instance,PROJECT_2,ns-30996,TEAM_5,2024-06-23 04:14:58+00:00,2024-06-24 19:12:58+00:00,1,2338,3,47.0328,A100,n
run-pipeline-gpu-zoyoh-3166,instance,PROJECT_16,ns-16685,TEAM_1,2024-06-14 21:42:58+00:00,2024-06-16 18:35:58+00:00,1,2693,2,32.2004,A30,n
run-pipeline-gpu-69rab-7421,task,PROJECT_7,ns-14469,TEAM_7,2024-06-28 22:16:58+00:00,2024-06-29 17:51:58+00:00,7,1175,3,44.6154,A100,n
run-pipeline-gpu-45ge9-31762,task,PROJECT_2,ns-2249,TEAM_4,2024-07-05 02:35:58+00:00,2024-07-06 11:04:58+00:00,1,1949,5,83.3694,A100,n
run-pipeline-gpu-e92rn-5314,instance,PROJECT_13,ns-24279,TEAM_10,2024-06-26 18:12:58+00:00,2024-06-30 04:13:58+00:00,4,4921,2,28.2538,A30,y
run-pipeline-gpu-cgnip-13319,task,PROJECT_11,ns-20149,TEAM_9,2024-06-30 00:47:58+00:00,2024-07-01 16:21:58+00:00,8,2374,3,45.0227,A100,n
run-pipeline-gpu-tfd20-10612,task,PROJECT_6,ns-15733,TEAM_9,2024-07-02 17:10:58+00:00,2024-07-02 22:37:58+00:00,2,327,4,65.6173,A100,n
run-pipeline-gpu-tfr85-9492,task,PROJECT_3,ns-5436,TEAM_10,2024-07-01 15:20:58+00:00,2024-07-01 21:57:58+00:00,1,397,2,20.1833,A100,n
run-pipeline-gpu-y8npd-30931,task,PROJECT_4,ns-18183,TEAM_1,2024-06-23 23:56:58+00:00,2024-06-26 21:51:58+00:00,1,4195,5,91.4557,A30,n
run-pipeline-gpu-cznvv-7497,task,PROJECT_3,ns-24296,TEAM_3,2024-06-15 12:43:58+00:00,2024-06-16 04:02:58+00:00,2,919,5,85.4947,A100,n
run-pipeline-gpu-r3fa3-9450,task,PROJECT_19,ns-713,TEAM_9,2024-06-18 07:12:58+00:00,2024-06-20 04:08:58+00:00,5,2696,3,59.1939,A100,n
run-pipeline-gpu-07oww-30178,task,PROJECT_17,ns-26875,TEAM_7,2024-06-21 20:33:58+00:00,2024-06-23 10:19:58+00:00,1,2266,2,21.8239,A30,n
run-pipeline-gpu-qpqxp-549,task,PROJECT_17,ns-31518,TEAM_3,2024-07-03 00:12:58+00:00,2024-07-04 16:45:58+00:00,3,2433,3,44.0615,A100,n
run-pipeline-gpu-edxph-5757,task,PROJECT_17,ns-17185,TEAM_3,2024-07-02 07:42:58+00:00,2024-07-03 21:01:58+00:00,2,2239,2,32.5846,A30,y
run-pipeline-gpu-bmqf7-3232,task,PROJECT_5,ns-15206,TEAM_6,2024-06-21 03:53:58+00:00,2024-06-21 18:13:58+00:00,8,860,2,22.4652,A100,n
run-pipeline-gpu-it4qj-398,task,PROJECT_11,ns-30815,TEAM_10,2024-06-18 10:13:58+00:00,2024-06-20 20:37:58+00:00,1,3504,4,78.308,A30,n
run-pipeline-gpu-h5dlu-30915,task,PROJECT_15,ns-12558,TEAM_6,2024-06-27 11:38:58+00:00,2024-06-29 02:40:58+00:00,8,2342,2,23.4598,A100,n
run-pipeline-gpu-k3h85-24080,task,PROJECT_19,ns-15696,TEAM_7,2024-06-15 01:16:58+00:00,2024-06-16 06:54:58+00:00,6,1778,4,60.8882,A100,n
run-pipeline-gpu-2gmbl-29453,task,PROJECT_2,ns-999,TEAM_1,2024-06-26 11:10:58+00:00,2024-06-27 05:42:58+00:00,1,1112,4,73.0715,A100,n
run-pipeline-gpu-5spg8-12926,task,PROJECT_12,ns-22418,TEAM_1,2024-06-28 09:05:58+00:00,2024-06-30 09:33:58+00:00,1,2908,4,71.0248,A100,y
run-pipeline-gpu-uc6ae-25390,task,PROJECT_7,ns-14777,TEAM_6,2024-07-01 11:04:58+00:00,2024-07-02 10:22:58+00:00,1,1398,2,22.6245,A30,y
run-pipeline-gpu-w9oqk-17666,instance,PROJECT_8,ns-12923,TEAM_7,2024-06-15 06:04:58+00:00,2024-06-15 10:04:58+00:00,2,240,3,51.5229,A100,n
run-pipeline-gpu-lbup6-18009,task,PROJECT_13,ns-14616,TEAM_3,2024-06-17 06:31:58+00:00,2024-06-18 15:54:58+00:00,1,2003,2,36.8745,A100,n
run-pipeline-gpu-z8fmn-21742,task,PROJECT_7,ns-21777,TEAM_1,2024-06-28 15:16:58+00:00,2024-06-30 22:38:58+00:00,3,3322,3,54.3539,A30,y
run-pipeline-gpu-nkb25-29913,task,PROJECT_12,ns-32631,TEAM_7,2024-06-20 12:31:58+00:00,2024-06-22 02:04:58+00:00,1,2253,2,20.1529,A100,y
run-pipeline-gpu-7e497-8553,task,PROJECT_19,ns-11578,TEAM_6,2024-06-27 02:25:58+00:00,2024-06-29 15:21:58+00:00,3,3656,4,66.8785,A100,y
run-pipeline-gpu-9trom-26338,task,PROJECT_2,ns-7804,TEAM_9,2024-06-27 22:41:58+00:00,2024-06-27 22:54:58+00:00,2,13,2,34.6684,A30,n
run-pipeline-gpu-k4nf4-29035,task,PROJECT_11,ns-25649,TEAM_6,2024-06-28 16:49:58+00:00,2024-06-30 23:43:58+00:00,2,3294,3,48.3535,A100,n
run-pipeline-gpu-2r77i-19627,task,PROJECT_15,ns-21652,TEAM_8,2024-06-18 10:18:58+00:00,2024-06-18 20:50:58+00:00,5,632,4,76.2131,A100,n
run-pipeline-gpu-tdu1h-4332,task,PROJECT_12,ns-12346,TEAM_8,2024-06-20 21:25:58+00:00,2024-06-22 13:55:58+00:00,8,2430,2,39.144,A100,y
run-pipeline-gpu-n2xc8-3515,instance,PROJECT_5,ns-21704,TEAM_6,2024-06-28 12:58:58+00:00,2024-06-28 14:33:58+00:00,2,95,2,38.6006,A100,n
run-pipeline-gpu-n1vmq-30553,task,PROJECT_4,ns-22424,TEAM_1,2024-07-02 01:14:58+00:00,2024-07-03 05:19:58+00:00,5,1685,2,23.4152,A100,n
run-pipeline-gpu-j8b21-897,task,PROJECT_20,ns-4560,TEAM_5,2024-06-15 20:21:58+00:00,2024-06-16 13:55:58+00:00,1,1054,2,35.835,A30,n
run-pipeline-gpu-vsxne-2888,task,PROJECT_4,ns-22716,TEAM_5,2024-06-24 04:39:58+00:00,2024-06-26 23:48:58+00:00,6,4029,3,47.077,A100,n
run-pipeline-gpu-g8g5j-807,task,PROJECT_7,ns-8294,TEAM_1,2024-06-23 10:54:58+00:00,2024-06-24 21:43:58+00:00,1,2089,2,20.9049,A100,n
run-pipeline-gpu-1587n-14190,task,PROJECT_1,ns-27583,TEAM_9,2024-06-15 00:11:58+00:00,2024-06-16 04:12:58+00:00,6,1681,4,60.0401,A100,y
run-pipeline-gpu-na2lb-2729,task,PROJECT_7,ns-1245,TEAM_3,2024-07-01 20:39:58+00:00,2024-07-03 05:05:58+00:00,1,1946,2,39.2916,A100,y
run-pipeline-gpu-bka7j-17614,task,PROJECT_13,ns-20755,TEAM_3,2024-07-03 19:03:58+00:00,2024-07-04 16:51:58+00:00,1,1308,2,36.0835,A30,y
run-pipeline-gpu-rl4aq-9506,instance,PROJECT_3,ns-32755,TEAM_6,2024-06-30 20:02:58+00:00,2024-07-01 03:42:58+00:00,8,460,5,84.1538,A100,n
run-pipeline-gpu-mpbu9-11828,task,PROJECT_16,ns-8567,TEAM_6,2024-06-30 10:30:58+00:00,2024-07-01 19:58:58+00:00,1,2008,5,82.5678,A100,n
run-pipeline-gpu-4ja2d-23144,instance,PROJECT_4,ns-12004,TEAM_2,2024-06-13 05:18:58+00:00,2024-06-14 23:59:58+00:00,3,2561,2,25.6419,A100,n
run-pipeline-gpu-saev4-24803,task,PROJECT_8,ns-4905,TEAM_3,2024-06-30 19:28:58+00:00,2024-07-02 03:00:58+00:00,3,1892,2,25.6047,A100,n
run-pipeline-gpu-2paaa-15833,task,PROJECT_14,ns-4801,TEAM_10,2024-06-30 05:02:58+00:00,2024-07-01 00:26:58+00:00,1,1164,3,42.631,A100,n
run-pipeline-gpu-ur1ra-7819,task,PROJECT_17,ns-26720,TEAM_3,2024-07-01 16:30:58+00:00,2024-07-02 20:52:58+00:00,1,1702,3,54.9511,A100,n
run-pipeline-gpu-mfh59-28789,task,PROJECT_11,ns-21248,TEAM_5,2024-06-28 14:02:58+00:00,2024-06-29 22:27:58+00:00,2,1945,2,22.9843,A100,n
run-pipeline-gpu-rh9dp-29823,task,PROJECT_2,ns-31483,TEAM_6,2024-06-18 14:29:58+00:00,2024-06-20 08:13:58+00:00,6,2504,3,47.1264,A100,n
run-pipeline-gpu-5xdv6-10797,task,PROJECT_19,ns-20309,TEAM_6,2024-06-22 16:47:58+00:00,2024-06-22 17:57:58+00:00,4,70,2,23.6071,A30,n
run-pipeline-gpu-lwy1x-31781,task,PROJECT_11,ns-6515,TEAM_4,2024-06-24 17:42:58+00:00,2024-06-25 04:46:58+00:00,2,664,2,37.8738,A100,n
run-pipeline-gpu-r34in-7804,task,PROJECT_9,ns-21697,TEAM_9,2024-06-20 07:07:58+00:00,2024-06-21 15:33:58+00:00,3,1946,5,81.2207,A100,n
run-pipeline-gpu-e6j5i-22702,task,PROJECT_16,ns-10520,TEAM_3,2024-06-14 11:59:58+00:00,2024-06-14 12:18:58+00:00,2,19,2,30.6665,A100,y
run-pipeline-gpu-r1qyu-20533,instance,PROJECT_17,ns-2538,TEAM_10,2024-06-18 04:45:58+00:00,2024-06-20 15:40:58+00:00,1,3535,5,96.6908,A30,n
run-pipeline-gpu-fw2ms-9736,task,PROJECT_5,ns-16762,TEAM_3,2024-06-30 04:10:58+00:00,2024-07-01 19:51:58+00:00,3,2381,5,91.9905,A30,n
run-pipeline-gpu-krchd-10396,task,PROJECT_5,ns-26283,TEAM_2,2024-06-26 02:06:58+00:00,2024-06-26 21:41:58+00:00,1,1175,2,23.5669,A100,n
run-pipeline-gpu-1m65u-19730,instance,PROJECT_3,ns-13606,TEAM_8,2024-06-28 18:30:58+00:00,2024-06-29 22:41:58+00:00,7,1691,2,20.9619,A100,n
run-pipeline-gpu-fz94l-26041,task,PROJECT_16,ns-19180,TEAM_5,2024-06-25 15:05:58+00:00,2024-06-26 10:20:58+00:00,6,1155,2,23.8436,A100,n
run-pipeline-gpu-ttz04-28944,task,PROJECT_15,ns-15251,TEAM_3,2024-06-30 15:10:58+00:00,2024-07-02 02:58:58+00:00,8,2148,4,67.6444,A100,n
run-pipeline-gpu-ac8os-13289,instance,PROJECT_4,ns-2228,TEAM_5,2024-06-19 11:33:58+00:00,2024-06-22 04:58:58+00:00,2,3925,3,50.4972,A100,n
run-pipeline-gpu-xbuw8-27231,task,PROJECT_17,ns-12380,TEAM_4,2024-06-30 03:27:58+00:00,2024-07-01 05:14:58+00:00,3,1547,3,50.3115,A100,n
run-pipeline-gpu-7q61a-1719,task,PROJECT_19,ns-30078,TEAM_9,2024-06-19 22:51:58+00:00,2024-06-21 13:40:58+00:00,1,2329,3,43.5755,A30,n
run-pipeline-gpu-6098g-619,instance,PROJECT_10,ns-7089,TEAM_6,2024-06-22 11:02:58+00:00,2024-06-22 14:57:58+00:00,1,235,3,43.7764,A100,n
run-pipeline-gpu-36c91-1259,instance,PROJECT_18,ns-22218,TEAM_3,2024-06-30 23:02:58+00:00,2024-07-01 07:04:58+00:00,5,482,4,71.9174,A100,n
run-pipeline-gpu-jvhgl-25822,task,PROJECT_2,ns-30729,TEAM_7,2024-06-22 06:45:58+00:00,2024-06-22 07:01:58+00:00,1,16,2,31.2853,A100,n
run-pipeline-gpu-gogjw-7137,task,PROJECT_9,ns-15861,TEAM_8,2024-06-30 06:50:58+00:00,2024-06-30 12:23:58+00:00,2,333,2,27.5549,A30,n
run-pipeline-gpu-mkq96-31259,task,PROJECT_20,ns-26907,TEAM_8,2024-06-28 16:06:58+00:00,2024-07-01 02:39:58+00:00,3,3513,2,32.2452,A100,y
run-pipeline-gpu-uqtd5-3613,task,PROJECT_18,ns-10059,TEAM_2,2024-06-17 06:14:58+00:00,2024-06-19 03:52:58+00:00,4,2738,2,33.3077,A100,n
run-pipeline-gpu-ncjjb-7915,task,PROJECT_19,ns-22540,TEAM_6,2024-06-25 17:47:58+00:00,2024-06-26 09:10:58+00:00,5,923,2,21.9107,A100,n
run-pipeline-gpu-lclbd-4381,instance,PROJECT_3,ns-28762,TEAM_9,2024-06-26 23:57:58+00:00,2024-06-27 09:34:58+00:00,7,577,4,78.906,A100,y
run-pipeline-gpu-z5qdw-28023,task,PROJECT_9,ns-10474,TEAM_9,2024-07-02 15:40:58+00:00,2024-07-04 14:31:58+00:00,1,2811,4,61.6186,A30,n
run-pipeline-gpu-alia1-20079,task,PROJECT_10,ns-31114,TEAM_6,2024-06-27 01:42:58+00:00,2024-06-28 09:49:58+00:00,2,1927,3,59.1032,A30,n
run-pipeline-gpu-e3b5y-2935,task,PROJECT_10,ns-32090,TEAM_7,2024-06-21 13:37:58+00:00,2024-06-22 05:12:58+00:00,1,935,2,27.7842,A30,y
run-pipeline-gpu-csoov-23556,task,PROJECT_4,ns-1772,TEAM_5,2024-06-25 05:05:58+00:00,2024-06-26 08:05:58+00:00,5,1620,4,71.2706,A100,y
run-pipeline-gpu-32t1k-12713,task,PROJECT_3,ns-14479,TEAM_8,2024-07-01 00:42:58+00:00,2024-07-02 13:54:58+00:00,1,2232,4,76.0318,A100,n
run-pipeline-gpu-k0lla-32708,task,PROJECT_20,ns-13393,TEAM_3,2024-06-16 17:34:58+00:00,2024-06-18 21:01:58+00:00,2,3087,3,54.8613,A30,n
run-pipeline-gpu-b5n8p-24710,task,PROJECT_12,ns-14460,TEAM_4,2024-06-15 02:44:58+00:00,2024-06-16 08:26:58+00:00,2,1782,2,37.379,A100,n
run-pipeline-gpu-schnq-21092,instance,PROJECT_13,ns-4252,TEAM_6,2024-06-14 07:06:58+00:00,2024-06-16 02:21:58+00:00,4,2595,4,61.0202,A100,y
run-pipeline-gpu-sf74p-30257,task,PROJECT_11,ns-30795,TEAM_4,2024-06-28 14:49:58+00:00,2024-06-29 16:14:58+00:00,1,1525,2,36.0792,A100,n
run-pipeline-gpu-onodj-5493,task,PROJECT_2,ns-13401,TEAM_3,2024-06-23 11:37:58+00:00,2024-06-24 16:23:58+00:00,1,1726,3,55.958,A100,n
run-pipeline-gpu-7s0nh-6578,instance,PROJECT_10,ns-4110,TEAM_3,2024-06-25 22:52:58+00:00,2024-06-26 05:08:58+00:00,7,376,3,55.8717,A100,n
run-pipeline-gpu-xyptk-20670,task,PROJECT_14,ns-26511,TEAM_3,2024-06-17 00:15:58+00:00,2024-06-17 22:27:58+00:00,4,1332,5,96.0526,A100,y
run-pipeline-gpu-kzr8g-12130,task,PROJECT_18,ns-17845,TEAM_9,2024-06-14 13:47:58+00:00,2024-06-14 21:27:58+00:00,6,460,3,43.6125,A100,n
run-pipeline-gpu-86hfm-2764,task,PROJECT_19,ns-10964,TEAM_3,2024-06-27 02:57:58+00:00,2024-06-27 22:53:58+00:00,1,1196,4,67.317,A30,y
run-pipeline-gpu-lnw8f-19110,task,PROJECT_4,ns-9025,TEAM_9,2024-06-25 21:53:58+00:00,2024-06-26 22:05:58+00:00,6,1452,2,39.2271,A100,n
run-pipeline-gpu-a8jst-12488,task,PROJECT_15,ns-14240,TEAM_5,2024-06-24 10:08:58+00:00,2024-06-25 11:56:58+00:00,1,1548,2,20.4674,A100,n
run-pipeline-gpu-t3tx0-20704,task,PROJECT_5,ns-17976,TEAM_3,2024-06-15 18:07:58+00:00,2024-06-15 23:59:58+00:00,2,352,3,54.3632,A30,y
run-pipeline-gpu-taikb-394,instance,PROJECT_16,ns-19428,TEAM_3,2024-06-25 13:32:58+00:00,2024-06-26 12:36:58+00:00,1,1384,4,62.3142,A30,n
run-pipeline-gpu-zqy2l-16803,instance,PROJECT_9,ns-23641,TEAM_8,2024-06-17 23:09:58+00:00,2024-06-18 13:41:58+00:00,3,872,2,28.5028,A30,n
run-pipeline-gpu-e59vf-4076,task,PROJECT_15,ns-21723,TEAM_1,2024-06-19 05:31:58+00:00,2024-06-22 15:06:58+00:00,1,4895,3,50.0464,A100,n
run-pipeline-gpu-q6agm-22568,task,PROJECT_1,ns-402,TEAM_5,2024-06-16 01:31:58+00:00,2024-06-18 11:19:58+00:00,6,3468,2,22.381,A100,n
run-pipeline-gpu-ghdmh-12385,task,PROJECT_16,ns-19745,TEAM_9,2024-06-19 05:58:58+00:00,2024-06-19 23:06:58+00:00,1,1028,4,71.6316,A100,n
run-pipeline-gpu-irqc9-31231,task,PROJECT_1,ns-29488,TEAM_3,2024-06-27 16:40:58+00:00,2024-06-28 12:45:58+00:00,3,1205,2,24.9206,A30,n
run-pipeline-gpu-cc9cv-26055,instance,PROJECT_17,ns-25091,TEAM_2,2024-06-15 15:43:58+00:00,2024-06-17 07:36:58+00:00,1,2393,2,31.2866,A100,n
run-pipeline-gpu-wnk1h-9992,task,PROJECT_16,ns-19542,TEAM_3,2024-06-19 20:21:58+00:00,2024-06-20 04:56:58+00:00,1,515,2,32.2982,A100,n
run-pipeline-gpu-e6522-8570,task,PROJECT_9,ns-13334,TEAM_10,2024-06-20 07:27:58+00:00,2024-06-21 07:07:58+00:00,1,1420,5,80.3939,A30,n
run-pipeline-gpu-y87cq-24225,instance,PROJECT_14,ns-16305,TEAM_4,2024-06-18 00:00:58+00:00,2024-06-19 08:01:58+00:00,2,1921,3,48.784,A30,n
run-pipeline-gpu-sv41q-27307,task,PROJECT_1,ns-18188,TEAM_10,2024-07-02 17:19:58+00:00,2024-07-03 09:21:58+00:00,3,962,2,24.8595,A100,n
run-pipeline-gpu-ma4p3-11810,task,PROJECT_17,ns-619,TEAM_6,2024-06-25 09:22:58+00:00,2024-06-26 15:03:58+00:00,1,1781,3,54.7313,A100,n
run-pipeline-gpu-curnj-16625,task,PROJECT_17,ns-29893,TEAM_1,2024-07-01 17:44:58+00:00,2024-07-02 00:16:58+00:00,7,392,4,75.3468,A100,y
run-pipeline-gpu-0fn04-23687,instance,PROJECT_20,ns-23646,TEAM_2,2024-06-22 03:52:58+00:00,2024-06-22 08:19:58+00:00,4,267,2,20.29,A100,n
run-pipeline-gpu-bdmpe-19998,task,PROJECT_16,ns-30626,TEAM_3,2024-06-20 02:35:58+00:00,2024-06-20 22:58:58+00:00,3,1223,3,46.9489,A100,n
run-pipeline-gpu-p73xy-26477,task,PROJECT_20,ns-4491,TEAM_9,2024-06-27 05:39:58+00:00,2024-06-28 03:57:58+00:00,1,1338,2,35.4713,A30,n
run-pipeline-gpu-ce26u-15188,task,PROJECT_13,ns-24607,TEAM_8,2024-06-21 10:17:58+00:00,2024-06-23 16:32:58+00:00,1,3255,5,94.6415,A30,n
run-pipeline-gpu-ecupx-17728,task,PROJECT_17,ns-6347,TEAM_3,2024-06-28 01:23:58+00:00,2024-06-29 08:54:58+00:00,7,1891,3,41.3119,A100,n
run-pipeline-gpu-m1jyq-15705,task,PROJECT_17,ns-2465,TEAM_7,2024-06-17 11:07:58+00:00,2024-06-19 17:43:58+00:00,8,3276,2,27.4333,A100,n
run-pipeline-gpu-5yttw-8372,task,PROJECT_12,ns-21444,TEAM_8,2024-06-18 05:01:58+00:00,2024-06-20 06:16:58+00:00,8,2955,2,39.919,A100,n
run-pipeline-gpu-2io0e-11304,instance,PROJECT_17,ns-25228,TEAM_3,2024-06-18 09:58:58+00:00,2024-06-18 10:55:58+00:00,4,57,4,65.992,A100,y
run-pipeline-gpu-vzvjq-370,task,PROJECT_6,ns-15392,TEAM_7,2024-06-22 10:25:58+00:00,2024-06-24 06:05:58+00:00,3,2620,3,48.3315,A100,n
run-pipeline-gpu-s9gad-14793,task,PROJECT_13,ns-7066,TEAM_5,2024-06-20 06:21:58+00:00,2024-06-20 06:40:58+00:00,1,19,3,45.6384,A100,n
run-pipeline-gpu-m5sqk-5653,task,PROJECT_8,ns-14843,TEAM_2,2024-06-18 20:41:58+00:00,2024-06-20 10:37:58+00:00,4,2276,2,22.5948,A30,y
run-pipeline-gpu-gnjkf-7268,task,PROJECT_9,ns-4713,TEAM_9,2024-06-14 20:03:58+00:00,2024-06-17 05:01:58+00:00,4,3418,5,98.4417,A100,n
run-pipeline-gpu-wjlyu-4950,task,PROJECT_15,ns-6043,TEAM_2,2024-06-23 19:53:58+00:00,2024-06-24 15:53:58+00:00,3,1200,2,39.8387,A30,y
run-pipeline-gpu-kslfz-16273,instance,PROJECT_12,ns-2900,TEAM_2,2024-06-15 03:11:58+00:00,2024-06-16 11:52:58+00:00,1,1961,3,48.2216,A100,n
run-pipeline-gpu-odm1b-23683,task,PROJECT_2,ns-18020,TEAM_5,2024-06-14 03:40:58+00:00,2024-06-14 13:56:58+00:00,1,616,4,61.4787,A100,n
run-pipeline-gpu-n6hfz-20723,task,PROJECT_14,ns-3717,TEAM_3,2024-06-28 11:16:58+00:00,2024-06-29 20:32:58+00:00,1,1996,4,60.1824,A100,n
run-pipeline-gpu-kcrgc-26935,task,PROJECT_7,ns-26891,TEAM_3,2024-07-05 04:40:58+00:00,2024-07-06 08:16:58+00:00,5,1656,2,30.4796,A100,n
run-pipeline-gpu-kk99y-15366,instance,PROJECT_17,ns-31817,TEAM_5,2024-06-21 18:40:58+00:00,2024-06-23 12:04:58+00:00,3,2484,3,42.0787,A100,y
run-pipeline-gpu-nu39w-7237,task,PROJECT_19,ns-22283,TEAM_9,2024-06-29 21:59:58+00:00,2024-07-02 13:21:58+00:00,1,3802,2,21.7023,A100,n
run-pipeline-gpu-wz8de-26934,instance,PROJECT_11,ns-11428,TEAM_10,2024-07-02 04:09:58+00:00,2024-07-03 10:21:58+00:00,6,1812,2,23.0142,A100,y
run-pipeline-gpu-ha9c4-32758,instance,PROJECT_13,ns-3414,TEAM_9,2024-06-17 21:29:58+00:00,2024-06-18 03:57:58+00:00,3,388,4,74.6898,A100,n
run-pipeline-gpu-gswgv-21554,instance,PROJECT_19,ns-11813,TEAM_10,2024-07-05 14:28:58+00:00,2024-07-05 21:24:58+00:00,1,416,4,60.3284,A100,n
run-pipeline-gpu-82gxo-7029,instance,PROJECT_17,ns-16462,TEAM_4,2024-06-24 02:58:58+00:00,2024-06-26 13:56:58+00:00,3,3538,2,28.1319,A100,n
run-pipeline-gpu-zfeen-19840,task,PROJECT_1,ns-30716,TEAM_2,2024-06-14 00:26:58+00:00,2024-06-15 17:41:58+00:00,1,2475,4,78.4715,A100,y
run-pipeline-gpu-sblpq-21896,instance,PROJECT_4,ns-756,TEAM_1,2024-06-22 21:42:58+00:00,2024-06-24 11:31:58+00:00,6,2269,3,48.6646,A100,y
run-pipeline-gpu-4vkrf-31570,task,PROJECT_14,ns-9035,TEAM_7,2024-06-26 17:10:58+00:00,2024-06-27 23:17:58+00:00,1,1807,4,68.1346,A100,y
run-pipeline-gpu-2xjoq-6274,task,PROJECT_7,ns-14176,TEAM_4,2024-06-30 06:45:58+00:00,2024-07-02 12:54:58+00:00,1,3249,2,24.8266,A100,y
run-pipeline-gpu-nv6zx-28057,task,PROJECT_8,ns-32698,TEAM_5,2024-07-03 17:51:58+00:00,2024-07-04 06:17:58+00:00,1,746,5,86.07,A100,n
run-pipeline-gpu-51y9j-11126,task,PROJECT_13,ns-15474,TEAM_3,2024-07-04 18:06:58+00:00,2024-07-06 11:11:58+00:00,1,2465,2,34.8701,A100,n
run-pipeline-gpu-9jkzj-22872,task,PROJECT_2,ns-5967,TEAM_8,2024-06-25 21:54:58+00:00,2024-06-27 08:27:58+00:00,1,2073,3,58.4666,A100,n
run-pipeline-gpu-uow74-29870,task,PROJECT_17,ns-3272,TEAM_1,2024-06-23 04:23:58+00:00,2024-06-25 22:31:58+00:00,2,3968,5,99.7469,A100,y
run-pipeline-gpu-4vetz-20284,instance,PROJECT_19,ns-30078,TEAM_6,2024-06-15 23:14:58+00:00,2024-06-17 12:56:58+00:00,1,2262,4,67.0421,A30,n
run-pipeline-gpu-pdhj2-6492,task,PROJECT_12,ns-17137,TEAM_9,2024-06-28 03:51:58+00:00,2024-06-28 22:16:58+00:00,1,1105,3,50.1235,A100,y
run-pipeline-gpu-gg32k-362,instance,PROJECT_20,ns-17789,TEAM_2,2024-06-21 00:34:58+00:00,2024-06-22 11:21:58+00:00,2,2087,3,58.9252,A100,n
run-pipeline-gpu-3652k-11921,task,PROJECT_13,ns-14048,TEAM_9,2024-07-05 08:59:58+00:00,2024-07-06 23:56:58+00:00,4,2337,4,71.2507,A30,n
run-pipeline-gpu-gfnth-27800,task,PROJECT_20,ns-7130,TEAM_8,2024-07-03 05:12:58+00:00,2024-07-03 22:43:58+00:00,3,1051,2,24.7746,A100,y
run-pipeline-gpu-qev1w-28524,instance,PROJECT_14,ns-10404,TEAM_9,2024-06-20 09:59:58+00:00,2024-06-20 15:39:58+00:00,1,340,3,40.7346,A100,y
run-pipeline-gpu-wnr83-30817,task,PROJECT_7,ns-32592,TEAM_8,2024-07-05 12:24:58+00:00,2024-07-07 04:17:58+00:00,1,2393,2,39.2952,A30,n
run-pipeline-gpu-b9jjx-11412,task,PROJECT_3,ns-11351,TEAM_1,2024-06-17 07:19:58+00:00,2024-06-20 00:00:58+00:00,2,3881,4,73.3276,A100,n
run-pipeline-gpu-b9sng-25299,task,PROJECT_5,ns-1239,TEAM_8,2024-06-22 18:36:58+00:00,2024-06-24 17:50:58+00:00,1,2834,2,30.7968,A30,n
