pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-4v7v5-11785,instance,PROJECT_14,ns-13117,TEAM_6,2024-06-25 11:22:18+00:00,2024-06-27 22:07:18+00:00,1,3525,4,76.9028,A100,n
run-pipeline-gpu-yrdu3-11537,task,PROJECT_12,ns-27020,TEAM_8,2024-07-05 06:01:18+00:00,2024-07-05 23:06:18+00:00,1,1025,3,47.1202,A30,n
run-pipeline-gpu-tzune-2898,task,PROJECT_18,ns-4832,TEAM_2,2024-06-24 23:57:18+00:00,2024-06-26 21:29:18+00:00,5,2732,4,65.4196,A100,n
run-pipeline-gpu-6pwiw-22034,task,PROJECT_13,ns-13097,TEAM_10,2024-06-19 18:12:18+00:00,2024-06-20 01:50:18+00:00,2,458,3,50.5491,A30,y
run-pipeline-gpu-jawqt-7990,task,PROJECT_7,ns-24344,TEAM_7,2024-06-14 11:53:18+00:00,2024-06-16 13:39:18+00:00,1,2986,2,34.6233,A30,n
run-pipeline-gpu-zn5i8-25489,task,PROJECT_20,ns-20162,TEAM_7,2024-06-20 07:54:18+00:00,2024-06-21 10:40:18+00:00,1,1606,2,25.143,A100,n
run-pipeline-gpu-gc0mo-10127,task,PROJECT_5,ns-21949,TEAM_5,2024-07-03 03:59:18+00:00,2024-07-04 04:42:18+00:00,3,1483,5,95.6279,A100,y
run-pipeline-gpu-h2gmm-27973,task,PROJECT_11,ns-4289,TEAM_4,2024-06-18 14:19:18+00:00,2024-06-19 13:23:18+00:00,3,1384,2,21.6436,A100,n
run-pipeline-gpu-cizbu-5160,task,PROJECT_19,ns-3612,TEAM_3,2024-07-05 01:10:18+00:00,2024-07-07 05:08:18+00:00,4,3118,4,64.1787,A30,n
run-pipeline-gpu-gce02-20997,task,PROJECT_12,ns-7540,TEAM_4,2024-06-23 08:46:18+00:00,2024-06-28 15:33:18+00:00,3,7607,2,20.1214,A100,n
run-pipeline-gpu-j2fiw-5610,task,PROJECT_10,ns-7339,TEAM_5,2024-06-24 13:54:18+00:00,2024-06-25 09:51:18+00:00,1,1197,4,62.0294,A100,y
run-pipeline-gpu-9693n-6427,task,PROJECT_4,ns-21221,TEAM_1,2024-07-01 16:02:18+00:00,2024-07-02 04:08:18+00:00,5,726,2,36.634,A100,n
run-pipeline-gpu-yqz57-30548,task,PROJECT_11,ns-2046,TEAM_2,2024-06-27 12:50:18+00:00,2024-06-27 18:49:18+00:00,1,359,4,73.4989,A30,y
run-pipeline-gpu-ayhpf-11993,task,PROJECT_5,ns-22000,TEAM_7,2024-06-16 04:13:18+00:00,2024-06-17 00:45:18+00:00,1,1232,3,50.8385,A30,y
run-pipeline-gpu-px6ye-12846,instance,PROJECT_4,ns-763,TEAM_6,2024-06-15 11:21:18+00:00,2024-06-16 22:36:18+00:00,1,2115,3,48.6347,A100,n
run-pipeline-gpu-bo4el-4203,task,PROJECT_19,ns-22160,TEAM_1,2024-07-02 14:12:18+00:00,2024-07-03 06:11:18+00:00,2,959,2,25.462,A100,n
run-pipeline-gpu-57zxi-30335,task,PROJECT_16,ns-8267,TEAM_10,2024-06-14 12:47:18+00:00,2024-06-15 19:48:18+00:00,1,1861,5,86.9328,A30,n
run-pipeline-gpu-97i6v-15084,instance,PROJECT_6,ns-24443,TEAM_9,2024-06-22 03:16:18+00:00,2024-06-24 00:24:18+00:00,5,2708,3,46.5241,A100,n
run-pipeline-gpu-jehch-5821,instance,PROJECT_14,ns-29457,TEAM_10,2024-06-20 18:38:18+00:00,2024-06-22 14:20:18+00:00,2,2622,3,48.1807,A100,n
run-pipeline-gpu-gqst1-29117,task,PROJECT_10,ns-17647,TEAM_1,2024-06-26 12:01:18+00:00,2024-06-27 00:24:18+00:00,3,743,3,43.4802,A100,n
run-pipeline-gpu-qjv0k-3396,task,PROJECT_19,ns-20703,TEAM_4,2024-06-19 12:47:18+00:00,2024-06-20 05:16:18+00:00,1,989,3,51.2629,A100,n
run-pipeline-gpu-sajed-12307,task,PROJECT_20,ns-1739,TEAM_2,2024-06-26 08:47:18+00:00,2024-06-27 10:17:18+00:00,7,1530,2,31.4402,A100,n
run-pipeline-gpu-p9yin-3851,task,PROJECT_15,ns-10471,TEAM_9,2024-06-24 08:01:18+00:00,2024-06-26 08:39:18+00:00,3,2918,2,31.8438,A100,n
run-pipeline-gpu-gqsl0-22991,task,PROJECT_4,ns-14819,TEAM_4,2024-06-26 09:07:18+00:00,2024-06-28 01:58:18+00:00,2,2451,2,35.4032,A100,n
run-pipeline-gpu-83xe4-24467,task,PROJECT_2,ns-9327,TEAM_10,2024-06-25 21:17:18+00:00,2024-06-27 00:02:18+00:00,1,1605,3,49.5621,A30,n
run-pipeline-gpu-qd018-32660,instance,PROJECT_6,ns-19598,TEAM_10,2024-06-28 17:06:18+00:00,2024-06-29 06:42:18+00:00,2,816,5,95.1658,A100,n
run-pipeline-gpu-3q87w-23072,task,PROJECT_19,ns-1160,TEAM_2,2024-06-30 05:36:18+00:00,2024-07-01 00:17:18+00:00,2,1121,3,41.5083,A100,n
run-pipeline-gpu-e0f0z-18964,task,PROJECT_13,ns-14978,TEAM_5,2024-06-23 22:40:18+00:00,2024-06-24 18:49:18+00:00,4,1209,2,26.9073,A100,y
run-pipeline-gpu-cm1wc-25644,instance,PROJECT_9,ns-28928,TEAM_9,2024-06-15 02:20:18+00:00,2024-06-15 16:50:18+00:00,3,870,4,62.5417,A30,y
run-pipeline-gpu-e4ihv-24747,instance,PROJECT_18,ns-994,TEAM_10,2024-06-25 11:58:18+00:00,2024-06-27 05:23:18+00:00,2,2485,2,27.7359,A30,n
run-pipeline-gpu-pggrb-15642,task,PROJECT_9,ns-11414,TEAM_5,2024-07-05 05:58:18+00:00,2024-07-06 20:08:18+00:00,2,2290,2,28.1689,A100,n
run-pipeline-gpu-6tnbi-24368,task,PROJECT_1,ns-31637,TEAM_7,2024-06-19 18:08:18+00:00,2024-06-19 23:11:18+00:00,1,303,4,79.6737,A100,n
run-pipeline-gpu-x4xb2-24360,task,PROJECT_18,ns-25198,TEAM_1,2024-06-21 03:28:18+00:00,2024-06-22 23:10:18+00:00,1,2622,2,28.5787,A100,n
run-pipeline-gpu-hg1c1-12040,task,PROJECT_2,ns-16603,TEAM_3,2024-06-13 04:01:18+00:00,2024-06-14 02:58:18+00:00,1,1377,2,27.5564,A100,n
run-pipeline-gpu-szrak-26024,task,PROJECT_18,ns-197,TEAM_8,2024-06-24 02:01:18+00:00,2024-06-26 05:45:18+00:00,1,3104,5,86.122,A30,n
run-pipeline-gpu-r6ny9-22397,task,PROJECT_14,ns-30748,TEAM_3,2024-06-29 09:21:18+00:00,2024-06-30 17:56:18+00:00,5,1955,2,39.0568,A100,n
run-pipeline-gpu-ghez4-11376,task,PROJECT_1,ns-21734,TEAM_3,2024-07-05 04:10:18+00:00,2024-07-06 00:49:18+00:00,2,1239,3,47.7648,A100,n
run-pipeline-gpu-35bc5-6479,task,PROJECT_12,ns-5888,TEAM_8,2024-06-27 08:46:18+00:00,2024-06-27 21:27:18+00:00,1,761,3,57.2158,A30,y
run-pipeline-gpu-74px9-7312,task,PROJECT_16,ns-23645,TEAM_5,2024-07-02 05:03:18+00:00,2024-07-03 14:11:18+00:00,3,1988,2,21.6891,A100,y
run-pipeline-gpu-eb3ze-27017,instance,PROJECT_14,ns-22469,TEAM_3,2024-06-16 13:45:18+00:00,2024-06-19 07:59:18+00:00,7,3974,5,85.6669,A100,n
run-pipeline-gpu-anxhk-23108,instance,PROJECT_5,ns-32620,TEAM_9,2024-06-15 19:52:18+00:00,2024-06-16 12:07:18+00:00,1,975,2,36.0375,A100,y
run-pipeline-gpu-9coyn-8086,task,PROJECT_14,ns-10190,TEAM_2,2024-06-14 18:22:18+00:00,2024-06-15 19:09:18+00:00,3,1487,2,33.2451,A100,n
run-pipeline-gpu-zblls-18474,task,PROJECT_20,ns-10428,TEAM_10,2024-06-13 21:53:18+00:00,2024-06-14 18:14:18+00:00,2,1221,3,40.3633,A30,y
run-pipeline-gpu-h40jo-27285,task,PROJECT_10,ns-9593,TEAM_6,2024-07-04 04:42:18+00:00,2024-07-06 05:12:18+00:00,1,2910,3,57.7963,A100,n
run-pipeline-gpu-5bz25-5046,task,PROJECT_5,ns-28245,TEAM_10,2024-06-21 13:49:18+00:00,2024-06-22 17:13:18+00:00,3,1644,2,27.6136,A100,n
run-pipeline-gpu-2ed3i-25067,instance,PROJECT_3,ns-308,TEAM_9,2024-06-29 00:54:18+00:00,2024-06-30 03:43:18+00:00,3,1609,4,60.6063,A100,n
run-pipeline-gpu-z4jmu-16099,task,PROJECT_16,ns-16337,TEAM_4,2024-06-15 10:27:18+00:00,2024-06-15 16:55:18+00:00,1,388,3,41.6775,A30,y
run-pipeline-gpu-qwpxo-17688,task,PROJECT_17,ns-21968,TEAM_9,2024-06-23 11:56:18+00:00,2024-06-24 03:37:18+00:00,3,941,5,95.5251,A100,n
run-pipeline-gpu-zkul1-23340,task,PROJECT_20,ns-19918,TEAM_5,2024-06-14 21:48:18+00:00,2024-06-15 11:54:18+00:00,2,846,2,27.7988,A100,n
run-pipeline-gpu-tksq0-16075,task,PROJECT_8,ns-19477,TEAM_5,2024-06-24 21:31:18+00:00,2024-06-26 13:15:18+00:00,3,2384,2,27.0986,A100,n
run-pipeline-gpu-43gik-27068,instance,PROJECT_7,ns-7842,TEAM_3,2024-06-26 18:27:18+00:00,2024-06-28 14:41:18+00:00,4,2654,2,32.1553,A100,n
run-pipeline-gpu-j1zxf-16186,instance,PROJECT_5,ns-7575,TEAM_5,2024-06-30 04:23:18+00:00,2024-07-01 10:30:18+00:00,5,1807,4,70.6632,A100,n
run-pipeline-gpu-791dt-5346,task,PROJECT_9,ns-1108,TEAM_2,2024-06-14 16:11:18+00:00,2024-06-16 23:09:18+00:00,1,3298,3,40.3954,A100,y
run-pipeline-gpu-gprp9-16812,task,PROJECT_12,ns-19145,TEAM_8,2024-06-14 16:34:18+00:00,2024-06-16 01:35:18+00:00,2,1981,5,89.0265,A100,n
run-pipeline-gpu-e7mzc-14024,task,PROJECT_8,ns-26568,TEAM_4,2024-07-04 16:48:18+00:00,2024-07-05 04:58:18+00:00,5,730,4,77.5402,A100,n
run-pipeline-gpu-ddmyh-4441,instance,PROJECT_13,ns-6225,TEAM_3,2024-06-14 17:20:18+00:00,2024-06-15 11:32:18+00:00,2,1092,4,77.0737,A30,n
run-pipeline-gpu-584h4-24933,task,PROJECT_19,ns-7481,TEAM_5,2024-07-02 15:02:18+00:00,2024-07-03 10:00:18+00:00,4,1138,2,29.8485,A100,n
run-pipeline-gpu-pq9jc-24949,task,PROJECT_13,ns-10140,TEAM_5,2024-06-20 18:20:18+00:00,2024-06-23 10:02:18+00:00,3,3822,2,26.0974,A30,y
run-pipeline-gpu-p06do-23473,instance,PROJECT_3,ns-13806,TEAM_3,2024-06-14 18:37:18+00:00,2024-06-16 17:23:18+00:00,5,2806,5,95.7506,A100,y
run-pipeline-gpu-pw6w0-19591,task,PROJECT_9,ns-16051,TEAM_2,2024-06-15 13:57:18+00:00,2024-06-16 00:24:18+00:00,4,627,5,86.211,A100,n
run-pipeline-gpu-vi628-18457,task,PROJECT_2,ns-806,TEAM_7,2024-06-15 08:33:18+00:00,2024-06-15 15:03:18+00:00,2,390,5,91.9174,A30,n
run-pipeline-gpu-wx7xl-3840,instance,PROJECT_12,ns-4941,TEAM_8,2024-06-19 03:45:18+00:00,2024-06-19 20:47:18+00:00,6,1022,4,77.2648,A100,n
run-pipeline-gpu-9xjh0-26675,task,PROJECT_17,ns-15957,TEAM_9,2024-06-20 17:11:18+00:00,2024-06-21 19:31:18+00:00,1,1580,2,28.0014,A100,n
run-pipeline-gpu-corje-4362,task,PROJECT_17,ns-11559,TEAM_1,2024-06-24 16:11:18+00:00,2024-06-25 06:17:18+00:00,1,846,5,90.268,A30,y
run-pipeline-gpu-2pxsj-12724,task,PROJECT_17,ns-2707,TEAM_3,2024-06-24 03:15:18+00:00,2024-06-24 11:28:18+00:00,2,493,4,63.0643,A30,n
run-pipeline-gpu-qq8mp-5023,task,PROJECT_17,ns-13201,TEAM_10,2024-06-13 07:07:18+00:00,2024-06-14 15:58:18+00:00,4,1971,3,43.8026,A30,n
run-pipeline-gpu-77ivn-10399,task,PROJECT_4,ns-17234,TEAM_7,2024-06-17 21:08:18+00:00,2024-06-18 12:29:18+00:00,1,921,2,29.5303,A100,y
run-pipeline-gpu-pfetn-5339,task,PROJECT_19,ns-14922,TEAM_4,2024-06-15 05:11:18+00:00,2024-06-16 20:18:18+00:00,3,2347,4,71.0296,A100,n
run-pipeline-gpu-5qm1z-12992,task,PROJECT_6,ns-19537,TEAM_9,2024-07-01 20:48:18+00:00,2024-07-03 15:17:18+00:00,3,2549,2,26.6994,A100,n
run-pipeline-gpu-9d645-16276,instance,PROJECT_12,ns-24974,TEAM_7,2024-06-23 15:50:18+00:00,2024-06-24 05:54:18+00:00,2,844,2,20.6102,A100,y
run-pipeline-gpu-6f412-22618,instance,PROJECT_13,ns-22222,TEAM_4,2024-06-28 22:53:18+00:00,2024-06-30 21:52:18+00:00,4,2819,4,79.5327,A100,n
run-pipeline-gpu-y5m44-31272,task,PROJECT_1,ns-23917,TEAM_10,2024-06-27 09:31:18+00:00,2024-06-27 20:55:18+00:00,2,684,3,58.2984,A100,n
run-pipeline-gpu-jjxpz-9757,task,PROJECT_13,ns-20481,TEAM_4,2024-06-24 19:02:18+00:00,2024-06-25 03:36:18+00:00,6,514,2,24.9624,A100,n
run-pipeline-gpu-1rrij-26775,task,PROJECT_13,ns-14432,TEAM_2,2024-06-18 06:14:18+00:00,2024-06-18 16:36:18+00:00,2,622,2,27.4851,A30,n
run-pipeline-gpu-3gti0-9308,task,PROJECT_9,ns-27846,TEAM_6,2024-07-03 15:08:18+00:00,2024-07-04 17:25:18+00:00,1,1577,4,65.3081,A100,n
run-pipeline-gpu-nwvez-30162,task,PROJECT_12,ns-25880,TEAM_6,2024-06-23 21:06:18+00:00,2024-06-24 09:43:18+00:00,5,757,2,24.7117,A100,n
run-pipeline-gpu-4650g-6013,instance,PROJECT_1,ns-1690,TEAM_8,2024-06-15 17:14:18+00:00,2024-06-18 02:21:18+00:00,1,3427,3,45.7865,A100,n
run-pipeline-gpu-sg9dv-14420,task,PROJECT_9,ns-29591,TEAM_2,2024-06-25 01:29:18+00:00,2024-06-25 22:32:18+00:00,1,1263,3,44.7029,A30,n
run-pipeline-gpu-p2tsz-32177,instance,PROJECT_17,ns-15817,TEAM_3,2024-07-01 04:41:18+00:00,2024-07-01 19:12:18+00:00,6,871,3,57.1742,A100,n
run-pipeline-gpu-ftio5-17903,task,PROJECT_15,ns-32130,TEAM_8,2024-07-04 22:39:18+00:00,2024-07-08 02:08:18+00:00,1,4529,2,23.6452,A100,n
run-pipeline-gpu-w0j3g-32231,task,PROJECT_5,ns-5350,TEAM_9,2024-06-19 05:23:18+00:00,2024-06-19 23:43:18+00:00,3,1100,4,70.2865,A100,y
run-pipeline-gpu-nueyn-19178,task,PROJECT_15,ns-7606,TEAM_9,2024-06-18 19:59:18+00:00,2024-06-20 05:50:18+00:00,3,2031,3,50.4252,A100,n
run-pipeline-gpu-q4ma2-15355,task,PROJECT_18,ns-31101,TEAM_9,2024-06-26 08:02:18+00:00,2024-06-28 02:38:18+00:00,7,2556,3,41.4821,A100,n
run-pipeline-gpu-g1msu-30793,task,PROJECT_4,ns-1819,TEAM_3,2024-07-02 04:51:18+00:00,2024-07-03 16:13:18+00:00,4,2122,2,29.7234,A100,n
run-pipeline-gpu-wnmvb-17972,task,PROJECT_9,ns-28165,TEAM_2,2024-06-28 00:08:18+00:00,2024-06-28 14:26:18+00:00,1,858,3,40.4789,A100,n
run-pipeline-gpu-f1wbs-7533,instance,PROJECT_12,ns-3766,TEAM_6,2024-06-28 07:18:18+00:00,2024-06-30 11:37:18+00:00,2,3139,2,33.5197,A100,y
run-pipeline-gpu-vw4e5-4078,task,PROJECT_10,ns-18714,TEAM_7,2024-06-28 12:26:18+00:00,2024-06-29 01:27:18+00:00,7,781,2,30.4,A100,n
run-pipeline-gpu-nyp6s-222,task,PROJECT_2,ns-15619,TEAM_1,2024-06-27 23:09:18+00:00,2024-06-28 14:30:18+00:00,4,921,4,70.8261,A100,y
run-pipeline-gpu-78i1p-11669,task,PROJECT_18,ns-15849,TEAM_3,2024-06-18 00:54:18+00:00,2024-06-20 00:09:18+00:00,2,2835,3,52.3671,A100,n
run-pipeline-gpu-q9qij-19557,instance,PROJECT_15,ns-14977,TEAM_8,2024-07-03 10:17:18+00:00,2024-07-04 12:17:18+00:00,4,1560,5,93.7131,A100,n
run-pipeline-gpu-821o9-17875,task,PROJECT_9,ns-8684,TEAM_3,2024-06-30 01:57:18+00:00,2024-06-30 22:50:18+00:00,2,1253,2,27.5494,A100,n
run-pipeline-gpu-6ey3d-8286,task,PROJECT_17,ns-11151,TEAM_6,2024-06-21 05:26:18+00:00,2024-06-21 17:52:18+00:00,1,746,3,40.8983,A30,n
run-pipeline-gpu-qeh0t-27659,instance,PROJECT_18,ns-9177,TEAM_3,2024-06-21 17:09:18+00:00,2024-06-22 00:35:18+00:00,2,446,2,28.7833,A30,n
run-pipeline-gpu-z79wd-8781,instance,PROJECT_2,ns-20344,TEAM_7,2024-06-30 07:39:18+00:00,2024-06-30 15:20:18+00:00,2,461,2,26.862,A100,n
run-pipeline-gpu-yxh9p-22534,task,PROJECT_16,ns-26581,TEAM_5,2024-06-30 13:52:18+00:00,2024-07-03 02:33:18+00:00,5,3641,3,57.0052,A100,n
run-pipeline-gpu-lssdk-6832,task,PROJECT_6,ns-30411,TEAM_1,2024-06-14 06:36:18+00:00,2024-06-15 00:00:18+00:00,3,1044,2,29.3323,A100,n
run-pipeline-gpu-wknzp-12013,instance,PROJECT_9,ns-15598,TEAM_2,2024-06-23 14:20:18+00:00,2024-06-24 18:40:18+00:00,4,1700,2,37.5915,A100,n
run-pipeline-gpu-1lc37-30229,task,PROJECT_3,ns-9454,TEAM_3,2024-06-15 16:47:18+00:00,2024-06-16 10:05:18+00:00,5,1038,4,69.7199,A100,y
run-pipeline-gpu-7521h-20856,task,PROJECT_9,ns-24521,TEAM_1,2024-06-27 01:10:18+00:00,2024-06-29 05:56:18+00:00,2,3166,2,25.0193,A100,n
run-pipeline-gpu-avd8w-15725,task,PROJECT_12,ns-28915,TEAM_3,2024-06-16 17:18:18+00:00,2024-06-18 12:07:18+00:00,1,2569,3,57.7068,A30,n
run-pipeline-gpu-zfg0b-25446,task,PROJECT_9,ns-32409,TEAM_3,2024-06-13 17:22:18+00:00,2024-06-14 07:46:18+00:00,3,864,3,41.2515,A100,n
run-pipeline-gpu-5tx82-22944,task,PROJECT_12,ns-31146,TEAM_10,2024-06-18 03:55:18+00:00,2024-06-20 01:20:18+00:00,4,2725,4,68.4361,A100,n
run-pipeline-gpu-pm1mn-45,task,PROJECT_5,ns-29265,TEAM_7,2024-06-14 23:45:18+00:00,2024-06-15 15:46:18+00:00,7,961,2,25.4407,A100,n
run-pipeline-gpu-4wow5-13922,instance,PROJECT_20,ns-249,TEAM_5,2024-07-03 09:29:18+00:00,2024-07-05 00:53:18+00:00,4,2364,5,95.8221,A100,y
run-pipeline-gpu-d281d-20724,instance,PROJECT_7,ns-24859,TEAM_8,2024-06-21 09:43:18+00:00,2024-06-22 05:02:18+00:00,2,1159,2,32.4965,A100,y
run-pipeline-gpu-7qi6l-6214,task,PROJECT_12,ns-617,TEAM_10,2024-06-19 01:35:18+00:00,2024-06-19 06:28:18+00:00,4,293,2,24.4967,A30,n
run-pipeline-gpu-cbobh-30655,task,PROJECT_17,ns-15881,TEAM_1,2024-07-03 11:09:18+00:00,2024-07-03 19:50:18+00:00,2,521,4,79.6179,A100,n
run-pipeline-gpu-7gedx-14866,task,PROJECT_6,ns-22786,TEAM_9,2024-06-21 04:18:18+00:00,2024-06-23 19:17:18+00:00,3,3779,2,38.5871,A100,n
run-pipeline-gpu-gdq7a-1002,task,PROJECT_20,ns-23051,TEAM_10,2024-07-02 02:10:18+00:00,2024-07-03 07:42:18+00:00,1,1772,2,35.9311,A30,n
run-pipeline-gpu-575hm-1364,instance,PROJECT_7,ns-18521,TEAM_8,2024-06-26 21:20:18+00:00,2024-06-29 10:03:18+00:00,1,3643,2,37.7354,A30,n
run-pipeline-gpu-rsmeo-25561,task,PROJECT_1,ns-31266,TEAM_9,2024-06-26 01:55:18+00:00,2024-06-27 13:15:18+00:00,1,2120,2,33.8463,A30,n
run-pipeline-gpu-yw7qc-31283,task,PROJECT_17,ns-31976,TEAM_9,2024-06-16 00:20:18+00:00,2024-06-18 01:47:18+00:00,4,2967,3,54.2714,A100,n
run-pipeline-gpu-6nuus-2030,task,PROJECT_1,ns-9940,TEAM_4,2024-06-19 19:56:18+00:00,2024-06-19 23:13:18+00:00,1,197,3,55.7962,A30,n
run-pipeline-gpu-gm0cp-6791,task,PROJECT_18,ns-22431,TEAM_2,2024-07-04 03:20:18+00:00,2024-07-05 23:01:18+00:00,2,2621,2,20.6007,A30,n
run-pipeline-gpu-rh229-10941,task,PROJECT_4,ns-10464,TEAM_5,2024-06-29 02:45:18+00:00,2024-06-29 17:45:18+00:00,2,900,3,47.7165,A100,n
run-pipeline-gpu-03a2o-27693,task,PROJECT_12,ns-6330,TEAM_9,2024-06-28 07:24:18+00:00,2024-06-28 11:30:18+00:00,2,246,2,21.4283,A100,n
run-pipeline-gpu-dwdr0-29308,instance,PROJECT_3,ns-26420,TEAM_5,2024-06-20 16:13:18+00:00,2024-06-23 01:29:18+00:00,7,3436,3,49.2023,A100,n
run-pipeline-gpu-x2h40-26261,task,PROJECT_4,ns-15826,TEAM_4,2024-06-29 13:54:18+00:00,2024-06-30 19:47:18+00:00,4,1793,4,61.9327,A100,y
run-pipeline-gpu-h8sq6-24510,instance,PROJECT_2,ns-6685,TEAM_6,2024-06-26 04:22:18+00:00,2024-06-26 19:57:18+00:00,4,935,3,43.5469,A100,n
run-pipeline-gpu-cswi2-24478,task,PROJECT_15,ns-10039,TEAM_4,2024-06-21 18:26:18+00:00,2024-06-22 10:46:18+00:00,1,980,3,54.8457,A30,n
run-pipeline-gpu-13tqp-15714,task,PROJECT_16,ns-1982,TEAM_9,2024-06-24 10:14:18+00:00,2024-06-25 10:57:18+00:00,7,1483,3,46.365,A100,n
run-pipeline-gpu-9pbj0-19364,task,PROJECT_2,ns-22654,TEAM_7,2024-06-22 09:54:18+00:00,2024-06-23 10:32:18+00:00,3,1478,2,28.4771,A100,y
run-pipeline-gpu-mjzkt-1479,task,PROJECT_1,ns-15812,TEAM_6,2024-06-26 05:33:18+00:00,2024-06-27 18:56:18+00:00,2,2243,2,35.6775,A100,n
run-pipeline-gpu-e195n-25816,task,PROJECT_18,ns-26711,TEAM_6,2024-06-28 23:38:18+00:00,2024-06-29 20:23:18+00:00,2,1245,2,25.6345,A30,n
run-pipeline-gpu-9sz4t-28994,instance,PROJECT_19,ns-31833,TEAM_5,2024-06-19 16:15:18+00:00,2024-06-21 00:41:18+00:00,3,1946,2,32.1886,A100,n
run-pipeline-gpu-hfs6v-3536,task,PROJECT_12,ns-29602,TEAM_8,2024-06-23 16:03:18+00:00,2024-06-25 10:29:18+00:00,2,2546,2,32.1419,A100,y
run-pipeline-gpu-6057q-8658,task,PROJECT_17,ns-18007,TEAM_7,2024-06-22 19:54:18+00:00,2024-06-24 01:05:18+00:00,1,1751,2,38.502,A30,n
run-pipeline-gpu-7dxi4-864,task,PROJECT_2,ns-10179,TEAM_3,2024-06-13 08:59:18+00:00,2024-06-14 19:09:18+00:00,7,2050,5,96.204,A100,n
run-pipeline-gpu-ivnm3-8211,task,PROJECT_8,ns-19135,TEAM_4,2024-06-15 01:54:18+00:00,2024-06-16 19:45:18+00:00,5,2511,5,81.4089,A100,n
run-pipeline-gpu-r1dn8-12714,task,PROJECT_14,ns-14386,TEAM_7,2024-07-02 10:29:18+00:00,2024-07-04 09:59:18+00:00,8,2850,2,35.9567,A100,y
run-pipeline-gpu-b7m5w-7538,task,PROJECT_16,ns-7018,TEAM_1,2024-06-27 10:47:18+00:00,2024-06-29 15:12:18+00:00,3,3145,3,45.6447,A30,n
run-pipeline-gpu-8fpuv-16497,task,PROJECT_2,ns-21335,TEAM_7,2024-07-01 10:23:18+00:00,2024-07-01 22:58:18+00:00,2,755,4,70.7775,A100,n
run-pipeline-gpu-kssov-12192,task,PROJECT_6,ns-25855,TEAM_4,2024-06-30 10:16:18+00:00,2024-07-01 08:53:18+00:00,4,1357,2,25.0576,A100,n
run-pipeline-gpu-3vxju-10932,task,PROJECT_4,ns-27286,TEAM_7,2024-06-17 16:38:18+00:00,2024-06-18 16:58:18+00:00,2,1460,2,21.8957,A100,n
run-pipeline-gpu-93lhw-31050,task,PROJECT_7,ns-7205,TEAM_6,2024-06-16 18:10:18+00:00,2024-06-18 22:57:18+00:00,2,3167,4,66.4644,A100,y
run-pipeline-gpu-8hk4s-30072,task,PROJECT_3,ns-24999,TEAM_9,2024-07-01 19:55:18+00:00,2024-07-03 14:21:18+00:00,2,2546,3,56.3522,A100,n
run-pipeline-gpu-3lxfo-29703,instance,PROJECT_8,ns-21499,TEAM_2,2024-06-17 00:51:18+00:00,2024-06-18 14:14:18+00:00,1,2243,4,75.3478,A100,n
run-pipeline-gpu-3uy51-23013,instance,PROJECT_11,ns-31017,TEAM_8,2024-07-04 09:35:18+00:00,2024-07-05 19:51:18+00:00,2,2056,5,98.0713,A100,n
run-pipeline-gpu-8itai-20371,task,PROJECT_14,ns-12742,TEAM_3,2024-07-02 02:51:18+00:00,2024-07-02 08:13:18+00:00,2,322,4,74.2399,A30,n
run-pipeline-gpu-uyyvc-30358,task,PROJECT_1,ns-2167,TEAM_6,2024-06-27 08:33:18+00:00,2024-06-27 14:24:18+00:00,2,351,5,89.5716,A100,n
run-pipeline-gpu-37d49-6715,task,PROJECT_8,ns-12778,TEAM_7,2024-06-19 13:48:18+00:00,2024-06-19 21:26:18+00:00,8,458,4,77.6645,A100,n
run-pipeline-gpu-grx1z-23595,instance,PROJECT_13,ns-23227,TEAM_6,2024-07-02 06:25:18+00:00,2024-07-02 17:13:18+00:00,8,648,2,25.416,A100,n
run-pipeline-gpu-usdq2-9882,task,PROJECT_4,ns-12828,TEAM_10,2024-06-21 00:26:18+00:00,2024-06-21 21:42:18+00:00,3,1276,2,35.5088,A100,n
run-pipeline-gpu-g00r5-2337,task,PROJECT_12,ns-17218,TEAM_7,2024-06-21 17:55:18+00:00,2024-06-23 19:14:18+00:00,2,2959,3,52.2096,A100,n
run-pipeline-gpu-w5w70-25219,task,PROJECT_15,ns-29911,TEAM_2,2024-06-15 11:26:18+00:00,2024-06-17 07:17:18+00:00,5,2631,3,43.3442,A100,n
run-pipeline-gpu-iefuc-10468,task,PROJECT_17,ns-15631,TEAM_3,2024-06-19 05:36:18+00:00,2024-06-19 13:24:18+00:00,1,468,4,78.5359,A30,n
run-pipeline-gpu-d49cn-4927,task,PROJECT_20,ns-4621,TEAM_7,2024-06-22 16:51:18+00:00,2024-06-22 21:21:18+00:00,4,270,2,25.0569,A100,y
run-pipeline-gpu-myesc-10787,task,PROJECT_19,ns-10676,TEAM_4,2024-06-17 19:22:18+00:00,2024-06-18 01:07:18+00:00,3,345,3,47.6666,A100,y
run-pipeline-gpu-fzzki-11001,task,PROJECT_19,ns-2336,TEAM_7,2024-06-17 02:59:18+00:00,2024-06-19 01:44:18+00:00,5,2805,4,79.9772,A100,n
run-pipeline-gpu-01nlj-100,task,PROJECT_12,ns-862,TEAM_5,2024-06-24 06:24:18+00:00,2024-06-25 19:52:18+00:00,3,2248,4,72.1572,A100,y
