pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-qkau9-13574,task,PROJECT_2,ns-3004,TEAM_4,2024-06-22 22:53:58+00:00,2024-06-23 20:25:58+00:00,1,1292,2,37.4878,A30,n
run-pipeline-gpu-ubmek-13148,task,PROJECT_10,ns-23748,TEAM_5,2024-06-29 21:41:58+00:00,2024-06-30 23:58:58+00:00,1,1577,5,85.4187,A100,n
run-pipeline-gpu-mdqzb-11170,task,PROJECT_11,ns-28654,TEAM_10,2024-07-04 03:14:58+00:00,2024-07-06 03:02:58+00:00,4,2868,2,31.7026,A30,n
run-pipeline-gpu-8fei0-13576,task,PROJECT_12,ns-8129,TEAM_4,2024-06-16 07:10:58+00:00,2024-06-16 08:53:58+00:00,2,103,4,79.3891,A30,n
run-pipeline-gpu-2hr29-15150,task,PROJECT_10,ns-2958,TEAM_7,2024-06-23 20:46:58+00:00,2024-06-24 19:04:58+00:00,6,1338,5,93.2986,A100,n
run-pipeline-gpu-b1xd6-6095,task,PROJECT_2,ns-27859,TEAM_2,2024-06-29 13:50:58+00:00,2024-06-30 07:33:58+00:00,5,1063,5,99.1832,A100,y
run-pipeline-gpu-mgb3q-24686,task,PROJECT_13,ns-9913,TEAM_5,2024-07-04 14:30:58+00:00,2024-07-06 21:10:58+00:00,3,3280,2,35.6921,A30,y
run-pipeline-gpu-8a51y-18109,task,PROJECT_9,ns-13169,TEAM_6,2024-06-28 19:08:58+00:00,2024-06-29 05:44:58+00:00,6,636,4,76.3656,A100,n
run-pipeline-gpu-tsy9m-3526,instance,PROJECT_18,ns-32370,TEAM_5,2024-06-30 10:48:58+00:00,2024-07-01 03:58:58+00:00,4,1030,5,92.4774,A30,n
run-pipeline-gpu-pp4p6-23333,task,PROJECT_2,ns-2020,TEAM_6,2024-07-05 05:07:58+00:00,2024-07-05 10:23:58+00:00,6,316,2,29.2425,A100,n
run-pipeline-gpu-0wvbf-25299,task,PROJECT_20,ns-11456,TEAM_10,2024-06-24 11:55:58+00:00,2024-06-26 11:47:58+00:00,1,2872,2,30.5848,A100,n
run-pipeline-gpu-f93z7-25938,task,PROJECT_6,ns-28786,TEAM_3,2024-06-20 04:37:58+00:00,2024-06-22 06:10:58+00:00,4,2973,2,35.7072,A100,n
run-pipeline-gpu-rvy6p-828,task,PROJECT_12,ns-30713,TEAM_6,2024-06-16 00:24:58+00:00,2024-06-16 09:58:58+00:00,1,574,2,25.5202,A30,n
run-pipeline-gpu-sezhw-22142,task,PROJECT_1,ns-23513,TEAM_6,2024-07-04 05:36:58+00:00,2024-07-05 19:53:58+00:00,2,2297,5,92.2345,A100,n
run-pipeline-gpu-egxok-24776,task,PROJECT_10,ns-23902,TEAM_3,2024-06-13 11:48:58+00:00,2024-06-15 02:40:58+00:00,8,2332,4,67.3484,A100,y
run-pipeline-gpu-vfxp9-1,task,PROJECT_12,ns-13568,TEAM_4,2024-06-25 20:44:58+00:00,2024-06-26 07:59:58+00:00,4,675,5,93.6521,A100,n
run-pipeline-gpu-jl0k0-3249,task,PROJECT_5,ns-27369,TEAM_5,2024-06-13 15:35:58+00:00,2024-06-14 07:17:58+00:00,7,942,5,96.6972,A100,y
run-pipeline-gpu-9vdn1-23499,task,PROJECT_16,ns-18410,TEAM_3,2024-06-16 23:57:58+00:00,2024-06-17 03:08:58+00:00,2,191,2,36.4783,A100,y
run-pipeline-gpu-d6tz5-25657,task,PROJECT_5,ns-15459,TEAM_7,2024-07-04 19:26:58+00:00,2024-07-07 07:18:58+00:00,1,3592,4,71.5966,A100,n
run-pipeline-gpu-d14ml-4629,task,PROJECT_12,ns-27628,TEAM_5,2024-07-04 04:52:58+00:00,2024-07-05 12:49:58+00:00,2,1917,3,41.9082,A100,y
run-pipeline-gpu-8tugb-11388,task,PROJECT_1,ns-12219,TEAM_6,2024-06-18 15:21:58+00:00,2024-06-19 02:34:58+00:00,1,673,2,27.8177,A100,y
run-pipeline-gpu-28emo-28756,task,PROJECT_5,ns-10016,TEAM_3,2024-06-19 21:24:58+00:00,2024-06-21 11:24:58+00:00,5,2280,5,83.552,A100,n
run-pipeline-gpu-enakc-29061,task,PROJECT_9,ns-9363,TEAM_8,2024-06-20 02:38:58+00:00,2024-06-21 15:45:58+00:00,2,2227,2,25.2505,A100,n
run-pipeline-gpu-wcp6n-17775,task,PROJECT_19,ns-16154,TEAM_3,2024-06-22 03:54:58+00:00,2024-06-24 15:29:58+00:00,8,3575,3,50.5407,A100,y
run-pipeline-gpu-k8wgw-15525,task,PROJECT_16,ns-23324,TEAM_9,2024-06-21 06:32:58+00:00,2024-06-22 19:26:58+00:00,4,2214,2,21.2233,A100,n
run-pipeline-gpu-p2olb-22323,task,PROJECT_20,ns-27355,TEAM_2,2024-06-16 15:19:58+00:00,2024-06-18 09:25:58+00:00,5,2526,5,98.493,A100,n
run-pipeline-gpu-66bqp-30209,task,PROJECT_13,ns-17957,TEAM_1,2024-06-17 17:16:58+00:00,2024-06-20 05:05:58+00:00,7,3589,5,91.0077,A100,y
run-pipeline-gpu-y7ey7-25861,task,PROJECT_10,ns-6660,TEAM_3,2024-06-27 20:06:58+00:00,2024-06-28 21:17:58+00:00,7,1511,2,26.7921,A100,y
run-pipeline-gpu-kyms8-1386,task,PROJECT_18,ns-25711,TEAM_4,2024-06-18 11:57:58+00:00,2024-06-20 21:42:58+00:00,2,3465,4,68.798,A100,n
run-pipeline-gpu-5z3rr-27607,task,PROJECT_6,ns-1356,TEAM_2,2024-06-15 12:18:58+00:00,2024-06-15 18:41:58+00:00,1,383,2,32.7796,A30,y
run-pipeline-gpu-i9xbv-1650,task,PROJECT_10,ns-30020,TEAM_4,2024-06-16 18:40:58+00:00,2024-06-17 17:03:58+00:00,3,1343,4,76.8349,A100,y
run-pipeline-gpu-1ycxe-8030,task,PROJECT_3,ns-31797,TEAM_6,2024-07-01 18:59:58+00:00,2024-07-01 19:51:58+00:00,4,52,3,52.4019,A30,y
run-pipeline-gpu-uiglk-9149,instance,PROJECT_20,ns-7241,TEAM_6,2024-06-23 16:48:58+00:00,2024-06-24 11:30:58+00:00,4,1122,2,25.6862,A100,n
run-pipeline-gpu-fvsd4-19587,task,PROJECT_20,ns-9211,TEAM_8,2024-06-26 02:53:58+00:00,2024-06-26 23:54:58+00:00,4,1261,4,79.6033,A30,y
run-pipeline-gpu-wsiv2-28055,task,PROJECT_15,ns-18577,TEAM_3,2024-06-16 13:47:58+00:00,2024-06-17 22:00:58+00:00,3,1933,2,21.3359,A30,n
run-pipeline-gpu-nreir-6424,task,PROJECT_2,ns-7118,TEAM_10,2024-06-21 21:31:58+00:00,2024-06-22 06:44:58+00:00,8,553,3,58.2663,A100,n
run-pipeline-gpu-xpi55-16324,task,PROJECT_17,ns-29427,TEAM_2,2024-06-14 02:25:58+00:00,2024-06-15 14:46:58+00:00,1,2181,3,50.0317,A100,y
run-pipeline-gpu-j964y-21708,task,PROJECT_1,ns-14914,TEAM_10,2024-06-25 20:37:58+00:00,2024-06-27 02:58:58+00:00,3,1821,5,82.9224,A100,n
run-pipeline-gpu-c0exr-2716,task,PROJECT_10,ns-1951,TEAM_3,2024-06-13 06:32:58+00:00,2024-06-14 05:55:58+00:00,5,1403,2,24.1031,A100,n
run-pipeline-gpu-u91cb-20322,task,PROJECT_13,ns-22533,TEAM_9,2024-06-13 10:14:58+00:00,2024-06-13 23:51:58+00:00,1,817,4,69.1217,A100,n
run-pipeline-gpu-lc84t-4952,task,PROJECT_18,ns-3820,TEAM_1,2024-06-17 01:28:58+00:00,2024-06-17 20:40:58+00:00,1,1152,5,85.4672,A30,n
run-pipeline-gpu-xag00-26655,task,PROJECT_15,ns-23505,TEAM_3,2024-06-22 01:47:58+00:00,2024-06-22 21:58:58+00:00,1,1211,3,48.5259,A30,n
run-pipeline-gpu-nddjv-32680,task,PROJECT_18,ns-26997,TEAM_10,2024-06-19 21:55:58+00:00,2024-06-21 15:46:58+00:00,4,2511,3,58.6566,A100,n
run-pipeline-gpu-5oudq-19074,task,PROJECT_8,ns-31649,TEAM_8,2024-07-05 01:08:58+00:00,2024-07-06 09:26:58+00:00,7,1938,2,25.9276,A100,y
run-pipeline-gpu-4j7b4-16519,task,PROJECT_14,ns-13157,TEAM_8,2024-06-24 12:09:58+00:00,2024-06-26 11:22:58+00:00,1,2833,5,98.0232,A100,n
run-pipeline-gpu-tyxyh-3128,task,PROJECT_2,ns-26408,TEAM_7,2024-06-21 10:54:58+00:00,2024-06-22 22:57:58+00:00,1,2163,2,33.3671,A100,n
run-pipeline-gpu-f0ug0-12368,task,PROJECT_19,ns-8976,TEAM_1,2024-06-19 10:50:58+00:00,2024-06-19 17:07:58+00:00,1,377,3,56.7639,A100,n
run-pipeline-gpu-ebyb0-8272,task,PROJECT_6,ns-20352,TEAM_9,2024-07-04 12:09:58+00:00,2024-07-05 15:40:58+00:00,6,1651,2,35.4613,A100,n
run-pipeline-gpu-eemb7-30738,task,PROJECT_10,ns-30403,TEAM_10,2024-06-27 18:19:58+00:00,2024-06-28 22:49:58+00:00,5,1710,5,92.0441,A100,y
run-pipeline-gpu-maoq7-21420,task,PROJECT_17,ns-32,TEAM_2,2024-06-25 10:13:58+00:00,2024-06-26 21:21:58+00:00,4,2108,3,58.4932,A100,n
run-pipeline-gpu-t6nla-4130,task,PROJECT_14,ns-17886,TEAM_3,2024-07-04 23:31:58+00:00,2024-07-07 03:35:58+00:00,5,3124,3,55.271,A100,n
run-pipeline-gpu-iz7mk-18105,task,PROJECT_6,ns-32017,TEAM_6,2024-07-03 06:02:58+00:00,2024-07-04 00:59:58+00:00,7,1137,5,89.6822,A100,n
run-pipeline-gpu-mceup-28656,instance,PROJECT_14,ns-18721,TEAM_9,2024-06-21 07:39:58+00:00,2024-06-23 04:50:58+00:00,3,2711,2,35.5961,A30,n
run-pipeline-gpu-jwgu7-6240,task,PROJECT_12,ns-23138,TEAM_6,2024-06-22 09:36:58+00:00,2024-06-23 16:45:58+00:00,1,1869,2,25.8766,A30,n
run-pipeline-gpu-17jbo-16667,instance,PROJECT_18,ns-28228,TEAM_5,2024-07-04 20:29:58+00:00,2024-07-07 08:24:58+00:00,2,3595,3,44.2169,A30,n
run-pipeline-gpu-ct0zs-13885,task,PROJECT_7,ns-16602,TEAM_1,2024-06-28 15:34:58+00:00,2024-06-28 23:33:58+00:00,4,479,5,96.9771,A30,n
run-pipeline-gpu-m66zo-10696,task,PROJECT_10,ns-19147,TEAM_10,2024-06-17 11:23:58+00:00,2024-06-17 15:31:58+00:00,3,248,5,91.6389,A100,n
run-pipeline-gpu-lrphr-1552,task,PROJECT_12,ns-21486,TEAM_7,2024-06-27 08:15:58+00:00,2024-06-28 12:41:58+00:00,2,1706,5,94.9786,A100,n
run-pipeline-gpu-64qsc-561,task,PROJECT_12,ns-16921,TEAM_9,2024-06-16 03:55:58+00:00,2024-06-17 00:09:58+00:00,4,1214,4,65.8632,A100,n
run-pipeline-gpu-i7t63-23665,task,PROJECT_5,ns-27891,TEAM_9,2024-06-18 13:26:58+00:00,2024-06-20 00:21:58+00:00,7,2095,2,30.7123,A100,y
run-pipeline-gpu-3tkd0-2427,task,PROJECT_18,ns-29380,TEAM_5,2024-07-04 04:48:58+00:00,2024-07-05 01:27:58+00:00,8,1239,2,31.8552,A100,n
run-pipeline-gpu-maltf-29897,task,PROJECT_14,ns-24470,TEAM_7,2024-06-25 18:11:58+00:00,2024-06-27 13:01:58+00:00,1,2570,3,45.6754,A30,n
run-pipeline-gpu-0xt1f-28106,task,PROJECT_3,ns-16169,TEAM_7,2024-06-29 18:21:58+00:00,2024-07-01 19:17:58+00:00,7,2936,4,70.401,A100,n
run-pipeline-gpu-6jwit-24190,task,PROJECT_17,ns-15241,TEAM_4,2024-07-03 18:48:58+00:00,2024-07-05 11:32:58+00:00,2,2444,3,47.9759,A100,y
run-pipeline-gpu-kimot-15256,task,PROJECT_15,ns-1345,TEAM_6,2024-06-29 20:59:58+00:00,2024-07-01 12:24:58+00:00,4,2365,4,63.8948,A30,y
run-pipeline-gpu-5mhmb-4975,task,PROJECT_4,ns-16256,TEAM_9,2024-07-01 19:48:58+00:00,2024-07-04 07:04:58+00:00,7,3556,5,83.9201,A100,n
run-pipeline-gpu-o4r1i-2115,task,PROJECT_8,ns-22963,TEAM_2,2024-07-05 05:20:58+00:00,2024-07-05 14:49:58+00:00,2,569,2,24.7931,A100,n
run-pipeline-gpu-m3dof-11168,task,PROJECT_13,ns-29020,TEAM_9,2024-06-29 17:44:58+00:00,2024-07-01 03:49:58+00:00,2,2045,3,57.9773,A30,n
run-pipeline-gpu-yvybo-27622,task,PROJECT_16,ns-23083,TEAM_1,2024-06-20 07:04:58+00:00,2024-06-20 14:34:58+00:00,2,450,4,79.9456,A100,n
run-pipeline-gpu-odp8m-25143,task,PROJECT_14,ns-4007,TEAM_1,2024-06-26 18:59:58+00:00,2024-06-28 00:53:58+00:00,1,1794,3,51.4954,A100,n
run-pipeline-gpu-ow1l6-7786,instance,PROJECT_20,ns-27372,TEAM_6,2024-07-01 12:41:58+00:00,2024-07-03 07:33:58+00:00,5,2572,4,78.0747,A100,n
run-pipeline-gpu-8kj4p-24488,task,PROJECT_10,ns-20546,TEAM_5,2024-06-23 12:48:58+00:00,2024-06-25 02:53:58+00:00,6,2285,3,41.2203,A100,n
run-pipeline-gpu-65bj3-19421,task,PROJECT_6,ns-29601,TEAM_7,2024-07-03 01:25:58+00:00,2024-07-04 12:59:58+00:00,2,2134,5,88.5713,A100,n
run-pipeline-gpu-hrf5v-32046,task,PROJECT_15,ns-8283,TEAM_8,2024-07-02 20:17:58+00:00,2024-07-04 08:03:58+00:00,2,2146,5,81.6305,A100,y
run-pipeline-gpu-8jfbp-29700,instance,PROJECT_9,ns-28537,TEAM_6,2024-07-03 09:01:58+00:00,2024-07-05 00:51:58+00:00,2,2390,4,66.9103,A100,n
run-pipeline-gpu-7vcsu-30075,task,PROJECT_4,ns-22946,TEAM_8,2024-07-01 22:59:58+00:00,2024-07-02 11:18:58+00:00,3,739,3,47.4009,A100,n
run-pipeline-gpu-a857x-26925,task,PROJECT_16,ns-25716,TEAM_2,2024-06-20 22:28:58+00:00,2024-06-22 05:59:58+00:00,4,1891,5,89.3537,A100,n
run-pipeline-gpu-dp8x7-14001,task,PROJECT_9,ns-8380,TEAM_1,2024-06-20 07:11:58+00:00,2024-06-20 07:39:58+00:00,3,28,4,69.7435,A100,n
run-pipeline-gpu-ylonr-16968,task,PROJECT_9,ns-5624,TEAM_10,2024-06-20 06:44:58+00:00,2024-06-21 17:10:58+00:00,1,2066,5,95.5742,A30,n
run-pipeline-gpu-lqpeb-18833,task,PROJECT_14,ns-24825,TEAM_9,2024-06-14 12:05:58+00:00,2024-06-16 08:48:58+00:00,1,2683,3,46.8153,A100,y
run-pipeline-gpu-b4kym-21558,task,PROJECT_11,ns-1705,TEAM_8,2024-06-26 11:16:58+00:00,2024-06-28 20:20:58+00:00,4,3424,5,94.6889,A100,n
run-pipeline-gpu-5xxss-498,task,PROJECT_13,ns-6467,TEAM_1,2024-06-17 02:49:58+00:00,2024-06-19 01:00:58+00:00,8,2771,4,79.9732,A100,n
run-pipeline-gpu-mai96-1634,task,PROJECT_3,ns-7544,TEAM_8,2024-06-19 23:11:58+00:00,2024-06-22 01:48:58+00:00,3,3037,4,67.2317,A100,n
run-pipeline-gpu-bkcmo-27766,task,PROJECT_11,ns-28248,TEAM_8,2024-06-14 02:53:58+00:00,2024-06-14 15:14:58+00:00,7,741,2,30.3039,A100,n
run-pipeline-gpu-ewa48-5774,task,PROJECT_15,ns-507,TEAM_9,2024-06-14 00:12:58+00:00,2024-06-15 06:53:58+00:00,3,1841,3,58.8951,A30,n
run-pipeline-gpu-vrc7l-11642,instance,PROJECT_20,ns-13882,TEAM_6,2024-06-27 13:17:58+00:00,2024-06-29 11:59:58+00:00,5,2802,3,48.6534,A100,n
run-pipeline-gpu-voc16-8177,task,PROJECT_19,ns-1021,TEAM_10,2024-06-20 22:46:58+00:00,2024-06-21 11:27:58+00:00,1,761,5,98.9843,A100,y
run-pipeline-gpu-odteh-17740,task,PROJECT_1,ns-28900,TEAM_6,2024-06-17 02:53:58+00:00,2024-06-17 10:48:58+00:00,2,475,5,91.2409,A100,n
run-pipeline-gpu-ja9lj-31103,task,PROJECT_12,ns-8790,TEAM_5,2024-06-25 12:25:58+00:00,2024-06-27 16:45:58+00:00,2,3140,4,64.1567,A100,n
run-pipeline-gpu-5ftbg-28065,task,PROJECT_15,ns-25151,TEAM_10,2024-06-15 04:48:58+00:00,2024-06-17 14:39:58+00:00,7,3471,3,49.4986,A100,n
run-pipeline-gpu-s7yhe-16265,instance,PROJECT_11,ns-1277,TEAM_3,2024-07-05 00:54:58+00:00,2024-07-05 08:12:58+00:00,7,438,4,66.1884,A100,n
run-pipeline-gpu-ez2kn-1095,task,PROJECT_6,ns-16724,TEAM_7,2024-06-20 18:41:58+00:00,2024-06-22 02:37:58+00:00,1,1916,3,59.5213,A30,n
run-pipeline-gpu-x9qkb-7302,task,PROJECT_18,ns-32349,TEAM_3,2024-06-30 19:53:58+00:00,2024-07-02 14:25:58+00:00,4,2552,2,27.7343,A100,n
run-pipeline-gpu-3pesa-14104,instance,PROJECT_8,ns-12484,TEAM_5,2024-07-05 01:08:58+00:00,2024-07-07 00:24:58+00:00,2,2836,5,94.0126,A30,n
run-pipeline-gpu-cnget-9521,task,PROJECT_17,ns-26597,TEAM_3,2024-06-27 10:19:58+00:00,2024-06-28 03:31:58+00:00,2,1032,3,57.0874,A100,n
run-pipeline-gpu-7k2w1-25903,task,PROJECT_10,ns-29815,TEAM_10,2024-07-04 20:07:58+00:00,2024-07-04 20:25:58+00:00,6,18,2,39.8777,A100,n
run-pipeline-gpu-k6h28-23510,task,PROJECT_10,ns-28132,TEAM_7,2024-06-14 21:59:58+00:00,2024-06-16 11:04:58+00:00,2,2225,3,54.5836,A100,n
run-pipeline-gpu-c03ki-26975,task,PROJECT_11,ns-6290,TEAM_10,2024-06-18 22:10:58+00:00,2024-06-19 12:54:58+00:00,3,884,2,36.6003,A30,n
run-pipeline-gpu-jp4fh-12006,task,PROJECT_5,ns-7829,TEAM_6,2024-07-05 02:49:58+00:00,2024-07-06 02:57:58+00:00,2,1448,4,65.1227,A30,n
run-pipeline-gpu-xu177-16866,task,PROJECT_3,ns-32172,TEAM_9,2024-06-27 14:22:58+00:00,2024-06-28 22:39:58+00:00,8,1937,5,92.3878,A100,n
run-pipeline-gpu-t26l9-1746,task,PROJECT_3,ns-20599,TEAM_1,2024-06-14 04:41:58+00:00,2024-06-16 04:36:58+00:00,2,2875,5,92.3165,A100,n
run-pipeline-gpu-13em7-18767,task,PROJECT_14,ns-32321,TEAM_10,2024-06-27 02:54:58+00:00,2024-06-28 23:16:58+00:00,6,2662,5,94.8174,A100,n
run-pipeline-gpu-i68ds-14103,task,PROJECT_17,ns-13280,TEAM_4,2024-07-02 00:17:58+00:00,2024-07-03 13:20:58+00:00,5,2223,4,65.1015,A100,y
run-pipeline-gpu-n571q-29904,task,PROJECT_2,ns-8552,TEAM_10,2024-06-20 16:03:58+00:00,2024-06-22 23:28:58+00:00,4,3325,3,42.9676,A100,n
run-pipeline-gpu-63x1m-26262,task,PROJECT_10,ns-9169,TEAM_1,2024-06-30 00:25:58+00:00,2024-06-30 13:42:58+00:00,4,797,2,21.6038,A30,n
run-pipeline-gpu-dfgre-19346,instance,PROJECT_9,ns-3778,TEAM_9,2024-06-15 10:20:58+00:00,2024-06-15 12:34:58+00:00,3,134,2,24.1016,A100,n
run-pipeline-gpu-vn16a-17191,instance,PROJECT_4,ns-2573,TEAM_4,2024-06-20 18:25:58+00:00,2024-06-21 08:28:58+00:00,7,843,4,79.2256,A100,y
run-pipeline-gpu-6olwi-2941,instance,PROJECT_19,ns-14259,TEAM_6,2024-06-24 11:20:58+00:00,2024-06-24 14:54:58+00:00,1,214,3,40.9465,A100,y
run-pipeline-gpu-jq3ax-5231,task,PROJECT_10,ns-27238,TEAM_3,2024-07-01 23:44:58+00:00,2024-07-02 01:56:58+00:00,4,132,5,88.3334,A100,y
run-pipeline-gpu-6j6g0-12070,instance,PROJECT_18,ns-27094,TEAM_8,2024-06-21 10:22:58+00:00,2024-06-22 19:06:58+00:00,4,1964,5,86.2909,A100,y
run-pipeline-gpu-mvi6g-495,task,PROJECT_10,ns-26968,TEAM_3,2024-06-23 12:11:58+00:00,2024-06-25 14:09:58+00:00,4,2998,2,26.4722,A30,n
run-pipeline-gpu-w5jvv-18690,task,PROJECT_20,ns-16043,TEAM_1,2024-06-18 14:30:58+00:00,2024-06-19 02:40:58+00:00,2,730,4,67.7354,A30,n
run-pipeline-gpu-a03ny-8286,instance,PROJECT_17,ns-25050,TEAM_2,2024-06-24 19:21:58+00:00,2024-06-26 04:44:58+00:00,1,2003,3,49.3535,A30,n
run-pipeline-gpu-nj5qi-26590,instance,PROJECT_2,ns-7316,TEAM_6,2024-06-24 01:36:58+00:00,2024-06-25 04:37:58+00:00,2,1621,5,98.8194,A30,n
run-pipeline-gpu-a05hw-6713,task,PROJECT_12,ns-24178,TEAM_9,2024-06-19 01:47:58+00:00,2024-06-19 10:57:58+00:00,1,550,5,80.4449,A100,y
run-pipeline-gpu-58os0-30861,instance,PROJECT_2,ns-15616,TEAM_9,2024-07-03 04:53:58+00:00,2024-07-04 01:05:58+00:00,3,1212,5,80.5514,A100,n
run-pipeline-gpu-06et3-1945,task,PROJECT_12,ns-2440,TEAM_3,2024-06-27 03:00:58+00:00,2024-06-28 22:32:58+00:00,7,2612,3,57.8141,A100,y
run-pipeline-gpu-wd2dg-22752,instance,PROJECT_19,ns-27622,TEAM_9,2024-06-16 05:41:58+00:00,2024-06-17 15:26:58+00:00,7,2025,2,35.7025,A100,n
run-pipeline-gpu-a7lu6-18757,instance,PROJECT_13,ns-26877,TEAM_6,2024-06-22 08:50:58+00:00,2024-06-23 11:51:58+00:00,2,1621,5,99.8488,A30,n
run-pipeline-gpu-5ko6z-4060,task,PROJECT_6,ns-29814,TEAM_1,2024-07-04 19:37:58+00:00,2024-07-06 08:28:58+00:00,1,2211,4,71.8372,A30,y
run-pipeline-gpu-unvy8-31497,task,PROJECT_11,ns-30972,TEAM_10,2024-06-27 04:40:58+00:00,2024-06-28 06:54:58+00:00,6,1574,5,94.4307,A100,n
run-pipeline-gpu-azja0-24360,instance,PROJECT_8,ns-28428,TEAM_6,2024-06-22 08:03:58+00:00,2024-06-22 09:59:58+00:00,3,116,2,20.8105,A30,y
run-pipeline-gpu-0fid2-20808,instance,PROJECT_18,ns-31248,TEAM_2,2024-07-04 20:24:58+00:00,2024-07-04 22:42:58+00:00,1,138,5,95.3268,A30,n
run-pipeline-gpu-re93z-8646,task,PROJECT_14,ns-25703,TEAM_7,2024-06-14 06:23:58+00:00,2024-06-16 10:26:58+00:00,6,3123,3,57.979,A100,n
run-pipeline-gpu-de0nf-30157,instance,PROJECT_19,ns-1656,TEAM_2,2024-06-14 02:07:58+00:00,2024-06-15 22:51:58+00:00,3,2684,3,44.3623,A100,n
run-pipeline-gpu-snh5i-11268,task,PROJECT_4,ns-31256,TEAM_2,2024-07-01 13:17:58+00:00,2024-07-01 16:40:58+00:00,4,203,4,64.4057,A100,n
run-pipeline-gpu-i65fp-14312,task,PROJECT_2,ns-17081,TEAM_4,2024-06-16 05:37:58+00:00,2024-06-17 19:48:58+00:00,5,2291,2,32.0894,A100,y
run-pipeline-gpu-xgrj8-8370,task,PROJECT_14,ns-7230,TEAM_4,2024-06-25 11:36:58+00:00,2024-06-27 07:59:58+00:00,4,2663,5,85.5738,A100,n
run-pipeline-gpu-exbr6-9142,task,PROJECT_10,ns-15731,TEAM_8,2024-07-05 11:08:58+00:00,2024-07-07 14:23:58+00:00,2,3075,4,74.4071,A30,n
run-pipeline-gpu-atgji-28566,instance,PROJECT_7,ns-22641,TEAM_1,2024-07-03 23:44:58+00:00,2024-07-04 22:45:58+00:00,1,1381,5,97.6471,A100,n
run-pipeline-gpu-rcpln-21697,task,PROJECT_15,ns-21110,TEAM_6,2024-06-16 01:18:58+00:00,2024-06-16 09:31:58+00:00,2,493,5,89.1111,A100,y
run-pipeline-gpu-hkkrj-28957,task,PROJECT_19,ns-24061,TEAM_8,2024-06-26 17:10:58+00:00,2024-06-27 15:28:58+00:00,6,1338,5,91.0102,A100,n
run-pipeline-gpu-nbm1s-6090,task,PROJECT_18,ns-9493,TEAM_3,2024-06-16 14:54:58+00:00,2024-06-17 21:24:58+00:00,6,1830,4,67.9187,A100,n
run-pipeline-gpu-q5ltk-21333,task,PROJECT_8,ns-22353,TEAM_1,2024-06-16 14:57:58+00:00,2024-06-18 14:17:58+00:00,6,2840,5,87.6387,A100,n
run-pipeline-gpu-v9jcr-12259,task,PROJECT_15,ns-1467,TEAM_5,2024-06-23 11:51:58+00:00,2024-06-25 03:43:58+00:00,8,2392,2,33.0168,A100,n
run-pipeline-gpu-2e5fo-19481,instance,PROJECT_7,ns-4279,TEAM_1,2024-06-23 23:33:58+00:00,2024-06-25 01:29:58+00:00,1,1556,2,20.2941,A100,n
run-pipeline-gpu-beouw-21186,task,PROJECT_15,ns-22205,TEAM_10,2024-06-19 22:51:58+00:00,2024-06-20 02:21:58+00:00,5,210,4,76.3124,A100,n
run-pipeline-gpu-aiv2c-17547,task,PROJECT_17,ns-8262,TEAM_10,2024-06-15 03:49:58+00:00,2024-06-16 02:52:58+00:00,3,1383,3,41.9054,A30,n
run-pipeline-gpu-okrc1-12370,task,PROJECT_8,ns-17520,TEAM_5,2024-06-15 11:35:58+00:00,2024-06-16 08:20:58+00:00,2,1245,5,80.8876,A100,y
run-pipeline-gpu-ptzhe-29129,task,PROJECT_3,ns-790,TEAM_6,2024-06-26 20:28:58+00:00,2024-06-29 01:39:58+00:00,6,3191,3,50.2474,A100,n
run-pipeline-gpu-yqts7-6539,task,PROJECT_13,ns-25724,TEAM_10,2024-06-19 15:18:58+00:00,2024-06-21 19:02:58+00:00,2,3104,5,99.0408,A30,n
run-pipeline-gpu-rlm9e-3801,task,PROJECT_18,ns-25524,TEAM_1,2024-07-03 06:57:58+00:00,2024-07-04 00:08:58+00:00,7,1031,4,60.4819,A100,n
run-pipeline-gpu-uzksr-6789,instance,PROJECT_12,ns-4208,TEAM_3,2024-07-04 12:39:58+00:00,2024-07-05 17:21:58+00:00,1,1722,4,74.1299,A100,y
run-pipeline-gpu-gj3c6-11238,task,PROJECT_20,ns-32215,TEAM_1,2024-06-20 15:01:58+00:00,2024-06-21 05:25:58+00:00,1,864,4,73.3449,A100,n
run-pipeline-gpu-fxukw-7112,task,PROJECT_2,ns-3991,TEAM_6,2024-06-29 23:46:58+00:00,2024-06-30 09:04:58+00:00,2,558,5,86.3814,A30,n
run-pipeline-gpu-mg7qo-18095,task,PROJECT_6,ns-21330,TEAM_10,2024-06-16 09:39:58+00:00,2024-06-18 07:08:58+00:00,8,2729,2,34.1967,A100,n
run-pipeline-gpu-wkhjp-24295,task,PROJECT_17,ns-25610,TEAM_4,2024-06-25 08:15:58+00:00,2024-06-26 23:09:58+00:00,5,2334,2,33.252,A100,n
run-pipeline-gpu-yw2qh-8252,task,PROJECT_11,ns-9801,TEAM_3,2024-07-03 19:54:58+00:00,2024-07-04 19:33:58+00:00,8,1419,3,44.0677,A100,n
run-pipeline-gpu-ppi53-27214,task,PROJECT_6,ns-20232,TEAM_4,2024-06-26 09:00:58+00:00,2024-06-28 18:56:58+00:00,8,3476,4,77.0209,A100,n
