pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-eb7lr-26307,task,PROJECT_17,ns-24507,TEAM_10,2024-06-18 02:03:00+00:00,2024-06-18 11:35:00+00:00,5,572,4,69.8477,A100,y
run-pipeline-gpu-zdt03-17046,task,PROJECT_17,ns-23451,TEAM_8,2024-06-23 13:52:00+00:00,2024-06-23 21:55:00+00:00,1,483,3,44.6547,A30,n
run-pipeline-gpu-sen8b-1126,task,PROJECT_16,ns-23360,TEAM_3,2024-07-03 02:59:00+00:00,2024-07-04 17:40:00+00:00,1,2321,4,64.842,A100,y
run-pipeline-gpu-k03ut-29406,task,PROJECT_5,ns-21255,TEAM_2,2024-07-05 14:11:00+00:00,2024-07-05 18:56:00+00:00,3,285,5,84.2029,A30,n
run-pipeline-gpu-4i6th-25931,task,PROJECT_1,ns-1024,TEAM_10,2024-06-28 19:29:00+00:00,2024-06-28 22:12:00+00:00,2,163,5,91.2624,A30,y
run-pipeline-gpu-8l4a3-13632,task,PROJECT_8,ns-12132,TEAM_3,2024-06-25 13:28:00+00:00,2024-06-26 15:36:00+00:00,7,1568,3,47.4641,A100,n
run-pipeline-gpu-69fwu-25343,task,PROJECT_2,ns-18421,TEAM_3,2024-07-02 05:46:00+00:00,2024-07-04 05:28:00+00:00,3,2862,2,22.9041,A100,n
run-pipeline-gpu-koz27-28323,task,PROJECT_6,ns-12344,TEAM_3,2024-06-13 01:25:00+00:00,2024-06-15 11:47:00+00:00,1,3502,5,92.9895,A30,y
run-pipeline-gpu-3bqir-11606,task,PROJECT_10,ns-25062,TEAM_1,2024-06-15 09:06:00+00:00,2024-06-18 15:03:00+00:00,6,4677,4,60.2026,A100,y
run-pipeline-gpu-4q5qp-6434,task,PROJECT_16,ns-23048,TEAM_10,2024-07-02 15:31:00+00:00,2024-07-04 16:51:00+00:00,6,2960,2,39.09,A100,y
run-pipeline-gpu-qyhek-4889,instance,PROJECT_3,ns-9882,TEAM_3,2024-06-16 16:02:00+00:00,2024-06-16 19:09:00+00:00,8,187,4,68.7693,A100,n
run-pipeline-gpu-r4kg3-6886,instance,PROJECT_20,ns-17836,TEAM_3,2024-06-15 07:37:00+00:00,2024-06-15 14:58:00+00:00,2,441,3,56.6882,A100,n
run-pipeline-gpu-f03zy-27651,task,PROJECT_7,ns-31568,TEAM_6,2024-06-24 13:39:00+00:00,2024-06-25 20:51:00+00:00,3,1872,4,61.6845,A100,n
run-pipeline-gpu-zbr0j-4148,task,PROJECT_15,ns-10979,TEAM_4,2024-06-29 04:58:00+00:00,2024-06-30 23:41:00+00:00,2,2563,4,79.5563,A100,n
run-pipeline-gpu-iphan-6125,task,PROJECT_10,ns-26989,TEAM_9,2024-06-30 08:06:00+00:00,2024-07-03 13:11:00+00:00,1,4625,2,26.9837,A30,n
run-pipeline-gpu-s33zz-7368,task,PROJECT_3,ns-14888,TEAM_9,2024-06-15 10:21:00+00:00,2024-06-16 06:13:00+00:00,6,1192,5,97.178,A100,n
run-pipeline-gpu-tbtyk-18246,instance,PROJECT_3,ns-885,TEAM_6,2024-07-05 10:45:00+00:00,2024-07-06 18:07:00+00:00,5,1882,3,45.7259,A100,n
run-pipeline-gpu-vagxw-6242,task,PROJECT_19,ns-6597,TEAM_7,2024-06-16 11:23:00+00:00,2024-06-17 06:25:00+00:00,3,1142,4,66.9344,A100,n
run-pipeline-gpu-pv40s-198,task,PROJECT_15,ns-3902,TEAM_3,2024-07-01 16:38:00+00:00,2024-07-04 13:34:00+00:00,1,4136,2,20.3083,A100,n
run-pipeline-gpu-mjqcf-10911,task,PROJECT_15,ns-6695,TEAM_5,2024-06-29 12:29:00+00:00,2024-06-30 08:08:00+00:00,3,1179,2,33.9001,A30,n
run-pipeline-gpu-nx4b0-6244,task,PROJECT_5,ns-10593,TEAM_9,2024-06-15 00:52:00+00:00,2024-06-16 06:08:00+00:00,2,1756,2,29.708,A100,n
run-pipeline-gpu-ds7mh-10763,task,PROJECT_16,ns-30066,TEAM_1,2024-06-25 16:44:00+00:00,2024-06-26 12:22:00+00:00,5,1178,4,74.6955,A100,n
run-pipeline-gpu-dzz53-2950,task,PROJECT_15,ns-22001,TEAM_2,2024-06-18 23:27:00+00:00,2024-06-19 01:11:00+00:00,2,104,2,29.1424,A100,y
run-pipeline-gpu-rsltp-21109,task,PROJECT_12,ns-11861,TEAM_5,2024-06-25 01:17:00+00:00,2024-06-25 16:32:00+00:00,3,915,3,56.966,A30,y
run-pipeline-gpu-3w2e3-30328,task,PROJECT_8,ns-12912,TEAM_9,2024-06-30 13:05:00+00:00,2024-07-01 06:34:00+00:00,2,1049,3,52.0337,A30,n
run-pipeline-gpu-mkkxb-9860,task,PROJECT_13,ns-25120,TEAM_7,2024-06-14 13:14:00+00:00,2024-06-14 16:55:00+00:00,4,221,4,67.1154,A100,n
run-pipeline-gpu-s79u4-5920,instance,PROJECT_3,ns-15616,TEAM_9,2024-07-01 02:55:00+00:00,2024-07-03 19:16:00+00:00,1,3861,3,44.0383,A30,n
run-pipeline-gpu-orkq2-4232,instance,PROJECT_19,ns-8725,TEAM_9,2024-06-24 22:16:00+00:00,2024-06-25 10:11:00+00:00,2,715,3,51.7691,A100,n
run-pipeline-gpu-cyax9-4337,instance,PROJECT_12,ns-25815,TEAM_8,2024-06-13 13:53:00+00:00,2024-06-15 00:43:00+00:00,4,2090,3,59.2995,A30,n
run-pipeline-gpu-fcf0a-5778,task,PROJECT_7,ns-10237,TEAM_9,2024-07-05 18:30:00+00:00,2024-07-07 08:10:00+00:00,4,2260,5,83.9925,A30,n
run-pipeline-gpu-svcyc-26142,task,PROJECT_5,ns-22518,TEAM_7,2024-07-04 21:29:00+00:00,2024-07-05 14:46:00+00:00,3,1037,2,29.9825,A100,n
run-pipeline-gpu-vcjoz-13768,instance,PROJECT_2,ns-31228,TEAM_2,2024-06-28 07:04:00+00:00,2024-06-29 19:45:00+00:00,6,2201,3,47.6144,A100,n
run-pipeline-gpu-v71xm-23058,task,PROJECT_3,ns-16923,TEAM_9,2024-07-04 14:13:00+00:00,2024-07-06 05:36:00+00:00,1,2363,3,53.3513,A100,n
run-pipeline-gpu-10ikd-14579,task,PROJECT_6,ns-20903,TEAM_9,2024-07-01 14:25:00+00:00,2024-07-02 22:44:00+00:00,2,1939,4,78.9038,A100,y
run-pipeline-gpu-7qn0a-12573,task,PROJECT_1,ns-28917,TEAM_8,2024-06-16 04:36:00+00:00,2024-06-17 00:22:00+00:00,4,1186,3,41.1751,A100,n
run-pipeline-gpu-zgadi-7772,task,PROJECT_19,ns-23124,TEAM_5,2024-06-17 15:50:00+00:00,2024-06-19 11:00:00+00:00,2,2590,3,41.2185,A100,y
run-pipeline-gpu-4a30t-368,task,PROJECT_16,ns-4503,TEAM_2,2024-06-23 02:19:00+00:00,2024-06-23 15:45:00+00:00,1,806,2,29.6247,A30,n
run-pipeline-gpu-a1mvc-24790,instance,PROJECT_5,ns-6834,TEAM_1,2024-06-29 21:26:00+00:00,2024-07-02 08:33:00+00:00,1,3547,4,65.1658,A100,n
run-pipeline-gpu-oobz7-2380,task,PROJECT_5,ns-31536,TEAM_9,2024-06-13 01:13:00+00:00,2024-06-13 09:45:00+00:00,3,512,4,72.6228,A100,y
run-pipeline-gpu-n71le-14365,task,PROJECT_13,ns-7578,TEAM_7,2024-06-14 13:23:00+00:00,2024-06-15 21:31:00+00:00,3,1928,2,35.2185,A30,y
run-pipeline-gpu-7sqdx-15991,task,PROJECT_12,ns-15098,TEAM_2,2024-06-19 10:46:00+00:00,2024-06-20 14:34:00+00:00,1,1668,4,74.6875,A30,n
run-pipeline-gpu-eb7f5-9311,instance,PROJECT_10,ns-11813,TEAM_4,2024-06-27 04:24:00+00:00,2024-06-28 04:20:00+00:00,7,1436,2,21.4089,A100,n
run-pipeline-gpu-09l4f-2801,task,PROJECT_13,ns-21873,TEAM_6,2024-06-21 10:21:00+00:00,2024-06-22 06:56:00+00:00,4,1235,4,65.2421,A100,y
run-pipeline-gpu-4w9la-22808,task,PROJECT_14,ns-15103,TEAM_3,2024-06-20 23:02:00+00:00,2024-06-24 07:56:00+00:00,2,4854,2,38.9378,A30,n
run-pipeline-gpu-kc00z-27366,task,PROJECT_8,ns-28871,TEAM_7,2024-06-30 06:02:00+00:00,2024-07-01 15:12:00+00:00,3,1990,2,33.2556,A100,n
run-pipeline-gpu-jzpgr-23332,task,PROJECT_20,ns-13565,TEAM_7,2024-06-15 23:42:00+00:00,2024-06-16 00:32:00+00:00,4,50,4,68.4777,A100,n
run-pipeline-gpu-t1y4m-24548,task,PROJECT_4,ns-23701,TEAM_4,2024-07-04 17:16:00+00:00,2024-07-05 08:21:00+00:00,1,905,3,50.9068,A30,y
run-pipeline-gpu-3gdeb-26129,task,PROJECT_8,ns-31979,TEAM_8,2024-06-13 12:41:00+00:00,2024-06-16 13:33:00+00:00,7,4372,2,35.594,A100,n
run-pipeline-gpu-aysel-27983,task,PROJECT_12,ns-10964,TEAM_3,2024-06-27 02:02:00+00:00,2024-06-28 08:24:00+00:00,6,1822,4,67.0156,A100,n
run-pipeline-gpu-uirii-27827,instance,PROJECT_8,ns-13480,TEAM_8,2024-07-03 07:07:00+00:00,2024-07-03 14:18:00+00:00,1,431,3,48.2384,A100,n
run-pipeline-gpu-6d4vf-4626,task,PROJECT_9,ns-19979,TEAM_9,2024-07-04 05:10:00+00:00,2024-07-04 08:50:00+00:00,2,220,3,58.6004,A100,n
run-pipeline-gpu-nmyul-18683,task,PROJECT_16,ns-1909,TEAM_8,2024-07-02 15:59:00+00:00,2024-07-04 06:51:00+00:00,5,2332,2,39.0351,A100,n
run-pipeline-gpu-klt6m-29592,instance,PROJECT_7,ns-28875,TEAM_4,2024-06-25 06:46:00+00:00,2024-06-25 21:00:00+00:00,3,854,3,54.0476,A100,y
run-pipeline-gpu-c8fxx-28425,instance,PROJECT_9,ns-15755,TEAM_6,2024-06-27 14:42:00+00:00,2024-06-28 06:36:00+00:00,4,954,3,53.2874,A100,n
run-pipeline-gpu-1o62g-11771,task,PROJECT_19,ns-31321,TEAM_4,2024-07-02 06:54:00+00:00,2024-07-03 12:41:00+00:00,2,1787,4,76.8967,A100,n
run-pipeline-gpu-1u3oi-14209,instance,PROJECT_14,ns-12013,TEAM_4,2024-07-02 20:40:00+00:00,2024-07-04 03:37:00+00:00,1,1857,3,50.1625,A100,n
run-pipeline-gpu-35s38-32124,task,PROJECT_13,ns-29868,TEAM_10,2024-07-01 13:03:00+00:00,2024-07-03 16:57:00+00:00,1,3114,4,60.822,A100,y
run-pipeline-gpu-9u472-5404,instance,PROJECT_4,ns-27005,TEAM_8,2024-06-13 03:06:00+00:00,2024-06-16 06:58:00+00:00,4,4552,4,60.2386,A100,n
run-pipeline-gpu-govqs-13620,task,PROJECT_2,ns-18327,TEAM_10,2024-06-30 22:41:00+00:00,2024-07-01 19:10:00+00:00,3,1229,2,28.2195,A100,y
run-pipeline-gpu-btmzv-18816,task,PROJECT_11,ns-7763,TEAM_8,2024-06-14 03:19:00+00:00,2024-06-15 12:15:00+00:00,2,1976,2,25.0404,A100,y
run-pipeline-gpu-dpkzo-14091,task,PROJECT_12,ns-32072,TEAM_7,2024-06-24 16:13:00+00:00,2024-06-27 02:28:00+00:00,1,3495,2,33.4289,A100,y
run-pipeline-gpu-8436i-27986,instance,PROJECT_12,ns-10826,TEAM_1,2024-07-05 08:13:00+00:00,2024-07-06 09:18:00+00:00,3,1505,3,49.2783,A100,n
run-pipeline-gpu-1hg3f-24806,task,PROJECT_16,ns-1010,TEAM_2,2024-06-20 06:45:00+00:00,2024-06-22 11:09:00+00:00,2,3144,4,61.064,A100,n
run-pipeline-gpu-4793c-24458,task,PROJECT_13,ns-19932,TEAM_4,2024-07-02 20:19:00+00:00,2024-07-05 14:33:00+00:00,5,3974,3,55.8963,A100,n
run-pipeline-gpu-ytdph-8997,task,PROJECT_7,ns-8392,TEAM_4,2024-07-01 07:00:00+00:00,2024-07-02 15:10:00+00:00,2,1930,4,71.411,A100,n
run-pipeline-gpu-lsrre-28680,task,PROJECT_10,ns-26673,TEAM_9,2024-06-29 20:38:00+00:00,2024-06-30 21:31:00+00:00,4,1493,3,55.2477,A100,n
run-pipeline-gpu-u5ee2-13389,task,PROJECT_1,ns-2091,TEAM_2,2024-06-16 01:39:00+00:00,2024-06-17 12:40:00+00:00,4,2101,4,71.236,A100,y
run-pipeline-gpu-simb0-22885,instance,PROJECT_14,ns-18804,TEAM_3,2024-06-19 22:52:00+00:00,2024-06-20 10:52:00+00:00,1,720,3,41.5021,A30,n
run-pipeline-gpu-5aq86-5635,task,PROJECT_10,ns-20260,TEAM_1,2024-06-28 09:54:00+00:00,2024-06-29 16:55:00+00:00,3,1861,5,90.1742,A100,y
run-pipeline-gpu-6h1or-24076,task,PROJECT_11,ns-28774,TEAM_5,2024-07-01 15:39:00+00:00,2024-07-02 04:00:00+00:00,2,741,3,40.6706,A30,n
run-pipeline-gpu-urcyh-24379,instance,PROJECT_14,ns-10773,TEAM_10,2024-07-03 09:42:00+00:00,2024-07-04 22:27:00+00:00,3,2205,4,73.8668,A100,n
run-pipeline-gpu-58ksw-7306,task,PROJECT_9,ns-18231,TEAM_1,2024-06-29 01:52:00+00:00,2024-06-29 16:44:00+00:00,8,892,2,36.6924,A100,n
run-pipeline-gpu-jpd2r-32686,task,PROJECT_11,ns-11436,TEAM_7,2024-06-30 15:24:00+00:00,2024-07-03 10:13:00+00:00,5,4009,4,77.7462,A100,n
run-pipeline-gpu-n9w6z-28451,task,PROJECT_5,ns-13201,TEAM_8,2024-06-20 02:01:00+00:00,2024-06-21 19:42:00+00:00,3,2501,2,27.0757,A30,n
run-pipeline-gpu-q7fbz-28818,instance,PROJECT_2,ns-32538,TEAM_10,2024-06-18 10:28:00+00:00,2024-06-20 17:54:00+00:00,4,3326,2,36.1975,A100,n
run-pipeline-gpu-axjkw-27303,task,PROJECT_8,ns-3574,TEAM_9,2024-06-23 05:34:00+00:00,2024-06-23 16:59:00+00:00,4,685,3,48.1425,A100,n
run-pipeline-gpu-cg3z0-1670,instance,PROJECT_19,ns-15491,TEAM_9,2024-06-25 13:30:00+00:00,2024-06-27 22:01:00+00:00,7,3391,3,53.2113,A100,n
run-pipeline-gpu-ewuom-20612,task,PROJECT_14,ns-21581,TEAM_1,2024-06-16 06:07:00+00:00,2024-06-18 06:32:00+00:00,2,2905,2,30.0606,A100,y
run-pipeline-gpu-o0x31-22733,instance,PROJECT_12,ns-28342,TEAM_2,2024-06-21 22:04:00+00:00,2024-06-23 09:22:00+00:00,2,2118,3,49.5528,A100,n
run-pipeline-gpu-g639l-2077,task,PROJECT_5,ns-11193,TEAM_10,2024-06-27 07:05:00+00:00,2024-06-28 04:14:00+00:00,1,1269,3,43.257,A30,n
run-pipeline-gpu-l5if7-29117,task,PROJECT_19,ns-23327,TEAM_10,2024-06-24 00:32:00+00:00,2024-06-27 00:54:00+00:00,4,4342,3,56.0118,A30,n
run-pipeline-gpu-7byyu-29530,task,PROJECT_13,ns-1450,TEAM_8,2024-06-13 19:24:00+00:00,2024-06-15 15:30:00+00:00,3,2646,3,45.3838,A100,n
run-pipeline-gpu-82x8v-15479,task,PROJECT_10,ns-5370,TEAM_6,2024-06-22 05:37:00+00:00,2024-06-23 17:49:00+00:00,2,2172,2,21.4132,A30,y
run-pipeline-gpu-4fmsp-12930,task,PROJECT_1,ns-31799,TEAM_10,2024-06-28 06:25:00+00:00,2024-06-30 23:18:00+00:00,2,3893,5,90.2222,A30,y
run-pipeline-gpu-08lv1-25561,task,PROJECT_16,ns-2250,TEAM_4,2024-06-25 11:43:00+00:00,2024-06-27 07:57:00+00:00,1,2654,4,62.2393,A30,y
run-pipeline-gpu-hh4jb-11079,task,PROJECT_2,ns-14764,TEAM_10,2024-06-18 09:48:00+00:00,2024-06-20 06:55:00+00:00,4,2707,5,83.7985,A100,y
run-pipeline-gpu-q0vsh-5810,task,PROJECT_2,ns-29963,TEAM_3,2024-06-22 22:30:00+00:00,2024-06-24 10:34:00+00:00,3,2164,3,58.2779,A30,n
run-pipeline-gpu-yi2yc-26400,task,PROJECT_12,ns-32607,TEAM_1,2024-06-17 23:10:00+00:00,2024-06-19 21:02:00+00:00,4,2752,5,83.211,A30,n
run-pipeline-gpu-vxbog-25910,task,PROJECT_16,ns-1060,TEAM_7,2024-06-28 14:20:00+00:00,2024-06-29 11:40:00+00:00,4,1280,4,65.4097,A100,n
run-pipeline-gpu-jx4gs-7388,task,PROJECT_11,ns-8137,TEAM_5,2024-06-27 08:17:00+00:00,2024-06-29 14:42:00+00:00,4,3265,5,85.2758,A100,y
run-pipeline-gpu-d8ds0-11186,task,PROJECT_12,ns-31649,TEAM_2,2024-06-14 12:59:00+00:00,2024-06-15 10:04:00+00:00,4,1265,2,24.57,A100,n
run-pipeline-gpu-9xsyp-31092,instance,PROJECT_11,ns-32723,TEAM_7,2024-06-15 07:41:00+00:00,2024-06-15 19:41:00+00:00,3,720,5,85.4197,A100,y
run-pipeline-gpu-a45y8-16001,instance,PROJECT_2,ns-13471,TEAM_7,2024-06-23 14:55:00+00:00,2024-06-24 22:04:00+00:00,4,1869,2,34.5914,A100,n
run-pipeline-gpu-we733-31777,task,PROJECT_2,ns-29550,TEAM_1,2024-06-19 16:14:00+00:00,2024-06-21 14:29:00+00:00,6,2775,3,54.9101,A100,n
run-pipeline-gpu-32qgz-19264,task,PROJECT_17,ns-20872,TEAM_6,2024-06-15 23:20:00+00:00,2024-06-16 18:57:00+00:00,2,1177,2,30.297,A30,y
run-pipeline-gpu-os4co-31152,instance,PROJECT_4,ns-2408,TEAM_1,2024-06-30 14:07:00+00:00,2024-07-01 14:17:00+00:00,2,1450,2,27.68,A30,y
run-pipeline-gpu-kofvt-9022,task,PROJECT_5,ns-25857,TEAM_7,2024-06-28 17:03:00+00:00,2024-06-29 19:28:00+00:00,2,1585,5,82.8034,A100,n
run-pipeline-gpu-s9s9p-6931,task,PROJECT_19,ns-6779,TEAM_6,2024-06-15 22:17:00+00:00,2024-06-16 14:09:00+00:00,5,952,2,24.3252,A100,n
run-pipeline-gpu-ycmde-25399,task,PROJECT_2,ns-32290,TEAM_7,2024-07-05 17:28:00+00:00,2024-07-08 09:33:00+00:00,1,3845,3,50.8305,A100,n
run-pipeline-gpu-z12w6-27450,task,PROJECT_6,ns-12199,TEAM_6,2024-06-13 10:08:00+00:00,2024-06-13 18:00:00+00:00,5,472,3,42.8128,A100,n
run-pipeline-gpu-a83y2-11331,task,PROJECT_9,ns-19942,TEAM_4,2024-06-15 14:20:00+00:00,2024-06-18 11:34:00+00:00,2,4154,3,48.6628,A100,n
run-pipeline-gpu-cb844-18465,task,PROJECT_4,ns-5059,TEAM_9,2024-06-27 10:24:00+00:00,2024-06-28 19:08:00+00:00,4,1964,3,49.0744,A100,n
run-pipeline-gpu-4xska-25098,instance,PROJECT_14,ns-23011,TEAM_7,2024-07-01 15:35:00+00:00,2024-07-02 14:50:00+00:00,4,1395,4,75.9822,A100,n
run-pipeline-gpu-guqe8-19242,task,PROJECT_18,ns-9295,TEAM_7,2024-06-20 04:36:00+00:00,2024-06-21 07:23:00+00:00,4,1607,5,80.4126,A100,n
run-pipeline-gpu-3xuw6-8763,task,PROJECT_1,ns-28732,TEAM_6,2024-06-14 04:45:00+00:00,2024-06-15 13:58:00+00:00,1,1993,5,99.3002,A100,n
run-pipeline-gpu-qd25c-31918,instance,PROJECT_4,ns-13709,TEAM_8,2024-06-22 14:36:00+00:00,2024-06-23 21:34:00+00:00,2,1858,2,22.2382,A100,y
run-pipeline-gpu-0ljor-26940,task,PROJECT_20,ns-20692,TEAM_2,2024-06-27 21:35:00+00:00,2024-06-28 17:22:00+00:00,6,1187,3,46.2578,A100,y
run-pipeline-gpu-j7pcn-26320,task,PROJECT_11,ns-7633,TEAM_3,2024-06-28 02:32:00+00:00,2024-06-29 10:50:00+00:00,1,1938,2,22.6637,A100,y
run-pipeline-gpu-1qlzu-6180,task,PROJECT_16,ns-16324,TEAM_2,2024-06-14 05:31:00+00:00,2024-06-17 04:01:00+00:00,5,4230,2,32.549,A100,y
run-pipeline-gpu-fypjv-23443,task,PROJECT_19,ns-15381,TEAM_3,2024-06-26 01:42:00+00:00,2024-06-27 19:46:00+00:00,2,2524,4,79.2863,A100,n
run-pipeline-gpu-cizvl-20455,instance,PROJECT_14,ns-29968,TEAM_10,2024-07-05 17:04:00+00:00,2024-07-06 20:23:00+00:00,5,1639,5,89.1098,A100,n
run-pipeline-gpu-vaait-556,task,PROJECT_6,ns-3538,TEAM_2,2024-06-18 08:23:00+00:00,2024-06-18 20:41:00+00:00,7,738,2,30.7641,A100,y
run-pipeline-gpu-r25tk-21969,instance,PROJECT_13,ns-7575,TEAM_2,2024-06-21 13:02:00+00:00,2024-06-22 01:18:00+00:00,1,736,4,60.1402,A30,n
run-pipeline-gpu-7ctas-32666,task,PROJECT_18,ns-10252,TEAM_1,2024-06-22 18:46:00+00:00,2024-06-23 14:43:00+00:00,2,1197,2,33.0351,A100,n
run-pipeline-gpu-xzx5n-30006,task,PROJECT_17,ns-24906,TEAM_9,2024-06-27 12:30:00+00:00,2024-06-28 11:57:00+00:00,7,1407,4,64.6672,A100,y
run-pipeline-gpu-yw6hb-20084,instance,PROJECT_11,ns-10156,TEAM_8,2024-06-28 20:59:00+00:00,2024-06-30 10:56:00+00:00,2,2277,3,41.7285,A30,n
run-pipeline-gpu-9q0lr-4712,task,PROJECT_19,ns-8863,TEAM_5,2024-06-23 19:52:00+00:00,2024-06-26 00:20:00+00:00,2,3148,4,60.3508,A100,n
run-pipeline-gpu-805l7-6659,task,PROJECT_16,ns-27923,TEAM_9,2024-07-03 10:26:00+00:00,2024-07-05 07:51:00+00:00,4,2725,2,24.6614,A100,y
run-pipeline-gpu-e46cf-25322,task,PROJECT_11,ns-27461,TEAM_8,2024-06-20 15:44:00+00:00,2024-06-22 08:25:00+00:00,5,2441,2,32.8636,A100,n
run-pipeline-gpu-0mo3t-12434,task,PROJECT_14,ns-14061,TEAM_8,2024-06-25 08:39:00+00:00,2024-06-27 14:38:00+00:00,5,3239,2,31.3149,A100,y
run-pipeline-gpu-wxpbh-32485,task,PROJECT_5,ns-14874,TEAM_5,2024-06-18 14:07:00+00:00,2024-06-19 18:33:00+00:00,4,1706,3,54.0222,A100,y
run-pipeline-gpu-8dk9b-24835,task,PROJECT_6,ns-28740,TEAM_2,2024-07-03 06:14:00+00:00,2024-07-04 14:15:00+00:00,2,1921,2,33.1592,A30,y
run-pipeline-gpu-dzsn4-16345,task,PROJECT_11,ns-9819,TEAM_4,2024-06-19 13:10:00+00:00,2024-06-21 05:04:00+00:00,5,2394,4,72.3796,A100,n
run-pipeline-gpu-lyqde-22435,task,PROJECT_7,ns-17879,TEAM_3,2024-06-19 03:46:00+00:00,2024-06-20 10:02:00+00:00,5,1816,2,38.7225,A100,n
run-pipeline-gpu-b6s7z-8341,task,PROJECT_18,ns-3099,TEAM_2,2024-06-17 08:14:00+00:00,2024-06-18 14:47:00+00:00,7,1833,2,35.2255,A100,n
run-pipeline-gpu-e5ff7-20032,task,PROJECT_15,ns-22186,TEAM_7,2024-07-04 23:13:00+00:00,2024-07-05 12:28:00+00:00,4,795,2,21.7313,A100,n
run-pipeline-gpu-ombbu-4714,task,PROJECT_8,ns-13815,TEAM_4,2024-07-01 23:06:00+00:00,2024-07-03 22:07:00+00:00,7,2821,5,92.7355,A100,n
run-pipeline-gpu-va2a9-9081,task,PROJECT_7,ns-5086,TEAM_2,2024-06-30 10:13:00+00:00,2024-06-30 20:51:00+00:00,3,638,3,53.4393,A100,y
run-pipeline-gpu-u9821-31644,task,PROJECT_10,ns-14345,TEAM_6,2024-06-19 15:26:00+00:00,2024-06-20 05:31:00+00:00,3,845,3,55.7076,A30,n
run-pipeline-gpu-d8x2y-11606,task,PROJECT_17,ns-9156,TEAM_2,2024-06-30 18:08:00+00:00,2024-07-02 02:06:00+00:00,8,1918,4,63.9071,A100,n
run-pipeline-gpu-xaptm-21274,task,PROJECT_11,ns-28699,TEAM_6,2024-06-21 23:07:00+00:00,2024-06-22 14:17:00+00:00,4,910,4,79.758,A100,y
run-pipeline-gpu-5le19-23321,task,PROJECT_13,ns-23598,TEAM_6,2024-06-29 11:03:00+00:00,2024-07-01 14:17:00+00:00,6,3074,2,29.7102,A100,y
run-pipeline-gpu-n2rxn-3440,task,PROJECT_19,ns-24349,TEAM_7,2024-06-30 03:45:00+00:00,2024-06-30 07:06:00+00:00,6,201,4,73.1634,A100,y
run-pipeline-gpu-tnv3o-31317,task,PROJECT_6,ns-10246,TEAM_10,2024-06-23 01:49:00+00:00,2024-06-24 23:27:00+00:00,8,2738,3,54.8782,A100,n
run-pipeline-gpu-3u3uo-20219,task,PROJECT_8,ns-20442,TEAM_8,2024-06-15 02:46:00+00:00,2024-06-15 08:35:00+00:00,2,349,5,96.4705,A30,y
run-pipeline-gpu-aipvi-13118,task,PROJECT_18,ns-27682,TEAM_1,2024-06-23 07:04:00+00:00,2024-06-24 10:40:00+00:00,1,1656,3,56.7088,A30,n
run-pipeline-gpu-c4hw5-5980,instance,PROJECT_6,ns-32488,TEAM_3,2024-06-21 09:36:00+00:00,2024-06-22 20:18:00+00:00,3,2082,4,65.5592,A30,n
run-pipeline-gpu-0qtzv-4161,task,PROJECT_8,ns-16216,TEAM_5,2024-06-21 03:06:00+00:00,2024-06-22 03:49:00+00:00,3,1483,3,43.039,A100,n
run-pipeline-gpu-rm2pn-23088,instance,PROJECT_1,ns-14303,TEAM_2,2024-06-13 20:38:00+00:00,2024-06-14 15:23:00+00:00,4,1125,3,45.8891,A100,n
run-pipeline-gpu-qzjm9-9429,instance,PROJECT_1,ns-2510,TEAM_6,2024-07-03 17:33:00+00:00,2024-07-05 03:16:00+00:00,2,2023,3,47.245,A30,y
run-pipeline-gpu-esto4-14590,task,PROJECT_8,ns-7115,TEAM_7,2024-06-29 03:19:00+00:00,2024-06-30 01:17:00+00:00,4,1318,2,37.619,A100,n
run-pipeline-gpu-qav1a-10128,task,PROJECT_1,ns-24469,TEAM_8,2024-06-27 23:38:00+00:00,2024-06-29 02:00:00+00:00,3,1582,3,48.7103,A30,n
run-pipeline-gpu-4kips-21106,instance,PROJECT_3,ns-1252,TEAM_6,2024-06-29 13:18:00+00:00,2024-06-29 16:25:00+00:00,4,187,2,30.2936,A100,n
run-pipeline-gpu-gutbg-4990,task,PROJECT_4,ns-10870,TEAM_8,2024-06-20 03:07:00+00:00,2024-06-20 21:03:00+00:00,6,1076,2,29.3133,A100,y
run-pipeline-gpu-qgf1a-23241,task,PROJECT_5,ns-15229,TEAM_7,2024-07-02 17:01:00+00:00,2024-07-05 23:22:00+00:00,2,4701,4,66.4235,A30,n
run-pipeline-gpu-d88ts-9392,task,PROJECT_16,ns-30476,TEAM_8,2024-07-01 20:01:00+00:00,2024-07-02 00:36:00+00:00,2,275,4,62.3511,A100,n
run-pipeline-gpu-rerc8-29069,task,PROJECT_18,ns-28731,TEAM_4,2024-06-25 16:05:00+00:00,2024-06-27 21:27:00+00:00,2,3202,2,24.6031,A30,n
run-pipeline-gpu-33m5v-17425,task,PROJECT_16,ns-30996,TEAM_6,2024-06-16 11:02:00+00:00,2024-06-18 22:54:00+00:00,1,3592,4,67.2469,A30,y
run-pipeline-gpu-mscg2-26756,instance,PROJECT_12,ns-12169,TEAM_4,2024-07-04 20:56:00+00:00,2024-07-05 09:07:00+00:00,1,731,3,43.3722,A30,y
