pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-s4tjv-8613,task,PROJECT_17,ns-17959,TEAM_10,2024-07-03 15:23:14+00:00,2024-07-07 08:36:23+00:00,6,5353,2,23.2473,A100,n
run-pipeline-gpu-bucfn-18961,instance,PROJECT_1,ns-16860,TEAM_8,2024-07-02 03:19:14+00:00,2024-07-05 06:15:18+00:00,3,4496,3,44.5278,A30,y
run-pipeline-gpu-3v3p1-21356,task,PROJECT_14,ns-29264,TEAM_10,2024-06-16 12:03:14+00:00,2024-06-18 22:37:12+00:00,4,3513,4,61.6115,A100,n
run-pipeline-gpu-7szya-26985,task,PROJECT_4,ns-28436,TEAM_2,2024-06-13 17:47:14+00:00,2024-06-15 12:24:24+00:00,3,2557,2,26.4543,A30,n
run-pipeline-gpu-vuxag-18354,task,PROJECT_4,ns-9544,TEAM_5,2024-07-04 17:14:14+00:00,2024-07-06 23:08:11+00:00,3,3233,2,31.206,A100,y
run-pipeline-gpu-pcvof-15649,task,PROJECT_17,ns-4932,TEAM_2,2024-07-03 08:20:14+00:00,2024-07-04 19:59:45+00:00,6,2139,3,47.2389,A100,n
run-pipeline-gpu-je5lk-16787,task,PROJECT_9,ns-31485,TEAM_5,2024-07-01 06:13:14+00:00,2024-07-03 22:28:47+00:00,3,3855,3,40.8004,A30,n
run-pipeline-gpu-spsih-16558,task,PROJECT_1,ns-8838,TEAM_8,2024-06-29 00:04:14+00:00,2024-06-30 21:56:56+00:00,3,2752,3,52.5652,A30,y
run-pipeline-gpu-kfai7-11034,task,PROJECT_3,ns-28948,TEAM_5,2024-06-27 16:09:14+00:00,2024-06-28 00:22:44+00:00,4,493,4,76.3059,A30,n
run-pipeline-gpu-krlkh-20727,instance,PROJECT_4,ns-12398,TEAM_1,2024-07-01 01:29:14+00:00,2024-07-04 05:41:15+00:00,1,4572,3,44.8916,A100,n
run-pipeline-gpu-4andt-19352,task,PROJECT_5,ns-17851,TEAM_6,2024-06-26 21:53:14+00:00,2024-06-28 23:10:38+00:00,4,2957,5,87.546,A100,n
run-pipeline-gpu-n7h9r-8649,task,PROJECT_19,ns-8700,TEAM_3,2024-07-04 04:59:14+00:00,2024-07-05 13:46:27+00:00,1,1967,4,72.2195,A30,y
run-pipeline-gpu-wmrp1-10545,task,PROJECT_3,ns-18881,TEAM_6,2024-06-27 18:27:14+00:00,2024-06-28 21:18:29+00:00,5,1611,4,61.48,A100,n
run-pipeline-gpu-ypxcy-16521,instance,PROJECT_7,ns-29907,TEAM_8,2024-07-05 13:24:14+00:00,2024-07-08 23:50:05+00:00,3,4945,4,68.2969,A30,y
run-pipeline-gpu-v85pl-10681,task,PROJECT_7,ns-14826,TEAM_3,2024-06-28 15:28:14+00:00,2024-06-30 03:23:21+00:00,5,2155,2,32.3912,A100,n
run-pipeline-gpu-w4cnk-22569,task,PROJECT_17,ns-20394,TEAM_3,2024-06-18 18:54:14+00:00,2024-06-21 19:24:37+00:00,3,4350,3,58.0964,A100,y
run-pipeline-gpu-sxpev-18111,task,PROJECT_8,ns-29565,TEAM_3,2024-06-29 01:50:14+00:00,2024-07-01 20:53:13+00:00,4,4022,4,71.9082,A100,n
run-pipeline-gpu-p9rjg-10846,task,PROJECT_20,ns-20481,TEAM_3,2024-06-26 04:14:14+00:00,2024-06-28 12:49:43+00:00,1,3395,3,51.1734,A30,n
run-pipeline-gpu-dsf6u-26856,task,PROJECT_9,ns-6176,TEAM_7,2024-06-25 14:59:14+00:00,2024-06-26 02:30:18+00:00,4,691,4,68.3404,A100,n
run-pipeline-gpu-uje58-29201,task,PROJECT_15,ns-18709,TEAM_6,2024-06-30 00:15:14+00:00,2024-07-03 02:43:26+00:00,1,4468,2,29.9379,A30,n
run-pipeline-gpu-9ovlh-15999,task,PROJECT_18,ns-29926,TEAM_10,2024-06-17 17:20:14+00:00,2024-06-20 17:02:41+00:00,4,4302,2,30.395,A100,y
run-pipeline-gpu-zqq8i-8980,task,PROJECT_19,ns-26646,TEAM_10,2024-06-28 16:41:14+00:00,2024-06-30 09:31:49+00:00,5,2450,4,64.2947,A100,n
run-pipeline-gpu-wzhej-8523,instance,PROJECT_1,ns-16550,TEAM_5,2024-07-05 02:51:14+00:00,2024-07-06 08:35:13+00:00,1,1783,3,55.1589,A30,n
run-pipeline-gpu-eijwq-15126,task,PROJECT_8,ns-29080,TEAM_5,2024-06-14 17:36:14+00:00,2024-06-16 20:51:14+00:00,7,3075,4,76.9462,A100,n
run-pipeline-gpu-9bm43-24481,task,PROJECT_5,ns-1423,TEAM_5,2024-06-26 06:07:14+00:00,2024-06-28 07:42:52+00:00,1,2975,4,77.9741,A100,n
run-pipeline-gpu-vk4am-6106,instance,PROJECT_10,ns-3145,TEAM_9,2024-06-15 16:26:14+00:00,2024-06-17 05:56:00+00:00,1,2249,5,96.6069,A100,n
run-pipeline-gpu-c9jdu-31931,task,PROJECT_6,ns-18939,TEAM_4,2024-07-01 00:22:14+00:00,2024-07-02 16:18:59+00:00,6,2396,4,76.6487,A100,n
run-pipeline-gpu-j36wx-1701,task,PROJECT_14,ns-19682,TEAM_9,2024-06-22 19:06:14+00:00,2024-06-25 16:35:34+00:00,2,4169,2,36.2374,A100,n
run-pipeline-gpu-wl56a-15433,instance,PROJECT_1,ns-19586,TEAM_7,2024-06-26 10:53:14+00:00,2024-06-28 19:29:17+00:00,3,3396,2,33.3749,A100,n
run-pipeline-gpu-hvius-246,task,PROJECT_2,ns-30561,TEAM_9,2024-06-27 08:25:14+00:00,2024-06-29 20:07:00+00:00,7,3581,4,77.2462,A100,n
run-pipeline-gpu-vdto9-3398,task,PROJECT_10,ns-26448,TEAM_7,2024-06-17 15:09:14+00:00,2024-06-20 19:40:33+00:00,4,4591,2,28.3405,A100,n
run-pipeline-gpu-vq2iu-19066,instance,PROJECT_6,ns-10614,TEAM_5,2024-06-14 17:35:14+00:00,2024-06-15 21:04:34+00:00,5,1649,2,28.5453,A100,n
run-pipeline-gpu-cs6ro-10253,task,PROJECT_14,ns-28345,TEAM_9,2024-06-15 10:11:14+00:00,2024-06-16 19:05:50+00:00,2,1974,4,76.4922,A30,n
run-pipeline-gpu-iy5xy-25664,task,PROJECT_11,ns-25148,TEAM_10,2024-07-04 06:47:14+00:00,2024-07-04 21:58:04+00:00,5,910,4,66.0399,A100,y
run-pipeline-gpu-xs54h-29613,instance,PROJECT_11,ns-7946,TEAM_6,2024-06-17 16:43:14+00:00,2024-06-19 14:23:03+00:00,1,2739,4,63.434,A100,y
run-pipeline-gpu-5r2a3-2346,instance,PROJECT_5,ns-6954,TEAM_3,2024-06-29 16:49:14+00:00,2024-07-03 08:56:58+00:00,3,5287,2,37.888,A100,y
run-pipeline-gpu-ueoze-1659,task,PROJECT_4,ns-28067,TEAM_1,2024-06-24 01:16:14+00:00,2024-06-26 09:17:27+00:00,3,3361,2,35.6302,A100,n
run-pipeline-gpu-qee33-10149,task,PROJECT_16,ns-26185,TEAM_6,2024-06-30 15:43:14+00:00,2024-07-04 00:49:47+00:00,3,4866,4,60.0415,A100,n
run-pipeline-gpu-1mgn6-21990,task,PROJECT_10,ns-20804,TEAM_5,2024-06-27 20:32:14+00:00,2024-06-29 02:19:26+00:00,6,1787,4,66.3244,A100,n
run-pipeline-gpu-5xdmv-3226,task,PROJECT_3,ns-17832,TEAM_6,2024-06-24 13:38:14+00:00,2024-06-25 15:23:39+00:00,7,1545,3,40.3605,A100,n
run-pipeline-gpu-j7nx7-27024,task,PROJECT_16,ns-21925,TEAM_2,2024-06-15 19:33:14+00:00,2024-06-18 11:05:15+00:00,4,3812,3,58.9485,A100,n
run-pipeline-gpu-4gflm-13221,task,PROJECT_16,ns-12302,TEAM_10,2024-06-15 19:45:14+00:00,2024-06-18 04:08:59+00:00,6,3383,2,36.7655,A100,n
run-pipeline-gpu-6o1sm-9627,task,PROJECT_15,ns-3658,TEAM_7,2024-06-29 03:19:14+00:00,2024-07-01 10:12:31+00:00,5,3293,3,40.2356,A100,n
run-pipeline-gpu-r83pk-28806,task,PROJECT_3,ns-30448,TEAM_3,2024-06-26 06:54:14+00:00,2024-06-29 01:08:50+00:00,5,3974,2,26.5117,A100,n
run-pipeline-gpu-z8r2g-66,task,PROJECT_18,ns-15510,TEAM_3,2024-06-19 09:39:14+00:00,2024-06-22 22:45:05+00:00,6,5105,2,29.54,A100,n
run-pipeline-gpu-22k4x-26069,task,PROJECT_14,ns-419,TEAM_1,2024-07-04 06:35:14+00:00,2024-07-05 09:17:32+00:00,5,1602,2,27.7468,A100,n
run-pipeline-gpu-33iyy-13994,task,PROJECT_19,ns-15647,TEAM_9,2024-06-14 17:24:14+00:00,2024-06-17 07:49:09+00:00,5,3744,2,35.8206,A100,n
run-pipeline-gpu-wzyxz-31995,instance,PROJECT_9,ns-4563,TEAM_7,2024-06-22 06:30:14+00:00,2024-06-22 21:32:04+00:00,1,901,3,55.4199,A100,n
run-pipeline-gpu-55dk2-21751,task,PROJECT_9,ns-4162,TEAM_3,2024-06-30 19:48:14+00:00,2024-07-02 22:50:02+00:00,4,3061,3,42.4489,A100,n
run-pipeline-gpu-maf8c-21342,task,PROJECT_19,ns-1333,TEAM_4,2024-06-22 22:01:14+00:00,2024-06-24 21:10:04+00:00,3,2828,3,45.8282,A100,y
run-pipeline-gpu-nb5pn-9635,task,PROJECT_12,ns-4600,TEAM_6,2024-07-01 10:41:14+00:00,2024-07-04 17:04:10+00:00,4,4702,3,51.7062,A100,y
run-pipeline-gpu-8u62n-20700,task,PROJECT_12,ns-18554,TEAM_7,2024-06-26 02:23:14+00:00,2024-06-28 23:38:31+00:00,5,4155,4,62.1547,A100,n
run-pipeline-gpu-p04ka-23564,task,PROJECT_11,ns-13544,TEAM_8,2024-06-28 10:34:14+00:00,2024-07-01 13:46:59+00:00,7,4512,5,85.4411,A100,n
run-pipeline-gpu-6eg2e-23420,instance,PROJECT_15,ns-28548,TEAM_5,2024-06-22 11:59:14+00:00,2024-06-22 20:49:39+00:00,6,530,3,47.3651,A100,n
run-pipeline-gpu-d90gm-3660,task,PROJECT_8,ns-21694,TEAM_8,2024-06-15 06:33:14+00:00,2024-06-17 13:57:37+00:00,1,3324,2,24.6267,A30,y
run-pipeline-gpu-q664v-23649,task,PROJECT_17,ns-9949,TEAM_1,2024-06-16 08:11:14+00:00,2024-06-17 19:22:13+00:00,5,2110,5,86.8734,A100,n
run-pipeline-gpu-1wxgq-21071,task,PROJECT_6,ns-29628,TEAM_5,2024-06-23 09:41:14+00:00,2024-06-24 01:41:14+00:00,8,960,3,50.4382,A100,n
run-pipeline-gpu-pa2ab-2560,instance,PROJECT_19,ns-29286,TEAM_6,2024-06-24 06:28:14+00:00,2024-06-26 11:41:04+00:00,3,3192,4,64.999,A30,n
run-pipeline-gpu-titwg-4640,instance,PROJECT_10,ns-30608,TEAM_8,2024-07-01 16:06:14+00:00,2024-07-02 15:03:13+00:00,3,1376,3,48.9109,A100,n
run-pipeline-gpu-nc0lf-11156,instance,PROJECT_14,ns-27980,TEAM_10,2024-06-26 12:38:14+00:00,2024-06-29 17:36:56+00:00,2,4618,3,56.9286,A100,n
run-pipeline-gpu-xv3q1-27525,task,PROJECT_15,ns-14694,TEAM_1,2024-07-03 21:36:14+00:00,2024-07-06 19:43:22+00:00,5,4207,2,37.8862,A100,y
run-pipeline-gpu-gek1k-18895,instance,PROJECT_2,ns-32578,TEAM_6,2024-07-01 10:41:14+00:00,2024-07-03 01:40:38+00:00,3,2339,4,64.9206,A30,n
run-pipeline-gpu-22bf7-11980,task,PROJECT_4,ns-32063,TEAM_6,2024-06-18 08:56:14+00:00,2024-06-20 18:41:14+00:00,5,3465,4,65.3498,A100,y
run-pipeline-gpu-citgn-210,task,PROJECT_17,ns-15082,TEAM_7,2024-06-15 18:59:14+00:00,2024-06-18 19:08:01+00:00,4,4328,3,41.5688,A100,n
run-pipeline-gpu-3x4my-20709,task,PROJECT_19,ns-9345,TEAM_4,2024-06-19 10:06:14+00:00,2024-06-21 20:19:55+00:00,1,3493,4,73.7338,A100,n
run-pipeline-gpu-tt5c9-26465,task,PROJECT_11,ns-22933,TEAM_7,2024-06-16 04:27:14+00:00,2024-06-18 14:07:02+00:00,7,3459,4,65.4602,A100,n
run-pipeline-gpu-qazvr-25777,task,PROJECT_12,ns-12240,TEAM_1,2024-06-28 07:18:14+00:00,2024-06-30 23:08:42+00:00,5,3830,3,57.5378,A100,n
run-pipeline-gpu-f6r89-16208,task,PROJECT_20,ns-2093,TEAM_2,2024-06-25 18:48:14+00:00,2024-06-26 13:44:21+00:00,3,1136,3,58.228,A100,n
run-pipeline-gpu-fqvgq-28570,task,PROJECT_13,ns-25629,TEAM_1,2024-06-27 12:37:14+00:00,2024-06-29 06:26:25+00:00,2,2509,3,56.5985,A100,n
run-pipeline-gpu-3ro0a-25410,task,PROJECT_4,ns-31088,TEAM_3,2024-07-03 01:18:14+00:00,2024-07-06 02:53:03+00:00,3,4414,2,31.3364,A100,n
run-pipeline-gpu-lis16-11621,task,PROJECT_7,ns-9982,TEAM_7,2024-06-24 17:29:14+00:00,2024-06-27 06:12:43+00:00,1,3643,3,41.3694,A100,n
run-pipeline-gpu-mspj1-9620,instance,PROJECT_3,ns-29024,TEAM_9,2024-06-25 19:04:14+00:00,2024-06-28 00:57:09+00:00,3,3232,2,25.0201,A100,n
run-pipeline-gpu-4k8c1-5958,task,PROJECT_10,ns-26174,TEAM_4,2024-06-20 11:22:14+00:00,2024-06-22 00:47:59+00:00,1,2245,4,67.9535,A100,n
run-pipeline-gpu-8o0gs-5268,task,PROJECT_3,ns-15864,TEAM_5,2024-07-03 03:39:14+00:00,2024-07-06 07:22:41+00:00,8,4543,5,86.1506,A100,n
run-pipeline-gpu-aovix-16946,task,PROJECT_1,ns-7861,TEAM_10,2024-06-21 11:50:14+00:00,2024-06-23 21:49:08+00:00,3,3478,2,33.9755,A100,n
run-pipeline-gpu-s47b8-22519,task,PROJECT_2,ns-20768,TEAM_3,2024-06-19 23:28:14+00:00,2024-06-22 08:56:27+00:00,3,3448,5,94.1951,A100,n
run-pipeline-gpu-5vr09-26746,task,PROJECT_1,ns-22106,TEAM_10,2024-06-21 00:14:14+00:00,2024-06-24 01:21:02+00:00,3,4386,5,91.0019,A100,n
run-pipeline-gpu-6m9ah-7051,task,PROJECT_20,ns-28644,TEAM_5,2024-06-26 17:39:14+00:00,2024-06-28 20:47:13+00:00,2,3067,2,29.0726,A30,n
run-pipeline-gpu-1qsho-12949,task,PROJECT_11,ns-7576,TEAM_8,2024-06-30 02:03:14+00:00,2024-07-02 06:02:11+00:00,6,3118,3,49.1018,A100,n
run-pipeline-gpu-dmrca-15145,task,PROJECT_15,ns-10978,TEAM_4,2024-06-23 09:57:14+00:00,2024-06-25 14:50:48+00:00,1,3173,2,32.4768,A30,n
run-pipeline-gpu-tn914-4926,instance,PROJECT_7,ns-27614,TEAM_7,2024-06-21 22:18:14+00:00,2024-06-22 22:20:39+00:00,6,1442,4,66.8723,A100,n
run-pipeline-gpu-v7y6n-9199,task,PROJECT_4,ns-5123,TEAM_6,2024-06-24 17:24:14+00:00,2024-06-25 08:26:53+00:00,4,902,3,59.4284,A30,n
run-pipeline-gpu-vs7ma-19136,task,PROJECT_15,ns-27515,TEAM_2,2024-06-14 17:33:14+00:00,2024-06-16 00:23:16+00:00,1,1850,2,28.7652,A100,y
run-pipeline-gpu-qhk4b-7853,task,PROJECT_6,ns-25964,TEAM_8,2024-06-25 18:36:14+00:00,2024-06-27 14:37:59+00:00,1,2641,5,83.4026,A100,n
run-pipeline-gpu-o15qt-25999,task,PROJECT_16,ns-2218,TEAM_8,2024-06-25 15:18:14+00:00,2024-06-26 05:23:39+00:00,4,845,3,58.5177,A100,y
run-pipeline-gpu-exdpe-30622,task,PROJECT_17,ns-3508,TEAM_8,2024-06-20 01:56:14+00:00,2024-06-20 18:32:06+00:00,1,995,3,54.1076,A100,n
run-pipeline-gpu-50s9z-18969,task,PROJECT_19,ns-22506,TEAM_9,2024-06-22 15:29:14+00:00,2024-06-22 20:09:08+00:00,3,279,4,63.3348,A100,n
run-pipeline-gpu-j47ab-14169,task,PROJECT_17,ns-21847,TEAM_10,2024-06-27 04:58:14+00:00,2024-06-29 22:05:41+00:00,6,3907,4,61.5633,A100,n
run-pipeline-gpu-z2scr-10716,task,PROJECT_4,ns-10129,TEAM_7,2024-06-22 10:23:14+00:00,2024-06-24 06:08:24+00:00,4,2625,4,79.014,A100,n
run-pipeline-gpu-70uv5-24840,task,PROJECT_3,ns-4460,TEAM_1,2024-07-01 02:04:14+00:00,2024-07-03 09:25:22+00:00,4,3321,3,50.3429,A100,n
run-pipeline-gpu-tdbqk-27065,task,PROJECT_15,ns-20640,TEAM_8,2024-06-30 18:34:14+00:00,2024-07-01 12:30:02+00:00,2,1075,4,63.6037,A100,y
run-pipeline-gpu-k8dn2-27096,task,PROJECT_16,ns-6036,TEAM_3,2024-06-14 21:17:14+00:00,2024-06-15 16:42:29+00:00,2,1165,3,53.8477,A100,y
run-pipeline-gpu-8j1kx-21896,task,PROJECT_3,ns-6874,TEAM_5,2024-06-23 09:30:14+00:00,2024-06-26 01:29:33+00:00,2,3839,4,63.394,A100,n
run-pipeline-gpu-qfkmc-23985,instance,PROJECT_16,ns-26419,TEAM_10,2024-07-05 04:07:14+00:00,2024-07-09 02:54:50+00:00,3,5687,3,42.558,A100,y
run-pipeline-gpu-r89bq-13037,task,PROJECT_18,ns-18449,TEAM_8,2024-06-17 11:14:14+00:00,2024-06-19 08:15:53+00:00,7,2701,3,58.7463,A100,n
run-pipeline-gpu-8cvw1-25896,task,PROJECT_18,ns-15332,TEAM_10,2024-07-03 03:07:14+00:00,2024-07-06 09:39:33+00:00,6,4712,4,78.3432,A100,y
run-pipeline-gpu-8fqhv-1899,task,PROJECT_5,ns-6849,TEAM_1,2024-06-24 21:23:14+00:00,2024-06-25 06:00:59+00:00,2,517,2,34.8228,A30,y
run-pipeline-gpu-pcms9-8370,task,PROJECT_17,ns-32039,TEAM_1,2024-06-20 02:35:14+00:00,2024-06-23 01:43:23+00:00,1,4268,2,22.3682,A100,n
run-pipeline-gpu-1e14f-9656,instance,PROJECT_13,ns-27617,TEAM_1,2024-06-27 23:39:14+00:00,2024-06-28 15:55:19+00:00,5,976,3,43.0753,A100,n
run-pipeline-gpu-dfmqq-3356,task,PROJECT_5,ns-16222,TEAM_5,2024-07-03 10:49:14+00:00,2024-07-07 03:42:35+00:00,1,5333,4,78.3857,A30,n
run-pipeline-gpu-bci3k-22098,task,PROJECT_18,ns-9207,TEAM_6,2024-06-20 13:47:14+00:00,2024-06-22 23:51:10+00:00,6,3483,5,86.8526,A100,n
run-pipeline-gpu-pnkhf-25912,instance,PROJECT_3,ns-18936,TEAM_2,2024-06-26 17:11:14+00:00,2024-06-29 07:32:37+00:00,4,3741,3,58.5497,A30,n
run-pipeline-gpu-0kkac-12111,task,PROJECT_17,ns-11115,TEAM_1,2024-06-14 01:42:14+00:00,2024-06-15 23:10:12+00:00,2,2727,2,31.2314,A100,n
run-pipeline-gpu-mu4hw-13530,task,PROJECT_14,ns-22252,TEAM_1,2024-06-21 13:35:14+00:00,2024-06-23 02:25:46+00:00,3,2210,4,65.6444,A100,n
run-pipeline-gpu-rfphu-28538,task,PROJECT_12,ns-9757,TEAM_3,2024-06-28 21:52:14+00:00,2024-07-02 07:21:53+00:00,6,4889,3,47.6407,A100,y
run-pipeline-gpu-xz33d-4356,instance,PROJECT_8,ns-32618,TEAM_6,2024-06-23 02:07:14+00:00,2024-06-24 15:00:59+00:00,2,2213,3,48.055,A100,n
run-pipeline-gpu-h5inh-28828,task,PROJECT_19,ns-3643,TEAM_10,2024-07-05 17:25:14+00:00,2024-07-08 11:24:07+00:00,2,3958,4,63.7381,A30,n
run-pipeline-gpu-84dy9-10590,instance,PROJECT_11,ns-2510,TEAM_8,2024-06-28 10:19:14+00:00,2024-06-29 09:50:57+00:00,3,1411,5,82.349,A30,n
run-pipeline-gpu-evz4t-1304,task,PROJECT_8,ns-589,TEAM_5,2024-06-24 13:34:14+00:00,2024-06-27 20:41:46+00:00,2,4747,4,62.1306,A100,n
run-pipeline-gpu-zhsh9-9962,task,PROJECT_15,ns-3287,TEAM_9,2024-06-30 13:56:14+00:00,2024-07-03 11:29:19+00:00,1,4173,2,33.074,A30,n
run-pipeline-gpu-9rech-21692,task,PROJECT_7,ns-23187,TEAM_8,2024-06-13 18:22:14+00:00,2024-06-16 09:04:25+00:00,3,3762,4,65.8944,A100,n
run-pipeline-gpu-asat6-3061,task,PROJECT_4,ns-7190,TEAM_3,2024-07-05 10:59:14+00:00,2024-07-07 03:53:35+00:00,3,2454,4,68.5539,A100,n
run-pipeline-gpu-zm1mc-3285,instance,PROJECT_5,ns-22930,TEAM_9,2024-06-14 17:09:14+00:00,2024-06-17 11:52:14+00:00,2,4003,3,44.1233,A30,n
run-pipeline-gpu-p7mtn-2386,task,PROJECT_15,ns-29098,TEAM_10,2024-06-23 00:23:14+00:00,2024-06-23 18:34:49+00:00,4,1091,3,40.416,A100,y
run-pipeline-gpu-5yy4n-30593,task,PROJECT_10,ns-3050,TEAM_7,2024-06-30 21:04:14+00:00,2024-07-02 13:37:39+00:00,3,2433,4,61.5446,A100,n
run-pipeline-gpu-9yxnn-31939,task,PROJECT_6,ns-18731,TEAM_4,2024-06-18 04:31:14+00:00,2024-06-19 07:22:39+00:00,3,1611,2,24.4396,A30,y
run-pipeline-gpu-pk2j6-20042,task,PROJECT_9,ns-11115,TEAM_2,2024-07-04 21:16:14+00:00,2024-07-06 20:40:22+00:00,1,2844,4,72.4225,A100,y
run-pipeline-gpu-1bk1u-3257,task,PROJECT_1,ns-24548,TEAM_3,2024-06-19 08:16:14+00:00,2024-06-22 03:10:07+00:00,6,4013,3,52.0164,A100,n
run-pipeline-gpu-a88iy-23537,instance,PROJECT_7,ns-6504,TEAM_10,2024-06-28 10:51:14+00:00,2024-07-01 07:41:07+00:00,2,4129,4,64.2589,A100,n
run-pipeline-gpu-c2fo0-5439,task,PROJECT_11,ns-20039,TEAM_9,2024-07-03 17:26:14+00:00,2024-07-06 23:04:08+00:00,1,4657,4,62.9719,A30,n
run-pipeline-gpu-opn3m-16776,instance,PROJECT_17,ns-17484,TEAM_2,2024-07-02 07:03:14+00:00,2024-07-05 08:44:19+00:00,2,4421,2,32.0721,A30,n
run-pipeline-gpu-ytcla-23089,instance,PROJECT_17,ns-11931,TEAM_6,2024-06-27 17:30:14+00:00,2024-06-29 02:29:12+00:00,5,1978,4,66.9748,A100,n
run-pipeline-gpu-zgeb2-29381,task,PROJECT_19,ns-3180,TEAM_1,2024-07-03 09:46:14+00:00,2024-07-04 11:09:03+00:00,2,1522,2,26.4973,A100,n
run-pipeline-gpu-ozcut-12977,task,PROJECT_8,ns-17656,TEAM_5,2024-06-15 14:32:14+00:00,2024-06-18 01:30:40+00:00,2,3538,3,51.6858,A100,n
run-pipeline-gpu-mncn8-15763,task,PROJECT_14,ns-31773,TEAM_8,2024-06-25 16:04:14+00:00,2024-06-26 05:39:51+00:00,5,815,2,21.4833,A100,n
run-pipeline-gpu-10evt-8668,task,PROJECT_9,ns-7286,TEAM_4,2024-07-03 18:25:14+00:00,2024-07-07 09:42:05+00:00,5,5236,2,29.6474,A100,y
run-pipeline-gpu-24nls-28906,task,PROJECT_17,ns-26374,TEAM_3,2024-07-05 09:07:14+00:00,2024-07-09 03:45:28+00:00,7,5438,2,36.533,A100,y
run-pipeline-gpu-mav1f-4282,task,PROJECT_17,ns-19874,TEAM_5,2024-06-20 14:36:14+00:00,2024-06-21 03:52:14+00:00,4,796,2,34.7694,A100,n
run-pipeline-gpu-r7tvm-30433,task,PROJECT_19,ns-17592,TEAM_4,2024-07-01 17:15:14+00:00,2024-07-04 00:37:49+00:00,7,3322,3,48.4094,A100,y
run-pipeline-gpu-gaiih-7541,instance,PROJECT_6,ns-25139,TEAM_2,2024-07-02 03:11:14+00:00,2024-07-03 01:41:00+00:00,4,1349,3,46.5208,A100,n
run-pipeline-gpu-zyst6-30211,task,PROJECT_11,ns-23165,TEAM_7,2024-07-04 02:10:14+00:00,2024-07-04 10:16:25+00:00,1,486,3,55.7456,A100,n
run-pipeline-gpu-o18i4-13261,task,PROJECT_13,ns-2555,TEAM_2,2024-06-22 07:08:14+00:00,2024-06-25 00:00:28+00:00,4,3892,5,87.3834,A100,n
run-pipeline-gpu-9z92o-19936,task,PROJECT_16,ns-2159,TEAM_3,2024-07-03 09:27:14+00:00,2024-07-05 01:27:42+00:00,1,2400,3,46.7617,A100,y
run-pipeline-gpu-zzyo3-25288,instance,PROJECT_1,ns-5409,TEAM_3,2024-06-21 06:44:14+00:00,2024-06-24 18:12:14+00:00,2,5008,4,73.8501,A30,y
run-pipeline-gpu-c30uw-741,task,PROJECT_2,ns-19915,TEAM_9,2024-06-14 09:21:14+00:00,2024-06-14 15:41:08+00:00,2,379,5,93.073,A100,y
run-pipeline-gpu-4cw0b-9134,task,PROJECT_19,ns-26510,TEAM_2,2024-06-18 13:02:14+00:00,2024-06-19 13:02:13+00:00,3,1439,2,22.1711,A100,n
run-pipeline-gpu-tyvad-28014,task,PROJECT_5,ns-22660,TEAM_1,2024-06-26 06:07:14+00:00,2024-06-29 01:21:42+00:00,1,4034,2,21.5606,A100,n
run-pipeline-gpu-q2xor-1589,task,PROJECT_11,ns-22950,TEAM_1,2024-06-28 18:45:14+00:00,2024-06-28 22:44:13+00:00,8,238,3,57.8724,A100,n
run-pipeline-gpu-mv0st-16410,task,PROJECT_10,ns-13340,TEAM_1,2024-06-27 11:56:14+00:00,2024-06-28 15:42:52+00:00,5,1666,2,27.5085,A100,n
run-pipeline-gpu-pfxyy-30202,task,PROJECT_7,ns-14905,TEAM_10,2024-06-25 16:20:14+00:00,2024-06-28 23:29:26+00:00,3,4749,3,46.3087,A100,n
run-pipeline-gpu-8wnon-14687,task,PROJECT_16,ns-27568,TEAM_7,2024-07-01 06:49:14+00:00,2024-07-03 23:18:43+00:00,6,3869,4,61.7199,A100,n
run-pipeline-gpu-o86dq-3378,task,PROJECT_9,ns-26042,TEAM_7,2024-06-18 15:34:14+00:00,2024-06-22 04:17:11+00:00,5,5082,4,71.1869,A100,y
run-pipeline-gpu-f6cus-5215,task,PROJECT_8,ns-13138,TEAM_8,2024-06-22 03:16:14+00:00,2024-06-24 15:36:33+00:00,1,3620,2,21.5608,A100,n
run-pipeline-gpu-r1zia-10399,task,PROJECT_2,ns-9904,TEAM_10,2024-06-21 03:35:14+00:00,2024-06-23 20:50:23+00:00,7,3915,3,58.3647,A100,n
run-pipeline-gpu-rqu9a-3322,task,PROJECT_15,ns-27805,TEAM_7,2024-06-19 09:04:14+00:00,2024-06-21 17:15:08+00:00,2,3370,4,64.652,A100,n
run-pipeline-gpu-jvhx7-12485,task,PROJECT_17,ns-21354,TEAM_2,2024-06-21 07:06:14+00:00,2024-06-22 10:39:35+00:00,3,1653,2,25.1969,A100,n
run-pipeline-gpu-6ics7-2853,instance,PROJECT_2,ns-6788,TEAM_5,2024-06-13 16:18:14+00:00,2024-06-15 21:01:03+00:00,1,3162,2,25.3419,A30,n
run-pipeline-gpu-rjw33-19551,instance,PROJECT_13,ns-23799,TEAM_9,2024-06-21 15:27:14+00:00,2024-06-22 20:21:47+00:00,4,1734,2,23.5428,A100,n
run-pipeline-gpu-obbgq-18812,task,PROJECT_19,ns-6251,TEAM_8,2024-06-22 17:40:14+00:00,2024-06-23 16:28:31+00:00,4,1368,4,67.6253,A30,n
