job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
796254#239442,16216206.0,63625775.5,47409569.5,994.0,1
796264#239451,16218435.0,63626022.5,47407587.5,1060.0,1
795989#239208,16198524.0,63539342.0,47340818.0,88980.0,1
796035#239246,16200678.0,63544234.5,47343556.5,84785.0,1
796033#239244,16200677.0,63544234.5,47343557.5,84877.0,1
796275#239462,16219453.0,63629024.0,47409571.0,181.0,16
796277#239464,16219635.0,63629209.5,47409574.5,83.0,4
796036#239247,16200678.0,63544234.5,47343556.5,85135.0,1
796279#239466,16219644.0,63629299.0,47409655.0,424.0,16
796292#239478,16220169.0,63629729.5,47409560.5,19.0,4
796289#239475,16220071.0,63629729.5,47409658.5,94.0,4
796032#239243,16200677.0,63544234.5,47343557.5,85609.0,1
796294#239480,16220200.0,63629828.0,47409628.0,20.0,16
796295#239481,16220208.0,63629852.5,47409644.5,8.0,4
796281#239468,16219711.0,63629299.0,47409588.0,834.0,1
796299#239485,16221202.0,63630137.5,47408935.5,995.0,1
796300#239486,16221497.0,63631137.0,47409640.0,313.0,1
796302#239488,16221633.0,63631454.5,47409821.5,122.0,1
796303#239489,16221636.0,63631581.0,47409945.0,116.0,1
796304#239490,16221637.0,63631701.5,47410064.5,114.0,1
796305#239491,16221639.0,63631820.0,47410181.0,109.0,1
796306#239492,16221643.0,63631933.5,47410290.5,103.0,1
796298#239484,16221089.0,63629867.0,47408778.0,2176.0,2
796307#239493,16221646.0,63632041.0,47410395.0,99.0,1
796176#239370,16210472.0,63579796.5,47369324.5,52631.0,32
796320#239506,16223344.0,63632434.0,47409090.0,118.0,8
796327#239513,16224046.0,63632434.0,47408388.0,137.0,8
796322#239508,16223397.0,63632434.0,47409037.0,491.0,1
795996#239215,16198556.0,63544234.5,47345678.5,91345.0,1
796188#239381,16211580.0,63579868.0,47368288.0,57384.0,8
796312#239498,16221924.0,63632049.5,47410125.5,8449.0,1
796315#239501,16221924.0,63632049.5,47410125.5,8453.0,1
796316#239502,16221924.0,63632144.5,47410220.5,8363.0,1
796336#239521,16224588.0,63640512.0,47415924.0,51.0,16
796344#239527,16226867.0,63640569.5,47413702.5,67.0,3
796367#239545,16228284.0,63640569.5,47412285.5,207.0,2
795998#239217,16198567.0,63544234.5,47345667.5,101771.0,1
795997#239216,16198565.0,63544234.5,47345669.5,101772.0,1
796371#239549,16228758.0,63646010.0,47417252.0,2134.0,8
796376#239554,16229550.0,63648150.5,47418600.5,74.0,1
796389#239565,16230996.0,63648229.0,47417233.0,144.0,2
796372#239550,16228950.0,63648150.5,47419200.5,229.0,2
796397#239572,16231894.0,63648386.0,47416492.0,17.0,1
796385#239561,16230536.0,63648150.5,47417614.5,258.0,1
796395#239570,16231567.0,63648386.0,47416819.0,270.0,2
796374#239552,16229180.0,63648150.5,47418970.5,506.0,2
796400#239575,16232496.0,63648407.5,47415911.5,281.0,1
796402#239577,16233148.0,63648413.0,47415265.0,278.0,1
796373#239551,16228966.0,63648150.5,47419184.5,571.0,1
796392#239567,16231275.0,63648377.5,47417102.5,545.0,1
796297#239483,16220230.0,63629867.0,47409637.0,19295.0,16
796378#239556,16229692.0,63648150.5,47418458.5,1458.0,1
796424#239598,16234495.0,63648726.0,47414231.0,893.0,2
796430#239603,16235647.0,63649168.5,47413521.5,910.0,2
796370#239548,16228553.0,63640569.5,47412016.5,10921.0,4
796436#239607,16239535.0,63651495.0,47411960.0,2122.0,16
796440#239611,16240232.0,63653623.5,47413391.5,144.0,4
796442#239613,16240340.0,63653623.5,47413283.5,177.0,8
796446#239617,16240523.0,63653805.0,47413282.0,195.0,8
796448#239619,16240906.0,63654006.5,47413100.5,177.0,8
796453#239624,16241462.0,63654188.0,47412726.0,192.0,8
796437#239608,16239571.0,63653623.5,47414052.5,802.0,1
796454#239625,16241660.0,63654384.5,47412724.5,182.0,8
796215#239404,16213659.0,63581095.5,47367436.5,73533.0,1
796412#239586,16233889.0,63648662.5,47414773.5,5972.0,1
796414#239588,16233959.0,63648662.5,47414703.5,6066.0,1
796223#239412,16214180.0,63581251.5,47367071.5,73554.0,1
796455#239626,16241667.0,63654639.0,47412972.0,232.0,16
796456#239627,16241845.0,63654875.5,47413030.5,20.0,8
796459#239630,16241909.0,63654900.0,47412991.0,11.0,16
796461#239632,16241930.0,63654915.5,47412985.5,30.0,16
796219#239408,16213828.0,63581184.0,47367356.0,73867.0,1
796445#239616,16240477.0,63653623.5,47413146.5,1511.0,1
796463#239634,16241970.0,63654950.0,47412980.0,232.0,16
796464#239635,16242087.0,63655188.5,47413101.5,35.0,8
796465#239636,16242125.0,63655188.5,47413063.5,37.0,8
796466#239637,16242165.0,63655228.0,47413063.0,35.0,8
796467#239638,16242203.0,63655230.0,47413027.0,39.0,8
796469#239640,16242245.0,63655267.5,47413022.5,35.0,8
796472#239643,16242293.0,63655307.0,47413014.0,111.0,16
796474#239645,16242359.0,63655422.5,47413063.5,37.0,8
796416#239590,16233959.0,63648663.0,47414704.0,6938.0,1
796418#239592,16233959.0,63648663.0,47414704.0,7021.0,1
796421#239595,16233959.0,63648693.0,47414734.0,7011.0,1
796262#239450,16218316.0,63625954.0,47407638.0,31627.0,4
796479#239650,16248576.0,63657587.5,47409011.5,562.0,1
796477#239648,16244091.0,63657587.5,47413496.5,582.0,1
796480#239651,16252740.0,63658154.0,47405414.0,540.0,1
796476#239647,16242542.0,63657587.5,47415045.5,1498.0,1
796475#239646,16242414.0,63657587.5,47415173.5,1799.0,24
796496#239666,16260856.0,63659393.0,47398537.0,4.0,8
796482#239653,16253314.0,63659393.0,47406079.0,66.0,8
796488#239659,16254984.0,63659393.0,47404409.0,99.0,1
796489#239660,16255115.0,63659393.0,47404278.0,99.0,1
796486#239657,16254596.0,63659393.0,47404797.0,100.0,1
796499#239669,16261085.0,63659401.5,47398316.5,126.0,8
796500#239670,16261338.0,63659463.5,47398125.5,117.0,8
796425#239599,16235323.0,63649168.5,47413845.5,16189.0,4
796432#239604,16236940.0,63649168.5,47412228.5,17466.0,4
796508#239678,16263093.0,63666641.0,47403548.0,3.0,1
796509#239679,16263146.0,63666648.5,47403502.5,3.0,2
796504#239674,16262225.0,63666641.0,47404416.0,86.0,1
796253#239441,16216040.0,63625775.5,47409735.5,49575.0,2
796325#239511,16223858.0,63632434.0,47408576.0,59370.0,2
796332#239517,16224347.0,63632577.5,47408230.5,59847.0,8
796331#239516,16224316.0,63632556.5,47408240.5,59952.0,8
796330#239515,16224251.0,63632434.0,47408183.0,60399.0,8
796502#239672,16261688.0,63659532.0,47397844.0,43908.0,8
795958#239182,16197377.0,63533858.0,47336481.0,172800.0,8
796363#239542,16228082.0,63640569.5,47412487.5,80140.0,2
796510#239680,16263166.0,63703444.5,47440278.5,18775.0,32
796523#239693,16264256.0,63722226.0,47457970.0,61.0,1
796522#239692,16264210.0,63722226.0,47458016.0,102.0,2
796514#239684,16263276.0,63722226.0,47458950.0,1474.0,24
796529#239699,16264738.0,63723704.5,47458966.5,310.0,24
796574#239744,16267857.0,63724021.0,47456164.0,1.0,8
796581#239751,16268234.0,63724028.5,47455794.5,5.0,2
796578#239748,16268092.0,63724028.5,47455936.5,6.0,2
796576#239746,16267947.0,63724028.5,47456081.5,57.0,8
796542#239712,16265809.0,63724021.0,47458212.0,195.0,1
796570#239740,16267606.0,63724021.0,47456415.0,200.0,1
796556#239726,16266509.0,63724021.0,47457512.0,212.0,1
796593#239762,16268562.0,63724220.5,47455658.5,55.0,8
796595#239764,16268708.0,63724225.5,47455517.5,205.0,1
796585#239754,16268451.0,63724028.5,47455577.5,504.0,2
796602#239771,16269068.0,63724282.0,47455214.0,257.0,1
796541#239711,16265770.0,63724021.0,47458251.0,561.0,1
796607#239776,16269197.0,63724586.5,47455389.5,29.0,1
796605#239774,16269163.0,63724543.5,47455380.5,231.0,8
796608#239777,16269252.0,63724781.0,47455529.0,5.0,2
796598#239767,16268939.0,63724282.0,47455343.0,577.0,2
796614#239781,16269514.0,63724863.5,47455349.5,12.0,2
796616#239783,16269713.0,63724882.0,47455169.0,15.0,1
796615#239782,16269650.0,63724882.0,47455232.0,27.0,1
796532#239702,16265067.0,63724021.0,47458954.0,907.0,24
796620#239787,16269862.0,63724913.5,47455051.5,21.0,1
796633#239800,16270298.0,63724934.5,47454636.5,22.0,1
796624#239791,16269898.0,63724934.5,47455036.5,23.0,1
796634#239801,16270334.0,63724934.5,47454600.5,35.0,1
796610#239779,16269363.0,63724781.0,47455418.0,257.0,1
796619#239786,16269839.0,63724901.5,47455062.5,281.0,1
796632#239799,16270253.0,63724934.5,47454681.5,293.0,1
796639#239806,16270490.0,63725232.0,47454742.0,21.0,1
796641#239808,16270521.0,63725257.5,47454736.5,13.0,1
796645#239812,16270562.0,63725275.0,47454713.0,283.0,1
796648#239815,16270671.0,63725562.5,47454891.5,18.0,1
796652#239819,16270869.0,63725585.0,47454716.0,14.0,1
796525#239695,16264427.0,63722226.0,47457799.0,3778.0,2
796635#239802,16270346.0,63724934.5,47454588.5,1320.0,8
796672#239837,16272096.0,63726261.0,47454165.0,98.0,2
796638#239805,16270490.0,63725187.0,47454697.0,1362.0,8
796667#239832,16271562.0,63726261.0,47454699.0,300.0,1
796676#239841,16272416.0,63726553.5,47454137.5,248.0,8
796673#239838,16272257.0,63726363.5,47454106.5,629.0,1
796586#239755,16268455.0,63724090.0,47455635.0,4483.0,6
796681#239846,16272959.0,63728579.5,47455620.5,95.0,8
796687#239852,16273424.0,63728579.5,47455155.5,116.0,2
796698#239863,16274965.0,63728702.0,47453737.0,77.0,1
796613#239780,16269452.0,63724790.5,47455338.5,3998.0,8
796697#239862,16274820.0,63728702.0,47453882.0,98.0,8
796694#239859,16274578.0,63728679.0,47454101.0,184.0,2
796701#239866,16275544.0,63728795.0,47453251.0,212.0,1
796688#239853,16273574.0,63728579.5,47455005.5,460.0,2
796703#239868,16275642.0,63728806.5,47453164.5,311.0,8
796715#239880,16276693.0,63729124.0,47452431.0,76.0,1
796660#239826,16271166.0,63726261.0,47455095.0,3130.0,4
796705#239870,16275888.0,63728806.5,47452918.5,602.0,1
796718#239883,16276812.0,63729413.0,47452601.0,1.0,8
796711#239876,16276371.0,63729124.0,47452753.0,310.0,1
796721#239886,16276831.0,63729438.5,47452607.5,60.0,8
796722#239887,16276858.0,63729503.0,47452645.0,54.0,8
796719#239884,16276818.0,63729418.5,47452600.5,265.0,1
796707#239872,16276131.0,63729124.0,47452993.0,561.0,2
796706#239871,16276050.0,63729124.0,47453074.0,806.0,8
796732#239897,16277460.0,63729936.5,47452476.5,125.0,2
796726#239891,16277104.0,63729936.5,47452832.5,279.0,8
796738#239903,16277733.0,63730068.0,47452335.0,189.0,2
796740#239905,16277773.0,63730068.0,47452295.0,252.0,1
796757#239922,16278721.0,63730261.5,47451540.5,217.0,2
796747#239912,16278194.0,63730220.0,47452026.0,373.0,8
796622#239789,16269887.0,63724934.5,47455047.5,5780.0,1
796621#239788,16269886.0,63724934.5,47455048.5,5820.0,1
796661#239827,16271169.0,63726261.0,47455092.0,5682.0,4
796723#239888,16276860.0,63729561.5,47452701.5,2636.0,8
796767#239932,16279043.0,63732202.0,47453159.0,122.0,8
796770#239935,16279168.0,63732328.5,47453160.5,121.0,8
796765#239930,16278992.0,63731947.5,47452955.5,554.0,2
796771#239936,16279183.0,63732456.0,47453273.0,95.0,8
796779#239944,16279474.0,63732557.5,47453083.5,45.0,1
796777#239942,16279430.0,63732557.5,47453127.5,121.0,8
796789#239953,16279963.0,63732557.5,47452594.5,212.0,1
796790#239954,16279983.0,63732683.0,47452700.0,136.0,4
796772#239937,16279192.0,63732456.0,47453264.0,553.0,1
796797#239960,16280188.0,63732823.5,47452635.5,512.0,8
796798#239961,16280246.0,63733342.0,47453096.0,31.0,8
796805#239968,16280570.0,63733342.0,47452772.0,36.0,2
796810#239973,16280801.0,63733382.5,47452581.5,209.0,8
796812#239975,16280973.0,63733596.0,47452623.0,28.0,1
796815#239978,16281022.0,63733628.5,47452606.5,120.0,8
796816#239979,16281023.0,63733753.0,47452730.0,23.0,8
796806#239969,16280609.0,63733377.5,47452768.5,818.0,2
796678#239843,16272533.0,63726806.0,47454273.0,13386.0,4
796702#239867,16275562.0,63728795.0,47453233.0,12438.0,4
796817#239980,16281056.0,63741239.5,47460183.5,70.0,16
796828#239991,16281427.0,63741316.0,47459889.0,17.0,1
796824#239987,16281336.0,63741316.0,47459980.0,29.0,1
796819#239982,16281121.0,63741239.5,47460118.5,281.0,1
796161#239357,16209557.0,63569377.0,47359820.0,172800.0,1
796821#239984,16281147.0,63741316.0,47460169.0,1028.0,8
796839#240002,16281824.0,63742348.5,47460524.5,322.0,8
796840#240003,16281858.0,63742675.0,47460817.0,210.0,8
796827#239990,16281419.0,63741316.0,47459897.0,3366.0,1
796831#239994,16281580.0,63741349.5,47459769.5,16260.0,8
796503#239673,16262087.0,63666641.0,47404554.0,93768.0,16
796843#240005,16281917.0,63760415.5,47478498.5,36.0,32
796855#240013,16282150.0,63760458.0,47478308.0,115.0,1
796863#240019,16282265.0,63760577.5,47478312.5,368.0,1
796845#240006,16281936.0,63760415.5,47478479.5,742.0,2
796865#240021,16282497.0,63760950.0,47478453.0,265.0,1
796872#240028,16282906.0,63761219.5,47478313.5,16.0,1
796875#240031,16283069.0,63761240.0,47478171.0,35.0,1
796878#240034,16283127.0,63761279.5,47478152.5,40.0,1
796869#240025,16282655.0,63761164.0,47478509.0,432.0,1
796868#240024,16282633.0,63761164.0,47478531.0,436.0,1
796879#240035,16283167.0,63761324.0,47478157.0,1679.0,1
796761#239926,16278799.0,63730597.5,47451798.5,33403.0,8
796886#240042,16283722.0,63764005.0,47480283.0,264.0,8
796891#240047,16284151.0,63764275.5,47480124.5,27.0,1
796892#240048,16284199.0,63764275.5,47480076.5,29.0,1
796890#240046,16284045.0,63764275.5,47480230.5,67.0,8
796898#240054,16284416.0,63764349.0,47479933.0,32.0,1
796894#240050,16284292.0,63764349.0,47480057.0,69.0,8
796901#240057,16284532.0,63764424.5,47479892.5,89.0,8
796902#240058,16284535.0,63764424.5,47479889.5,99.0,1
796896#240052,16284364.0,63764349.0,47479985.0,688.0,2
796631#239798,16270239.0,63724934.5,47454695.5,53378.0,8
796904#240060,16284570.0,63778317.0,47493747.0,83.0,8
796851#240010,16282069.0,63760458.0,47478389.0,18043.0,32
796914#240070,16284899.0,63778507.5,47493608.5,27.0,1
796923#240078,16285152.0,63778507.5,47493355.5,27.0,1
796910#240066,16284859.0,63778507.5,47493648.5,29.0,1
796920#240076,16285059.0,63778507.5,47493448.5,33.0,1
796930#240085,16285922.0,63778539.0,47492617.0,174.0,8
796909#240065,16284689.0,63778507.5,47493818.5,243.0,8
796952#240106,16287432.0,63778757.0,47491325.0,17.0,1
796911#240067,16284892.0,63778507.5,47493615.5,294.0,1
796956#240110,16287522.0,63778757.0,47491235.0,67.0,1
796944#240098,16287059.0,63778757.0,47491698.0,70.0,1
796915#240071,16284924.0,63778507.5,47493583.5,361.0,1
796947#240101,16287159.0,63778757.0,47491598.0,190.0,1
796924#240079,16285165.0,63778507.5,47493342.5,478.0,1
796931#240086,16285979.0,63778719.5,47492740.5,322.0,8
796953#240107,16287465.0,63778757.0,47491292.0,351.0,1
796938#240093,16286779.0,63778757.0,47491978.0,363.0,1
796932#240087,16286017.0,63778719.5,47492702.5,587.0,1
796960#240114,16287726.0,63779048.0,47491322.0,310.0,8
796958#240112,16287618.0,63778873.0,47491255.0,1168.0,4
796935#240090,16286339.0,63778719.5,47492380.5,1789.0,1
796965#240119,16288040.0,63780513.0,47492473.0,300.0,8
796967#240121,16288145.0,63780817.5,47492672.5,962.0,2
796971#240125,16288309.0,63781784.0,47493475.0,249.0,8
796974#240127,16288361.0,63782037.5,47493676.5,1794.0,1
796917#240073,16284982.0,63778507.5,47493525.5,7137.0,1
796981#240134,16288895.0,63785649.0,47496754.0,375.0,1
796980#240133,16288892.0,63783836.0,47494944.0,2235.0,8
796985#240138,16289034.0,63786075.5,47497041.5,253.0,8
796984#240137,16288996.0,63786028.5,47497032.5,384.0,1
796988#240141,16289191.0,63786417.0,47497226.0,87.0,1
796987#240140,16289155.0,63786333.0,47497178.0,308.0,8
796989#240142,16289298.0,63786647.5,47497349.5,150.0,2
796996#240146,16289437.0,63786647.5,47497210.5,1083.0,1
796997#240147,16289439.0,63786647.5,47497208.5,1084.0,1
796999#240149,16289455.0,63786647.5,47497192.5,1188.0,1
797001#240151,16289561.0,63787840.0,47498279.0,399.0,8
797006#240156,16289809.0,63788245.5,47498436.5,6.0,1
797004#240154,16289759.0,63788245.5,47498486.5,40.0,1
796450#239621,16240912.0,63654006.5,47413094.5,135794.0,1
797011#240161,16289980.0,63789805.0,47499825.0,30.0,8
796333#239518,16224385.0,63632577.5,47408192.5,172800.0,1
796335#239520,16224559.0,63632577.5,47408018.5,172800.0,1
796339#239524,16226353.0,63640569.5,47414216.5,172800.0,1
796361#239540,16227836.0,63640569.5,47412733.5,172800.0,2
796905#240061,16284609.0,63778404.5,47493795.5,46239.0,8
796964#240118,16288031.0,63779362.5,47491331.5,45289.0,8
797013#240163,16290078.0,63824650.0,47534572.0,65.0,1
797016#240165,16290176.0,63824658.0,47534482.0,64.0,4
797012#240162,16290069.0,63824650.0,47534581.0,99.0,16
797038#240183,16290998.0,63824755.5,47533757.5,3.0,1
797026#240171,16290644.0,63824728.5,47534084.5,33.0,1
797042#240187,16291044.0,63824766.0,47533722.0,4.0,1
797047#240191,16291130.0,63824774.5,47533644.5,3.0,1
797048#240192,16291147.0,63824782.0,47533635.0,4.0,1
797049#240193,16291170.0,63824790.5,47533620.5,28.0,1
797053#240197,16291232.0,63824823.0,47533591.0,3.0,1
797054#240198,16291250.0,63824830.5,47533580.5,26.0,1
797055#240199,16291276.0,63824861.0,47533585.0,25.0,1
797056#240200,16291301.0,63824890.5,47533589.5,25.0,1
797015#240164,16290152.0,63824658.0,47534506.0,309.0,8
797060#240204,16291352.0,63824973.5,47533621.5,25.0,1
797059#240203,16291326.0,63824973.5,47533647.5,26.0,1
797039#240184,16291010.0,63824755.5,47533745.5,258.0,8
797062#240206,16291377.0,63825020.0,47533643.0,25.0,1
797063#240207,16291402.0,63825020.0,47533618.0,26.0,1
797064#240208,16291428.0,63825020.0,47533592.0,45.0,1
797029#240174,16290697.0,63824755.5,47534058.5,314.0,8
797078#240222,16292203.0,63825076.0,47532873.0,64.0,2
797066#240210,16291549.0,63825020.0,47533471.0,128.0,1
797074#240218,16291944.0,63825049.5,47533105.5,135.0,1
797079#240223,16292212.0,63825076.0,47532864.0,110.0,1
797072#240216,16291756.0,63825020.0,47533264.0,192.0,2
797081#240225,16292322.0,63825076.0,47532754.0,136.0,1
797061#240205,16291367.0,63825020.0,47533653.0,330.0,8
797098#240240,16292945.0,63825356.5,47532411.5,18.0,1
797057#240201,16291325.0,63824973.5,47533648.5,402.0,2
797097#240239,16292942.0,63825356.5,47532414.5,21.0,1
797100#240242,16292954.0,63825379.0,47532425.0,6.0,1
797104#240246,16292981.0,63825382.0,47532401.0,15.0,1
797109#240251,16293254.0,63825401.5,47532147.5,3.0,1
797041#240186,16291039.0,63824763.0,47533724.0,704.0,2
797106#240248,16293166.0,63825382.0,47532216.0,145.0,1
797069#240213,16291613.0,63825020.0,47533407.0,645.0,1
797095#240238,16292880.0,63825356.5,47532476.5,590.0,1
797107#240249,16293183.0,63825389.5,47532206.5,589.0,2
797124#240266,16293473.0,63825985.0,47532512.0,33.0,1
797123#240265,16293455.0,63825951.0,47532496.0,141.0,1
797127#240269,16293596.0,63825985.0,47532389.0,139.0,1
797076#240220,16292080.0,63825069.5,47532989.5,1123.0,2
797135#240276,16293876.0,63826128.5,47532252.5,135.0,1
796919#240075,16285001.0,63778507.5,47493506.5,48009.0,8
797084#240228,16292442.0,63825356.5,47532914.5,1493.0,16
797140#240281,16294011.0,63826856.0,47532845.0,74.0,1
797154#240293,16294738.0,63826856.0,47532118.0,116.0,2
797153#240292,16294730.0,63826856.0,47532126.0,139.0,1
797160#240299,16295140.0,63826999.5,47531859.5,202.0,8
797164#240303,16295299.0,63827208.0,47531909.0,17.0,1
797166#240305,16295417.0,63827208.0,47531791.0,138.0,1
797163#240302,16295277.0,63827208.0,47531931.0,140.0,1
797167#240306,16295515.0,63827352.5,47531837.5,13.0,8
797172#240311,16295692.0,63827372.0,47531680.0,54.0,1
797178#240317,16295948.0,63827372.0,47531424.0,137.0,1
797176#240315,16295809.0,63827372.0,47531563.0,139.0,1
797117#240259,16293386.0,63825531.5,47532145.5,2795.0,2
797130#240271,16293671.0,63826096.5,47532425.5,2516.0,2
797179#240318,16296020.0,63828617.0,47532597.0,191.0,8
797181#240320,16296085.0,63828812.5,47532727.5,140.0,1
797137#240278,16293939.0,63826856.0,47532917.0,2120.0,16
797182#240321,16296139.0,63828957.0,47532818.0,58.0,8
797187#240326,16296369.0,63828982.5,47532613.5,139.0,1
797184#240323,16296225.0,63828982.5,47532757.5,144.0,1
797189#240328,16296508.0,63829021.5,47532513.5,131.0,1
797082#240226,16292323.0,63825076.0,47532753.0,4088.0,1
797194#240333,16296776.0,63829168.5,47532392.5,139.0,1
797183#240322,16296222.0,63828982.5,47532760.5,363.0,8
797192#240331,16296695.0,63829157.0,47532462.0,317.0,8
796782#239946,16279718.0,63732557.5,47452839.5,96988.0,1
797196#240335,16296969.0,63829350.0,47532381.0,711.0,2
797205#240343,16297667.0,63830065.5,47532398.5,228.0,2
797113#240255,16293343.0,63825409.0,47532066.0,4940.0,1
797143#240284,16294178.0,63826856.0,47532678.0,3515.0,2
797199#240337,16297050.0,63829550.0,47532500.0,997.0,8
797024#240170,16290486.0,63824728.5,47534242.5,7221.0,2
797114#240256,16293345.0,63825471.5,47532126.5,6714.0,1
796481#239652,16253232.0,63659393.0,47406161.0,172800.0,8
797209#240346,16298062.0,63832199.5,47534137.5,41.0,2
797221#240358,16299016.0,63832199.5,47533183.5,105.0,1
797229#240365,16299254.0,63832199.5,47532945.5,193.0,2
797210#240347,16298108.0,63832199.5,47534091.5,200.0,2
797232#240368,16299310.0,63832247.0,47532937.0,362.0,1
797119#240261,16293401.0,63825669.5,47532268.5,7112.0,1
797208#240345,16297896.0,63832190.0,47534294.0,679.0,8
797224#240360,16299113.0,63832199.5,47533086.5,702.0,1
797235#240371,16299454.0,63832875.5,47533421.5,257.0,2
797230#240366,16299285.0,63832247.0,47532962.0,960.0,1
797198#240336,16297031.0,63829478.5,47532447.5,4010.0,8
797237#240373,16299571.0,63833493.0,47533922.0,637.0,8
797241#240377,16300000.0,63834134.5,47534134.5,449.0,8
797242#240378,16300004.0,63834590.0,47534586.0,1.0,8
797207#240344,16297863.0,63830551.5,47532688.5,4559.0,8
797244#240379,16300102.0,63834590.0,47534488.0,608.0,1
796907#240063,16284649.0,63778507.5,47493858.5,59915.0,8
797173#240312,16295724.0,63827372.0,47531648.0,16954.0,4
797246#240381,16300160.0,63844332.5,47544172.5,372.0,1
797236#240372,16299523.0,63832875.5,47533352.5,12874.0,2
797245#240380,16300159.0,63844332.5,47544173.5,3609.0,32
797251#240386,16300314.0,63847948.0,47547634.0,1.0,8
797256#240391,16300630.0,63847955.5,47547325.5,34.0,1
797248#240383,16300201.0,63847948.0,47547747.0,175.0,8
797253#240388,16300455.0,63847955.5,47547500.5,219.0,8
797259#240394,16300793.0,63848179.0,47547386.0,1.0,8
797261#240396,16300809.0,63848184.5,47547375.5,18.0,8
797252#240387,16300454.0,63847948.0,47547494.0,358.0,2
797249#240384,16300220.0,63847948.0,47547728.0,359.0,1
797265#240400,16300981.0,63848310.5,47547329.5,19.0,8
797255#240390,16300579.0,63847955.5,47547376.5,382.0,1
797257#240392,16300726.0,63848129.5,47547403.5,402.0,8
797267#240402,16301148.0,63848536.0,47547388.0,92.0,8
797264#240399,16300961.0,63848207.0,47547246.0,441.0,1
797268#240403,16301279.0,63848632.5,47547353.5,17.0,8
797269#240404,16301321.0,63848656.0,47547335.0,22.0,8
797273#240408,16301439.0,63848682.5,47547243.5,19.0,8
797266#240401,16301115.0,63848334.0,47547219.0,382.0,8
797276#240411,16301555.0,63848706.0,47547151.0,19.0,8
797278#240413,16301732.0,63848720.5,47546988.5,53.0,8
797283#240418,16302077.0,63848778.0,47546701.0,13.0,8
797279#240414,16301826.0,63848731.5,47546905.5,118.0,8
797284#240419,16302092.0,63848795.5,47546703.5,96.0,8
797286#240421,16302214.0,63848854.0,47546640.0,263.0,8
797270#240405,16301375.0,63848656.0,47547281.0,514.0,1
797297#240432,16302794.0,63849174.5,47546380.5,41.0,8
797299#240434,16302954.0,63849222.0,47546268.0,110.0,1
797301#240436,16303064.0,63849222.0,47546158.0,113.0,1
797304#240439,16303290.0,63849339.5,47546049.5,20.0,8
797281#240416,16301904.0,63848731.5,47546827.5,691.0,1
797307#240441,16303480.0,63849427.0,47545947.0,39.0,8
797305#240440,16303364.0,63849364.0,47546000.0,359.0,1
796903#240059,16284535.0,63764518.0,47479983.0,85352.0,4
797258#240393,16300728.0,63848129.5,47547401.5,1865.0,1
797292#240427,16302605.0,63848898.0,47546293.0,1258.0,1
797247#240382,16300201.0,63847948.0,47547747.0,3611.0,16
796992#240145,16289390.0,63786647.5,47497257.5,74556.0,1
797308#240442,16303483.0,63861208.0,47557725.0,1.0,32
797315#240444,16303486.0,63861213.5,47557727.5,21.0,32
797319#240448,16303588.0,63861241.0,47557653.0,35.0,8
797320#240449,16303627.0,63861241.0,47557614.0,71.0,8
797340#240467,16304844.0,63861316.5,47556472.5,37.0,8
797341#240468,16304888.0,63861360.0,47556472.0,49.0,8
797353#240480,16305644.0,63861415.5,47555771.5,49.0,8
797329#240457,16304103.0,63861241.0,47557138.0,350.0,1
797333#240460,16304453.0,63861241.0,47556788.0,358.0,1
797325#240453,16303903.0,63861241.0,47557338.0,361.0,1
797323#240451,16303723.0,63861241.0,47557518.0,380.0,1
797378#240501,16308708.0,63861606.5,47552898.5,36.0,8
797381#240504,16309409.0,63861647.0,47552238.0,108.0,1
797346#240473,16305237.0,63861360.0,47556123.0,400.0,1
797338#240465,16304803.0,63861282.5,47556479.5,551.0,1
797384#240507,16309631.0,63861764.5,47552133.5,112.0,1
797357#240484,16306099.0,63861415.5,47555316.5,524.0,1
797386#240509,16309743.0,63861838.0,47552095.0,122.0,1
797363#240489,16306601.0,63861471.0,47554870.0,546.0,1
797391#240514,16310208.0,63861944.0,47551736.0,111.0,1
797392#240515,16310319.0,63861964.5,47551645.5,112.0,1
797393#240516,16310431.0,63862021.5,47551590.5,104.0,1
797372#240498,16308576.0,63861471.0,47552895.0,694.0,1
797373#240499,16308576.0,63861471.0,47552895.0,694.0,1
797395#240518,16310535.0,63862081.0,47551546.0,113.0,1
797396#240519,16310648.0,63862130.0,47551482.0,112.0,1
797398#240521,16310874.0,63862171.5,47551297.5,111.0,1
797397#240520,16310760.0,63862171.5,47551411.5,114.0,1
797399#240522,16310985.0,63862198.5,47551213.5,113.0,1
797379#240502,16309270.0,63861625.5,47552355.5,707.0,1
797400#240523,16311098.0,63862246.5,47551148.5,109.0,1
797402#240525,16311316.0,63862287.0,47550971.0,107.0,1
797318#240447,16303544.0,63861241.0,47557697.0,1232.0,8
797388#240511,16309910.0,63861881.0,47551971.0,605.0,1
797407#240530,16311643.0,63862479.5,47550836.5,109.0,1
797411#240534,16312077.0,63862479.5,47550402.5,110.0,1
797394#240517,16310515.0,63862059.5,47551544.5,583.0,1
797383#240506,16309554.0,63861759.5,47552205.5,1984.0,8
796951#240105,16287375.0,63778757.0,47491382.0,86751.0,1
797233#240369,16299342.0,63832875.5,47533533.5,33697.0,8
797424#240547,16312846.0,63866579.0,47553733.0,107.0,1
797432#240555,16313497.0,63866579.0,47553082.0,108.0,1
