pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-09-04 00:54:12+00:00,2024-09-07 09:12:12+00:00,1,4818,2,32.6238,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-09-05 03:14:12+00:00,2024-09-05 19:20:12+00:00,3,966,5,91.4805,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-08-25 19:58:12+00:00,2024-08-26 14:02:12+00:00,1,1084,3,55.3134,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-08-20 02:27:12+00:00,2024-08-20 12:34:12+00:00,4,607,3,55.5031,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-08-29 19:14:12+00:00,2024-08-30 02:39:12+00:00,1,445,5,96.8458,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-08-29 13:13:12+00:00,2024-08-29 20:24:12+00:00,1,431,3,43.3686,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-09-06 04:28:12+00:00,2024-09-08 11:02:12+00:00,2,3274,4,71.7163,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-09-03 18:09:12+00:00,2024-09-04 03:40:12+00:00,2,571,5,86.8106,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-09-02 22:18:12+00:00,2024-09-03 13:31:12+00:00,1,913,2,25.1348,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-08-25 04:27:12+00:00,2024-08-26 23:25:12+00:00,4,2578,3,54.6442,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-08-20 19:15:12+00:00,2024-08-20 22:28:12+00:00,4,193,4,62.1297,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-08-25 00:53:12+00:00,2024-08-27 07:13:12+00:00,2,3260,4,71.1797,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-08-20 20:38:12+00:00,2024-08-23 15:28:12+00:00,2,4010,4,68.2663,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-09-02 16:02:12+00:00,2024-09-04 13:15:12+00:00,7,2713,5,88.7548,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-08-26 13:25:12+00:00,2024-08-27 10:10:12+00:00,1,1245,2,35.6454,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-08-26 20:22:12+00:00,2024-08-27 00:54:12+00:00,5,272,4,60.8192,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-08-21 18:40:12+00:00,2024-08-22 00:53:12+00:00,4,373,2,21.6865,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-09-06 07:57:12+00:00,2024-09-07 12:26:12+00:00,2,1709,2,21.9123,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-08-17 16:59:12+00:00,2024-08-18 02:44:12+00:00,8,585,3,46.3282,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-09-02 08:29:12+00:00,2024-09-05 00:06:12+00:00,1,3817,2,35.9358,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-09-06 01:20:12+00:00,2024-09-10 09:49:12+00:00,1,6269,3,41.8429,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-08-28 22:20:12+00:00,2024-08-29 03:43:12+00:00,6,323,3,48.1754,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-09-03 08:03:12+00:00,2024-09-05 11:05:12+00:00,1,3062,2,37.4226,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-09-02 00:02:12+00:00,2024-09-03 16:41:12+00:00,1,2439,4,63.4574,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-09-05 06:34:12+00:00,2024-09-05 06:47:12+00:00,4,13,2,24.3649,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-08-25 08:06:12+00:00,2024-08-25 19:26:12+00:00,1,680,2,32.7978,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-08-31 04:28:12+00:00,2024-09-01 10:06:12+00:00,1,1778,2,27.9217,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-09-02 13:23:12+00:00,2024-09-02 23:20:12+00:00,2,597,2,27.5546,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-08-17 15:50:12+00:00,2024-08-20 11:02:12+00:00,5,4032,5,86.7491,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-08-24 05:18:12+00:00,2024-08-24 12:30:12+00:00,1,432,2,36.8697,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-08-26 06:40:12+00:00,2024-08-26 16:18:12+00:00,4,578,5,90.4103,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-08-23 01:41:12+00:00,2024-08-23 18:56:12+00:00,6,1035,2,37.5726,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-08-18 03:43:12+00:00,2024-08-18 21:52:12+00:00,4,1089,5,91.9437,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-08-19 14:31:12+00:00,2024-08-21 00:40:12+00:00,1,2049,2,32.4296,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-08-24 20:34:12+00:00,2024-08-26 21:24:12+00:00,1,2930,2,23.4466,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-09-03 21:04:12+00:00,2024-09-05 22:29:12+00:00,3,2965,5,87.6535,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-08-22 04:30:12+00:00,2024-08-23 00:51:12+00:00,2,1221,2,25.7882,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-08-21 13:41:12+00:00,2024-08-22 18:54:12+00:00,4,1753,2,36.4867,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-09-05 13:12:12+00:00,2024-09-07 13:30:12+00:00,1,2898,2,27.9864,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-08-17 06:45:12+00:00,2024-08-19 14:38:12+00:00,1,3353,2,31.1838,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-08-24 10:47:12+00:00,2024-08-24 16:40:12+00:00,1,353,3,49.3401,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-09-05 16:54:12+00:00,2024-09-08 12:34:12+00:00,1,4060,5,90.2334,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-09-06 02:18:12+00:00,2024-09-09 15:13:12+00:00,1,5095,2,33.0508,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-09-08 02:10:12+00:00,2024-09-08 12:44:12+00:00,1,634,3,51.9921,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-09-04 11:16:12+00:00,2024-09-06 08:08:12+00:00,1,2692,4,62.792,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-08-22 19:43:12+00:00,2024-08-23 08:25:12+00:00,1,762,4,62.5817,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-09-02 05:32:12+00:00,2024-09-03 16:25:12+00:00,2,2093,3,56.0023,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-08-31 00:41:12+00:00,2024-09-01 08:32:12+00:00,2,1911,4,72.1808,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-09-03 23:14:12+00:00,2024-09-04 00:48:12+00:00,1,94,2,25.988,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-08-24 21:15:12+00:00,2024-08-25 06:49:12+00:00,2,574,2,34.4556,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-09-05 14:17:12+00:00,2024-09-05 19:41:12+00:00,3,324,2,29.2046,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-08-26 13:33:12+00:00,2024-08-27 18:13:12+00:00,4,1720,3,47.0367,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-08-25 20:57:12+00:00,2024-08-27 03:43:12+00:00,1,1846,2,22.2619,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-08-27 18:24:12+00:00,2024-08-27 18:30:12+00:00,6,6,4,67.6701,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-09-05 23:29:12+00:00,2024-09-07 03:46:12+00:00,1,1697,4,72.8136,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-09-02 21:34:12+00:00,2024-09-03 13:12:12+00:00,8,938,2,21.9887,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-09-03 16:48:12+00:00,2024-09-04 08:40:12+00:00,8,952,5,86.6134,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-08-28 14:44:12+00:00,2024-08-28 21:36:12+00:00,3,412,4,65.9389,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-08-31 01:41:12+00:00,2024-08-31 05:30:12+00:00,1,229,4,73.9291,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-08-24 19:03:12+00:00,2024-08-28 00:48:12+00:00,1,4665,2,32.7604,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-08-29 02:57:12+00:00,2024-08-30 22:41:12+00:00,1,2624,4,63.5779,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-08-23 17:52:12+00:00,2024-08-25 13:06:12+00:00,3,2594,4,79.1215,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-09-06 17:52:12+00:00,2024-09-08 13:22:12+00:00,6,2610,4,69.8394,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-09-05 16:37:12+00:00,2024-09-05 19:20:12+00:00,3,163,2,23.8933,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-08-30 19:04:12+00:00,2024-08-31 16:01:12+00:00,2,1257,5,80.7093,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-08-25 23:47:12+00:00,2024-08-26 23:03:12+00:00,8,1396,2,37.1632,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-08-19 12:40:12+00:00,2024-08-20 08:46:12+00:00,1,1206,3,56.272,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-08-31 20:41:12+00:00,2024-09-01 20:17:12+00:00,1,1416,2,21.0119,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-08-30 04:02:12+00:00,2024-08-31 13:04:12+00:00,1,1982,5,96.1166,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-09-03 23:21:12+00:00,2024-09-05 09:31:12+00:00,3,2050,5,92.1782,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-08-28 02:30:12+00:00,2024-08-28 18:49:12+00:00,1,979,4,72.2592,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-09-02 09:05:12+00:00,2024-09-03 21:05:12+00:00,1,2160,4,60.1509,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-08-26 20:52:12+00:00,2024-08-27 02:00:12+00:00,1,308,3,48.1841,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-08-30 17:00:12+00:00,2024-09-01 10:49:12+00:00,1,2509,2,26.054,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-09-07 09:39:12+00:00,2024-09-09 08:09:12+00:00,1,2790,3,40.6469,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-08-22 09:39:12+00:00,2024-08-22 10:47:12+00:00,1,68,3,50.5082,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-08-29 22:34:12+00:00,2024-08-30 06:14:12+00:00,2,460,4,60.1261,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-08-26 19:40:12+00:00,2024-08-28 07:26:12+00:00,2,2146,4,78.715,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-08-16 16:20:12+00:00,2024-08-17 05:19:12+00:00,2,779,5,81.1543,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-08-25 12:59:12+00:00,2024-08-25 14:45:12+00:00,1,106,3,43.4824,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-08-22 22:09:12+00:00,2024-08-23 09:04:12+00:00,4,655,4,68.3265,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-08-26 04:26:12+00:00,2024-08-30 11:02:12+00:00,1,6156,2,32.0918,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-08-28 11:34:12+00:00,2024-08-29 22:22:12+00:00,1,2088,4,76.3184,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-09-05 00:55:12+00:00,2024-09-05 06:51:12+00:00,4,356,4,64.1887,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-08-23 22:15:12+00:00,2024-08-25 05:34:12+00:00,1,1879,2,21.6452,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-08-29 02:02:12+00:00,2024-08-29 11:43:12+00:00,1,581,3,41.0686,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-08-21 15:41:12+00:00,2024-08-21 17:11:12+00:00,4,90,4,63.1313,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-09-07 06:56:12+00:00,2024-09-08 10:19:12+00:00,1,1643,3,52.6682,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-08-18 02:10:12+00:00,2024-08-19 16:38:12+00:00,1,2308,2,31.1801,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-08-27 16:42:12+00:00,2024-08-28 04:14:12+00:00,1,692,5,97.4878,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-08-23 06:35:12+00:00,2024-08-23 10:49:12+00:00,2,254,3,44.3312,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-08-29 17:46:12+00:00,2024-08-30 18:28:12+00:00,1,1482,3,54.1955,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-08-29 02:38:12+00:00,2024-08-30 13:04:12+00:00,4,2066,4,64.6569,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-08-23 05:01:12+00:00,2024-08-24 00:07:12+00:00,2,1146,5,92.2742,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-08-21 14:37:12+00:00,2024-08-21 16:02:12+00:00,1,85,4,62.3542,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-09-05 14:39:12+00:00,2024-09-05 23:05:12+00:00,6,506,5,85.1225,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-09-07 23:56:12+00:00,2024-09-08 18:20:12+00:00,5,1104,3,40.4292,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-08-22 04:44:12+00:00,2024-08-24 02:22:12+00:00,1,2738,3,45.1506,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-08-21 14:50:12+00:00,2024-08-22 23:07:12+00:00,4,1937,4,76.9816,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-08-17 11:20:12+00:00,2024-08-19 14:22:12+00:00,4,3062,3,58.5286,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-08-22 17:11:12+00:00,2024-08-24 22:46:12+00:00,2,3215,3,58.661,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-08-25 17:34:12+00:00,2024-08-26 19:37:12+00:00,1,1563,4,69.7016,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-08-22 23:58:12+00:00,2024-08-28 16:08:12+00:00,2,8170,2,32.9898,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-09-06 23:57:12+00:00,2024-09-09 03:18:12+00:00,8,3081,4,63.2948,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-09-03 10:16:12+00:00,2024-09-03 12:34:12+00:00,5,138,5,86.2141,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-09-05 03:35:12+00:00,2024-09-05 10:58:12+00:00,2,443,5,84.449,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-08-22 10:44:12+00:00,2024-08-26 20:56:12+00:00,1,6372,2,33.6619,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-08-19 06:07:12+00:00,2024-08-19 18:50:12+00:00,2,763,3,42.9008,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-08-20 08:29:12+00:00,2024-08-20 13:23:12+00:00,3,294,3,56.9244,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-08-26 16:47:12+00:00,2024-08-27 08:06:12+00:00,1,919,3,55.2402,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-08-16 16:19:12+00:00,2024-08-16 21:50:12+00:00,6,331,3,58.7632,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-09-03 11:47:12+00:00,2024-09-03 12:05:12+00:00,1,18,4,73.957,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-08-23 03:34:12+00:00,2024-08-24 20:46:12+00:00,5,2472,3,50.0607,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-09-04 12:19:12+00:00,2024-09-05 06:32:12+00:00,2,1093,5,98.9732,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-08-16 20:59:12+00:00,2024-08-17 20:09:12+00:00,1,1390,5,86.9194,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-08-24 10:57:12+00:00,2024-08-25 18:35:12+00:00,3,1898,4,78.1758,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-08-20 10:57:12+00:00,2024-08-21 17:16:12+00:00,1,1819,4,65.6539,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-09-02 07:13:12+00:00,2024-09-02 12:41:12+00:00,3,328,5,89.2732,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-08-28 07:28:12+00:00,2024-08-28 23:54:12+00:00,3,986,3,46.6025,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-08-19 23:09:12+00:00,2024-08-22 08:24:12+00:00,5,3435,2,38.5417,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-08-17 00:23:12+00:00,2024-08-21 01:36:12+00:00,2,5833,5,85.928,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-08-22 00:31:12+00:00,2024-08-23 01:11:12+00:00,1,1480,3,57.7667,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-08-28 15:17:12+00:00,2024-08-29 14:46:12+00:00,1,1409,2,33.7905,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-09-06 13:41:12+00:00,2024-09-06 21:48:12+00:00,2,487,4,63.4693,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-08-19 20:06:12+00:00,2024-08-22 14:30:12+00:00,2,3984,4,69.6107,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-09-05 17:16:12+00:00,2024-09-05 22:57:12+00:00,1,341,4,72.1155,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-09-04 01:33:12+00:00,2024-09-05 22:48:12+00:00,4,2715,4,65.0475,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-08-31 15:23:12+00:00,2024-09-03 12:05:12+00:00,1,4122,2,23.6828,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-09-06 22:56:12+00:00,2024-09-11 08:22:12+00:00,2,6326,4,76.5395,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-08-29 21:15:12+00:00,2024-09-01 05:15:12+00:00,2,3360,2,34.1922,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-08-20 20:31:12+00:00,2024-08-22 21:37:12+00:00,2,2946,3,58.9344,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-08-24 10:28:12+00:00,2024-08-24 17:07:12+00:00,3,399,3,56.7155,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-09-01 02:13:12+00:00,2024-09-01 13:42:12+00:00,2,689,5,83.2318,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-09-07 17:01:12+00:00,2024-09-08 14:01:12+00:00,1,1260,5,90.6204,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-08-21 17:12:12+00:00,2024-08-21 20:31:12+00:00,6,199,5,94.3746,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-08-23 18:42:12+00:00,2024-08-24 19:31:12+00:00,7,1489,3,47.455,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-08-24 00:12:12+00:00,2024-08-25 15:53:12+00:00,4,2381,4,60.7944,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-08-22 22:53:12+00:00,2024-08-24 10:10:12+00:00,3,2117,2,34.841,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-09-02 04:22:12+00:00,2024-09-02 06:11:12+00:00,6,109,2,35.5503,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-08-31 23:26:12+00:00,2024-09-01 15:45:12+00:00,3,979,3,57.6726,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-08-17 19:36:12+00:00,2024-08-17 19:53:12+00:00,3,17,2,29.142,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-08-24 02:57:12+00:00,2024-08-25 15:15:12+00:00,7,2178,4,61.704,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-08-16 19:46:12+00:00,2024-08-16 21:14:12+00:00,1,88,2,20.3158,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-08-28 15:38:12+00:00,2024-08-29 15:36:12+00:00,8,1438,3,43.2095,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-09-03 00:57:12+00:00,2024-09-04 15:17:12+00:00,1,2300,2,35.4325,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-09-02 15:26:12+00:00,2024-09-03 20:44:12+00:00,1,1758,2,31.8456,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-08-25 23:42:12+00:00,2024-08-27 11:35:12+00:00,2,2153,2,23.5239,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-08-26 07:49:12+00:00,2024-08-29 15:38:12+00:00,4,4789,2,37.2473,A100,n
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-08-22 11:28:12+00:00,2024-08-24 07:32:12+00:00,6,2644,4,61.5388,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-09-07 16:44:12+00:00,2024-09-08 13:16:12+00:00,2,1232,3,44.499,A100,n
