pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-914rp-4509,task,PROJECT_12,ns-3489,TEAM_7,2024-08-26 01:50:53+00:00,2024-08-26 05:19:53+00:00,1,209,2,39.12,A30,n
run-pipeline-gpu-6bdim-17040,task,PROJECT_11,ns-28356,TEAM_8,2024-08-15 04:59:53+00:00,2024-08-17 09:18:53+00:00,6,3139,4,65.9673,A100,y
run-pipeline-gpu-hdf33-19578,task,PROJECT_10,ns-3480,TEAM_3,2024-08-16 16:10:53+00:00,2024-08-17 01:09:53+00:00,7,539,3,43.0341,A100,n
run-pipeline-gpu-imhdp-29618,instance,PROJECT_11,ns-30242,TEAM_6,2024-08-27 21:52:53+00:00,2024-08-29 19:01:53+00:00,5,2709,3,46.5894,A100,n
run-pipeline-gpu-8pg4w-7052,task,PROJECT_10,ns-21373,TEAM_1,2024-08-18 00:14:53+00:00,2024-08-19 10:14:53+00:00,5,2040,2,33.1951,A100,n
run-pipeline-gpu-7ey6d-20823,task,PROJECT_18,ns-20974,TEAM_2,2024-08-19 14:55:53+00:00,2024-08-21 05:15:53+00:00,8,2300,3,55.8492,A100,y
run-pipeline-gpu-to3ws-25575,task,PROJECT_4,ns-19098,TEAM_5,2024-08-22 22:50:53+00:00,2024-08-24 15:49:53+00:00,5,2459,2,33.306,A100,n
run-pipeline-gpu-vad4g-23085,task,PROJECT_8,ns-26749,TEAM_4,2024-08-25 15:59:53+00:00,2024-08-26 07:02:53+00:00,1,903,4,69.818,A100,n
run-pipeline-gpu-8mxn7-13496,task,PROJECT_3,ns-5975,TEAM_5,2024-08-17 18:43:53+00:00,2024-08-19 02:36:53+00:00,2,1913,4,77.3403,A100,n
run-pipeline-gpu-pdo4k-4365,task,PROJECT_1,ns-155,TEAM_5,2024-08-29 09:48:53+00:00,2024-08-30 23:28:53+00:00,6,2260,4,79.0251,A100,n
run-pipeline-gpu-8sges-21306,task,PROJECT_5,ns-28596,TEAM_6,2024-08-28 15:02:53+00:00,2024-08-29 23:51:53+00:00,1,1969,4,66.9476,A100,n
run-pipeline-gpu-qnd8n-14608,task,PROJECT_16,ns-32280,TEAM_3,2024-08-27 17:26:53+00:00,2024-08-28 05:10:53+00:00,2,704,2,33.5309,A100,n
run-pipeline-gpu-jedzb-31721,task,PROJECT_11,ns-12538,TEAM_4,2024-08-31 14:59:53+00:00,2024-09-03 22:12:53+00:00,5,4753,3,55.6256,A100,y
run-pipeline-gpu-34lc5-14563,task,PROJECT_19,ns-3490,TEAM_9,2024-08-23 13:57:53+00:00,2024-08-24 11:39:53+00:00,2,1302,3,44.3652,A30,n
run-pipeline-gpu-v2xfy-3318,task,PROJECT_16,ns-26286,TEAM_6,2024-08-21 15:18:53+00:00,2024-08-23 06:47:53+00:00,4,2369,5,82.2124,A100,y
run-pipeline-gpu-hursb-31064,task,PROJECT_18,ns-5075,TEAM_9,2024-08-22 20:06:53+00:00,2024-08-23 19:22:53+00:00,4,1396,4,74.2066,A100,y
run-pipeline-gpu-iewzz-3580,task,PROJECT_11,ns-14024,TEAM_7,2024-08-28 03:57:53+00:00,2024-08-29 17:18:53+00:00,8,2241,2,31.2895,A100,n
run-pipeline-gpu-twgae-21310,task,PROJECT_14,ns-29579,TEAM_10,2024-08-14 13:46:53+00:00,2024-08-16 05:19:53+00:00,3,2373,4,69.9361,A100,n
run-pipeline-gpu-ywbps-18675,task,PROJECT_15,ns-26403,TEAM_3,2024-08-30 06:06:53+00:00,2024-09-01 01:52:53+00:00,4,2626,3,46.8788,A100,n
run-pipeline-gpu-8wwp5-24692,instance,PROJECT_8,ns-32640,TEAM_9,2024-09-03 20:46:53+00:00,2024-09-04 17:57:53+00:00,5,1271,4,75.2975,A100,n
run-pipeline-gpu-e0hiv-26723,task,PROJECT_13,ns-28725,TEAM_6,2024-09-03 11:48:53+00:00,2024-09-04 17:19:53+00:00,1,1771,3,51.6594,A30,n
run-pipeline-gpu-9tppn-17465,task,PROJECT_11,ns-11028,TEAM_5,2024-08-16 18:19:53+00:00,2024-08-17 14:26:53+00:00,3,1207,2,29.9955,A30,n
run-pipeline-gpu-4ftj9-20186,instance,PROJECT_5,ns-20736,TEAM_2,2024-08-20 03:59:53+00:00,2024-08-21 10:24:53+00:00,2,1825,4,65.7305,A100,n
run-pipeline-gpu-d1v0b-16071,task,PROJECT_9,ns-20072,TEAM_1,2024-08-25 17:44:53+00:00,2024-08-26 07:01:53+00:00,1,797,4,79.1946,A100,y
run-pipeline-gpu-6qzmt-7073,instance,PROJECT_14,ns-6217,TEAM_7,2024-08-28 22:03:53+00:00,2024-08-29 04:03:53+00:00,3,360,3,47.6786,A100,n
run-pipeline-gpu-uisop-8224,task,PROJECT_8,ns-4528,TEAM_4,2024-08-20 21:38:53+00:00,2024-08-22 10:11:53+00:00,4,2193,4,67.9759,A100,n
run-pipeline-gpu-r9j91-4267,task,PROJECT_11,ns-22281,TEAM_3,2024-08-18 19:26:53+00:00,2024-08-19 04:08:53+00:00,1,522,4,62.4839,A30,n
run-pipeline-gpu-g6ejh-28201,task,PROJECT_8,ns-21446,TEAM_2,2024-09-03 08:22:53+00:00,2024-09-05 16:50:53+00:00,2,3388,2,20.1269,A30,n
run-pipeline-gpu-ry9lv-19919,task,PROJECT_7,ns-28706,TEAM_4,2024-08-16 12:50:53+00:00,2024-08-18 13:29:53+00:00,1,2919,5,88.1538,A100,n
run-pipeline-gpu-ho2xe-20982,instance,PROJECT_1,ns-8195,TEAM_1,2024-08-16 09:48:53+00:00,2024-08-18 10:26:53+00:00,1,2918,5,94.3393,A100,n
run-pipeline-gpu-xce8d-5432,task,PROJECT_18,ns-31059,TEAM_8,2024-08-16 19:31:53+00:00,2024-08-17 02:00:53+00:00,6,389,4,78.7483,A100,y
run-pipeline-gpu-347cp-8294,task,PROJECT_16,ns-1866,TEAM_3,2024-08-30 03:41:53+00:00,2024-08-31 02:01:53+00:00,6,1340,3,57.6465,A100,n
run-pipeline-gpu-po6br-3354,task,PROJECT_5,ns-8559,TEAM_2,2024-08-25 03:45:53+00:00,2024-08-26 01:53:53+00:00,3,1328,4,68.1438,A100,n
run-pipeline-gpu-3zft6-4592,task,PROJECT_14,ns-28775,TEAM_2,2024-08-23 20:24:53+00:00,2024-08-24 22:07:53+00:00,4,1543,5,96.2457,A100,n
run-pipeline-gpu-stfsg-12967,instance,PROJECT_15,ns-20427,TEAM_2,2024-08-26 23:49:53+00:00,2024-08-27 20:51:53+00:00,1,1262,4,66.7332,A30,n
run-pipeline-gpu-rjol3-32189,task,PROJECT_3,ns-13208,TEAM_10,2024-08-18 09:22:53+00:00,2024-08-20 00:56:53+00:00,1,2374,2,32.6042,A100,n
run-pipeline-gpu-fe51b-29250,task,PROJECT_17,ns-28918,TEAM_10,2024-08-20 23:15:53+00:00,2024-08-22 01:07:53+00:00,8,1552,3,48.4215,A100,n
run-pipeline-gpu-8421c-11255,task,PROJECT_10,ns-5482,TEAM_5,2024-08-20 06:10:53+00:00,2024-08-22 06:26:53+00:00,5,2896,5,98.1928,A100,y
run-pipeline-gpu-j2jhf-6387,task,PROJECT_3,ns-9390,TEAM_4,2024-09-01 19:32:53+00:00,2024-09-02 03:56:53+00:00,2,504,5,86.0293,A100,y
run-pipeline-gpu-9k7eq-4962,task,PROJECT_13,ns-29895,TEAM_8,2024-09-03 22:12:53+00:00,2024-09-04 07:31:53+00:00,5,559,3,54.9313,A100,n
run-pipeline-gpu-yvm0p-4892,task,PROJECT_20,ns-16655,TEAM_3,2024-08-27 14:12:53+00:00,2024-08-29 21:49:53+00:00,4,3337,5,83.0018,A100,y
run-pipeline-gpu-zkh5n-5674,task,PROJECT_8,ns-16461,TEAM_1,2024-08-15 10:09:53+00:00,2024-08-18 09:11:53+00:00,8,4262,4,63.2156,A100,y
run-pipeline-gpu-nolp2-11372,task,PROJECT_12,ns-24334,TEAM_1,2024-08-24 17:27:53+00:00,2024-08-27 02:14:53+00:00,5,3407,3,52.5669,A100,n
run-pipeline-gpu-a0vfl-4605,instance,PROJECT_15,ns-1762,TEAM_1,2024-08-21 12:09:53+00:00,2024-08-23 08:30:53+00:00,3,2661,3,52.7874,A100,n
run-pipeline-gpu-qs4kw-17681,task,PROJECT_12,ns-25639,TEAM_8,2024-08-15 11:58:53+00:00,2024-08-16 03:32:53+00:00,4,934,3,46.2562,A100,n
run-pipeline-gpu-r8yr9-22362,task,PROJECT_9,ns-14214,TEAM_6,2024-08-25 07:27:53+00:00,2024-08-27 10:26:53+00:00,1,3059,5,93.4197,A100,n
run-pipeline-gpu-45rcs-12339,instance,PROJECT_6,ns-15700,TEAM_9,2024-08-15 13:27:53+00:00,2024-08-16 05:18:53+00:00,1,951,5,99.7509,A30,n
run-pipeline-gpu-8aqfr-23593,task,PROJECT_2,ns-25706,TEAM_9,2024-08-15 21:49:53+00:00,2024-08-17 03:30:53+00:00,2,1781,3,56.1385,A100,n
run-pipeline-gpu-oaxid-12190,task,PROJECT_9,ns-16191,TEAM_4,2024-08-27 13:36:53+00:00,2024-08-29 08:05:53+00:00,1,2549,3,41.0015,A30,n
run-pipeline-gpu-sim87-15756,task,PROJECT_15,ns-7487,TEAM_3,2024-08-18 15:52:53+00:00,2024-08-19 16:49:53+00:00,2,1497,5,91.9724,A100,n
run-pipeline-gpu-54tiz-16574,task,PROJECT_10,ns-24504,TEAM_6,2024-08-28 14:04:53+00:00,2024-08-30 00:31:53+00:00,5,2067,3,57.1997,A100,n
run-pipeline-gpu-bhd2j-25846,task,PROJECT_20,ns-13521,TEAM_10,2024-09-02 07:36:53+00:00,2024-09-03 19:49:53+00:00,2,2173,2,24.5346,A100,n
run-pipeline-gpu-q7xab-11986,instance,PROJECT_17,ns-15466,TEAM_9,2024-08-16 16:17:53+00:00,2024-08-17 07:06:53+00:00,6,889,3,46.7507,A100,n
run-pipeline-gpu-9f64n-25723,task,PROJECT_17,ns-1494,TEAM_5,2024-08-15 07:02:53+00:00,2024-08-17 00:10:53+00:00,2,2468,4,64.5811,A30,n
run-pipeline-gpu-3wmti-7770,task,PROJECT_11,ns-8907,TEAM_4,2024-08-17 17:11:53+00:00,2024-08-18 08:28:53+00:00,5,917,5,94.3366,A100,y
run-pipeline-gpu-osb8w-24167,task,PROJECT_2,ns-2817,TEAM_3,2024-08-27 22:22:53+00:00,2024-08-29 21:39:53+00:00,3,2837,4,66.0777,A30,y
run-pipeline-gpu-7d7p3-1490,task,PROJECT_5,ns-3410,TEAM_2,2024-08-20 10:12:53+00:00,2024-08-23 00:26:53+00:00,6,3734,2,33.2328,A100,n
run-pipeline-gpu-nfppt-3091,task,PROJECT_17,ns-24155,TEAM_1,2024-08-25 07:55:53+00:00,2024-08-26 16:18:53+00:00,4,1943,3,53.8528,A100,n
run-pipeline-gpu-mplsx-18340,task,PROJECT_12,ns-18925,TEAM_8,2024-09-01 00:17:53+00:00,2024-09-02 07:00:53+00:00,5,1843,5,89.2914,A100,n
run-pipeline-gpu-tc6fy-14325,task,PROJECT_4,ns-29651,TEAM_9,2024-08-16 14:04:53+00:00,2024-08-18 15:26:53+00:00,2,2962,3,43.8681,A100,n
run-pipeline-gpu-dde5h-24920,task,PROJECT_14,ns-15795,TEAM_2,2024-09-04 01:32:53+00:00,2024-09-05 22:24:53+00:00,1,2692,5,92.011,A100,y
run-pipeline-gpu-wjnru-16119,task,PROJECT_20,ns-8981,TEAM_3,2024-08-30 14:40:53+00:00,2024-08-30 19:35:53+00:00,6,295,3,43.9311,A100,n
run-pipeline-gpu-mf5eh-25615,task,PROJECT_4,ns-31191,TEAM_3,2024-08-15 01:54:53+00:00,2024-08-15 19:52:53+00:00,1,1078,4,74.3363,A30,n
run-pipeline-gpu-n5ghk-27914,task,PROJECT_3,ns-21657,TEAM_10,2024-08-25 03:28:53+00:00,2024-08-27 15:53:53+00:00,4,3625,2,31.8844,A100,n
run-pipeline-gpu-59a0d-10800,task,PROJECT_20,ns-5598,TEAM_7,2024-08-31 17:39:53+00:00,2024-09-02 01:44:53+00:00,3,1925,2,23.2645,A30,n
run-pipeline-gpu-totbh-18683,task,PROJECT_17,ns-26109,TEAM_3,2024-08-16 02:21:53+00:00,2024-08-17 10:08:53+00:00,2,1907,4,76.1259,A100,n
run-pipeline-gpu-jpt5l-32353,task,PROJECT_6,ns-787,TEAM_5,2024-08-29 09:40:53+00:00,2024-08-29 20:55:53+00:00,4,675,3,55.7247,A100,n
run-pipeline-gpu-zd3k0-9095,task,PROJECT_11,ns-6549,TEAM_8,2024-08-30 12:25:53+00:00,2024-08-30 18:45:53+00:00,2,380,2,25.7761,A30,n
run-pipeline-gpu-pbhof-10170,instance,PROJECT_10,ns-19768,TEAM_3,2024-08-23 05:10:53+00:00,2024-08-24 06:26:53+00:00,2,1516,2,37.3158,A100,n
run-pipeline-gpu-jl3o1-32171,task,PROJECT_15,ns-9537,TEAM_3,2024-08-24 23:22:53+00:00,2024-08-26 12:38:53+00:00,6,2236,2,20.0333,A100,n
run-pipeline-gpu-eean2-3894,instance,PROJECT_17,ns-31871,TEAM_10,2024-08-23 02:49:53+00:00,2024-08-24 14:15:53+00:00,3,2126,4,73.3773,A30,n
run-pipeline-gpu-a06cy-6718,task,PROJECT_15,ns-13439,TEAM_9,2024-08-14 04:17:53+00:00,2024-08-14 16:55:53+00:00,4,758,3,59.8814,A100,n
run-pipeline-gpu-xkyyw-29290,task,PROJECT_8,ns-3257,TEAM_3,2024-09-01 13:55:53+00:00,2024-09-04 11:13:53+00:00,1,4158,2,39.5052,A100,y
run-pipeline-gpu-no9hs-20162,instance,PROJECT_15,ns-29122,TEAM_7,2024-08-17 16:36:53+00:00,2024-08-19 20:11:53+00:00,6,3095,4,65.8227,A100,n
run-pipeline-gpu-ugkcs-22395,task,PROJECT_12,ns-11726,TEAM_2,2024-08-20 07:06:53+00:00,2024-08-21 23:16:53+00:00,5,2410,4,60.1474,A100,y
run-pipeline-gpu-li609-26488,instance,PROJECT_7,ns-27395,TEAM_2,2024-08-26 22:16:53+00:00,2024-08-28 06:25:53+00:00,3,1929,2,21.184,A100,n
run-pipeline-gpu-utpf6-13899,instance,PROJECT_8,ns-16749,TEAM_10,2024-08-31 08:05:53+00:00,2024-09-01 19:03:53+00:00,6,2098,4,72.9924,A100,y
run-pipeline-gpu-6d7dj-12980,task,PROJECT_7,ns-26006,TEAM_10,2024-09-01 01:23:53+00:00,2024-09-03 06:21:53+00:00,2,3178,5,84.3442,A30,n
run-pipeline-gpu-ggsyq-2804,instance,PROJECT_19,ns-18950,TEAM_3,2024-09-03 07:14:53+00:00,2024-09-03 08:32:53+00:00,4,78,4,68.7289,A30,n
run-pipeline-gpu-dwhe8-1905,instance,PROJECT_9,ns-30016,TEAM_2,2024-08-16 17:22:53+00:00,2024-08-18 21:19:53+00:00,2,3117,2,27.4762,A30,y
run-pipeline-gpu-ut8dz-17784,task,PROJECT_14,ns-16118,TEAM_4,2024-08-16 23:27:53+00:00,2024-08-17 09:47:53+00:00,3,620,3,49.3654,A100,n
run-pipeline-gpu-i2pqr-23333,task,PROJECT_5,ns-27271,TEAM_10,2024-08-14 23:39:53+00:00,2024-08-15 00:40:53+00:00,3,61,3,48.8224,A100,y
run-pipeline-gpu-03dc2-19127,task,PROJECT_9,ns-31235,TEAM_10,2024-08-16 09:15:53+00:00,2024-08-16 11:28:53+00:00,5,133,3,52.8458,A100,n
run-pipeline-gpu-c3jua-15063,task,PROJECT_8,ns-27722,TEAM_5,2024-08-24 17:38:53+00:00,2024-08-25 20:42:53+00:00,1,1624,4,77.5105,A30,n
run-pipeline-gpu-nys0n-31394,task,PROJECT_15,ns-12808,TEAM_6,2024-08-24 10:32:53+00:00,2024-08-26 01:22:53+00:00,2,2330,4,63.5707,A30,y
run-pipeline-gpu-nmfmh-15216,task,PROJECT_8,ns-20626,TEAM_2,2024-08-27 19:44:53+00:00,2024-08-28 16:46:53+00:00,2,1262,4,63.408,A100,n
run-pipeline-gpu-69ujv-28591,instance,PROJECT_8,ns-14066,TEAM_4,2024-08-26 13:12:53+00:00,2024-08-27 10:31:53+00:00,3,1279,4,68.1958,A100,n
run-pipeline-gpu-y4kf3-13647,task,PROJECT_20,ns-2217,TEAM_10,2024-08-23 13:44:53+00:00,2024-08-25 00:23:53+00:00,3,2079,4,70.4161,A100,n
run-pipeline-gpu-4vm2m-27533,task,PROJECT_2,ns-25324,TEAM_2,2024-09-05 15:19:53+00:00,2024-09-06 07:51:53+00:00,2,992,2,34.2448,A100,n
run-pipeline-gpu-7m1oj-24353,task,PROJECT_5,ns-13418,TEAM_10,2024-09-05 14:24:53+00:00,2024-09-06 22:33:53+00:00,5,1929,5,85.0815,A100,n
run-pipeline-gpu-xo9p2-9498,task,PROJECT_16,ns-29911,TEAM_9,2024-08-28 15:14:53+00:00,2024-08-30 21:38:53+00:00,2,3264,4,65.1945,A100,n
run-pipeline-gpu-xe3al-7152,task,PROJECT_13,ns-12504,TEAM_5,2024-08-25 14:32:53+00:00,2024-08-26 18:55:53+00:00,5,1703,4,68.7801,A100,n
run-pipeline-gpu-rk6un-27538,task,PROJECT_18,ns-18430,TEAM_3,2024-08-20 21:51:53+00:00,2024-08-23 08:33:53+00:00,5,3522,4,60.5076,A100,n
run-pipeline-gpu-ij49d-4218,instance,PROJECT_4,ns-13810,TEAM_2,2024-09-03 14:18:53+00:00,2024-09-05 18:39:53+00:00,4,3141,4,69.9243,A100,n
run-pipeline-gpu-fpkkp-21259,task,PROJECT_8,ns-7432,TEAM_9,2024-08-20 00:39:53+00:00,2024-08-20 22:07:53+00:00,8,1288,4,64.3596,A100,n
run-pipeline-gpu-p0alo-21445,task,PROJECT_3,ns-22471,TEAM_8,2024-08-31 03:41:53+00:00,2024-09-02 06:14:53+00:00,6,3033,5,80.1221,A100,n
run-pipeline-gpu-d28yw-24095,task,PROJECT_2,ns-26671,TEAM_5,2024-09-02 18:20:53+00:00,2024-09-02 21:26:53+00:00,5,186,2,38.4709,A100,n
run-pipeline-gpu-y2od1-20210,task,PROJECT_5,ns-32454,TEAM_5,2024-08-27 04:04:53+00:00,2024-08-28 14:55:53+00:00,3,2091,3,40.8086,A100,n
run-pipeline-gpu-7b272-22760,task,PROJECT_7,ns-22704,TEAM_4,2024-09-03 11:28:53+00:00,2024-09-03 22:33:53+00:00,6,665,3,58.9322,A100,n
run-pipeline-gpu-x0nar-8272,task,PROJECT_3,ns-11097,TEAM_10,2024-09-03 20:13:53+00:00,2024-09-05 05:31:53+00:00,2,1998,3,59.0036,A100,n
run-pipeline-gpu-sjidn-22834,task,PROJECT_9,ns-3459,TEAM_3,2024-08-29 03:27:53+00:00,2024-08-31 14:39:53+00:00,4,3552,2,29.0417,A100,n
run-pipeline-gpu-cuke0-5553,task,PROJECT_8,ns-6323,TEAM_1,2024-09-03 14:05:53+00:00,2024-09-05 15:57:53+00:00,2,2992,5,81.7977,A100,n
run-pipeline-gpu-hfa25-6125,task,PROJECT_20,ns-11085,TEAM_2,2024-08-23 00:18:53+00:00,2024-08-23 12:43:53+00:00,3,745,4,64.3663,A100,n
run-pipeline-gpu-dwt9g-4610,instance,PROJECT_16,ns-4839,TEAM_7,2024-08-24 00:30:53+00:00,2024-08-26 13:42:53+00:00,1,3672,5,86.7436,A30,n
run-pipeline-gpu-gs8xu-6114,task,PROJECT_6,ns-18324,TEAM_4,2024-08-18 00:39:53+00:00,2024-08-20 07:31:53+00:00,5,3292,5,98.7709,A100,y
run-pipeline-gpu-y2xs3-29206,task,PROJECT_1,ns-5178,TEAM_9,2024-08-29 15:43:53+00:00,2024-08-31 15:24:53+00:00,1,2861,4,64.4696,A30,n
run-pipeline-gpu-eup1a-19880,task,PROJECT_7,ns-23858,TEAM_5,2024-08-16 03:04:53+00:00,2024-08-16 23:57:53+00:00,1,1253,2,24.6572,A30,n
run-pipeline-gpu-l5p9v-17603,task,PROJECT_8,ns-32187,TEAM_4,2024-08-28 05:29:53+00:00,2024-08-30 13:23:53+00:00,2,3354,2,20.349,A100,y
run-pipeline-gpu-megyc-15574,task,PROJECT_17,ns-15885,TEAM_1,2024-09-01 12:16:53+00:00,2024-09-04 15:21:53+00:00,2,4505,2,33.6317,A100,n
run-pipeline-gpu-fo4rj-27185,task,PROJECT_12,ns-32529,TEAM_7,2024-09-03 03:38:53+00:00,2024-09-03 21:26:53+00:00,3,1068,2,34.9526,A100,n
run-pipeline-gpu-lab1k-15995,task,PROJECT_2,ns-13830,TEAM_5,2024-08-26 02:55:53+00:00,2024-08-29 07:12:53+00:00,3,4577,3,55.7174,A100,n
run-pipeline-gpu-ovlw8-28272,task,PROJECT_13,ns-405,TEAM_10,2024-08-17 01:48:53+00:00,2024-08-18 13:29:53+00:00,4,2141,5,80.4395,A100,n
run-pipeline-gpu-wsayy-25804,task,PROJECT_8,ns-21296,TEAM_1,2024-08-18 20:01:53+00:00,2024-08-20 18:50:53+00:00,8,2809,2,25.0512,A100,y
run-pipeline-gpu-abbnd-13130,task,PROJECT_19,ns-10914,TEAM_6,2024-08-17 18:52:53+00:00,2024-08-18 11:56:53+00:00,1,1024,3,54.2966,A30,y
run-pipeline-gpu-shu7q-12317,instance,PROJECT_17,ns-1859,TEAM_7,2024-08-24 11:46:53+00:00,2024-08-25 18:32:53+00:00,4,1846,3,50.3013,A30,n
run-pipeline-gpu-37syw-15704,instance,PROJECT_4,ns-18730,TEAM_6,2024-08-24 02:45:53+00:00,2024-08-26 05:06:53+00:00,4,3021,3,57.9369,A100,y
run-pipeline-gpu-p3ozw-2323,task,PROJECT_4,ns-5712,TEAM_8,2024-08-22 16:49:53+00:00,2024-08-25 02:04:53+00:00,4,3435,2,26.6312,A30,n
run-pipeline-gpu-r1sf2-14424,task,PROJECT_19,ns-17034,TEAM_9,2024-08-28 12:03:53+00:00,2024-08-30 04:43:53+00:00,3,2440,5,99.7852,A100,y
run-pipeline-gpu-lwszc-13337,task,PROJECT_6,ns-1719,TEAM_8,2024-08-22 03:04:53+00:00,2024-08-22 06:18:53+00:00,1,194,2,31.3762,A100,n
run-pipeline-gpu-yx42l-1726,task,PROJECT_13,ns-21152,TEAM_9,2024-08-20 23:41:53+00:00,2024-08-22 02:45:53+00:00,4,1624,3,53.3872,A100,y
run-pipeline-gpu-l93o9-12817,instance,PROJECT_5,ns-1624,TEAM_5,2024-08-17 16:26:53+00:00,2024-08-18 13:10:53+00:00,6,1244,4,76.527,A100,y
run-pipeline-gpu-ci2vz-28810,task,PROJECT_3,ns-13084,TEAM_3,2024-08-15 19:03:53+00:00,2024-08-15 20:37:53+00:00,3,94,2,32.3762,A100,y
run-pipeline-gpu-hioe2-16973,task,PROJECT_6,ns-30982,TEAM_9,2024-08-18 08:43:53+00:00,2024-08-19 23:30:53+00:00,5,2327,3,45.4305,A100,n
run-pipeline-gpu-qi45f-17754,task,PROJECT_1,ns-32276,TEAM_10,2024-09-02 04:52:53+00:00,2024-09-02 12:07:53+00:00,1,435,3,48.0885,A30,n
run-pipeline-gpu-h3hgm-31166,task,PROJECT_17,ns-9282,TEAM_9,2024-09-04 21:21:53+00:00,2024-09-05 01:10:53+00:00,4,229,2,34.453,A30,n
run-pipeline-gpu-msdbm-1473,task,PROJECT_8,ns-24539,TEAM_6,2024-08-26 03:47:53+00:00,2024-08-27 22:15:53+00:00,1,2548,2,31.0758,A100,y
run-pipeline-gpu-0r4xl-9068,task,PROJECT_2,ns-11303,TEAM_9,2024-08-28 15:06:53+00:00,2024-08-29 13:12:53+00:00,5,1326,3,51.4906,A100,n
run-pipeline-gpu-ufs1j-26584,task,PROJECT_11,ns-27668,TEAM_5,2024-08-21 20:11:53+00:00,2024-08-22 14:22:53+00:00,2,1091,2,31.1004,A100,n
run-pipeline-gpu-5e99r-24103,instance,PROJECT_1,ns-21921,TEAM_3,2024-08-19 21:40:53+00:00,2024-08-21 05:59:53+00:00,5,1939,5,87.2354,A100,n
run-pipeline-gpu-e9rts-19220,task,PROJECT_5,ns-10755,TEAM_6,2024-08-27 13:41:53+00:00,2024-08-28 01:47:53+00:00,6,726,2,26.6836,A100,n
run-pipeline-gpu-u5d3c-11133,task,PROJECT_10,ns-16867,TEAM_4,2024-08-25 01:21:53+00:00,2024-08-26 13:40:53+00:00,3,2179,2,35.1993,A100,n
run-pipeline-gpu-5ovzw-28504,task,PROJECT_3,ns-11301,TEAM_10,2024-08-22 12:54:53+00:00,2024-08-24 00:08:53+00:00,1,2114,2,34.8013,A100,n
run-pipeline-gpu-c6ye4-25580,task,PROJECT_19,ns-5912,TEAM_6,2024-09-01 11:34:53+00:00,2024-09-05 02:07:53+00:00,5,5193,4,77.1385,A100,y
run-pipeline-gpu-3g5ry-843,instance,PROJECT_1,ns-18177,TEAM_7,2024-08-19 08:06:53+00:00,2024-08-20 05:11:53+00:00,5,1265,3,48.813,A100,n
run-pipeline-gpu-8u930-17498,task,PROJECT_10,ns-19033,TEAM_2,2024-08-22 12:55:53+00:00,2024-08-23 15:44:53+00:00,4,1609,4,66.7812,A100,y
run-pipeline-gpu-eqr5l-24044,task,PROJECT_14,ns-15166,TEAM_3,2024-08-20 12:18:53+00:00,2024-08-20 17:07:53+00:00,3,289,3,46.2479,A30,y
run-pipeline-gpu-cbgu1-2242,task,PROJECT_14,ns-32480,TEAM_6,2024-08-15 10:31:53+00:00,2024-08-16 05:40:53+00:00,2,1149,3,44.7262,A30,n
run-pipeline-gpu-3omy0-30565,task,PROJECT_9,ns-26358,TEAM_7,2024-08-25 13:14:53+00:00,2024-08-28 02:02:53+00:00,4,3648,5,84.6399,A30,n
run-pipeline-gpu-egxzt-18481,task,PROJECT_4,ns-11900,TEAM_9,2024-08-30 19:05:53+00:00,2024-08-31 14:02:53+00:00,1,1137,2,37.8761,A30,n
run-pipeline-gpu-ou8ho-29981,instance,PROJECT_20,ns-21066,TEAM_5,2024-08-30 06:28:53+00:00,2024-08-30 20:26:53+00:00,1,838,5,82.5947,A100,n
run-pipeline-gpu-r6drj-1522,task,PROJECT_6,ns-3910,TEAM_9,2024-08-29 23:52:53+00:00,2024-08-30 09:10:53+00:00,2,558,3,50.4011,A100,n
run-pipeline-gpu-60xs1-23826,task,PROJECT_7,ns-11064,TEAM_3,2024-08-14 02:19:53+00:00,2024-08-16 11:13:53+00:00,4,3414,4,61.3636,A100,n
run-pipeline-gpu-bbtmn-11270,task,PROJECT_20,ns-27283,TEAM_1,2024-08-13 22:45:53+00:00,2024-08-14 13:15:53+00:00,5,870,5,94.5746,A100,n
run-pipeline-gpu-ak9li-17510,instance,PROJECT_1,ns-1194,TEAM_5,2024-08-18 00:04:53+00:00,2024-08-20 00:56:53+00:00,4,2932,2,27.8369,A100,n
run-pipeline-gpu-fmhk1-25304,task,PROJECT_1,ns-22826,TEAM_5,2024-09-02 12:46:53+00:00,2024-09-03 13:36:53+00:00,2,1490,3,41.5603,A100,n
run-pipeline-gpu-klmzt-3385,task,PROJECT_13,ns-27857,TEAM_10,2024-08-22 02:26:53+00:00,2024-08-22 21:35:53+00:00,2,1149,2,29.392,A30,y
run-pipeline-gpu-njrsp-31280,instance,PROJECT_20,ns-6328,TEAM_9,2024-09-02 06:02:53+00:00,2024-09-04 10:37:53+00:00,6,3155,4,60.6818,A100,n
run-pipeline-gpu-8katp-1976,task,PROJECT_5,ns-11953,TEAM_9,2024-08-21 13:30:53+00:00,2024-08-22 02:56:53+00:00,5,806,4,62.5244,A100,n
run-pipeline-gpu-qwnv4-22374,task,PROJECT_2,ns-28289,TEAM_6,2024-09-02 23:48:53+00:00,2024-09-05 00:09:53+00:00,1,2901,3,46.2688,A100,n
