pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-xvf46-26377,task,PROJECT_13,ns-17212,TEAM_8,2024-08-16 16:36:00+00:00,2024-08-18 01:39:00+00:00,1,1983,2,37.8079,A30,n
run-pipeline-gpu-fjj2a-27930,task,PROJECT_9,ns-32169,TEAM_4,2024-08-27 01:53:00+00:00,2024-08-28 03:55:00+00:00,6,1562,3,56.6577,A100,n
run-pipeline-gpu-2pega-21069,instance,PROJECT_7,ns-23536,TEAM_8,2024-08-21 20:31:00+00:00,2024-08-23 06:18:00+00:00,4,2027,5,95.9033,A100,y
run-pipeline-gpu-gcacb-24352,task,PROJECT_5,ns-21549,TEAM_4,2024-09-04 04:30:00+00:00,2024-09-05 11:28:00+00:00,3,1858,2,26.4833,A100,n
run-pipeline-gpu-2kfye-31219,task,PROJECT_6,ns-30540,TEAM_5,2024-08-21 17:09:00+00:00,2024-08-22 21:24:00+00:00,4,1695,5,91.6563,A100,n
run-pipeline-gpu-036zu-8573,task,PROJECT_15,ns-17841,TEAM_2,2024-09-01 03:20:00+00:00,2024-09-03 11:39:00+00:00,4,3379,4,76.5428,A100,n
run-pipeline-gpu-j44ke-21469,task,PROJECT_16,ns-31388,TEAM_8,2024-08-31 14:37:00+00:00,2024-09-03 10:33:00+00:00,5,4076,4,63.0829,A100,n
run-pipeline-gpu-jphc7-10755,task,PROJECT_12,ns-31493,TEAM_8,2024-08-19 11:37:00+00:00,2024-08-21 17:10:00+00:00,2,3213,5,94.6131,A100,y
run-pipeline-gpu-cckcm-31357,task,PROJECT_15,ns-26625,TEAM_4,2024-09-05 10:57:00+00:00,2024-09-06 18:52:00+00:00,7,1915,3,52.327,A100,y
run-pipeline-gpu-zrdvl-17396,task,PROJECT_15,ns-18927,TEAM_3,2024-08-26 03:04:00+00:00,2024-08-27 10:08:00+00:00,1,1864,5,81.5903,A100,n
run-pipeline-gpu-6aojx-16096,task,PROJECT_7,ns-12545,TEAM_1,2024-08-25 23:33:00+00:00,2024-08-26 03:51:00+00:00,4,258,4,67.6317,A100,n
run-pipeline-gpu-77k38-5937,task,PROJECT_7,ns-20701,TEAM_4,2024-08-31 11:37:00+00:00,2024-08-31 23:33:00+00:00,1,716,3,56.9383,A30,n
run-pipeline-gpu-x1jxr-16904,task,PROJECT_18,ns-22624,TEAM_5,2024-09-01 21:40:00+00:00,2024-09-02 01:59:00+00:00,1,259,5,87.28,A30,n
run-pipeline-gpu-2lnm5-30898,task,PROJECT_4,ns-25562,TEAM_1,2024-09-04 17:44:00+00:00,2024-09-04 23:57:00+00:00,1,373,3,47.0198,A100,n
run-pipeline-gpu-s4mih-27008,instance,PROJECT_12,ns-14128,TEAM_8,2024-08-18 18:40:00+00:00,2024-08-20 22:36:00+00:00,2,3116,4,72.0254,A30,n
run-pipeline-gpu-t34b0-30775,task,PROJECT_6,ns-16068,TEAM_2,2024-08-15 18:11:00+00:00,2024-08-17 05:39:00+00:00,5,2128,2,26.4522,A100,n
run-pipeline-gpu-6xw6b-17195,task,PROJECT_17,ns-31012,TEAM_5,2024-08-27 17:13:00+00:00,2024-08-28 19:06:00+00:00,2,1553,2,22.5388,A100,n
run-pipeline-gpu-k23ly-24382,task,PROJECT_20,ns-12477,TEAM_5,2024-08-31 19:38:00+00:00,2024-09-02 05:41:00+00:00,2,2043,2,23.0513,A30,n
run-pipeline-gpu-2midn-11357,task,PROJECT_12,ns-9258,TEAM_4,2024-08-30 09:06:00+00:00,2024-08-30 17:35:00+00:00,3,509,5,91.9297,A30,n
run-pipeline-gpu-pmefg-5429,task,PROJECT_17,ns-13536,TEAM_3,2024-08-20 18:51:00+00:00,2024-08-22 12:56:00+00:00,6,2525,5,80.1571,A100,y
run-pipeline-gpu-krudv-20526,task,PROJECT_14,ns-16186,TEAM_8,2024-09-01 20:16:00+00:00,2024-09-02 10:08:00+00:00,2,832,5,81.5352,A30,n
run-pipeline-gpu-h46qj-7409,instance,PROJECT_16,ns-11318,TEAM_2,2024-08-14 05:27:00+00:00,2024-08-16 02:05:00+00:00,3,2678,4,70.6223,A100,n
run-pipeline-gpu-ttgzs-20747,task,PROJECT_15,ns-27753,TEAM_7,2024-08-17 22:16:00+00:00,2024-08-18 11:40:00+00:00,8,804,4,79.044,A100,y
run-pipeline-gpu-qv4mp-8032,task,PROJECT_3,ns-11497,TEAM_7,2024-08-16 00:37:00+00:00,2024-08-17 02:39:00+00:00,8,1562,2,32.095,A100,n
run-pipeline-gpu-bu26o-12687,task,PROJECT_19,ns-2626,TEAM_1,2024-08-25 13:07:00+00:00,2024-08-26 14:28:00+00:00,3,1521,5,84.6527,A30,n
run-pipeline-gpu-tkzfl-14204,task,PROJECT_15,ns-6840,TEAM_2,2024-08-27 09:59:00+00:00,2024-08-29 09:55:00+00:00,3,2876,5,85.0399,A100,n
run-pipeline-gpu-md2rs-20626,task,PROJECT_20,ns-12375,TEAM_2,2024-08-15 03:45:00+00:00,2024-08-16 05:57:00+00:00,3,1572,3,43.0771,A30,n
run-pipeline-gpu-fq2me-29569,task,PROJECT_9,ns-31916,TEAM_1,2024-09-02 06:48:00+00:00,2024-09-02 16:05:00+00:00,1,557,3,59.9105,A100,y
run-pipeline-gpu-bg0mj-3200,task,PROJECT_18,ns-6932,TEAM_5,2024-08-13 22:35:00+00:00,2024-08-16 11:06:00+00:00,3,3631,2,28.2322,A100,y
run-pipeline-gpu-6xe7l-16224,task,PROJECT_7,ns-17418,TEAM_10,2024-09-01 01:09:00+00:00,2024-09-02 07:25:00+00:00,3,1816,4,73.6645,A100,n
run-pipeline-gpu-2wlim-25069,instance,PROJECT_8,ns-23253,TEAM_4,2024-08-17 12:10:00+00:00,2024-08-18 10:52:00+00:00,1,1362,3,42.261,A30,n
run-pipeline-gpu-keapw-11380,task,PROJECT_7,ns-30857,TEAM_10,2024-08-17 07:00:00+00:00,2024-08-18 14:55:00+00:00,5,1915,2,31.1397,A100,n
run-pipeline-gpu-m0x3d-6503,task,PROJECT_2,ns-23097,TEAM_1,2024-09-04 05:01:00+00:00,2024-09-06 03:36:00+00:00,3,2795,3,43.9405,A30,n
run-pipeline-gpu-an2tk-19060,task,PROJECT_19,ns-32198,TEAM_3,2024-08-24 11:29:00+00:00,2024-08-25 16:39:00+00:00,7,1750,4,76.7132,A100,n
run-pipeline-gpu-2dnqx-22668,task,PROJECT_19,ns-4022,TEAM_7,2024-08-24 06:38:00+00:00,2024-08-24 08:48:00+00:00,7,130,4,71.4855,A100,n
run-pipeline-gpu-53wwm-1450,task,PROJECT_14,ns-26101,TEAM_6,2024-09-02 07:19:00+00:00,2024-09-02 20:50:00+00:00,5,811,4,68.9966,A100,y
run-pipeline-gpu-ghben-10845,task,PROJECT_17,ns-28270,TEAM_3,2024-08-26 00:43:00+00:00,2024-08-26 18:01:00+00:00,2,1038,5,88.2395,A100,y
run-pipeline-gpu-el1r6-15971,task,PROJECT_3,ns-1498,TEAM_8,2024-09-02 15:01:00+00:00,2024-09-02 17:31:00+00:00,1,150,4,70.3108,A100,n
run-pipeline-gpu-1qcl1-21203,task,PROJECT_1,ns-27202,TEAM_2,2024-08-23 17:33:00+00:00,2024-08-26 10:04:00+00:00,8,3871,3,47.8417,A100,y
run-pipeline-gpu-nlcnp-3495,task,PROJECT_9,ns-15865,TEAM_1,2024-09-03 13:30:00+00:00,2024-09-04 01:20:00+00:00,5,710,4,67.8618,A100,y
run-pipeline-gpu-bpwlb-432,task,PROJECT_8,ns-8997,TEAM_2,2024-08-16 18:47:00+00:00,2024-08-19 01:53:00+00:00,6,3306,5,84.1625,A100,n
run-pipeline-gpu-mwlsw-27435,task,PROJECT_18,ns-11530,TEAM_4,2024-08-22 22:37:00+00:00,2024-08-25 17:47:00+00:00,2,4030,2,32.8967,A30,n
run-pipeline-gpu-9ucv4-14488,task,PROJECT_19,ns-2995,TEAM_6,2024-08-14 08:44:00+00:00,2024-08-16 03:40:00+00:00,6,2576,4,63.7108,A100,n
run-pipeline-gpu-xjb61-10373,task,PROJECT_19,ns-16305,TEAM_6,2024-08-19 11:46:00+00:00,2024-08-20 00:24:00+00:00,6,758,4,78.021,A100,n
run-pipeline-gpu-ui4tm-30817,instance,PROJECT_10,ns-7939,TEAM_9,2024-08-20 04:58:00+00:00,2024-08-22 20:59:00+00:00,6,3841,4,60.558,A100,n
run-pipeline-gpu-m51il-30112,task,PROJECT_7,ns-20845,TEAM_2,2024-09-01 10:25:00+00:00,2024-09-01 17:28:00+00:00,6,423,3,43.4243,A100,y
run-pipeline-gpu-e030e-2473,instance,PROJECT_8,ns-31163,TEAM_7,2024-08-30 06:36:00+00:00,2024-08-31 20:24:00+00:00,1,2268,4,72.0379,A30,n
run-pipeline-gpu-kd6f2-25199,task,PROJECT_15,ns-21198,TEAM_1,2024-08-31 18:44:00+00:00,2024-09-01 18:04:00+00:00,1,1400,3,57.9763,A100,n
run-pipeline-gpu-yg2lb-29863,task,PROJECT_20,ns-27235,TEAM_3,2024-08-20 12:53:00+00:00,2024-08-22 02:19:00+00:00,5,2246,4,70.0625,A100,n
run-pipeline-gpu-uucpu-4582,task,PROJECT_17,ns-10476,TEAM_4,2024-08-19 13:41:00+00:00,2024-08-20 05:39:00+00:00,2,958,4,70.8709,A30,y
run-pipeline-gpu-nupop-31811,task,PROJECT_16,ns-19708,TEAM_6,2024-09-05 07:10:00+00:00,2024-09-06 00:52:00+00:00,1,1062,3,56.5341,A100,y
run-pipeline-gpu-gbj58-4647,task,PROJECT_16,ns-14869,TEAM_2,2024-08-14 00:55:00+00:00,2024-08-14 20:35:00+00:00,3,1180,5,82.762,A100,n
run-pipeline-gpu-5q3ge-12394,task,PROJECT_18,ns-17873,TEAM_2,2024-08-25 10:47:00+00:00,2024-08-27 02:07:00+00:00,3,2360,2,35.2508,A100,y
run-pipeline-gpu-ru6yu-3578,instance,PROJECT_19,ns-23494,TEAM_9,2024-08-29 20:02:00+00:00,2024-08-31 17:09:00+00:00,1,2707,5,88.2621,A100,n
run-pipeline-gpu-3zmd9-27548,task,PROJECT_12,ns-12174,TEAM_9,2024-08-24 22:31:00+00:00,2024-08-26 09:04:00+00:00,5,2073,3,40.1858,A100,n
run-pipeline-gpu-tg977-19329,task,PROJECT_1,ns-5597,TEAM_1,2024-08-14 21:21:00+00:00,2024-08-15 06:37:00+00:00,2,556,3,41.8332,A30,n
run-pipeline-gpu-d9mjr-20424,task,PROJECT_9,ns-20624,TEAM_5,2024-08-17 22:56:00+00:00,2024-08-18 15:24:00+00:00,4,988,4,75.7969,A100,n
run-pipeline-gpu-cg42r-11306,task,PROJECT_5,ns-28430,TEAM_1,2024-08-19 05:42:00+00:00,2024-08-21 16:47:00+00:00,6,3545,2,36.4462,A100,y
run-pipeline-gpu-qekpu-5722,task,PROJECT_20,ns-11133,TEAM_10,2024-08-21 10:40:00+00:00,2024-08-22 19:30:00+00:00,3,1970,3,46.1339,A100,n
run-pipeline-gpu-u0c30-8677,task,PROJECT_18,ns-13973,TEAM_7,2024-09-01 00:59:00+00:00,2024-09-01 20:20:00+00:00,2,1161,3,47.1984,A30,n
run-pipeline-gpu-3sd5r-18323,task,PROJECT_20,ns-32533,TEAM_6,2024-08-20 21:08:00+00:00,2024-08-21 06:44:00+00:00,6,576,2,20.2674,A100,n
run-pipeline-gpu-6p9wv-19864,instance,PROJECT_1,ns-32555,TEAM_2,2024-08-27 19:07:00+00:00,2024-08-29 22:34:00+00:00,4,3087,3,58.4095,A100,n
run-pipeline-gpu-d84dd-11546,task,PROJECT_19,ns-18760,TEAM_2,2024-09-02 06:56:00+00:00,2024-09-03 20:33:00+00:00,1,2257,2,26.5941,A30,n
run-pipeline-gpu-yyb0e-15057,task,PROJECT_5,ns-16188,TEAM_1,2024-08-13 23:19:00+00:00,2024-08-16 03:56:00+00:00,1,3157,2,21.2029,A100,y
run-pipeline-gpu-eufqe-5073,task,PROJECT_4,ns-24970,TEAM_10,2024-08-20 01:07:00+00:00,2024-08-22 05:00:00+00:00,1,3113,5,81.3158,A30,n
run-pipeline-gpu-lngiv-27836,task,PROJECT_7,ns-19031,TEAM_8,2024-08-26 07:32:00+00:00,2024-08-27 05:39:00+00:00,4,1327,4,72.4937,A100,n
run-pipeline-gpu-tatf7-12522,task,PROJECT_15,ns-32356,TEAM_5,2024-08-14 10:37:00+00:00,2024-08-16 09:52:00+00:00,4,2835,2,37.155,A100,n
run-pipeline-gpu-tepke-12373,task,PROJECT_10,ns-6118,TEAM_7,2024-08-30 21:40:00+00:00,2024-08-31 14:10:00+00:00,1,990,3,45.4875,A30,n
run-pipeline-gpu-zi0hw-15931,task,PROJECT_19,ns-14924,TEAM_6,2024-08-27 01:28:00+00:00,2024-08-28 02:14:00+00:00,4,1486,3,51.0852,A100,n
run-pipeline-gpu-l7z8j-26591,task,PROJECT_9,ns-2849,TEAM_9,2024-08-21 16:29:00+00:00,2024-08-23 04:25:00+00:00,2,2156,4,74.7774,A100,n
run-pipeline-gpu-ohg9q-8655,instance,PROJECT_15,ns-27574,TEAM_10,2024-08-17 05:52:00+00:00,2024-08-18 22:17:00+00:00,6,2425,3,42.1535,A100,n
run-pipeline-gpu-ossyw-17301,task,PROJECT_12,ns-12350,TEAM_6,2024-08-22 17:04:00+00:00,2024-08-23 21:49:00+00:00,2,1725,4,79.4394,A100,y
run-pipeline-gpu-syshr-13503,task,PROJECT_4,ns-25708,TEAM_1,2024-08-27 20:00:00+00:00,2024-08-30 22:30:00+00:00,3,4470,2,22.5063,A30,n
run-pipeline-gpu-hzvb8-7072,task,PROJECT_4,ns-8939,TEAM_9,2024-08-16 02:59:00+00:00,2024-08-16 07:54:00+00:00,1,295,5,80.9018,A30,n
run-pipeline-gpu-jotjp-32064,task,PROJECT_19,ns-27677,TEAM_6,2024-09-02 09:28:00+00:00,2024-09-02 17:19:00+00:00,7,471,5,81.3344,A100,n
run-pipeline-gpu-bz5xn-24394,instance,PROJECT_18,ns-4607,TEAM_10,2024-08-21 21:33:00+00:00,2024-08-22 18:07:00+00:00,8,1234,3,42.9936,A100,n
run-pipeline-gpu-6l0zu-28670,task,PROJECT_9,ns-2610,TEAM_3,2024-08-29 10:52:00+00:00,2024-08-30 06:08:00+00:00,3,1156,5,92.6765,A100,n
run-pipeline-gpu-vgx8l-19826,task,PROJECT_13,ns-5228,TEAM_9,2024-08-18 16:18:00+00:00,2024-08-19 21:23:00+00:00,2,1745,5,87.7976,A30,y
run-pipeline-gpu-ylghg-3241,task,PROJECT_3,ns-29414,TEAM_10,2024-08-15 10:10:00+00:00,2024-08-16 18:12:00+00:00,2,1922,3,53.8749,A30,y
run-pipeline-gpu-4v2ww-27201,task,PROJECT_10,ns-17273,TEAM_3,2024-08-31 17:27:00+00:00,2024-09-01 23:56:00+00:00,1,1829,3,51.4653,A100,y
run-pipeline-gpu-5p8b6-27086,task,PROJECT_8,ns-11157,TEAM_4,2024-08-19 19:38:00+00:00,2024-08-21 17:50:00+00:00,1,2772,3,49.5668,A100,n
run-pipeline-gpu-uy2vv-26140,task,PROJECT_12,ns-20016,TEAM_5,2024-08-23 01:02:00+00:00,2024-08-24 09:38:00+00:00,2,1956,3,51.6692,A30,n
run-pipeline-gpu-vkhza-1001,task,PROJECT_12,ns-14933,TEAM_4,2024-09-04 06:46:00+00:00,2024-09-06 09:22:00+00:00,7,3036,2,37.9472,A100,n
run-pipeline-gpu-u0asw-27099,task,PROJECT_9,ns-31251,TEAM_10,2024-08-25 06:45:00+00:00,2024-08-25 08:55:00+00:00,1,130,3,46.4723,A100,n
run-pipeline-gpu-0afnj-25529,task,PROJECT_19,ns-29893,TEAM_1,2024-08-29 21:20:00+00:00,2024-08-30 05:43:00+00:00,2,503,3,51.293,A100,y
run-pipeline-gpu-uvc4h-31800,task,PROJECT_17,ns-17683,TEAM_9,2024-09-05 05:41:00+00:00,2024-09-06 03:02:00+00:00,3,1281,4,60.5798,A100,y
run-pipeline-gpu-n31vp-28628,task,PROJECT_1,ns-16931,TEAM_5,2024-08-24 15:48:00+00:00,2024-08-26 09:13:00+00:00,2,2485,4,65.1017,A100,n
run-pipeline-gpu-ggtlu-29835,task,PROJECT_13,ns-7363,TEAM_1,2024-08-19 05:49:00+00:00,2024-08-19 06:11:00+00:00,4,22,3,53.245,A100,n
run-pipeline-gpu-u1njk-32124,task,PROJECT_8,ns-25761,TEAM_9,2024-08-21 22:35:00+00:00,2024-08-22 23:39:00+00:00,3,1504,4,68.8558,A100,n
run-pipeline-gpu-wcrdp-11957,task,PROJECT_2,ns-24265,TEAM_3,2024-08-26 14:59:00+00:00,2024-08-27 21:52:00+00:00,6,1853,5,94.7336,A100,n
run-pipeline-gpu-8cy3e-29874,task,PROJECT_20,ns-7674,TEAM_6,2024-09-01 03:28:00+00:00,2024-09-01 10:18:00+00:00,3,410,3,54.7592,A30,n
run-pipeline-gpu-a591q-29787,task,PROJECT_2,ns-5783,TEAM_4,2024-08-28 05:50:00+00:00,2024-08-30 00:19:00+00:00,5,2549,2,20.9015,A100,n
run-pipeline-gpu-ed2s8-7049,task,PROJECT_10,ns-17217,TEAM_1,2024-08-21 05:42:00+00:00,2024-08-23 14:37:00+00:00,4,3415,3,57.8509,A100,n
run-pipeline-gpu-b0p2d-20310,task,PROJECT_18,ns-11353,TEAM_9,2024-09-04 04:21:00+00:00,2024-09-05 18:25:00+00:00,1,2284,5,84.4474,A30,n
run-pipeline-gpu-qazsy-23742,instance,PROJECT_3,ns-5115,TEAM_10,2024-09-01 06:19:00+00:00,2024-09-02 08:57:00+00:00,3,1598,3,51.2686,A100,n
run-pipeline-gpu-od63l-14695,instance,PROJECT_13,ns-31023,TEAM_9,2024-09-04 14:48:00+00:00,2024-09-05 14:02:00+00:00,4,1394,3,55.5509,A100,y
run-pipeline-gpu-fah0u-7558,task,PROJECT_1,ns-26734,TEAM_5,2024-09-01 11:09:00+00:00,2024-09-03 07:57:00+00:00,2,2688,2,25.8524,A100,n
run-pipeline-gpu-0ib0e-23856,task,PROJECT_9,ns-29853,TEAM_7,2024-08-22 14:59:00+00:00,2024-08-22 16:52:00+00:00,2,113,3,40.7178,A30,n
run-pipeline-gpu-elyce-30376,instance,PROJECT_15,ns-2872,TEAM_6,2024-08-16 16:20:00+00:00,2024-08-16 19:58:00+00:00,4,218,5,93.3188,A100,y
run-pipeline-gpu-m0vuq-23649,task,PROJECT_5,ns-28481,TEAM_3,2024-08-13 23:27:00+00:00,2024-08-16 02:33:00+00:00,4,3066,3,54.7933,A100,n
run-pipeline-gpu-q1prm-25804,task,PROJECT_6,ns-21028,TEAM_3,2024-08-21 19:16:00+00:00,2024-08-22 02:53:00+00:00,5,457,2,35.5836,A100,n
run-pipeline-gpu-vryzk-20271,task,PROJECT_2,ns-3781,TEAM_9,2024-08-14 21:28:00+00:00,2024-08-17 16:24:00+00:00,1,4016,2,33.2551,A100,n
run-pipeline-gpu-y55o1-17427,task,PROJECT_8,ns-19003,TEAM_7,2024-08-17 00:14:00+00:00,2024-08-18 01:17:00+00:00,2,1503,2,21.0588,A100,n
run-pipeline-gpu-xmffy-28939,task,PROJECT_5,ns-32532,TEAM_4,2024-08-17 15:45:00+00:00,2024-08-20 09:05:00+00:00,3,3920,2,29.2766,A30,y
run-pipeline-gpu-j5tpp-10985,instance,PROJECT_13,ns-2839,TEAM_4,2024-08-29 08:35:00+00:00,2024-08-30 13:26:00+00:00,5,1731,2,25.5064,A100,n
run-pipeline-gpu-givs5-11922,task,PROJECT_3,ns-3281,TEAM_8,2024-08-28 14:28:00+00:00,2024-08-28 22:18:00+00:00,3,470,2,22.572,A100,y
run-pipeline-gpu-erh78-30743,task,PROJECT_7,ns-1405,TEAM_7,2024-08-15 20:18:00+00:00,2024-08-17 02:43:00+00:00,1,1825,3,43.3111,A100,n
run-pipeline-gpu-ty52h-2240,task,PROJECT_10,ns-7430,TEAM_10,2024-08-16 08:20:00+00:00,2024-08-18 07:15:00+00:00,4,2815,5,97.1374,A100,n
run-pipeline-gpu-gp1y1-10270,instance,PROJECT_17,ns-24875,TEAM_3,2024-09-01 22:12:00+00:00,2024-09-02 22:17:00+00:00,2,1445,3,47.4897,A30,y
run-pipeline-gpu-objr9-362,task,PROJECT_5,ns-13850,TEAM_3,2024-08-20 08:04:00+00:00,2024-08-21 10:00:00+00:00,5,1556,4,73.0192,A100,n
run-pipeline-gpu-oryxl-17857,instance,PROJECT_7,ns-15855,TEAM_2,2024-09-01 14:16:00+00:00,2024-09-02 06:14:00+00:00,5,958,5,89.4373,A100,n
run-pipeline-gpu-4kkiv-1260,task,PROJECT_7,ns-3590,TEAM_8,2024-08-15 08:52:00+00:00,2024-08-16 23:55:00+00:00,1,2343,3,53.9918,A30,y
run-pipeline-gpu-q33w7-2529,task,PROJECT_4,ns-27643,TEAM_8,2024-08-14 15:28:00+00:00,2024-08-15 04:05:00+00:00,4,757,2,34.5925,A100,n
run-pipeline-gpu-5439l-1311,task,PROJECT_5,ns-20937,TEAM_2,2024-08-24 02:24:00+00:00,2024-08-25 06:50:00+00:00,1,1706,3,59.5767,A30,n
run-pipeline-gpu-pnht9-32398,task,PROJECT_8,ns-28533,TEAM_2,2024-08-22 03:29:00+00:00,2024-08-22 06:10:00+00:00,3,161,3,53.7698,A30,n
run-pipeline-gpu-5gkc4-14735,task,PROJECT_20,ns-6682,TEAM_5,2024-08-18 02:35:00+00:00,2024-08-19 22:33:00+00:00,4,2638,5,83.0484,A100,y
run-pipeline-gpu-xvglv-14684,task,PROJECT_8,ns-25427,TEAM_9,2024-09-02 13:25:00+00:00,2024-09-03 08:01:00+00:00,3,1116,4,62.2824,A30,n
run-pipeline-gpu-lnh4o-14572,task,PROJECT_4,ns-16733,TEAM_5,2024-08-15 09:10:00+00:00,2024-08-16 14:07:00+00:00,1,1737,4,70.7055,A30,n
run-pipeline-gpu-yzo4z-244,task,PROJECT_19,ns-3942,TEAM_10,2024-09-01 06:16:00+00:00,2024-09-02 17:15:00+00:00,4,2099,3,47.1483,A100,y
run-pipeline-gpu-z8vpg-24510,task,PROJECT_19,ns-3802,TEAM_2,2024-09-03 17:22:00+00:00,2024-09-05 00:20:00+00:00,2,1858,5,91.3906,A30,n
run-pipeline-gpu-8ire7-29164,task,PROJECT_11,ns-17846,TEAM_7,2024-08-27 11:24:00+00:00,2024-08-28 07:39:00+00:00,5,1215,2,28.8726,A100,n
run-pipeline-gpu-z6paj-14430,task,PROJECT_20,ns-27434,TEAM_4,2024-08-30 04:37:00+00:00,2024-08-31 07:46:00+00:00,5,1629,2,31.7042,A100,y
run-pipeline-gpu-c0x3w-30425,task,PROJECT_4,ns-23310,TEAM_9,2024-08-30 03:54:00+00:00,2024-08-31 15:50:00+00:00,4,2156,3,52.4757,A100,n
run-pipeline-gpu-qm4lk-22562,instance,PROJECT_16,ns-4594,TEAM_10,2024-09-03 00:23:00+00:00,2024-09-03 17:45:00+00:00,1,1042,3,53.3196,A100,n
run-pipeline-gpu-b0n94-10147,task,PROJECT_11,ns-20184,TEAM_10,2024-09-03 14:02:00+00:00,2024-09-04 07:17:00+00:00,1,1035,4,69.5522,A30,y
run-pipeline-gpu-gqlab-26072,task,PROJECT_5,ns-29909,TEAM_3,2024-09-01 01:33:00+00:00,2024-09-01 11:39:00+00:00,1,606,2,31.4628,A30,n
run-pipeline-gpu-5hbpu-25625,task,PROJECT_19,ns-30252,TEAM_8,2024-08-26 05:23:00+00:00,2024-08-27 22:31:00+00:00,2,2468,3,41.1164,A30,n
run-pipeline-gpu-e7sc3-15735,task,PROJECT_16,ns-17317,TEAM_4,2024-08-19 18:39:00+00:00,2024-08-20 15:55:00+00:00,2,1276,2,38.6273,A30,n
run-pipeline-gpu-k34t0-15814,task,PROJECT_7,ns-15909,TEAM_7,2024-09-03 21:08:00+00:00,2024-09-05 13:07:00+00:00,3,2399,3,55.6209,A100,n
run-pipeline-gpu-cx93u-25874,task,PROJECT_9,ns-19929,TEAM_7,2024-09-01 14:29:00+00:00,2024-09-03 16:22:00+00:00,5,2993,3,41.9358,A100,n
run-pipeline-gpu-d4kr0-1284,task,PROJECT_19,ns-22900,TEAM_4,2024-08-19 01:14:00+00:00,2024-08-20 01:33:00+00:00,3,1459,4,68.979,A100,n
run-pipeline-gpu-wawt6-18190,task,PROJECT_13,ns-12613,TEAM_8,2024-08-14 17:51:00+00:00,2024-08-15 20:33:00+00:00,1,1602,2,24.5437,A100,n
run-pipeline-gpu-yhyoq-3408,task,PROJECT_5,ns-27960,TEAM_10,2024-09-02 13:28:00+00:00,2024-09-03 19:34:00+00:00,3,1806,4,67.3555,A100,n
run-pipeline-gpu-6jkru-26005,instance,PROJECT_20,ns-2566,TEAM_9,2024-08-26 20:13:00+00:00,2024-08-27 06:33:00+00:00,2,620,4,74.0716,A30,n
run-pipeline-gpu-lmare-31966,task,PROJECT_6,ns-4366,TEAM_4,2024-08-25 18:07:00+00:00,2024-08-26 15:15:00+00:00,6,1268,3,51.7278,A100,n
run-pipeline-gpu-2bwdl-31563,task,PROJECT_20,ns-6076,TEAM_9,2024-08-19 16:54:00+00:00,2024-08-19 22:33:00+00:00,3,339,2,27.5036,A30,n
run-pipeline-gpu-xpi0u-15214,instance,PROJECT_14,ns-13925,TEAM_7,2024-08-18 19:04:00+00:00,2024-08-19 00:48:00+00:00,3,344,4,74.4111,A30,y
run-pipeline-gpu-o89d9-15681,task,PROJECT_17,ns-3068,TEAM_4,2024-08-21 10:30:00+00:00,2024-08-24 07:01:00+00:00,3,4111,5,93.5628,A100,n
run-pipeline-gpu-onutq-21598,instance,PROJECT_15,ns-19221,TEAM_7,2024-08-17 12:18:00+00:00,2024-08-18 01:05:00+00:00,1,767,3,43.2563,A100,n
run-pipeline-gpu-ro79v-12840,task,PROJECT_9,ns-30214,TEAM_9,2024-08-26 16:46:00+00:00,2024-08-27 20:50:00+00:00,2,1684,2,23.8447,A100,y
run-pipeline-gpu-7abrm-24577,task,PROJECT_17,ns-11056,TEAM_2,2024-08-29 05:14:00+00:00,2024-08-31 04:57:00+00:00,3,2863,4,75.8118,A100,n
run-pipeline-gpu-hsrzq-21192,task,PROJECT_7,ns-32692,TEAM_7,2024-09-04 12:46:00+00:00,2024-09-06 03:19:00+00:00,6,2313,2,36.2559,A100,n
run-pipeline-gpu-438w7-18479,task,PROJECT_15,ns-13849,TEAM_5,2024-08-24 05:59:00+00:00,2024-08-25 03:24:00+00:00,7,1285,5,84.5789,A100,n
run-pipeline-gpu-gsxxm-26544,instance,PROJECT_7,ns-28596,TEAM_4,2024-08-17 07:47:00+00:00,2024-08-18 12:03:00+00:00,1,1696,2,22.7167,A100,n
run-pipeline-gpu-dzdd1-31775,instance,PROJECT_20,ns-6867,TEAM_3,2024-08-31 18:53:00+00:00,2024-09-02 15:51:00+00:00,2,2698,3,50.3414,A100,n
run-pipeline-gpu-xei16-22576,task,PROJECT_1,ns-9463,TEAM_4,2024-09-02 18:09:00+00:00,2024-09-05 00:52:00+00:00,2,3283,3,41.0506,A30,n
run-pipeline-gpu-pco2m-26482,task,PROJECT_1,ns-12189,TEAM_2,2024-08-23 16:57:00+00:00,2024-08-24 13:09:00+00:00,3,1212,3,48.1864,A100,n
run-pipeline-gpu-h3rq9-24197,task,PROJECT_18,ns-32618,TEAM_5,2024-08-25 02:10:00+00:00,2024-08-26 22:35:00+00:00,2,2665,4,70.1241,A30,n
run-pipeline-gpu-sq2at-16529,instance,PROJECT_9,ns-26813,TEAM_5,2024-08-27 09:50:00+00:00,2024-08-28 01:18:00+00:00,5,928,4,77.8588,A100,n
