pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-06-18 11:37:52+00:00,2024-06-18 12:07:53+00:00,4,30,3,49.7717,A100,n
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-06-18 21:56:52+00:00,2024-06-18 22:26:54+00:00,5,30,3,49.6265,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-06-24 15:44:52+00:00,2024-06-24 16:14:54+00:00,4,30,3,50.263,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-06-27 14:52:52+00:00,2024-06-27 15:22:52+00:00,4,29,3,50.3109,A30,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-06-18 04:12:52+00:00,2024-06-18 04:42:52+00:00,4,30,3,50.1836,A30,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-07-04 03:57:52+00:00,2024-07-04 04:27:52+00:00,5,30,3,49.0635,A100,y
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-06-22 06:42:52+00:00,2024-06-22 07:12:51+00:00,4,29,3,49.8738,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-06-15 17:29:52+00:00,2024-06-15 17:59:53+00:00,5,30,3,49.3861,A100,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-06-23 02:16:52+00:00,2024-06-23 02:46:51+00:00,4,29,3,50.1341,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-06-27 13:42:52+00:00,2024-06-27 14:12:54+00:00,5,30,3,50.5348,A100,y
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-07-03 05:51:52+00:00,2024-07-03 06:21:53+00:00,3,30,3,50.0585,A30,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-06-16 15:43:52+00:00,2024-06-16 16:13:53+00:00,2,30,3,49.8842,A30,y
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-07-03 15:07:52+00:00,2024-07-03 15:37:53+00:00,4,30,3,49.804,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-06-25 09:35:52+00:00,2024-06-25 10:05:51+00:00,3,29,3,49.2102,A30,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-06-30 13:38:52+00:00,2024-06-30 14:08:53+00:00,2,30,3,51.3087,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-06-30 23:36:52+00:00,2024-07-01 00:06:52+00:00,4,29,3,48.9621,A30,y
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-06-13 22:03:52+00:00,2024-06-13 22:33:51+00:00,4,29,3,50.444,A100,y
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-06-24 18:23:52+00:00,2024-06-24 18:53:53+00:00,4,30,3,51.0884,A100,y
run-pipeline-gpu-qgr7f-18981,task,PROJECT_4,ns-19448,TEAM_3,2024-06-18 23:58:52+00:00,2024-06-19 00:28:51+00:00,4,29,3,49.1213,A30,y
run-pipeline-gpu-qdgo7-13531,task,PROJECT_2,ns-31598,TEAM_6,2024-06-28 04:19:52+00:00,2024-06-28 04:49:53+00:00,5,30,3,50.1834,A30,y
run-pipeline-gpu-3mnq9-13675,task,PROJECT_18,ns-26009,TEAM_2,2024-07-01 10:47:52+00:00,2024-07-01 11:17:54+00:00,4,30,3,48.77,A100,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_10,2024-06-16 03:41:52+00:00,2024-06-16 04:11:51+00:00,3,29,3,48.356,A30,n
run-pipeline-gpu-l8ipg-9324,task,PROJECT_17,ns-29542,TEAM_4,2024-06-21 11:12:52+00:00,2024-06-21 11:42:53+00:00,3,30,3,50.3011,A100,n
run-pipeline-gpu-rdqyn-27396,task,PROJECT_15,ns-24688,TEAM_5,2024-06-30 11:06:52+00:00,2024-06-30 11:36:53+00:00,3,30,3,52.3084,A30,n
run-pipeline-gpu-2nmu7-7668,instance,PROJECT_12,ns-23922,TEAM_2,2024-06-20 12:37:52+00:00,2024-06-20 13:07:51+00:00,5,29,3,50.4336,A100,y
run-pipeline-gpu-ksf0l-26700,instance,PROJECT_19,ns-28527,TEAM_1,2024-06-12 13:17:52+00:00,2024-06-12 13:47:50+00:00,4,29,3,50.5021,A100,y
run-pipeline-gpu-8foqm-24405,task,PROJECT_10,ns-14938,TEAM_6,2024-06-23 06:56:52+00:00,2024-06-23 07:26:51+00:00,3,29,3,51.2383,A100,n
run-pipeline-gpu-8xuqb-26866,task,PROJECT_7,ns-1935,TEAM_4,2024-06-18 01:26:52+00:00,2024-06-18 01:56:52+00:00,3,30,3,49.4508,A30,y
run-pipeline-gpu-6a2x1-23251,task,PROJECT_8,ns-10807,TEAM_8,2024-06-22 05:11:52+00:00,2024-06-22 05:41:52+00:00,4,29,3,48.8098,A100,y
run-pipeline-gpu-mfd7k-12027,task,PROJECT_4,ns-15137,TEAM_4,2024-06-24 18:52:52+00:00,2024-06-24 19:22:52+00:00,4,29,3,49.7029,A100,n
run-pipeline-gpu-tbv4u-21341,task,PROJECT_12,ns-22229,TEAM_4,2024-06-26 23:42:52+00:00,2024-06-27 00:12:52+00:00,6,29,3,50.5456,A100,n
run-pipeline-gpu-ig66z-21930,instance,PROJECT_17,ns-3063,TEAM_9,2024-07-03 10:29:52+00:00,2024-07-03 10:59:53+00:00,4,30,3,50.4288,A30,n
run-pipeline-gpu-enkn7-18815,task,PROJECT_1,ns-19748,TEAM_6,2024-06-12 14:56:52+00:00,2024-06-12 15:26:51+00:00,3,29,3,48.965,A100,y
run-pipeline-gpu-f97f2-5778,task,PROJECT_10,ns-20731,TEAM_8,2024-06-24 22:54:52+00:00,2024-06-24 23:24:53+00:00,3,30,3,49.6898,A100,y
run-pipeline-gpu-768t4-11670,task,PROJECT_13,ns-9197,TEAM_10,2024-06-17 21:47:52+00:00,2024-06-17 22:17:52+00:00,4,30,3,50.5069,A30,y
run-pipeline-gpu-ct4fv-17895,task,PROJECT_14,ns-6915,TEAM_9,2024-07-01 12:42:52+00:00,2024-07-01 13:12:52+00:00,4,29,3,49.3456,A30,n
run-pipeline-gpu-opbup-2883,task,PROJECT_19,ns-9159,TEAM_9,2024-06-12 18:46:52+00:00,2024-06-12 19:16:53+00:00,4,30,3,51.6938,A100,n
run-pipeline-gpu-ltows-23061,task,PROJECT_3,ns-27876,TEAM_1,2024-06-19 15:03:52+00:00,2024-06-19 15:33:50+00:00,4,29,3,51.6116,A30,n
run-pipeline-gpu-naosz-8738,task,PROJECT_2,ns-25673,TEAM_9,2024-06-16 06:46:52+00:00,2024-06-16 07:16:51+00:00,4,29,3,47.8736,A30,n
run-pipeline-gpu-k1rjj-4757,task,PROJECT_17,ns-23239,TEAM_6,2024-06-12 20:37:52+00:00,2024-06-12 21:07:52+00:00,4,29,3,50.6791,A100,y
run-pipeline-gpu-uojes-8125,task,PROJECT_9,ns-4738,TEAM_1,2024-06-24 09:45:52+00:00,2024-06-24 10:15:53+00:00,6,30,3,51.0763,A30,y
run-pipeline-gpu-otnhf-4605,task,PROJECT_17,ns-25785,TEAM_4,2024-06-24 09:44:52+00:00,2024-06-24 10:14:53+00:00,3,30,3,49.9885,A100,y
run-pipeline-gpu-r1g04-28348,instance,PROJECT_20,ns-21671,TEAM_5,2024-06-15 22:01:52+00:00,2024-06-15 22:31:53+00:00,3,30,3,50.2937,A30,y
run-pipeline-gpu-6tc8i-32599,task,PROJECT_3,ns-8327,TEAM_3,2024-07-02 01:55:52+00:00,2024-07-02 02:25:52+00:00,5,29,3,50.7574,A100,y
run-pipeline-gpu-90d06-20320,task,PROJECT_18,ns-32524,TEAM_9,2024-06-29 15:31:52+00:00,2024-06-29 16:01:51+00:00,4,29,3,53.3419,A30,y
run-pipeline-gpu-fuwua-693,task,PROJECT_19,ns-1737,TEAM_6,2024-06-15 22:53:52+00:00,2024-06-15 23:23:53+00:00,5,30,3,49.7618,A30,y
run-pipeline-gpu-7jt7b-11568,task,PROJECT_8,ns-3670,TEAM_10,2024-06-30 15:47:52+00:00,2024-06-30 16:17:52+00:00,3,30,3,49.6963,A30,n
run-pipeline-gpu-56y2t-12546,task,PROJECT_12,ns-30525,TEAM_6,2024-06-27 04:24:52+00:00,2024-06-27 04:54:53+00:00,5,30,3,50.9953,A100,n
run-pipeline-gpu-y8236-26099,task,PROJECT_9,ns-6896,TEAM_10,2024-07-01 10:56:52+00:00,2024-07-01 11:26:52+00:00,4,29,3,50.135,A30,n
run-pipeline-gpu-4aaec-15132,task,PROJECT_10,ns-18519,TEAM_9,2024-06-17 05:24:52+00:00,2024-06-17 05:54:51+00:00,5,29,3,48.9035,A100,n
run-pipeline-gpu-rjh09-30174,task,PROJECT_3,ns-14780,TEAM_9,2024-06-26 01:11:52+00:00,2024-06-26 01:41:53+00:00,2,30,3,49.4753,A30,n
run-pipeline-gpu-7fj9y-29728,task,PROJECT_1,ns-30231,TEAM_6,2024-06-17 15:24:52+00:00,2024-06-17 15:54:52+00:00,3,29,3,48.7939,A30,y
run-pipeline-gpu-8oci6-15632,task,PROJECT_2,ns-32268,TEAM_4,2024-07-01 09:37:52+00:00,2024-07-01 10:07:52+00:00,5,29,3,51.9275,A100,n
run-pipeline-gpu-gp4lr-773,task,PROJECT_13,ns-17436,TEAM_6,2024-06-27 21:35:52+00:00,2024-06-27 22:05:52+00:00,6,30,3,49.8057,A30,n
run-pipeline-gpu-aynmo-21052,task,PROJECT_19,ns-4305,TEAM_8,2024-06-25 15:00:52+00:00,2024-06-25 15:30:54+00:00,3,30,3,51.2883,A30,n
run-pipeline-gpu-pzwou-21358,task,PROJECT_8,ns-26359,TEAM_7,2024-06-25 01:55:52+00:00,2024-06-25 02:25:53+00:00,4,30,3,50.2295,A100,n
run-pipeline-gpu-8g7fj-5797,task,PROJECT_14,ns-4371,TEAM_7,2024-06-12 12:11:52+00:00,2024-06-12 12:41:53+00:00,4,30,3,51.312,A30,y
run-pipeline-gpu-scbrr-6586,task,PROJECT_9,ns-2242,TEAM_9,2024-06-24 00:12:52+00:00,2024-06-24 00:42:53+00:00,4,30,3,50.9858,A30,n
run-pipeline-gpu-y6jzm-32592,task,PROJECT_19,ns-12706,TEAM_2,2024-07-02 16:55:52+00:00,2024-07-02 17:25:53+00:00,6,30,3,50.9783,A30,n
run-pipeline-gpu-t4573-32350,task,PROJECT_15,ns-15601,TEAM_7,2024-06-14 10:41:52+00:00,2024-06-14 11:11:51+00:00,2,29,3,49.557,A30,y
run-pipeline-gpu-xj159-18294,instance,PROJECT_15,ns-18444,TEAM_10,2024-06-28 19:33:52+00:00,2024-06-28 20:03:52+00:00,3,29,3,49.7348,A100,y
run-pipeline-gpu-qnebk-17525,task,PROJECT_18,ns-14185,TEAM_6,2024-06-11 20:04:52+00:00,2024-06-11 20:34:53+00:00,4,30,3,50.3083,A30,y
run-pipeline-gpu-9k4pz-58,instance,PROJECT_3,ns-16591,TEAM_9,2024-06-11 14:39:52+00:00,2024-06-11 15:09:53+00:00,4,30,3,50.0219,A100,y
run-pipeline-gpu-e62yo-32661,task,PROJECT_12,ns-23248,TEAM_3,2024-06-28 10:53:52+00:00,2024-06-28 11:23:52+00:00,4,29,3,50.9708,A100,y
run-pipeline-gpu-o8efs-12698,task,PROJECT_1,ns-11473,TEAM_8,2024-06-14 01:54:52+00:00,2024-06-14 02:24:50+00:00,3,29,3,51.3174,A100,n
run-pipeline-gpu-l6fyr-11493,task,PROJECT_16,ns-29221,TEAM_9,2024-06-18 17:55:52+00:00,2024-06-18 18:25:51+00:00,6,29,3,51.6729,A100,n
run-pipeline-gpu-e2lgi-168,task,PROJECT_18,ns-23566,TEAM_3,2024-06-24 07:27:52+00:00,2024-06-24 07:57:51+00:00,2,29,3,48.8629,A100,n
run-pipeline-gpu-4xbgs-17262,task,PROJECT_15,ns-10642,TEAM_10,2024-06-16 20:20:52+00:00,2024-06-16 20:50:51+00:00,4,29,3,49.3746,A100,y
run-pipeline-gpu-tk1j4-3834,task,PROJECT_18,ns-14737,TEAM_3,2024-06-25 17:32:52+00:00,2024-06-25 18:02:53+00:00,4,30,3,48.9291,A100,n
run-pipeline-gpu-5rjlt-4015,task,PROJECT_19,ns-6782,TEAM_5,2024-06-28 18:31:52+00:00,2024-06-28 19:01:52+00:00,3,29,3,48.6863,A30,y
run-pipeline-gpu-yy4f8-1887,task,PROJECT_9,ns-23718,TEAM_2,2024-06-15 11:06:52+00:00,2024-06-15 11:36:52+00:00,4,30,3,50.8936,A100,n
run-pipeline-gpu-pepg3-28277,task,PROJECT_16,ns-32487,TEAM_9,2024-07-03 20:49:52+00:00,2024-07-03 21:19:51+00:00,4,29,3,49.6108,A30,y
run-pipeline-gpu-vlxdu-3029,task,PROJECT_15,ns-846,TEAM_6,2024-06-13 03:15:52+00:00,2024-06-13 03:45:52+00:00,5,29,3,51.5406,A100,n
run-pipeline-gpu-dxtn1-15082,task,PROJECT_7,ns-24560,TEAM_3,2024-06-18 16:27:52+00:00,2024-06-18 16:57:53+00:00,4,30,3,49.939,A100,n
run-pipeline-gpu-7eir8-30905,task,PROJECT_19,ns-27124,TEAM_2,2024-06-24 12:26:52+00:00,2024-06-24 12:56:54+00:00,5,30,3,50.3469,A30,n
run-pipeline-gpu-ib7gm-1005,task,PROJECT_1,ns-21430,TEAM_2,2024-07-02 09:31:52+00:00,2024-07-02 10:01:53+00:00,3,30,3,49.7013,A30,y
run-pipeline-gpu-sxl1s-12606,task,PROJECT_8,ns-13407,TEAM_7,2024-07-01 01:25:52+00:00,2024-07-01 01:55:52+00:00,2,29,3,50.1954,A100,y
run-pipeline-gpu-fb8sx-23714,instance,PROJECT_9,ns-7785,TEAM_5,2024-07-04 03:01:52+00:00,2024-07-04 03:31:54+00:00,4,30,3,50.1937,A100,n
run-pipeline-gpu-ha134-26913,task,PROJECT_8,ns-23529,TEAM_7,2024-06-22 01:22:52+00:00,2024-06-22 01:52:52+00:00,4,30,3,49.5861,A30,n
run-pipeline-gpu-32it8-23627,task,PROJECT_14,ns-19096,TEAM_7,2024-06-19 05:03:52+00:00,2024-06-19 05:33:52+00:00,5,29,3,50.3833,A30,n
run-pipeline-gpu-nptot-8092,task,PROJECT_13,ns-22255,TEAM_5,2024-07-02 21:49:52+00:00,2024-07-02 22:19:53+00:00,4,30,3,49.5026,A100,n
run-pipeline-gpu-scoad-8535,instance,PROJECT_8,ns-3278,TEAM_9,2024-06-29 03:10:52+00:00,2024-06-29 03:40:53+00:00,5,30,3,49.6184,A30,n
run-pipeline-gpu-8xwef-16281,task,PROJECT_13,ns-28041,TEAM_2,2024-06-12 11:17:52+00:00,2024-06-12 11:47:51+00:00,3,29,3,51.4886,A30,y
run-pipeline-gpu-ebmgg-27576,task,PROJECT_4,ns-1627,TEAM_2,2024-06-27 08:15:52+00:00,2024-06-27 08:45:51+00:00,5,29,3,48.6491,A100,n
run-pipeline-gpu-1re7b-6441,instance,PROJECT_15,ns-28540,TEAM_8,2024-06-28 02:41:52+00:00,2024-06-28 03:11:55+00:00,4,30,3,49.801,A100,n
run-pipeline-gpu-pcp0r-8827,task,PROJECT_13,ns-15221,TEAM_8,2024-06-23 01:38:52+00:00,2024-06-23 02:08:52+00:00,4,29,3,49.806,A100,n
run-pipeline-gpu-vofj1-10293,task,PROJECT_15,ns-16238,TEAM_9,2024-07-02 12:22:52+00:00,2024-07-02 12:52:53+00:00,1,30,3,49.2539,A30,y
run-pipeline-gpu-dz61c-22675,task,PROJECT_17,ns-20609,TEAM_7,2024-07-02 20:26:52+00:00,2024-07-02 20:56:52+00:00,4,29,3,49.8117,A30,y
run-pipeline-gpu-9xe2k-23668,task,PROJECT_7,ns-26458,TEAM_7,2024-07-04 00:23:52+00:00,2024-07-04 00:53:51+00:00,4,29,3,49.3308,A100,n
run-pipeline-gpu-vh0es-9463,task,PROJECT_3,ns-25260,TEAM_4,2024-06-25 05:28:52+00:00,2024-06-25 05:58:52+00:00,3,29,3,50.104,A100,n
run-pipeline-gpu-0kc0q-22173,task,PROJECT_11,ns-10820,TEAM_7,2024-06-27 22:57:52+00:00,2024-06-27 23:27:52+00:00,4,30,3,50.0205,A100,n
run-pipeline-gpu-458md-25069,task,PROJECT_19,ns-4030,TEAM_2,2024-06-22 21:48:52+00:00,2024-06-22 22:18:52+00:00,4,29,3,50.762,A30,y
run-pipeline-gpu-w7ebd-20191,instance,PROJECT_4,ns-18222,TEAM_8,2024-06-15 01:12:52+00:00,2024-06-15 01:42:55+00:00,5,30,3,50.3983,A30,y
run-pipeline-gpu-70gbu-10150,task,PROJECT_16,ns-305,TEAM_7,2024-06-30 18:43:52+00:00,2024-06-30 19:13:50+00:00,7,29,3,49.4222,A30,n
run-pipeline-gpu-dx88r-6287,task,PROJECT_7,ns-24906,TEAM_1,2024-06-11 11:54:52+00:00,2024-06-11 12:24:52+00:00,4,29,3,49.4058,A100,y
run-pipeline-gpu-wor1c-5643,task,PROJECT_16,ns-3709,TEAM_10,2024-06-23 22:49:52+00:00,2024-06-23 23:19:51+00:00,3,29,3,49.2129,A100,n
run-pipeline-gpu-pomtu-30497,task,PROJECT_16,ns-16755,TEAM_3,2024-06-13 04:57:52+00:00,2024-06-13 05:27:53+00:00,3,30,3,50.4951,A100,y
run-pipeline-gpu-vgjoz-16856,instance,PROJECT_6,ns-19127,TEAM_8,2024-06-16 05:14:52+00:00,2024-06-16 05:44:52+00:00,5,29,3,49.7457,A100,y
run-pipeline-gpu-dqjp0-14427,task,PROJECT_4,ns-25815,TEAM_4,2024-06-29 02:29:52+00:00,2024-06-29 02:59:52+00:00,4,30,3,50.879,A30,y
run-pipeline-gpu-2bzzm-22760,task,PROJECT_4,ns-4444,TEAM_7,2024-06-23 17:25:52+00:00,2024-06-23 17:55:49+00:00,3,29,3,49.3685,A30,n
run-pipeline-gpu-6lkdn-18374,task,PROJECT_14,ns-3320,TEAM_5,2024-06-25 09:57:52+00:00,2024-06-25 10:27:53+00:00,5,30,3,49.7277,A30,y
run-pipeline-gpu-fymip-20944,task,PROJECT_7,ns-26216,TEAM_4,2024-07-03 04:04:52+00:00,2024-07-03 04:34:51+00:00,3,29,3,50.4195,A100,n
run-pipeline-gpu-l6bbw-12133,task,PROJECT_19,ns-17619,TEAM_2,2024-06-19 08:55:52+00:00,2024-06-19 09:25:51+00:00,4,29,3,47.4649,A100,y
run-pipeline-gpu-1ks91-15024,instance,PROJECT_15,ns-15787,TEAM_6,2024-06-28 07:51:52+00:00,2024-06-28 08:21:53+00:00,3,30,3,51.162,A100,y
run-pipeline-gpu-hmaow-14762,instance,PROJECT_3,ns-3935,TEAM_9,2024-06-13 22:39:52+00:00,2024-06-13 23:09:52+00:00,5,29,3,50.6196,A100,y
run-pipeline-gpu-h047g-31559,instance,PROJECT_2,ns-32093,TEAM_9,2024-07-02 21:59:52+00:00,2024-07-02 22:29:52+00:00,4,30,3,50.179,A100,y
run-pipeline-gpu-wm6r5-10406,task,PROJECT_12,ns-13114,TEAM_3,2024-06-25 23:23:52+00:00,2024-06-25 23:53:53+00:00,5,30,3,50.767,A100,n
run-pipeline-gpu-zanfi-7750,instance,PROJECT_7,ns-20465,TEAM_4,2024-06-28 18:39:52+00:00,2024-06-28 19:09:51+00:00,3,29,3,50.3998,A30,y
run-pipeline-gpu-b8nvv-13953,task,PROJECT_1,ns-22431,TEAM_1,2024-06-14 23:19:52+00:00,2024-06-14 23:49:51+00:00,4,29,3,50.1484,A100,n
run-pipeline-gpu-hx3lu-30183,task,PROJECT_7,ns-6440,TEAM_3,2024-06-21 02:09:52+00:00,2024-06-21 02:39:51+00:00,5,29,3,50.6847,A100,n
run-pipeline-gpu-388cl-21291,instance,PROJECT_1,ns-26269,TEAM_1,2024-06-28 16:07:52+00:00,2024-06-28 16:37:51+00:00,3,29,3,50.875,A100,n
run-pipeline-gpu-54zwp-12223,instance,PROJECT_8,ns-8807,TEAM_10,2024-06-27 05:09:52+00:00,2024-06-27 05:39:53+00:00,4,30,3,48.9451,A100,y
run-pipeline-gpu-hduup-21330,task,PROJECT_6,ns-26756,TEAM_5,2024-06-26 01:15:52+00:00,2024-06-26 01:45:53+00:00,2,30,3,50.6175,A30,y
run-pipeline-gpu-2iymo-11217,task,PROJECT_7,ns-21067,TEAM_9,2024-06-15 14:48:52+00:00,2024-06-15 15:18:53+00:00,3,30,3,48.8284,A100,y
run-pipeline-gpu-1m22h-1173,task,PROJECT_16,ns-19616,TEAM_8,2024-06-12 05:05:52+00:00,2024-06-12 05:35:53+00:00,4,30,3,50.466,A100,n
run-pipeline-gpu-8zdbf-10980,instance,PROJECT_11,ns-891,TEAM_4,2024-07-03 18:59:52+00:00,2024-07-03 19:29:51+00:00,4,29,3,50.9153,A100,n
run-pipeline-gpu-i4j51-23288,instance,PROJECT_7,ns-21290,TEAM_2,2024-06-24 11:12:52+00:00,2024-06-24 11:42:50+00:00,4,29,3,48.7808,A30,y
run-pipeline-gpu-4oqqe-10264,task,PROJECT_17,ns-20158,TEAM_8,2024-06-20 12:31:52+00:00,2024-06-20 13:01:52+00:00,4,29,3,50.9078,A100,n
run-pipeline-gpu-05l2y-11159,instance,PROJECT_17,ns-3196,TEAM_9,2024-06-16 10:36:52+00:00,2024-06-16 11:06:52+00:00,4,29,3,49.7005,A30,y
run-pipeline-gpu-oj5lb-29108,task,PROJECT_6,ns-23630,TEAM_5,2024-06-25 00:53:52+00:00,2024-06-25 01:23:52+00:00,2,29,3,48.9927,A30,y
run-pipeline-gpu-3cgi8-10400,task,PROJECT_10,ns-8581,TEAM_4,2024-06-24 17:37:52+00:00,2024-06-24 18:07:53+00:00,5,30,3,49.2056,A30,n
run-pipeline-gpu-vcpo7-21827,task,PROJECT_2,ns-4205,TEAM_1,2024-06-12 01:13:52+00:00,2024-06-12 01:43:52+00:00,4,29,3,49.1617,A100,n
run-pipeline-gpu-iyov3-4732,task,PROJECT_13,ns-22910,TEAM_1,2024-06-13 07:19:52+00:00,2024-06-13 07:49:52+00:00,5,29,3,49.2554,A100,n
run-pipeline-gpu-d7j9l-29408,instance,PROJECT_7,ns-10039,TEAM_4,2024-06-25 02:39:52+00:00,2024-06-25 03:09:53+00:00,4,30,3,51.1481,A100,n
run-pipeline-gpu-n61ti-21069,instance,PROJECT_3,ns-4316,TEAM_8,2024-06-26 15:36:52+00:00,2024-06-26 16:06:52+00:00,4,29,3,49.3965,A100,n
run-pipeline-gpu-ymyuy-3022,instance,PROJECT_18,ns-5047,TEAM_2,2024-06-13 04:34:52+00:00,2024-06-13 05:04:51+00:00,3,29,3,50.5367,A100,n
run-pipeline-gpu-qsp88-29086,task,PROJECT_6,ns-5511,TEAM_4,2024-06-13 22:16:52+00:00,2024-06-13 22:46:53+00:00,4,30,3,49.256,A100,n
run-pipeline-gpu-9ckny-24653,task,PROJECT_1,ns-13886,TEAM_4,2024-06-27 15:11:52+00:00,2024-06-27 15:41:52+00:00,5,29,3,50.5966,A30,y
run-pipeline-gpu-nc8f3-9047,task,PROJECT_12,ns-7242,TEAM_3,2024-06-12 10:35:52+00:00,2024-06-12 11:05:53+00:00,3,30,3,48.6282,A100,y
run-pipeline-gpu-uf3c2-28842,task,PROJECT_13,ns-15857,TEAM_6,2024-06-25 11:23:52+00:00,2024-06-25 11:53:52+00:00,3,29,3,48.8493,A100,y
run-pipeline-gpu-8lc0q-20975,task,PROJECT_13,ns-17290,TEAM_10,2024-06-23 22:13:52+00:00,2024-06-23 22:43:53+00:00,4,30,3,50.436,A100,n
run-pipeline-gpu-na2yz-13717,task,PROJECT_13,ns-18849,TEAM_4,2024-07-03 07:00:52+00:00,2024-07-03 07:30:51+00:00,5,29,3,49.054,A30,n
run-pipeline-gpu-n6eoz-26343,task,PROJECT_1,ns-22332,TEAM_3,2024-06-26 10:49:52+00:00,2024-06-26 11:19:51+00:00,6,29,3,50.6471,A100,n
run-pipeline-gpu-37ppi-9145,task,PROJECT_15,ns-7136,TEAM_4,2024-06-30 16:54:52+00:00,2024-06-30 17:24:53+00:00,5,30,3,49.3267,A30,y
run-pipeline-gpu-c814t-16244,task,PROJECT_6,ns-18962,TEAM_9,2024-06-22 13:56:52+00:00,2024-06-22 14:26:53+00:00,5,30,3,49.3764,A100,n
run-pipeline-gpu-zknlm-3719,task,PROJECT_14,ns-30290,TEAM_2,2024-06-11 22:38:52+00:00,2024-06-11 23:08:53+00:00,4,30,3,50.7935,A100,n
run-pipeline-gpu-35sx3-636,instance,PROJECT_17,ns-6133,TEAM_7,2024-06-18 01:41:52+00:00,2024-06-18 02:11:52+00:00,4,29,3,50.4054,A30,y
run-pipeline-gpu-vfnbu-15955,task,PROJECT_4,ns-28738,TEAM_9,2024-06-13 12:18:52+00:00,2024-06-13 12:48:53+00:00,1,30,3,48.9802,A30,n
run-pipeline-gpu-smpch-19397,instance,PROJECT_7,ns-1465,TEAM_3,2024-06-16 08:52:52+00:00,2024-06-16 09:22:48+00:00,3,29,3,48.0392,A30,y
run-pipeline-gpu-8ry6v-19874,task,PROJECT_18,ns-23671,TEAM_9,2024-06-18 21:11:52+00:00,2024-06-18 21:41:53+00:00,4,30,3,50.9529,A30,n
run-pipeline-gpu-n7siu-24682,task,PROJECT_3,ns-29197,TEAM_7,2024-06-27 11:15:52+00:00,2024-06-27 11:45:53+00:00,6,30,3,51.7987,A30,y
run-pipeline-gpu-2k4ix-8643,task,PROJECT_1,ns-4678,TEAM_7,2024-06-12 14:17:52+00:00,2024-06-12 14:47:54+00:00,3,30,3,51.1057,A30,y
run-pipeline-gpu-uygba-24719,task,PROJECT_13,ns-11186,TEAM_1,2024-06-23 22:03:52+00:00,2024-06-23 22:33:51+00:00,6,29,3,48.8728,A30,n
run-pipeline-gpu-0qses-4766,task,PROJECT_2,ns-11753,TEAM_5,2024-06-23 16:49:52+00:00,2024-06-23 17:19:54+00:00,4,30,3,49.4594,A100,n
run-pipeline-gpu-3cltt-10838,task,PROJECT_2,ns-237,TEAM_5,2024-06-30 17:53:52+00:00,2024-06-30 18:23:51+00:00,3,29,3,50.7673,A100,y
run-pipeline-gpu-y2kc5-5578,instance,PROJECT_17,ns-7184,TEAM_6,2024-06-15 00:07:52+00:00,2024-06-15 00:37:51+00:00,4,29,3,50.4677,A30,n
run-pipeline-gpu-nmi7w-25106,task,PROJECT_18,ns-31807,TEAM_8,2024-06-20 02:42:52+00:00,2024-06-20 03:12:52+00:00,4,29,3,51.7286,A30,y
run-pipeline-gpu-gx5qx-227,task,PROJECT_10,ns-1206,TEAM_2,2024-06-22 17:38:52+00:00,2024-06-22 18:08:52+00:00,4,29,3,48.9457,A100,y
run-pipeline-gpu-sxi9a-21435,instance,PROJECT_5,ns-597,TEAM_6,2024-06-24 01:27:52+00:00,2024-06-24 01:57:53+00:00,4,30,3,49.7874,A30,y
run-pipeline-gpu-p1boa-14107,instance,PROJECT_9,ns-26934,TEAM_4,2024-06-19 22:04:52+00:00,2024-06-19 22:34:52+00:00,2,29,3,51.6722,A100,n
run-pipeline-gpu-ehyyj-8611,instance,PROJECT_14,ns-17723,TEAM_10,2024-06-14 23:58:52+00:00,2024-06-15 00:28:50+00:00,5,29,3,50.7754,A30,y
