pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vcjcv-21929,instance,PROJECT_4,ns-7884,TEAM_9,2024-06-16 15:18:12+00:00,2024-06-19 01:58:24+00:00,4,3520,2,25.1669,A100,n
run-pipeline-gpu-71pdf-17105,task,PROJECT_5,ns-16659,TEAM_4,2024-07-03 23:34:12+00:00,2024-07-04 05:30:58+00:00,3,356,2,28.3565,A30,n
run-pipeline-gpu-gziz2-26015,task,PROJECT_11,ns-31259,TEAM_10,2024-06-13 12:00:12+00:00,2024-06-15 21:50:48+00:00,6,3470,4,73.4223,A100,n
run-pipeline-gpu-8kuxh-6049,instance,PROJECT_16,ns-20656,TEAM_1,2024-06-28 00:01:12+00:00,2024-06-30 02:36:28+00:00,7,3035,2,37.3956,A100,n
run-pipeline-gpu-8nxu1-23622,instance,PROJECT_7,ns-14536,TEAM_2,2024-06-29 00:19:12+00:00,2024-06-29 10:14:29+00:00,3,595,3,47.1124,A100,n
run-pipeline-gpu-6a9as-19629,task,PROJECT_18,ns-18570,TEAM_10,2024-06-20 02:44:12+00:00,2024-06-22 06:55:20+00:00,6,3131,2,20.1398,A100,y
run-pipeline-gpu-dy9zf-8649,task,PROJECT_14,ns-28102,TEAM_3,2024-07-04 00:53:12+00:00,2024-07-06 13:01:29+00:00,5,3608,2,29.1302,A100,n
run-pipeline-gpu-37kqv-19110,instance,PROJECT_2,ns-13998,TEAM_10,2024-06-21 16:09:12+00:00,2024-06-23 04:39:44+00:00,3,2190,3,41.7707,A100,y
run-pipeline-gpu-ya8kx-30671,task,PROJECT_4,ns-972,TEAM_5,2024-06-30 17:35:12+00:00,2024-07-02 02:27:07+00:00,6,1971,3,55.8077,A100,y
run-pipeline-gpu-7nqdb-25118,task,PROJECT_9,ns-24209,TEAM_8,2024-06-18 06:18:12+00:00,2024-06-18 13:08:43+00:00,6,410,5,89.212,A100,y
run-pipeline-gpu-j9p30-8845,task,PROJECT_1,ns-1770,TEAM_6,2024-06-16 01:09:12+00:00,2024-06-16 02:26:09+00:00,8,76,3,43.0024,A100,n
run-pipeline-gpu-z2hk4-436,task,PROJECT_7,ns-25536,TEAM_5,2024-06-26 17:31:12+00:00,2024-06-27 13:45:13+00:00,8,1214,4,61.5421,A100,y
run-pipeline-gpu-scf9s-2332,task,PROJECT_6,ns-11607,TEAM_6,2024-06-17 19:09:12+00:00,2024-06-18 06:21:17+00:00,8,672,4,60.409,A100,y
run-pipeline-gpu-527xf-9616,task,PROJECT_10,ns-13783,TEAM_3,2024-07-04 13:31:12+00:00,2024-07-06 03:31:07+00:00,2,2279,2,33.5157,A30,n
run-pipeline-gpu-1eloe-8462,instance,PROJECT_2,ns-29582,TEAM_6,2024-06-27 01:31:12+00:00,2024-06-28 02:44:02+00:00,4,1512,5,82.928,A100,n
run-pipeline-gpu-jgh4o-29712,instance,PROJECT_18,ns-12720,TEAM_10,2024-06-12 18:44:12+00:00,2024-06-15 17:09:16+00:00,4,4225,3,53.906,A100,y
run-pipeline-gpu-azidl-14653,task,PROJECT_11,ns-24474,TEAM_6,2024-06-18 12:32:12+00:00,2024-06-21 07:03:20+00:00,8,3991,3,50.1508,A100,n
run-pipeline-gpu-eui64-15297,task,PROJECT_16,ns-11230,TEAM_3,2024-06-23 05:59:12+00:00,2024-06-26 18:34:33+00:00,7,5075,3,54.4758,A100,n
run-pipeline-gpu-s9nii-30692,task,PROJECT_16,ns-16302,TEAM_8,2024-06-23 07:23:12+00:00,2024-06-24 11:29:43+00:00,4,1686,3,52.8269,A100,y
run-pipeline-gpu-0osqy-18066,task,PROJECT_6,ns-22618,TEAM_10,2024-06-16 03:08:12+00:00,2024-06-18 05:55:09+00:00,8,3046,3,52.4547,A100,n
run-pipeline-gpu-bauvs-8178,task,PROJECT_8,ns-30714,TEAM_1,2024-06-25 19:48:12+00:00,2024-06-26 22:14:27+00:00,4,1586,2,39.4021,A100,n
run-pipeline-gpu-glsr2-13893,task,PROJECT_18,ns-17277,TEAM_8,2024-07-03 13:22:12+00:00,2024-07-06 01:46:19+00:00,6,3624,3,55.327,A100,n
run-pipeline-gpu-kz54v-29083,task,PROJECT_11,ns-13242,TEAM_9,2024-06-16 03:46:12+00:00,2024-06-19 18:35:03+00:00,6,5208,5,91.078,A100,n
run-pipeline-gpu-t13hb-24102,instance,PROJECT_5,ns-20528,TEAM_7,2024-06-17 11:22:12+00:00,2024-06-20 22:18:45+00:00,3,4976,3,41.7956,A100,n
run-pipeline-gpu-6z7wf-14897,task,PROJECT_4,ns-3473,TEAM_7,2024-06-14 08:57:12+00:00,2024-06-16 14:41:33+00:00,4,3224,4,63.8064,A100,n
run-pipeline-gpu-11re3-19969,task,PROJECT_11,ns-28511,TEAM_4,2024-06-22 19:32:12+00:00,2024-06-24 22:38:04+00:00,2,3065,3,44.1923,A30,n
run-pipeline-gpu-kr1kz-26419,task,PROJECT_16,ns-790,TEAM_9,2024-06-13 00:49:12+00:00,2024-06-14 20:13:30+00:00,4,2604,2,20.8201,A100,n
run-pipeline-gpu-otfq0-590,task,PROJECT_9,ns-1204,TEAM_5,2024-06-15 21:18:12+00:00,2024-06-17 18:51:49+00:00,1,2733,2,39.0392,A100,n
run-pipeline-gpu-dagqq-12451,task,PROJECT_18,ns-18349,TEAM_1,2024-06-27 15:15:12+00:00,2024-06-30 14:36:06+00:00,8,4280,2,33.4683,A100,n
run-pipeline-gpu-w1fhc-28080,instance,PROJECT_2,ns-11395,TEAM_10,2024-07-04 17:21:12+00:00,2024-07-06 23:50:53+00:00,4,3269,3,45.6327,A30,n
run-pipeline-gpu-j8x7m-11934,task,PROJECT_10,ns-19097,TEAM_6,2024-06-19 07:51:12+00:00,2024-06-22 19:20:27+00:00,2,5009,4,75.6597,A30,n
run-pipeline-gpu-61utn-20382,task,PROJECT_14,ns-22273,TEAM_5,2024-06-25 08:41:12+00:00,2024-06-28 07:32:36+00:00,3,4251,2,37.7617,A100,n
run-pipeline-gpu-tse6h-28199,instance,PROJECT_18,ns-1104,TEAM_9,2024-06-12 17:04:12+00:00,2024-06-13 15:01:47+00:00,7,1317,2,29.7426,A100,y
run-pipeline-gpu-i219g-3169,instance,PROJECT_7,ns-27834,TEAM_7,2024-06-19 15:37:12+00:00,2024-06-20 00:49:57+00:00,2,552,2,31.3056,A30,n
run-pipeline-gpu-o9w24-22853,task,PROJECT_7,ns-24335,TEAM_1,2024-07-05 04:46:12+00:00,2024-07-06 19:25:54+00:00,5,2319,2,36.3366,A100,n
run-pipeline-gpu-bb4kv-31295,task,PROJECT_13,ns-28739,TEAM_1,2024-06-27 06:56:12+00:00,2024-07-01 05:28:02+00:00,6,5671,5,94.1862,A100,n
run-pipeline-gpu-c9t70-1614,task,PROJECT_4,ns-20142,TEAM_10,2024-06-25 03:54:12+00:00,2024-06-26 10:40:07+00:00,7,1845,3,49.9648,A100,y
run-pipeline-gpu-qjz5y-22518,task,PROJECT_20,ns-20780,TEAM_7,2024-06-18 16:35:12+00:00,2024-06-20 09:51:51+00:00,7,2476,4,60.9977,A100,n
run-pipeline-gpu-7ws8q-17027,task,PROJECT_13,ns-27575,TEAM_3,2024-06-15 06:48:12+00:00,2024-06-18 09:36:56+00:00,7,4488,3,45.777,A100,n
run-pipeline-gpu-04ge5-24685,task,PROJECT_20,ns-25658,TEAM_8,2024-06-14 17:21:12+00:00,2024-06-18 04:43:17+00:00,7,5002,4,74.8177,A100,n
run-pipeline-gpu-56mo2-27614,instance,PROJECT_9,ns-9650,TEAM_1,2024-06-26 14:21:12+00:00,2024-06-28 11:00:32+00:00,2,2679,3,52.8523,A30,n
run-pipeline-gpu-1g2j6-12199,task,PROJECT_5,ns-13524,TEAM_4,2024-07-03 19:34:12+00:00,2024-07-06 05:44:09+00:00,4,3489,5,96.3568,A100,n
run-pipeline-gpu-1c2y5-28200,task,PROJECT_5,ns-24772,TEAM_1,2024-06-20 23:07:12+00:00,2024-06-23 03:29:37+00:00,5,3142,3,51.9494,A100,y
run-pipeline-gpu-jvxmz-27897,task,PROJECT_15,ns-9147,TEAM_2,2024-06-25 07:33:12+00:00,2024-06-27 19:35:26+00:00,3,3602,4,78.5465,A30,n
run-pipeline-gpu-g3r9v-30544,task,PROJECT_20,ns-4730,TEAM_8,2024-07-03 18:33:12+00:00,2024-07-05 23:29:51+00:00,5,3176,3,55.8578,A100,n
run-pipeline-gpu-rgjo3-28285,task,PROJECT_20,ns-1791,TEAM_8,2024-07-02 19:53:12+00:00,2024-07-03 13:12:59+00:00,2,1039,3,49.3273,A30,n
run-pipeline-gpu-8y1pm-14072,instance,PROJECT_19,ns-12768,TEAM_4,2024-07-02 14:18:12+00:00,2024-07-05 17:44:00+00:00,4,4525,2,24.5274,A100,n
run-pipeline-gpu-3kxp1-18887,task,PROJECT_8,ns-16175,TEAM_5,2024-06-25 15:51:12+00:00,2024-06-28 02:51:20+00:00,8,3540,2,30.0446,A100,n
run-pipeline-gpu-nyqb9-15697,task,PROJECT_19,ns-3799,TEAM_5,2024-06-23 23:55:12+00:00,2024-06-25 03:04:22+00:00,4,1629,2,34.4284,A100,y
run-pipeline-gpu-s0bfg-1496,task,PROJECT_13,ns-30160,TEAM_10,2024-06-25 19:55:12+00:00,2024-06-29 09:38:31+00:00,7,5143,2,32.1321,A100,y
run-pipeline-gpu-xkn4n-19754,task,PROJECT_7,ns-25765,TEAM_9,2024-06-15 11:33:12+00:00,2024-06-18 07:59:01+00:00,3,4105,2,38.7422,A100,n
run-pipeline-gpu-hxtrr-25169,task,PROJECT_8,ns-30994,TEAM_7,2024-06-21 20:04:12+00:00,2024-06-23 00:13:56+00:00,3,1689,2,32.4599,A100,y
run-pipeline-gpu-uyaok-13636,task,PROJECT_11,ns-15310,TEAM_1,2024-06-14 06:33:12+00:00,2024-06-15 19:03:48+00:00,4,2190,3,46.1972,A30,y
run-pipeline-gpu-0tzia-26601,task,PROJECT_3,ns-26815,TEAM_3,2024-06-24 17:57:12+00:00,2024-06-28 08:48:05+00:00,7,5210,4,77.0442,A100,n
run-pipeline-gpu-s96r5-1257,task,PROJECT_14,ns-28450,TEAM_4,2024-06-25 12:18:12+00:00,2024-06-27 00:56:53+00:00,8,2198,3,40.0243,A100,y
run-pipeline-gpu-4sfbl-13858,task,PROJECT_8,ns-10356,TEAM_9,2024-07-01 07:16:12+00:00,2024-07-02 14:34:50+00:00,5,1878,5,81.6412,A100,n
run-pipeline-gpu-s2o09-12222,task,PROJECT_20,ns-26649,TEAM_5,2024-06-14 19:08:12+00:00,2024-06-15 18:57:04+00:00,4,1428,5,82.4374,A100,n
run-pipeline-gpu-s61lr-16952,task,PROJECT_6,ns-19221,TEAM_8,2024-06-27 10:40:12+00:00,2024-06-28 14:50:30+00:00,1,1690,4,68.2785,A30,n
run-pipeline-gpu-b7wkf-29910,task,PROJECT_7,ns-26205,TEAM_5,2024-06-15 07:41:12+00:00,2024-06-16 19:17:08+00:00,8,2135,3,48.6171,A100,n
run-pipeline-gpu-mfa6n-31579,task,PROJECT_1,ns-27516,TEAM_8,2024-06-17 21:12:12+00:00,2024-06-18 09:17:49+00:00,4,725,3,53.271,A30,y
run-pipeline-gpu-groaz-7432,task,PROJECT_18,ns-26278,TEAM_2,2024-06-23 22:10:12+00:00,2024-06-25 08:23:40+00:00,3,2053,2,26.2375,A30,n
run-pipeline-gpu-mnpxv-2079,task,PROJECT_11,ns-9842,TEAM_1,2024-06-20 00:02:12+00:00,2024-06-20 04:56:23+00:00,6,294,2,24.2852,A100,n
run-pipeline-gpu-zdj6i-25732,task,PROJECT_19,ns-31947,TEAM_8,2024-06-14 07:41:12+00:00,2024-06-16 08:58:57+00:00,4,2957,4,75.296,A100,n
run-pipeline-gpu-976d5-4402,task,PROJECT_5,ns-10720,TEAM_3,2024-06-16 15:33:12+00:00,2024-06-16 20:15:06+00:00,8,281,4,65.1133,A100,n
run-pipeline-gpu-de6fd-9121,task,PROJECT_8,ns-13590,TEAM_6,2024-06-15 12:35:12+00:00,2024-06-17 22:40:09+00:00,8,3484,5,83.5471,A100,n
run-pipeline-gpu-lbsey-19790,instance,PROJECT_15,ns-3399,TEAM_1,2024-06-24 22:05:12+00:00,2024-06-26 11:02:57+00:00,2,2217,2,34.3281,A30,n
run-pipeline-gpu-qly17-2810,task,PROJECT_2,ns-20697,TEAM_5,2024-06-24 21:45:12+00:00,2024-06-26 02:41:23+00:00,4,1736,2,33.0509,A100,n
run-pipeline-gpu-q25kw-17006,instance,PROJECT_4,ns-26479,TEAM_5,2024-06-27 00:32:12+00:00,2024-06-28 21:58:25+00:00,5,2726,2,29.3509,A100,y
run-pipeline-gpu-6zy7a-1722,task,PROJECT_13,ns-29248,TEAM_7,2024-06-17 14:27:12+00:00,2024-06-21 02:54:54+00:00,2,5067,2,28.6909,A30,n
run-pipeline-gpu-nvop7-28741,task,PROJECT_16,ns-21852,TEAM_4,2024-06-29 12:57:12+00:00,2024-07-02 17:05:43+00:00,2,4568,3,40.4542,A100,n
run-pipeline-gpu-rff8v-7477,instance,PROJECT_4,ns-2918,TEAM_3,2024-07-05 02:51:12+00:00,2024-07-08 10:22:55+00:00,5,4771,2,21.6854,A100,n
run-pipeline-gpu-lxj3v-22509,instance,PROJECT_19,ns-26247,TEAM_9,2024-06-14 17:46:12+00:00,2024-06-17 21:56:22+00:00,8,4570,2,23.8564,A100,y
run-pipeline-gpu-avvv1-23736,task,PROJECT_7,ns-9388,TEAM_10,2024-06-28 06:34:12+00:00,2024-07-01 00:30:07+00:00,6,3955,4,72.3001,A100,n
run-pipeline-gpu-gtqb4-5341,task,PROJECT_18,ns-8780,TEAM_5,2024-06-27 05:04:12+00:00,2024-06-29 20:56:13+00:00,2,3832,4,70.3633,A100,n
run-pipeline-gpu-tsnko-11427,task,PROJECT_8,ns-20039,TEAM_9,2024-06-13 09:54:12+00:00,2024-06-15 03:35:53+00:00,3,2501,2,23.4684,A100,y
run-pipeline-gpu-kbbl7-31518,instance,PROJECT_5,ns-6815,TEAM_1,2024-07-03 07:26:12+00:00,2024-07-04 17:53:28+00:00,4,2067,3,45.6526,A30,y
run-pipeline-gpu-5ng1x-5558,task,PROJECT_7,ns-20760,TEAM_7,2024-06-27 06:24:12+00:00,2024-06-28 21:09:33+00:00,4,2325,5,82.0244,A30,n
run-pipeline-gpu-e2qcs-28351,task,PROJECT_8,ns-16388,TEAM_1,2024-06-28 07:07:12+00:00,2024-06-29 07:15:19+00:00,2,1448,5,95.7969,A100,n
run-pipeline-gpu-xkhex-21929,task,PROJECT_8,ns-29378,TEAM_10,2024-06-12 19:09:12+00:00,2024-06-13 15:13:58+00:00,6,1204,4,63.1613,A100,y
run-pipeline-gpu-nzbfj-26759,task,PROJECT_16,ns-27326,TEAM_7,2024-07-01 22:01:12+00:00,2024-07-04 23:57:52+00:00,6,4436,2,38.4285,A100,y
run-pipeline-gpu-ejeou-20992,task,PROJECT_15,ns-24823,TEAM_5,2024-07-03 20:43:12+00:00,2024-07-04 12:03:04+00:00,8,919,2,32.6148,A100,n
run-pipeline-gpu-7wftn-23531,task,PROJECT_8,ns-19784,TEAM_5,2024-06-23 05:00:12+00:00,2024-06-23 09:31:30+00:00,6,271,2,27.4747,A100,y
run-pipeline-gpu-7sroe-15902,task,PROJECT_3,ns-6163,TEAM_4,2024-06-22 09:42:12+00:00,2024-06-24 22:42:55+00:00,8,3660,4,66.6695,A100,n
run-pipeline-gpu-3q8yh-29248,task,PROJECT_16,ns-17410,TEAM_7,2024-06-20 08:41:12+00:00,2024-06-21 21:35:52+00:00,6,2214,3,45.475,A100,n
run-pipeline-gpu-ng37y-2201,instance,PROJECT_19,ns-22765,TEAM_5,2024-06-14 07:25:12+00:00,2024-06-15 12:04:14+00:00,6,1719,4,74.2285,A100,n
run-pipeline-gpu-p9xei-20275,task,PROJECT_3,ns-13869,TEAM_4,2024-06-27 15:07:12+00:00,2024-06-28 19:35:58+00:00,8,1708,3,48.9434,A100,y
run-pipeline-gpu-pp7gl-25550,task,PROJECT_13,ns-490,TEAM_2,2024-07-05 02:05:12+00:00,2024-07-06 17:38:32+00:00,6,2373,3,48.4141,A100,n
run-pipeline-gpu-kvd7v-21110,task,PROJECT_5,ns-31770,TEAM_6,2024-06-21 09:46:12+00:00,2024-06-23 03:23:16+00:00,8,2497,4,64.5639,A100,n
run-pipeline-gpu-cu2je-32182,task,PROJECT_3,ns-24404,TEAM_9,2024-06-21 23:21:12+00:00,2024-06-25 14:40:20+00:00,2,5239,2,37.0596,A100,n
run-pipeline-gpu-z61p4-2749,task,PROJECT_10,ns-32416,TEAM_1,2024-07-02 20:21:12+00:00,2024-07-06 00:39:45+00:00,5,4578,3,59.9108,A100,y
run-pipeline-gpu-o3jcm-15096,task,PROJECT_11,ns-18154,TEAM_2,2024-06-14 15:18:12+00:00,2024-06-17 01:26:57+00:00,2,3488,2,35.5352,A30,n
run-pipeline-gpu-p93sj-19945,task,PROJECT_20,ns-972,TEAM_3,2024-06-26 00:29:12+00:00,2024-06-28 15:39:59+00:00,6,3790,3,42.9601,A100,y
run-pipeline-gpu-ty9qq-2368,task,PROJECT_14,ns-4794,TEAM_9,2024-07-01 23:02:12+00:00,2024-07-04 09:27:01+00:00,7,3504,2,32.0686,A100,n
run-pipeline-gpu-ldt56-10884,instance,PROJECT_2,ns-23773,TEAM_3,2024-06-14 01:55:12+00:00,2024-06-14 07:28:01+00:00,6,332,2,20.7031,A100,n
run-pipeline-gpu-6rxhs-7377,instance,PROJECT_13,ns-20268,TEAM_3,2024-06-26 09:57:12+00:00,2024-06-29 07:02:29+00:00,5,4145,5,88.9713,A100,n
run-pipeline-gpu-vgvy8-9839,task,PROJECT_11,ns-26993,TEAM_1,2024-06-19 01:30:12+00:00,2024-06-21 08:31:16+00:00,8,3301,3,49.4034,A100,n
run-pipeline-gpu-3hisw-11606,task,PROJECT_11,ns-12384,TEAM_10,2024-06-12 17:42:12+00:00,2024-06-16 06:54:56+00:00,5,5112,3,59.7733,A100,n
run-pipeline-gpu-grh80-32472,task,PROJECT_1,ns-9209,TEAM_6,2024-06-24 12:55:12+00:00,2024-06-26 23:24:55+00:00,8,3509,5,83.1091,A100,y
run-pipeline-gpu-eekk1-1534,instance,PROJECT_14,ns-8891,TEAM_1,2024-07-02 21:43:12+00:00,2024-07-05 08:06:07+00:00,2,3502,2,32.3657,A100,n
run-pipeline-gpu-u87te-23919,task,PROJECT_9,ns-11124,TEAM_9,2024-06-17 19:36:12+00:00,2024-06-21 08:59:39+00:00,6,5123,3,45.2662,A100,n
run-pipeline-gpu-awuep-31945,instance,PROJECT_3,ns-2748,TEAM_2,2024-06-15 01:28:12+00:00,2024-06-15 21:22:54+00:00,5,1194,5,89.534,A100,n
run-pipeline-gpu-rfvil-14041,task,PROJECT_15,ns-32345,TEAM_10,2024-06-27 11:57:12+00:00,2024-06-28 16:57:03+00:00,6,1739,4,78.5715,A100,y
run-pipeline-gpu-ucqja-9501,task,PROJECT_11,ns-2069,TEAM_3,2024-06-27 15:32:12+00:00,2024-06-29 20:11:28+00:00,5,3159,3,49.7259,A100,y
run-pipeline-gpu-blwx5-18022,task,PROJECT_10,ns-23254,TEAM_4,2024-07-01 15:07:12+00:00,2024-07-01 18:43:09+00:00,3,215,3,53.8593,A30,n
run-pipeline-gpu-y5uaq-20894,task,PROJECT_16,ns-20472,TEAM_6,2024-06-24 07:25:12+00:00,2024-06-26 02:00:28+00:00,8,2555,3,40.0634,A100,n
run-pipeline-gpu-7tjzv-23296,task,PROJECT_6,ns-30777,TEAM_4,2024-06-17 11:11:12+00:00,2024-06-18 08:56:09+00:00,3,1304,2,29.6611,A100,n
run-pipeline-gpu-o9wt9-14653,task,PROJECT_12,ns-29360,TEAM_2,2024-07-01 18:27:12+00:00,2024-07-05 04:12:04+00:00,1,4904,2,37.1665,A100,n
run-pipeline-gpu-sx3lz-26981,task,PROJECT_20,ns-3500,TEAM_10,2024-06-21 14:21:12+00:00,2024-06-24 08:06:56+00:00,4,3945,2,35.7132,A30,n
run-pipeline-gpu-hh0g1-21392,task,PROJECT_13,ns-8306,TEAM_7,2024-06-16 10:15:12+00:00,2024-06-17 13:14:14+00:00,4,1619,3,55.7807,A100,n
run-pipeline-gpu-84cx9-6039,instance,PROJECT_18,ns-23078,TEAM_6,2024-06-14 11:21:12+00:00,2024-06-15 15:27:20+00:00,4,1686,3,50.261,A30,n
run-pipeline-gpu-cbtyi-16482,task,PROJECT_9,ns-16754,TEAM_2,2024-07-04 22:22:12+00:00,2024-07-06 23:16:18+00:00,7,2934,3,46.0045,A100,y
run-pipeline-gpu-46kru-13713,task,PROJECT_3,ns-8607,TEAM_9,2024-06-18 21:04:12+00:00,2024-06-21 22:28:46+00:00,4,4404,3,44.6841,A30,n
run-pipeline-gpu-v4i8i-20107,task,PROJECT_12,ns-30010,TEAM_10,2024-07-01 20:56:12+00:00,2024-07-02 15:27:18+00:00,4,1111,3,56.9743,A30,n
run-pipeline-gpu-qc5sv-22332,instance,PROJECT_14,ns-21380,TEAM_10,2024-06-27 11:11:12+00:00,2024-06-30 01:04:32+00:00,2,3713,3,58.0586,A30,y
run-pipeline-gpu-t270z-30210,task,PROJECT_11,ns-19768,TEAM_7,2024-06-19 08:07:12+00:00,2024-06-23 05:06:07+00:00,3,5578,2,33.2382,A100,n
run-pipeline-gpu-59qyf-929,task,PROJECT_11,ns-20076,TEAM_9,2024-06-25 10:27:12+00:00,2024-06-27 16:35:52+00:00,7,3248,2,31.3765,A100,n
run-pipeline-gpu-bvo2v-22834,instance,PROJECT_14,ns-22167,TEAM_5,2024-06-25 01:28:12+00:00,2024-06-27 12:47:54+00:00,3,3559,2,21.8686,A30,y
run-pipeline-gpu-90x4p-11617,instance,PROJECT_1,ns-29961,TEAM_4,2024-06-25 22:20:12+00:00,2024-06-27 17:58:14+00:00,4,2618,5,89.6848,A30,n
run-pipeline-gpu-x24ln-8586,task,PROJECT_5,ns-18257,TEAM_9,2024-07-04 19:22:12+00:00,2024-07-06 00:07:29+00:00,6,1725,2,25.5562,A100,n
run-pipeline-gpu-cltr2-26724,task,PROJECT_12,ns-2146,TEAM_7,2024-06-15 02:44:12+00:00,2024-06-17 09:14:49+00:00,7,3270,4,68.4675,A100,y
run-pipeline-gpu-j65xo-19289,task,PROJECT_18,ns-25218,TEAM_6,2024-07-01 22:00:12+00:00,2024-07-03 09:18:36+00:00,2,2118,3,50.2235,A100,n
run-pipeline-gpu-y1wmd-4303,task,PROJECT_9,ns-31552,TEAM_10,2024-06-15 17:33:12+00:00,2024-06-17 19:36:33+00:00,5,3003,3,44.7505,A100,n
run-pipeline-gpu-khajq-13530,task,PROJECT_3,ns-26623,TEAM_10,2024-07-01 05:25:12+00:00,2024-07-04 01:37:08+00:00,5,4091,4,70.5591,A100,y
run-pipeline-gpu-fpqnn-22329,task,PROJECT_5,ns-13030,TEAM_6,2024-06-22 21:57:12+00:00,2024-06-24 20:57:27+00:00,5,2820,3,48.9499,A100,n
run-pipeline-gpu-fumsn-1164,task,PROJECT_15,ns-9001,TEAM_9,2024-06-26 03:51:12+00:00,2024-06-27 18:54:53+00:00,5,2343,2,36.1919,A100,n
run-pipeline-gpu-0i7rl-26142,instance,PROJECT_16,ns-26887,TEAM_2,2024-06-30 17:33:12+00:00,2024-07-02 11:20:31+00:00,7,2507,4,78.3554,A100,y
run-pipeline-gpu-6vcag-15045,task,PROJECT_2,ns-27901,TEAM_5,2024-06-30 18:44:12+00:00,2024-07-03 12:22:59+00:00,2,3938,4,68.8951,A30,y
run-pipeline-gpu-u1fwa-5269,task,PROJECT_14,ns-8946,TEAM_3,2024-06-25 23:30:12+00:00,2024-06-28 02:01:11+00:00,4,3030,2,23.5814,A100,n
run-pipeline-gpu-n964p-646,task,PROJECT_2,ns-13677,TEAM_10,2024-06-29 16:50:12+00:00,2024-07-02 04:03:37+00:00,4,3553,3,51.875,A30,y
run-pipeline-gpu-zq00m-23103,task,PROJECT_2,ns-29200,TEAM_9,2024-06-22 09:54:12+00:00,2024-06-24 16:11:57+00:00,6,3257,2,22.9231,A100,y
run-pipeline-gpu-843xm-5522,task,PROJECT_10,ns-26611,TEAM_8,2024-06-27 16:49:12+00:00,2024-07-01 17:06:40+00:00,4,5777,3,51.6803,A100,y
run-pipeline-gpu-yqcn4-30848,instance,PROJECT_13,ns-29074,TEAM_3,2024-06-13 18:10:12+00:00,2024-06-15 07:55:59+00:00,5,2265,2,22.6592,A100,y
run-pipeline-gpu-xdz8r-18363,task,PROJECT_4,ns-16228,TEAM_7,2024-06-29 19:44:12+00:00,2024-07-01 21:32:40+00:00,2,2988,2,31.3648,A30,y
run-pipeline-gpu-wmzsz-3315,task,PROJECT_4,ns-13668,TEAM_9,2024-06-27 22:32:12+00:00,2024-06-28 23:32:28+00:00,6,1500,4,74.6233,A100,n
run-pipeline-gpu-jxx20-3453,task,PROJECT_3,ns-23812,TEAM_3,2024-06-15 20:44:12+00:00,2024-06-19 03:15:22+00:00,3,4711,4,67.8154,A30,n
run-pipeline-gpu-dlbps-280,instance,PROJECT_6,ns-7782,TEAM_4,2024-06-19 02:51:12+00:00,2024-06-21 12:39:12+00:00,7,3468,4,64.4764,A100,n
run-pipeline-gpu-c50we-4559,task,PROJECT_14,ns-14040,TEAM_5,2024-06-18 04:30:12+00:00,2024-06-21 04:57:41+00:00,8,4347,3,44.5892,A100,y
run-pipeline-gpu-y87hm-2897,task,PROJECT_16,ns-18396,TEAM_3,2024-06-29 23:56:12+00:00,2024-06-30 18:24:28+00:00,1,1108,2,22.1413,A100,n
run-pipeline-gpu-pc6x1-12087,task,PROJECT_4,ns-12609,TEAM_7,2024-07-02 15:02:12+00:00,2024-07-04 07:06:25+00:00,7,2404,2,39.1438,A100,n
run-pipeline-gpu-hk9br-13581,task,PROJECT_15,ns-547,TEAM_1,2024-06-30 01:00:12+00:00,2024-07-02 19:24:40+00:00,1,3984,4,60.2858,A30,y
run-pipeline-gpu-7396z-24605,task,PROJECT_16,ns-30663,TEAM_10,2024-06-22 23:04:12+00:00,2024-06-24 03:39:51+00:00,4,1715,2,25.5051,A30,n
run-pipeline-gpu-bobsy-6723,task,PROJECT_6,ns-3750,TEAM_2,2024-06-25 09:32:12+00:00,2024-06-26 04:43:49+00:00,6,1151,5,81.0409,A100,n
run-pipeline-gpu-iza55-31330,task,PROJECT_7,ns-26931,TEAM_5,2024-06-27 14:11:12+00:00,2024-06-28 22:04:58+00:00,1,1913,5,81.3763,A30,n
run-pipeline-gpu-do7wo-22051,task,PROJECT_4,ns-4369,TEAM_6,2024-07-01 11:18:12+00:00,2024-07-05 02:34:19+00:00,5,5236,4,71.0125,A100,y
run-pipeline-gpu-urfo0-18993,instance,PROJECT_20,ns-10977,TEAM_7,2024-06-16 16:56:12+00:00,2024-06-18 20:21:10+00:00,4,3084,4,62.8707,A100,n
run-pipeline-gpu-2rhof-20745,task,PROJECT_10,ns-27078,TEAM_3,2024-07-04 07:58:12+00:00,2024-07-06 08:30:48+00:00,5,2912,2,21.434,A100,n
run-pipeline-gpu-s1wzi-24597,task,PROJECT_3,ns-14165,TEAM_7,2024-06-13 13:04:12+00:00,2024-06-16 17:36:57+00:00,4,4592,2,22.3783,A30,n
run-pipeline-gpu-b0afh-25524,task,PROJECT_3,ns-28046,TEAM_10,2024-06-28 17:47:12+00:00,2024-06-30 07:11:13+00:00,6,2244,4,67.2234,A100,n
run-pipeline-gpu-kzh0a-9805,task,PROJECT_18,ns-31756,TEAM_9,2024-06-26 10:59:12+00:00,2024-06-29 19:45:24+00:00,4,4846,4,63.0533,A100,y
