pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-dvami-10223,task,PROJECT_6,ns-5100,TEAM_5,2024-08-21 04:05:05+00:00,2024-08-21 19:29:05+00:00,1,924,2,32.3614,A30,y
run-pipeline-gpu-krfcn-22314,task,PROJECT_7,ns-2066,TEAM_6,2024-08-30 08:59:05+00:00,2024-08-31 02:03:05+00:00,2,1024,3,52.6677,A30,n
run-pipeline-gpu-dh5il-13231,task,PROJECT_14,ns-3948,TEAM_8,2024-08-26 08:08:05+00:00,2024-08-27 08:39:05+00:00,8,1471,3,49.8593,A100,y
run-pipeline-gpu-52b7l-9158,task,PROJECT_8,ns-29573,TEAM_4,2024-09-01 18:47:05+00:00,2024-09-03 12:27:05+00:00,3,2500,4,62.9415,A30,n
run-pipeline-gpu-agyme-11615,instance,PROJECT_19,ns-22387,TEAM_7,2024-08-31 00:46:05+00:00,2024-08-31 08:09:05+00:00,4,443,3,47.9167,A100,y
run-pipeline-gpu-v1f1k-8568,instance,PROJECT_5,ns-20531,TEAM_7,2024-09-02 10:24:05+00:00,2024-09-03 18:54:05+00:00,7,1950,2,34.6609,A100,n
run-pipeline-gpu-hm8tb-5191,task,PROJECT_16,ns-8679,TEAM_10,2024-08-21 14:46:05+00:00,2024-08-23 09:30:05+00:00,6,2564,4,60.146,A100,y
run-pipeline-gpu-mlvgw-10610,task,PROJECT_8,ns-15940,TEAM_7,2024-08-20 14:46:05+00:00,2024-08-21 18:50:05+00:00,3,1684,3,49.161,A100,y
run-pipeline-gpu-pa9p7-29408,task,PROJECT_8,ns-8110,TEAM_10,2024-09-01 23:52:05+00:00,2024-09-04 04:29:05+00:00,1,3157,4,61.6964,A30,y
run-pipeline-gpu-dxpg7-6623,task,PROJECT_2,ns-7646,TEAM_6,2024-08-18 19:59:05+00:00,2024-08-21 00:23:05+00:00,4,3144,5,80.6288,A100,y
run-pipeline-gpu-zv69j-5556,task,PROJECT_5,ns-11262,TEAM_10,2024-08-19 21:32:05+00:00,2024-08-21 10:54:05+00:00,1,2242,5,82.6369,A100,n
run-pipeline-gpu-gybe5-8152,task,PROJECT_13,ns-26015,TEAM_2,2024-08-17 16:46:05+00:00,2024-08-18 00:58:05+00:00,4,492,4,79.5316,A30,n
run-pipeline-gpu-gctil-13673,task,PROJECT_2,ns-14072,TEAM_8,2024-08-26 23:09:05+00:00,2024-08-27 23:30:05+00:00,4,1461,2,36.5503,A100,n
run-pipeline-gpu-f2osg-5783,task,PROJECT_1,ns-5709,TEAM_2,2024-08-29 19:14:05+00:00,2024-08-30 01:32:05+00:00,3,378,5,95.4932,A100,n
run-pipeline-gpu-gfrni-10265,task,PROJECT_13,ns-32629,TEAM_4,2024-08-18 16:14:05+00:00,2024-08-18 19:48:05+00:00,6,214,4,73.2918,A100,n
run-pipeline-gpu-z7q1x-12267,task,PROJECT_1,ns-32717,TEAM_4,2024-08-14 00:31:05+00:00,2024-08-14 09:25:05+00:00,7,534,3,55.4364,A100,n
run-pipeline-gpu-kwwxf-28134,instance,PROJECT_15,ns-28705,TEAM_9,2024-08-27 18:27:05+00:00,2024-08-29 03:00:05+00:00,7,1953,4,76.5931,A100,n
run-pipeline-gpu-g0bz7-23021,task,PROJECT_9,ns-19283,TEAM_10,2024-08-22 07:30:05+00:00,2024-08-24 01:35:05+00:00,2,2525,5,89.9144,A100,n
run-pipeline-gpu-90one-11467,task,PROJECT_4,ns-13255,TEAM_1,2024-08-18 02:15:05+00:00,2024-08-19 10:56:05+00:00,2,1961,3,45.4635,A100,n
run-pipeline-gpu-w4fzv-5618,task,PROJECT_18,ns-32473,TEAM_7,2024-08-23 02:38:05+00:00,2024-08-23 22:26:05+00:00,6,1188,4,79.5673,A100,n
run-pipeline-gpu-d6817-28598,task,PROJECT_6,ns-21740,TEAM_3,2024-09-01 11:50:05+00:00,2024-09-02 03:04:05+00:00,3,914,2,26.8063,A30,n
run-pipeline-gpu-m7a44-13505,task,PROJECT_1,ns-28115,TEAM_3,2024-08-21 12:39:05+00:00,2024-08-23 17:50:05+00:00,8,3191,3,41.8725,A100,y
run-pipeline-gpu-jhprk-15572,task,PROJECT_18,ns-31904,TEAM_3,2024-08-21 00:23:05+00:00,2024-08-22 13:07:05+00:00,2,2204,5,94.5688,A100,y
run-pipeline-gpu-d16bk-11271,task,PROJECT_17,ns-19233,TEAM_4,2024-08-14 13:52:05+00:00,2024-08-15 02:39:05+00:00,4,767,4,70.8894,A100,y
run-pipeline-gpu-evcn9-22317,task,PROJECT_13,ns-9361,TEAM_10,2024-09-04 08:06:05+00:00,2024-09-05 08:17:05+00:00,5,1451,2,23.7716,A100,n
run-pipeline-gpu-utv6f-30985,task,PROJECT_9,ns-20550,TEAM_6,2024-08-19 10:22:05+00:00,2024-08-20 18:27:05+00:00,7,1925,2,36.9272,A100,n
run-pipeline-gpu-nhl7l-16241,task,PROJECT_10,ns-20579,TEAM_5,2024-09-03 18:09:05+00:00,2024-09-04 12:44:05+00:00,1,1115,5,99.0858,A100,n
run-pipeline-gpu-8utbj-17561,instance,PROJECT_13,ns-11737,TEAM_3,2024-08-29 20:12:05+00:00,2024-08-31 19:32:05+00:00,7,2840,3,55.7548,A100,n
run-pipeline-gpu-f0sxg-18450,task,PROJECT_20,ns-8765,TEAM_8,2024-09-04 05:24:05+00:00,2024-09-05 04:01:05+00:00,4,1357,4,75.7578,A100,n
run-pipeline-gpu-ooq7o-15436,task,PROJECT_10,ns-14649,TEAM_1,2024-08-22 13:48:05+00:00,2024-08-24 04:05:05+00:00,3,2297,3,41.9283,A100,n
run-pipeline-gpu-5bmbu-20628,task,PROJECT_11,ns-24228,TEAM_7,2024-08-25 08:53:05+00:00,2024-08-27 15:12:05+00:00,2,3259,3,51.0726,A30,n
run-pipeline-gpu-5twj2-21738,task,PROJECT_7,ns-2949,TEAM_3,2024-08-30 20:18:05+00:00,2024-08-31 07:32:05+00:00,1,674,5,86.0513,A100,n
run-pipeline-gpu-lwp03-31778,task,PROJECT_5,ns-13197,TEAM_6,2024-08-15 12:57:05+00:00,2024-08-16 09:11:05+00:00,3,1214,4,66.7399,A100,n
run-pipeline-gpu-99hmc-27175,instance,PROJECT_18,ns-1484,TEAM_10,2024-09-01 23:47:05+00:00,2024-09-03 03:23:05+00:00,6,1656,4,70.6819,A100,n
run-pipeline-gpu-1gzf0-30563,instance,PROJECT_14,ns-22191,TEAM_4,2024-08-14 09:31:05+00:00,2024-08-17 01:01:05+00:00,2,3810,2,38.1164,A100,y
run-pipeline-gpu-ko2wj-28562,task,PROJECT_5,ns-28290,TEAM_1,2024-08-21 13:11:05+00:00,2024-08-21 18:23:05+00:00,3,312,3,53.4562,A30,n
run-pipeline-gpu-1i35l-8588,task,PROJECT_2,ns-20247,TEAM_9,2024-08-23 07:02:05+00:00,2024-08-25 14:39:05+00:00,3,3337,5,81.7411,A30,n
run-pipeline-gpu-jv4pj-9931,task,PROJECT_6,ns-7221,TEAM_1,2024-08-29 21:22:05+00:00,2024-09-01 17:56:05+00:00,1,4114,4,78.7121,A30,y
run-pipeline-gpu-2scyk-11446,instance,PROJECT_18,ns-32255,TEAM_2,2024-08-18 16:01:05+00:00,2024-08-19 09:10:05+00:00,4,1029,4,77.236,A100,n
run-pipeline-gpu-4h9h1-3834,task,PROJECT_20,ns-24958,TEAM_2,2024-08-14 18:59:05+00:00,2024-08-14 21:05:05+00:00,3,126,2,38.0975,A30,y
run-pipeline-gpu-yl9sa-2419,instance,PROJECT_13,ns-15073,TEAM_6,2024-08-31 06:26:05+00:00,2024-08-31 19:02:05+00:00,5,756,2,35.385,A100,n
run-pipeline-gpu-h6bkt-381,instance,PROJECT_10,ns-11835,TEAM_2,2024-08-31 00:50:05+00:00,2024-09-02 17:15:05+00:00,2,3865,2,25.7739,A30,y
run-pipeline-gpu-elt80-12701,task,PROJECT_17,ns-5832,TEAM_2,2024-08-23 01:10:05+00:00,2024-08-23 13:29:05+00:00,3,739,4,61.4597,A100,n
run-pipeline-gpu-f0i5w-12257,task,PROJECT_4,ns-6652,TEAM_8,2024-08-20 04:13:05+00:00,2024-08-20 23:04:05+00:00,4,1131,4,74.4562,A100,n
run-pipeline-gpu-a21kk-9839,task,PROJECT_17,ns-6887,TEAM_3,2024-08-29 00:01:05+00:00,2024-08-30 03:05:05+00:00,5,1624,3,57.5394,A100,y
run-pipeline-gpu-8on8h-30485,task,PROJECT_5,ns-19387,TEAM_10,2024-08-28 06:54:05+00:00,2024-08-28 13:40:05+00:00,5,406,4,67.9544,A100,y
run-pipeline-gpu-9enp8-13784,task,PROJECT_16,ns-5742,TEAM_3,2024-08-28 01:43:05+00:00,2024-08-28 16:19:05+00:00,2,876,3,54.7048,A30,n
run-pipeline-gpu-r0rfo-15322,task,PROJECT_20,ns-29393,TEAM_5,2024-09-04 04:53:05+00:00,2024-09-05 05:14:05+00:00,2,1461,5,98.7979,A100,y
run-pipeline-gpu-pll56-23308,task,PROJECT_10,ns-20378,TEAM_3,2024-08-26 04:01:05+00:00,2024-08-27 01:00:05+00:00,4,1259,3,50.5484,A30,n
run-pipeline-gpu-jvxc8-17535,task,PROJECT_2,ns-17702,TEAM_7,2024-09-04 13:39:05+00:00,2024-09-05 06:39:05+00:00,1,1020,3,54.6088,A100,n
run-pipeline-gpu-ltevm-20061,task,PROJECT_10,ns-11275,TEAM_5,2024-08-20 23:36:05+00:00,2024-08-21 19:33:05+00:00,2,1197,4,76.1006,A100,y
run-pipeline-gpu-qej9z-17356,task,PROJECT_19,ns-13993,TEAM_7,2024-09-02 05:54:05+00:00,2024-09-05 11:00:05+00:00,4,4626,3,55.6269,A100,n
run-pipeline-gpu-20fi5-6218,task,PROJECT_9,ns-9307,TEAM_2,2024-08-27 09:31:05+00:00,2024-08-28 20:17:05+00:00,4,2086,3,56.0655,A100,n
run-pipeline-gpu-0xb4f-2365,task,PROJECT_19,ns-24065,TEAM_1,2024-08-20 22:33:05+00:00,2024-08-23 11:03:05+00:00,2,3630,3,42.9591,A30,y
run-pipeline-gpu-r2lzz-15318,instance,PROJECT_2,ns-5869,TEAM_2,2024-08-25 23:02:05+00:00,2024-08-27 11:12:05+00:00,6,2170,4,67.2682,A100,n
run-pipeline-gpu-7o9q6-2674,task,PROJECT_12,ns-14979,TEAM_5,2024-08-21 14:37:05+00:00,2024-08-22 06:48:05+00:00,1,971,4,66.03,A100,n
run-pipeline-gpu-onlze-19483,task,PROJECT_13,ns-19972,TEAM_1,2024-08-26 03:19:05+00:00,2024-08-26 04:37:05+00:00,1,78,4,74.069,A30,n
run-pipeline-gpu-kbo5c-14819,task,PROJECT_10,ns-20324,TEAM_5,2024-08-29 07:29:05+00:00,2024-08-31 03:53:05+00:00,1,2664,2,29.2134,A30,y
run-pipeline-gpu-0259f-288,task,PROJECT_4,ns-19734,TEAM_10,2024-09-05 11:41:05+00:00,2024-09-06 23:16:05+00:00,2,2135,2,21.224,A30,n
run-pipeline-gpu-rju3o-24281,task,PROJECT_10,ns-18480,TEAM_7,2024-08-26 18:06:05+00:00,2024-08-28 05:13:05+00:00,1,2107,3,42.1564,A30,y
run-pipeline-gpu-uiqtl-8168,instance,PROJECT_11,ns-14688,TEAM_8,2024-08-31 02:55:05+00:00,2024-09-01 15:56:05+00:00,4,2221,3,45.9198,A100,n
run-pipeline-gpu-3j8ae-25242,task,PROJECT_15,ns-6780,TEAM_5,2024-08-17 04:48:05+00:00,2024-08-17 09:07:05+00:00,1,259,3,43.0155,A30,y
run-pipeline-gpu-hkek9-18893,instance,PROJECT_12,ns-29114,TEAM_2,2024-08-31 04:05:05+00:00,2024-09-02 03:11:05+00:00,1,2826,3,53.2687,A100,y
run-pipeline-gpu-limqn-18148,instance,PROJECT_9,ns-22744,TEAM_10,2024-09-03 09:42:05+00:00,2024-09-04 06:39:05+00:00,4,1257,4,79.4064,A100,n
run-pipeline-gpu-va0c5-1804,task,PROJECT_12,ns-10670,TEAM_9,2024-09-05 11:52:05+00:00,2024-09-07 03:03:05+00:00,1,2351,3,54.1348,A30,n
run-pipeline-gpu-u36ay-14750,instance,PROJECT_16,ns-11017,TEAM_8,2024-08-24 14:03:05+00:00,2024-08-26 21:19:05+00:00,6,3316,4,64.066,A100,n
run-pipeline-gpu-xgwzh-8354,instance,PROJECT_7,ns-7109,TEAM_1,2024-09-04 06:42:05+00:00,2024-09-06 16:49:05+00:00,3,3487,4,66.3983,A100,n
run-pipeline-gpu-alfm2-31178,task,PROJECT_16,ns-8053,TEAM_1,2024-08-14 16:14:05+00:00,2024-08-15 20:25:05+00:00,7,1691,3,51.784,A100,n
run-pipeline-gpu-ops4a-7511,task,PROJECT_2,ns-10018,TEAM_1,2024-08-17 10:22:05+00:00,2024-08-20 14:05:05+00:00,4,4543,3,41.7965,A30,y
run-pipeline-gpu-7nszm-447,task,PROJECT_17,ns-18912,TEAM_6,2024-08-23 06:28:05+00:00,2024-08-24 02:00:05+00:00,2,1172,2,37.884,A100,n
run-pipeline-gpu-xzs38-30234,task,PROJECT_12,ns-27730,TEAM_2,2024-08-19 15:55:05+00:00,2024-08-20 10:08:05+00:00,1,1093,4,65.8034,A100,n
run-pipeline-gpu-2kigp-10903,task,PROJECT_1,ns-25430,TEAM_9,2024-08-14 10:54:05+00:00,2024-08-16 06:39:05+00:00,4,2625,4,78.7461,A100,n
run-pipeline-gpu-g999a-21901,task,PROJECT_18,ns-15715,TEAM_8,2024-08-21 14:39:05+00:00,2024-08-22 09:52:05+00:00,5,1153,4,66.58,A100,n
run-pipeline-gpu-9qjp6-15588,task,PROJECT_16,ns-24425,TEAM_1,2024-08-21 06:28:05+00:00,2024-08-22 10:29:05+00:00,4,1681,2,26.3923,A100,n
run-pipeline-gpu-fot23-30433,instance,PROJECT_17,ns-30005,TEAM_4,2024-08-31 17:13:05+00:00,2024-09-01 16:02:05+00:00,2,1369,5,80.3161,A100,n
run-pipeline-gpu-5h0u8-8871,task,PROJECT_5,ns-10910,TEAM_7,2024-08-14 18:56:05+00:00,2024-08-16 19:38:05+00:00,2,2922,4,60.6165,A30,n
run-pipeline-gpu-vlpu0-30693,task,PROJECT_16,ns-2574,TEAM_7,2024-08-28 17:30:05+00:00,2024-08-29 23:35:05+00:00,3,1805,4,65.2404,A100,y
run-pipeline-gpu-5hw9y-11907,instance,PROJECT_11,ns-1570,TEAM_1,2024-09-04 16:57:05+00:00,2024-09-07 00:32:05+00:00,7,3335,2,38.2067,A100,y
run-pipeline-gpu-0i3tg-12890,task,PROJECT_7,ns-28530,TEAM_4,2024-08-31 11:00:05+00:00,2024-09-02 06:44:05+00:00,1,2624,2,21.2496,A30,n
run-pipeline-gpu-bdy2g-11311,task,PROJECT_13,ns-13506,TEAM_2,2024-09-05 03:50:05+00:00,2024-09-07 06:29:05+00:00,5,3039,4,65.2716,A100,n
run-pipeline-gpu-4wqbg-28810,instance,PROJECT_13,ns-6962,TEAM_2,2024-09-04 07:36:05+00:00,2024-09-05 19:10:05+00:00,5,2134,3,56.2977,A100,y
run-pipeline-gpu-mf0ry-11818,task,PROJECT_1,ns-27931,TEAM_1,2024-09-04 20:49:05+00:00,2024-09-05 10:46:05+00:00,2,837,3,46.5925,A30,y
run-pipeline-gpu-vsjb0-4378,task,PROJECT_13,ns-16835,TEAM_8,2024-09-01 04:10:05+00:00,2024-09-03 23:14:05+00:00,4,4024,5,88.6848,A100,n
run-pipeline-gpu-1btbf-19636,task,PROJECT_9,ns-17679,TEAM_7,2024-08-30 02:17:05+00:00,2024-08-30 18:06:05+00:00,1,949,3,50.8167,A100,y
run-pipeline-gpu-5bqb5-28189,instance,PROJECT_8,ns-7634,TEAM_3,2024-08-14 06:02:05+00:00,2024-08-16 00:29:05+00:00,2,2547,4,66.7773,A100,n
run-pipeline-gpu-yfdk6-18938,task,PROJECT_4,ns-2680,TEAM_6,2024-08-15 00:40:05+00:00,2024-08-15 11:16:05+00:00,3,636,2,23.1165,A100,n
run-pipeline-gpu-9r9cr-7019,task,PROJECT_6,ns-22294,TEAM_9,2024-08-18 17:20:05+00:00,2024-08-20 07:29:05+00:00,1,2289,5,93.1631,A30,n
run-pipeline-gpu-dnndl-20369,task,PROJECT_9,ns-15649,TEAM_8,2024-08-17 05:40:05+00:00,2024-08-18 09:49:05+00:00,6,1689,4,75.1574,A100,y
run-pipeline-gpu-ggvu1-20529,task,PROJECT_14,ns-23654,TEAM_2,2024-08-24 04:37:05+00:00,2024-08-25 14:13:05+00:00,6,2016,3,50.6245,A100,n
run-pipeline-gpu-zlr0y-14631,task,PROJECT_13,ns-7667,TEAM_1,2024-08-19 15:27:05+00:00,2024-08-20 08:45:05+00:00,7,1038,4,65.8556,A100,n
run-pipeline-gpu-gb930-4041,task,PROJECT_6,ns-17676,TEAM_7,2024-08-15 09:18:05+00:00,2024-08-16 08:40:05+00:00,2,1402,4,66.8581,A100,n
run-pipeline-gpu-asg0a-8309,task,PROJECT_6,ns-1901,TEAM_6,2024-09-02 02:09:05+00:00,2024-09-03 18:28:05+00:00,3,2419,2,39.7949,A30,n
run-pipeline-gpu-4u049-26061,task,PROJECT_7,ns-3418,TEAM_4,2024-08-27 07:39:05+00:00,2024-08-28 06:40:05+00:00,1,1381,3,51.3835,A100,n
run-pipeline-gpu-2io27-7801,task,PROJECT_6,ns-855,TEAM_7,2024-08-21 10:39:05+00:00,2024-08-23 18:56:05+00:00,4,3377,2,21.3279,A100,y
run-pipeline-gpu-jjfk6-18792,task,PROJECT_9,ns-17020,TEAM_7,2024-08-26 15:49:05+00:00,2024-08-28 11:01:05+00:00,4,2592,2,33.4984,A100,n
run-pipeline-gpu-lfa6l-30179,task,PROJECT_10,ns-20920,TEAM_1,2024-08-22 23:30:05+00:00,2024-08-24 06:58:05+00:00,5,1888,5,87.6546,A100,n
run-pipeline-gpu-w6vk2-31726,task,PROJECT_15,ns-29069,TEAM_7,2024-08-31 22:03:05+00:00,2024-09-01 17:22:05+00:00,2,1159,5,82.5922,A100,y
run-pipeline-gpu-bj838-6862,task,PROJECT_16,ns-21766,TEAM_1,2024-08-29 21:49:05+00:00,2024-09-02 06:52:05+00:00,1,4863,3,52.239,A100,y
run-pipeline-gpu-ylqy8-30381,instance,PROJECT_5,ns-28142,TEAM_4,2024-08-18 01:40:05+00:00,2024-08-18 20:40:05+00:00,7,1140,3,42.1357,A100,n
run-pipeline-gpu-leuto-19377,task,PROJECT_14,ns-6045,TEAM_8,2024-08-21 03:15:05+00:00,2024-08-22 11:17:05+00:00,4,1922,2,23.3445,A100,n
run-pipeline-gpu-slx6d-15362,task,PROJECT_13,ns-17108,TEAM_2,2024-08-27 04:44:05+00:00,2024-08-29 07:13:05+00:00,5,3029,2,38.155,A100,y
run-pipeline-gpu-kvmia-12181,task,PROJECT_3,ns-24180,TEAM_1,2024-09-03 20:29:05+00:00,2024-09-04 09:25:05+00:00,2,776,3,58.3185,A100,n
run-pipeline-gpu-3b0i1-8112,task,PROJECT_14,ns-25632,TEAM_2,2024-08-24 12:43:05+00:00,2024-08-24 15:26:05+00:00,6,163,5,92.4597,A100,n
run-pipeline-gpu-96tom-11657,instance,PROJECT_5,ns-32012,TEAM_6,2024-08-27 05:50:05+00:00,2024-08-28 22:57:05+00:00,1,2467,3,48.4429,A100,n
run-pipeline-gpu-ybhik-23150,task,PROJECT_11,ns-29301,TEAM_2,2024-08-31 00:21:05+00:00,2024-09-02 00:03:05+00:00,2,2862,4,71.6234,A30,n
run-pipeline-gpu-hqxjo-29012,task,PROJECT_5,ns-24233,TEAM_3,2024-08-17 07:24:05+00:00,2024-08-19 18:17:05+00:00,3,3533,4,70.3257,A100,y
run-pipeline-gpu-1gxfd-31937,task,PROJECT_17,ns-9861,TEAM_10,2024-08-29 22:06:05+00:00,2024-09-02 02:01:05+00:00,7,4555,3,52.4281,A100,n
run-pipeline-gpu-w1gr3-20843,task,PROJECT_16,ns-30917,TEAM_10,2024-08-29 04:15:05+00:00,2024-08-30 06:22:05+00:00,4,1567,3,58.1618,A100,y
run-pipeline-gpu-mxx6b-5385,instance,PROJECT_4,ns-14252,TEAM_2,2024-09-05 12:31:05+00:00,2024-09-09 01:32:05+00:00,1,5101,3,57.2005,A30,n
run-pipeline-gpu-n600k-2595,task,PROJECT_15,ns-6851,TEAM_1,2024-08-28 00:09:05+00:00,2024-08-28 15:58:05+00:00,4,949,5,99.5633,A100,n
run-pipeline-gpu-hkw8r-7391,instance,PROJECT_14,ns-20929,TEAM_4,2024-08-23 23:09:05+00:00,2024-08-25 02:10:05+00:00,2,1621,2,32.9473,A100,n
run-pipeline-gpu-08bff-552,task,PROJECT_12,ns-20193,TEAM_9,2024-08-17 14:18:05+00:00,2024-08-18 10:50:05+00:00,4,1232,4,61.01,A100,n
run-pipeline-gpu-qobx4-415,instance,PROJECT_16,ns-28201,TEAM_5,2024-08-19 02:22:05+00:00,2024-08-21 21:07:05+00:00,1,4005,2,37.9913,A30,n
run-pipeline-gpu-2d6i4-3119,task,PROJECT_6,ns-16497,TEAM_4,2024-08-25 13:25:05+00:00,2024-08-26 01:19:05+00:00,1,714,3,53.8779,A30,n
run-pipeline-gpu-kjt24-23618,task,PROJECT_9,ns-9262,TEAM_5,2024-08-16 15:46:05+00:00,2024-08-18 05:09:05+00:00,4,2243,4,79.6113,A100,n
run-pipeline-gpu-872wk-23017,task,PROJECT_14,ns-23369,TEAM_8,2024-08-31 12:26:05+00:00,2024-09-01 08:10:05+00:00,2,1184,5,85.1931,A100,n
run-pipeline-gpu-3gt63-11376,task,PROJECT_4,ns-17552,TEAM_7,2024-08-17 02:53:05+00:00,2024-08-17 08:34:05+00:00,4,341,3,55.5955,A100,n
run-pipeline-gpu-g9uam-5176,task,PROJECT_7,ns-6265,TEAM_7,2024-08-19 17:47:05+00:00,2024-08-19 19:57:05+00:00,6,130,4,69.2529,A100,n
run-pipeline-gpu-2iiva-10963,task,PROJECT_18,ns-21594,TEAM_4,2024-08-29 10:52:05+00:00,2024-09-02 01:29:05+00:00,6,5197,2,37.2802,A100,y
run-pipeline-gpu-80vq8-19622,task,PROJECT_4,ns-11325,TEAM_6,2024-09-04 01:16:05+00:00,2024-09-06 03:08:05+00:00,4,2992,4,73.6576,A100,n
run-pipeline-gpu-e25dj-1710,task,PROJECT_12,ns-15095,TEAM_3,2024-08-15 14:33:05+00:00,2024-08-16 21:05:05+00:00,2,1832,4,73.7945,A100,y
run-pipeline-gpu-x3o9c-15379,task,PROJECT_7,ns-2355,TEAM_1,2024-08-29 22:25:05+00:00,2024-08-30 01:23:05+00:00,1,178,3,52.7044,A30,n
run-pipeline-gpu-ae53e-8878,task,PROJECT_5,ns-14214,TEAM_5,2024-08-25 12:28:05+00:00,2024-08-26 11:31:05+00:00,2,1383,3,51.1541,A100,y
run-pipeline-gpu-lkpzw-687,instance,PROJECT_9,ns-27855,TEAM_1,2024-08-28 11:39:05+00:00,2024-08-28 17:12:05+00:00,2,333,5,82.8647,A100,y
run-pipeline-gpu-oju2v-9474,task,PROJECT_11,ns-29036,TEAM_8,2024-09-02 02:56:05+00:00,2024-09-02 11:09:05+00:00,7,493,4,76.4343,A100,n
run-pipeline-gpu-60f7x-23849,task,PROJECT_16,ns-26892,TEAM_1,2024-08-17 07:11:05+00:00,2024-08-18 18:01:05+00:00,7,2090,4,68.7589,A100,n
run-pipeline-gpu-4jn3i-28327,task,PROJECT_3,ns-14377,TEAM_4,2024-08-25 19:26:05+00:00,2024-08-28 12:26:05+00:00,4,3900,2,33.4476,A100,n
run-pipeline-gpu-2upzn-807,task,PROJECT_16,ns-8037,TEAM_5,2024-09-03 14:38:05+00:00,2024-09-03 19:54:05+00:00,4,316,4,78.2468,A100,n
run-pipeline-gpu-nymoy-19975,task,PROJECT_18,ns-18028,TEAM_1,2024-08-27 04:59:05+00:00,2024-08-29 04:10:05+00:00,3,2831,3,45.418,A100,y
run-pipeline-gpu-5rl5a-8951,task,PROJECT_2,ns-8453,TEAM_2,2024-08-28 21:51:05+00:00,2024-08-30 20:45:05+00:00,2,2814,2,34.561,A30,n
run-pipeline-gpu-hnxhx-194,instance,PROJECT_6,ns-7275,TEAM_5,2024-08-31 22:33:05+00:00,2024-09-01 17:17:05+00:00,2,1124,3,54.3867,A100,n
run-pipeline-gpu-gy4ir-11908,task,PROJECT_10,ns-10299,TEAM_7,2024-08-22 03:59:05+00:00,2024-08-24 10:32:05+00:00,3,3273,2,29.9438,A100,n
run-pipeline-gpu-muyzj-22732,task,PROJECT_1,ns-17773,TEAM_8,2024-08-18 16:40:05+00:00,2024-08-19 00:39:05+00:00,4,479,5,86.1177,A30,n
run-pipeline-gpu-w6afi-28044,task,PROJECT_11,ns-7985,TEAM_6,2024-08-29 17:59:05+00:00,2024-08-31 04:14:05+00:00,1,2055,3,59.4104,A30,n
run-pipeline-gpu-3gdhy-6330,task,PROJECT_9,ns-7338,TEAM_9,2024-08-25 08:57:05+00:00,2024-08-27 20:19:05+00:00,1,3562,4,79.4063,A30,n
run-pipeline-gpu-3bqeb-2320,task,PROJECT_8,ns-10206,TEAM_9,2024-08-21 16:28:05+00:00,2024-08-23 10:48:05+00:00,4,2540,4,62.9968,A100,n
run-pipeline-gpu-xmtyl-23383,task,PROJECT_8,ns-25942,TEAM_7,2024-08-27 10:53:05+00:00,2024-08-29 13:26:05+00:00,2,3033,3,50.6971,A100,y
run-pipeline-gpu-e0dvf-1037,task,PROJECT_16,ns-6458,TEAM_9,2024-08-24 21:08:05+00:00,2024-08-25 02:46:05+00:00,5,338,4,72.8595,A100,n
run-pipeline-gpu-nmhb5-6779,task,PROJECT_14,ns-18936,TEAM_5,2024-08-27 23:39:05+00:00,2024-08-30 12:13:05+00:00,1,3634,2,29.7278,A30,n
run-pipeline-gpu-79hez-21867,task,PROJECT_1,ns-9650,TEAM_5,2024-08-17 17:40:05+00:00,2024-08-20 07:34:05+00:00,3,3714,5,98.6925,A30,n
run-pipeline-gpu-3vpmw-10525,task,PROJECT_16,ns-5889,TEAM_8,2024-08-15 02:33:05+00:00,2024-08-16 02:22:05+00:00,3,1429,4,71.3093,A100,y
run-pipeline-gpu-kqefu-5940,task,PROJECT_1,ns-7900,TEAM_7,2024-08-15 23:36:05+00:00,2024-08-16 02:31:05+00:00,1,175,4,71.9962,A100,n
run-pipeline-gpu-kuxvr-13480,task,PROJECT_14,ns-17563,TEAM_4,2024-08-15 15:39:05+00:00,2024-08-17 04:37:05+00:00,8,2218,2,33.7105,A100,n
run-pipeline-gpu-8cjxf-32519,task,PROJECT_14,ns-2669,TEAM_8,2024-09-01 03:07:05+00:00,2024-09-02 23:01:05+00:00,5,2634,3,57.65,A100,n
run-pipeline-gpu-m9s9n-8588,task,PROJECT_16,ns-9152,TEAM_2,2024-08-18 21:48:05+00:00,2024-08-19 15:45:05+00:00,7,1077,3,57.1797,A100,n
run-pipeline-gpu-1bu3z-5069,task,PROJECT_5,ns-31848,TEAM_3,2024-08-30 11:01:05+00:00,2024-08-31 19:21:05+00:00,2,1940,4,67.56,A100,n
run-pipeline-gpu-3800e-22294,instance,PROJECT_8,ns-17036,TEAM_3,2024-09-03 00:10:05+00:00,2024-09-03 11:53:05+00:00,2,703,2,35.3283,A100,y
run-pipeline-gpu-nacl9-21674,instance,PROJECT_17,ns-27289,TEAM_9,2024-08-27 15:26:05+00:00,2024-08-28 11:40:05+00:00,2,1214,3,44.8261,A100,n
run-pipeline-gpu-z6gt0-20097,task,PROJECT_20,ns-23509,TEAM_7,2024-09-04 04:10:05+00:00,2024-09-04 17:48:05+00:00,4,818,4,60.0386,A100,n
