pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ffnhm-3110,instance,PROJECT_4,ns-22574,TEAM_5,2024-06-20 23:10:52+00:00,2024-06-22 05:11:52+00:00,1,1801,4,75.5013,A100,y
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-07-01 09:16:52+00:00,2024-07-04 00:03:52+00:00,2,3767,5,82.9169,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-07-02 11:36:52+00:00,2024-07-03 10:06:52+00:00,5,1350,2,38.1687,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-06-22 04:20:52+00:00,2024-06-23 16:17:52+00:00,3,2157,2,26.7929,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-06-16 10:49:52+00:00,2024-06-17 04:46:52+00:00,4,1077,5,87.9173,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-06-26 03:36:52+00:00,2024-06-28 00:52:52+00:00,2,2716,4,60.7099,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-06-25 21:35:52+00:00,2024-06-27 13:32:52+00:00,5,2397,5,98.1075,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-07-03 12:50:52+00:00,2024-07-05 06:58:52+00:00,5,2528,2,27.916,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-07-01 02:31:52+00:00,2024-07-02 23:58:52+00:00,4,2727,3,59.5066,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-06-30 06:40:52+00:00,2024-07-01 15:03:52+00:00,5,1943,3,50.5961,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-06-21 12:49:52+00:00,2024-06-23 10:38:52+00:00,3,2749,2,26.3736,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-06-17 03:37:52+00:00,2024-06-18 14:39:52+00:00,4,2102,5,90.4799,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-06-21 09:15:52+00:00,2024-06-22 09:17:52+00:00,7,1442,2,39.7235,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-06-17 05:00:52+00:00,2024-06-17 07:05:52+00:00,3,125,5,96.9787,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-06-30 00:24:52+00:00,2024-07-01 12:06:52+00:00,2,2142,3,50.6823,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-06-22 21:47:52+00:00,2024-06-24 12:53:52+00:00,1,2346,3,59.9237,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-06-23 04:44:52+00:00,2024-06-23 14:21:52+00:00,1,577,2,35.958,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-06-18 03:02:52+00:00,2024-06-18 10:31:52+00:00,4,449,4,75.9271,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-07-03 16:19:52+00:00,2024-07-05 12:20:52+00:00,7,2641,3,57.7789,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-06-14 01:21:52+00:00,2024-06-16 06:29:52+00:00,2,3188,3,43.2471,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-06-29 16:51:52+00:00,2024-06-30 07:15:52+00:00,3,864,5,86.7857,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-07-03 09:42:52+00:00,2024-07-04 22:50:52+00:00,1,2228,3,59.4508,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-06-25 06:42:52+00:00,2024-06-26 07:16:52+00:00,5,1474,4,70.4112,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-06-30 16:25:52+00:00,2024-07-02 03:47:52+00:00,1,2122,2,30.7377,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-06-29 08:24:52+00:00,2024-06-29 23:21:52+00:00,1,897,4,79.1032,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-07-02 14:56:52+00:00,2024-07-04 10:14:52+00:00,2,2598,2,21.6808,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-06-21 16:28:52+00:00,2024-06-23 11:05:52+00:00,3,2557,3,53.4317,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-06-27 12:50:52+00:00,2024-06-28 09:56:52+00:00,1,1266,5,94.1821,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-06-29 21:45:52+00:00,2024-07-01 17:13:52+00:00,3,2608,3,44.2808,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-06-14 00:12:52+00:00,2024-06-16 05:51:52+00:00,4,3219,3,57.2728,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-06-20 13:40:52+00:00,2024-06-20 21:38:52+00:00,3,478,2,20.8105,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-06-22 15:02:52+00:00,2024-06-23 01:31:52+00:00,4,629,3,45.3462,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-06-19 10:03:52+00:00,2024-06-19 17:53:52+00:00,7,470,3,46.4036,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-06-14 12:05:52+00:00,2024-06-16 09:35:52+00:00,6,2730,4,64.5971,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-06-15 22:53:52+00:00,2024-06-18 04:04:52+00:00,3,3191,4,62.2328,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-06-21 04:56:52+00:00,2024-06-22 03:35:52+00:00,2,1359,3,50.1721,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-07-01 05:26:52+00:00,2024-07-03 03:27:52+00:00,4,2761,3,56.092,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-06-18 12:52:52+00:00,2024-06-18 13:03:52+00:00,1,11,3,55.5176,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-06-17 22:03:52+00:00,2024-06-20 03:57:52+00:00,5,3234,2,34.8176,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-07-02 21:34:52+00:00,2024-07-04 15:18:52+00:00,3,2504,2,32.7348,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-06-13 15:07:52+00:00,2024-06-15 20:47:52+00:00,6,3220,3,59.9546,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-06-20 19:09:52+00:00,2024-06-22 09:26:52+00:00,2,2297,5,85.5548,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-07-03 01:16:52+00:00,2024-07-04 22:02:52+00:00,5,2686,2,37.5007,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-07-03 10:40:52+00:00,2024-07-05 07:46:52+00:00,5,2706,2,37.8356,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-07-05 10:32:52+00:00,2024-07-06 16:46:52+00:00,4,1814,3,48.1855,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-07-01 19:38:52+00:00,2024-07-03 14:53:52+00:00,3,2595,2,34.8253,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-06-19 04:05:52+00:00,2024-06-19 23:58:52+00:00,3,1193,5,85.0855,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-06-29 13:54:52+00:00,2024-07-01 07:03:52+00:00,1,2469,2,33.8884,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-06-27 09:03:52+00:00,2024-06-28 01:38:52+00:00,8,995,3,50.9754,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-07-01 07:36:52+00:00,2024-07-03 00:22:52+00:00,1,2446,3,44.5738,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-06-21 05:37:52+00:00,2024-06-22 17:05:52+00:00,1,2128,2,38.5854,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-07-02 22:39:52+00:00,2024-07-05 07:57:52+00:00,2,3438,3,41.7764,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-06-22 21:55:52+00:00,2024-06-23 13:58:52+00:00,2,963,2,26.5995,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-06-22 05:19:52+00:00,2024-06-25 05:02:52+00:00,4,4303,3,41.7562,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-06-24 02:46:52+00:00,2024-06-25 16:46:52+00:00,6,2280,3,43.0346,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-07-03 07:51:52+00:00,2024-07-05 02:14:52+00:00,2,2543,2,26.6081,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-06-30 05:56:52+00:00,2024-07-01 10:56:52+00:00,4,1740,5,90.1179,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-07-01 01:10:52+00:00,2024-07-02 00:49:52+00:00,3,1419,3,59.4972,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-06-24 23:06:52+00:00,2024-06-25 13:10:52+00:00,2,844,4,68.2154,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-06-27 10:03:52+00:00,2024-06-29 14:50:52+00:00,6,3167,4,71.7026,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-06-21 03:25:52+00:00,2024-06-21 23:30:52+00:00,5,1205,3,45.053,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-06-25 11:19:52+00:00,2024-06-26 19:26:52+00:00,4,1927,4,60.9677,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-06-20 02:14:52+00:00,2024-06-21 20:14:52+00:00,7,2520,2,36.1564,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-07-04 02:14:52+00:00,2024-07-05 19:04:52+00:00,5,2450,3,47.0907,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-07-03 00:59:52+00:00,2024-07-03 15:30:52+00:00,4,871,2,22.7862,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-06-27 03:26:52+00:00,2024-06-29 02:40:52+00:00,2,2834,4,66.0253,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-06-22 08:09:52+00:00,2024-06-23 19:51:52+00:00,4,2142,2,20.4519,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-06-15 21:02:52+00:00,2024-06-17 03:05:52+00:00,6,1803,4,72.6756,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-06-28 05:03:52+00:00,2024-06-28 09:58:52+00:00,3,295,3,54.0353,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-06-26 12:24:52+00:00,2024-06-26 14:47:52+00:00,6,143,5,86.0316,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-07-01 07:43:52+00:00,2024-07-02 05:17:52+00:00,3,1294,3,51.3769,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-06-24 10:52:52+00:00,2024-06-25 01:18:52+00:00,5,866,4,64.5928,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-06-29 17:27:52+00:00,2024-07-01 11:46:52+00:00,1,2539,3,47.2139,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-06-23 05:14:52+00:00,2024-06-23 16:29:52+00:00,6,675,3,55.7028,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-06-27 01:22:52+00:00,2024-06-27 09:51:52+00:00,1,509,3,44.1356,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-07-04 18:01:52+00:00,2024-07-08 03:19:52+00:00,7,4878,3,41.1888,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-06-18 18:01:52+00:00,2024-06-20 15:26:52+00:00,1,2725,2,21.6099,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-06-26 06:56:52+00:00,2024-06-26 16:57:52+00:00,5,601,2,29.7009,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-06-23 04:02:52+00:00,2024-06-23 23:40:52+00:00,6,1178,3,53.9633,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-06-13 00:42:52+00:00,2024-06-13 17:35:52+00:00,2,1013,3,56.3797,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-06-21 21:21:52+00:00,2024-06-23 10:14:52+00:00,4,2213,5,99.3877,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-06-19 06:31:52+00:00,2024-06-20 05:25:52+00:00,1,1374,3,42.6232,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-06-22 12:48:52+00:00,2024-06-24 14:08:52+00:00,6,2960,3,41.7459,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-06-24 19:56:52+00:00,2024-06-25 05:24:52+00:00,5,568,5,80.4576,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-07-02 09:17:52+00:00,2024-07-03 16:14:52+00:00,7,1857,3,46.8894,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-06-20 06:37:52+00:00,2024-06-23 03:27:52+00:00,2,4130,3,53.4494,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-06-25 10:24:52+00:00,2024-06-25 11:39:52+00:00,7,75,4,75.0717,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-06-18 00:03:52+00:00,2024-06-19 07:04:52+00:00,1,1861,3,46.0201,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-07-04 15:18:52+00:00,2024-07-06 12:45:52+00:00,4,2727,5,90.8249,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-06-14 10:32:52+00:00,2024-06-15 07:36:52+00:00,2,1264,2,22.37,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-06-24 01:04:52+00:00,2024-06-26 07:29:52+00:00,2,3265,3,40.0181,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-06-19 14:57:52+00:00,2024-06-20 13:46:52+00:00,1,1369,4,61.0511,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-06-26 02:08:52+00:00,2024-06-27 11:09:52+00:00,3,1981,3,48.0182,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-06-25 11:00:52+00:00,2024-06-27 03:46:52+00:00,5,2446,5,98.004,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-06-19 13:23:52+00:00,2024-06-19 23:35:52+00:00,2,612,4,78.8125,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-06-17 22:59:52+00:00,2024-06-18 12:34:52+00:00,3,815,4,73.2926,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-07-02 23:01:52+00:00,2024-07-03 10:21:52+00:00,1,680,3,47.9929,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-07-05 08:18:52+00:00,2024-07-06 05:02:52+00:00,3,1244,2,38.6686,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-06-18 13:06:52+00:00,2024-06-20 00:11:52+00:00,4,2105,4,61.9524,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-06-17 23:12:52+00:00,2024-06-18 04:37:52+00:00,5,325,2,36.5881,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-06-13 19:42:52+00:00,2024-06-14 19:19:52+00:00,4,1417,4,76.3895,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-06-19 01:33:52+00:00,2024-06-19 03:49:52+00:00,6,136,4,78.9948,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-06-22 01:56:52+00:00,2024-06-23 02:56:52+00:00,2,1500,3,44.2739,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-06-19 08:20:52+00:00,2024-06-20 22:13:52+00:00,2,2273,3,48.2646,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-07-04 08:19:52+00:00,2024-07-05 02:59:52+00:00,8,1120,5,93.1349,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-06-30 18:38:52+00:00,2024-07-02 19:29:52+00:00,1,2931,2,20.4998,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-07-02 11:57:52+00:00,2024-07-04 10:31:52+00:00,4,2794,2,36.0916,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-06-18 19:06:52+00:00,2024-06-21 06:17:52+00:00,1,3551,5,98.9387,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-06-15 14:29:52+00:00,2024-06-16 05:12:52+00:00,3,883,3,47.9871,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-06-16 16:51:52+00:00,2024-06-16 18:47:52+00:00,2,116,5,88.1176,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-06-23 01:09:52+00:00,2024-06-24 20:23:52+00:00,1,2594,5,81.3855,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-06-13 00:41:52+00:00,2024-06-14 13:02:52+00:00,5,2181,5,92.5001,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-06-30 20:09:52+00:00,2024-07-02 04:52:52+00:00,1,1963,3,58.1585,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-06-19 11:56:52+00:00,2024-06-20 10:54:52+00:00,6,1378,2,27.9118,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-07-01 20:41:52+00:00,2024-07-03 00:11:52+00:00,5,1650,5,98.8387,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-06-13 05:21:52+00:00,2024-06-13 18:05:52+00:00,3,764,4,74.1855,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-06-20 19:19:52+00:00,2024-06-21 21:11:52+00:00,1,1552,2,39.3928,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-06-16 19:19:52+00:00,2024-06-17 10:52:52+00:00,8,933,3,41.8656,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-06-29 15:35:52+00:00,2024-06-30 18:22:52+00:00,1,1607,3,51.7921,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-06-24 15:50:52+00:00,2024-06-25 12:15:52+00:00,3,1225,4,70.7466,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-06-16 07:31:52+00:00,2024-06-16 22:29:52+00:00,3,898,3,42.2117,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-06-13 08:45:52+00:00,2024-06-15 14:02:52+00:00,3,3197,5,84.2649,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-06-18 08:53:52+00:00,2024-06-20 10:33:52+00:00,6,2980,5,81.5683,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-06-24 23:39:52+00:00,2024-06-25 17:02:52+00:00,2,1043,4,75.0951,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-07-03 22:03:52+00:00,2024-07-05 06:38:52+00:00,4,1955,2,21.0429,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-06-16 04:28:52+00:00,2024-06-17 18:03:52+00:00,4,2255,3,56.0559,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-07-03 01:38:52+00:00,2024-07-05 11:06:52+00:00,2,3448,3,53.083,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-07-01 09:55:52+00:00,2024-07-04 04:18:52+00:00,3,3983,2,36.4513,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-06-27 23:45:52+00:00,2024-07-01 01:57:52+00:00,2,4452,2,21.6056,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-07-04 07:18:52+00:00,2024-07-05 05:10:52+00:00,2,1312,3,53.6372,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-06-26 05:37:52+00:00,2024-06-26 22:34:52+00:00,2,1017,4,76.4588,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-06-17 04:53:52+00:00,2024-06-18 06:15:52+00:00,1,1522,2,24.3021,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-06-20 18:50:52+00:00,2024-06-21 15:36:52+00:00,2,1246,4,65.673,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-06-28 10:35:52+00:00,2024-06-29 08:36:52+00:00,6,1321,2,35.3601,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-07-05 01:23:52+00:00,2024-07-05 06:51:52+00:00,1,328,3,50.2132,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-06-18 01:34:52+00:00,2024-06-19 16:47:52+00:00,8,2353,2,32.2941,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-06-20 03:04:52+00:00,2024-06-22 05:18:52+00:00,5,3014,2,23.851,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-06-20 08:34:52+00:00,2024-06-21 14:08:52+00:00,4,1774,3,44.629,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-06-19 07:15:52+00:00,2024-06-20 02:49:52+00:00,3,1174,2,28.0934,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-06-29 12:44:52+00:00,2024-06-29 19:16:52+00:00,1,392,2,38.251,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-06-28 07:48:52+00:00,2024-06-29 16:09:52+00:00,2,1941,3,50.4328,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-06-14 03:58:52+00:00,2024-06-15 05:09:52+00:00,4,1511,3,42.67,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-06-20 11:19:52+00:00,2024-06-21 23:34:52+00:00,3,2175,2,22.9444,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-06-13 04:08:52+00:00,2024-06-14 18:07:52+00:00,4,2279,3,57.0145,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-06-25 00:00:52+00:00,2024-06-25 17:20:52+00:00,3,1040,2,33.5521,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-06-30 09:19:52+00:00,2024-07-02 09:56:52+00:00,2,2917,2,34.797,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-06-29 23:48:52+00:00,2024-07-01 19:13:52+00:00,6,2605,2,37.8828,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-06-22 08:04:52+00:00,2024-06-24 01:42:52+00:00,4,2498,2,36.025,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-06-22 16:11:52+00:00,2024-06-23 05:56:52+00:00,4,825,5,92.1152,A100,n
