pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-gfbiw-1592,task,PROJECT_16,ns-2811,TEAM_9,2024-08-17 22:57:07+00:00,2024-08-19 06:29:07+00:00,2,1892,4,61.6016,A100,y
run-pipeline-gpu-apoqe-658,task,PROJECT_5,ns-1360,TEAM_5,2024-08-15 05:06:07+00:00,2024-08-17 18:20:07+00:00,4,3674,2,20.9924,A100,n
run-pipeline-gpu-d7bn6-20295,task,PROJECT_8,ns-7984,TEAM_2,2024-08-15 16:21:07+00:00,2024-08-17 13:30:07+00:00,3,2709,5,95.3007,A30,n
run-pipeline-gpu-p2xbb-14639,task,PROJECT_1,ns-11301,TEAM_4,2024-08-30 00:16:07+00:00,2024-08-30 12:06:07+00:00,2,710,4,77.9116,A30,y
run-pipeline-gpu-r0gk8-25598,task,PROJECT_14,ns-849,TEAM_7,2024-08-21 12:01:07+00:00,2024-08-22 19:15:07+00:00,1,1874,5,85.5778,A100,n
run-pipeline-gpu-gp9ud-11979,task,PROJECT_11,ns-32424,TEAM_9,2024-08-21 06:56:07+00:00,2024-08-21 07:54:07+00:00,1,58,3,57.6915,A30,n
run-pipeline-gpu-69h7i-14934,task,PROJECT_19,ns-31247,TEAM_2,2024-08-22 16:13:07+00:00,2024-08-23 16:11:07+00:00,1,1438,2,35.1266,A30,n
run-pipeline-gpu-fay5i-30146,task,PROJECT_9,ns-15362,TEAM_8,2024-08-29 11:01:07+00:00,2024-08-30 14:02:07+00:00,1,1621,3,51.6339,A100,n
run-pipeline-gpu-i8com-10715,task,PROJECT_19,ns-3319,TEAM_6,2024-09-02 11:43:07+00:00,2024-09-03 00:13:07+00:00,3,750,5,82.2401,A100,n
run-pipeline-gpu-uqr4l-12326,task,PROJECT_14,ns-32664,TEAM_2,2024-08-23 02:02:07+00:00,2024-08-23 21:38:07+00:00,4,1176,2,22.7435,A100,n
run-pipeline-gpu-lyebn-10817,task,PROJECT_4,ns-23429,TEAM_9,2024-08-31 19:27:07+00:00,2024-09-02 13:48:07+00:00,2,2541,2,31.2166,A100,n
run-pipeline-gpu-t2er8-30576,task,PROJECT_11,ns-3394,TEAM_4,2024-08-31 01:28:07+00:00,2024-09-02 00:05:07+00:00,1,2797,2,30.4391,A100,n
run-pipeline-gpu-widtr-8503,task,PROJECT_8,ns-16760,TEAM_5,2024-09-03 02:58:07+00:00,2024-09-03 13:35:07+00:00,1,637,3,56.6176,A30,n
run-pipeline-gpu-7lity-21880,task,PROJECT_1,ns-14010,TEAM_4,2024-08-17 17:37:07+00:00,2024-08-18 09:58:07+00:00,2,981,4,64.6907,A100,n
run-pipeline-gpu-lqe72-4985,instance,PROJECT_20,ns-10342,TEAM_5,2024-08-30 11:30:07+00:00,2024-08-31 17:35:07+00:00,1,1805,3,58.1718,A30,n
run-pipeline-gpu-b47nc-17064,task,PROJECT_9,ns-20056,TEAM_9,2024-08-17 07:09:07+00:00,2024-08-18 06:06:07+00:00,1,1377,5,85.946,A100,n
run-pipeline-gpu-9xt4x-19753,instance,PROJECT_12,ns-6289,TEAM_7,2024-08-20 23:03:07+00:00,2024-08-21 15:35:07+00:00,3,992,3,53.7263,A100,n
run-pipeline-gpu-s7toa-23917,task,PROJECT_5,ns-23293,TEAM_8,2024-08-18 18:31:07+00:00,2024-08-20 05:00:07+00:00,6,2069,4,66.7213,A100,n
run-pipeline-gpu-yxfqt-21855,task,PROJECT_12,ns-23802,TEAM_2,2024-09-04 22:43:07+00:00,2024-09-05 21:09:07+00:00,1,1346,2,24.738,A100,y
run-pipeline-gpu-rtmpw-20207,instance,PROJECT_11,ns-334,TEAM_3,2024-08-31 13:34:07+00:00,2024-09-01 15:25:07+00:00,2,1551,4,60.2857,A30,n
run-pipeline-gpu-j733o-16640,task,PROJECT_12,ns-20148,TEAM_9,2024-08-26 23:24:07+00:00,2024-08-29 21:01:07+00:00,3,4177,4,65.668,A100,y
run-pipeline-gpu-ttfo9-4356,task,PROJECT_7,ns-22052,TEAM_4,2024-08-26 01:34:07+00:00,2024-08-28 18:40:07+00:00,1,3906,3,42.3274,A100,n
run-pipeline-gpu-iwx5r-14541,task,PROJECT_19,ns-7036,TEAM_6,2024-09-02 23:25:07+00:00,2024-09-03 14:35:07+00:00,8,910,4,79.3136,A100,y
run-pipeline-gpu-a8ci1-2399,task,PROJECT_5,ns-3649,TEAM_7,2024-08-17 13:15:07+00:00,2024-08-20 12:42:07+00:00,2,4287,3,48.0127,A100,n
run-pipeline-gpu-6zsv1-18110,task,PROJECT_15,ns-7047,TEAM_6,2024-09-03 07:57:07+00:00,2024-09-03 23:06:07+00:00,1,909,3,41.1885,A100,y
run-pipeline-gpu-vjbcn-11790,instance,PROJECT_15,ns-16196,TEAM_5,2024-09-04 23:14:07+00:00,2024-09-07 19:34:07+00:00,1,4100,2,39.5179,A100,y
run-pipeline-gpu-q31mk-16014,task,PROJECT_5,ns-2715,TEAM_10,2024-08-14 17:58:07+00:00,2024-08-16 10:10:07+00:00,2,2412,5,89.0647,A100,n
run-pipeline-gpu-jqahn-10020,task,PROJECT_7,ns-9696,TEAM_4,2024-09-04 13:06:07+00:00,2024-09-04 19:34:07+00:00,1,388,2,26.0965,A100,y
run-pipeline-gpu-t8vsq-21911,instance,PROJECT_19,ns-14435,TEAM_8,2024-08-19 05:02:07+00:00,2024-08-20 14:34:07+00:00,1,2012,4,72.307,A30,y
run-pipeline-gpu-khly9-8627,task,PROJECT_4,ns-9546,TEAM_2,2024-08-17 00:36:07+00:00,2024-08-19 05:18:07+00:00,5,3162,4,75.6684,A100,n
run-pipeline-gpu-3kp63-15841,instance,PROJECT_18,ns-1021,TEAM_3,2024-08-28 13:33:07+00:00,2024-08-28 22:36:07+00:00,5,543,3,58.7292,A100,n
run-pipeline-gpu-71byr-18430,instance,PROJECT_12,ns-29681,TEAM_6,2024-09-04 18:23:07+00:00,2024-09-06 02:43:07+00:00,3,1940,4,61.459,A30,y
run-pipeline-gpu-7ryf4-22646,task,PROJECT_14,ns-14037,TEAM_4,2024-09-02 03:06:07+00:00,2024-09-02 06:28:07+00:00,3,202,4,69.8914,A100,n
run-pipeline-gpu-md6dm-4845,task,PROJECT_18,ns-10610,TEAM_5,2024-08-15 12:08:07+00:00,2024-08-16 18:38:07+00:00,1,1830,3,40.4292,A30,n
run-pipeline-gpu-67fg2-21242,task,PROJECT_16,ns-4791,TEAM_2,2024-09-04 21:22:07+00:00,2024-09-06 02:36:07+00:00,1,1754,5,93.4733,A100,y
run-pipeline-gpu-at8a7-26818,task,PROJECT_12,ns-8652,TEAM_2,2024-08-18 13:57:07+00:00,2024-08-18 18:34:07+00:00,2,277,5,80.8355,A30,y
run-pipeline-gpu-fhfn0-17529,instance,PROJECT_19,ns-10016,TEAM_10,2024-09-01 18:03:07+00:00,2024-09-01 22:51:07+00:00,3,288,4,64.178,A100,n
run-pipeline-gpu-pjor0-15627,task,PROJECT_11,ns-27089,TEAM_4,2024-08-20 06:26:07+00:00,2024-08-21 01:10:07+00:00,2,1124,4,76.9721,A30,n
run-pipeline-gpu-c0e0y-7552,task,PROJECT_13,ns-16854,TEAM_2,2024-08-20 09:26:07+00:00,2024-08-21 21:40:07+00:00,2,2174,3,56.7722,A100,n
run-pipeline-gpu-oqfgl-9689,instance,PROJECT_17,ns-10461,TEAM_8,2024-09-03 18:37:07+00:00,2024-09-05 12:00:07+00:00,1,2483,3,52.7299,A30,n
run-pipeline-gpu-oa293-32624,task,PROJECT_2,ns-3770,TEAM_1,2024-08-23 12:25:07+00:00,2024-08-24 07:06:07+00:00,2,1121,3,53.9032,A100,y
run-pipeline-gpu-8czzd-6704,task,PROJECT_6,ns-15308,TEAM_3,2024-08-24 06:53:07+00:00,2024-08-25 15:38:07+00:00,1,1965,3,43.3981,A100,n
run-pipeline-gpu-udfk4-20240,task,PROJECT_13,ns-15066,TEAM_7,2024-08-25 17:56:07+00:00,2024-08-26 13:54:07+00:00,8,1198,2,35.4937,A100,n
run-pipeline-gpu-lopv1-19903,task,PROJECT_11,ns-29990,TEAM_3,2024-09-05 12:31:07+00:00,2024-09-07 06:06:07+00:00,4,2495,4,68.0945,A30,y
run-pipeline-gpu-6ry6a-5730,task,PROJECT_4,ns-11978,TEAM_6,2024-08-24 07:04:07+00:00,2024-08-25 10:02:07+00:00,2,1618,4,65.2411,A100,n
run-pipeline-gpu-geqbf-24017,task,PROJECT_19,ns-13982,TEAM_3,2024-08-26 03:24:07+00:00,2024-08-27 11:52:07+00:00,4,1948,3,48.0391,A100,n
run-pipeline-gpu-xd5ip-2489,task,PROJECT_6,ns-13365,TEAM_8,2024-08-15 22:56:07+00:00,2024-08-16 04:27:07+00:00,3,331,2,21.4626,A100,n
run-pipeline-gpu-m9d5e-17284,task,PROJECT_15,ns-22459,TEAM_10,2024-09-02 11:12:07+00:00,2024-09-03 10:57:07+00:00,2,1425,5,94.5983,A100,n
run-pipeline-gpu-zl8hn-17417,task,PROJECT_20,ns-6832,TEAM_3,2024-08-31 13:00:07+00:00,2024-08-31 20:16:07+00:00,5,436,3,44.5845,A100,n
run-pipeline-gpu-h2k88-16187,task,PROJECT_17,ns-3542,TEAM_4,2024-08-21 22:45:07+00:00,2024-08-23 13:04:07+00:00,4,2299,3,57.1533,A100,n
run-pipeline-gpu-s1qc3-3710,task,PROJECT_11,ns-12240,TEAM_2,2024-08-16 10:06:07+00:00,2024-08-17 03:12:07+00:00,1,1026,4,72.4522,A100,n
run-pipeline-gpu-mi8us-12623,task,PROJECT_16,ns-18757,TEAM_2,2024-08-18 11:08:07+00:00,2024-08-18 20:26:07+00:00,2,558,5,90.5419,A30,n
run-pipeline-gpu-yj2a6-18257,task,PROJECT_7,ns-7805,TEAM_4,2024-09-05 07:44:07+00:00,2024-09-06 10:58:07+00:00,1,1634,5,90.5449,A30,n
run-pipeline-gpu-ezvhb-5130,task,PROJECT_10,ns-15319,TEAM_9,2024-08-26 20:11:07+00:00,2024-08-28 13:45:07+00:00,1,2494,3,51.3332,A100,n
run-pipeline-gpu-1zbzi-15319,instance,PROJECT_17,ns-2439,TEAM_3,2024-08-25 21:57:07+00:00,2024-08-27 07:21:07+00:00,1,2004,4,75.5228,A100,n
run-pipeline-gpu-eqgnt-2774,task,PROJECT_13,ns-31872,TEAM_9,2024-08-26 07:47:07+00:00,2024-08-27 13:32:07+00:00,1,1785,3,56.903,A100,y
run-pipeline-gpu-rcbg0-2524,instance,PROJECT_17,ns-30071,TEAM_2,2024-08-22 07:51:07+00:00,2024-08-23 18:42:07+00:00,8,2091,4,73.0239,A100,y
run-pipeline-gpu-9ctsx-15027,instance,PROJECT_7,ns-31830,TEAM_6,2024-08-17 05:15:07+00:00,2024-08-18 11:34:07+00:00,1,1819,4,72.7283,A30,n
run-pipeline-gpu-0ms5o-23600,task,PROJECT_6,ns-21928,TEAM_3,2024-08-20 03:17:07+00:00,2024-08-22 02:17:07+00:00,2,2820,2,22.6731,A100,n
run-pipeline-gpu-wqk40-24552,instance,PROJECT_9,ns-16573,TEAM_1,2024-08-17 16:25:07+00:00,2024-08-20 02:50:07+00:00,8,3505,2,24.5053,A100,n
run-pipeline-gpu-yjowb-5761,task,PROJECT_1,ns-20631,TEAM_1,2024-08-21 00:33:07+00:00,2024-08-23 07:15:07+00:00,1,3282,4,78.1952,A100,n
run-pipeline-gpu-2extc-21755,task,PROJECT_1,ns-5855,TEAM_9,2024-08-14 21:30:07+00:00,2024-08-15 09:10:07+00:00,3,700,2,35.8945,A30,n
run-pipeline-gpu-1oir5-17513,task,PROJECT_16,ns-3960,TEAM_7,2024-08-14 21:09:07+00:00,2024-08-16 18:43:07+00:00,2,2734,4,64.6864,A100,y
run-pipeline-gpu-8jgbp-32483,task,PROJECT_19,ns-13409,TEAM_3,2024-08-19 14:49:07+00:00,2024-08-21 15:00:07+00:00,5,2891,2,34.9426,A100,n
run-pipeline-gpu-85cos-24520,task,PROJECT_13,ns-11530,TEAM_4,2024-08-15 13:05:07+00:00,2024-08-18 06:01:07+00:00,2,3896,4,69.4978,A100,n
run-pipeline-gpu-38a9j-21117,task,PROJECT_9,ns-31057,TEAM_8,2024-08-22 07:41:07+00:00,2024-08-23 17:52:07+00:00,3,2051,2,36.6068,A100,y
run-pipeline-gpu-ko7nk-16980,task,PROJECT_15,ns-6062,TEAM_5,2024-08-31 15:29:07+00:00,2024-09-02 11:59:07+00:00,1,2670,2,26.3728,A100,y
run-pipeline-gpu-boyqo-26430,task,PROJECT_6,ns-18275,TEAM_8,2024-09-02 01:29:07+00:00,2024-09-03 17:26:07+00:00,3,2397,2,38.4154,A100,y
run-pipeline-gpu-dvdhz-22127,instance,PROJECT_11,ns-31411,TEAM_6,2024-08-19 18:06:07+00:00,2024-08-22 06:01:07+00:00,2,3595,4,66.7483,A100,n
run-pipeline-gpu-6d5cw-19240,instance,PROJECT_5,ns-8798,TEAM_9,2024-08-30 00:24:07+00:00,2024-08-30 22:20:07+00:00,2,1316,5,82.903,A30,n
run-pipeline-gpu-ckivg-23354,task,PROJECT_19,ns-757,TEAM_2,2024-08-24 16:52:07+00:00,2024-08-25 20:14:07+00:00,1,1642,3,42.1337,A100,n
run-pipeline-gpu-y1dsd-3072,task,PROJECT_2,ns-3538,TEAM_10,2024-08-24 21:40:07+00:00,2024-08-26 05:14:07+00:00,1,1894,3,41.461,A30,y
run-pipeline-gpu-datlz-20457,task,PROJECT_2,ns-4775,TEAM_6,2024-09-02 01:28:07+00:00,2024-09-03 18:28:07+00:00,1,2460,5,92.1918,A100,y
run-pipeline-gpu-jla7p-10687,task,PROJECT_1,ns-23564,TEAM_5,2024-09-01 23:07:07+00:00,2024-09-02 07:34:07+00:00,1,507,3,44.3369,A100,n
run-pipeline-gpu-x8k54-23126,task,PROJECT_11,ns-14446,TEAM_1,2024-08-22 02:10:07+00:00,2024-08-23 04:16:07+00:00,8,1566,5,85.7035,A100,n
run-pipeline-gpu-t1ugx-26183,task,PROJECT_5,ns-25164,TEAM_2,2024-08-15 09:24:07+00:00,2024-08-16 09:55:07+00:00,2,1471,5,90.973,A100,n
run-pipeline-gpu-tweio-15577,task,PROJECT_7,ns-32176,TEAM_3,2024-08-15 09:33:07+00:00,2024-08-15 11:26:07+00:00,2,113,4,74.8652,A30,n
run-pipeline-gpu-93zfw-9816,task,PROJECT_15,ns-17974,TEAM_9,2024-08-26 17:47:07+00:00,2024-08-28 04:52:07+00:00,3,2105,3,40.6152,A100,y
run-pipeline-gpu-chs5b-12120,instance,PROJECT_20,ns-24620,TEAM_5,2024-08-16 03:36:07+00:00,2024-08-17 17:36:07+00:00,5,2280,4,60.4708,A100,n
run-pipeline-gpu-1hetk-22467,task,PROJECT_8,ns-22664,TEAM_8,2024-09-01 15:11:07+00:00,2024-09-04 01:03:07+00:00,1,3472,3,50.2631,A100,y
run-pipeline-gpu-ndj1f-12188,task,PROJECT_17,ns-2763,TEAM_4,2024-08-15 06:52:07+00:00,2024-08-16 05:05:07+00:00,1,1333,3,58.1486,A100,n
run-pipeline-gpu-21lws-4317,task,PROJECT_7,ns-12556,TEAM_7,2024-09-02 22:53:07+00:00,2024-09-04 11:53:07+00:00,6,2220,5,94.7103,A100,n
run-pipeline-gpu-jckp4-7396,instance,PROJECT_19,ns-8631,TEAM_1,2024-08-15 08:39:07+00:00,2024-08-17 04:59:07+00:00,1,2660,2,28.786,A100,n
run-pipeline-gpu-1itd1-23864,task,PROJECT_15,ns-32717,TEAM_10,2024-09-04 19:48:07+00:00,2024-09-05 22:23:07+00:00,3,1595,2,34.6465,A30,y
run-pipeline-gpu-swgve-12988,task,PROJECT_13,ns-13738,TEAM_3,2024-08-26 11:52:07+00:00,2024-08-27 15:50:07+00:00,2,1678,2,32.3208,A100,n
run-pipeline-gpu-ss57x-27534,task,PROJECT_16,ns-18318,TEAM_6,2024-08-17 23:37:07+00:00,2024-08-18 04:29:07+00:00,1,292,3,44.5945,A100,n
run-pipeline-gpu-n82o7-14096,task,PROJECT_19,ns-12937,TEAM_6,2024-08-20 15:42:07+00:00,2024-08-21 04:51:07+00:00,1,789,2,20.5225,A30,y
run-pipeline-gpu-ur2yl-4351,task,PROJECT_16,ns-30073,TEAM_2,2024-09-03 02:30:07+00:00,2024-09-03 11:38:07+00:00,1,548,2,34.7504,A100,n
run-pipeline-gpu-jym09-28542,task,PROJECT_11,ns-23859,TEAM_9,2024-08-24 19:45:07+00:00,2024-08-26 13:23:07+00:00,7,2498,4,69.0403,A100,y
run-pipeline-gpu-0t9xr-21885,task,PROJECT_9,ns-2581,TEAM_2,2024-08-30 09:17:07+00:00,2024-08-31 04:37:07+00:00,1,1160,4,76.5795,A100,n
run-pipeline-gpu-0jwnr-12778,task,PROJECT_12,ns-13460,TEAM_2,2024-08-19 09:11:07+00:00,2024-08-21 06:54:07+00:00,3,2743,4,64.3677,A100,y
run-pipeline-gpu-athc4-32133,task,PROJECT_4,ns-18300,TEAM_7,2024-08-24 19:21:07+00:00,2024-08-25 17:38:07+00:00,4,1337,5,98.3038,A100,n
run-pipeline-gpu-ljozi-9301,task,PROJECT_11,ns-18942,TEAM_9,2024-09-02 13:19:07+00:00,2024-09-03 04:22:07+00:00,1,903,2,38.2321,A30,n
run-pipeline-gpu-3nwq4-17680,task,PROJECT_13,ns-6347,TEAM_8,2024-08-16 15:26:07+00:00,2024-08-17 17:40:07+00:00,4,1574,4,66.774,A100,n
run-pipeline-gpu-t1wje-32752,task,PROJECT_19,ns-25786,TEAM_5,2024-09-02 04:36:07+00:00,2024-09-03 15:22:07+00:00,1,2086,2,29.1264,A30,n
run-pipeline-gpu-5d7xj-16330,task,PROJECT_12,ns-9946,TEAM_1,2024-08-23 12:11:07+00:00,2024-08-23 23:49:07+00:00,1,698,3,44.0249,A100,n
run-pipeline-gpu-b934p-27500,task,PROJECT_8,ns-1243,TEAM_6,2024-08-31 23:27:07+00:00,2024-09-02 05:40:07+00:00,1,1813,2,36.6202,A100,n
run-pipeline-gpu-06tux-4739,task,PROJECT_19,ns-20014,TEAM_10,2024-09-05 04:23:07+00:00,2024-09-05 06:51:07+00:00,3,148,3,41.8874,A100,n
run-pipeline-gpu-9f0ms-16533,task,PROJECT_19,ns-6483,TEAM_7,2024-08-17 03:22:07+00:00,2024-08-17 22:15:07+00:00,2,1133,4,76.6867,A100,n
run-pipeline-gpu-cy6bs-31203,instance,PROJECT_14,ns-27180,TEAM_3,2024-08-14 11:16:07+00:00,2024-08-15 16:53:07+00:00,3,1777,4,68.3304,A100,n
run-pipeline-gpu-eqra9-20769,instance,PROJECT_20,ns-32074,TEAM_7,2024-09-02 08:50:07+00:00,2024-09-04 15:21:07+00:00,2,3271,4,72.7203,A100,n
run-pipeline-gpu-4d0rp-21091,task,PROJECT_18,ns-10640,TEAM_1,2024-08-25 13:15:07+00:00,2024-08-28 17:07:07+00:00,2,4552,2,30.1964,A100,n
run-pipeline-gpu-eybaw-32451,task,PROJECT_5,ns-4267,TEAM_3,2024-09-02 04:14:07+00:00,2024-09-02 06:39:07+00:00,8,145,3,56.9352,A100,n
run-pipeline-gpu-807u1-5497,task,PROJECT_14,ns-24607,TEAM_10,2024-08-25 13:37:07+00:00,2024-08-26 02:44:07+00:00,4,787,4,77.6252,A100,n
run-pipeline-gpu-fqwtl-14980,task,PROJECT_18,ns-1,TEAM_1,2024-09-02 01:40:07+00:00,2024-09-03 20:36:07+00:00,1,2576,4,79.8625,A100,y
run-pipeline-gpu-et8de-20,task,PROJECT_18,ns-2458,TEAM_5,2024-08-19 22:53:07+00:00,2024-08-22 01:45:07+00:00,2,3052,3,49.4575,A30,n
run-pipeline-gpu-62esi-16211,task,PROJECT_9,ns-3970,TEAM_8,2024-08-17 10:23:07+00:00,2024-08-19 12:37:07+00:00,4,3014,5,84.8159,A100,n
run-pipeline-gpu-59pn2-22089,task,PROJECT_18,ns-29171,TEAM_6,2024-08-19 19:10:07+00:00,2024-08-20 00:45:07+00:00,2,335,3,52.1874,A30,n
run-pipeline-gpu-fz7h8-7132,task,PROJECT_19,ns-32105,TEAM_1,2024-08-16 12:25:07+00:00,2024-08-16 14:51:07+00:00,4,146,4,62.8066,A100,n
run-pipeline-gpu-vsfwi-30796,task,PROJECT_18,ns-14020,TEAM_2,2024-08-30 06:44:07+00:00,2024-08-31 18:55:07+00:00,1,2171,3,52.8781,A100,n
run-pipeline-gpu-lr0qb-24471,task,PROJECT_11,ns-20362,TEAM_4,2024-08-19 13:40:07+00:00,2024-08-21 07:18:07+00:00,1,2498,4,73.9305,A100,n
run-pipeline-gpu-w4dqe-15522,task,PROJECT_2,ns-5630,TEAM_3,2024-09-04 00:18:07+00:00,2024-09-05 19:51:07+00:00,3,2613,3,43.1675,A100,n
run-pipeline-gpu-1bm9y-32546,task,PROJECT_14,ns-8225,TEAM_9,2024-08-23 16:14:07+00:00,2024-08-23 16:14:07+00:00,2,0,3,47.2198,A100,n
run-pipeline-gpu-7qhq3-17301,task,PROJECT_16,ns-15839,TEAM_5,2024-09-04 18:15:07+00:00,2024-09-04 22:40:07+00:00,4,265,2,38.5214,A100,y
run-pipeline-gpu-9f3ao-17361,task,PROJECT_7,ns-15852,TEAM_8,2024-08-28 19:50:07+00:00,2024-08-30 02:57:07+00:00,8,1867,4,63.9373,A100,n
run-pipeline-gpu-8a81a-14313,task,PROJECT_20,ns-4647,TEAM_1,2024-09-05 09:36:07+00:00,2024-09-07 14:09:07+00:00,1,3153,3,58.9184,A100,n
run-pipeline-gpu-3ejw8-23172,instance,PROJECT_12,ns-13178,TEAM_6,2024-08-27 09:02:07+00:00,2024-08-28 12:32:07+00:00,2,1650,3,47.648,A100,n
run-pipeline-gpu-1se30-12495,task,PROJECT_12,ns-6796,TEAM_7,2024-08-17 12:47:07+00:00,2024-08-19 11:11:07+00:00,5,2784,4,62.4931,A100,n
run-pipeline-gpu-3el1f-21945,task,PROJECT_13,ns-2499,TEAM_10,2024-08-14 16:48:07+00:00,2024-08-15 04:33:07+00:00,2,705,4,74.766,A100,y
run-pipeline-gpu-qvmfq-10520,task,PROJECT_5,ns-3691,TEAM_10,2024-08-27 03:39:07+00:00,2024-08-28 09:14:07+00:00,1,1775,3,54.9227,A30,y
run-pipeline-gpu-dplo8-14051,task,PROJECT_5,ns-23033,TEAM_1,2024-08-31 14:43:07+00:00,2024-09-01 21:07:07+00:00,3,1824,5,97.9395,A100,n
run-pipeline-gpu-j0rfq-16300,task,PROJECT_1,ns-12738,TEAM_10,2024-08-15 09:01:07+00:00,2024-08-17 00:53:07+00:00,2,2392,4,79.3143,A30,n
run-pipeline-gpu-3lsg8-21243,task,PROJECT_2,ns-671,TEAM_2,2024-08-25 01:57:07+00:00,2024-08-27 05:17:07+00:00,2,3080,3,40.3854,A30,n
run-pipeline-gpu-pvrmp-13627,instance,PROJECT_6,ns-30555,TEAM_8,2024-08-18 08:58:07+00:00,2024-08-19 22:03:07+00:00,5,2225,3,54.6329,A100,n
run-pipeline-gpu-ycxaq-9813,task,PROJECT_5,ns-5081,TEAM_8,2024-09-02 12:48:07+00:00,2024-09-03 22:06:07+00:00,3,1998,4,70.0032,A100,y
run-pipeline-gpu-17d0z-23347,task,PROJECT_14,ns-7243,TEAM_10,2024-08-19 03:38:07+00:00,2024-08-19 21:43:07+00:00,1,1085,3,56.2807,A30,n
run-pipeline-gpu-7ve6t-27574,task,PROJECT_17,ns-18180,TEAM_8,2024-08-14 01:06:07+00:00,2024-08-14 20:56:07+00:00,3,1190,2,37.5295,A100,n
run-pipeline-gpu-a6tol-26610,task,PROJECT_12,ns-12444,TEAM_3,2024-08-16 19:25:07+00:00,2024-08-17 19:48:07+00:00,1,1463,4,78.491,A100,y
run-pipeline-gpu-x1vjl-2724,instance,PROJECT_19,ns-5510,TEAM_4,2024-08-27 14:19:07+00:00,2024-08-27 15:24:07+00:00,6,65,3,42.4108,A100,n
run-pipeline-gpu-5zepi-25661,task,PROJECT_7,ns-16711,TEAM_8,2024-08-18 12:14:07+00:00,2024-08-19 10:27:07+00:00,3,1333,4,63.197,A100,n
run-pipeline-gpu-4fpcj-12542,task,PROJECT_15,ns-17128,TEAM_2,2024-08-15 19:33:07+00:00,2024-08-16 01:28:07+00:00,3,355,2,30.8235,A100,y
run-pipeline-gpu-5f4y9-9714,task,PROJECT_4,ns-5990,TEAM_8,2024-08-18 07:26:07+00:00,2024-08-20 12:20:07+00:00,1,3174,4,69.961,A100,y
run-pipeline-gpu-wnmn8-11213,task,PROJECT_9,ns-28195,TEAM_5,2024-08-14 05:36:07+00:00,2024-08-17 03:59:07+00:00,7,4223,2,24.5516,A100,n
run-pipeline-gpu-dpyrt-3067,task,PROJECT_9,ns-16552,TEAM_8,2024-08-22 10:11:07+00:00,2024-08-24 06:49:07+00:00,1,2678,4,64.9403,A100,n
run-pipeline-gpu-nscc3-21339,task,PROJECT_20,ns-32313,TEAM_10,2024-08-18 11:57:07+00:00,2024-08-20 04:18:07+00:00,1,2421,2,33.2249,A100,n
run-pipeline-gpu-nemda-28548,instance,PROJECT_8,ns-21766,TEAM_1,2024-08-29 01:48:07+00:00,2024-08-31 00:09:07+00:00,1,2781,4,74.5464,A30,n
run-pipeline-gpu-sw0s5-7811,task,PROJECT_10,ns-32261,TEAM_1,2024-09-01 04:19:07+00:00,2024-09-01 11:25:07+00:00,3,426,3,44.7797,A100,n
run-pipeline-gpu-t8fgi-32366,instance,PROJECT_2,ns-11701,TEAM_9,2024-08-30 18:19:07+00:00,2024-09-02 02:17:07+00:00,4,3358,2,38.8075,A100,n
run-pipeline-gpu-ywcfm-12616,task,PROJECT_19,ns-15188,TEAM_10,2024-08-17 14:44:07+00:00,2024-08-17 18:19:07+00:00,3,215,5,85.2443,A100,n
run-pipeline-gpu-dhbz7-29443,task,PROJECT_17,ns-348,TEAM_4,2024-09-03 07:32:07+00:00,2024-09-03 13:02:07+00:00,6,330,2,29.3003,A100,n
run-pipeline-gpu-svn3y-31401,instance,PROJECT_3,ns-15670,TEAM_5,2024-08-17 12:53:07+00:00,2024-08-18 23:46:07+00:00,2,2093,3,58.9647,A30,n
run-pipeline-gpu-hzinz-23789,task,PROJECT_10,ns-6535,TEAM_4,2024-08-19 18:39:07+00:00,2024-08-22 01:05:07+00:00,6,3266,4,79.2559,A100,n
run-pipeline-gpu-li4z1-13749,task,PROJECT_17,ns-25999,TEAM_6,2024-09-04 08:10:07+00:00,2024-09-05 04:31:07+00:00,4,1221,3,59.2872,A100,y
run-pipeline-gpu-4z2k0-28514,task,PROJECT_3,ns-5469,TEAM_5,2024-08-27 09:37:07+00:00,2024-08-28 07:16:07+00:00,4,1299,3,41.2285,A100,y
run-pipeline-gpu-yrpf6-25051,task,PROJECT_11,ns-20978,TEAM_10,2024-09-01 02:34:07+00:00,2024-09-03 00:21:07+00:00,2,2747,5,89.1431,A100,n
run-pipeline-gpu-83ntn-2210,task,PROJECT_11,ns-28047,TEAM_6,2024-08-14 17:46:07+00:00,2024-08-17 00:00:07+00:00,1,3254,4,60.4177,A100,n
run-pipeline-gpu-dcau9-1669,task,PROJECT_19,ns-20400,TEAM_5,2024-08-16 14:43:07+00:00,2024-08-18 03:16:07+00:00,4,2193,3,43.7274,A100,n
run-pipeline-gpu-rc1qj-26277,task,PROJECT_15,ns-11666,TEAM_9,2024-08-19 03:50:07+00:00,2024-08-20 22:46:07+00:00,2,2576,5,82.3204,A100,n
run-pipeline-gpu-p56sp-21990,instance,PROJECT_4,ns-30509,TEAM_6,2024-08-26 21:30:07+00:00,2024-08-27 20:38:07+00:00,1,1388,3,43.8097,A100,n
