pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-i8qsc-17785,instance,PROJECT_4,ns-30560,TEAM_8,2024-06-23 23:40:52+00:00,2024-06-25 18:02:52+00:00,2,2542,2,23.83,A100,y
run-pipeline-gpu-rh9kl-20330,task,PROJECT_7,ns-21373,TEAM_5,2024-06-18 10:46:52+00:00,2024-06-18 22:42:52+00:00,4,716,5,87.28,A100,n
run-pipeline-gpu-rawgi-2885,instance,PROJECT_13,ns-26472,TEAM_6,2024-06-30 19:17:52+00:00,2024-07-01 08:18:52+00:00,4,781,2,34.45,A100,y
run-pipeline-gpu-p4qd0-4,task,PROJECT_3,ns-4605,TEAM_5,2024-06-22 10:14:52+00:00,2024-06-24 11:49:52+00:00,3,2975,4,66.71,A100,n
run-pipeline-gpu-6gbf5-4267,task,PROJECT_3,ns-12101,TEAM_6,2024-06-14 18:29:52+00:00,2024-06-15 02:22:52+00:00,2,473,5,86.38,A100,n
run-pipeline-gpu-xjtvv-496,task,PROJECT_3,ns-26425,TEAM_8,2024-06-18 15:13:52+00:00,2024-06-19 22:54:52+00:00,3,1901,3,57.89,A100,y
run-pipeline-gpu-w6ya7-382,instance,PROJECT_2,ns-14748,TEAM_2,2024-06-15 17:03:52+00:00,2024-06-16 03:37:52+00:00,4,634,4,66.5,A30,y
run-pipeline-gpu-bgdgy-3923,task,PROJECT_7,ns-18123,TEAM_7,2024-06-22 12:39:52+00:00,2024-06-23 02:57:52+00:00,3,858,5,88.03,A100,n
run-pipeline-gpu-2warz-16593,task,PROJECT_20,ns-23009,TEAM_6,2024-06-29 05:13:52+00:00,2024-06-29 10:32:52+00:00,4,319,2,21.64,A30,y
run-pipeline-gpu-kbv8t-11077,task,PROJECT_8,ns-6487,TEAM_10,2024-06-30 16:51:52+00:00,2024-07-01 01:50:52+00:00,4,539,3,54.58,A30,n
run-pipeline-gpu-0k1d5-10309,task,PROJECT_3,ns-5263,TEAM_8,2024-07-05 13:08:52+00:00,2024-07-06 00:24:52+00:00,1,676,2,36.89,A30,n
run-pipeline-gpu-u4bo9-15242,task,PROJECT_7,ns-21472,TEAM_9,2024-06-18 17:00:52+00:00,2024-06-20 16:02:52+00:00,0,2822,4,65.94,A100,n
run-pipeline-gpu-8ate4-15798,task,PROJECT_4,ns-31393,TEAM_3,2024-07-03 11:54:52+00:00,2024-07-05 14:56:52+00:00,1,3062,2,24.05,A30,n
run-pipeline-gpu-xe2s9-31383,task,PROJECT_4,ns-5931,TEAM_4,2024-07-01 16:24:52+00:00,2024-07-03 12:21:52+00:00,2,2637,3,49.7,A30,y
run-pipeline-gpu-btv1e-3703,task,PROJECT_16,ns-14743,TEAM_4,2024-06-25 21:11:52+00:00,2024-06-26 21:45:52+00:00,0,1474,3,43.28,A100,y
run-pipeline-gpu-bmir8-29931,instance,PROJECT_11,ns-21358,TEAM_3,2024-06-21 07:19:52+00:00,2024-06-22 20:11:52+00:00,1,2212,5,87.15,A30,y
run-pipeline-gpu-uz7fz-19536,task,PROJECT_5,ns-10122,TEAM_9,2024-06-16 18:24:52+00:00,2024-06-18 15:00:52+00:00,2,2676,3,58.48,A30,y
run-pipeline-gpu-ebau9-27274,task,PROJECT_5,ns-5299,TEAM_6,2024-07-04 04:50:52+00:00,2024-07-06 07:57:52+00:00,4,3067,4,74.85,A30,y
run-pipeline-gpu-p4jty-11226,task,PROJECT_14,ns-6346,TEAM_9,2024-06-20 10:28:52+00:00,2024-06-22 18:44:52+00:00,0,3376,2,28.9,A100,y
run-pipeline-gpu-uk5hr-437,instance,PROJECT_17,ns-8093,TEAM_8,2024-07-02 04:33:52+00:00,2024-07-04 03:46:52+00:00,3,2833,4,79.57,A100,y
run-pipeline-gpu-ujht4-30057,task,PROJECT_8,ns-12278,TEAM_9,2024-06-22 04:29:52+00:00,2024-06-24 05:00:52+00:00,1,2911,4,70.95,A100,y
run-pipeline-gpu-kn2th-17627,task,PROJECT_15,ns-21311,TEAM_3,2024-07-04 04:00:52+00:00,2024-07-04 16:07:52+00:00,4,727,1,6.83,A30,y
run-pipeline-gpu-yu34f-14153,task,PROJECT_3,ns-27978,TEAM_6,2024-06-25 12:33:52+00:00,2024-06-27 20:41:52+00:00,2,3368,3,53.83,A30,n
run-pipeline-gpu-4xztt-29779,task,PROJECT_17,ns-11451,TEAM_6,2024-06-28 02:49:52+00:00,2024-06-28 06:53:52+00:00,1,244,4,73.96,A30,n
run-pipeline-gpu-oq1bb-18077,task,PROJECT_15,ns-16472,TEAM_10,2024-06-27 04:22:52+00:00,2024-06-27 07:53:52+00:00,2,211,4,75.92,A100,n
run-pipeline-gpu-2buvb-16354,task,PROJECT_1,ns-32060,TEAM_5,2024-06-16 12:40:52+00:00,2024-06-16 19:59:52+00:00,3,439,2,36.5,A100,n
run-pipeline-gpu-pi0or-16019,task,PROJECT_11,ns-10807,TEAM_1,2024-07-01 06:56:52+00:00,2024-07-02 03:47:52+00:00,3,1251,3,49.42,A100,y
run-pipeline-gpu-qpjfk-3912,task,PROJECT_15,ns-11773,TEAM_8,2024-06-29 11:27:52+00:00,2024-06-29 15:40:52+00:00,2,253,3,45.76,A30,y
run-pipeline-gpu-pvpa7-191,task,PROJECT_19,ns-8115,TEAM_3,2024-07-03 07:13:52+00:00,2024-07-04 03:22:52+00:00,3,1209,5,96.2,A30,n
run-pipeline-gpu-tqr5e-3665,task,PROJECT_4,ns-1000,TEAM_1,2024-06-27 19:32:52+00:00,2024-06-28 03:00:52+00:00,0,448,1,5.05,A100,n
run-pipeline-gpu-vy12u-6725,task,PROJECT_5,ns-20283,TEAM_10,2024-06-26 18:49:52+00:00,2024-06-28 10:39:52+00:00,2,2390,1,11.15,A30,y
run-pipeline-gpu-bffxh-12830,task,PROJECT_10,ns-3223,TEAM_10,2024-07-04 05:00:52+00:00,2024-07-05 13:07:52+00:00,0,1927,3,40.3,A100,n
run-pipeline-gpu-0gqwi-7422,task,PROJECT_19,ns-10091,TEAM_7,2024-06-19 19:24:52+00:00,2024-06-21 20:11:52+00:00,2,2927,4,76.2,A100,y
run-pipeline-gpu-xo66s-17314,task,PROJECT_1,ns-28809,TEAM_2,2024-07-02 10:37:52+00:00,2024-07-03 07:06:52+00:00,1,1229,1,4.79,A30,y
run-pipeline-gpu-n7p9u-31135,task,PROJECT_1,ns-13096,TEAM_7,2024-06-20 00:24:52+00:00,2024-06-21 02:30:52+00:00,4,1566,4,78.58,A30,y
run-pipeline-gpu-6kp6i-28046,instance,PROJECT_8,ns-4063,TEAM_7,2024-06-21 21:36:52+00:00,2024-06-24 09:29:52+00:00,4,3593,5,88.38,A100,y
run-pipeline-gpu-scwi3-19119,instance,PROJECT_13,ns-17016,TEAM_5,2024-06-21 22:50:52+00:00,2024-06-24 06:59:52+00:00,2,3369,1,5,A30,y
run-pipeline-gpu-ta4l4-23106,task,PROJECT_8,ns-12468,TEAM_5,2024-06-16 05:48:52+00:00,2024-06-18 05:56:52+00:00,2,2888,1,7.41,A100,n
run-pipeline-gpu-9heqd-27272,task,PROJECT_18,ns-652,TEAM_1,2024-06-25 15:05:52+00:00,2024-06-27 08:53:52+00:00,4,2508,1,4.06,A100,y
run-pipeline-gpu-etee6-3243,task,PROJECT_6,ns-14351,TEAM_10,2024-06-24 21:15:52+00:00,2024-06-25 18:17:52+00:00,4,1262,5,83.59,A30,y
run-pipeline-gpu-ffvcz-21138,instance,PROJECT_4,ns-23500,TEAM_4,2024-06-29 20:41:52+00:00,2024-07-01 11:52:52+00:00,1,2351,2,35.16,A30,n
run-pipeline-gpu-lhho6-393,instance,PROJECT_17,ns-5193,TEAM_1,2024-07-02 12:06:52+00:00,2024-07-02 20:51:52+00:00,2,525,5,94.47,A30,n
run-pipeline-gpu-exyz1-19392,task,PROJECT_17,ns-23383,TEAM_6,2024-06-18 15:42:52+00:00,2024-06-21 02:05:52+00:00,1,3503,5,94.81,A100,n
run-pipeline-gpu-3l9wb-2644,task,PROJECT_20,ns-13183,TEAM_5,2024-06-23 19:31:52+00:00,2024-06-24 02:47:52+00:00,2,436,4,72.66,A30,y
run-pipeline-gpu-g6ghn-23376,task,PROJECT_3,ns-15516,TEAM_7,2024-06-17 07:37:52+00:00,2024-06-17 09:37:52+00:00,3,120,1,9.13,A30,n
run-pipeline-gpu-xnh8y-11169,task,PROJECT_14,ns-14461,TEAM_8,2024-07-03 16:01:52+00:00,2024-07-05 22:15:52+00:00,2,3254,1,19.68,A30,n
run-pipeline-gpu-zgpzb-25013,instance,PROJECT_2,ns-22191,TEAM_2,2024-06-25 05:05:52+00:00,2024-06-27 06:41:52+00:00,3,2976,5,91.97,A100,y
run-pipeline-gpu-jlufy-14186,task,PROJECT_19,ns-5094,TEAM_7,2024-06-24 18:24:52+00:00,2024-06-26 20:38:52+00:00,1,3014,2,25.62,A30,n
run-pipeline-gpu-41nal-7538,task,PROJECT_5,ns-5797,TEAM_1,2024-07-03 19:31:52+00:00,2024-07-04 17:29:52+00:00,4,1318,4,63.54,A30,n
run-pipeline-gpu-snmlr-2541,instance,PROJECT_3,ns-25100,TEAM_1,2024-07-02 17:41:52+00:00,2024-07-03 01:04:52+00:00,4,443,2,33.31,A100,n
run-pipeline-gpu-5pa1f-12003,task,PROJECT_15,ns-14476,TEAM_5,2024-06-29 12:29:52+00:00,2024-06-30 16:43:52+00:00,2,1694,5,83.62,A100,n
run-pipeline-gpu-0ifv0-17236,task,PROJECT_10,ns-18797,TEAM_4,2024-06-25 01:10:52+00:00,2024-06-27 06:10:52+00:00,3,3180,1,6.76,A100,n
run-pipeline-gpu-wjnbf-10323,task,PROJECT_16,ns-6764,TEAM_3,2024-06-22 05:09:52+00:00,2024-06-23 08:25:52+00:00,2,1636,3,47.85,A30,n
run-pipeline-gpu-gdju7-19202,instance,PROJECT_5,ns-23639,TEAM_4,2024-07-02 23:16:52+00:00,2024-07-04 17:08:52+00:00,2,2512,3,49.23,A30,y
run-pipeline-gpu-os8mp-18001,task,PROJECT_6,ns-24825,TEAM_2,2024-07-01 06:50:52+00:00,2024-07-03 02:44:52+00:00,4,2634,3,59.96,A100,y
run-pipeline-gpu-6rvih-30101,task,PROJECT_10,ns-31301,TEAM_4,2024-06-15 06:52:52+00:00,2024-06-16 23:26:52+00:00,2,2434,3,54.19,A30,n
run-pipeline-gpu-vtf2k-22096,task,PROJECT_7,ns-13161,TEAM_9,2024-06-28 19:00:52+00:00,2024-06-30 06:36:52+00:00,3,2136,5,90.53,A30,n
run-pipeline-gpu-enzr1-15703,task,PROJECT_12,ns-25206,TEAM_3,2024-06-18 04:12:52+00:00,2024-06-19 13:45:52+00:00,3,2013,2,26.59,A100,y
run-pipeline-gpu-2ka5h-411,task,PROJECT_9,ns-2537,TEAM_8,2024-06-26 03:19:52+00:00,2024-06-26 15:59:52+00:00,4,760,1,4.96,A30,n
run-pipeline-gpu-z340l-7998,instance,PROJECT_15,ns-23832,TEAM_10,2024-07-05 15:11:52+00:00,2024-07-06 15:00:52+00:00,2,1429,1,13.39,A100,n
run-pipeline-gpu-wp5iy-3885,task,PROJECT_5,ns-22553,TEAM_2,2024-07-02 04:11:52+00:00,2024-07-02 05:21:52+00:00,1,70,2,36.88,A30,y
run-pipeline-gpu-ln8eu-13982,task,PROJECT_6,ns-27790,TEAM_4,2024-06-15 03:13:52+00:00,2024-06-16 19:03:52+00:00,0,2390,4,71.93,A100,n
run-pipeline-gpu-i9szo-1825,instance,PROJECT_6,ns-9714,TEAM_2,2024-06-18 07:04:52+00:00,2024-06-20 18:14:52+00:00,3,3550,5,98.1,A30,n
run-pipeline-gpu-xm00k-2101,task,PROJECT_11,ns-21373,TEAM_3,2024-06-28 18:56:52+00:00,2024-06-30 23:36:52+00:00,4,3160,4,60.71,A30,n
run-pipeline-gpu-vl4gz-22595,instance,PROJECT_15,ns-9314,TEAM_10,2024-06-13 23:54:52+00:00,2024-06-14 01:21:52+00:00,3,87,1,1.7,A100,n
run-pipeline-gpu-9v6zi-11987,task,PROJECT_6,ns-28637,TEAM_10,2024-06-17 14:16:52+00:00,2024-06-18 05:05:52+00:00,1,889,4,70.92,A30,y
run-pipeline-gpu-gdqdb-2208,task,PROJECT_4,ns-31320,TEAM_6,2024-06-29 17:42:52+00:00,2024-06-30 23:03:52+00:00,1,1761,5,90.79,A100,n
run-pipeline-gpu-ws70t-789,task,PROJECT_11,ns-16822,TEAM_2,2024-06-18 03:20:52+00:00,2024-06-18 08:01:52+00:00,4,281,2,25.5,A100,y
run-pipeline-gpu-38ce3-734,task,PROJECT_17,ns-20020,TEAM_9,2024-07-06 00:13:52+00:00,2024-07-06 20:08:52+00:00,1,1195,1,15.95,A100,y
run-pipeline-gpu-uan1p-31177,task,PROJECT_17,ns-12141,TEAM_6,2024-06-16 10:29:52+00:00,2024-06-17 15:31:52+00:00,2,1742,2,29.16,A100,n
run-pipeline-gpu-fabi9-15112,task,PROJECT_9,ns-29638,TEAM_7,2024-06-29 15:20:52+00:00,2024-07-01 20:34:52+00:00,4,3194,1,14.9,A30,n
run-pipeline-gpu-y88nb-11875,task,PROJECT_14,ns-11647,TEAM_2,2024-06-16 23:03:52+00:00,2024-06-18 09:29:52+00:00,3,2066,3,51.74,A30,y
run-pipeline-gpu-xpn8x-21838,task,PROJECT_10,ns-7190,TEAM_1,2024-07-01 19:34:52+00:00,2024-07-01 23:44:52+00:00,4,250,4,68.42,A100,y
run-pipeline-gpu-f06fx-6312,task,PROJECT_6,ns-6597,TEAM_4,2024-06-29 04:25:52+00:00,2024-06-29 09:37:52+00:00,3,312,1,19.78,A30,y
run-pipeline-gpu-i82im-10690,task,PROJECT_13,ns-8794,TEAM_4,2024-06-21 07:20:52+00:00,2024-06-22 17:53:52+00:00,2,2073,5,80.96,A100,y
run-pipeline-gpu-pa4zf-4882,task,PROJECT_3,ns-3525,TEAM_7,2024-07-01 14:07:52+00:00,2024-07-02 23:14:52+00:00,2,1987,5,92.2,A30,y
run-pipeline-gpu-jxtvf-28723,task,PROJECT_9,ns-16254,TEAM_10,2024-06-21 08:49:52+00:00,2024-06-23 18:01:52+00:00,4,3432,5,85.41,A30,n
run-pipeline-gpu-fi7la-27641,instance,PROJECT_14,ns-26029,TEAM_10,2024-06-26 19:59:52+00:00,2024-06-28 15:14:52+00:00,4,2595,1,12.33,A30,y
run-pipeline-gpu-ud2j6-213,instance,PROJECT_12,ns-10850,TEAM_4,2024-06-20 00:05:52+00:00,2024-06-21 17:20:52+00:00,2,2475,5,97.94,A100,n
run-pipeline-gpu-o36f1-26664,task,PROJECT_15,ns-30930,TEAM_1,2024-06-15 21:18:52+00:00,2024-06-16 12:45:52+00:00,2,927,2,37.71,A100,n
run-pipeline-gpu-g7zvn-32632,task,PROJECT_1,ns-7502,TEAM_5,2024-06-24 09:42:52+00:00,2024-06-25 21:59:52+00:00,4,2177,1,3.79,A30,y
run-pipeline-gpu-h32aq-21336,task,PROJECT_1,ns-15230,TEAM_2,2024-06-20 03:45:52+00:00,2024-06-22 03:22:52+00:00,4,2857,1,8.37,A30,n
run-pipeline-gpu-4im4w-6526,task,PROJECT_10,ns-13160,TEAM_7,2024-06-24 13:33:52+00:00,2024-06-25 22:36:52+00:00,3,1983,1,6.57,A30,n
run-pipeline-gpu-hjbh1-31267,task,PROJECT_1,ns-486,TEAM_7,2024-06-16 22:34:52+00:00,2024-06-17 00:12:52+00:00,0,98,2,32.58,A100,y
run-pipeline-gpu-9nj8c-31583,task,PROJECT_2,ns-29162,TEAM_2,2024-07-02 20:24:52+00:00,2024-07-04 22:23:52+00:00,1,2999,5,82.03,A30,n
run-pipeline-gpu-yya6f-22628,task,PROJECT_15,ns-14257,TEAM_7,2024-07-04 03:06:52+00:00,2024-07-04 22:52:52+00:00,2,1186,2,22.29,A30,n
run-pipeline-gpu-rmkah-24378,task,PROJECT_2,ns-23404,TEAM_2,2024-06-27 06:23:52+00:00,2024-06-27 16:52:52+00:00,3,629,2,24.58,A100,n
run-pipeline-gpu-stm91-3426,task,PROJECT_17,ns-438,TEAM_7,2024-06-13 10:57:52+00:00,2024-06-13 22:57:52+00:00,2,720,2,27.76,A100,y
run-pipeline-gpu-qiehh-7257,task,PROJECT_17,ns-16876,TEAM_7,2024-06-30 04:53:52+00:00,2024-07-01 02:32:52+00:00,4,1299,5,99.71,A30,y
run-pipeline-gpu-x5sjm-3145,task,PROJECT_7,ns-10136,TEAM_6,2024-06-26 08:42:52+00:00,2024-06-28 12:26:52+00:00,4,3104,4,72.92,A100,n
run-pipeline-gpu-h3ea8-4157,task,PROJECT_5,ns-32087,TEAM_7,2024-06-22 18:17:52+00:00,2024-06-25 03:34:52+00:00,2,3437,5,85.35,A30,y
run-pipeline-gpu-bio29-6110,instance,PROJECT_8,ns-7459,TEAM_3,2024-06-24 06:03:52+00:00,2024-06-25 19:10:52+00:00,1,2227,5,96.42,A100,n
run-pipeline-gpu-1hjg5-32445,instance,PROJECT_17,ns-15933,TEAM_6,2024-06-25 21:25:52+00:00,2024-06-25 22:35:52+00:00,3,70,3,57.12,A30,y
run-pipeline-gpu-54huq-19040,task,PROJECT_16,ns-3517,TEAM_5,2024-06-19 12:13:52+00:00,2024-06-20 07:13:52+00:00,3,1140,5,91.42,A30,n
run-pipeline-gpu-r8dco-27309,task,PROJECT_14,ns-14799,TEAM_4,2024-07-04 10:09:52+00:00,2024-07-05 01:51:52+00:00,4,942,1,12.25,A30,y
run-pipeline-gpu-cfauz-22663,task,PROJECT_16,ns-18298,TEAM_1,2024-07-04 13:50:52+00:00,2024-07-06 23:37:52+00:00,4,3467,1,18.4,A30,n
run-pipeline-gpu-lpjfc-22804,instance,PROJECT_15,ns-28674,TEAM_5,2024-06-22 00:01:52+00:00,2024-06-24 07:35:52+00:00,2,3334,4,74.4,A100,y
run-pipeline-gpu-p2jtb-19810,task,PROJECT_9,ns-53,TEAM_1,2024-06-26 04:50:52+00:00,2024-06-28 00:15:52+00:00,2,2605,4,63.77,A30,n
run-pipeline-gpu-6wier-21378,instance,PROJECT_10,ns-19341,TEAM_8,2024-06-21 00:34:52+00:00,2024-06-23 09:34:52+00:00,3,3420,5,84.42,A100,n
run-pipeline-gpu-pega0-7120,task,PROJECT_17,ns-15977,TEAM_3,2024-06-26 00:12:52+00:00,2024-06-28 03:14:52+00:00,1,3062,1,16.8,A100,y
run-pipeline-gpu-lh2kf-21549,instance,PROJECT_17,ns-19402,TEAM_6,2024-07-04 15:18:52+00:00,2024-07-04 19:02:52+00:00,0,224,5,85.73,A100,n
run-pipeline-gpu-t4vjn-30584,instance,PROJECT_11,ns-12234,TEAM_7,2024-06-26 11:34:52+00:00,2024-06-27 22:00:52+00:00,0,2066,5,96.15,A100,n
run-pipeline-gpu-hc7r5-9591,task,PROJECT_18,ns-31357,TEAM_5,2024-06-22 04:20:52+00:00,2024-06-23 02:06:52+00:00,4,1306,2,31.34,A100,n
run-pipeline-gpu-izrdv-30413,instance,PROJECT_10,ns-22654,TEAM_8,2024-06-22 09:30:52+00:00,2024-06-23 13:46:52+00:00,2,1696,3,47.12,A100,n
run-pipeline-gpu-sr277-16646,task,PROJECT_11,ns-10793,TEAM_5,2024-06-29 20:12:52+00:00,2024-07-01 14:58:52+00:00,1,2566,1,7.01,A30,n
run-pipeline-gpu-jxr6v-27099,task,PROJECT_15,ns-30898,TEAM_5,2024-07-02 05:05:52+00:00,2024-07-03 14:54:52+00:00,1,2029,2,29.64,A30,n
run-pipeline-gpu-ais4m-25562,task,PROJECT_4,ns-7570,TEAM_2,2024-06-23 05:46:52+00:00,2024-06-24 00:53:52+00:00,2,1147,1,7.75,A30,y
run-pipeline-gpu-0xvmv-7597,instance,PROJECT_9,ns-21011,TEAM_7,2024-07-03 10:14:52+00:00,2024-07-03 14:27:52+00:00,4,253,1,17.59,A100,y
run-pipeline-gpu-23ly5-3358,task,PROJECT_18,ns-16764,TEAM_8,2024-06-26 18:34:52+00:00,2024-06-28 15:10:52+00:00,2,2676,1,11.84,A30,y
run-pipeline-gpu-gb3pm-3111,task,PROJECT_14,ns-12282,TEAM_3,2024-06-19 13:14:52+00:00,2024-06-21 10:50:52+00:00,1,2736,3,54.92,A100,y
run-pipeline-gpu-v8jw7-7599,task,PROJECT_12,ns-32610,TEAM_1,2024-06-27 09:58:52+00:00,2024-06-29 10:07:52+00:00,3,2889,4,67.9,A30,n
run-pipeline-gpu-ttgzs-20747,task,PROJECT_15,ns-27753,TEAM_7,2024-06-19 00:10:52+00:00,2024-06-19 15:26:52+00:00,3,916,2,31.17,A100,y
run-pipeline-gpu-nypbu-1842,instance,PROJECT_5,ns-15494,TEAM_9,2024-06-23 00:36:52+00:00,2024-06-24 20:22:52+00:00,1,2626,1,11.5,A100,n
run-pipeline-gpu-lb0a1-5477,task,PROJECT_1,ns-9255,TEAM_3,2024-06-23 14:11:52+00:00,2024-06-24 00:41:52+00:00,4,630,5,95.91,A30,n
run-pipeline-gpu-fq2me-29569,task,PROJECT_9,ns-31916,TEAM_1,2024-06-15 15:38:52+00:00,2024-06-17 12:03:52+00:00,3,2665,2,27.5,A100,n
run-pipeline-gpu-uqy6x-28297,task,PROJECT_10,ns-27695,TEAM_5,2024-06-17 09:04:52+00:00,2024-06-19 11:22:52+00:00,1,3018,1,9.39,A30,y
run-pipeline-gpu-im8x7-17003,task,PROJECT_1,ns-19234,TEAM_9,2024-06-16 23:30:52+00:00,2024-06-17 12:21:52+00:00,2,771,4,65.38,A100,n
run-pipeline-gpu-m0x3d-6503,task,PROJECT_2,ns-23097,TEAM_1,2024-06-26 15:58:52+00:00,2024-06-26 23:46:52+00:00,0,468,4,60.41,A100,n
run-pipeline-gpu-oyy2d-26698,task,PROJECT_17,ns-14099,TEAM_10,2024-06-14 03:36:52+00:00,2024-06-14 10:38:52+00:00,4,422,5,85.16,A100,y
run-pipeline-gpu-mp7bh-14602,instance,PROJECT_15,ns-28447,TEAM_4,2024-06-20 05:34:52+00:00,2024-06-21 19:35:52+00:00,2,2281,1,0.46,A100,n
run-pipeline-gpu-l1r6g-7708,task,PROJECT_19,ns-17447,TEAM_4,2024-06-21 17:57:52+00:00,2024-06-22 23:01:52+00:00,4,1744,2,24.74,A30,n
run-pipeline-gpu-w1dnl-17800,task,PROJECT_18,ns-32703,TEAM_7,2024-06-23 08:46:52+00:00,2024-06-24 09:11:52+00:00,0,1465,2,33.9,A100,y
run-pipeline-gpu-b8d7n-515,instance,PROJECT_5,ns-13306,TEAM_4,2024-06-19 15:24:52+00:00,2024-06-20 07:58:52+00:00,3,994,1,19.39,A30,n
run-pipeline-gpu-9ucv4-14488,task,PROJECT_19,ns-2995,TEAM_6,2024-06-20 15:11:52+00:00,2024-06-22 11:22:52+00:00,1,2651,3,54.17,A30,n
run-pipeline-gpu-g7nbu-22739,task,PROJECT_19,ns-24499,TEAM_3,2024-06-13 13:08:52+00:00,2024-06-15 05:37:52+00:00,0,2429,4,79.39,A100,n
run-pipeline-gpu-il80b-24759,task,PROJECT_14,ns-15808,TEAM_3,2024-06-27 10:47:52+00:00,2024-06-28 07:37:52+00:00,4,1250,4,61.68,A30,n
run-pipeline-gpu-9kd6f-2326,task,PROJECT_19,ns-8854,TEAM_9,2024-06-17 12:58:52+00:00,2024-06-18 06:41:52+00:00,1,1063,5,82.68,A100,n
run-pipeline-gpu-dtgku-21239,task,PROJECT_7,ns-17151,TEAM_9,2024-06-30 08:44:52+00:00,2024-07-02 04:40:52+00:00,4,2636,1,4.76,A30,n
run-pipeline-gpu-popf1-21584,task,PROJECT_6,ns-4647,TEAM_7,2024-06-28 15:43:52+00:00,2024-06-30 10:28:52+00:00,0,2565,1,15.95,A100,n
run-pipeline-gpu-k5q3g-12971,task,PROJECT_7,ns-22417,TEAM_4,2024-06-18 11:09:52+00:00,2024-06-20 22:47:52+00:00,3,3578,2,37.61,A100,y
run-pipeline-gpu-0wki3-5215,task,PROJECT_17,ns-13575,TEAM_10,2024-07-02 19:40:52+00:00,2024-07-03 18:51:52+00:00,3,1391,2,21.74,A100,y
run-pipeline-gpu-77k2r-27575,instance,PROJECT_5,ns-20739,TEAM_10,2024-06-22 21:54:52+00:00,2024-06-24 09:27:52+00:00,1,2133,5,85.57,A30,y
run-pipeline-gpu-ccg42-12354,task,PROJECT_10,ns-19104,TEAM_1,2024-06-25 23:08:52+00:00,2024-06-27 10:30:52+00:00,4,2122,1,4.36,A100,y
run-pipeline-gpu-ljzbu-24162,instance,PROJECT_3,ns-26309,TEAM_9,2024-06-25 16:25:52+00:00,2024-06-25 20:22:52+00:00,3,237,2,39.73,A100,y
run-pipeline-gpu-5rd9z-10803,instance,PROJECT_5,ns-25340,TEAM_10,2024-06-28 21:05:52+00:00,2024-06-29 14:15:52+00:00,0,1030,1,7.93,A100,n
run-pipeline-gpu-d84dd-11546,task,PROJECT_19,ns-18760,TEAM_2,2024-06-23 21:15:52+00:00,2024-06-25 13:15:52+00:00,3,2400,3,52.16,A30,y
run-pipeline-gpu-ayw7e-22986,task,PROJECT_14,ns-15856,TEAM_5,2024-06-18 07:21:52+00:00,2024-06-19 04:24:52+00:00,1,1263,3,49.7,A30,n
run-pipeline-gpu-giv2o-20029,task,PROJECT_18,ns-12522,TEAM_10,2024-06-29 23:30:52+00:00,2024-07-01 05:49:52+00:00,2,1819,3,51.33,A30,y
run-pipeline-gpu-qztep-32356,task,PROJECT_5,ns-13769,TEAM_10,2024-06-17 16:16:52+00:00,2024-06-19 01:12:52+00:00,1,1976,3,59.31,A30,y
run-pipeline-gpu-whwut-367,task,PROJECT_4,ns-19293,TEAM_10,2024-06-20 18:04:52+00:00,2024-06-21 14:01:52+00:00,3,1197,4,60.68,A100,n
run-pipeline-gpu-hg9q0-30866,task,PROJECT_15,ns-10689,TEAM_2,2024-06-25 05:44:52+00:00,2024-06-25 14:26:52+00:00,3,522,3,45.62,A100,n
run-pipeline-gpu-fdsys-12350,task,PROJECT_2,ns-32487,TEAM_4,2024-07-01 06:46:52+00:00,2024-07-02 11:06:52+00:00,2,1700,4,70.72,A30,n
run-pipeline-gpu-8r1lw-18685,task,PROJECT_6,ns-26690,TEAM_6,2024-06-29 01:27:52+00:00,2024-06-30 15:30:52+00:00,0,2283,5,86.69,A100,y
run-pipeline-gpu-z5xn4-25057,task,PROJECT_8,ns-5129,TEAM_1,2024-07-03 23:26:52+00:00,2024-07-06 08:01:52+00:00,1,3395,5,90.42,A30,n
run-pipeline-gpu-se0vg-17128,task,PROJECT_3,ns-10955,TEAM_2,2024-06-18 17:10:52+00:00,2024-06-19 20:18:52+00:00,1,1628,2,22.58,A30,n
run-pipeline-gpu-hg3oc-6018,task,PROJECT_2,ns-31458,TEAM_10,2024-06-23 11:22:52+00:00,2024-06-23 13:32:52+00:00,3,130,4,64.46,A100,y
run-pipeline-gpu-5p8b6-27086,task,PROJECT_8,ns-11157,TEAM_4,2024-07-01 13:58:52+00:00,2024-07-02 03:30:52+00:00,1,812,3,44.52,A100,y
run-pipeline-gpu-a03vk-18611,instance,PROJECT_14,ns-16272,TEAM_10,2024-06-17 12:09:52+00:00,2024-06-17 21:02:52+00:00,1,533,1,12.03,A30,y
run-pipeline-gpu-sweqd-31104,task,PROJECT_10,ns-14678,TEAM_1,2024-07-03 13:59:52+00:00,2024-07-03 15:24:52+00:00,3,85,5,96.65,A30,n
run-pipeline-gpu-muvc4-390,task,PROJECT_15,ns-24236,TEAM_4,2024-06-25 18:46:52+00:00,2024-06-28 03:54:52+00:00,4,3428,2,32.33,A30,n
run-pipeline-gpu-5aly1-16899,task,PROJECT_19,ns-27631,TEAM_10,2024-07-05 05:14:52+00:00,2024-07-05 10:06:52+00:00,1,292,2,25.12,A30,y
