pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-q1164-21300,task,PROJECT_6,ns-26152,TEAM_1,2024-06-12 00:04:20+00:00,2024-06-12 06:17:20+00:00,3,373,1,6.68,A30,n
run-pipeline-gpu-qq0zl-26224,task,PROJECT_15,ns-452,TEAM_5,2024-06-30 00:29:20+00:00,2024-07-01 02:39:20+00:00,4,1570,5,92.35,A100,n
run-pipeline-gpu-8qvhk-2064,instance,PROJECT_18,ns-24565,TEAM_3,2024-06-10 22:35:20+00:00,2024-06-13 01:48:20+00:00,8,3073,4,75.79,A30,y
run-pipeline-gpu-ggj6n-19269,instance,PROJECT_2,ns-31626,TEAM_1,2024-06-10 11:18:20+00:00,2024-06-12 04:12:20+00:00,6,2454,1,19.84,A30,n
run-pipeline-gpu-bkbf7-30336,task,PROJECT_10,ns-19094,TEAM_3,2024-07-01 04:57:20+00:00,2024-07-02 02:56:20+00:00,2,1319,5,93.13,A30,n
run-pipeline-gpu-injdk-4977,task,PROJECT_15,ns-20072,TEAM_5,2024-06-25 11:23:20+00:00,2024-06-27 20:53:20+00:00,2,3450,1,19.45,A100,n
run-pipeline-gpu-7i18f-32521,instance,PROJECT_19,ns-9107,TEAM_4,2024-06-11 23:01:20+00:00,2024-06-14 05:11:20+00:00,1,3250,2,37.99,A100,n
run-pipeline-gpu-u2kvi-31098,instance,PROJECT_19,ns-4583,TEAM_5,2024-06-10 06:42:20+00:00,2024-06-11 01:59:20+00:00,7,1157,3,52.71,A100,y
run-pipeline-gpu-w9k1i-13877,task,PROJECT_16,ns-7285,TEAM_4,2024-06-21 01:45:20+00:00,2024-06-21 14:25:20+00:00,6,760,1,9.49,A100,n
run-pipeline-gpu-vbrcb-27626,task,PROJECT_14,ns-4493,TEAM_4,2024-06-28 20:20:20+00:00,2024-06-29 15:15:20+00:00,6,1135,1,0.96,A30,n
run-pipeline-gpu-edx1f-25739,task,PROJECT_7,ns-6850,TEAM_3,2024-06-27 13:47:20+00:00,2024-06-28 09:16:20+00:00,8,1169,1,15.88,A30,n
run-pipeline-gpu-8ssxe-3400,task,PROJECT_19,ns-19685,TEAM_4,2024-06-23 12:56:20+00:00,2024-06-24 10:34:20+00:00,5,1298,3,54.7,A30,y
run-pipeline-gpu-qx4g5-1683,instance,PROJECT_20,ns-14341,TEAM_3,2024-06-15 10:12:20+00:00,2024-06-16 13:46:20+00:00,7,1654,3,40.58,A100,n
run-pipeline-gpu-72udi-13341,task,PROJECT_19,ns-30580,TEAM_1,2024-06-19 22:00:20+00:00,2024-06-21 02:04:20+00:00,6,1684,1,7.27,A30,y
run-pipeline-gpu-2fg7q-19670,instance,PROJECT_20,ns-16835,TEAM_4,2024-06-29 00:44:20+00:00,2024-06-29 19:55:20+00:00,4,1151,4,76.17,A30,n
run-pipeline-gpu-ft2cp-27376,task,PROJECT_9,ns-30916,TEAM_5,2024-06-12 23:06:20+00:00,2024-06-15 07:03:20+00:00,1,3357,1,5.81,A30,n
run-pipeline-gpu-rdlp5-7131,instance,PROJECT_6,ns-14726,TEAM_2,2024-06-13 22:51:20+00:00,2024-06-15 16:14:20+00:00,6,2483,1,7.35,A100,n
run-pipeline-gpu-o9zyy-28745,task,PROJECT_14,ns-27740,TEAM_1,2024-06-12 14:15:20+00:00,2024-06-12 22:05:20+00:00,4,470,1,0.3,A100,n
run-pipeline-gpu-2sky6-3114,instance,PROJECT_8,ns-21717,TEAM_4,2024-06-21 16:57:20+00:00,2024-06-23 07:16:20+00:00,5,2299,2,38.7,A100,y
run-pipeline-gpu-2p60t-14000,task,PROJECT_9,ns-8644,TEAM_2,2024-06-20 21:43:20+00:00,2024-06-22 23:09:20+00:00,1,2966,3,49.88,A100,n
run-pipeline-gpu-h4dil-27212,task,PROJECT_11,ns-32057,TEAM_2,2024-06-27 17:17:20+00:00,2024-06-29 00:27:20+00:00,2,1870,2,39.25,A100,y
run-pipeline-gpu-x725a-25774,task,PROJECT_15,ns-7301,TEAM_2,2024-07-02 04:02:20+00:00,2024-07-02 07:37:20+00:00,7,215,1,5.82,A30,y
run-pipeline-gpu-u1fe6-14024,task,PROJECT_5,ns-20537,TEAM_1,2024-06-22 08:32:20+00:00,2024-06-22 19:01:20+00:00,4,629,5,97.88,A100,y
run-pipeline-gpu-5pkyx-21706,instance,PROJECT_16,ns-5158,TEAM_3,2024-06-10 01:52:20+00:00,2024-06-10 18:06:20+00:00,7,974,1,11.56,A100,y
run-pipeline-gpu-gzn1h-9766,instance,PROJECT_6,ns-8029,TEAM_4,2024-06-10 21:46:20+00:00,2024-06-11 23:13:20+00:00,3,1527,5,84.9,A100,y
run-pipeline-gpu-awsqi-5517,task,PROJECT_3,ns-29743,TEAM_5,2024-06-24 06:48:20+00:00,2024-06-26 17:01:20+00:00,8,3493,1,2.69,A30,n
run-pipeline-gpu-2tska-8431,task,PROJECT_2,ns-28717,TEAM_3,2024-06-13 14:27:20+00:00,2024-06-15 07:12:20+00:00,7,2445,1,1.21,A100,y
run-pipeline-gpu-lk9td-27006,instance,PROJECT_12,ns-23592,TEAM_1,2024-06-22 20:04:20+00:00,2024-06-22 23:36:20+00:00,2,212,2,34.67,A30,y
run-pipeline-gpu-2o7ex-17322,instance,PROJECT_12,ns-31794,TEAM_2,2024-06-20 02:11:20+00:00,2024-06-20 21:54:20+00:00,1,1183,1,1.44,A100,n
run-pipeline-gpu-ss03b-18213,task,PROJECT_16,ns-8090,TEAM_4,2024-06-14 05:30:20+00:00,2024-06-16 00:45:20+00:00,6,2595,4,72.05,A100,n
run-pipeline-gpu-7wkry-24287,instance,PROJECT_4,ns-12531,TEAM_5,2024-06-12 04:49:20+00:00,2024-06-12 19:49:20+00:00,8,900,5,87.75,A30,y
run-pipeline-gpu-caole-22794,task,PROJECT_3,ns-17933,TEAM_4,2024-06-21 21:22:20+00:00,2024-06-22 16:42:20+00:00,2,1160,5,99.23,A100,n
run-pipeline-gpu-dlify-30487,task,PROJECT_19,ns-12280,TEAM_5,2024-07-02 04:54:20+00:00,2024-07-03 11:07:20+00:00,5,1813,3,54.47,A100,n
run-pipeline-gpu-6c6ef-32182,instance,PROJECT_9,ns-2823,TEAM_1,2024-06-15 21:58:20+00:00,2024-06-17 17:08:20+00:00,8,2590,2,20.46,A100,n
run-pipeline-gpu-crx7r-17624,task,PROJECT_9,ns-20170,TEAM_5,2024-06-23 12:43:20+00:00,2024-06-24 20:52:20+00:00,7,1929,4,60.38,A30,y
run-pipeline-gpu-wntej-18352,instance,PROJECT_20,ns-24082,TEAM_5,2024-06-26 20:13:20+00:00,2024-06-29 05:12:20+00:00,8,3419,2,21.4,A100,y
run-pipeline-gpu-sxnqf-13485,task,PROJECT_13,ns-5872,TEAM_2,2024-06-12 19:17:20+00:00,2024-06-15 05:50:20+00:00,6,3513,3,56.45,A100,y
run-pipeline-gpu-o762s-32128,instance,PROJECT_11,ns-25269,TEAM_3,2024-07-01 21:02:20+00:00,2024-07-02 04:53:20+00:00,1,471,1,18.3,A100,n
run-pipeline-gpu-hclsk-26395,task,PROJECT_16,ns-17906,TEAM_5,2024-06-18 19:59:20+00:00,2024-06-20 10:03:20+00:00,2,2284,3,58.12,A30,n
run-pipeline-gpu-g3x1s-6575,instance,PROJECT_8,ns-28793,TEAM_1,2024-06-23 03:46:20+00:00,2024-06-23 08:14:20+00:00,3,268,1,8.84,A30,n
run-pipeline-gpu-vti6k-12460,task,PROJECT_1,ns-19801,TEAM_5,2024-06-29 20:16:20+00:00,2024-07-01 20:59:20+00:00,4,2923,4,73,A30,y
run-pipeline-gpu-elhn5-19140,task,PROJECT_3,ns-4836,TEAM_5,2024-06-30 12:17:20+00:00,2024-07-01 16:16:20+00:00,6,1679,3,55.19,A30,n
run-pipeline-gpu-i5rrh-6631,instance,PROJECT_9,ns-21164,TEAM_4,2024-06-26 05:51:20+00:00,2024-06-26 11:25:20+00:00,3,334,2,28.51,A30,y
run-pipeline-gpu-pz65h-29511,task,PROJECT_2,ns-2432,TEAM_3,2024-06-30 10:27:20+00:00,2024-07-01 15:26:20+00:00,3,1739,2,22.37,A100,y
run-pipeline-gpu-2f739-24404,instance,PROJECT_15,ns-12147,TEAM_3,2024-06-26 03:01:20+00:00,2024-06-26 17:37:20+00:00,7,876,1,16.58,A30,y
run-pipeline-gpu-0yemf-10688,instance,PROJECT_10,ns-18389,TEAM_4,2024-06-14 08:31:20+00:00,2024-06-15 19:32:20+00:00,1,2101,2,29.2,A30,y
run-pipeline-gpu-wq467-29052,task,PROJECT_20,ns-28983,TEAM_3,2024-06-17 00:10:20+00:00,2024-06-17 06:47:20+00:00,1,397,4,65.94,A30,n
run-pipeline-gpu-liuyv-14520,task,PROJECT_14,ns-30057,TEAM_1,2024-06-11 09:19:20+00:00,2024-06-12 09:59:20+00:00,8,1480,4,69.66,A100,y
run-pipeline-gpu-ex6dr-29926,instance,PROJECT_4,ns-22910,TEAM_1,2024-06-24 02:14:20+00:00,2024-06-24 22:24:20+00:00,8,1210,3,52.82,A30,n
run-pipeline-gpu-vjp14-7863,instance,PROJECT_19,ns-28103,TEAM_4,2024-06-20 01:45:20+00:00,2024-06-22 13:23:20+00:00,1,3578,4,74.57,A100,n
run-pipeline-gpu-q5uk9-16922,task,PROJECT_2,ns-24019,TEAM_3,2024-06-19 06:09:20+00:00,2024-06-20 02:20:20+00:00,4,1211,1,17.93,A30,n
run-pipeline-gpu-ug5cg-3651,task,PROJECT_16,ns-16500,TEAM_1,2024-07-01 03:02:20+00:00,2024-07-02 17:45:20+00:00,3,2323,4,66.88,A30,y
run-pipeline-gpu-2i8d5-26017,task,PROJECT_10,ns-10171,TEAM_2,2024-06-12 01:22:20+00:00,2024-06-12 08:25:20+00:00,6,423,4,66.49,A100,n
run-pipeline-gpu-6fqn6-28134,task,PROJECT_3,ns-12537,TEAM_2,2024-06-27 10:38:20+00:00,2024-06-29 08:10:20+00:00,6,2732,5,89.38,A30,y
run-pipeline-gpu-ssnq3-8194,instance,PROJECT_18,ns-5312,TEAM_2,2024-06-26 23:46:20+00:00,2024-06-29 03:53:20+00:00,5,3127,2,23.53,A30,y
run-pipeline-gpu-f294i-22567,instance,PROJECT_16,ns-14047,TEAM_4,2024-06-29 14:32:20+00:00,2024-06-30 09:41:20+00:00,2,1149,2,21.69,A30,y
run-pipeline-gpu-uic67-26053,instance,PROJECT_7,ns-13929,TEAM_2,2024-06-12 11:05:20+00:00,2024-06-14 20:44:20+00:00,1,3459,3,50.89,A100,y
run-pipeline-gpu-a6ypd-7054,instance,PROJECT_12,ns-32174,TEAM_5,2024-06-27 14:54:20+00:00,2024-06-28 14:19:20+00:00,8,1405,1,7.88,A30,n
run-pipeline-gpu-eiqxh-24435,instance,PROJECT_20,ns-21054,TEAM_3,2024-06-22 19:59:20+00:00,2024-06-23 11:13:20+00:00,2,914,3,57.93,A30,y
run-pipeline-gpu-1v855-15012,instance,PROJECT_15,ns-25836,TEAM_3,2024-06-26 10:14:20+00:00,2024-06-27 05:31:20+00:00,8,1157,5,94.91,A100,n
run-pipeline-gpu-fqa41-27027,instance,PROJECT_15,ns-25032,TEAM_3,2024-06-13 14:52:20+00:00,2024-06-15 08:08:20+00:00,1,2476,5,90.81,A30,n
run-pipeline-gpu-l47gj-27632,instance,PROJECT_20,ns-35,TEAM_5,2024-06-23 03:21:20+00:00,2024-06-25 06:13:20+00:00,8,3052,5,83.5,A100,n
run-pipeline-gpu-tvsi3-5293,instance,PROJECT_20,ns-4750,TEAM_4,2024-06-23 12:55:20+00:00,2024-06-25 00:17:20+00:00,5,2122,5,87.85,A100,y
run-pipeline-gpu-ubh7r-6651,task,PROJECT_20,ns-5850,TEAM_2,2024-06-29 19:27:20+00:00,2024-07-01 18:34:20+00:00,2,2827,5,94.21,A30,y
run-pipeline-gpu-cxj4w-9546,task,PROJECT_12,ns-17945,TEAM_3,2024-06-15 05:13:20+00:00,2024-06-16 21:33:20+00:00,7,2420,4,79.53,A100,y
run-pipeline-gpu-huzpi-25419,task,PROJECT_6,ns-9370,TEAM_2,2024-06-27 21:52:20+00:00,2024-06-29 06:18:20+00:00,5,1946,5,95.12,A100,n
run-pipeline-gpu-wrr8u-5105,instance,PROJECT_11,ns-4591,TEAM_5,2024-06-11 17:30:20+00:00,2024-06-13 07:07:20+00:00,5,2257,5,88.49,A100,n
run-pipeline-gpu-ci0eq-6762,instance,PROJECT_19,ns-22762,TEAM_3,2024-06-13 20:19:20+00:00,2024-06-15 02:11:20+00:00,1,1792,4,63.43,A30,n
run-pipeline-gpu-1vegn-3370,instance,PROJECT_20,ns-16282,TEAM_2,2024-06-28 07:46:20+00:00,2024-06-30 03:56:20+00:00,2,2650,1,1.85,A100,y
run-pipeline-gpu-5fenx-17888,task,PROJECT_3,ns-5970,TEAM_3,2024-06-21 17:05:20+00:00,2024-06-23 07:02:20+00:00,7,2277,4,68.51,A100,n
run-pipeline-gpu-nj1g1-29053,instance,PROJECT_16,ns-19618,TEAM_3,2024-06-26 22:01:20+00:00,2024-06-28 01:51:20+00:00,3,1670,4,71.21,A30,n
run-pipeline-gpu-rc9r1-8243,instance,PROJECT_13,ns-30554,TEAM_5,2024-06-09 12:18:20+00:00,2024-06-11 12:04:20+00:00,6,2866,2,27.22,A100,y
run-pipeline-gpu-aob2a-21875,task,PROJECT_10,ns-27277,TEAM_2,2024-06-29 20:55:20+00:00,2024-06-30 18:13:20+00:00,2,1278,2,23.38,A30,y
run-pipeline-gpu-5veek-6125,instance,PROJECT_9,ns-17547,TEAM_2,2024-06-18 10:54:20+00:00,2024-06-19 12:45:20+00:00,7,1551,4,65.57,A30,n
run-pipeline-gpu-m25ck-403,instance,PROJECT_7,ns-32485,TEAM_5,2024-06-28 23:15:20+00:00,2024-06-30 14:05:20+00:00,6,2330,4,66.58,A100,y
run-pipeline-gpu-p61xg-20373,task,PROJECT_8,ns-32364,TEAM_4,2024-06-13 15:41:20+00:00,2024-06-14 01:20:20+00:00,8,579,3,57.09,A30,n
run-pipeline-gpu-rtuix-29285,instance,PROJECT_18,ns-9009,TEAM_4,2024-06-30 22:14:20+00:00,2024-07-01 19:19:20+00:00,7,1265,2,28.91,A30,y
run-pipeline-gpu-y2lvj-7604,task,PROJECT_18,ns-22662,TEAM_4,2024-06-20 16:07:20+00:00,2024-06-20 22:06:20+00:00,3,359,5,84.4,A30,y
run-pipeline-gpu-m402c-22642,instance,PROJECT_4,ns-9466,TEAM_5,2024-06-11 21:12:20+00:00,2024-06-12 13:40:20+00:00,6,988,3,58.27,A100,y
run-pipeline-gpu-077ws-3281,task,PROJECT_14,ns-14943,TEAM_3,2024-06-11 17:39:20+00:00,2024-06-12 01:42:20+00:00,8,483,4,77.68,A30,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_3,2024-07-01 04:17:20+00:00,2024-07-01 10:11:20+00:00,2,354,2,39.4,A30,y
run-pipeline-gpu-nty57-23412,task,PROJECT_1,ns-16257,TEAM_3,2024-06-19 12:26:20+00:00,2024-06-21 21:12:20+00:00,5,3406,3,59.24,A100,n
run-pipeline-gpu-h6slw-19035,instance,PROJECT_16,ns-31520,TEAM_3,2024-06-26 13:12:20+00:00,2024-06-26 18:59:20+00:00,3,347,4,76.84,A30,n
run-pipeline-gpu-r03ls-31782,task,PROJECT_3,ns-14196,TEAM_1,2024-06-23 08:36:20+00:00,2024-06-24 02:28:20+00:00,4,1072,4,60.51,A100,n
run-pipeline-gpu-jc7kl-15174,instance,PROJECT_18,ns-28301,TEAM_2,2024-06-18 22:31:20+00:00,2024-06-20 05:44:20+00:00,2,1873,1,11.97,A30,n
run-pipeline-gpu-o7uov-5485,instance,PROJECT_10,ns-9662,TEAM_5,2024-06-17 12:41:20+00:00,2024-06-17 20:43:20+00:00,4,482,5,88.15,A30,y
run-pipeline-gpu-y6fao-27532,task,PROJECT_10,ns-32151,TEAM_5,2024-06-21 11:00:20+00:00,2024-06-21 17:34:20+00:00,5,394,1,5.98,A100,n
run-pipeline-gpu-izmy8-468,task,PROJECT_17,ns-16873,TEAM_4,2024-06-11 05:37:20+00:00,2024-06-13 10:53:20+00:00,6,3196,3,57.91,A100,n
run-pipeline-gpu-1a1fp-4020,instance,PROJECT_9,ns-31173,TEAM_5,2024-06-16 15:36:20+00:00,2024-06-18 14:46:20+00:00,7,2830,2,39.91,A30,n
run-pipeline-gpu-d070v-20448,task,PROJECT_14,ns-30589,TEAM_3,2024-06-28 14:43:20+00:00,2024-06-29 01:12:20+00:00,1,629,1,5.39,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-06-24 17:47:20+00:00,2024-06-27 03:29:20+00:00,5,3462,1,3.92,A30,n
run-pipeline-gpu-5iipw-16923,instance,PROJECT_10,ns-26112,TEAM_2,2024-06-17 17:12:20+00:00,2024-06-19 10:38:20+00:00,5,2486,5,86.03,A100,y
run-pipeline-gpu-001rt-2508,instance,PROJECT_18,ns-943,TEAM_3,2024-06-12 15:01:20+00:00,2024-06-12 16:31:20+00:00,1,90,1,8.01,A30,y
run-pipeline-gpu-6c7e3-20236,instance,PROJECT_16,ns-24828,TEAM_4,2024-06-09 19:04:20+00:00,2024-06-12 02:38:20+00:00,2,3334,2,36.71,A100,n
run-pipeline-gpu-y2wm0-19659,task,PROJECT_8,ns-14458,TEAM_2,2024-06-30 09:33:20+00:00,2024-07-02 06:38:20+00:00,2,2705,3,54.34,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-06-28 06:35:20+00:00,2024-06-28 09:13:20+00:00,1,158,2,24.87,A100,n
run-pipeline-gpu-60486-24013,task,PROJECT_10,ns-10377,TEAM_3,2024-06-29 07:24:20+00:00,2024-06-30 07:43:20+00:00,1,1459,1,9.55,A30,y
run-pipeline-gpu-80h4c-5937,task,PROJECT_16,ns-20093,TEAM_2,2024-06-20 11:53:20+00:00,2024-06-22 17:51:20+00:00,1,3238,3,44.03,A100,n
run-pipeline-gpu-ncmmt-30041,instance,PROJECT_17,ns-10597,TEAM_5,2024-06-21 01:14:20+00:00,2024-06-21 15:00:20+00:00,4,826,2,32.44,A100,n
run-pipeline-gpu-19af9-17269,task,PROJECT_14,ns-27666,TEAM_1,2024-06-16 23:53:20+00:00,2024-06-18 07:42:20+00:00,3,1909,5,90.59,A100,y
run-pipeline-gpu-945fu-32759,instance,PROJECT_11,ns-17557,TEAM_1,2024-06-09 11:59:20+00:00,2024-06-11 15:06:20+00:00,6,3067,1,1.65,A30,n
run-pipeline-gpu-63pwp-27791,task,PROJECT_18,ns-27711,TEAM_2,2024-06-17 17:41:20+00:00,2024-06-18 03:04:20+00:00,6,563,4,70.07,A100,n
run-pipeline-gpu-4ax7u-7727,instance,PROJECT_20,ns-14241,TEAM_2,2024-06-13 10:59:20+00:00,2024-06-14 10:28:20+00:00,4,1409,2,32.63,A100,y
run-pipeline-gpu-xae1r-3336,task,PROJECT_1,ns-9868,TEAM_2,2024-06-14 20:35:20+00:00,2024-06-15 19:40:20+00:00,2,1385,4,63.2,A100,n
run-pipeline-gpu-lw87w-9354,task,PROJECT_3,ns-29714,TEAM_5,2024-06-21 03:41:20+00:00,2024-06-23 06:07:20+00:00,8,3026,1,5.28,A100,n
run-pipeline-gpu-ddkui-21351,task,PROJECT_19,ns-9858,TEAM_1,2024-06-15 10:20:20+00:00,2024-06-15 22:51:20+00:00,7,751,1,4.44,A30,n
run-pipeline-gpu-ibouv-7055,task,PROJECT_1,ns-8046,TEAM_3,2024-06-12 23:51:20+00:00,2024-06-14 22:53:20+00:00,1,2822,4,74.73,A100,n
run-pipeline-gpu-9lk1c-8756,instance,PROJECT_3,ns-11176,TEAM_1,2024-06-18 16:56:20+00:00,2024-06-19 22:44:20+00:00,6,1788,3,58.85,A100,y
run-pipeline-gpu-sa1w5-16327,instance,PROJECT_6,ns-4928,TEAM_3,2024-06-29 19:51:20+00:00,2024-06-30 01:17:20+00:00,7,326,1,5.23,A30,n
run-pipeline-gpu-ryxkw-4088,instance,PROJECT_14,ns-10630,TEAM_2,2024-06-16 02:38:20+00:00,2024-06-18 09:27:20+00:00,6,3289,3,45.21,A30,y
run-pipeline-gpu-rf4el-440,task,PROJECT_9,ns-23821,TEAM_5,2024-06-13 15:50:20+00:00,2024-06-15 10:24:20+00:00,3,2554,3,53.16,A100,y
run-pipeline-gpu-uooyh-26425,task,PROJECT_3,ns-18341,TEAM_5,2024-06-14 00:07:20+00:00,2024-06-14 06:13:20+00:00,7,366,3,57.54,A100,y
run-pipeline-gpu-ooo73-1516,instance,PROJECT_10,ns-15967,TEAM_3,2024-06-12 10:52:20+00:00,2024-06-12 15:33:20+00:00,4,281,4,67.1,A100,n
run-pipeline-gpu-6n08l-9858,instance,PROJECT_11,ns-24972,TEAM_4,2024-06-10 22:20:20+00:00,2024-06-13 09:33:20+00:00,2,3553,2,26.62,A100,n
run-pipeline-gpu-1uv3a-9451,task,PROJECT_18,ns-11453,TEAM_5,2024-06-20 20:00:20+00:00,2024-06-22 14:52:20+00:00,2,2572,1,15.44,A100,n
run-pipeline-gpu-j32pb-88,instance,PROJECT_17,ns-1731,TEAM_1,2024-06-20 08:35:20+00:00,2024-06-22 07:28:20+00:00,6,2813,1,3.11,A30,y
run-pipeline-gpu-o1a24-27451,instance,PROJECT_13,ns-20912,TEAM_2,2024-06-25 14:36:20+00:00,2024-06-27 04:06:20+00:00,5,2250,4,75.69,A30,y
run-pipeline-gpu-tb5hb-23365,task,PROJECT_6,ns-31443,TEAM_1,2024-06-25 04:20:20+00:00,2024-06-25 15:24:20+00:00,3,664,4,74.44,A30,y
run-pipeline-gpu-btz1g-6502,instance,PROJECT_10,ns-2751,TEAM_1,2024-06-28 12:22:20+00:00,2024-06-30 18:10:20+00:00,6,3228,1,0.59,A100,n
run-pipeline-gpu-c0u89-20944,task,PROJECT_18,ns-13635,TEAM_1,2024-06-23 05:29:20+00:00,2024-06-25 16:04:20+00:00,1,3515,2,20.21,A30,y
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_5,2024-06-23 11:19:20+00:00,2024-06-23 11:28:20+00:00,5,9,2,24.29,A30,n
run-pipeline-gpu-sylvt-12930,task,PROJECT_16,ns-24987,TEAM_1,2024-06-27 06:16:20+00:00,2024-06-27 13:25:20+00:00,1,429,5,95.21,A30,n
run-pipeline-gpu-yjjhv-13163,task,PROJECT_20,ns-13137,TEAM_1,2024-06-19 07:51:20+00:00,2024-06-21 14:09:20+00:00,8,3258,5,83.83,A100,n
run-pipeline-gpu-x9lpg-32737,task,PROJECT_16,ns-24420,TEAM_2,2024-06-19 11:07:20+00:00,2024-06-20 03:14:20+00:00,2,967,5,80.34,A30,n
run-pipeline-gpu-shpa1-9301,instance,PROJECT_13,ns-25061,TEAM_3,2024-06-17 02:37:20+00:00,2024-06-17 23:00:20+00:00,1,1223,2,25.37,A100,y
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_1,2024-06-19 16:56:20+00:00,2024-06-21 20:08:20+00:00,5,3072,5,87.03,A100,n
run-pipeline-gpu-o0cqx-1849,instance,PROJECT_9,ns-8885,TEAM_2,2024-06-10 00:35:20+00:00,2024-06-11 20:42:20+00:00,7,2647,2,31.87,A30,n
run-pipeline-gpu-3tyni-28364,task,PROJECT_1,ns-20838,TEAM_2,2024-06-17 06:48:20+00:00,2024-06-19 12:25:20+00:00,1,3217,2,35.84,A30,y
run-pipeline-gpu-5w110-8352,instance,PROJECT_11,ns-22345,TEAM_2,2024-06-28 23:11:20+00:00,2024-06-30 23:30:20+00:00,3,2899,1,16.85,A30,n
run-pipeline-gpu-32nfe-6502,instance,PROJECT_10,ns-2224,TEAM_5,2024-06-16 10:10:20+00:00,2024-06-18 09:55:20+00:00,6,2865,2,39.5,A100,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-06-28 17:46:20+00:00,2024-06-29 08:12:20+00:00,3,866,1,19.91,A30,y
run-pipeline-gpu-xgh7d-17103,task,PROJECT_1,ns-6025,TEAM_5,2024-06-13 12:48:20+00:00,2024-06-15 15:21:20+00:00,4,3033,1,2.87,A30,n
run-pipeline-gpu-2ecua-3348,instance,PROJECT_7,ns-9695,TEAM_4,2024-06-24 14:20:20+00:00,2024-06-25 03:37:20+00:00,1,797,1,11.21,A30,n
run-pipeline-gpu-sflu5-29071,instance,PROJECT_6,ns-24956,TEAM_1,2024-06-19 22:48:20+00:00,2024-06-22 05:13:20+00:00,4,3265,2,23,A100,n
run-pipeline-gpu-ycib7-27953,task,PROJECT_20,ns-1776,TEAM_2,2024-06-23 23:09:20+00:00,2024-06-24 18:00:20+00:00,5,1131,5,87,A100,y
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-06-16 10:27:20+00:00,2024-06-16 13:07:20+00:00,5,160,4,61.41,A30,y
run-pipeline-gpu-3n1ce-7665,instance,PROJECT_5,ns-27110,TEAM_4,2024-06-26 10:44:20+00:00,2024-06-26 20:41:20+00:00,6,597,4,74.06,A100,n
run-pipeline-gpu-kbqp1-32048,instance,PROJECT_5,ns-14537,TEAM_4,2024-06-21 10:33:20+00:00,2024-06-23 04:24:20+00:00,7,2511,5,99.47,A30,n
run-pipeline-gpu-enq8m-26587,instance,PROJECT_19,ns-13384,TEAM_3,2024-06-23 19:55:20+00:00,2024-06-25 14:22:20+00:00,4,2547,1,8.32,A30,n
run-pipeline-gpu-m1ih3-27427,instance,PROJECT_2,ns-4404,TEAM_5,2024-06-22 20:02:20+00:00,2024-06-24 01:27:20+00:00,3,1765,3,55.32,A30,n
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_5,2024-06-22 19:52:20+00:00,2024-06-23 11:16:20+00:00,7,924,1,17.87,A100,n
run-pipeline-gpu-o349o-139,instance,PROJECT_6,ns-15063,TEAM_2,2024-06-23 10:13:20+00:00,2024-06-24 00:00:20+00:00,8,827,2,39.3,A30,y
run-pipeline-gpu-ll8eq-27982,task,PROJECT_9,ns-6513,TEAM_2,2024-06-22 08:04:20+00:00,2024-06-23 15:08:20+00:00,8,1864,2,22.93,A30,n
run-pipeline-gpu-468xj-18418,task,PROJECT_20,ns-7483,TEAM_2,2024-06-18 04:44:20+00:00,2024-06-18 17:24:20+00:00,6,760,1,9.23,A30,n
run-pipeline-gpu-joujk-15847,task,PROJECT_11,ns-839,TEAM_3,2024-06-13 10:15:20+00:00,2024-06-13 14:31:20+00:00,6,256,2,35.92,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-06-17 01:33:20+00:00,2024-06-19 08:18:20+00:00,6,3285,2,32.09,A100,n
run-pipeline-gpu-pfl1h-20939,task,PROJECT_8,ns-29355,TEAM_1,2024-06-24 20:40:20+00:00,2024-06-25 14:12:20+00:00,1,1052,1,6.03,A100,y
run-pipeline-gpu-nq8pb-6875,instance,PROJECT_20,ns-11875,TEAM_5,2024-06-22 02:57:20+00:00,2024-06-22 08:43:20+00:00,7,346,5,94.67,A100,n
run-pipeline-gpu-xzxp0-30080,instance,PROJECT_20,ns-20770,TEAM_5,2024-07-02 01:37:20+00:00,2024-07-03 03:32:20+00:00,1,1555,3,57.65,A100,y
run-pipeline-gpu-ez5ak-16237,instance,PROJECT_2,ns-12344,TEAM_3,2024-06-27 15:28:20+00:00,2024-06-29 15:58:20+00:00,1,2910,3,48.24,A30,y
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-06-25 09:44:20+00:00,2024-06-25 23:34:20+00:00,7,830,2,24.32,A30,y
