pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-yywei-8317,task,PROJECT_2,ns-7038,TEAM_10,2024-06-23 19:47:54+00:00,2024-06-25 13:20:54+00:00,7,2493,2,20.5977,A100,n
run-pipeline-gpu-etpc1-6235,instance,PROJECT_17,ns-32040,TEAM_3,2024-06-12 20:23:54+00:00,2024-06-14 12:39:54+00:00,3,2416,4,67.4512,A30,y
run-pipeline-gpu-mpt3n-18849,task,PROJECT_17,ns-27990,TEAM_3,2024-06-27 07:55:54+00:00,2024-06-28 00:35:54+00:00,5,1000,3,49.5472,A100,n
run-pipeline-gpu-9ugsq-26790,instance,PROJECT_19,ns-8623,TEAM_9,2024-07-02 11:57:54+00:00,2024-07-05 14:51:54+00:00,4,4494,2,23.9966,A100,y
run-pipeline-gpu-5z1er-14182,instance,PROJECT_14,ns-28311,TEAM_4,2024-06-26 11:39:54+00:00,2024-06-28 02:04:54+00:00,6,2305,2,38.7517,A100,n
run-pipeline-gpu-btacc-24257,task,PROJECT_9,ns-8066,TEAM_8,2024-06-19 00:41:54+00:00,2024-06-22 08:33:54+00:00,8,4792,5,80.9949,A100,y
run-pipeline-gpu-ci0w3-11845,task,PROJECT_19,ns-13041,TEAM_10,2024-06-13 01:02:54+00:00,2024-06-13 04:19:54+00:00,7,197,5,89.0244,A100,n
run-pipeline-gpu-bw6o3-9476,task,PROJECT_6,ns-14752,TEAM_8,2024-07-01 15:58:54+00:00,2024-07-02 21:28:54+00:00,5,1770,3,53.6583,A100,n
run-pipeline-gpu-oriaq-16213,task,PROJECT_19,ns-14775,TEAM_1,2024-06-18 20:26:54+00:00,2024-06-19 13:06:54+00:00,7,1000,3,48.4803,A100,n
run-pipeline-gpu-yg20a-12400,task,PROJECT_8,ns-27131,TEAM_3,2024-06-15 07:06:54+00:00,2024-06-16 22:19:54+00:00,8,2353,4,67.5031,A100,y
run-pipeline-gpu-7udos-15417,task,PROJECT_9,ns-11855,TEAM_7,2024-06-13 04:25:54+00:00,2024-06-13 20:07:54+00:00,6,942,3,44.0528,A30,n
run-pipeline-gpu-x15bl-9414,task,PROJECT_10,ns-17931,TEAM_7,2024-06-24 19:31:54+00:00,2024-06-28 05:14:54+00:00,7,4903,3,55.4676,A100,y
run-pipeline-gpu-wvjiw-24661,task,PROJECT_18,ns-26090,TEAM_9,2024-06-13 11:39:54+00:00,2024-06-14 10:04:54+00:00,4,1345,2,28.267,A100,n
run-pipeline-gpu-wczc0-24537,task,PROJECT_15,ns-21158,TEAM_4,2024-06-25 11:58:54+00:00,2024-06-28 12:49:54+00:00,8,4371,3,56.3082,A100,y
run-pipeline-gpu-0h551-25409,instance,PROJECT_3,ns-20087,TEAM_4,2024-06-14 04:04:54+00:00,2024-06-15 07:07:54+00:00,5,1623,3,47.6921,A100,n
run-pipeline-gpu-wuncr-37,task,PROJECT_3,ns-6927,TEAM_6,2024-06-28 11:00:54+00:00,2024-06-29 12:23:54+00:00,5,1523,2,25.8039,A100,n
run-pipeline-gpu-zainc-26753,task,PROJECT_19,ns-17106,TEAM_6,2024-06-21 12:56:54+00:00,2024-06-23 11:43:54+00:00,8,2807,5,80.8617,A100,y
run-pipeline-gpu-rj8jf-31393,task,PROJECT_16,ns-8014,TEAM_4,2024-06-25 10:24:54+00:00,2024-06-26 13:21:54+00:00,7,1617,3,56.3223,A100,n
run-pipeline-gpu-bzwic-115,task,PROJECT_7,ns-30786,TEAM_3,2024-07-02 10:31:54+00:00,2024-07-02 19:08:54+00:00,8,517,3,57.6295,A100,n
run-pipeline-gpu-eso3s-5074,instance,PROJECT_16,ns-28096,TEAM_10,2024-06-17 00:09:54+00:00,2024-06-17 04:57:54+00:00,4,288,3,54.4956,A30,n
run-pipeline-gpu-blspn-11914,task,PROJECT_4,ns-31011,TEAM_9,2024-07-03 05:36:54+00:00,2024-07-03 18:37:54+00:00,8,781,5,93.5284,A100,y
run-pipeline-gpu-umxup-20514,instance,PROJECT_2,ns-31728,TEAM_1,2024-06-28 19:56:54+00:00,2024-06-30 12:16:54+00:00,7,2420,2,26.7577,A100,n
run-pipeline-gpu-7kc44-10426,task,PROJECT_14,ns-24801,TEAM_10,2024-06-25 17:13:54+00:00,2024-06-26 17:00:54+00:00,5,1427,3,41.2907,A100,n
run-pipeline-gpu-zws3g-12145,task,PROJECT_7,ns-4774,TEAM_8,2024-07-04 13:00:54+00:00,2024-07-04 17:42:54+00:00,8,282,3,47.8679,A30,n
run-pipeline-gpu-jaiqg-17460,task,PROJECT_9,ns-19750,TEAM_2,2024-06-28 23:21:54+00:00,2024-07-01 04:14:54+00:00,2,3173,5,81.5866,A100,n
run-pipeline-gpu-2mr8h-18410,task,PROJECT_3,ns-24894,TEAM_4,2024-06-29 05:00:54+00:00,2024-06-30 21:04:54+00:00,5,2404,4,73.851,A100,n
run-pipeline-gpu-mmmxe-17236,task,PROJECT_13,ns-14421,TEAM_3,2024-07-02 05:49:54+00:00,2024-07-03 18:15:54+00:00,8,2186,2,37.7122,A100,n
run-pipeline-gpu-99m15-5145,task,PROJECT_3,ns-3132,TEAM_6,2024-06-22 17:54:54+00:00,2024-06-23 05:52:54+00:00,7,718,2,34.864,A100,y
run-pipeline-gpu-pilth-30936,task,PROJECT_17,ns-12599,TEAM_6,2024-07-01 17:45:54+00:00,2024-07-02 01:33:54+00:00,5,468,3,43.2665,A100,y
run-pipeline-gpu-7txoj-2107,instance,PROJECT_20,ns-19230,TEAM_4,2024-07-02 23:14:54+00:00,2024-07-03 12:54:54+00:00,7,820,2,26.0375,A100,n
run-pipeline-gpu-e24f0-29780,task,PROJECT_8,ns-9205,TEAM_5,2024-06-30 21:45:54+00:00,2024-07-02 10:44:54+00:00,7,2219,3,40.9068,A100,n
run-pipeline-gpu-5lwrj-17110,task,PROJECT_1,ns-26994,TEAM_6,2024-06-15 14:46:54+00:00,2024-06-15 23:10:54+00:00,5,504,3,57.2582,A100,n
run-pipeline-gpu-2je4c-11236,task,PROJECT_11,ns-10311,TEAM_7,2024-06-18 00:32:54+00:00,2024-06-20 08:06:54+00:00,6,3334,3,41.3023,A30,y
run-pipeline-gpu-rzvie-27786,task,PROJECT_16,ns-16169,TEAM_5,2024-06-20 21:27:54+00:00,2024-06-21 22:12:54+00:00,6,1485,2,25.2832,A100,n
run-pipeline-gpu-lkmt5-22305,task,PROJECT_2,ns-2283,TEAM_2,2024-06-27 22:49:54+00:00,2024-06-29 15:57:54+00:00,5,2468,2,27.3812,A30,n
run-pipeline-gpu-3p0ql-6951,task,PROJECT_3,ns-29739,TEAM_3,2024-06-20 10:48:54+00:00,2024-06-21 06:55:54+00:00,8,1207,2,27.1077,A30,y
run-pipeline-gpu-h33eb-28502,task,PROJECT_2,ns-30810,TEAM_6,2024-06-16 12:40:54+00:00,2024-06-18 05:56:54+00:00,4,2476,2,25.7704,A30,n
run-pipeline-gpu-0mb2s-19456,task,PROJECT_2,ns-9005,TEAM_6,2024-06-27 21:56:54+00:00,2024-06-28 03:07:54+00:00,6,311,3,54.8739,A30,n
run-pipeline-gpu-vadra-2292,task,PROJECT_6,ns-9912,TEAM_10,2024-06-22 10:44:54+00:00,2024-06-23 02:44:54+00:00,8,960,4,61.3097,A30,y
run-pipeline-gpu-20ldx-18816,task,PROJECT_8,ns-12224,TEAM_6,2024-06-30 23:18:54+00:00,2024-07-01 09:40:54+00:00,5,622,2,35.4183,A100,n
run-pipeline-gpu-ne8y9-31301,task,PROJECT_14,ns-11530,TEAM_8,2024-06-29 20:47:54+00:00,2024-06-30 09:56:54+00:00,4,789,2,28.6531,A100,y
run-pipeline-gpu-9trvl-4092,task,PROJECT_19,ns-25515,TEAM_5,2024-06-18 23:58:54+00:00,2024-06-19 09:58:54+00:00,6,600,2,20.9292,A30,n
run-pipeline-gpu-a0u1y-862,instance,PROJECT_12,ns-428,TEAM_5,2024-06-14 20:29:54+00:00,2024-06-20 16:13:54+00:00,7,8384,5,86.2458,A30,y
run-pipeline-gpu-ak8wf-1480,task,PROJECT_2,ns-10107,TEAM_8,2024-06-15 10:01:54+00:00,2024-06-17 20:12:54+00:00,8,3491,5,87.7363,A100,y
run-pipeline-gpu-scvei-27480,instance,PROJECT_20,ns-27138,TEAM_2,2024-06-17 10:28:54+00:00,2024-06-18 04:58:54+00:00,3,1110,3,43.7491,A100,n
run-pipeline-gpu-xig9s-6798,task,PROJECT_17,ns-27225,TEAM_8,2024-06-24 03:02:54+00:00,2024-06-26 15:18:54+00:00,6,3616,4,76.6737,A100,n
run-pipeline-gpu-hj8ck-18112,task,PROJECT_10,ns-7534,TEAM_1,2024-06-29 11:26:54+00:00,2024-06-29 16:13:54+00:00,4,287,2,21.7126,A100,n
run-pipeline-gpu-g1zd3-8668,task,PROJECT_19,ns-3357,TEAM_8,2024-06-29 16:02:54+00:00,2024-06-30 01:54:54+00:00,4,592,5,88.3563,A100,n
run-pipeline-gpu-1t38v-23373,instance,PROJECT_18,ns-3460,TEAM_5,2024-06-29 19:45:54+00:00,2024-06-30 14:40:54+00:00,8,1135,4,67.2593,A100,n
run-pipeline-gpu-j87g9-31997,instance,PROJECT_14,ns-25761,TEAM_10,2024-06-28 03:12:54+00:00,2024-06-28 17:50:54+00:00,2,878,2,26.3313,A100,y
run-pipeline-gpu-mq2l4-21713,task,PROJECT_20,ns-1914,TEAM_5,2024-06-19 06:56:54+00:00,2024-06-20 17:30:54+00:00,5,2074,3,46.3799,A100,n
run-pipeline-gpu-poava-26635,task,PROJECT_1,ns-10072,TEAM_5,2024-06-25 03:50:54+00:00,2024-06-25 20:59:54+00:00,5,1029,4,65.4526,A100,y
run-pipeline-gpu-dnhgf-16243,task,PROJECT_16,ns-8931,TEAM_5,2024-06-27 12:09:54+00:00,2024-06-27 16:06:54+00:00,8,237,2,23.1696,A100,n
run-pipeline-gpu-viurl-32323,instance,PROJECT_5,ns-23072,TEAM_10,2024-07-02 21:08:54+00:00,2024-07-04 01:14:54+00:00,4,1686,4,79.3291,A100,n
run-pipeline-gpu-awic1-31516,task,PROJECT_16,ns-12702,TEAM_8,2024-07-03 13:18:54+00:00,2024-07-03 23:58:54+00:00,7,640,3,54.7114,A100,n
run-pipeline-gpu-j99h1-18840,task,PROJECT_5,ns-4181,TEAM_5,2024-06-25 00:39:54+00:00,2024-06-26 05:48:54+00:00,5,1749,2,32.3315,A100,n
run-pipeline-gpu-0b7x3-7216,instance,PROJECT_4,ns-9482,TEAM_3,2024-06-20 07:47:54+00:00,2024-06-20 13:00:54+00:00,8,313,4,64.8125,A100,n
run-pipeline-gpu-z6fue-29068,task,PROJECT_16,ns-4904,TEAM_5,2024-06-15 02:27:54+00:00,2024-06-15 10:46:54+00:00,8,499,5,90.8147,A100,n
run-pipeline-gpu-xc1ue-28031,task,PROJECT_3,ns-7292,TEAM_1,2024-06-16 01:31:54+00:00,2024-06-18 04:28:54+00:00,6,3057,4,78.5177,A100,n
run-pipeline-gpu-31rnz-23868,task,PROJECT_12,ns-17456,TEAM_6,2024-07-03 10:44:54+00:00,2024-07-03 15:39:54+00:00,3,295,3,45.0751,A30,y
run-pipeline-gpu-v48n3-1916,task,PROJECT_12,ns-4339,TEAM_5,2024-06-14 23:33:54+00:00,2024-06-17 21:50:54+00:00,7,4217,3,56.1256,A30,y
run-pipeline-gpu-vm6do-23738,instance,PROJECT_12,ns-20287,TEAM_5,2024-06-15 07:55:54+00:00,2024-06-16 06:53:54+00:00,7,1378,2,26.7589,A30,n
run-pipeline-gpu-sg4ow-12461,instance,PROJECT_14,ns-21003,TEAM_8,2024-06-24 01:05:54+00:00,2024-06-25 18:43:54+00:00,7,2498,3,45.1517,A30,n
run-pipeline-gpu-5tqya-11681,task,PROJECT_17,ns-32631,TEAM_9,2024-07-03 00:35:54+00:00,2024-07-04 00:13:54+00:00,7,1418,2,35.0561,A100,n
run-pipeline-gpu-efr4f-31588,task,PROJECT_11,ns-18481,TEAM_1,2024-06-20 04:52:54+00:00,2024-06-21 07:37:54+00:00,5,1605,3,58.6791,A100,n
run-pipeline-gpu-y3qv9-28388,task,PROJECT_13,ns-19358,TEAM_6,2024-06-12 23:42:54+00:00,2024-06-13 07:52:54+00:00,6,490,3,50.2559,A30,n
run-pipeline-gpu-hupp2-21677,task,PROJECT_1,ns-12310,TEAM_1,2024-06-30 18:20:54+00:00,2024-07-01 22:48:54+00:00,8,1708,3,52.3824,A100,y
run-pipeline-gpu-rpw4m-22503,task,PROJECT_20,ns-28079,TEAM_2,2024-06-26 20:13:54+00:00,2024-06-27 15:26:54+00:00,8,1153,2,21.93,A100,n
run-pipeline-gpu-4mvgr-30856,instance,PROJECT_11,ns-17255,TEAM_1,2024-06-29 04:12:54+00:00,2024-07-01 13:30:54+00:00,8,3438,2,34.8438,A30,n
run-pipeline-gpu-754np-18130,task,PROJECT_7,ns-6578,TEAM_2,2024-06-27 20:15:54+00:00,2024-06-27 21:25:54+00:00,5,70,3,51.7879,A100,n
run-pipeline-gpu-ihgcq-32601,task,PROJECT_8,ns-699,TEAM_8,2024-07-03 13:59:54+00:00,2024-07-05 18:52:54+00:00,8,3173,2,23.972,A30,n
run-pipeline-gpu-bes15-31266,task,PROJECT_18,ns-10191,TEAM_2,2024-06-24 22:02:54+00:00,2024-06-25 20:49:54+00:00,4,1367,3,51.5455,A100,n
run-pipeline-gpu-vto3o-30877,instance,PROJECT_18,ns-5326,TEAM_3,2024-06-24 01:47:54+00:00,2024-06-25 11:35:54+00:00,4,2028,2,23.0502,A100,n
run-pipeline-gpu-5kkmv-2434,task,PROJECT_14,ns-17822,TEAM_1,2024-07-04 15:58:54+00:00,2024-07-05 16:01:54+00:00,3,1443,4,65.3517,A30,n
run-pipeline-gpu-qeyrl-18144,task,PROJECT_9,ns-28397,TEAM_4,2024-06-17 08:37:54+00:00,2024-06-17 20:29:54+00:00,5,712,3,57.6625,A30,y
run-pipeline-gpu-09zws-29146,task,PROJECT_19,ns-706,TEAM_4,2024-06-22 16:46:54+00:00,2024-06-22 22:59:54+00:00,4,373,2,27.9486,A100,n
run-pipeline-gpu-x8cuk-12524,task,PROJECT_8,ns-15027,TEAM_4,2024-06-13 08:35:54+00:00,2024-06-14 01:12:54+00:00,4,997,5,82.5046,A100,n
run-pipeline-gpu-guiuu-18599,instance,PROJECT_11,ns-19640,TEAM_10,2024-06-17 11:17:54+00:00,2024-06-18 23:28:54+00:00,8,2171,5,92.8645,A100,y
run-pipeline-gpu-6s1dy-23620,task,PROJECT_11,ns-11507,TEAM_6,2024-06-17 02:10:54+00:00,2024-06-17 05:12:54+00:00,4,182,4,77.0973,A100,n
run-pipeline-gpu-turu9-27275,task,PROJECT_15,ns-11753,TEAM_3,2024-06-30 15:00:54+00:00,2024-07-01 04:29:54+00:00,4,809,2,23.0444,A100,n
run-pipeline-gpu-gmfee-9425,instance,PROJECT_14,ns-16886,TEAM_7,2024-07-02 19:43:54+00:00,2024-07-04 00:29:54+00:00,3,1726,4,73.8673,A100,n
run-pipeline-gpu-duq9p-14629,task,PROJECT_16,ns-25607,TEAM_10,2024-06-23 07:00:54+00:00,2024-06-24 05:36:54+00:00,8,1356,3,41.6659,A100,n
run-pipeline-gpu-y3eib-1500,task,PROJECT_6,ns-4839,TEAM_6,2024-07-04 11:08:54+00:00,2024-07-05 23:32:54+00:00,8,2184,3,55.7895,A100,n
run-pipeline-gpu-6xk5j-15395,instance,PROJECT_17,ns-8599,TEAM_5,2024-06-20 08:41:54+00:00,2024-06-20 10:36:54+00:00,6,115,2,20.3472,A100,n
run-pipeline-gpu-ujs0o-2109,task,PROJECT_19,ns-14476,TEAM_9,2024-06-30 02:14:54+00:00,2024-06-30 22:52:54+00:00,8,1238,4,62.1785,A30,n
run-pipeline-gpu-dnssk-14742,instance,PROJECT_4,ns-3787,TEAM_7,2024-06-18 11:21:54+00:00,2024-06-19 20:11:54+00:00,7,1970,4,62.4861,A100,y
run-pipeline-gpu-6vehf-27091,task,PROJECT_5,ns-28472,TEAM_2,2024-06-29 11:24:54+00:00,2024-06-30 19:14:54+00:00,8,1910,2,31.5492,A100,n
run-pipeline-gpu-1gq3t-6534,task,PROJECT_19,ns-23956,TEAM_7,2024-06-28 18:19:54+00:00,2024-06-30 23:25:54+00:00,3,3186,3,48.4767,A100,n
run-pipeline-gpu-28iw2-29237,task,PROJECT_10,ns-28670,TEAM_10,2024-06-18 15:58:54+00:00,2024-06-19 00:11:54+00:00,6,493,3,58.6218,A100,y
run-pipeline-gpu-jjklc-10440,instance,PROJECT_1,ns-1269,TEAM_3,2024-06-21 19:31:54+00:00,2024-06-22 00:34:54+00:00,6,303,2,35.3091,A30,n
run-pipeline-gpu-lu61r-10408,task,PROJECT_19,ns-13096,TEAM_10,2024-06-14 20:26:54+00:00,2024-06-16 16:31:54+00:00,7,2645,5,87.6557,A100,n
run-pipeline-gpu-ffkxn-3853,task,PROJECT_8,ns-30619,TEAM_2,2024-07-04 20:34:54+00:00,2024-07-05 11:17:54+00:00,8,883,2,21.9996,A100,n
run-pipeline-gpu-9y8v6-24401,task,PROJECT_17,ns-4072,TEAM_7,2024-07-04 07:15:54+00:00,2024-07-05 08:13:54+00:00,7,1498,2,27.1852,A100,n
run-pipeline-gpu-mt31n-3132,task,PROJECT_16,ns-27051,TEAM_10,2024-06-21 18:00:54+00:00,2024-06-22 10:36:54+00:00,6,996,3,52.9306,A100,n
run-pipeline-gpu-x5npl-18348,task,PROJECT_18,ns-27983,TEAM_2,2024-06-19 07:28:54+00:00,2024-06-20 06:48:54+00:00,6,1400,2,31.9422,A30,n
run-pipeline-gpu-06w5f-20739,task,PROJECT_17,ns-31196,TEAM_1,2024-07-02 23:11:54+00:00,2024-07-04 06:44:54+00:00,6,1893,2,35.4679,A100,y
run-pipeline-gpu-iv1wm-1085,task,PROJECT_13,ns-30844,TEAM_7,2024-06-29 14:33:54+00:00,2024-07-01 07:35:54+00:00,7,2462,4,76.1859,A100,y
run-pipeline-gpu-8rd6e-1705,task,PROJECT_1,ns-20934,TEAM_5,2024-06-15 08:52:54+00:00,2024-06-17 20:46:54+00:00,2,3594,2,24.5213,A100,n
run-pipeline-gpu-9nuqk-27527,instance,PROJECT_3,ns-5142,TEAM_7,2024-06-15 16:13:54+00:00,2024-06-15 19:44:54+00:00,7,211,2,25.799,A100,y
run-pipeline-gpu-ir0gx-23079,instance,PROJECT_9,ns-4474,TEAM_8,2024-07-01 00:36:54+00:00,2024-07-02 19:06:54+00:00,7,2550,2,29.0348,A30,n
run-pipeline-gpu-bwxzk-28731,task,PROJECT_7,ns-29948,TEAM_5,2024-06-13 06:22:54+00:00,2024-06-13 20:04:54+00:00,7,822,4,70.8601,A30,n
run-pipeline-gpu-x1azh-7799,instance,PROJECT_20,ns-6739,TEAM_8,2024-06-17 18:28:54+00:00,2024-06-18 10:08:54+00:00,8,940,2,35.2276,A100,n
run-pipeline-gpu-d8thl-25267,task,PROJECT_20,ns-8252,TEAM_9,2024-07-04 23:26:54+00:00,2024-07-06 01:42:54+00:00,8,1576,3,44.7815,A100,n
run-pipeline-gpu-qersw-23084,task,PROJECT_4,ns-3341,TEAM_2,2024-07-03 03:00:54+00:00,2024-07-03 07:29:54+00:00,7,269,4,75.1925,A100,n
run-pipeline-gpu-yf6o3-32671,task,PROJECT_12,ns-15939,TEAM_4,2024-06-23 15:32:54+00:00,2024-06-24 17:38:54+00:00,6,1566,2,36.4484,A100,y
run-pipeline-gpu-8sxvm-21572,task,PROJECT_17,ns-3861,TEAM_10,2024-06-15 11:15:54+00:00,2024-06-15 20:29:54+00:00,5,554,3,51.0656,A30,n
run-pipeline-gpu-uzgj0-32767,task,PROJECT_4,ns-30548,TEAM_8,2024-06-16 10:16:54+00:00,2024-06-18 14:34:54+00:00,7,3138,3,53.4878,A100,n
run-pipeline-gpu-l3ubj-29756,task,PROJECT_16,ns-11041,TEAM_8,2024-07-01 03:55:54+00:00,2024-07-01 11:34:54+00:00,6,459,4,62.7152,A100,y
run-pipeline-gpu-t7gdb-7762,instance,PROJECT_6,ns-19773,TEAM_7,2024-06-15 16:30:54+00:00,2024-06-17 11:58:54+00:00,7,2608,2,21.8204,A30,n
run-pipeline-gpu-dnvej-2403,instance,PROJECT_17,ns-24833,TEAM_6,2024-06-30 23:16:54+00:00,2024-07-02 13:45:54+00:00,8,2309,5,83.4284,A100,n
run-pipeline-gpu-s15bt-17677,task,PROJECT_19,ns-9797,TEAM_4,2024-06-24 00:41:54+00:00,2024-06-24 08:34:54+00:00,5,473,3,53.4711,A100,n
run-pipeline-gpu-1fvax-19824,instance,PROJECT_3,ns-14517,TEAM_8,2024-06-19 02:56:54+00:00,2024-06-19 11:58:54+00:00,8,542,3,57.1858,A100,y
run-pipeline-gpu-ucdat-23120,task,PROJECT_2,ns-32106,TEAM_5,2024-06-24 10:33:54+00:00,2024-06-24 23:05:54+00:00,3,752,3,44.0541,A100,y
run-pipeline-gpu-m6tcn-13912,task,PROJECT_15,ns-27841,TEAM_8,2024-06-21 20:33:54+00:00,2024-06-23 18:32:54+00:00,7,2759,2,22.1012,A100,n
run-pipeline-gpu-u08zf-23765,instance,PROJECT_11,ns-27594,TEAM_4,2024-06-15 13:20:54+00:00,2024-06-15 21:23:54+00:00,8,483,3,58.3459,A30,n
run-pipeline-gpu-mzekd-27482,task,PROJECT_2,ns-32702,TEAM_5,2024-07-02 02:18:54+00:00,2024-07-03 02:51:54+00:00,6,1473,2,20.1956,A100,y
run-pipeline-gpu-kzly4-17961,task,PROJECT_20,ns-32607,TEAM_3,2024-06-24 07:41:54+00:00,2024-06-27 20:34:54+00:00,3,5093,3,47.6572,A100,n
run-pipeline-gpu-yytwp-29021,task,PROJECT_12,ns-20786,TEAM_1,2024-07-01 20:19:54+00:00,2024-07-02 14:51:54+00:00,8,1112,2,21.9494,A100,n
run-pipeline-gpu-9pwk1-26144,task,PROJECT_4,ns-4848,TEAM_9,2024-06-22 06:35:54+00:00,2024-06-22 16:00:54+00:00,5,565,5,84.8508,A100,n
run-pipeline-gpu-2o3cz-25212,task,PROJECT_18,ns-1442,TEAM_8,2024-06-18 18:55:54+00:00,2024-06-19 05:46:54+00:00,8,651,3,57.2728,A100,y
run-pipeline-gpu-cs3wa-11139,task,PROJECT_17,ns-6980,TEAM_1,2024-06-29 11:00:54+00:00,2024-06-30 09:22:54+00:00,5,1342,2,34.5134,A100,n
run-pipeline-gpu-tqyi1-17632,instance,PROJECT_18,ns-21990,TEAM_7,2024-06-21 08:34:54+00:00,2024-06-26 01:46:54+00:00,6,6792,2,23.094,A100,n
run-pipeline-gpu-pm55o-3597,task,PROJECT_5,ns-7578,TEAM_10,2024-06-16 03:44:54+00:00,2024-06-16 22:30:54+00:00,6,1126,5,96.9142,A30,n
run-pipeline-gpu-9phit-21710,task,PROJECT_1,ns-6589,TEAM_10,2024-06-27 11:32:54+00:00,2024-07-01 15:33:54+00:00,8,6001,2,35.9982,A100,y
run-pipeline-gpu-87jop-3479,task,PROJECT_16,ns-17239,TEAM_1,2024-06-13 11:22:54+00:00,2024-06-13 14:29:54+00:00,8,187,3,51.0209,A100,n
run-pipeline-gpu-ihdtd-22018,task,PROJECT_13,ns-8610,TEAM_1,2024-06-22 13:19:54+00:00,2024-06-25 16:47:54+00:00,6,4528,3,55.3787,A30,y
run-pipeline-gpu-bpzom-31376,task,PROJECT_1,ns-16127,TEAM_8,2024-06-27 02:21:54+00:00,2024-06-27 22:32:54+00:00,6,1211,2,21.842,A100,y
run-pipeline-gpu-9w27y-16444,task,PROJECT_17,ns-13279,TEAM_5,2024-06-13 13:06:54+00:00,2024-06-17 00:05:54+00:00,6,4979,2,25.1149,A100,n
run-pipeline-gpu-fdeq2-31664,task,PROJECT_1,ns-30312,TEAM_9,2024-07-04 19:18:54+00:00,2024-07-05 18:59:54+00:00,8,1421,3,56.2695,A30,n
run-pipeline-gpu-85ki9-23321,task,PROJECT_13,ns-16609,TEAM_7,2024-06-23 16:47:54+00:00,2024-06-24 10:12:54+00:00,6,1045,2,33.5635,A30,n
run-pipeline-gpu-1fq1a-1262,task,PROJECT_3,ns-9771,TEAM_7,2024-06-14 12:04:54+00:00,2024-06-15 10:32:54+00:00,8,1348,5,93.384,A100,n
run-pipeline-gpu-n25gj-7461,task,PROJECT_6,ns-8908,TEAM_5,2024-06-21 14:13:54+00:00,2024-06-22 04:18:54+00:00,4,845,2,26.7606,A100,n
run-pipeline-gpu-7lhf9-13232,task,PROJECT_17,ns-29275,TEAM_10,2024-07-02 03:04:54+00:00,2024-07-03 11:34:54+00:00,8,1950,5,82.5324,A100,n
run-pipeline-gpu-tu3nj-25135,task,PROJECT_6,ns-31823,TEAM_1,2024-06-22 22:50:54+00:00,2024-06-23 07:35:54+00:00,4,525,5,80.6321,A100,n
run-pipeline-gpu-92ck9-17474,task,PROJECT_2,ns-6266,TEAM_7,2024-07-02 22:26:54+00:00,2024-07-05 14:20:54+00:00,6,3834,3,43.3079,A100,n
run-pipeline-gpu-06ynx-19678,task,PROJECT_11,ns-2746,TEAM_7,2024-06-27 13:30:54+00:00,2024-06-28 14:03:54+00:00,8,1473,2,38.4257,A100,n
run-pipeline-gpu-6hr4i-5258,instance,PROJECT_5,ns-13994,TEAM_7,2024-06-17 08:04:54+00:00,2024-06-17 23:53:54+00:00,3,949,4,64.4294,A100,n
run-pipeline-gpu-ypek4-26498,task,PROJECT_1,ns-32591,TEAM_1,2024-06-20 12:52:54+00:00,2024-06-21 21:58:54+00:00,8,1986,2,21.9331,A100,n
run-pipeline-gpu-6o0j7-26619,instance,PROJECT_2,ns-23585,TEAM_8,2024-06-14 04:31:54+00:00,2024-06-15 05:35:54+00:00,8,1504,3,44.3766,A100,n
run-pipeline-gpu-pi5qg-22572,instance,PROJECT_1,ns-13271,TEAM_1,2024-07-04 13:28:54+00:00,2024-07-06 22:21:54+00:00,6,3413,3,40.5063,A100,n
run-pipeline-gpu-25uom-24776,instance,PROJECT_19,ns-22240,TEAM_1,2024-06-16 19:42:54+00:00,2024-06-17 09:05:54+00:00,4,803,3,51.7605,A100,n
run-pipeline-gpu-lmlu1-15362,task,PROJECT_16,ns-20086,TEAM_6,2024-06-25 08:27:54+00:00,2024-06-27 17:56:54+00:00,6,3449,2,35.6603,A100,n
run-pipeline-gpu-h97no-25180,task,PROJECT_5,ns-29349,TEAM_1,2024-06-24 01:31:54+00:00,2024-06-26 04:01:54+00:00,4,3030,4,72.6615,A100,y
run-pipeline-gpu-r6gun-32205,task,PROJECT_16,ns-10433,TEAM_7,2024-06-26 07:59:54+00:00,2024-06-26 18:35:54+00:00,7,636,3,44.1059,A100,n
run-pipeline-gpu-tcxm4-20743,task,PROJECT_11,ns-7455,TEAM_8,2024-07-03 10:15:54+00:00,2024-07-04 08:49:54+00:00,8,1354,4,68.3791,A100,y
run-pipeline-gpu-pa87c-15318,task,PROJECT_13,ns-3598,TEAM_1,2024-06-26 22:57:54+00:00,2024-06-27 13:05:54+00:00,7,848,2,32.8387,A30,y
run-pipeline-gpu-609if-25338,task,PROJECT_2,ns-9057,TEAM_10,2024-06-20 08:07:54+00:00,2024-06-21 23:44:54+00:00,6,2377,3,47.181,A30,n
run-pipeline-gpu-wfo1y-4336,task,PROJECT_7,ns-9484,TEAM_5,2024-06-30 19:44:54+00:00,2024-07-01 23:08:54+00:00,5,1644,2,31.5453,A100,n
run-pipeline-gpu-y6xpp-30326,task,PROJECT_11,ns-31898,TEAM_5,2024-06-16 23:35:54+00:00,2024-06-18 05:20:54+00:00,6,1785,3,54.905,A100,n
