pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ffnhm-3110,instance,PROJECT_4,ns-22574,TEAM_5,2024-08-06 17:50:36+00:00,2024-08-07 19:06:36+00:00,2,1516,3,52.2615,A100,y
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-08-17 03:56:36+00:00,2024-08-18 21:36:36+00:00,2,2500,5,87.0096,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-08-18 06:16:36+00:00,2024-08-19 20:54:36+00:00,5,2318,3,50.243,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-08-07 23:00:36+00:00,2024-08-09 13:24:36+00:00,2,2304,2,22.9268,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-08-02 05:29:36+00:00,2024-08-03 17:11:36+00:00,3,2142,3,58.8017,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-08-11 22:16:36+00:00,2024-08-13 18:41:36+00:00,7,2665,3,55.9583,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-08-11 16:15:36+00:00,2024-08-13 14:51:36+00:00,8,2796,3,50.908,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-08-19 07:30:36+00:00,2024-08-20 12:03:36+00:00,5,1713,5,88.435,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-08-16 21:11:36+00:00,2024-08-18 13:34:36+00:00,6,2423,2,26.5747,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-08-16 01:20:36+00:00,2024-08-17 11:09:36+00:00,7,2029,2,37.6484,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-08-07 07:29:36+00:00,2024-08-09 03:54:36+00:00,3,2665,2,30.8807,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-08-02 22:17:36+00:00,2024-08-04 14:44:36+00:00,3,2427,3,47.9385,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-08-07 03:55:36+00:00,2024-08-08 21:54:36+00:00,1,2519,3,40.0859,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-08-02 23:40:36+00:00,2024-08-03 09:30:36+00:00,7,590,2,38.9687,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-08-15 19:04:36+00:00,2024-08-16 21:56:36+00:00,1,1612,4,61.7278,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-08-08 16:27:36+00:00,2024-08-11 00:49:36+00:00,2,3382,3,41.4128,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-08-08 23:24:36+00:00,2024-08-11 11:19:36+00:00,5,3595,2,33.2332,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-08-03 21:42:36+00:00,2024-08-04 04:37:36+00:00,1,415,3,58.1258,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-08-19 10:59:36+00:00,2024-08-20 09:46:36+00:00,6,1367,2,27.0029,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-07-30 20:01:36+00:00,2024-07-31 13:59:36+00:00,2,1078,2,32.3284,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-08-15 11:31:36+00:00,2024-08-15 21:27:36+00:00,3,596,3,41.6147,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-08-19 04:22:36+00:00,2024-08-20 03:45:36+00:00,5,1403,3,43.2775,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-08-11 01:22:36+00:00,2024-08-12 20:07:36+00:00,3,2565,3,43.05,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-08-16 11:05:36+00:00,2024-08-18 09:35:36+00:00,2,2790,3,58.8456,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-08-15 03:04:36+00:00,2024-08-15 16:35:36+00:00,2,811,3,46.8455,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-08-18 09:36:36+00:00,2024-08-19 08:24:36+00:00,2,1368,5,81.1891,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-08-07 11:08:36+00:00,2024-08-08 08:14:36+00:00,5,1266,4,72.2523,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-08-13 07:30:36+00:00,2024-08-14 11:05:36+00:00,3,1655,3,54.4074,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-08-15 16:25:36+00:00,2024-08-17 09:39:36+00:00,1,2474,2,35.4836,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-07-30 18:52:36+00:00,2024-08-01 06:01:36+00:00,3,2109,3,40.9026,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-08-06 08:20:36+00:00,2024-08-08 22:17:36+00:00,4,3717,2,26.6837,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-08-08 09:42:36+00:00,2024-08-09 08:03:36+00:00,6,1341,3,58.3749,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-08-05 04:43:36+00:00,2024-08-05 22:02:36+00:00,6,1039,5,86.5627,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-07-31 06:45:36+00:00,2024-08-02 17:05:36+00:00,5,3500,5,85.458,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-08-01 17:33:36+00:00,2024-08-03 20:20:36+00:00,1,3047,4,60.6935,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-08-06 23:36:36+00:00,2024-08-07 04:26:36+00:00,2,290,2,37.1541,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-08-17 00:06:36+00:00,2024-08-18 06:27:36+00:00,4,1821,2,25.6085,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-08-04 07:32:36+00:00,2024-08-05 11:43:36+00:00,1,1691,4,70.3118,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-08-03 16:43:36+00:00,2024-08-05 11:48:36+00:00,4,2585,3,51.4782,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-08-18 16:14:36+00:00,2024-08-21 10:53:36+00:00,2,3999,3,57.1751,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-07-30 09:47:36+00:00,2024-07-31 21:03:36+00:00,2,2116,4,67.3309,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-08-06 13:49:36+00:00,2024-08-07 10:02:36+00:00,2,1213,2,23.202,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-08-18 19:56:36+00:00,2024-08-19 07:47:36+00:00,4,711,4,64.0418,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-08-19 05:20:36+00:00,2024-08-20 00:10:36+00:00,2,1130,3,41.2887,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-08-21 05:12:36+00:00,2024-08-22 09:41:36+00:00,1,1709,2,32.3397,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-08-17 14:18:36+00:00,2024-08-18 14:34:36+00:00,1,1456,3,40.3324,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-08-04 22:45:36+00:00,2024-08-05 00:05:36+00:00,3,80,2,28.2786,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-08-15 08:34:36+00:00,2024-08-15 12:36:36+00:00,1,242,3,52.8039,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-08-13 03:43:36+00:00,2024-08-14 11:59:36+00:00,4,1936,3,42.3823,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-08-17 02:16:36+00:00,2024-08-17 19:47:36+00:00,3,1051,5,87.084,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-08-07 00:17:36+00:00,2024-08-07 16:58:36+00:00,2,1001,5,87.2729,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-08-18 17:19:36+00:00,2024-08-19 17:16:36+00:00,3,1437,2,36.9431,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-08-08 16:35:36+00:00,2024-08-09 17:58:36+00:00,3,1523,3,42.2925,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-08-07 23:59:36+00:00,2024-08-08 05:18:36+00:00,4,319,2,36.4082,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-08-09 21:26:36+00:00,2024-08-10 23:30:36+00:00,5,1564,5,90.6067,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-08-19 02:31:36+00:00,2024-08-20 13:02:36+00:00,2,2071,5,90.3843,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-08-16 00:36:36+00:00,2024-08-16 12:35:36+00:00,4,719,3,58.4309,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-08-16 19:50:36+00:00,2024-08-18 14:47:36+00:00,4,2577,3,57.5999,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-08-10 17:46:36+00:00,2024-08-11 02:02:36+00:00,6,496,2,37.418,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-08-13 04:43:36+00:00,2024-08-14 15:34:36+00:00,4,2091,3,50.922,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-08-06 22:05:36+00:00,2024-08-07 15:20:36+00:00,1,1035,3,52.7083,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-08-11 05:59:36+00:00,2024-08-12 07:41:36+00:00,6,1542,4,71.9488,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-08-05 20:54:36+00:00,2024-08-06 07:45:36+00:00,5,651,3,43.7113,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-08-19 20:54:36+00:00,2024-08-20 14:06:36+00:00,5,1032,3,41.8664,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-08-18 19:39:36+00:00,2024-08-20 07:08:36+00:00,3,2129,3,41.1977,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-08-12 22:06:36+00:00,2024-08-13 11:49:36+00:00,4,823,3,51.0238,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-08-08 02:49:36+00:00,2024-08-10 07:31:36+00:00,4,3162,3,53.491,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-08-01 15:42:36+00:00,2024-08-01 22:05:36+00:00,5,383,2,20.9697,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-08-13 23:43:36+00:00,2024-08-15 16:26:36+00:00,5,2443,4,75.4974,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-08-12 07:04:36+00:00,2024-08-13 15:31:36+00:00,2,1947,4,66.2803,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-08-17 02:23:36+00:00,2024-08-17 21:14:36+00:00,7,1131,2,22.4077,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-08-10 05:32:36+00:00,2024-08-11 18:11:36+00:00,5,2199,4,74.1281,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-08-15 12:07:36+00:00,2024-08-15 20:33:36+00:00,2,506,3,45.8779,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-08-08 23:54:36+00:00,2024-08-10 22:41:36+00:00,6,2807,5,93.6251,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-08-12 20:02:36+00:00,2024-08-14 07:17:36+00:00,2,2115,2,31.7816,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-08-20 12:41:36+00:00,2024-08-21 17:40:36+00:00,1,1739,3,43.85,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-08-04 12:41:36+00:00,2024-08-06 22:04:36+00:00,1,3443,4,78.2764,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-08-12 01:36:36+00:00,2024-08-13 01:21:36+00:00,8,1425,3,41.0749,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-08-08 22:42:36+00:00,2024-08-08 22:49:36+00:00,8,7,5,92.6043,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-07-29 19:22:36+00:00,2024-07-30 03:18:36+00:00,2,476,4,61.9073,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-08-07 16:01:36+00:00,2024-08-08 20:17:36+00:00,7,1696,5,98.9947,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-08-05 01:11:36+00:00,2024-08-06 19:44:36+00:00,4,2553,3,47.1245,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-08-08 07:28:36+00:00,2024-08-09 13:23:36+00:00,8,1795,2,39.8041,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-08-10 14:36:36+00:00,2024-08-12 07:01:36+00:00,4,2425,3,59.8452,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-08-18 03:57:36+00:00,2024-08-21 01:48:36+00:00,5,4191,4,73.5519,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-08-06 01:17:36+00:00,2024-08-07 22:42:36+00:00,3,2725,2,34.7566,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-08-11 05:04:36+00:00,2024-08-12 10:30:36+00:00,6,1766,3,44.5312,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-08-03 18:43:36+00:00,2024-08-06 15:42:36+00:00,1,4139,2,32.2884,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-08-20 09:58:36+00:00,2024-08-20 10:58:36+00:00,4,60,4,74.7644,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-07-31 05:12:36+00:00,2024-08-01 13:14:36+00:00,1,1922,3,40.5715,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-08-09 19:44:36+00:00,2024-08-11 05:31:36+00:00,1,2027,3,46.6399,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-08-05 09:37:36+00:00,2024-08-05 16:58:36+00:00,3,441,5,99.0048,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-08-11 20:48:36+00:00,2024-08-11 22:55:36+00:00,2,127,5,89.2609,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-08-11 05:40:36+00:00,2024-08-11 20:52:36+00:00,2,912,3,51.4674,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-08-05 08:03:36+00:00,2024-08-06 06:02:36+00:00,1,1319,3,49.4848,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-08-03 17:39:36+00:00,2024-08-05 19:07:36+00:00,2,2968,4,68.0092,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-08-18 17:41:36+00:00,2024-08-20 04:44:36+00:00,3,2103,4,71.2089,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-08-21 02:58:36+00:00,2024-08-21 21:55:36+00:00,4,1137,2,22.5866,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-08-04 07:46:36+00:00,2024-08-04 22:53:36+00:00,4,907,5,88.1835,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-08-03 17:52:36+00:00,2024-08-05 18:21:36+00:00,3,2909,3,59.9239,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-07-30 14:22:36+00:00,2024-08-01 19:19:36+00:00,2,3177,3,40.2752,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-08-04 20:13:36+00:00,2024-08-06 14:48:36+00:00,6,2555,3,54.5375,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-08-07 20:36:36+00:00,2024-08-08 08:30:36+00:00,7,714,5,94.7135,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-08-05 03:00:36+00:00,2024-08-06 20:42:36+00:00,3,2502,4,63.1348,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-08-20 02:59:36+00:00,2024-08-21 13:54:36+00:00,2,2095,5,81.4679,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-08-16 13:18:36+00:00,2024-08-17 08:31:36+00:00,4,1153,2,37.0054,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-08-18 06:37:36+00:00,2024-08-21 02:06:36+00:00,4,4049,4,78.4324,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-08-04 13:46:36+00:00,2024-08-06 14:41:36+00:00,3,2935,5,93.1411,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-08-01 09:09:36+00:00,2024-08-03 09:33:36+00:00,3,2904,2,23.136,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-08-02 11:31:36+00:00,2024-08-04 01:44:36+00:00,1,2293,2,24.9377,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-08-08 19:49:36+00:00,2024-08-11 18:50:36+00:00,4,4261,3,46.2595,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-07-29 19:21:36+00:00,2024-07-30 09:47:36+00:00,1,866,5,97.0683,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-08-16 14:49:36+00:00,2024-08-18 07:29:36+00:00,1,2440,5,99.8215,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-08-05 06:36:36+00:00,2024-08-06 03:28:36+00:00,2,1252,5,98.0425,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-08-17 15:21:36+00:00,2024-08-19 07:40:36+00:00,2,2419,2,35.0064,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-07-30 00:01:36+00:00,2024-07-30 05:04:36+00:00,1,303,2,23.748,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-08-06 13:59:36+00:00,2024-08-07 21:37:36+00:00,2,1898,3,52.4518,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-08-02 13:59:36+00:00,2024-08-04 02:40:36+00:00,2,2201,3,46.9588,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-08-15 10:15:36+00:00,2024-08-17 01:53:36+00:00,1,2378,3,48.8623,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-08-10 10:30:36+00:00,2024-08-10 16:03:36+00:00,5,333,3,52.6022,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-08-02 02:11:36+00:00,2024-08-03 15:44:36+00:00,1,2253,3,51.4921,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-07-30 03:25:36+00:00,2024-07-30 21:01:36+00:00,1,1056,4,61.5427,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-08-04 03:33:36+00:00,2024-08-05 04:27:36+00:00,2,1494,3,50.0852,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-08-10 18:19:36+00:00,2024-08-13 02:59:36+00:00,1,3400,3,52.6283,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-08-19 16:43:36+00:00,2024-08-21 23:16:36+00:00,2,3273,4,62.9422,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-08-01 23:08:36+00:00,2024-08-02 22:15:36+00:00,5,1387,2,21.0092,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-08-18 20:18:36+00:00,2024-08-20 13:44:36+00:00,8,2486,4,77.2239,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-08-17 04:35:36+00:00,2024-08-19 05:51:36+00:00,4,2956,2,20.5579,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-08-13 18:25:36+00:00,2024-08-14 18:40:36+00:00,1,1455,5,80.6558,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-08-20 01:58:36+00:00,2024-08-20 20:25:36+00:00,1,1107,5,89.6357,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-08-12 00:17:36+00:00,2024-08-13 13:03:36+00:00,2,2206,5,89.7627,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-08-02 23:33:36+00:00,2024-08-03 15:53:36+00:00,6,980,4,75.6795,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-08-06 13:30:36+00:00,2024-08-08 21:07:36+00:00,3,3337,5,87.5055,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-08-14 05:15:36+00:00,2024-08-16 15:45:36+00:00,8,3510,2,31.123,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-08-20 20:03:36+00:00,2024-08-23 00:15:36+00:00,3,3132,4,60.9837,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-08-03 20:14:36+00:00,2024-08-04 02:10:36+00:00,5,356,2,39.6556,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-08-05 21:44:36+00:00,2024-08-07 02:32:36+00:00,2,1728,3,47.2678,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-08-06 03:14:36+00:00,2024-08-07 07:45:36+00:00,5,1711,3,44.9829,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-08-05 01:55:36+00:00,2024-08-06 00:15:36+00:00,7,1340,4,60.6556,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-08-15 07:24:36+00:00,2024-08-17 04:54:36+00:00,7,2730,3,49.4991,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-08-14 02:28:36+00:00,2024-08-15 05:23:36+00:00,2,1615,4,69.6565,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-07-30 22:38:36+00:00,2024-07-31 16:43:36+00:00,4,1085,3,58.4905,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-08-06 05:59:36+00:00,2024-08-07 00:14:36+00:00,3,1095,4,78.433,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-07-29 22:48:36+00:00,2024-07-31 04:41:36+00:00,6,1793,2,30.8584,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-08-10 18:40:36+00:00,2024-08-13 01:59:36+00:00,4,3319,3,48.5708,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-08-16 03:59:36+00:00,2024-08-17 19:47:36+00:00,1,2388,3,42.492,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-08-15 18:28:36+00:00,2024-08-17 07:10:36+00:00,6,2202,4,74.1354,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-08-08 02:44:36+00:00,2024-08-08 21:44:36+00:00,2,1140,4,64.9845,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-08-08 10:51:36+00:00,2024-08-08 16:14:36+00:00,2,323,2,24.6919,A100,n
