pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-1h1ji-18323,instance,PROJECT_11,ns-31841,TEAM_5,2024-06-25 16:06:33+00:00,2024-06-26 22:09:33+00:00,3,1803,3,57.51,A30,n
run-pipeline-gpu-4gq11-15873,instance,PROJECT_16,ns-9555,TEAM_4,2024-06-28 23:03:33+00:00,2024-06-30 02:47:33+00:00,3,1664,3,51.78,A30,y
run-pipeline-gpu-19gv3-20076,instance,PROJECT_15,ns-27923,TEAM_4,2024-06-13 06:53:33+00:00,2024-06-15 06:09:33+00:00,6,2836,1,14.91,A100,y
run-pipeline-gpu-msowv-12613,instance,PROJECT_20,ns-31665,TEAM_4,2024-06-15 17:39:33+00:00,2024-06-17 20:15:33+00:00,5,3036,1,13.43,A30,n
run-pipeline-gpu-7m6yv-25148,task,PROJECT_18,ns-1149,TEAM_2,2024-06-23 02:56:33+00:00,2024-06-25 03:09:33+00:00,2,2893,2,24.44,A30,n
run-pipeline-gpu-t97ta-12354,task,PROJECT_11,ns-22026,TEAM_4,2024-06-20 08:30:33+00:00,2024-06-20 16:42:33+00:00,5,492,1,12.69,A30,n
run-pipeline-gpu-ykkk5-19849,instance,PROJECT_19,ns-27176,TEAM_1,2024-06-16 00:37:33+00:00,2024-06-16 12:02:33+00:00,7,685,3,52.4,A100,y
run-pipeline-gpu-yajq0-24450,instance,PROJECT_12,ns-30184,TEAM_5,2024-06-22 12:15:33+00:00,2024-06-24 17:10:33+00:00,2,3175,4,70.43,A100,n
run-pipeline-gpu-yzxpd-3806,task,PROJECT_11,ns-31131,TEAM_3,2024-06-13 07:01:33+00:00,2024-06-13 11:46:33+00:00,6,285,2,29.61,A30,y
run-pipeline-gpu-3oly4-6029,instance,PROJECT_13,ns-20690,TEAM_5,2024-06-16 20:00:33+00:00,2024-06-18 07:50:33+00:00,4,2150,2,27.36,A100,n
run-pipeline-gpu-r23an-22720,instance,PROJECT_10,ns-16990,TEAM_3,2024-06-28 09:28:33+00:00,2024-06-29 20:13:33+00:00,6,2085,1,6.7,A30,y
run-pipeline-gpu-y39ya-25833,task,PROJECT_11,ns-4177,TEAM_2,2024-06-12 21:11:33+00:00,2024-06-13 08:23:33+00:00,4,672,3,44.06,A30,n
run-pipeline-gpu-hf6uf-4537,instance,PROJECT_15,ns-2042,TEAM_4,2024-06-21 11:18:33+00:00,2024-06-22 04:34:33+00:00,7,1036,5,98.78,A30,n
run-pipeline-gpu-dr2l6-2080,instance,PROJECT_20,ns-4588,TEAM_5,2024-06-12 09:34:33+00:00,2024-06-14 11:56:33+00:00,1,3022,1,17.88,A100,n
run-pipeline-gpu-8g72t-21584,instance,PROJECT_2,ns-16886,TEAM_5,2024-06-13 02:31:33+00:00,2024-06-15 13:38:33+00:00,2,3547,5,85.47,A30,y
run-pipeline-gpu-eb1fo-30138,instance,PROJECT_4,ns-26411,TEAM_2,2024-07-02 01:15:33+00:00,2024-07-02 09:06:33+00:00,3,471,1,10.66,A30,y
run-pipeline-gpu-wyed1-28430,task,PROJECT_8,ns-7130,TEAM_3,2024-06-16 01:22:33+00:00,2024-06-18 03:39:33+00:00,6,3017,4,66.2,A30,n
run-pipeline-gpu-cpdo0-22077,instance,PROJECT_11,ns-21910,TEAM_3,2024-06-12 10:14:33+00:00,2024-06-14 05:14:33+00:00,3,2580,1,4.07,A100,y
run-pipeline-gpu-116jz-25721,task,PROJECT_9,ns-29999,TEAM_5,2024-06-12 12:16:33+00:00,2024-06-13 06:07:33+00:00,3,1071,1,4.89,A30,y
run-pipeline-gpu-zz7h3-1587,instance,PROJECT_12,ns-22198,TEAM_3,2024-06-22 19:37:33+00:00,2024-06-24 03:50:33+00:00,7,1933,4,71.97,A100,n
run-pipeline-gpu-4of0v-27419,instance,PROJECT_16,ns-24956,TEAM_5,2024-06-22 08:09:33+00:00,2024-06-24 13:49:33+00:00,1,3220,2,29.94,A100,y
run-pipeline-gpu-6avlb-5667,task,PROJECT_3,ns-6162,TEAM_2,2024-06-10 22:03:33+00:00,2024-06-10 23:16:33+00:00,2,73,3,52.67,A30,n
run-pipeline-gpu-f97xe-28028,instance,PROJECT_14,ns-10313,TEAM_4,2024-06-12 01:57:33+00:00,2024-06-13 16:54:33+00:00,1,2337,5,89.59,A30,n
run-pipeline-gpu-7eo9p-19094,task,PROJECT_5,ns-31538,TEAM_5,2024-06-30 09:07:33+00:00,2024-07-02 13:56:33+00:00,1,3169,4,76.66,A30,n
run-pipeline-gpu-86rlq-2594,task,PROJECT_14,ns-17695,TEAM_3,2024-07-01 11:24:33+00:00,2024-07-03 15:21:33+00:00,2,3117,2,24.24,A30,y
run-pipeline-gpu-9e2b6-7187,instance,PROJECT_2,ns-5535,TEAM_5,2024-06-13 06:02:33+00:00,2024-06-15 00:22:33+00:00,6,2540,4,66.56,A30,n
run-pipeline-gpu-tg2wd-5015,instance,PROJECT_9,ns-26500,TEAM_2,2024-07-01 09:58:33+00:00,2024-07-03 17:43:33+00:00,5,3345,1,11.09,A30,y
run-pipeline-gpu-ksj1o-14114,task,PROJECT_1,ns-12512,TEAM_3,2024-06-20 07:04:33+00:00,2024-06-22 11:55:33+00:00,8,3171,5,81.82,A30,y
run-pipeline-gpu-grqjh-4195,task,PROJECT_10,ns-29443,TEAM_4,2024-06-23 05:46:33+00:00,2024-06-24 18:23:33+00:00,8,2197,4,74.87,A100,y
run-pipeline-gpu-cu47p-31819,instance,PROJECT_19,ns-19069,TEAM_4,2024-06-13 10:13:33+00:00,2024-06-15 02:10:33+00:00,7,2397,2,29.4,A100,y
run-pipeline-gpu-7anhc-15116,instance,PROJECT_2,ns-32545,TEAM_2,2024-06-10 11:13:33+00:00,2024-06-10 21:21:33+00:00,6,608,3,49.4,A30,n
run-pipeline-gpu-t98jz-23,task,PROJECT_15,ns-5119,TEAM_1,2024-06-15 00:08:33+00:00,2024-06-17 06:51:33+00:00,4,3283,5,80.75,A100,y
run-pipeline-gpu-472yw-540,task,PROJECT_9,ns-22376,TEAM_2,2024-06-11 13:07:33+00:00,2024-06-13 15:42:33+00:00,4,3035,1,16.05,A30,n
run-pipeline-gpu-0ttf0-2829,task,PROJECT_6,ns-29421,TEAM_1,2024-06-16 19:38:33+00:00,2024-06-18 10:46:33+00:00,6,2348,4,71.77,A30,n
run-pipeline-gpu-i4rbf-2075,task,PROJECT_14,ns-31583,TEAM_4,2024-06-14 08:24:33+00:00,2024-06-15 05:57:33+00:00,4,1293,5,92.99,A30,n
run-pipeline-gpu-fubii-6582,instance,PROJECT_3,ns-207,TEAM_1,2024-06-25 13:56:33+00:00,2024-06-25 13:57:33+00:00,5,1,2,30.56,A100,y
run-pipeline-gpu-we5jo-9103,instance,PROJECT_6,ns-7822,TEAM_2,2024-06-21 16:23:33+00:00,2024-06-22 23:50:33+00:00,5,1887,3,45.88,A30,n
run-pipeline-gpu-rb7pr-23704,instance,PROJECT_15,ns-2862,TEAM_1,2024-06-17 10:20:33+00:00,2024-06-19 01:58:33+00:00,2,2378,1,5.02,A30,y
run-pipeline-gpu-g5luu-24322,instance,PROJECT_20,ns-10366,TEAM_1,2024-06-28 12:42:33+00:00,2024-06-29 20:34:33+00:00,7,1912,3,49.54,A30,n
run-pipeline-gpu-520fi-14397,instance,PROJECT_6,ns-5008,TEAM_4,2024-06-28 22:50:33+00:00,2024-06-29 23:52:33+00:00,4,1502,4,79.89,A100,y
run-pipeline-gpu-xdedr-30971,instance,PROJECT_1,ns-13494,TEAM_4,2024-06-22 01:11:33+00:00,2024-06-24 10:48:33+00:00,3,3457,5,98.6,A30,y
run-pipeline-gpu-z9coj-17709,instance,PROJECT_3,ns-20352,TEAM_5,2024-06-20 15:20:33+00:00,2024-06-21 17:50:33+00:00,3,1590,2,32.03,A100,n
run-pipeline-gpu-76da6-25603,task,PROJECT_12,ns-4798,TEAM_4,2024-06-27 02:15:33+00:00,2024-06-28 12:41:33+00:00,7,2066,1,7.53,A100,n
run-pipeline-gpu-fpc1u-20462,task,PROJECT_14,ns-10371,TEAM_2,2024-06-13 10:20:33+00:00,2024-06-13 15:33:33+00:00,8,313,3,58.18,A30,n
run-pipeline-gpu-mry4v-18081,task,PROJECT_6,ns-17951,TEAM_1,2024-06-15 04:18:33+00:00,2024-06-15 23:16:33+00:00,6,1138,5,99.95,A30,n
run-pipeline-gpu-vp28z-22794,task,PROJECT_17,ns-15395,TEAM_5,2024-06-20 10:39:33+00:00,2024-06-22 22:07:33+00:00,2,3568,5,91.85,A30,n
run-pipeline-gpu-a5k4e-31581,instance,PROJECT_7,ns-1632,TEAM_4,2024-06-18 06:23:33+00:00,2024-06-19 19:36:33+00:00,5,2233,3,46.97,A100,n
run-pipeline-gpu-9b28i-5385,instance,PROJECT_18,ns-23527,TEAM_3,2024-06-24 05:14:33+00:00,2024-06-24 22:05:33+00:00,1,1011,3,58.72,A30,y
run-pipeline-gpu-c0rcr-4287,task,PROJECT_2,ns-16137,TEAM_4,2024-06-14 23:36:33+00:00,2024-06-15 05:45:33+00:00,6,369,5,84.19,A30,n
run-pipeline-gpu-ctguf-27761,task,PROJECT_13,ns-3415,TEAM_5,2024-06-22 05:22:33+00:00,2024-06-22 08:59:33+00:00,6,217,2,31.99,A100,n
run-pipeline-gpu-m4wz3-18768,instance,PROJECT_4,ns-4003,TEAM_1,2024-06-21 15:31:33+00:00,2024-06-23 01:06:33+00:00,8,2015,1,11.69,A100,n
run-pipeline-gpu-nx64u-31692,instance,PROJECT_15,ns-2556,TEAM_2,2024-06-26 20:50:33+00:00,2024-06-29 04:12:33+00:00,7,3322,5,93.98,A100,n
run-pipeline-gpu-hk7t4-7063,task,PROJECT_12,ns-19381,TEAM_5,2024-06-23 23:53:33+00:00,2024-06-24 10:31:33+00:00,4,638,3,49.39,A100,y
run-pipeline-gpu-sdb5k-5025,task,PROJECT_19,ns-16221,TEAM_3,2024-06-19 23:28:33+00:00,2024-06-21 14:07:33+00:00,7,2319,1,19.17,A30,n
run-pipeline-gpu-d23v7-12828,instance,PROJECT_2,ns-31431,TEAM_4,2024-06-22 16:50:33+00:00,2024-06-23 18:14:33+00:00,1,1524,5,81.69,A100,y
run-pipeline-gpu-mtp1n-14457,task,PROJECT_10,ns-20227,TEAM_4,2024-06-21 01:42:33+00:00,2024-06-21 18:46:33+00:00,3,1024,2,29.56,A30,y
run-pipeline-gpu-7whkw-27496,instance,PROJECT_12,ns-22625,TEAM_2,2024-06-10 14:45:33+00:00,2024-06-10 23:58:33+00:00,7,553,3,57.47,A30,y
run-pipeline-gpu-5jhlo-8923,task,PROJECT_16,ns-3700,TEAM_2,2024-06-19 02:02:33+00:00,2024-06-20 01:34:33+00:00,5,1412,3,56.27,A100,y
run-pipeline-gpu-tjopk-23042,instance,PROJECT_20,ns-21516,TEAM_4,2024-06-18 06:36:33+00:00,2024-06-18 18:42:33+00:00,6,726,3,45.45,A100,n
run-pipeline-gpu-tte40-16207,task,PROJECT_8,ns-1850,TEAM_2,2024-06-17 21:25:33+00:00,2024-06-19 03:05:33+00:00,4,1780,3,50.26,A100,y
run-pipeline-gpu-57ps1-17522,instance,PROJECT_10,ns-4431,TEAM_2,2024-06-22 21:17:33+00:00,2024-06-25 02:40:33+00:00,7,3203,4,78.83,A100,y
run-pipeline-gpu-ed8ip-11869,task,PROJECT_7,ns-30429,TEAM_5,2024-06-13 13:02:33+00:00,2024-06-14 19:17:33+00:00,8,1815,3,54.65,A30,y
run-pipeline-gpu-e0k7x-9537,instance,PROJECT_15,ns-26547,TEAM_2,2024-06-16 14:09:33+00:00,2024-06-18 21:44:33+00:00,1,3335,1,10.66,A100,y
run-pipeline-gpu-kph05-17550,task,PROJECT_12,ns-20195,TEAM_5,2024-06-17 00:31:33+00:00,2024-06-18 13:41:33+00:00,2,2230,3,49.37,A30,n
run-pipeline-gpu-f54t3-10998,instance,PROJECT_11,ns-25279,TEAM_3,2024-06-29 05:04:33+00:00,2024-06-29 11:07:33+00:00,4,363,1,3.08,A30,n
run-pipeline-gpu-ni7p7-2665,task,PROJECT_12,ns-13526,TEAM_2,2024-07-01 11:42:33+00:00,2024-07-02 13:11:33+00:00,1,1529,5,89.52,A100,n
run-pipeline-gpu-izibm-14361,task,PROJECT_9,ns-16891,TEAM_4,2024-06-14 11:46:33+00:00,2024-06-15 16:56:33+00:00,1,1750,4,65.78,A100,y
run-pipeline-gpu-kzqpq-15479,instance,PROJECT_10,ns-573,TEAM_4,2024-06-29 12:36:33+00:00,2024-07-01 11:55:33+00:00,5,2839,1,11.68,A100,n
run-pipeline-gpu-i614w-25395,instance,PROJECT_2,ns-30959,TEAM_3,2024-07-02 02:55:33+00:00,2024-07-03 11:28:33+00:00,7,1953,4,72.93,A30,n
run-pipeline-gpu-difh4-19262,task,PROJECT_7,ns-17569,TEAM_5,2024-06-21 09:45:33+00:00,2024-06-22 19:13:33+00:00,7,2008,2,27.59,A100,y
run-pipeline-gpu-fqy0c-30411,task,PROJECT_9,ns-12068,TEAM_1,2024-06-20 04:46:33+00:00,2024-06-20 05:37:33+00:00,6,51,5,90.84,A100,n
run-pipeline-gpu-jh6o8-23368,instance,PROJECT_7,ns-15753,TEAM_3,2024-06-09 13:57:33+00:00,2024-06-10 00:11:33+00:00,6,614,2,30.47,A30,y
run-pipeline-gpu-xjo8a-29033,instance,PROJECT_19,ns-16417,TEAM_1,2024-06-22 18:32:33+00:00,2024-06-25 02:21:33+00:00,7,3349,4,77.98,A30,y
run-pipeline-gpu-796uq-17693,task,PROJECT_1,ns-25213,TEAM_4,2024-06-11 10:24:33+00:00,2024-06-12 01:10:33+00:00,2,886,1,16.39,A30,y
run-pipeline-gpu-ktwf6-1429,task,PROJECT_3,ns-15214,TEAM_5,2024-06-30 13:25:33+00:00,2024-07-01 13:24:33+00:00,1,1439,2,29.65,A30,n
run-pipeline-gpu-ryjfi-5443,instance,PROJECT_6,ns-23813,TEAM_2,2024-06-13 18:25:33+00:00,2024-06-15 11:48:33+00:00,4,2483,4,62.86,A100,y
run-pipeline-gpu-gvx5w-6616,instance,PROJECT_18,ns-25748,TEAM_1,2024-06-26 10:53:33+00:00,2024-06-26 12:05:33+00:00,4,72,1,16.32,A30,n
run-pipeline-gpu-lcvc0-3140,instance,PROJECT_1,ns-2730,TEAM_1,2024-06-18 07:45:33+00:00,2024-06-20 01:08:33+00:00,3,2483,2,22.62,A30,n
run-pipeline-gpu-5es2c-18617,instance,PROJECT_20,ns-13082,TEAM_3,2024-07-01 00:56:33+00:00,2024-07-02 23:28:33+00:00,1,2792,4,62.22,A30,y
run-pipeline-gpu-gr3wc-7848,instance,PROJECT_11,ns-31987,TEAM_1,2024-06-19 00:24:33+00:00,2024-06-20 19:34:33+00:00,7,2590,2,29.82,A100,n
run-pipeline-gpu-3e9nq-24769,instance,PROJECT_16,ns-21128,TEAM_3,2024-06-11 13:33:33+00:00,2024-06-12 21:10:33+00:00,7,1897,5,94.49,A30,n
run-pipeline-gpu-feqsy-29941,instance,PROJECT_15,ns-31081,TEAM_5,2024-06-24 16:46:33+00:00,2024-06-26 00:59:33+00:00,1,1933,2,21.5,A30,n
run-pipeline-gpu-ub7vy-25718,instance,PROJECT_2,ns-8807,TEAM_3,2024-06-18 11:33:33+00:00,2024-06-20 13:09:33+00:00,6,2976,4,77.04,A30,y
run-pipeline-gpu-kumm2-27573,instance,PROJECT_2,ns-31122,TEAM_3,2024-06-13 15:23:33+00:00,2024-06-14 02:26:33+00:00,7,663,1,16.14,A100,y
run-pipeline-gpu-utrzo-2658,instance,PROJECT_19,ns-13885,TEAM_5,2024-06-26 03:36:33+00:00,2024-06-26 22:08:33+00:00,6,1112,4,65.95,A100,y
run-pipeline-gpu-y7v9t-4975,instance,PROJECT_20,ns-11001,TEAM_2,2024-06-24 13:26:33+00:00,2024-06-27 00:44:33+00:00,3,3558,3,52.06,A100,y
run-pipeline-gpu-or81x-15629,task,PROJECT_11,ns-21909,TEAM_3,2024-06-23 20:46:33+00:00,2024-06-26 08:21:33+00:00,8,3575,5,81.78,A30,n
run-pipeline-gpu-5taax-12460,task,PROJECT_8,ns-28451,TEAM_5,2024-06-20 02:01:33+00:00,2024-06-21 05:28:33+00:00,5,1647,3,59.74,A100,y
run-pipeline-gpu-a2nn3-6910,task,PROJECT_14,ns-31732,TEAM_5,2024-06-15 20:31:33+00:00,2024-06-18 07:16:33+00:00,3,3525,2,37.26,A30,y
run-pipeline-gpu-98vf3-15347,task,PROJECT_2,ns-23450,TEAM_5,2024-06-23 06:50:33+00:00,2024-06-24 12:07:33+00:00,4,1757,5,89.5,A100,y
run-pipeline-gpu-2af9v-30397,instance,PROJECT_14,ns-22756,TEAM_4,2024-06-21 06:42:33+00:00,2024-06-23 03:57:33+00:00,8,2715,4,64.93,A30,y
run-pipeline-gpu-unhfk-25036,instance,PROJECT_7,ns-14821,TEAM_5,2024-06-26 15:46:33+00:00,2024-06-27 13:27:33+00:00,8,1301,1,0.78,A100,n
run-pipeline-gpu-eb9xa-22226,task,PROJECT_14,ns-20460,TEAM_3,2024-06-28 17:21:33+00:00,2024-06-29 10:58:33+00:00,5,1057,2,34.16,A100,y
run-pipeline-gpu-cf1qi-703,task,PROJECT_11,ns-1932,TEAM_3,2024-06-14 20:56:33+00:00,2024-06-15 17:14:33+00:00,1,1218,4,72.87,A100,n
run-pipeline-gpu-gdhhi-30150,instance,PROJECT_4,ns-30869,TEAM_2,2024-06-18 22:42:33+00:00,2024-06-20 13:52:33+00:00,4,2350,2,34.15,A30,n
run-pipeline-gpu-rgup7-13141,task,PROJECT_5,ns-30231,TEAM_2,2024-06-10 07:02:33+00:00,2024-06-10 17:04:33+00:00,8,602,1,4.87,A30,n
run-pipeline-gpu-ybmdl-16927,instance,PROJECT_8,ns-7781,TEAM_3,2024-06-10 09:34:33+00:00,2024-06-10 13:44:33+00:00,5,250,1,18.59,A30,n
run-pipeline-gpu-jaxvm-15381,instance,PROJECT_2,ns-27407,TEAM_3,2024-06-27 10:58:33+00:00,2024-06-29 21:59:33+00:00,4,3541,1,5.03,A100,y
run-pipeline-gpu-a3wny-24168,task,PROJECT_12,ns-16614,TEAM_2,2024-06-13 17:00:33+00:00,2024-06-14 03:07:33+00:00,6,607,1,5.62,A30,n
