pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-08-17 04:10:30+00:00,2024-08-17 22:55:30+00:00,3,1125,5,94.1643,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-08-18 06:30:30+00:00,2024-08-20 10:31:30+00:00,1,3121,3,48.1036,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-08-07 23:14:30+00:00,2024-08-09 09:47:30+00:00,3,2073,4,70.332,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-08-02 05:43:30+00:00,2024-08-04 08:46:30+00:00,4,3063,5,84.5804,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-08-11 22:30:30+00:00,2024-08-14 18:28:30+00:00,4,4078,2,28.3835,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-08-11 16:29:30+00:00,2024-08-12 05:05:30+00:00,4,756,3,48.7667,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-08-19 07:44:30+00:00,2024-08-19 15:27:30+00:00,4,463,3,51.3539,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-08-16 21:25:30+00:00,2024-08-16 23:08:30+00:00,5,103,4,60.383,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-08-16 01:34:30+00:00,2024-08-16 23:28:30+00:00,1,1314,2,35.9373,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-08-07 07:43:30+00:00,2024-08-10 04:09:30+00:00,6,4106,4,75.3786,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-08-02 22:31:30+00:00,2024-08-06 19:49:30+00:00,3,5598,2,31.5678,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-08-07 04:09:30+00:00,2024-08-08 17:23:30+00:00,1,2234,4,72.91,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-08-02 23:54:30+00:00,2024-08-03 19:42:30+00:00,3,1188,2,31.714,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-08-15 19:18:30+00:00,2024-08-16 17:49:30+00:00,1,1351,2,39.4556,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-08-08 16:41:30+00:00,2024-08-08 22:05:30+00:00,2,324,3,57.7614,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-08-08 23:38:30+00:00,2024-08-08 23:54:30+00:00,5,16,5,89.7577,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-08-03 21:56:30+00:00,2024-08-05 01:44:30+00:00,6,1668,4,78.2143,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-08-19 11:13:30+00:00,2024-08-23 20:09:30+00:00,5,6296,3,43.1312,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-07-30 20:15:30+00:00,2024-07-31 18:03:30+00:00,4,1308,2,26.4554,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-08-15 11:45:30+00:00,2024-08-20 06:45:30+00:00,1,6900,3,59.44,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-08-19 04:36:30+00:00,2024-08-20 23:41:30+00:00,2,2585,4,72.3461,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-08-11 01:36:30+00:00,2024-08-12 01:21:30+00:00,3,1425,4,71.8164,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-08-16 11:19:30+00:00,2024-08-16 18:34:30+00:00,1,435,4,67.4956,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-08-15 03:18:30+00:00,2024-08-15 15:10:30+00:00,2,712,5,85.1362,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-08-18 09:50:30+00:00,2024-08-20 17:23:30+00:00,1,3333,4,73.0831,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-08-07 11:22:30+00:00,2024-08-09 12:08:30+00:00,8,2926,2,38.4891,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-08-13 07:44:30+00:00,2024-08-13 15:09:30+00:00,3,445,2,26.8094,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-08-15 16:39:30+00:00,2024-08-15 19:46:30+00:00,2,187,2,24.5047,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-07-30 19:06:30+00:00,2024-07-31 12:15:30+00:00,3,1029,5,84.9888,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-08-06 08:34:30+00:00,2024-08-06 09:45:30+00:00,2,71,2,39.0671,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-08-08 09:56:30+00:00,2024-08-08 20:35:30+00:00,1,639,3,54.4271,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-08-05 04:57:30+00:00,2024-08-05 09:40:30+00:00,4,283,3,44.7936,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-07-31 06:59:30+00:00,2024-08-01 20:03:30+00:00,4,2224,2,23.2602,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-08-01 17:47:30+00:00,2024-08-01 22:45:30+00:00,4,298,2,28.179,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-08-06 23:50:30+00:00,2024-08-07 22:10:30+00:00,4,1340,3,43.9733,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-08-17 00:20:30+00:00,2024-08-17 04:32:30+00:00,7,252,3,53.4186,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-08-04 07:46:30+00:00,2024-08-06 14:43:30+00:00,2,3297,3,48.9525,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-08-03 16:57:30+00:00,2024-08-03 21:27:30+00:00,2,270,2,34.6597,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-08-18 16:28:30+00:00,2024-08-19 11:40:30+00:00,2,1152,2,35.9738,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-07-30 10:01:30+00:00,2024-07-30 10:29:30+00:00,1,28,2,33.8121,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-08-06 14:03:30+00:00,2024-08-07 10:52:30+00:00,1,1249,4,63.8888,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-08-18 20:10:30+00:00,2024-08-20 22:45:30+00:00,5,3035,5,84.2626,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-08-19 05:34:30+00:00,2024-08-19 14:49:30+00:00,1,555,3,50.5388,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-08-21 05:26:30+00:00,2024-08-22 07:55:30+00:00,4,1589,3,48.2329,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-08-17 14:32:30+00:00,2024-08-17 16:48:30+00:00,1,136,2,38.254,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-08-04 22:59:30+00:00,2024-08-05 22:04:30+00:00,3,1385,2,24.0236,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-08-15 08:48:30+00:00,2024-08-15 23:28:30+00:00,4,880,2,24.2212,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-08-13 03:57:30+00:00,2024-08-14 05:02:30+00:00,8,1505,2,22.969,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-08-17 02:30:30+00:00,2024-08-17 17:14:30+00:00,1,884,2,37.303,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-08-07 00:31:30+00:00,2024-08-08 04:05:30+00:00,1,1654,2,22.7672,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-08-18 17:33:30+00:00,2024-08-20 00:19:30+00:00,7,1846,3,56.0803,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-08-08 16:49:30+00:00,2024-08-09 08:27:30+00:00,1,938,3,42.8705,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-08-08 00:13:30+00:00,2024-08-08 10:43:30+00:00,2,630,2,38.4253,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-08-09 21:40:30+00:00,2024-08-12 07:34:30+00:00,7,3474,5,84.2315,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-08-19 02:45:30+00:00,2024-08-22 05:37:30+00:00,2,4492,3,54.2118,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-08-16 00:50:30+00:00,2024-08-16 15:35:30+00:00,5,885,4,78.9122,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-08-16 20:04:30+00:00,2024-08-16 20:13:30+00:00,1,9,2,21.0512,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-08-10 18:00:30+00:00,2024-08-11 03:43:30+00:00,8,583,5,83.7063,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-08-13 04:57:30+00:00,2024-08-15 05:08:30+00:00,1,2891,3,43.9903,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-08-06 22:19:30+00:00,2024-08-08 06:50:30+00:00,6,1951,4,76.4834,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-08-11 06:13:30+00:00,2024-08-13 02:21:30+00:00,5,2648,2,20.8206,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-08-05 21:08:30+00:00,2024-08-06 07:23:30+00:00,2,615,3,44.5423,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-08-19 21:08:30+00:00,2024-08-22 08:23:30+00:00,4,3555,4,67.0705,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-08-18 19:53:30+00:00,2024-08-21 05:38:30+00:00,3,3465,4,74.6105,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-08-12 22:20:30+00:00,2024-08-12 22:45:30+00:00,3,25,3,45.3875,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-08-08 03:03:30+00:00,2024-08-08 04:11:30+00:00,2,68,4,69.8705,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-08-01 15:56:30+00:00,2024-08-01 19:09:30+00:00,7,193,4,63.7525,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-08-13 23:57:30+00:00,2024-08-14 00:53:30+00:00,5,56,3,46.549,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-08-12 07:18:30+00:00,2024-08-12 12:20:30+00:00,1,302,5,82.5537,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-08-17 02:37:30+00:00,2024-08-18 07:12:30+00:00,1,1715,3,45.3141,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-08-10 05:46:30+00:00,2024-08-13 01:39:30+00:00,7,4073,3,57.1843,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-08-15 12:21:30+00:00,2024-08-16 15:36:30+00:00,3,1635,3,40.3569,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-08-09 00:08:30+00:00,2024-08-09 06:14:30+00:00,1,366,2,32.2019,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-08-12 20:16:30+00:00,2024-08-12 23:34:30+00:00,1,198,4,61.5781,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-08-20 12:55:30+00:00,2024-08-21 06:49:30+00:00,6,1074,4,78.4126,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-08-04 12:55:30+00:00,2024-08-06 08:38:30+00:00,1,2623,2,31.1557,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-08-12 01:50:30+00:00,2024-08-13 22:40:30+00:00,1,2690,3,52.8115,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-08-08 22:56:30+00:00,2024-08-09 23:29:30+00:00,2,1473,2,35.8353,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-07-29 19:36:30+00:00,2024-07-29 21:27:30+00:00,2,111,4,64.3389,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-08-07 16:15:30+00:00,2024-08-09 08:13:30+00:00,2,2398,4,70.2167,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-08-05 01:25:30+00:00,2024-08-06 09:24:30+00:00,1,1919,4,68.0275,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-08-08 07:42:30+00:00,2024-08-08 09:06:30+00:00,7,84,2,20.1664,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-08-10 14:50:30+00:00,2024-08-12 13:12:30+00:00,5,2782,2,27.6804,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-08-18 04:11:30+00:00,2024-08-20 11:44:30+00:00,2,3333,2,20.0135,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-08-06 01:31:30+00:00,2024-08-06 06:40:30+00:00,1,309,4,77.2856,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-08-11 05:18:30+00:00,2024-08-11 12:37:30+00:00,1,439,4,69.484,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-08-03 18:57:30+00:00,2024-08-04 23:02:30+00:00,3,1685,3,57.0241,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-08-20 10:12:30+00:00,2024-08-20 18:38:30+00:00,2,506,4,71.3654,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-07-31 05:26:30+00:00,2024-07-31 08:22:30+00:00,3,176,2,27.7925,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-08-09 19:58:30+00:00,2024-08-10 06:45:30+00:00,1,647,3,52.3854,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-08-05 09:51:30+00:00,2024-08-08 05:11:30+00:00,4,4040,2,27.8703,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-08-11 21:02:30+00:00,2024-08-12 02:10:30+00:00,1,308,3,48.7581,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-08-11 05:54:30+00:00,2024-08-11 13:07:30+00:00,4,433,3,49.2818,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-08-05 08:17:30+00:00,2024-08-07 08:35:30+00:00,1,2898,3,51.5884,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-08-03 17:53:30+00:00,2024-08-04 03:25:30+00:00,1,572,2,39.1077,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-08-18 17:55:30+00:00,2024-08-20 02:20:30+00:00,6,1945,4,74.6473,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-08-21 03:12:30+00:00,2024-08-21 09:49:30+00:00,2,397,2,30.8891,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-08-04 08:00:30+00:00,2024-08-04 17:45:30+00:00,4,585,2,36.5063,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-08-03 18:06:30+00:00,2024-08-06 05:42:30+00:00,1,3576,3,52.1702,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-07-30 14:36:30+00:00,2024-08-02 08:30:30+00:00,3,3954,2,37.2629,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-08-04 20:27:30+00:00,2024-08-05 15:16:30+00:00,3,1129,2,33.9869,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-08-07 20:50:30+00:00,2024-08-10 00:16:30+00:00,2,3086,4,76.6721,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-08-05 03:14:30+00:00,2024-08-05 20:23:30+00:00,1,1029,4,64.8464,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-08-20 03:13:30+00:00,2024-08-20 22:34:30+00:00,3,1161,4,72.4655,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-08-16 13:32:30+00:00,2024-08-17 01:40:30+00:00,8,728,3,46.6369,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-08-18 06:51:30+00:00,2024-08-20 00:24:30+00:00,1,2493,5,97.1631,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-08-04 14:00:30+00:00,2024-08-04 15:35:30+00:00,2,95,3,51.6939,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-08-01 09:23:30+00:00,2024-08-01 16:36:30+00:00,5,433,4,68.9205,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-08-02 11:45:30+00:00,2024-08-02 22:46:30+00:00,3,661,3,50.7415,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-08-08 20:03:30+00:00,2024-08-11 18:54:30+00:00,4,4251,2,23.5443,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-07-29 19:35:30+00:00,2024-08-05 05:13:30+00:00,2,9218,2,34.6225,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-08-16 15:03:30+00:00,2024-08-17 20:17:30+00:00,2,1754,3,50.3239,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-08-05 06:50:30+00:00,2024-08-05 11:59:30+00:00,3,309,2,37.5281,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-08-17 15:35:30+00:00,2024-08-19 10:30:30+00:00,2,2575,2,30.5014,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-07-30 00:15:30+00:00,2024-08-02 10:18:30+00:00,1,4923,5,89.2114,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-08-06 14:13:30+00:00,2024-08-06 21:47:30+00:00,1,454,5,85.7689,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-08-02 14:13:30+00:00,2024-08-03 06:38:30+00:00,1,985,3,46.686,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-08-15 10:29:30+00:00,2024-08-17 15:06:30+00:00,1,3157,2,33.8427,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-08-10 10:44:30+00:00,2024-08-11 10:26:30+00:00,3,1422,4,69.583,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-08-02 02:25:30+00:00,2024-08-02 07:27:30+00:00,8,302,2,34.2572,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-07-30 03:39:30+00:00,2024-08-01 11:58:30+00:00,5,3379,2,25.4741,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-08-04 03:47:30+00:00,2024-08-05 00:22:30+00:00,1,1235,5,94.9557,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-08-10 18:33:30+00:00,2024-08-10 19:31:30+00:00,2,58,3,46.4452,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-08-19 16:57:30+00:00,2024-08-20 11:11:30+00:00,5,1094,3,40.8363,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-08-01 23:22:30+00:00,2024-08-04 17:07:30+00:00,2,3945,3,52.8295,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-08-18 20:32:30+00:00,2024-08-25 09:51:30+00:00,4,9439,2,35.7954,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-08-17 04:49:30+00:00,2024-08-17 06:10:30+00:00,8,81,3,59.2717,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-08-13 18:39:30+00:00,2024-08-14 03:24:30+00:00,2,525,4,76.8216,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-08-20 02:12:30+00:00,2024-08-20 06:45:30+00:00,2,273,4,69.5793,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-08-12 00:31:30+00:00,2024-08-12 14:27:30+00:00,1,836,3,50.2365,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-08-02 23:47:30+00:00,2024-08-03 03:19:30+00:00,6,212,2,29.0174,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-08-06 13:44:30+00:00,2024-08-07 07:20:30+00:00,1,1056,4,70.4612,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-08-14 05:29:30+00:00,2024-08-14 20:26:30+00:00,5,897,3,46.31,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-08-20 20:17:30+00:00,2024-08-21 11:59:30+00:00,3,942,2,26.5755,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-08-03 20:28:30+00:00,2024-08-04 11:55:30+00:00,3,927,3,59.5387,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-08-05 21:58:30+00:00,2024-08-08 19:40:30+00:00,1,4182,4,70.9983,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-08-06 03:28:30+00:00,2024-08-06 10:02:30+00:00,2,394,2,32.9875,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-08-05 02:09:30+00:00,2024-08-05 07:39:30+00:00,4,330,3,56.4305,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-08-15 07:38:30+00:00,2024-08-17 04:31:30+00:00,2,2693,3,56.4697,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-08-14 02:42:30+00:00,2024-08-15 22:14:30+00:00,1,2612,2,22.1386,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-07-30 22:52:30+00:00,2024-08-02 02:32:30+00:00,1,3100,3,43.5737,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-08-06 06:13:30+00:00,2024-08-09 19:46:30+00:00,5,5133,3,59.6586,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-07-29 23:02:30+00:00,2024-07-30 04:46:30+00:00,1,344,4,63.9697,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-08-10 18:54:30+00:00,2024-08-11 23:23:30+00:00,1,1709,2,39.5028,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-08-16 04:13:30+00:00,2024-08-16 12:41:30+00:00,2,508,3,54.4171,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-08-15 18:42:30+00:00,2024-08-16 17:03:30+00:00,1,1341,5,92.9147,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-08-08 02:58:30+00:00,2024-08-09 02:55:30+00:00,7,1437,3,56.4824,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-08-08 11:05:30+00:00,2024-08-09 11:40:30+00:00,2,1475,3,40.4346,A100,n
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-08-04 14:44:30+00:00,2024-08-05 04:39:30+00:00,5,835,2,28.0107,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-08-20 20:00:30+00:00,2024-08-21 02:09:30+00:00,2,369,3,47.0772,A100,n
