pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-qq0zl-26224,task,PROJECT_15,ns-452,TEAM_10,2024-06-30 05:13:37+00:00,2024-07-01 07:23:37+00:00,4,1570,5,92.35,A100,n
run-pipeline-gpu-8qvhk-2064,task,PROJECT_18,ns-24565,TEAM_3,2024-06-11 03:19:37+00:00,2024-06-13 06:32:37+00:00,8,3073,4,75.79,A30,y
run-pipeline-gpu-ggj6n-19269,task,PROJECT_2,ns-31626,TEAM_1,2024-06-10 16:02:37+00:00,2024-06-12 08:56:37+00:00,6,2454,1,19.84,A30,n
run-pipeline-gpu-bkbf7-30336,task,PROJECT_10,ns-19094,TEAM_3,2024-07-01 09:41:37+00:00,2024-07-02 07:40:37+00:00,2,1319,5,93.13,A30,n
run-pipeline-gpu-injdk-4977,task,PROJECT_15,ns-20072,TEAM_5,2024-06-25 16:07:37+00:00,2024-06-28 01:37:37+00:00,2,3450,1,19.45,A100,n
run-pipeline-gpu-7i18f-32521,task,PROJECT_19,ns-9107,TEAM_9,2024-06-12 03:45:37+00:00,2024-06-14 09:55:37+00:00,1,3250,2,37.99,A100,n
run-pipeline-gpu-u2kvi-31098,task,PROJECT_19,ns-4583,TEAM_10,2024-06-10 11:26:37+00:00,2024-06-11 06:43:37+00:00,7,1157,3,52.71,A100,y
run-pipeline-gpu-w9k1i-13877,task,PROJECT_16,ns-7285,TEAM_9,2024-06-21 06:29:37+00:00,2024-06-21 19:09:37+00:00,6,760,1,9.49,A100,n
run-pipeline-gpu-vbrcb-27626,task,PROJECT_14,ns-4493,TEAM_9,2024-06-29 01:04:37+00:00,2024-06-29 19:59:37+00:00,6,1135,1,0.96,A30,n
run-pipeline-gpu-edx1f-25739,task,PROJECT_7,ns-6850,TEAM_8,2024-06-27 18:31:37+00:00,2024-06-28 14:00:37+00:00,8,1169,1,15.88,A30,n
run-pipeline-gpu-8ssxe-3400,task,PROJECT_19,ns-19685,TEAM_4,2024-06-23 17:40:37+00:00,2024-06-24 15:18:37+00:00,5,1298,3,54.7,A30,y
run-pipeline-gpu-qx4g5-1683,task,PROJECT_20,ns-14341,TEAM_8,2024-06-15 14:56:37+00:00,2024-06-16 18:30:37+00:00,7,1654,3,40.58,A100,n
run-pipeline-gpu-72udi-13341,task,PROJECT_19,ns-30580,TEAM_6,2024-06-20 02:44:37+00:00,2024-06-21 06:48:37+00:00,6,1684,1,7.27,A30,y
run-pipeline-gpu-2fg7q-19670,task,PROJECT_20,ns-16835,TEAM_4,2024-06-29 05:28:37+00:00,2024-06-30 00:39:37+00:00,4,1151,4,76.17,A30,n
run-pipeline-gpu-ft2cp-27376,instance,PROJECT_9,ns-30916,TEAM_5,2024-06-13 03:50:37+00:00,2024-06-15 11:47:37+00:00,1,3357,1,5.81,A30,n
run-pipeline-gpu-rdlp5-7131,task,PROJECT_6,ns-14726,TEAM_2,2024-06-14 03:35:37+00:00,2024-06-15 20:58:37+00:00,6,2483,1,7.35,A100,n
run-pipeline-gpu-o9zyy-28745,task,PROJECT_14,ns-27740,TEAM_6,2024-06-12 18:59:37+00:00,2024-06-13 02:49:37+00:00,4,470,1,0.3,A100,n
run-pipeline-gpu-2sky6-3114,task,PROJECT_8,ns-21717,TEAM_9,2024-06-21 21:41:37+00:00,2024-06-23 12:00:37+00:00,5,2299,2,38.7,A100,y
run-pipeline-gpu-2p60t-14000,task,PROJECT_9,ns-8644,TEAM_7,2024-06-21 02:27:37+00:00,2024-06-23 03:53:37+00:00,1,2966,3,49.88,A100,n
run-pipeline-gpu-h4dil-27212,task,PROJECT_11,ns-32057,TEAM_7,2024-06-27 22:01:37+00:00,2024-06-29 05:11:37+00:00,2,1870,2,39.25,A100,y
run-pipeline-gpu-x725a-25774,task,PROJECT_15,ns-7301,TEAM_2,2024-07-02 08:46:37+00:00,2024-07-02 12:21:37+00:00,7,215,1,5.82,A30,y
run-pipeline-gpu-u1fe6-14024,task,PROJECT_5,ns-20537,TEAM_6,2024-06-22 13:16:37+00:00,2024-06-22 23:45:37+00:00,4,629,5,97.88,A100,y
run-pipeline-gpu-5pkyx-21706,task,PROJECT_16,ns-5158,TEAM_8,2024-06-10 06:36:37+00:00,2024-06-10 22:50:37+00:00,7,974,1,11.56,A100,y
run-pipeline-gpu-gzn1h-9766,task,PROJECT_6,ns-8029,TEAM_9,2024-06-11 02:30:37+00:00,2024-06-12 03:57:37+00:00,3,1527,5,84.9,A100,y
run-pipeline-gpu-awsqi-5517,instance,PROJECT_3,ns-29743,TEAM_10,2024-06-24 11:32:37+00:00,2024-06-26 21:45:37+00:00,8,3493,1,2.69,A30,n
run-pipeline-gpu-2tska-8431,task,PROJECT_2,ns-28717,TEAM_8,2024-06-13 19:11:37+00:00,2024-06-15 11:56:37+00:00,7,2445,1,1.21,A100,y
run-pipeline-gpu-lk9td-27006,task,PROJECT_12,ns-23592,TEAM_6,2024-06-23 00:48:37+00:00,2024-06-23 04:20:37+00:00,2,212,2,34.67,A30,y
run-pipeline-gpu-2o7ex-17322,task,PROJECT_12,ns-31794,TEAM_2,2024-06-20 06:55:37+00:00,2024-06-21 02:38:37+00:00,1,1183,1,1.44,A100,n
run-pipeline-gpu-ss03b-18213,task,PROJECT_16,ns-8090,TEAM_9,2024-06-14 10:14:37+00:00,2024-06-16 05:29:37+00:00,6,2595,4,72.05,A100,n
run-pipeline-gpu-7wkry-24287,instance,PROJECT_4,ns-12531,TEAM_5,2024-06-12 09:33:37+00:00,2024-06-13 00:33:37+00:00,8,900,5,87.75,A30,y
run-pipeline-gpu-caole-22794,task,PROJECT_3,ns-17933,TEAM_9,2024-06-22 02:06:37+00:00,2024-06-22 21:26:37+00:00,2,1160,5,99.23,A100,n
run-pipeline-gpu-dlify-30487,task,PROJECT_19,ns-12280,TEAM_10,2024-07-02 09:38:37+00:00,2024-07-03 15:51:37+00:00,5,1813,3,54.47,A100,n
run-pipeline-gpu-6c6ef-32182,task,PROJECT_9,ns-2823,TEAM_6,2024-06-16 02:42:37+00:00,2024-06-17 21:52:37+00:00,8,2590,2,20.46,A100,n
run-pipeline-gpu-crx7r-17624,instance,PROJECT_9,ns-20170,TEAM_5,2024-06-23 17:27:37+00:00,2024-06-25 01:36:37+00:00,7,1929,4,60.38,A30,y
run-pipeline-gpu-wntej-18352,task,PROJECT_20,ns-24082,TEAM_10,2024-06-27 00:57:37+00:00,2024-06-29 09:56:37+00:00,8,3419,2,21.4,A100,y
run-pipeline-gpu-sxnqf-13485,instance,PROJECT_13,ns-5872,TEAM_2,2024-06-13 00:01:37+00:00,2024-06-15 10:34:37+00:00,6,3513,3,56.45,A100,y
run-pipeline-gpu-o762s-32128,task,PROJECT_11,ns-25269,TEAM_3,2024-07-02 01:46:37+00:00,2024-07-02 09:37:37+00:00,1,471,1,18.3,A100,n
run-pipeline-gpu-hclsk-26395,task,PROJECT_16,ns-17906,TEAM_5,2024-06-19 00:43:37+00:00,2024-06-20 14:47:37+00:00,2,2284,3,58.12,A30,n
run-pipeline-gpu-g3x1s-6575,task,PROJECT_8,ns-28793,TEAM_1,2024-06-23 08:30:37+00:00,2024-06-23 12:58:37+00:00,3,268,1,8.84,A30,n
run-pipeline-gpu-vti6k-12460,task,PROJECT_1,ns-19801,TEAM_10,2024-06-30 01:00:37+00:00,2024-07-02 01:43:37+00:00,4,2923,4,73,A30,y
run-pipeline-gpu-elhn5-19140,instance,PROJECT_3,ns-4836,TEAM_10,2024-06-30 17:01:37+00:00,2024-07-01 21:00:37+00:00,6,1679,3,55.19,A30,n
run-pipeline-gpu-i5rrh-6631,task,PROJECT_9,ns-21164,TEAM_4,2024-06-26 10:35:37+00:00,2024-06-26 16:09:37+00:00,3,334,2,28.51,A30,y
run-pipeline-gpu-pz65h-29511,task,PROJECT_2,ns-2432,TEAM_8,2024-06-30 15:11:37+00:00,2024-07-01 20:10:37+00:00,3,1739,2,22.37,A100,y
run-pipeline-gpu-2f739-24404,task,PROJECT_15,ns-12147,TEAM_3,2024-06-26 07:45:37+00:00,2024-06-26 22:21:37+00:00,7,876,1,16.58,A30,y
run-pipeline-gpu-0yemf-10688,task,PROJECT_10,ns-18389,TEAM_4,2024-06-14 13:15:37+00:00,2024-06-16 00:16:37+00:00,1,2101,2,29.2,A30,y
run-pipeline-gpu-wq467-29052,task,PROJECT_20,ns-28983,TEAM_8,2024-06-17 04:54:37+00:00,2024-06-17 11:31:37+00:00,1,397,4,65.94,A30,n
run-pipeline-gpu-liuyv-14520,task,PROJECT_14,ns-30057,TEAM_6,2024-06-11 14:03:37+00:00,2024-06-12 14:43:37+00:00,8,1480,4,69.66,A100,y
run-pipeline-gpu-ex6dr-29926,task,PROJECT_4,ns-22910,TEAM_1,2024-06-24 06:58:37+00:00,2024-06-25 03:08:37+00:00,8,1210,3,52.82,A30,n
run-pipeline-gpu-vjp14-7863,task,PROJECT_19,ns-28103,TEAM_9,2024-06-20 06:29:37+00:00,2024-06-22 18:07:37+00:00,1,3578,4,74.57,A100,n
run-pipeline-gpu-q5uk9-16922,task,PROJECT_2,ns-24019,TEAM_3,2024-06-19 10:53:37+00:00,2024-06-20 07:04:37+00:00,4,1211,1,17.93,A30,n
run-pipeline-gpu-ug5cg-3651,task,PROJECT_16,ns-16500,TEAM_6,2024-07-01 07:46:37+00:00,2024-07-02 22:29:37+00:00,3,2323,4,66.88,A30,y
run-pipeline-gpu-2i8d5-26017,task,PROJECT_10,ns-10171,TEAM_2,2024-06-12 06:06:37+00:00,2024-06-12 13:09:37+00:00,6,423,4,66.49,A100,n
run-pipeline-gpu-6fqn6-28134,task,PROJECT_3,ns-12537,TEAM_2,2024-06-27 15:22:37+00:00,2024-06-29 12:54:37+00:00,6,2732,5,89.38,A30,y
run-pipeline-gpu-ssnq3-8194,task,PROJECT_18,ns-5312,TEAM_2,2024-06-27 04:30:37+00:00,2024-06-29 08:37:37+00:00,5,3127,2,23.53,A30,y
run-pipeline-gpu-f294i-22567,task,PROJECT_16,ns-14047,TEAM_4,2024-06-29 19:16:37+00:00,2024-06-30 14:25:37+00:00,2,1149,2,21.69,A30,y
run-pipeline-gpu-uic67-26053,instance,PROJECT_7,ns-13929,TEAM_2,2024-06-12 15:49:37+00:00,2024-06-15 01:28:37+00:00,1,3459,3,50.89,A100,y
run-pipeline-gpu-a6ypd-7054,task,PROJECT_12,ns-32174,TEAM_10,2024-06-27 19:38:37+00:00,2024-06-28 19:03:37+00:00,8,1405,1,7.88,A30,n
run-pipeline-gpu-eiqxh-24435,task,PROJECT_20,ns-21054,TEAM_8,2024-06-23 00:43:37+00:00,2024-06-23 15:57:37+00:00,2,914,3,57.93,A30,y
run-pipeline-gpu-1v855-15012,task,PROJECT_15,ns-25836,TEAM_3,2024-06-26 14:58:37+00:00,2024-06-27 10:15:37+00:00,8,1157,5,94.91,A100,n
run-pipeline-gpu-fqa41-27027,task,PROJECT_15,ns-25032,TEAM_3,2024-06-13 19:36:37+00:00,2024-06-15 12:52:37+00:00,1,2476,5,90.81,A30,n
run-pipeline-gpu-l47gj-27632,task,PROJECT_20,ns-35,TEAM_10,2024-06-23 08:05:37+00:00,2024-06-25 10:57:37+00:00,8,3052,5,83.5,A100,n
run-pipeline-gpu-tvsi3-5293,instance,PROJECT_20,ns-4750,TEAM_9,2024-06-23 17:39:37+00:00,2024-06-25 05:01:37+00:00,5,2122,5,87.85,A100,y
run-pipeline-gpu-ubh7r-6651,task,PROJECT_20,ns-5850,TEAM_7,2024-06-30 00:11:37+00:00,2024-07-01 23:18:37+00:00,2,2827,5,94.21,A30,y
run-pipeline-gpu-cxj4w-9546,task,PROJECT_12,ns-17945,TEAM_3,2024-06-15 09:57:37+00:00,2024-06-17 02:17:37+00:00,7,2420,4,79.53,A100,y
run-pipeline-gpu-huzpi-25419,task,PROJECT_6,ns-9370,TEAM_7,2024-06-28 02:36:37+00:00,2024-06-29 11:02:37+00:00,5,1946,5,95.12,A100,n
run-pipeline-gpu-wrr8u-5105,task,PROJECT_11,ns-4591,TEAM_5,2024-06-11 22:14:37+00:00,2024-06-13 11:51:37+00:00,5,2257,5,88.49,A100,n
run-pipeline-gpu-ci0eq-6762,instance,PROJECT_19,ns-22762,TEAM_8,2024-06-14 01:03:37+00:00,2024-06-15 06:55:37+00:00,1,1792,4,63.43,A30,n
run-pipeline-gpu-1vegn-3370,task,PROJECT_20,ns-16282,TEAM_7,2024-06-28 12:30:37+00:00,2024-06-30 08:40:37+00:00,2,2650,1,1.85,A100,y
run-pipeline-gpu-5fenx-17888,task,PROJECT_3,ns-5970,TEAM_8,2024-06-21 21:49:37+00:00,2024-06-23 11:46:37+00:00,7,2277,4,68.51,A100,n
run-pipeline-gpu-nj1g1-29053,task,PROJECT_16,ns-19618,TEAM_3,2024-06-27 02:45:37+00:00,2024-06-28 06:35:37+00:00,3,1670,4,71.21,A30,n
run-pipeline-gpu-rc9r1-8243,task,PROJECT_13,ns-30554,TEAM_5,2024-06-09 17:02:37+00:00,2024-06-11 16:48:37+00:00,6,2866,2,27.22,A100,y
run-pipeline-gpu-aob2a-21875,task,PROJECT_10,ns-27277,TEAM_7,2024-06-30 01:39:37+00:00,2024-06-30 22:57:37+00:00,2,1278,2,23.38,A30,y
run-pipeline-gpu-5veek-6125,task,PROJECT_9,ns-17547,TEAM_2,2024-06-18 15:38:37+00:00,2024-06-19 17:29:37+00:00,7,1551,4,65.57,A30,n
run-pipeline-gpu-m25ck-403,task,PROJECT_7,ns-32485,TEAM_10,2024-06-29 03:59:37+00:00,2024-06-30 18:49:37+00:00,6,2330,4,66.58,A100,y
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-06-13 20:25:37+00:00,2024-06-14 06:04:37+00:00,8,579,3,57.09,A30,n
run-pipeline-gpu-rtuix-29285,task,PROJECT_18,ns-9009,TEAM_4,2024-07-01 02:58:37+00:00,2024-07-02 00:03:37+00:00,7,1265,2,28.91,A30,y
run-pipeline-gpu-y2lvj-7604,instance,PROJECT_18,ns-22662,TEAM_9,2024-06-20 20:51:37+00:00,2024-06-21 02:50:37+00:00,3,359,5,84.4,A30,y
run-pipeline-gpu-m402c-22642,task,PROJECT_4,ns-9466,TEAM_5,2024-06-12 01:56:37+00:00,2024-06-12 18:24:37+00:00,6,988,3,58.27,A100,y
run-pipeline-gpu-077ws-3281,task,PROJECT_14,ns-14943,TEAM_3,2024-06-11 22:23:37+00:00,2024-06-12 06:26:37+00:00,8,483,4,77.68,A30,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-07-01 09:01:37+00:00,2024-07-01 14:55:37+00:00,2,354,2,39.4,A30,y
run-pipeline-gpu-nty57-23412,task,PROJECT_1,ns-16257,TEAM_3,2024-06-19 17:10:37+00:00,2024-06-22 01:56:37+00:00,5,3406,3,59.24,A100,n
run-pipeline-gpu-h6slw-19035,task,PROJECT_16,ns-31520,TEAM_3,2024-06-26 17:56:37+00:00,2024-06-26 23:43:37+00:00,3,347,4,76.84,A30,n
run-pipeline-gpu-r03ls-31782,task,PROJECT_3,ns-14196,TEAM_1,2024-06-23 13:20:37+00:00,2024-06-24 07:12:37+00:00,4,1072,4,60.51,A100,n
run-pipeline-gpu-jc7kl-15174,task,PROJECT_18,ns-28301,TEAM_7,2024-06-19 03:15:37+00:00,2024-06-20 10:28:37+00:00,2,1873,1,11.97,A30,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-06-17 17:25:37+00:00,2024-06-18 01:27:37+00:00,4,482,5,88.15,A30,y
run-pipeline-gpu-y6fao-27532,task,PROJECT_10,ns-32151,TEAM_5,2024-06-21 15:44:37+00:00,2024-06-21 22:18:37+00:00,5,394,1,5.98,A100,n
run-pipeline-gpu-izmy8-468,task,PROJECT_17,ns-16873,TEAM_9,2024-06-11 10:21:37+00:00,2024-06-13 15:37:37+00:00,6,3196,3,57.91,A100,n
run-pipeline-gpu-1a1fp-4020,instance,PROJECT_9,ns-31173,TEAM_5,2024-06-16 20:20:37+00:00,2024-06-18 19:30:37+00:00,7,2830,2,39.91,A30,n
run-pipeline-gpu-d070v-20448,task,PROJECT_14,ns-30589,TEAM_3,2024-06-28 19:27:37+00:00,2024-06-29 05:56:37+00:00,1,629,1,5.39,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-06-24 22:31:37+00:00,2024-06-27 08:13:37+00:00,5,3462,1,3.92,A30,n
run-pipeline-gpu-5iipw-16923,task,PROJECT_10,ns-26112,TEAM_7,2024-06-17 21:56:37+00:00,2024-06-19 15:22:37+00:00,5,2486,5,86.03,A100,y
run-pipeline-gpu-001rt-2508,task,PROJECT_18,ns-943,TEAM_8,2024-06-12 19:45:37+00:00,2024-06-12 21:15:37+00:00,1,90,1,8.01,A30,y
run-pipeline-gpu-6c7e3-20236,task,PROJECT_16,ns-24828,TEAM_4,2024-06-09 23:48:37+00:00,2024-06-12 07:22:37+00:00,2,3334,2,36.71,A100,n
run-pipeline-gpu-y2wm0-19659,instance,PROJECT_8,ns-14458,TEAM_2,2024-06-30 14:17:37+00:00,2024-07-02 11:22:37+00:00,2,2705,3,54.34,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-06-28 11:19:37+00:00,2024-06-28 13:57:37+00:00,1,158,2,24.87,A100,n
run-pipeline-gpu-60486-24013,task,PROJECT_10,ns-10377,TEAM_8,2024-06-29 12:08:37+00:00,2024-06-30 12:27:37+00:00,1,1459,1,9.55,A30,y
run-pipeline-gpu-80h4c-5937,task,PROJECT_16,ns-20093,TEAM_7,2024-06-20 16:37:37+00:00,2024-06-22 22:35:37+00:00,1,3238,3,44.03,A100,n
run-pipeline-gpu-ncmmt-30041,task,PROJECT_17,ns-10597,TEAM_5,2024-06-21 05:58:37+00:00,2024-06-21 19:44:37+00:00,4,826,2,32.44,A100,n
run-pipeline-gpu-19af9-17269,task,PROJECT_14,ns-27666,TEAM_1,2024-06-17 04:37:37+00:00,2024-06-18 12:26:37+00:00,3,1909,5,90.59,A100,y
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-06-09 16:43:37+00:00,2024-06-11 19:50:37+00:00,6,3067,1,1.65,A30,n
run-pipeline-gpu-63pwp-27791,task,PROJECT_18,ns-27711,TEAM_2,2024-06-17 22:25:37+00:00,2024-06-18 07:48:37+00:00,6,563,4,70.07,A100,n
run-pipeline-gpu-4ax7u-7727,task,PROJECT_20,ns-14241,TEAM_2,2024-06-13 15:43:37+00:00,2024-06-14 15:12:37+00:00,4,1409,2,32.63,A100,y
run-pipeline-gpu-xae1r-3336,instance,PROJECT_1,ns-9868,TEAM_2,2024-06-15 01:19:37+00:00,2024-06-16 00:24:37+00:00,2,1385,4,63.2,A100,n
run-pipeline-gpu-lw87w-9354,instance,PROJECT_3,ns-29714,TEAM_10,2024-06-21 08:25:37+00:00,2024-06-23 10:51:37+00:00,8,3026,1,5.28,A100,n
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-06-15 15:04:37+00:00,2024-06-16 03:35:37+00:00,7,751,1,4.44,A30,n
run-pipeline-gpu-ibouv-7055,instance,PROJECT_1,ns-8046,TEAM_8,2024-06-13 04:35:37+00:00,2024-06-15 03:37:37+00:00,1,2822,4,74.73,A100,n
run-pipeline-gpu-9lk1c-8756,task,PROJECT_3,ns-11176,TEAM_1,2024-06-18 21:40:37+00:00,2024-06-20 03:28:37+00:00,6,1788,3,58.85,A100,y
run-pipeline-gpu-sa1w5-16327,task,PROJECT_6,ns-4928,TEAM_3,2024-06-30 00:35:37+00:00,2024-06-30 06:01:37+00:00,7,326,1,5.23,A30,n
run-pipeline-gpu-ryxkw-4088,instance,PROJECT_14,ns-10630,TEAM_7,2024-06-16 07:22:37+00:00,2024-06-18 14:11:37+00:00,6,3289,3,45.21,A30,y
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-06-13 20:34:37+00:00,2024-06-15 15:08:37+00:00,3,2554,3,53.16,A100,y
run-pipeline-gpu-uooyh-26425,task,PROJECT_3,ns-18341,TEAM_5,2024-06-14 04:51:37+00:00,2024-06-14 10:57:37+00:00,7,366,3,57.54,A100,y
run-pipeline-gpu-ooo73-1516,task,PROJECT_10,ns-15967,TEAM_3,2024-06-12 15:36:37+00:00,2024-06-12 20:17:37+00:00,4,281,4,67.1,A100,n
run-pipeline-gpu-6n08l-9858,task,PROJECT_11,ns-24972,TEAM_9,2024-06-11 03:04:37+00:00,2024-06-13 14:17:37+00:00,2,3553,2,26.62,A100,n
run-pipeline-gpu-1uv3a-9451,task,PROJECT_18,ns-11453,TEAM_5,2024-06-21 00:44:37+00:00,2024-06-22 19:36:37+00:00,2,2572,1,15.44,A100,n
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-06-20 13:19:37+00:00,2024-06-22 12:12:37+00:00,6,2813,1,3.11,A30,y
run-pipeline-gpu-o1a24-27451,task,PROJECT_13,ns-20912,TEAM_2,2024-06-25 19:20:37+00:00,2024-06-27 08:50:37+00:00,5,2250,4,75.69,A30,y
run-pipeline-gpu-tb5hb-23365,task,PROJECT_6,ns-31443,TEAM_1,2024-06-25 09:04:37+00:00,2024-06-25 20:08:37+00:00,3,664,4,74.44,A30,y
run-pipeline-gpu-btz1g-6502,task,PROJECT_10,ns-2751,TEAM_1,2024-06-28 17:06:37+00:00,2024-06-30 22:54:37+00:00,6,3228,1,0.59,A100,n
run-pipeline-gpu-c0u89-20944,task,PROJECT_18,ns-13635,TEAM_1,2024-06-23 10:13:37+00:00,2024-06-25 20:48:37+00:00,1,3515,2,20.21,A30,y
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-06-23 16:03:37+00:00,2024-06-23 16:12:37+00:00,5,9,2,24.29,A30,n
run-pipeline-gpu-sylvt-12930,instance,PROJECT_16,ns-24987,TEAM_1,2024-06-27 11:00:37+00:00,2024-06-27 18:09:37+00:00,1,429,5,95.21,A30,n
run-pipeline-gpu-yjjhv-13163,task,PROJECT_20,ns-13137,TEAM_6,2024-06-19 12:35:37+00:00,2024-06-21 18:53:37+00:00,8,3258,5,83.83,A100,n
run-pipeline-gpu-x9lpg-32737,task,PROJECT_16,ns-24420,TEAM_2,2024-06-19 15:51:37+00:00,2024-06-20 07:58:37+00:00,2,967,5,80.34,A30,n
run-pipeline-gpu-shpa1-9301,task,PROJECT_13,ns-25061,TEAM_3,2024-06-17 07:21:37+00:00,2024-06-18 03:44:37+00:00,1,1223,2,25.37,A100,y
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-06-19 21:40:37+00:00,2024-06-22 00:52:37+00:00,5,3072,5,87.03,A100,n
run-pipeline-gpu-o0cqx-1849,task,PROJECT_9,ns-8885,TEAM_2,2024-06-10 05:19:37+00:00,2024-06-12 01:26:37+00:00,7,2647,2,31.87,A30,n
run-pipeline-gpu-3tyni-28364,task,PROJECT_1,ns-20838,TEAM_2,2024-06-17 11:32:37+00:00,2024-06-19 17:09:37+00:00,1,3217,2,35.84,A30,y
run-pipeline-gpu-5w110-8352,task,PROJECT_11,ns-22345,TEAM_7,2024-06-29 03:55:37+00:00,2024-07-01 04:14:37+00:00,3,2899,1,16.85,A30,n
run-pipeline-gpu-32nfe-6502,task,PROJECT_10,ns-2224,TEAM_10,2024-06-16 14:54:37+00:00,2024-06-18 14:39:37+00:00,6,2865,2,39.5,A100,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-06-28 22:30:37+00:00,2024-06-29 12:56:37+00:00,3,866,1,19.91,A30,y
run-pipeline-gpu-xgh7d-17103,instance,PROJECT_1,ns-6025,TEAM_5,2024-06-13 17:32:37+00:00,2024-06-15 20:05:37+00:00,4,3033,1,2.87,A30,n
run-pipeline-gpu-2ecua-3348,task,PROJECT_7,ns-9695,TEAM_9,2024-06-24 19:04:37+00:00,2024-06-25 08:21:37+00:00,1,797,1,11.21,A30,n
run-pipeline-gpu-sflu5-29071,task,PROJECT_6,ns-24956,TEAM_1,2024-06-20 03:32:37+00:00,2024-06-22 09:57:37+00:00,4,3265,2,23,A100,n
run-pipeline-gpu-ycib7-27953,task,PROJECT_20,ns-1776,TEAM_2,2024-06-24 03:53:37+00:00,2024-06-24 22:44:37+00:00,5,1131,5,87,A100,y
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-06-16 15:11:37+00:00,2024-06-16 17:51:37+00:00,5,160,4,61.41,A30,y
run-pipeline-gpu-3n1ce-7665,task,PROJECT_5,ns-27110,TEAM_9,2024-06-26 15:28:37+00:00,2024-06-27 01:25:37+00:00,6,597,4,74.06,A100,n
run-pipeline-gpu-kbqp1-32048,instance,PROJECT_5,ns-14537,TEAM_9,2024-06-21 15:17:37+00:00,2024-06-23 09:08:37+00:00,7,2511,5,99.47,A30,n
run-pipeline-gpu-enq8m-26587,instance,PROJECT_19,ns-13384,TEAM_8,2024-06-24 00:39:37+00:00,2024-06-25 19:06:37+00:00,4,2547,1,8.32,A30,n
run-pipeline-gpu-m1ih3-27427,task,PROJECT_2,ns-4404,TEAM_10,2024-06-23 00:46:37+00:00,2024-06-24 06:11:37+00:00,3,1765,3,55.32,A30,n
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-06-23 00:36:37+00:00,2024-06-23 16:00:37+00:00,7,924,1,17.87,A100,n
run-pipeline-gpu-o349o-139,task,PROJECT_6,ns-15063,TEAM_2,2024-06-23 14:57:37+00:00,2024-06-24 04:44:37+00:00,8,827,2,39.3,A30,y
run-pipeline-gpu-ll8eq-27982,task,PROJECT_9,ns-6513,TEAM_7,2024-06-22 12:48:37+00:00,2024-06-23 19:52:37+00:00,8,1864,2,22.93,A30,n
run-pipeline-gpu-468xj-18418,task,PROJECT_20,ns-7483,TEAM_2,2024-06-18 09:28:37+00:00,2024-06-18 22:08:37+00:00,6,760,1,9.23,A30,n
run-pipeline-gpu-joujk-15847,instance,PROJECT_11,ns-839,TEAM_8,2024-06-13 14:59:37+00:00,2024-06-13 19:15:37+00:00,6,256,2,35.92,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-06-17 06:17:37+00:00,2024-06-19 13:02:37+00:00,6,3285,2,32.09,A100,n
run-pipeline-gpu-pfl1h-20939,task,PROJECT_8,ns-29355,TEAM_1,2024-06-25 01:24:37+00:00,2024-06-25 18:56:37+00:00,1,1052,1,6.03,A100,y
run-pipeline-gpu-nq8pb-6875,task,PROJECT_20,ns-11875,TEAM_10,2024-06-22 07:41:37+00:00,2024-06-22 13:27:37+00:00,7,346,5,94.67,A100,n
run-pipeline-gpu-xzxp0-30080,instance,PROJECT_20,ns-20770,TEAM_5,2024-07-02 06:21:37+00:00,2024-07-03 08:16:37+00:00,1,1555,3,57.65,A100,y
run-pipeline-gpu-ez5ak-16237,task,PROJECT_2,ns-12344,TEAM_8,2024-06-27 20:12:37+00:00,2024-06-29 20:42:37+00:00,1,2910,3,48.24,A30,y
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-06-25 14:28:37+00:00,2024-06-26 04:18:37+00:00,7,830,2,24.32,A30,y
run-pipeline-gpu-ylzf7-18461,task,PROJECT_6,ns-4333,TEAM_2,2024-06-20 06:37:37+00:00,2024-06-21 05:27:37+00:00,5,1370,4,63.94,A100,n
