pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-eyqpj-16458,task,PROJECT_15,ns-28457,TEAM_5,2024-06-20 03:23:24+00:00,2024-06-20 21:10:24+00:00,6,1067,1,2.53,A100,n
run-pipeline-gpu-4lpvp-5329,task,PROJECT_6,ns-1092,TEAM_9,2024-06-17 14:25:24+00:00,2024-06-19 12:27:24+00:00,8,2762,3,48.09,A100,n
run-pipeline-gpu-93tqr-28218,task,PROJECT_13,ns-1441,TEAM_4,2024-06-12 15:50:24+00:00,2024-06-15 03:10:24+00:00,3,3560,3,48.48,A30,y
run-pipeline-gpu-df3vy-29720,task,PROJECT_13,ns-7796,TEAM_2,2024-06-24 15:34:24+00:00,2024-06-26 05:37:24+00:00,2,2283,5,92.31,A100,n
run-pipeline-gpu-j4obf-14651,task,PROJECT_12,ns-11563,TEAM_10,2024-06-18 08:39:24+00:00,2024-06-20 14:22:24+00:00,4,3223,5,99.22,A30,y
run-pipeline-gpu-a41g0-19380,task,PROJECT_5,ns-21370,TEAM_5,2024-06-20 16:19:24+00:00,2024-06-22 03:17:24+00:00,4,2098,3,41.66,A100,n
run-pipeline-gpu-0zrm8-17620,task,PROJECT_11,ns-1616,TEAM_7,2024-07-02 09:40:24+00:00,2024-07-02 15:32:24+00:00,1,352,5,88.09,A30,n
run-pipeline-gpu-5fue5-22829,instance,PROJECT_14,ns-7647,TEAM_4,2024-07-01 01:54:24+00:00,2024-07-02 22:00:24+00:00,5,2646,2,30.96,A100,y
run-pipeline-gpu-cp96c-26766,task,PROJECT_11,ns-26007,TEAM_5,2024-06-19 08:54:24+00:00,2024-06-21 06:24:24+00:00,8,2730,3,40.63,A100,y
run-pipeline-gpu-sybaq-3593,task,PROJECT_11,ns-11306,TEAM_9,2024-06-27 21:30:24+00:00,2024-06-29 03:23:24+00:00,5,1793,1,4.12,A100,y
run-pipeline-gpu-vyjf0-12272,task,PROJECT_12,ns-21384,TEAM_5,2024-06-27 01:09:24+00:00,2024-06-28 08:51:24+00:00,3,1902,2,29.87,A100,y
run-pipeline-gpu-ing7c-4050,task,PROJECT_13,ns-24803,TEAM_8,2024-06-20 20:50:24+00:00,2024-06-22 12:42:24+00:00,4,2392,2,24.89,A30,y
run-pipeline-gpu-9y4ax-23170,task,PROJECT_9,ns-3243,TEAM_7,2024-06-27 03:05:24+00:00,2024-06-27 17:33:24+00:00,1,868,1,10.28,A30,n
run-pipeline-gpu-3jc91-14351,task,PROJECT_19,ns-21138,TEAM_2,2024-07-04 16:03:24+00:00,2024-07-04 16:24:24+00:00,3,21,3,49.21,A30,n
run-pipeline-gpu-vllq1-23500,instance,PROJECT_14,ns-393,TEAM_4,2024-06-28 23:53:24+00:00,2024-07-01 06:36:24+00:00,3,3283,3,56.2,A100,y
run-pipeline-gpu-eavp7-5193,task,PROJECT_6,ns-19392,TEAM_3,2024-06-17 21:09:24+00:00,2024-06-20 08:21:24+00:00,2,3552,5,97.47,A100,y
run-pipeline-gpu-3al7m-23383,instance,PROJECT_12,ns-22185,TEAM_5,2024-07-04 05:03:24+00:00,2024-07-06 13:38:24+00:00,8,3395,4,61.78,A30,n
run-pipeline-gpu-honew-26119,task,PROJECT_2,ns-19188,TEAM_7,2024-06-25 01:04:24+00:00,2024-06-25 04:00:24+00:00,7,176,5,82.23,A30,y
run-pipeline-gpu-autmn-13482,task,PROJECT_19,ns-25747,TEAM_10,2024-06-13 18:09:24+00:00,2024-06-14 01:34:24+00:00,8,445,5,85.66,A100,n
run-pipeline-gpu-z1toa-8913,task,PROJECT_18,ns-695,TEAM_4,2024-07-04 14:35:24+00:00,2024-07-04 15:53:24+00:00,4,78,5,80.53,A30,y
run-pipeline-gpu-pxlyj-30541,instance,PROJECT_18,ns-14288,TEAM_1,2024-06-21 19:36:24+00:00,2024-06-22 14:57:24+00:00,4,1161,3,50.96,A30,y
run-pipeline-gpu-osos0-29743,task,PROJECT_10,ns-22928,TEAM_8,2024-06-17 04:48:24+00:00,2024-06-17 05:54:24+00:00,8,66,1,16.93,A100,n
run-pipeline-gpu-ebgnw-26313,task,PROJECT_14,ns-4327,TEAM_6,2024-06-13 17:31:24+00:00,2024-06-15 17:13:24+00:00,2,2862,1,0.64,A30,n
run-pipeline-gpu-0i2ll-14250,task,PROJECT_15,ns-27143,TEAM_5,2024-06-26 15:33:24+00:00,2024-06-27 11:36:24+00:00,4,1203,5,97.43,A100,n
run-pipeline-gpu-nceux-31397,task,PROJECT_3,ns-25696,TEAM_7,2024-06-28 00:52:24+00:00,2024-06-28 11:53:24+00:00,5,661,1,14.46,A100,n
run-pipeline-gpu-0nbfj-32457,task,PROJECT_1,ns-676,TEAM_1,2024-06-17 22:27:24+00:00,2024-06-19 19:40:24+00:00,6,2713,1,3.23,A100,n
run-pipeline-gpu-bf5h6-24169,task,PROJECT_12,ns-23236,TEAM_6,2024-06-27 04:25:24+00:00,2024-06-27 10:54:24+00:00,2,389,5,92.02,A100,n
run-pipeline-gpu-u7gqx-3861,task,PROJECT_19,ns-9712,TEAM_4,2024-06-29 05:53:24+00:00,2024-06-29 20:30:24+00:00,1,877,5,80.01,A100,y
run-pipeline-gpu-mpqbv-29086,task,PROJECT_13,ns-20634,TEAM_7,2024-07-04 01:40:24+00:00,2024-07-06 00:27:24+00:00,3,2807,2,25.08,A30,y
run-pipeline-gpu-vih77-25109,task,PROJECT_14,ns-2674,TEAM_5,2024-06-22 16:09:24+00:00,2024-06-24 19:12:24+00:00,2,3063,1,10.25,A100,n
run-pipeline-gpu-f2kdc-18379,task,PROJECT_19,ns-22122,TEAM_7,2024-06-18 06:03:24+00:00,2024-06-19 11:26:24+00:00,7,1763,3,42.21,A30,y
run-pipeline-gpu-zr1th-9553,task,PROJECT_13,ns-6834,TEAM_4,2024-06-20 18:09:24+00:00,2024-06-21 06:55:24+00:00,3,766,3,51.63,A100,n
run-pipeline-gpu-ka5hl-10360,task,PROJECT_18,ns-12477,TEAM_2,2024-07-02 11:50:24+00:00,2024-07-04 18:46:24+00:00,6,3296,1,19.47,A30,y
run-pipeline-gpu-340l7-14929,task,PROJECT_13,ns-30009,TEAM_4,2024-06-15 10:59:24+00:00,2024-06-15 19:58:24+00:00,3,539,1,15.6,A30,n
run-pipeline-gpu-wp5iy-3885,task,PROJECT_5,ns-22553,TEAM_2,2024-06-30 17:03:24+00:00,2024-06-30 18:13:24+00:00,1,70,3,42.07,A100,y
run-pipeline-gpu-ln8eu-13982,task,PROJECT_6,ns-27790,TEAM_4,2024-06-13 16:05:24+00:00,2024-06-15 07:55:24+00:00,2,2390,3,44.14,A100,y
run-pipeline-gpu-zi9sz-11123,task,PROJECT_1,ns-30985,TEAM_5,2024-06-27 06:21:24+00:00,2024-06-29 15:07:24+00:00,7,3406,5,98.1,A30,y
run-pipeline-gpu-nxm00-25535,instance,PROJECT_15,ns-1850,TEAM_4,2024-06-14 11:12:24+00:00,2024-06-14 19:50:24+00:00,1,518,4,60.71,A30,n
run-pipeline-gpu-xvl4g-24785,task,PROJECT_1,ns-29714,TEAM_5,2024-06-28 16:39:24+00:00,2024-06-29 06:15:24+00:00,8,816,1,1.7,A100,n
run-pipeline-gpu-n99v6-16188,task,PROJECT_17,ns-32707,TEAM_6,2024-07-01 20:27:24+00:00,2024-07-02 06:06:24+00:00,7,579,5,80.89,A100,n
run-pipeline-gpu-umgdq-18128,task,PROJECT_2,ns-23998,TEAM_4,2024-07-03 17:10:24+00:00,2024-07-05 09:45:24+00:00,5,2435,5,97.61,A30,y
run-pipeline-gpu-jp7ws-31390,task,PROJECT_7,ns-17587,TEAM_9,2024-06-26 12:00:24+00:00,2024-06-28 04:22:24+00:00,4,2422,4,67.82,A30,y
run-pipeline-gpu-nsao3-10486,task,PROJECT_15,ns-32404,TEAM_10,2024-07-03 05:22:24+00:00,2024-07-03 22:58:24+00:00,5,1056,1,11.98,A30,n
run-pipeline-gpu-arsub-31595,task,PROJECT_9,ns-30865,TEAM_10,2024-06-19 12:37:24+00:00,2024-06-21 19:56:24+00:00,1,3319,2,21.41,A30,n
run-pipeline-gpu-uslfp-1742,task,PROJECT_18,ns-21276,TEAM_8,2024-07-03 01:06:24+00:00,2024-07-03 22:41:24+00:00,8,1295,1,18.48,A100,y
run-pipeline-gpu-0ol5h-23342,instance,PROJECT_17,ns-29158,TEAM_7,2024-06-24 05:23:24+00:00,2024-06-24 19:12:24+00:00,5,829,2,33.73,A30,n
run-pipeline-gpu-okzcu-5085,task,PROJECT_8,ns-3039,TEAM_4,2024-07-01 04:32:24+00:00,2024-07-02 19:19:24+00:00,7,2327,3,55.29,A100,y
run-pipeline-gpu-8wmy8-26476,task,PROJECT_13,ns-15161,TEAM_9,2024-06-23 07:30:24+00:00,2024-06-24 14:11:24+00:00,8,1841,4,61.36,A30,n
run-pipeline-gpu-hy0j4-14253,task,PROJECT_11,ns-3428,TEAM_1,2024-06-17 20:02:24+00:00,2024-06-20 02:10:24+00:00,1,3248,2,25.04,A100,y
run-pipeline-gpu-cvq02-8623,task,PROJECT_5,ns-4882,TEAM_6,2024-06-14 10:34:24+00:00,2024-06-16 08:04:24+00:00,2,2730,5,80.69,A30,y
run-pipeline-gpu-qnhex-3525,instance,PROJECT_7,ns-28723,TEAM_10,2024-06-20 20:33:24+00:00,2024-06-21 18:28:24+00:00,6,1315,2,22.53,A100,y
run-pipeline-gpu-vtmjh-16254,task,PROJECT_18,ns-27641,TEAM_2,2024-07-02 22:42:24+00:00,2024-07-03 13:39:24+00:00,4,897,4,60.28,A30,n
run-pipeline-gpu-pfdvv-26029,task,PROJECT_3,ns-213,TEAM_1,2024-06-14 19:01:24+00:00,2024-06-16 04:29:24+00:00,6,2008,4,62.4,A30,n
run-pipeline-gpu-9914g-10850,instance,PROJECT_8,ns-27767,TEAM_5,2024-06-15 07:48:24+00:00,2024-06-16 22:41:24+00:00,5,2333,4,77.81,A30,n
run-pipeline-gpu-g6m1t-17134,task,PROJECT_12,ns-16337,TEAM_4,2024-07-04 15:02:24+00:00,2024-07-04 19:56:24+00:00,2,294,5,96.09,A30,n
run-pipeline-gpu-qokar-32738,task,PROJECT_14,ns-28435,TEAM_9,2024-06-26 18:46:24+00:00,2024-06-28 18:53:24+00:00,6,2887,1,13.84,A100,y
run-pipeline-gpu-2c9dn-23823,task,PROJECT_10,ns-25007,TEAM_10,2024-06-16 11:56:24+00:00,2024-06-16 13:38:24+00:00,1,102,5,94.88,A100,y
run-pipeline-gpu-bumpd-4486,task,PROJECT_4,ns-598,TEAM_2,2024-07-03 16:17:24+00:00,2024-07-05 18:48:24+00:00,6,3031,1,2.69,A30,n
run-pipeline-gpu-qswq0-8088,task,PROJECT_3,ns-20216,TEAM_6,2024-06-25 06:06:24+00:00,2024-06-27 04:29:24+00:00,4,2783,5,94.53,A30,y
run-pipeline-gpu-ynch4-25814,task,PROJECT_4,ns-26823,TEAM_1,2024-06-17 07:25:24+00:00,2024-06-18 00:33:24+00:00,5,1028,3,53.88,A100,y
run-pipeline-gpu-egboa-10769,task,PROJECT_10,ns-9267,TEAM_6,2024-06-26 21:41:24+00:00,2024-06-28 19:59:24+00:00,2,2778,2,22.96,A100,y
run-pipeline-gpu-w3evr-13147,task,PROJECT_19,ns-6382,TEAM_10,2024-06-19 09:53:24+00:00,2024-06-21 11:52:24+00:00,3,2999,4,69.1,A30,y
run-pipeline-gpu-1u6gg-20483,task,PROJECT_1,ns-12776,TEAM_7,2024-06-25 03:21:24+00:00,2024-06-27 13:28:24+00:00,3,3487,4,72.57,A100,y
run-pipeline-gpu-hhj22-27292,task,PROJECT_16,ns-15699,TEAM_2,2024-06-28 09:27:24+00:00,2024-06-29 07:26:24+00:00,1,1319,2,31.45,A30,n
run-pipeline-gpu-jm34u-6390,instance,PROJECT_5,ns-31904,TEAM_3,2024-06-15 20:02:24+00:00,2024-06-17 01:27:24+00:00,7,1765,5,83.29,A30,n
run-pipeline-gpu-ea8fm-11297,task,PROJECT_17,ns-13439,TEAM_8,2024-06-24 20:05:24+00:00,2024-06-25 17:38:24+00:00,6,1293,3,54.62,A100,n
run-pipeline-gpu-o292x-16496,task,PROJECT_13,ns-15585,TEAM_8,2024-07-02 13:12:24+00:00,2024-07-04 10:04:24+00:00,7,2692,4,76.46,A30,n
run-pipeline-gpu-hjg55-19827,task,PROJECT_14,ns-4345,TEAM_8,2024-06-27 00:20:24+00:00,2024-06-27 22:12:24+00:00,2,1312,1,6.06,A100,y
run-pipeline-gpu-4huqv-13819,instance,PROJECT_18,ns-24374,TEAM_6,2024-07-02 18:10:24+00:00,2024-07-04 02:32:24+00:00,2,1942,3,48.66,A30,n
run-pipeline-gpu-8dco0-22553,task,PROJECT_20,ns-6473,TEAM_2,2024-06-22 14:52:24+00:00,2024-06-22 21:57:24+00:00,6,425,1,0.71,A100,n
run-pipeline-gpu-fauzl-7454,instance,PROJECT_19,ns-1060,TEAM_3,2024-07-04 08:57:24+00:00,2024-07-06 11:37:24+00:00,8,3040,2,33.23,A30,y
run-pipeline-gpu-pjfcr-2459,task,PROJECT_15,ns-18424,TEAM_4,2024-06-14 06:44:24+00:00,2024-06-16 09:24:24+00:00,1,3040,1,18.03,A100,y
run-pipeline-gpu-p2jtb-19810,task,PROJECT_9,ns-53,TEAM_1,2024-06-24 17:42:24+00:00,2024-06-26 13:07:24+00:00,2,2605,5,83.39,A30,n
run-pipeline-gpu-6wier-21378,instance,PROJECT_10,ns-19341,TEAM_8,2024-06-19 13:26:24+00:00,2024-06-21 22:26:24+00:00,3,3420,3,57.28,A30,n
run-pipeline-gpu-2pega-21069,instance,PROJECT_7,ns-23536,TEAM_8,2024-06-28 21:02:24+00:00,2024-06-28 22:56:24+00:00,7,114,1,16.8,A100,n
run-pipeline-gpu-avlh2-23381,instance,PROJECT_14,ns-1680,TEAM_7,2024-06-25 10:32:24+00:00,2024-06-25 11:57:24+00:00,5,85,5,82.24,A30,y
run-pipeline-gpu-6zut4-27497,task,PROJECT_2,ns-21469,TEAM_6,2024-06-18 11:40:24+00:00,2024-06-19 11:34:24+00:00,7,1434,5,87.96,A100,n
run-pipeline-gpu-h1jph-31388,task,PROJECT_14,ns-3977,TEAM_2,2024-07-03 20:03:24+00:00,2024-07-04 04:40:24+00:00,6,517,2,21.14,A100,y
run-pipeline-gpu-mfcv3-3134,task,PROJECT_2,ns-22661,TEAM_8,2024-06-25 16:55:24+00:00,2024-06-25 19:30:24+00:00,2,155,2,26.54,A30,y
run-pipeline-gpu-6aojx-16096,task,PROJECT_7,ns-12545,TEAM_1,2024-06-16 02:07:24+00:00,2024-06-17 12:16:24+00:00,6,2049,4,66.7,A30,y
run-pipeline-gpu-kbvux-23634,task,PROJECT_10,ns-3695,TEAM_8,2024-06-29 08:06:24+00:00,2024-06-30 00:03:24+00:00,1,957,4,71.34,A100,y
run-pipeline-gpu-nm5uh-27047,task,PROJECT_1,ns-27008,TEAM_5,2024-06-26 17:40:24+00:00,2024-06-28 14:16:24+00:00,5,2676,5,86.83,A100,n
run-pipeline-gpu-55t34-14128,task,PROJECT_15,ns-20003,TEAM_6,2024-06-23 02:58:24+00:00,2024-06-25 06:19:24+00:00,4,3081,1,8.68,A30,y
run-pipeline-gpu-b5eqg-28796,task,PROJECT_19,ns-27532,TEAM_6,2024-06-21 11:21:24+00:00,2024-06-22 23:09:24+00:00,4,2148,3,58.59,A30,y
run-pipeline-gpu-2midn-11357,task,PROJECT_12,ns-9258,TEAM_4,2024-06-15 17:39:24+00:00,2024-06-17 16:42:24+00:00,1,2823,4,61.68,A30,y
run-pipeline-gpu-6amgk-31972,task,PROJECT_5,ns-7599,TEAM_6,2024-06-16 10:32:24+00:00,2024-06-17 01:05:24+00:00,3,873,3,51.17,A30,n
run-pipeline-gpu-6qjw9-32610,task,PROJECT_2,ns-20747,TEAM_8,2024-06-30 18:41:24+00:00,2024-07-01 00:47:24+00:00,2,366,3,45.62,A100,y
run-pipeline-gpu-oeqv4-27753,task,PROJECT_4,ns-6768,TEAM_3,2024-06-19 22:47:24+00:00,2024-06-22 09:23:24+00:00,8,3516,2,25.93,A100,y
run-pipeline-gpu-ok488-10184,task,PROJECT_20,ns-18766,TEAM_2,2024-06-15 18:27:24+00:00,2024-06-17 03:38:24+00:00,6,1991,4,67.94,A100,n
run-pipeline-gpu-md2rs-20626,task,PROJECT_20,ns-12375,TEAM_2,2024-07-02 11:59:24+00:00,2024-07-03 16:52:24+00:00,5,1733,4,64.08,A100,y
run-pipeline-gpu-quw6b-20759,instance,PROJECT_19,ns-13692,TEAM_4,2024-06-24 04:19:24+00:00,2024-06-26 07:56:24+00:00,5,3097,2,28.24,A100,y
run-pipeline-gpu-e7l48-28391,task,PROJECT_20,ns-25069,TEAM_1,2024-06-24 00:08:24+00:00,2024-06-25 19:31:24+00:00,1,2603,3,55.92,A100,n
run-pipeline-gpu-3ekea-23253,task,PROJECT_19,ns-29212,TEAM_7,2024-07-03 09:27:24+00:00,2024-07-03 11:16:24+00:00,8,109,1,18.28,A100,n
run-pipeline-gpu-dk3vk-16625,instance,PROJECT_9,ns-26041,TEAM_9,2024-06-24 19:53:24+00:00,2024-06-27 05:03:24+00:00,4,3430,4,66.98,A100,y
run-pipeline-gpu-2dnqx-22668,task,PROJECT_19,ns-4022,TEAM_7,2024-06-12 23:20:24+00:00,2024-06-14 08:51:24+00:00,6,2011,4,66.62,A100,y
run-pipeline-gpu-7bhjg-29751,task,PROJECT_14,ns-9796,TEAM_2,2024-06-11 23:56:24+00:00,2024-06-13 12:12:24+00:00,7,2176,3,44.22,A30,y
run-pipeline-gpu-1r6gs-4547,task,PROJECT_8,ns-21203,TEAM_10,2024-06-15 16:14:24+00:00,2024-06-15 17:28:24+00:00,8,74,2,21.67,A30,y
run-pipeline-gpu-1dnlc-27202,task,PROJECT_4,ns-16916,TEAM_9,2024-06-22 23:35:24+00:00,2024-06-24 05:25:24+00:00,1,1790,1,9.81,A30,y
run-pipeline-gpu-b8d7n-515,instance,PROJECT_5,ns-13306,TEAM_4,2024-06-18 04:16:24+00:00,2024-06-18 20:50:24+00:00,4,994,2,23.97,A100,n
run-pipeline-gpu-9ucv4-14488,task,PROJECT_19,ns-2995,TEAM_6,2024-06-19 04:03:24+00:00,2024-06-21 00:14:24+00:00,2,2651,2,22.69,A100,n
run-pipeline-gpu-g7nbu-22739,task,PROJECT_19,ns-24499,TEAM_3,2024-06-12 02:00:24+00:00,2024-06-13 18:29:24+00:00,4,2429,4,78.58,A100,y
run-pipeline-gpu-1il80-10435,instance,PROJECT_2,ns-2473,TEAM_9,2024-06-22 09:12:24+00:00,2024-06-23 21:41:24+00:00,3,2189,4,61.68,A30,n
run-pipeline-gpu-w9kd6-31163,task,PROJECT_13,ns-13958,TEAM_5,2024-06-26 16:28:24+00:00,2024-06-28 07:08:24+00:00,8,2320,5,82.68,A100,y
run-pipeline-gpu-b9dtg-14411,task,PROJECT_1,ns-30332,TEAM_7,2024-06-23 21:01:24+00:00,2024-06-25 20:09:24+00:00,3,2828,3,42.36,A100,n
run-pipeline-gpu-nupop-31811,task,PROJECT_16,ns-19708,TEAM_6,2024-06-15 04:37:24+00:00,2024-06-15 04:43:24+00:00,6,6,2,25.65,A30,y
run-pipeline-gpu-pblk5-6326,task,PROJECT_2,ns-16566,TEAM_5,2024-06-29 19:56:24+00:00,2024-06-30 09:33:24+00:00,2,817,4,72.51,A100,n
run-pipeline-gpu-6yu50-11252,task,PROJECT_19,ns-27548,TEAM_8,2024-06-14 00:11:24+00:00,2024-06-15 20:47:24+00:00,8,2676,5,88.99,A100,n
run-pipeline-gpu-q7tg9-12174,instance,PROJECT_6,ns-2782,TEAM_1,2024-06-15 20:27:24+00:00,2024-06-16 00:47:24+00:00,1,260,1,7.39,A30,y
run-pipeline-gpu-r9e6g-2133,task,PROJECT_7,ns-3822,TEAM_3,2024-06-28 23:02:24+00:00,2024-06-29 14:19:24+00:00,6,917,5,91.04,A100,y
run-pipeline-gpu-qekpu-5722,task,PROJECT_20,ns-11133,TEAM_10,2024-06-17 23:47:24+00:00,2024-06-19 20:31:24+00:00,7,2684,1,11.42,A30,y
run-pipeline-gpu-vfq93-17647,task,PROJECT_4,ns-26491,TEAM_6,2024-06-12 13:01:24+00:00,2024-06-15 01:00:24+00:00,6,3599,4,69.95,A100,y
run-pipeline-gpu-9wvoi-6819,instance,PROJECT_2,ns-11546,TEAM_2,2024-06-18 23:08:24+00:00,2024-06-19 02:38:24+00:00,4,210,3,41.15,A30,y
run-pipeline-gpu-bjyyb-18760,task,PROJECT_9,ns-22986,TEAM_5,2024-06-23 04:58:24+00:00,2024-06-23 13:08:24+00:00,2,490,5,83.72,A100,n
run-pipeline-gpu-eddw3-15856,task,PROJECT_4,ns-20029,TEAM_9,2024-06-16 10:06:24+00:00,2024-06-16 16:27:24+00:00,1,381,1,0.66,A30,n
run-pipeline-gpu-tatf7-12522,task,PROJECT_15,ns-32356,TEAM_5,2024-06-20 13:23:24+00:00,2024-06-22 01:06:24+00:00,1,2143,4,71.79,A100,y
run-pipeline-gpu-r86tz-13769,task,PROJECT_19,ns-367,TEAM_9,2024-06-22 22:41:24+00:00,2024-06-23 08:39:24+00:00,5,598,1,3.15,A30,n
run-pipeline-gpu-z8jee-19293,task,PROJECT_9,ns-8655,TEAM_7,2024-06-24 15:29:24+00:00,2024-06-24 15:35:24+00:00,4,6,4,76.48,A100,y
run-pipeline-gpu-7voss-27574,task,PROJECT_15,ns-27958,TEAM_2,2024-06-20 13:00:24+00:00,2024-06-22 13:05:24+00:00,8,2885,1,9.34,A100,y
run-pipeline-gpu-rptei-7207,task,PROJECT_4,ns-17557,TEAM_8,2024-06-24 22:35:24+00:00,2024-06-25 02:09:24+00:00,2,214,3,49.23,A30,y
run-pipeline-gpu-jotjp-32064,task,PROJECT_19,ns-27677,TEAM_6,2024-06-28 21:44:24+00:00,2024-07-01 07:21:24+00:00,2,3457,1,16.75,A30,n
run-pipeline-gpu-j9ro6-23250,instance,PROJECT_3,ns-6973,TEAM_9,2024-06-25 20:27:24+00:00,2024-06-27 17:55:24+00:00,3,2728,4,61.32,A100,n
run-pipeline-gpu-x8llq-15342,task,PROJECT_19,ns-3241,TEAM_3,2024-06-14 09:33:24+00:00,2024-06-16 01:51:24+00:00,4,2418,1,15.06,A30,y
run-pipeline-gpu-9v4v2-29414,instance,PROJECT_7,ns-3664,TEAM_10,2024-06-23 23:03:24+00:00,2024-06-24 21:15:24+00:00,7,1332,2,20.83,A30,y
run-pipeline-gpu-6v57n-11593,instance,PROJECT_13,ns-4452,TEAM_9,2024-06-26 13:55:24+00:00,2024-06-27 23:16:24+00:00,5,2001,5,86.11,A100,y
run-pipeline-gpu-vkhza-1001,task,PROJECT_12,ns-14933,TEAM_4,2024-06-30 18:49:24+00:00,2024-07-02 04:09:24+00:00,7,2000,1,11.04,A100,y
run-pipeline-gpu-qdlf0-2776,instance,PROJECT_2,ns-28885,TEAM_6,2024-06-16 04:01:24+00:00,2024-06-16 16:39:24+00:00,6,758,1,3.9,A100,y
run-pipeline-gpu-c4h0i-24933,task,PROJECT_9,ns-28628,TEAM_4,2024-06-27 06:15:24+00:00,2024-06-27 15:42:24+00:00,2,567,4,68.99,A30,y
run-pipeline-gpu-y1ggt-16931,task,PROJECT_17,ns-21892,TEAM_3,2024-06-17 01:53:24+00:00,2024-06-18 21:13:24+00:00,5,2600,4,62.28,A30,n
run-pipeline-gpu-kntv6-4833,task,PROJECT_15,ns-13142,TEAM_10,2024-07-02 00:25:24+00:00,2024-07-03 00:40:24+00:00,8,1455,2,34.61,A30,y
run-pipeline-gpu-8cy3e-29874,task,PROJECT_20,ns-7674,TEAM_6,2024-07-02 15:37:24+00:00,2024-07-03 13:13:24+00:00,4,1296,2,36.51,A30,y
run-pipeline-gpu-bx13e-21478,task,PROJECT_5,ns-15714,TEAM_1,2024-07-03 02:33:24+00:00,2024-07-04 08:42:24+00:00,2,1809,5,84.6,A100,n
run-pipeline-gpu-p2duj-30734,task,PROJECT_19,ns-23742,TEAM_7,2024-06-12 21:22:24+00:00,2024-06-14 13:59:24+00:00,3,2437,4,77.08,A30,y
run-pipeline-gpu-9hod6-5115,instance,PROJECT_16,ns-31360,TEAM_3,2024-07-03 12:13:24+00:00,2024-07-04 09:21:24+00:00,7,1268,4,60.17,A100,n
run-pipeline-gpu-u3yws-21950,task,PROJECT_11,ns-22616,TEAM_4,2024-06-13 18:12:24+00:00,2024-06-15 00:52:24+00:00,8,1840,4,71.28,A30,y
run-pipeline-gpu-elyce-30376,instance,PROJECT_15,ns-2872,TEAM_6,2024-06-28 09:19:24+00:00,2024-06-30 17:19:24+00:00,7,3360,3,50.05,A100,y
run-pipeline-gpu-ifw2q-19274,task,PROJECT_16,ns-2897,TEAM_1,2024-06-15 03:03:24+00:00,2024-06-17 14:08:24+00:00,5,3545,2,26.22,A30,n
run-pipeline-gpu-yzksb-21365,task,PROJECT_19,ns-17427,TEAM_5,2024-06-27 20:05:24+00:00,2024-06-28 20:36:24+00:00,3,1471,2,24.39,A30,n
run-pipeline-gpu-45xmf-19003,instance,PROJECT_1,ns-9264,TEAM_5,2024-07-04 13:22:24+00:00,2024-07-06 01:45:24+00:00,2,2183,1,13.49,A30,n
run-pipeline-gpu-pce53-13803,task,PROJECT_7,ns-11672,TEAM_2,2024-07-04 03:04:24+00:00,2024-07-05 04:47:24+00:00,2,1543,3,56.22,A30,n
run-pipeline-gpu-erh78-30743,task,PROJECT_7,ns-1405,TEAM_7,2024-06-13 12:30:24+00:00,2024-06-15 22:25:24+00:00,5,3475,5,96.87,A100,n
run-pipeline-gpu-3ozkg-23953,instance,PROJECT_20,ns-1104,TEAM_8,2024-06-18 22:55:24+00:00,2024-06-21 00:31:24+00:00,4,2976,2,27.72,A100,y
run-pipeline-gpu-jr9dq-11881,instance,PROJECT_13,ns-17857,TEAM_9,2024-06-22 04:51:24+00:00,2024-06-22 07:03:24+00:00,8,132,1,4.59,A100,y
run-pipeline-gpu-pa4kk-15855,task,PROJECT_6,ns-14529,TEAM_7,2024-06-14 11:00:24+00:00,2024-06-16 00:07:24+00:00,2,2227,1,13.2,A30,n
run-pipeline-gpu-7a55z-31414,task,PROJECT_16,ns-12162,TEAM_8,2024-07-01 22:33:24+00:00,2024-07-02 09:32:24+00:00,2,659,3,57.04,A30,n
run-pipeline-gpu-pnht9-32398,task,PROJECT_8,ns-28533,TEAM_2,2024-06-22 04:45:24+00:00,2024-06-22 23:16:24+00:00,3,1111,1,6.82,A100,y
run-pipeline-gpu-dw46x-7816,task,PROJECT_19,ns-16715,TEAM_4,2024-06-29 00:08:24+00:00,2024-07-01 02:55:24+00:00,4,3047,5,94.48,A100,n
run-pipeline-gpu-h4ogx-31477,task,PROJECT_15,ns-244,TEAM_1,2024-06-13 03:47:24+00:00,2024-06-14 14:49:24+00:00,7,2102,1,11.85,A30,y
run-pipeline-gpu-z4z8v-3942,task,PROJECT_11,ns-11681,TEAM_9,2024-06-14 14:32:24+00:00,2024-06-16 17:53:24+00:00,5,3081,5,93.94,A100,n
run-pipeline-gpu-7jw0m-17068,instance,PROJECT_10,ns-31172,TEAM_2,2024-06-18 18:22:24+00:00,2024-06-19 13:07:24+00:00,6,1125,1,6.79,A100,n
run-pipeline-gpu-c0x3w-30425,task,PROJECT_4,ns-23310,TEAM_9,2024-06-27 15:12:24+00:00,2024-06-28 10:40:24+00:00,5,1168,3,52.3,A30,y
run-pipeline-gpu-9wn5b-6460,task,PROJECT_18,ns-6767,TEAM_3,2024-06-17 02:46:24+00:00,2024-06-19 05:56:24+00:00,1,3070,2,34.59,A100,y
