pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-cw3f3-14087,task,PROJECT_16,ns-15874,TEAM_9,2024-06-13 10:55:39+00:00,2024-06-14 13:35:39+00:00,3,1600,2,31.0961,A100,y
run-pipeline-gpu-rffgx-24340,task,PROJECT_19,ns-12111,TEAM_6,2024-07-05 02:36:39+00:00,2024-07-07 04:36:39+00:00,2,3000,2,37.0135,A100,n
run-pipeline-gpu-p28mq-30836,task,PROJECT_5,ns-32745,TEAM_4,2024-06-15 17:14:39+00:00,2024-06-17 05:54:39+00:00,1,2200,3,59.023,A100,y
run-pipeline-gpu-1c31h-10144,instance,PROJECT_18,ns-18996,TEAM_2,2024-06-29 18:50:39+00:00,2024-07-02 16:50:39+00:00,1,4200,4,74.4271,A30,y
run-pipeline-gpu-ac6em-7146,task,PROJECT_13,ns-27879,TEAM_2,2024-06-21 14:53:39+00:00,2024-06-22 10:53:39+00:00,5,1200,2,26.278,A100,n
run-pipeline-gpu-6x6t7-14006,task,PROJECT_15,ns-11006,TEAM_7,2024-07-03 21:02:39+00:00,2024-07-05 19:42:39+00:00,2,2800,2,35.8376,A30,n
run-pipeline-gpu-eko8f-14319,task,PROJECT_15,ns-24316,TEAM_8,2024-06-13 02:30:39+00:00,2024-06-14 05:10:39+00:00,8,1600,4,62.7274,A100,n
run-pipeline-gpu-wnd47-8304,task,PROJECT_3,ns-30547,TEAM_9,2024-07-03 12:43:39+00:00,2024-07-04 18:43:39+00:00,1,1800,2,38.5687,A100,n
run-pipeline-gpu-1ogy8-28285,instance,PROJECT_2,ns-11492,TEAM_2,2024-06-30 20:29:39+00:00,2024-07-01 19:49:39+00:00,4,1400,2,27.6183,A100,y
run-pipeline-gpu-64jdr-28029,instance,PROJECT_1,ns-504,TEAM_8,2024-06-15 07:04:39+00:00,2024-06-16 16:24:39+00:00,1,2000,4,65.9127,A100,n
run-pipeline-gpu-5o4xr-22933,instance,PROJECT_1,ns-26407,TEAM_10,2024-06-18 13:33:39+00:00,2024-06-20 02:13:39+00:00,5,2200,2,37.58,A100,n
run-pipeline-gpu-quv3i-24790,task,PROJECT_2,ns-13568,TEAM_4,2024-06-30 09:29:39+00:00,2024-07-01 12:09:39+00:00,4,1600,2,37.3109,A100,n
run-pipeline-gpu-xhaqf-26389,task,PROJECT_9,ns-19571,TEAM_9,2024-06-13 05:13:39+00:00,2024-06-15 20:33:39+00:00,6,3800,4,79.1841,A100,y
run-pipeline-gpu-378m6-11952,task,PROJECT_18,ns-30023,TEAM_1,2024-06-18 13:57:39+00:00,2024-06-19 16:37:39+00:00,4,1600,2,38.6122,A100,n
run-pipeline-gpu-lytfu-30663,task,PROJECT_20,ns-18732,TEAM_2,2024-06-19 13:29:39+00:00,2024-06-19 23:29:39+00:00,2,600,2,35.4019,A100,n
run-pipeline-gpu-8fxgo-6322,task,PROJECT_1,ns-29472,TEAM_5,2024-06-16 15:59:39+00:00,2024-06-17 11:59:39+00:00,5,1200,2,29.222,A100,n
run-pipeline-gpu-han08-21947,task,PROJECT_4,ns-5698,TEAM_5,2024-06-13 00:48:39+00:00,2024-06-14 10:08:39+00:00,3,2000,4,74.777,A100,y
run-pipeline-gpu-1dp24-9065,task,PROJECT_19,ns-7243,TEAM_8,2024-06-27 14:26:39+00:00,2024-06-28 13:46:39+00:00,2,1400,5,96.0905,A100,n
run-pipeline-gpu-py9j2-21976,task,PROJECT_16,ns-19267,TEAM_10,2024-06-13 20:25:39+00:00,2024-06-14 19:45:39+00:00,1,1400,4,72.8417,A100,n
run-pipeline-gpu-9b920-22777,task,PROJECT_11,ns-9003,TEAM_3,2024-07-02 00:19:39+00:00,2024-07-04 22:19:39+00:00,4,4200,2,29.5049,A100,n
run-pipeline-gpu-gi8y7-14510,task,PROJECT_1,ns-30642,TEAM_10,2024-06-14 13:22:39+00:00,2024-06-15 09:22:39+00:00,1,1200,4,74.0456,A30,y
run-pipeline-gpu-d8vu4-19734,instance,PROJECT_5,ns-20278,TEAM_1,2024-06-19 08:58:39+00:00,2024-06-21 10:58:39+00:00,3,3000,2,37.9072,A100,n
run-pipeline-gpu-o7vqs-7823,instance,PROJECT_16,ns-6040,TEAM_5,2024-07-03 19:06:39+00:00,2024-07-04 11:46:39+00:00,2,1000,4,66.0384,A30,n
run-pipeline-gpu-4ga7q-22068,task,PROJECT_8,ns-2734,TEAM_1,2024-06-29 02:06:39+00:00,2024-06-29 22:06:39+00:00,7,1200,4,64.4404,A100,n
run-pipeline-gpu-1viwr-8927,instance,PROJECT_15,ns-30554,TEAM_7,2024-06-18 05:32:39+00:00,2024-06-19 21:32:39+00:00,1,2400,2,34.3542,A100,n
run-pipeline-gpu-zh4p3-12283,task,PROJECT_7,ns-24975,TEAM_10,2024-06-24 08:36:39+00:00,2024-06-25 14:36:39+00:00,5,1800,2,23.0712,A100,y
run-pipeline-gpu-1z0ju-29353,instance,PROJECT_2,ns-23242,TEAM_2,2024-07-04 17:40:39+00:00,2024-07-05 17:00:39+00:00,2,1400,2,22.9108,A100,n
run-pipeline-gpu-63o9b-31487,task,PROJECT_10,ns-26057,TEAM_2,2024-06-23 08:08:39+00:00,2024-06-24 00:48:39+00:00,6,1000,3,40.985,A100,n
run-pipeline-gpu-84zif-29299,task,PROJECT_7,ns-31618,TEAM_1,2024-06-14 18:14:39+00:00,2024-06-15 14:14:39+00:00,1,1200,3,45.6855,A30,n
run-pipeline-gpu-ya1uh-19886,instance,PROJECT_3,ns-11440,TEAM_3,2024-07-02 19:54:39+00:00,2024-07-03 02:34:39+00:00,5,400,2,23.7113,A100,n
run-pipeline-gpu-h5n6v-18260,task,PROJECT_20,ns-12910,TEAM_6,2024-06-24 23:51:39+00:00,2024-06-26 19:11:39+00:00,5,2600,2,37.7997,A100,y
run-pipeline-gpu-xmmsm-19083,task,PROJECT_9,ns-22961,TEAM_7,2024-06-21 17:28:39+00:00,2024-06-23 12:48:39+00:00,1,2600,3,54.3555,A30,n
run-pipeline-gpu-nnhnu-22341,task,PROJECT_19,ns-24744,TEAM_9,2024-06-12 17:47:39+00:00,2024-06-13 07:07:39+00:00,1,800,3,41.0322,A100,y
run-pipeline-gpu-fgj7j-28570,task,PROJECT_9,ns-27207,TEAM_8,2024-06-25 09:15:39+00:00,2024-06-25 19:15:39+00:00,4,600,2,23.836,A100,n
run-pipeline-gpu-rz9ye-5301,task,PROJECT_11,ns-27530,TEAM_4,2024-06-30 01:27:39+00:00,2024-07-01 04:07:39+00:00,1,1600,2,28.2716,A100,n
run-pipeline-gpu-jfvmp-4892,task,PROJECT_4,ns-14127,TEAM_4,2024-06-14 01:15:39+00:00,2024-06-15 13:55:39+00:00,1,2200,3,49.0901,A100,n
run-pipeline-gpu-u4za1-10593,task,PROJECT_19,ns-24574,TEAM_4,2024-06-13 21:28:39+00:00,2024-06-15 16:48:39+00:00,3,2600,2,20.8842,A100,n
run-pipeline-gpu-mtv7s-16765,task,PROJECT_15,ns-24280,TEAM_4,2024-06-30 04:03:39+00:00,2024-07-01 13:23:39+00:00,7,2000,5,93.94,A100,n
run-pipeline-gpu-78q8r-21603,task,PROJECT_4,ns-4378,TEAM_3,2024-06-18 05:57:39+00:00,2024-06-19 11:57:39+00:00,1,1800,2,31.3571,A100,n
run-pipeline-gpu-bbmye-28812,task,PROJECT_5,ns-3359,TEAM_4,2024-06-26 04:35:39+00:00,2024-06-27 17:15:39+00:00,1,2200,2,23.9823,A30,n
run-pipeline-gpu-89a9c-3978,task,PROJECT_15,ns-17898,TEAM_2,2024-06-23 08:40:39+00:00,2024-06-25 00:40:39+00:00,2,2400,2,25.7761,A30,n
run-pipeline-gpu-0nm5t-15338,task,PROJECT_14,ns-21562,TEAM_9,2024-06-29 17:29:39+00:00,2024-07-01 02:49:39+00:00,2,2000,2,27.188,A30,n
run-pipeline-gpu-gzbqh-20458,instance,PROJECT_14,ns-19086,TEAM_10,2024-06-17 12:00:39+00:00,2024-06-18 08:00:39+00:00,3,1200,2,25.8275,A100,n
run-pipeline-gpu-v07ui-7878,task,PROJECT_1,ns-2802,TEAM_4,2024-06-18 08:50:39+00:00,2024-06-21 10:10:39+00:00,5,4400,2,34.1413,A100,n
run-pipeline-gpu-fc5lt-30132,instance,PROJECT_6,ns-30853,TEAM_10,2024-07-04 14:54:39+00:00,2024-07-05 14:14:39+00:00,4,1400,2,38.4118,A100,n
run-pipeline-gpu-7aam8-24264,task,PROJECT_20,ns-25622,TEAM_8,2024-06-29 16:58:39+00:00,2024-06-30 02:58:39+00:00,1,600,2,23.9726,A100,n
run-pipeline-gpu-wyee2-16201,task,PROJECT_14,ns-2633,TEAM_8,2024-06-27 06:19:39+00:00,2024-06-28 02:19:39+00:00,2,1200,4,61.3686,A100,n
run-pipeline-gpu-04vqt-7244,task,PROJECT_13,ns-13100,TEAM_3,2024-06-14 13:43:39+00:00,2024-06-15 06:23:39+00:00,2,1000,3,58.8952,A30,n
run-pipeline-gpu-7gd7c-21387,task,PROJECT_14,ns-19997,TEAM_2,2024-06-30 23:47:39+00:00,2024-07-01 23:07:39+00:00,3,1400,5,91.2207,A100,n
run-pipeline-gpu-1re68-15313,instance,PROJECT_8,ns-4715,TEAM_3,2024-06-21 06:13:39+00:00,2024-06-22 02:13:39+00:00,4,1200,2,23.4386,A100,n
run-pipeline-gpu-50hhy-14196,instance,PROJECT_11,ns-3108,TEAM_3,2024-06-23 09:20:39+00:00,2024-06-26 17:20:39+00:00,7,4800,3,40.068,A100,n
run-pipeline-gpu-qgzqc-7345,task,PROJECT_6,ns-24039,TEAM_6,2024-06-18 16:25:39+00:00,2024-06-21 21:05:39+00:00,4,4600,3,40.3592,A100,n
run-pipeline-gpu-wseqv-17131,task,PROJECT_9,ns-13236,TEAM_1,2024-07-04 06:42:39+00:00,2024-07-05 09:22:39+00:00,4,1600,5,91.5638,A100,y
run-pipeline-gpu-u7qoz-20756,task,PROJECT_9,ns-14348,TEAM_2,2024-06-12 20:23:39+00:00,2024-06-15 11:43:39+00:00,3,3800,4,68.7124,A100,n
run-pipeline-gpu-mr6kc-26835,task,PROJECT_2,ns-9193,TEAM_3,2024-06-24 01:08:39+00:00,2024-06-26 23:08:39+00:00,2,4200,5,97.2254,A30,n
run-pipeline-gpu-5labt-19232,task,PROJECT_10,ns-2894,TEAM_5,2024-07-05 04:34:39+00:00,2024-07-05 21:14:39+00:00,3,1000,4,62.2892,A30,y
run-pipeline-gpu-nmgno-26213,task,PROJECT_18,ns-9086,TEAM_4,2024-06-14 23:46:39+00:00,2024-06-15 23:06:39+00:00,3,1400,3,58.1133,A100,n
run-pipeline-gpu-ds9e3-13171,task,PROJECT_15,ns-15648,TEAM_9,2024-06-22 15:04:39+00:00,2024-06-23 07:44:39+00:00,1,1000,3,42.6904,A30,y
run-pipeline-gpu-qbl5b-11713,instance,PROJECT_6,ns-23513,TEAM_9,2024-06-14 00:12:39+00:00,2024-06-14 20:12:39+00:00,1,1200,2,26.7181,A30,y
run-pipeline-gpu-9iz7r-23763,task,PROJECT_2,ns-1571,TEAM_3,2024-06-23 02:05:39+00:00,2024-06-23 12:05:39+00:00,3,600,4,76.4776,A100,n
run-pipeline-gpu-ly7ku-8128,instance,PROJECT_18,ns-27494,TEAM_7,2024-06-13 05:55:39+00:00,2024-06-15 14:35:39+00:00,2,3400,4,70.6478,A100,n
run-pipeline-gpu-axkey-2341,task,PROJECT_8,ns-9121,TEAM_7,2024-06-24 23:33:39+00:00,2024-06-26 12:13:39+00:00,3,2200,3,40.745,A100,y
run-pipeline-gpu-dhxzi-26894,task,PROJECT_5,ns-25383,TEAM_2,2024-06-13 20:16:39+00:00,2024-06-15 22:16:39+00:00,1,3000,3,43.9315,A30,y
run-pipeline-gpu-nwsco-29597,task,PROJECT_2,ns-22074,TEAM_9,2024-07-02 14:11:39+00:00,2024-07-03 13:31:39+00:00,2,1400,2,28.8618,A30,y
run-pipeline-gpu-1ob98-5750,task,PROJECT_15,ns-17289,TEAM_7,2024-07-04 12:12:39+00:00,2024-07-06 04:12:39+00:00,1,2400,4,77.8724,A30,n
run-pipeline-gpu-z9246-21557,task,PROJECT_12,ns-25053,TEAM_5,2024-06-15 12:47:39+00:00,2024-06-15 22:47:39+00:00,5,600,5,92.117,A100,n
run-pipeline-gpu-ky3mp-13437,task,PROJECT_6,ns-19578,TEAM_6,2024-06-23 03:26:39+00:00,2024-06-24 09:26:39+00:00,4,1800,4,60.7286,A100,y
run-pipeline-gpu-tl1h0-20577,task,PROJECT_8,ns-763,TEAM_3,2024-07-04 16:35:39+00:00,2024-07-05 19:15:39+00:00,4,1600,3,56.8229,A100,n
run-pipeline-gpu-xddmm-3635,instance,PROJECT_9,ns-13497,TEAM_8,2024-06-23 17:40:39+00:00,2024-06-24 07:00:39+00:00,3,800,2,30.5337,A100,y
run-pipeline-gpu-rkjdx-3329,task,PROJECT_14,ns-3321,TEAM_4,2024-06-28 21:25:39+00:00,2024-06-30 03:25:39+00:00,2,1800,2,21.6542,A30,n
run-pipeline-gpu-2h48m-24391,task,PROJECT_9,ns-7279,TEAM_2,2024-07-03 06:25:39+00:00,2024-07-04 09:05:39+00:00,2,1600,2,21.5657,A100,n
run-pipeline-gpu-e2uh9-21912,instance,PROJECT_13,ns-9700,TEAM_10,2024-07-04 11:29:39+00:00,2024-07-05 07:29:39+00:00,4,1200,4,75.1776,A100,n
run-pipeline-gpu-czk36-3418,task,PROJECT_16,ns-20220,TEAM_1,2024-06-28 05:19:39+00:00,2024-06-30 00:39:39+00:00,3,2600,3,49.9414,A100,n
run-pipeline-gpu-u97ea-3261,task,PROJECT_13,ns-21353,TEAM_10,2024-06-23 02:54:39+00:00,2024-06-23 16:14:39+00:00,2,800,5,98.7069,A100,n
run-pipeline-gpu-ysivk-15510,task,PROJECT_7,ns-10260,TEAM_5,2024-06-20 18:59:39+00:00,2024-06-22 00:59:39+00:00,6,1800,3,52.5443,A100,n
run-pipeline-gpu-o18nq-22991,task,PROJECT_5,ns-19717,TEAM_1,2024-06-23 19:29:39+00:00,2024-06-25 18:09:39+00:00,1,2800,2,28.7343,A30,n
run-pipeline-gpu-ro97o-21375,task,PROJECT_15,ns-12299,TEAM_8,2024-07-03 12:42:39+00:00,2024-07-05 01:22:39+00:00,2,2200,2,27.9858,A100,y
run-pipeline-gpu-4hya6-18413,task,PROJECT_4,ns-18297,TEAM_10,2024-07-04 02:34:39+00:00,2024-07-05 01:54:39+00:00,1,1400,3,45.815,A100,n
run-pipeline-gpu-qfqw4-16906,task,PROJECT_7,ns-17262,TEAM_5,2024-06-26 02:56:39+00:00,2024-06-27 08:56:39+00:00,1,1800,4,64.1857,A100,n
run-pipeline-gpu-ow0su-18983,instance,PROJECT_7,ns-11650,TEAM_4,2024-06-22 21:55:39+00:00,2024-06-24 23:55:39+00:00,7,3000,4,66.6996,A100,n
run-pipeline-gpu-88zd3-8174,task,PROJECT_16,ns-22996,TEAM_5,2024-06-15 03:05:39+00:00,2024-06-15 23:05:39+00:00,1,1200,2,36.4563,A100,n
run-pipeline-gpu-l7qc1-22767,task,PROJECT_15,ns-31175,TEAM_2,2024-06-13 04:25:39+00:00,2024-06-14 00:25:39+00:00,1,1200,2,32.938,A30,n
run-pipeline-gpu-jrhan-30264,task,PROJECT_6,ns-16372,TEAM_5,2024-06-23 15:40:39+00:00,2024-06-24 08:20:39+00:00,7,1000,2,35.7839,A100,n
run-pipeline-gpu-qk0k7-7379,instance,PROJECT_4,ns-9748,TEAM_4,2024-06-16 18:25:39+00:00,2024-06-17 07:45:39+00:00,2,800,3,47.1824,A100,n
run-pipeline-gpu-t4o2e-18466,task,PROJECT_5,ns-22776,TEAM_10,2024-07-01 11:44:39+00:00,2024-07-02 21:04:39+00:00,7,2000,4,63.4113,A100,y
run-pipeline-gpu-66mj2-23150,instance,PROJECT_11,ns-25543,TEAM_6,2024-06-24 06:20:39+00:00,2024-06-25 12:20:39+00:00,2,1800,3,44.0738,A100,n
run-pipeline-gpu-ypatd-12070,instance,PROJECT_15,ns-15122,TEAM_9,2024-06-29 06:32:39+00:00,2024-06-30 09:12:39+00:00,5,1600,2,20.4012,A100,n
run-pipeline-gpu-26c91-5021,task,PROJECT_19,ns-4488,TEAM_2,2024-06-13 03:51:39+00:00,2024-06-13 17:11:39+00:00,2,800,3,44.5035,A100,n
run-pipeline-gpu-zj6tb-7759,task,PROJECT_5,ns-15181,TEAM_2,2024-06-13 18:08:39+00:00,2024-06-14 07:28:39+00:00,1,800,5,89.2321,A30,n
run-pipeline-gpu-rm342-4592,task,PROJECT_13,ns-8766,TEAM_6,2024-07-01 18:19:39+00:00,2024-07-03 20:19:39+00:00,4,3000,4,72.4328,A100,n
run-pipeline-gpu-s1arq-8400,task,PROJECT_7,ns-15527,TEAM_7,2024-06-15 01:04:39+00:00,2024-06-16 10:24:39+00:00,4,2000,2,29.1185,A100,n
run-pipeline-gpu-odny7-20065,task,PROJECT_12,ns-26942,TEAM_10,2024-06-28 05:39:39+00:00,2024-06-29 08:19:39+00:00,1,1600,4,63.4933,A100,n
run-pipeline-gpu-91bdn-10201,task,PROJECT_9,ns-22109,TEAM_6,2024-07-03 12:20:39+00:00,2024-07-04 11:40:39+00:00,1,1400,4,79.8914,A100,n
run-pipeline-gpu-rbtra-27209,instance,PROJECT_20,ns-32711,TEAM_8,2024-06-23 20:55:39+00:00,2024-06-25 12:55:39+00:00,1,2400,2,32.5982,A100,n
run-pipeline-gpu-3bcnr-15271,task,PROJECT_19,ns-9607,TEAM_2,2024-07-01 09:27:39+00:00,2024-07-02 08:47:39+00:00,3,1400,3,48.3194,A100,n
run-pipeline-gpu-li01h-11664,task,PROJECT_10,ns-14252,TEAM_8,2024-06-21 14:22:39+00:00,2024-06-22 13:42:39+00:00,6,1400,3,58.4209,A100,n
run-pipeline-gpu-obaf8-9178,task,PROJECT_20,ns-24037,TEAM_5,2024-06-21 02:04:39+00:00,2024-06-22 11:24:39+00:00,3,2000,3,41.2352,A100,n
run-pipeline-gpu-jx7ug-15909,instance,PROJECT_2,ns-20305,TEAM_6,2024-06-21 00:18:39+00:00,2024-06-22 19:38:39+00:00,1,2600,2,23.3255,A30,y
run-pipeline-gpu-rdp5d-23308,instance,PROJECT_17,ns-28154,TEAM_6,2024-06-15 13:26:39+00:00,2024-06-17 12:06:39+00:00,3,2800,2,27.0411,A100,y
run-pipeline-gpu-sfdit-1199,task,PROJECT_6,ns-23257,TEAM_5,2024-06-19 04:58:39+00:00,2024-06-20 04:18:39+00:00,3,1400,2,22.6064,A30,y
run-pipeline-gpu-qwv1q-24992,task,PROJECT_3,ns-19032,TEAM_2,2024-07-04 10:49:39+00:00,2024-07-05 00:09:39+00:00,1,800,2,34.0407,A100,n
run-pipeline-gpu-02cpz-29315,task,PROJECT_8,ns-5790,TEAM_7,2024-07-01 08:59:39+00:00,2024-07-02 01:39:39+00:00,1,1000,3,59.5882,A30,n
run-pipeline-gpu-erirb-17369,instance,PROJECT_7,ns-13371,TEAM_3,2024-06-28 00:02:39+00:00,2024-06-28 13:22:39+00:00,4,800,2,37.7221,A100,n
run-pipeline-gpu-mtr2h-7382,task,PROJECT_7,ns-5858,TEAM_10,2024-06-13 17:16:39+00:00,2024-06-14 16:36:39+00:00,5,1400,2,21.8388,A100,n
run-pipeline-gpu-03iwi-26413,task,PROJECT_5,ns-3929,TEAM_9,2024-06-28 11:22:39+00:00,2024-06-29 07:22:39+00:00,2,1200,2,24.704,A100,n
run-pipeline-gpu-srbww-24884,task,PROJECT_15,ns-2246,TEAM_7,2024-06-26 18:06:39+00:00,2024-06-28 10:06:39+00:00,3,2400,2,20.2549,A100,n
run-pipeline-gpu-lihaz-29401,task,PROJECT_16,ns-6905,TEAM_4,2024-07-01 10:21:39+00:00,2024-07-02 19:41:39+00:00,4,2000,5,96.9077,A100,y
run-pipeline-gpu-hiw8i-1842,task,PROJECT_20,ns-30841,TEAM_8,2024-06-17 01:48:39+00:00,2024-06-17 18:28:39+00:00,3,1000,3,59.4638,A100,y
run-pipeline-gpu-eyxwv-26550,task,PROJECT_12,ns-8772,TEAM_2,2024-06-19 17:41:39+00:00,2024-06-20 23:41:39+00:00,3,1800,2,22.3484,A100,n
run-pipeline-gpu-130x1-4960,task,PROJECT_11,ns-20658,TEAM_5,2024-06-23 07:56:39+00:00,2024-06-23 14:36:39+00:00,1,400,2,26.081,A30,n
run-pipeline-gpu-xaki4-15179,task,PROJECT_1,ns-30682,TEAM_1,2024-06-22 10:08:39+00:00,2024-06-23 06:08:39+00:00,4,1200,3,59.9616,A100,n
run-pipeline-gpu-pvfgk-16259,task,PROJECT_20,ns-1888,TEAM_7,2024-06-14 06:19:39+00:00,2024-06-14 12:59:39+00:00,1,400,2,25.9702,A30,n
run-pipeline-gpu-i9ay8-2596,task,PROJECT_6,ns-20646,TEAM_9,2024-06-29 00:25:39+00:00,2024-06-30 23:05:39+00:00,3,2800,5,96.3373,A100,y
run-pipeline-gpu-27g7h-19457,instance,PROJECT_4,ns-11169,TEAM_1,2024-06-22 00:55:39+00:00,2024-06-23 06:55:39+00:00,3,1800,5,84.8214,A100,n
run-pipeline-gpu-bs1m3-13667,task,PROJECT_17,ns-20979,TEAM_2,2024-06-17 02:31:39+00:00,2024-06-19 21:11:39+00:00,3,4000,3,48.9543,A30,n
run-pipeline-gpu-6vwzg-7838,task,PROJECT_3,ns-18674,TEAM_10,2024-07-03 18:28:39+00:00,2024-07-05 17:08:39+00:00,3,2800,4,77.9014,A30,n
run-pipeline-gpu-156xi-32661,task,PROJECT_2,ns-26304,TEAM_2,2024-06-14 00:35:39+00:00,2024-06-14 20:35:39+00:00,3,1200,2,39.4474,A100,y
run-pipeline-gpu-v4dbi-25190,instance,PROJECT_15,ns-21415,TEAM_5,2024-06-29 16:49:39+00:00,2024-06-30 19:29:39+00:00,2,1600,5,99.5227,A100,n
run-pipeline-gpu-wsnp5-31944,task,PROJECT_1,ns-12369,TEAM_3,2024-06-18 05:48:39+00:00,2024-06-19 21:48:39+00:00,2,2400,2,30.0469,A30,n
run-pipeline-gpu-oedwd-7403,task,PROJECT_3,ns-4763,TEAM_10,2024-06-15 09:27:39+00:00,2024-06-16 18:47:39+00:00,1,2000,3,49.8361,A100,n
run-pipeline-gpu-up1y0-27100,task,PROJECT_20,ns-9736,TEAM_3,2024-06-16 09:51:39+00:00,2024-06-19 17:51:39+00:00,5,4800,2,34.2863,A100,n
run-pipeline-gpu-ls8z2-27826,task,PROJECT_6,ns-14889,TEAM_2,2024-06-29 08:38:39+00:00,2024-06-30 21:18:39+00:00,1,2200,2,31.9056,A100,n
run-pipeline-gpu-1bfwz-16151,task,PROJECT_5,ns-14452,TEAM_7,2024-07-04 01:59:39+00:00,2024-07-05 04:39:39+00:00,6,1600,3,41.3854,A100,n
run-pipeline-gpu-czmyb-25832,instance,PROJECT_20,ns-11355,TEAM_7,2024-07-02 05:54:39+00:00,2024-07-04 21:14:39+00:00,2,3800,5,82.3932,A100,y
run-pipeline-gpu-adjay-4605,task,PROJECT_12,ns-2984,TEAM_9,2024-06-30 05:52:39+00:00,2024-07-01 05:12:39+00:00,1,1400,3,42.5915,A100,n
run-pipeline-gpu-wxx2f-14938,task,PROJECT_18,ns-4706,TEAM_9,2024-06-29 22:31:39+00:00,2024-07-02 00:31:39+00:00,1,3000,3,50.6212,A100,y
run-pipeline-gpu-wbka3-6751,task,PROJECT_1,ns-7374,TEAM_9,2024-06-25 23:18:39+00:00,2024-06-26 19:18:39+00:00,4,1200,4,68.5511,A100,n
run-pipeline-gpu-cjyg3-13733,instance,PROJECT_3,ns-17223,TEAM_3,2024-06-24 06:09:39+00:00,2024-06-25 22:09:39+00:00,5,2400,2,22.2517,A100,n
run-pipeline-gpu-yq80y-28338,task,PROJECT_8,ns-26365,TEAM_8,2024-06-20 18:11:39+00:00,2024-06-23 19:31:39+00:00,4,4400,4,60.5698,A100,n
run-pipeline-gpu-8oamf-7851,task,PROJECT_6,ns-11233,TEAM_6,2024-06-18 04:09:39+00:00,2024-06-20 02:49:39+00:00,3,2800,2,33.5472,A100,y
run-pipeline-gpu-5q8ro-19363,task,PROJECT_1,ns-23368,TEAM_6,2024-06-14 09:29:39+00:00,2024-06-15 15:29:39+00:00,2,1800,2,35.3198,A30,n
run-pipeline-gpu-icszp-5447,task,PROJECT_19,ns-11272,TEAM_1,2024-07-02 08:24:39+00:00,2024-07-04 03:44:39+00:00,1,2600,5,82.0466,A30,n
run-pipeline-gpu-5v9ko-31465,task,PROJECT_9,ns-16409,TEAM_1,2024-07-02 21:36:39+00:00,2024-07-03 14:16:39+00:00,2,1000,4,71.5099,A100,n
run-pipeline-gpu-xo8el-2881,instance,PROJECT_11,ns-7433,TEAM_10,2024-07-03 23:10:39+00:00,2024-07-05 21:50:39+00:00,1,2800,4,64.6731,A30,y
run-pipeline-gpu-2z4xu-11611,task,PROJECT_13,ns-19390,TEAM_8,2024-06-15 16:00:39+00:00,2024-06-19 06:40:39+00:00,3,5200,5,80.6653,A100,n
run-pipeline-gpu-9j3od-21381,task,PROJECT_11,ns-30042,TEAM_2,2024-06-22 08:30:39+00:00,2024-06-22 18:30:39+00:00,3,600,2,34.2756,A30,n
run-pipeline-gpu-hntd1-23619,task,PROJECT_19,ns-3650,TEAM_7,2024-06-22 02:09:39+00:00,2024-06-23 08:09:39+00:00,2,1800,2,33.5857,A100,n
run-pipeline-gpu-b8tky-31377,instance,PROJECT_14,ns-15759,TEAM_9,2024-07-02 19:14:39+00:00,2024-07-05 13:54:39+00:00,6,4000,2,24.9001,A100,n
run-pipeline-gpu-z5cd3-1523,task,PROJECT_2,ns-32382,TEAM_1,2024-06-16 03:36:39+00:00,2024-06-16 06:56:39+00:00,7,200,2,37.7261,A100,n
run-pipeline-gpu-j52va-23597,task,PROJECT_2,ns-19086,TEAM_1,2024-06-14 17:32:39+00:00,2024-06-17 02:12:39+00:00,1,3400,4,79.6874,A100,n
run-pipeline-gpu-qhh4j-22935,task,PROJECT_2,ns-15984,TEAM_4,2024-06-29 08:24:39+00:00,2024-06-30 11:04:39+00:00,3,1600,4,75.4862,A100,y
run-pipeline-gpu-2lkkk-10848,task,PROJECT_8,ns-28928,TEAM_6,2024-06-29 11:05:39+00:00,2024-06-30 20:25:39+00:00,6,2000,2,22.6354,A100,y
run-pipeline-gpu-fqlvv-9803,task,PROJECT_19,ns-27341,TEAM_10,2024-06-20 07:31:39+00:00,2024-06-21 03:31:39+00:00,2,1200,2,30.9453,A30,n
run-pipeline-gpu-6qstq-22944,instance,PROJECT_19,ns-9736,TEAM_8,2024-06-18 19:03:39+00:00,2024-06-20 07:43:39+00:00,1,2200,2,25.5425,A100,n
run-pipeline-gpu-bjxzz-8557,task,PROJECT_5,ns-2515,TEAM_10,2024-06-14 15:08:39+00:00,2024-06-15 21:08:39+00:00,3,1800,3,52.104,A100,n
run-pipeline-gpu-6p9by-9801,task,PROJECT_3,ns-16696,TEAM_5,2024-06-27 08:55:39+00:00,2024-06-28 18:15:39+00:00,4,2000,4,65.5996,A100,n
run-pipeline-gpu-lhlqt-22581,task,PROJECT_16,ns-28002,TEAM_4,2024-06-15 10:47:39+00:00,2024-06-16 23:27:39+00:00,2,2200,4,74.0798,A100,n
run-pipeline-gpu-vtd3k-10066,task,PROJECT_17,ns-21442,TEAM_2,2024-07-02 09:31:39+00:00,2024-07-02 22:51:39+00:00,4,800,2,33.469,A100,n
run-pipeline-gpu-8j8n9-24708,task,PROJECT_6,ns-7243,TEAM_10,2024-06-16 00:51:39+00:00,2024-06-17 00:11:39+00:00,1,1400,2,25.9245,A100,n
