pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-2olww-13240,task,PROJECT_1,ns-14300,TEAM_10,2024-06-28 02:54:26+00:00,2024-06-28 10:00:26+00:00,8,426,2,23.6394,A100,n
run-pipeline-gpu-h4v71-4640,instance,PROJECT_18,ns-24056,TEAM_5,2024-06-26 11:42:26+00:00,2024-06-27 17:37:26+00:00,3,1795,2,25.596,A30,y
run-pipeline-gpu-pxlpi-17263,instance,PROJECT_17,ns-8093,TEAM_4,2024-06-17 20:50:26+00:00,2024-06-19 09:43:26+00:00,2,2213,2,24.435,A100,n
run-pipeline-gpu-ho4kc-21579,task,PROJECT_11,ns-17225,TEAM_7,2024-06-21 18:33:26+00:00,2024-06-22 17:48:26+00:00,4,1395,2,22.448,A30,y
run-pipeline-gpu-3fy9n-19578,task,PROJECT_10,ns-7238,TEAM_4,2024-06-16 09:41:26+00:00,2024-06-18 20:42:26+00:00,4,3541,2,22.175,A100,n
run-pipeline-gpu-mp55v-32267,task,PROJECT_14,ns-20997,TEAM_10,2024-06-20 21:16:26+00:00,2024-06-22 00:04:26+00:00,4,1608,3,44.7707,A100,n
run-pipeline-gpu-9i5u1-29837,instance,PROJECT_2,ns-433,TEAM_7,2024-06-24 02:22:26+00:00,2024-06-25 10:53:26+00:00,1,1951,3,59.8544,A100,n
run-pipeline-gpu-to5o1-6193,instance,PROJECT_19,ns-12986,TEAM_10,2024-07-02 13:18:26+00:00,2024-07-03 16:49:26+00:00,3,1651,3,46.9657,A100,n
run-pipeline-gpu-pkbq0-964,instance,PROJECT_12,ns-19052,TEAM_1,2024-06-14 18:08:26+00:00,2024-06-16 15:15:26+00:00,1,2707,2,32.7504,A30,n
run-pipeline-gpu-c1bcj-23005,task,PROJECT_14,ns-32716,TEAM_7,2024-06-30 00:52:26+00:00,2024-07-01 19:01:26+00:00,8,2529,2,34.9249,A100,n
run-pipeline-gpu-zu91j-25789,task,PROJECT_2,ns-6221,TEAM_10,2024-06-26 02:18:26+00:00,2024-06-26 08:01:26+00:00,7,343,2,37.0414,A100,n
run-pipeline-gpu-xz2yq-19886,task,PROJECT_4,ns-16166,TEAM_5,2024-07-02 03:53:26+00:00,2024-07-04 13:40:26+00:00,7,3467,3,52.392,A100,y
run-pipeline-gpu-1meh3-3047,task,PROJECT_13,ns-25668,TEAM_4,2024-06-19 20:45:26+00:00,2024-06-22 04:41:26+00:00,3,3356,2,25.9674,A30,n
run-pipeline-gpu-fnvjm-8249,instance,PROJECT_8,ns-3379,TEAM_8,2024-07-02 08:38:26+00:00,2024-07-04 01:10:26+00:00,8,2432,2,38.288,A100,n
run-pipeline-gpu-eo8sk-6681,task,PROJECT_15,ns-12658,TEAM_9,2024-06-19 17:36:26+00:00,2024-06-21 01:39:26+00:00,8,1923,2,20.2218,A100,n
run-pipeline-gpu-j865d-3006,task,PROJECT_7,ns-27917,TEAM_10,2024-07-02 14:50:26+00:00,2024-07-04 18:35:26+00:00,7,3105,2,29.7306,A100,n
run-pipeline-gpu-xb93r-20072,task,PROJECT_4,ns-22392,TEAM_6,2024-07-04 20:24:26+00:00,2024-07-06 17:01:26+00:00,5,2677,3,43.4348,A100,n
run-pipeline-gpu-fqqx9-5399,task,PROJECT_11,ns-29173,TEAM_3,2024-06-27 07:11:26+00:00,2024-06-27 22:12:26+00:00,8,901,2,34.259,A100,n
run-pipeline-gpu-ancy4-6963,task,PROJECT_15,ns-14354,TEAM_7,2024-06-25 13:45:26+00:00,2024-06-27 14:33:26+00:00,2,2928,2,21.4356,A100,n
run-pipeline-gpu-io6ou-3570,task,PROJECT_12,ns-13828,TEAM_5,2024-06-24 22:40:26+00:00,2024-06-27 04:38:26+00:00,2,3238,2,38.4539,A100,y
run-pipeline-gpu-hlfj8-29313,task,PROJECT_18,ns-29670,TEAM_10,2024-06-17 09:09:26+00:00,2024-06-17 18:25:26+00:00,7,556,2,27.7847,A100,n
run-pipeline-gpu-ffp4k-4160,task,PROJECT_20,ns-21025,TEAM_9,2024-06-28 02:09:26+00:00,2024-06-28 07:31:26+00:00,4,322,2,31.087,A100,n
run-pipeline-gpu-t5aug-7566,task,PROJECT_4,ns-29335,TEAM_10,2024-06-25 02:08:26+00:00,2024-06-26 15:47:26+00:00,7,2259,2,31.9433,A100,n
run-pipeline-gpu-z1bx0-26350,task,PROJECT_5,ns-19252,TEAM_4,2024-06-19 20:53:26+00:00,2024-06-20 03:50:26+00:00,5,417,2,32.0783,A100,n
run-pipeline-gpu-n7dlj-13216,task,PROJECT_6,ns-21022,TEAM_7,2024-06-23 13:50:26+00:00,2024-06-25 00:08:26+00:00,3,2058,2,30.5927,A100,n
run-pipeline-gpu-8ht0g-6100,task,PROJECT_16,ns-10394,TEAM_4,2024-06-25 01:35:26+00:00,2024-06-26 23:29:26+00:00,8,2754,2,30.3577,A100,y
run-pipeline-gpu-g529m-1056,instance,PROJECT_5,ns-4442,TEAM_7,2024-07-02 14:16:26+00:00,2024-07-03 13:17:26+00:00,7,1381,2,22.3078,A100,y
run-pipeline-gpu-tk6el-748,task,PROJECT_11,ns-10201,TEAM_10,2024-06-20 07:42:26+00:00,2024-06-21 11:22:26+00:00,3,1660,2,30.21,A30,y
run-pipeline-gpu-z515e-2023,instance,PROJECT_14,ns-2534,TEAM_10,2024-07-02 02:55:26+00:00,2024-07-03 16:07:26+00:00,5,2232,2,23.6848,A100,n
run-pipeline-gpu-j8ndk-19141,task,PROJECT_7,ns-16790,TEAM_9,2024-06-26 21:16:26+00:00,2024-06-29 07:15:26+00:00,8,3479,2,31.5017,A100,y
run-pipeline-gpu-ba05z-11734,task,PROJECT_2,ns-3372,TEAM_6,2024-06-20 12:49:26+00:00,2024-06-21 16:49:26+00:00,4,1680,2,22.3146,A100,n
run-pipeline-gpu-tnhv7-31287,task,PROJECT_11,ns-29636,TEAM_1,2024-06-15 23:46:26+00:00,2024-06-17 13:51:26+00:00,2,2285,2,27.1664,A30,n
run-pipeline-gpu-g7i9q-5802,task,PROJECT_12,ns-14521,TEAM_1,2024-06-13 22:40:26+00:00,2024-06-15 16:22:26+00:00,6,2502,2,21.1482,A100,n
run-pipeline-gpu-fi8sp-7001,task,PROJECT_12,ns-1311,TEAM_5,2024-06-25 08:20:26+00:00,2024-06-27 17:38:26+00:00,4,3438,2,34.2202,A30,n
run-pipeline-gpu-4eorm-5136,task,PROJECT_8,ns-21969,TEAM_1,2024-06-18 20:54:26+00:00,2024-06-20 19:02:26+00:00,5,2768,2,26.3118,A100,n
run-pipeline-gpu-zcf2n-13233,instance,PROJECT_15,ns-13786,TEAM_3,2024-07-03 10:19:26+00:00,2024-07-04 08:09:26+00:00,7,1310,2,24.2487,A100,y
run-pipeline-gpu-hmyfb-32501,task,PROJECT_6,ns-22596,TEAM_7,2024-06-27 17:06:26+00:00,2024-06-28 17:51:26+00:00,4,1485,2,24.1783,A30,y
run-pipeline-gpu-0pm6x-22956,task,PROJECT_11,ns-4501,TEAM_4,2024-06-13 22:35:26+00:00,2024-06-14 13:50:26+00:00,1,915,2,26.9063,A100,n
run-pipeline-gpu-0dfyg-14624,task,PROJECT_6,ns-20608,TEAM_8,2024-06-15 05:31:26+00:00,2024-06-17 15:00:26+00:00,6,3449,3,58.5369,A100,n
run-pipeline-gpu-37v5a-22350,task,PROJECT_14,ns-22163,TEAM_8,2024-06-13 09:00:26+00:00,2024-06-13 11:15:26+00:00,1,135,3,50.7255,A30,y
run-pipeline-gpu-tc294-28163,instance,PROJECT_6,ns-25832,TEAM_4,2024-06-19 00:28:26+00:00,2024-06-20 11:10:26+00:00,5,2082,3,41.4125,A100,n
run-pipeline-gpu-rrdjs-3627,instance,PROJECT_5,ns-9770,TEAM_1,2024-06-19 14:29:26+00:00,2024-06-20 20:00:26+00:00,5,1771,2,20.7611,A100,n
run-pipeline-gpu-c779u-26319,task,PROJECT_13,ns-9829,TEAM_7,2024-06-22 00:20:26+00:00,2024-06-24 10:24:26+00:00,7,3484,2,23.1555,A100,y
run-pipeline-gpu-gcm43-4246,instance,PROJECT_11,ns-29307,TEAM_9,2024-06-26 14:42:26+00:00,2024-06-27 10:05:26+00:00,5,1163,2,21.4429,A100,n
run-pipeline-gpu-7niyc-1480,task,PROJECT_14,ns-21563,TEAM_4,2024-06-13 17:59:26+00:00,2024-06-15 07:57:26+00:00,5,2278,2,20.2851,A100,n
run-pipeline-gpu-7orgf-9242,instance,PROJECT_20,ns-23908,TEAM_2,2024-06-27 11:50:26+00:00,2024-06-28 05:12:26+00:00,6,1042,2,32.1473,A100,y
run-pipeline-gpu-it76h-15576,task,PROJECT_5,ns-25375,TEAM_9,2024-06-28 04:39:26+00:00,2024-06-30 08:11:26+00:00,4,3092,2,23.6491,A100,y
run-pipeline-gpu-o794f-8487,task,PROJECT_6,ns-31924,TEAM_9,2024-07-01 05:18:26+00:00,2024-07-03 00:09:26+00:00,4,2571,2,25.9129,A100,n
run-pipeline-gpu-ahn49-4968,task,PROJECT_9,ns-23431,TEAM_6,2024-06-19 09:29:26+00:00,2024-06-19 16:36:26+00:00,2,427,2,24.4675,A100,n
run-pipeline-gpu-h092r-25615,task,PROJECT_17,ns-14239,TEAM_5,2024-07-01 07:40:26+00:00,2024-07-03 04:49:26+00:00,5,2709,3,46.8886,A100,n
run-pipeline-gpu-ecgdq-3948,task,PROJECT_14,ns-25410,TEAM_9,2024-06-19 22:30:26+00:00,2024-06-20 05:38:26+00:00,7,428,2,20.5755,A100,n
run-pipeline-gpu-eavl9-17201,task,PROJECT_10,ns-12658,TEAM_8,2024-06-23 19:30:26+00:00,2024-06-25 14:48:26+00:00,6,2598,2,21.3494,A100,n
run-pipeline-gpu-27r8d-5565,task,PROJECT_16,ns-1609,TEAM_8,2024-06-28 23:58:26+00:00,2024-06-29 09:01:26+00:00,2,543,5,82.8474,A100,n
run-pipeline-gpu-5v8uk-15988,task,PROJECT_11,ns-30088,TEAM_2,2024-06-20 18:50:26+00:00,2024-06-22 08:57:26+00:00,5,2287,2,21.9928,A100,n
run-pipeline-gpu-mci9u-5548,task,PROJECT_13,ns-4822,TEAM_8,2024-06-15 07:51:26+00:00,2024-06-15 10:08:26+00:00,2,137,2,25.1295,A100,n
run-pipeline-gpu-3id5m-23544,task,PROJECT_5,ns-22653,TEAM_2,2024-06-15 04:10:26+00:00,2024-06-16 02:46:26+00:00,2,1356,2,29.1587,A100,y
run-pipeline-gpu-mhww4-5077,task,PROJECT_18,ns-7347,TEAM_1,2024-07-03 03:25:26+00:00,2024-07-04 17:34:26+00:00,2,2289,2,21.0523,A100,y
run-pipeline-gpu-n3ozn-26121,task,PROJECT_11,ns-17059,TEAM_10,2024-06-24 21:26:26+00:00,2024-06-25 05:17:26+00:00,6,471,2,36.877,A100,n
run-pipeline-gpu-qjd78-26674,task,PROJECT_16,ns-31702,TEAM_2,2024-06-24 06:47:26+00:00,2024-06-24 11:24:26+00:00,4,277,3,59.762,A100,n
run-pipeline-gpu-u6966-32341,task,PROJECT_3,ns-22451,TEAM_1,2024-06-23 00:29:26+00:00,2024-06-23 21:11:26+00:00,4,1242,2,27.9194,A100,n
run-pipeline-gpu-cwxmo-17266,task,PROJECT_5,ns-23083,TEAM_2,2024-06-25 00:57:26+00:00,2024-06-25 10:24:26+00:00,8,567,2,23.4974,A100,n
run-pipeline-gpu-rxcmj-14944,task,PROJECT_2,ns-12230,TEAM_8,2024-06-22 16:21:26+00:00,2024-06-23 15:29:26+00:00,4,1388,2,24.2376,A30,n
run-pipeline-gpu-0kxx6-20361,task,PROJECT_9,ns-9393,TEAM_10,2024-06-15 10:54:26+00:00,2024-06-16 05:40:26+00:00,5,1126,2,22.7799,A100,n
run-pipeline-gpu-4n2wk-15669,instance,PROJECT_12,ns-5508,TEAM_6,2024-06-12 21:08:26+00:00,2024-06-15 06:59:26+00:00,4,3471,3,48.5656,A100,n
run-pipeline-gpu-cdjee-32648,task,PROJECT_11,ns-29642,TEAM_1,2024-06-17 22:46:26+00:00,2024-06-20 05:34:26+00:00,2,3288,2,20.1358,A100,n
run-pipeline-gpu-5csx1-607,task,PROJECT_8,ns-32156,TEAM_4,2024-06-22 04:06:26+00:00,2024-06-23 12:12:26+00:00,4,1926,3,41.0345,A30,n
run-pipeline-gpu-p0es0-25264,task,PROJECT_3,ns-16077,TEAM_6,2024-06-28 18:27:26+00:00,2024-06-29 14:14:26+00:00,3,1187,2,34.882,A30,y
run-pipeline-gpu-heb5q-19993,task,PROJECT_5,ns-11124,TEAM_6,2024-06-25 08:10:26+00:00,2024-06-27 00:34:26+00:00,2,2424,2,25.6409,A30,n
run-pipeline-gpu-pfic2-3778,task,PROJECT_6,ns-28381,TEAM_10,2024-06-14 10:38:26+00:00,2024-06-15 07:54:26+00:00,1,1276,2,25.5175,A30,n
run-pipeline-gpu-ewmk0-30402,task,PROJECT_17,ns-14115,TEAM_5,2024-06-28 01:48:26+00:00,2024-06-29 03:01:26+00:00,5,1513,2,23.3769,A100,n
run-pipeline-gpu-ioket-30106,task,PROJECT_11,ns-9471,TEAM_6,2024-06-14 18:26:26+00:00,2024-06-16 23:13:26+00:00,1,3167,2,20.1347,A30,n
run-pipeline-gpu-luw8g-31636,task,PROJECT_15,ns-26781,TEAM_3,2024-07-03 19:34:26+00:00,2024-07-04 00:19:26+00:00,6,285,2,20.3567,A100,n
run-pipeline-gpu-ucunm-14846,task,PROJECT_16,ns-18279,TEAM_3,2024-06-15 00:35:26+00:00,2024-06-16 12:32:26+00:00,7,2157,2,29.6029,A100,n
run-pipeline-gpu-pdqz9-7318,task,PROJECT_15,ns-7213,TEAM_5,2024-06-17 00:32:26+00:00,2024-06-19 05:34:26+00:00,6,3182,2,27.3669,A100,n
run-pipeline-gpu-sx1pw-22449,task,PROJECT_17,ns-10772,TEAM_7,2024-06-17 06:52:26+00:00,2024-06-19 02:50:26+00:00,6,2638,2,25.1726,A100,n
run-pipeline-gpu-rrwew-26576,task,PROJECT_8,ns-9258,TEAM_2,2024-06-21 09:25:26+00:00,2024-06-21 23:24:26+00:00,4,839,2,23.0914,A100,n
run-pipeline-gpu-vgarz-13004,instance,PROJECT_19,ns-26269,TEAM_7,2024-06-28 08:55:26+00:00,2024-06-30 07:16:26+00:00,6,2781,2,35.6861,A100,y
run-pipeline-gpu-fha30-28607,task,PROJECT_18,ns-23523,TEAM_1,2024-06-27 15:51:26+00:00,2024-06-29 11:56:26+00:00,4,2645,2,26.1303,A100,n
run-pipeline-gpu-sfmuv-25167,task,PROJECT_4,ns-14156,TEAM_10,2024-06-30 07:11:26+00:00,2024-06-30 12:22:26+00:00,8,311,3,47.6594,A100,n
run-pipeline-gpu-h0x8s-7946,task,PROJECT_20,ns-24540,TEAM_7,2024-06-25 17:16:26+00:00,2024-06-26 00:24:26+00:00,6,428,2,24.1011,A100,y
run-pipeline-gpu-lx0si-18931,task,PROJECT_10,ns-26985,TEAM_1,2024-07-04 04:10:26+00:00,2024-07-05 02:56:26+00:00,8,1366,2,31.4132,A100,n
run-pipeline-gpu-cmq5e-23923,task,PROJECT_12,ns-7998,TEAM_4,2024-06-29 07:12:26+00:00,2024-07-01 04:04:26+00:00,2,2692,2,28.6382,A30,n
run-pipeline-gpu-8n9sn-22339,task,PROJECT_10,ns-15065,TEAM_5,2024-07-01 17:11:26+00:00,2024-07-02 10:12:26+00:00,8,1021,2,23.791,A100,n
run-pipeline-gpu-m6rv8-31249,instance,PROJECT_17,ns-14985,TEAM_6,2024-06-26 01:33:26+00:00,2024-06-28 07:12:26+00:00,1,3219,2,22.0827,A30,y
run-pipeline-gpu-ye35t-30188,task,PROJECT_10,ns-14056,TEAM_10,2024-06-20 03:15:26+00:00,2024-06-20 23:14:26+00:00,7,1199,2,22.3676,A100,n
run-pipeline-gpu-zpoko-3773,task,PROJECT_17,ns-25484,TEAM_5,2024-06-17 19:13:26+00:00,2024-06-19 07:12:26+00:00,8,2159,2,28.017,A100,n
run-pipeline-gpu-1tie7-3922,task,PROJECT_13,ns-26212,TEAM_2,2024-06-25 13:25:26+00:00,2024-06-25 20:29:26+00:00,4,424,2,25.6747,A100,n
run-pipeline-gpu-fn1eg-20683,task,PROJECT_12,ns-12952,TEAM_1,2024-06-13 04:23:26+00:00,2024-06-13 20:35:26+00:00,4,972,2,29.7915,A30,y
run-pipeline-gpu-6woa8-10597,task,PROJECT_14,ns-26348,TEAM_9,2024-06-21 08:18:26+00:00,2024-06-23 05:46:26+00:00,2,2728,2,34.0756,A100,n
run-pipeline-gpu-1cyr7-763,task,PROJECT_20,ns-9457,TEAM_10,2024-06-25 02:27:26+00:00,2024-06-26 03:38:26+00:00,2,1511,2,22.3226,A100,n
run-pipeline-gpu-vexgl-30900,task,PROJECT_3,ns-15752,TEAM_6,2024-06-26 10:07:26+00:00,2024-06-28 02:24:26+00:00,8,2417,2,20.1717,A100,y
run-pipeline-gpu-jbm3v-31920,task,PROJECT_13,ns-14470,TEAM_1,2024-06-25 02:11:26+00:00,2024-06-25 19:47:26+00:00,6,1056,3,54.5031,A100,y
run-pipeline-gpu-nkumk-31168,task,PROJECT_20,ns-30843,TEAM_9,2024-07-03 06:45:26+00:00,2024-07-05 03:06:26+00:00,8,2661,2,24.9893,A100,n
run-pipeline-gpu-flva2-31328,instance,PROJECT_19,ns-22755,TEAM_1,2024-06-13 05:47:26+00:00,2024-06-15 01:41:26+00:00,6,2634,2,29.5024,A100,n
run-pipeline-gpu-3bt7o-26003,task,PROJECT_16,ns-29781,TEAM_9,2024-06-22 10:47:26+00:00,2024-06-22 19:28:26+00:00,5,521,2,29.5572,A100,n
run-pipeline-gpu-8e6ja-11085,task,PROJECT_15,ns-4453,TEAM_2,2024-07-04 06:20:26+00:00,2024-07-06 06:51:26+00:00,4,2911,3,47.1464,A100,n
run-pipeline-gpu-en9y3-5521,task,PROJECT_10,ns-22605,TEAM_5,2024-06-22 11:04:26+00:00,2024-06-24 18:15:26+00:00,4,3311,2,29.7735,A100,n
run-pipeline-gpu-01e0h-12403,task,PROJECT_19,ns-14509,TEAM_2,2024-06-21 22:18:26+00:00,2024-06-24 10:11:26+00:00,7,3593,2,30.131,A100,n
run-pipeline-gpu-s8lg8-10895,instance,PROJECT_15,ns-7631,TEAM_3,2024-07-02 18:39:26+00:00,2024-07-04 10:04:26+00:00,3,2365,2,24.9468,A30,n
run-pipeline-gpu-vkiiq-194,task,PROJECT_9,ns-2392,TEAM_10,2024-06-15 11:59:26+00:00,2024-06-16 17:14:26+00:00,2,1755,2,26.5757,A30,n
run-pipeline-gpu-84aka-2851,task,PROJECT_14,ns-14162,TEAM_3,2024-06-19 19:29:26+00:00,2024-06-20 01:19:26+00:00,4,350,2,32.5193,A100,n
run-pipeline-gpu-smk3u-26254,task,PROJECT_10,ns-23533,TEAM_2,2024-06-17 03:36:26+00:00,2024-06-17 16:38:26+00:00,3,782,2,26.5076,A100,n
run-pipeline-gpu-upqh4-3388,task,PROJECT_16,ns-10861,TEAM_4,2024-06-22 14:20:26+00:00,2024-06-23 07:07:26+00:00,4,1007,2,30.97,A30,n
run-pipeline-gpu-3cnzq-2628,instance,PROJECT_7,ns-30232,TEAM_9,2024-07-04 10:44:26+00:00,2024-07-05 08:03:26+00:00,7,1279,2,22.0383,A100,n
run-pipeline-gpu-yumgy-24307,task,PROJECT_2,ns-12586,TEAM_9,2024-06-20 02:52:26+00:00,2024-06-21 17:14:26+00:00,8,2302,2,25.9455,A100,n
run-pipeline-gpu-cps8r-15967,instance,PROJECT_7,ns-8982,TEAM_6,2024-06-14 15:25:26+00:00,2024-06-14 15:42:26+00:00,7,17,3,41.941,A100,n
run-pipeline-gpu-6xrof-674,task,PROJECT_12,ns-13978,TEAM_1,2024-06-19 08:26:26+00:00,2024-06-21 06:40:26+00:00,8,2774,2,25.4115,A100,n
run-pipeline-gpu-6uky2-156,task,PROJECT_19,ns-2417,TEAM_10,2024-06-26 03:24:26+00:00,2024-06-26 09:57:26+00:00,6,393,2,29.0081,A100,n
run-pipeline-gpu-pz7r0-29236,task,PROJECT_12,ns-17067,TEAM_3,2024-06-13 23:16:26+00:00,2024-06-15 05:41:26+00:00,5,1825,3,48.9298,A100,n
run-pipeline-gpu-np2ni-25706,task,PROJECT_6,ns-29167,TEAM_4,2024-06-16 18:24:26+00:00,2024-06-17 20:54:26+00:00,5,1590,3,41.0402,A100,n
run-pipeline-gpu-x65qk-15804,task,PROJECT_19,ns-10551,TEAM_2,2024-07-03 22:24:26+00:00,2024-07-05 19:35:26+00:00,6,2711,2,31.5036,A100,y
run-pipeline-gpu-jdshi-23206,instance,PROJECT_16,ns-29638,TEAM_6,2024-06-13 18:04:26+00:00,2024-06-15 16:03:26+00:00,2,2759,2,33.8367,A30,y
run-pipeline-gpu-b2y35-14666,instance,PROJECT_11,ns-4191,TEAM_4,2024-07-04 20:19:26+00:00,2024-07-05 22:39:26+00:00,6,1580,2,22.7148,A100,n
run-pipeline-gpu-eidkw-2693,task,PROJECT_6,ns-14866,TEAM_9,2024-06-18 00:52:26+00:00,2024-06-18 09:55:26+00:00,5,543,2,20.4152,A100,n
run-pipeline-gpu-xrad7-3578,task,PROJECT_1,ns-8727,TEAM_2,2024-06-16 14:44:26+00:00,2024-06-19 01:10:26+00:00,6,3506,2,24.5553,A100,n
run-pipeline-gpu-bml6g-12243,task,PROJECT_19,ns-22153,TEAM_7,2024-06-27 07:05:26+00:00,2024-06-28 13:52:26+00:00,4,1847,3,41.1865,A30,n
run-pipeline-gpu-byolj-16975,instance,PROJECT_8,ns-32003,TEAM_2,2024-06-24 09:47:26+00:00,2024-06-24 17:32:26+00:00,5,465,3,51.6638,A100,n
run-pipeline-gpu-p3b9l-12891,task,PROJECT_17,ns-21869,TEAM_2,2024-06-27 09:35:26+00:00,2024-06-28 07:55:26+00:00,5,1340,2,26.7085,A100,n
run-pipeline-gpu-aa2f1-3520,task,PROJECT_11,ns-14466,TEAM_4,2024-06-20 11:14:26+00:00,2024-06-22 19:48:26+00:00,8,3394,2,28.3161,A100,n
run-pipeline-gpu-kq3w2-27303,instance,PROJECT_16,ns-1732,TEAM_9,2024-06-17 09:40:26+00:00,2024-06-18 01:09:26+00:00,7,929,2,34.7628,A100,y
run-pipeline-gpu-ltkvt-2961,instance,PROJECT_15,ns-4104,TEAM_4,2024-06-13 00:05:26+00:00,2024-06-13 15:26:26+00:00,6,921,2,21.5635,A100,n
run-pipeline-gpu-452hm-18411,task,PROJECT_3,ns-12485,TEAM_5,2024-06-21 05:49:26+00:00,2024-06-23 09:24:26+00:00,7,3095,2,29.4335,A100,n
run-pipeline-gpu-96ddz-8420,task,PROJECT_7,ns-2482,TEAM_7,2024-06-28 07:36:26+00:00,2024-06-28 18:41:26+00:00,3,665,2,28.0362,A30,n
run-pipeline-gpu-xwmq5-19260,task,PROJECT_13,ns-8083,TEAM_7,2024-06-25 03:36:26+00:00,2024-06-26 22:03:26+00:00,4,2547,2,28.2469,A30,y
run-pipeline-gpu-o5qef-10769,task,PROJECT_7,ns-11286,TEAM_7,2024-07-01 14:49:26+00:00,2024-07-02 02:49:26+00:00,2,720,2,26.383,A100,y
run-pipeline-gpu-ntp2e-3078,instance,PROJECT_11,ns-17966,TEAM_8,2024-06-25 11:50:26+00:00,2024-06-27 12:07:26+00:00,5,2897,2,28.758,A100,n
run-pipeline-gpu-9fr10-17204,task,PROJECT_11,ns-5977,TEAM_3,2024-06-25 13:57:26+00:00,2024-06-26 19:36:26+00:00,4,1779,2,23.9833,A100,y
run-pipeline-gpu-7dba4-14781,instance,PROJECT_16,ns-25767,TEAM_5,2024-06-15 13:22:26+00:00,2024-06-16 13:17:26+00:00,6,1435,2,27.2238,A100,n
run-pipeline-gpu-nbrho-16389,instance,PROJECT_17,ns-5508,TEAM_1,2024-06-24 17:50:26+00:00,2024-06-25 08:30:26+00:00,4,880,2,31.7395,A30,y
run-pipeline-gpu-75b06-20179,task,PROJECT_16,ns-26516,TEAM_3,2024-06-13 05:47:26+00:00,2024-06-15 16:48:26+00:00,4,3541,2,26.9209,A100,y
run-pipeline-gpu-eoksn-9965,task,PROJECT_14,ns-30233,TEAM_3,2024-06-25 08:35:26+00:00,2024-06-26 18:57:26+00:00,8,2062,2,22.3464,A100,n
run-pipeline-gpu-dmb39-26860,task,PROJECT_12,ns-29892,TEAM_7,2024-06-22 14:41:26+00:00,2024-06-23 19:55:26+00:00,5,1754,3,42.6267,A100,n
run-pipeline-gpu-8v3fd-17239,task,PROJECT_14,ns-18658,TEAM_8,2024-06-22 07:48:26+00:00,2024-06-22 22:37:26+00:00,2,889,2,20.3214,A100,n
run-pipeline-gpu-b0og9-31310,task,PROJECT_13,ns-22837,TEAM_4,2024-06-21 01:42:26+00:00,2024-06-21 02:33:26+00:00,2,51,2,24.43,A30,n
run-pipeline-gpu-080ka-9029,task,PROJECT_1,ns-19466,TEAM_7,2024-06-13 17:05:26+00:00,2024-06-14 02:46:26+00:00,5,581,2,24.2002,A100,n
run-pipeline-gpu-6d1wg-18589,task,PROJECT_16,ns-19524,TEAM_7,2024-06-13 10:38:26+00:00,2024-06-14 16:07:26+00:00,3,1769,3,42.5789,A100,n
run-pipeline-gpu-opuh1-5156,instance,PROJECT_20,ns-8560,TEAM_8,2024-06-21 01:51:26+00:00,2024-06-23 10:29:26+00:00,4,3398,2,28.2303,A30,n
run-pipeline-gpu-fl5ml-27845,task,PROJECT_6,ns-15396,TEAM_3,2024-07-03 23:15:26+00:00,2024-07-05 00:00:26+00:00,3,1485,2,22.6288,A30,n
run-pipeline-gpu-yelvx-29410,task,PROJECT_20,ns-7992,TEAM_1,2024-06-22 03:17:26+00:00,2024-06-22 12:40:26+00:00,5,563,2,22.4085,A100,y
run-pipeline-gpu-asjvr-18488,task,PROJECT_4,ns-6034,TEAM_10,2024-06-28 10:54:26+00:00,2024-06-29 18:27:26+00:00,2,1893,4,60.242,A100,n
run-pipeline-gpu-tbrqk-25407,task,PROJECT_18,ns-20388,TEAM_6,2024-06-15 08:39:26+00:00,2024-06-17 02:32:26+00:00,6,2513,2,20.5878,A100,n
run-pipeline-gpu-0xpov-9050,task,PROJECT_5,ns-18632,TEAM_4,2024-06-19 06:02:26+00:00,2024-06-19 21:09:26+00:00,8,907,2,35.8952,A100,n
run-pipeline-gpu-wrwe0-16993,task,PROJECT_7,ns-29730,TEAM_8,2024-06-22 02:10:26+00:00,2024-06-23 10:00:26+00:00,4,1910,3,40.2921,A30,n
run-pipeline-gpu-x1drh-26939,task,PROJECT_6,ns-21936,TEAM_9,2024-06-27 19:18:26+00:00,2024-06-27 23:17:26+00:00,4,239,2,26.287,A30,n
run-pipeline-gpu-y4gev-26795,task,PROJECT_5,ns-8103,TEAM_1,2024-06-14 18:21:26+00:00,2024-06-16 15:24:26+00:00,7,2703,2,29.7984,A100,n
run-pipeline-gpu-hejd7-13445,task,PROJECT_9,ns-22875,TEAM_9,2024-06-23 11:27:26+00:00,2024-06-23 18:35:26+00:00,8,428,2,20.2856,A100,n
run-pipeline-gpu-zwrb0-3792,task,PROJECT_17,ns-15421,TEAM_3,2024-06-30 14:29:26+00:00,2024-06-30 21:09:26+00:00,4,400,3,42.9762,A30,n
run-pipeline-gpu-jp9uv-8629,task,PROJECT_18,ns-19122,TEAM_6,2024-06-23 19:26:26+00:00,2024-06-25 09:45:26+00:00,6,2299,2,29.0065,A100,n
run-pipeline-gpu-bns0n-27172,instance,PROJECT_15,ns-4056,TEAM_4,2024-07-03 11:27:26+00:00,2024-07-05 23:26:26+00:00,6,3599,2,35.8391,A100,n
