pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-s4djz-24974,task,PROJECT_8,ns-9071,TEAM_9,2024-07-02 00:05:03+00:00,2024-07-02 13:25:03+00:00,5,800,2,28.6135,A100,n
run-pipeline-gpu-ynoyg-32189,task,PROJECT_7,ns-1144,TEAM_1,2024-06-19 02:02:03+00:00,2024-06-20 04:42:03+00:00,2,1600,2,20.034,A100,n
run-pipeline-gpu-pgzwp-9481,task,PROJECT_14,ns-31542,TEAM_3,2024-06-16 07:04:03+00:00,2024-06-18 02:24:03+00:00,5,2600,2,27.8859,A100,n
run-pipeline-gpu-i5y2c-22953,instance,PROJECT_1,ns-21672,TEAM_1,2024-06-30 12:04:03+00:00,2024-07-01 11:24:03+00:00,5,1400,2,20.1322,A100,y
run-pipeline-gpu-xxuxe-25257,task,PROJECT_6,ns-15820,TEAM_8,2024-06-12 15:16:03+00:00,2024-06-15 03:16:03+00:00,5,3600,3,40.4388,A100,y
run-pipeline-gpu-3azb2-23594,task,PROJECT_10,ns-4807,TEAM_9,2024-06-20 23:09:03+00:00,2024-06-22 01:49:03+00:00,5,1600,2,24.4671,A30,y
run-pipeline-gpu-g6opo-7380,task,PROJECT_3,ns-11127,TEAM_1,2024-06-26 13:50:03+00:00,2024-06-29 01:50:03+00:00,5,3600,2,34.0404,A30,n
run-pipeline-gpu-2p35u-3045,instance,PROJECT_2,ns-21934,TEAM_3,2024-06-30 06:22:03+00:00,2024-07-01 15:42:03+00:00,5,2000,3,40.5195,A100,n
run-pipeline-gpu-rq4bg-23113,task,PROJECT_19,ns-19616,TEAM_6,2024-06-29 22:02:03+00:00,2024-07-02 06:42:03+00:00,4,3400,2,25.5406,A100,n
run-pipeline-gpu-wyye5-10904,task,PROJECT_11,ns-7767,TEAM_8,2024-06-29 22:53:03+00:00,2024-07-01 14:53:03+00:00,5,2400,2,20.7142,A30,n
run-pipeline-gpu-lyycg-24305,task,PROJECT_16,ns-25376,TEAM_3,2024-06-29 13:52:03+00:00,2024-07-01 12:32:03+00:00,8,2800,2,25.4962,A100,n
run-pipeline-gpu-hbodo-20748,task,PROJECT_17,ns-16464,TEAM_7,2024-06-25 18:32:03+00:00,2024-06-28 09:52:03+00:00,7,3800,2,35.6347,A100,n
run-pipeline-gpu-fdeap-30710,task,PROJECT_18,ns-14040,TEAM_4,2024-06-18 22:04:03+00:00,2024-06-19 18:04:03+00:00,6,1200,2,24.8853,A100,n
run-pipeline-gpu-0tles-16463,task,PROJECT_11,ns-1908,TEAM_5,2024-06-27 10:52:03+00:00,2024-06-28 03:32:03+00:00,7,1000,2,29.505,A100,n
run-pipeline-gpu-dhehm-28434,instance,PROJECT_7,ns-20869,TEAM_6,2024-06-19 18:28:03+00:00,2024-06-20 14:28:03+00:00,4,1200,3,43.5045,A100,n
run-pipeline-gpu-nyer7-7201,instance,PROJECT_2,ns-20183,TEAM_3,2024-06-26 20:26:03+00:00,2024-06-28 09:06:03+00:00,7,2200,2,22.0602,A100,y
run-pipeline-gpu-uytl8-31018,instance,PROJECT_17,ns-32212,TEAM_5,2024-07-02 02:20:03+00:00,2024-07-04 04:20:03+00:00,4,3000,2,22.7756,A100,n
run-pipeline-gpu-eovf0-685,task,PROJECT_13,ns-32000,TEAM_10,2024-06-16 16:03:03+00:00,2024-06-19 17:23:03+00:00,6,4400,2,21.8817,A100,n
run-pipeline-gpu-699k3-13341,instance,PROJECT_7,ns-7602,TEAM_7,2024-06-27 19:57:03+00:00,2024-06-28 19:17:03+00:00,8,1400,2,29.9805,A100,y
run-pipeline-gpu-l5xwj-13690,task,PROJECT_4,ns-6491,TEAM_6,2024-07-04 00:56:03+00:00,2024-07-05 10:16:03+00:00,5,2000,2,21.5271,A30,n
run-pipeline-gpu-2msxo-2007,task,PROJECT_18,ns-11238,TEAM_7,2024-07-02 00:25:03+00:00,2024-07-03 16:25:03+00:00,6,2400,2,20.6274,A100,y
run-pipeline-gpu-nteul-18337,task,PROJECT_15,ns-28399,TEAM_8,2024-06-24 03:51:03+00:00,2024-06-24 13:51:03+00:00,2,600,2,26.902,A100,n
run-pipeline-gpu-kbt49-32426,instance,PROJECT_14,ns-31970,TEAM_3,2024-06-24 16:23:03+00:00,2024-06-26 05:03:03+00:00,4,2200,2,30.7316,A100,n
run-pipeline-gpu-41r5p-1345,task,PROJECT_1,ns-28749,TEAM_3,2024-06-15 17:00:03+00:00,2024-06-16 06:20:03+00:00,6,800,2,36.8848,A30,n
run-pipeline-gpu-j6cvt-26847,instance,PROJECT_14,ns-4823,TEAM_5,2024-06-22 10:17:03+00:00,2024-06-23 02:57:03+00:00,5,1000,2,26.0042,A30,n
run-pipeline-gpu-5yr1q-2097,instance,PROJECT_13,ns-20681,TEAM_5,2024-06-22 12:12:03+00:00,2024-06-24 04:12:03+00:00,8,2400,2,35.8501,A100,n
run-pipeline-gpu-8jkd4-24457,instance,PROJECT_17,ns-6409,TEAM_3,2024-06-21 07:02:03+00:00,2024-06-22 19:42:03+00:00,8,2200,2,23.6664,A100,n
run-pipeline-gpu-24qdj-11766,task,PROJECT_9,ns-1773,TEAM_9,2024-06-15 00:35:03+00:00,2024-06-15 20:35:03+00:00,5,1200,2,20.7934,A100,n
run-pipeline-gpu-3xt62-31386,task,PROJECT_18,ns-23139,TEAM_1,2024-06-19 04:53:03+00:00,2024-06-19 21:33:03+00:00,8,1000,2,22.9662,A100,n
run-pipeline-gpu-rx318-25334,task,PROJECT_14,ns-11308,TEAM_10,2024-07-05 01:35:03+00:00,2024-07-06 07:35:03+00:00,7,1800,2,21.7215,A100,n
run-pipeline-gpu-l6ayt-20026,task,PROJECT_3,ns-18251,TEAM_2,2024-06-30 18:03:03+00:00,2024-07-01 17:23:03+00:00,5,1400,2,22.2717,A30,n
run-pipeline-gpu-so5lo-30443,task,PROJECT_7,ns-28116,TEAM_5,2024-06-16 05:25:03+00:00,2024-06-17 21:25:03+00:00,4,2400,2,34.0414,A100,n
run-pipeline-gpu-r1ou4-852,task,PROJECT_1,ns-24248,TEAM_7,2024-07-03 22:45:03+00:00,2024-07-05 08:05:03+00:00,7,2000,2,20.7802,A100,n
run-pipeline-gpu-b2fzb-28315,instance,PROJECT_1,ns-839,TEAM_1,2024-07-05 05:51:03+00:00,2024-07-06 05:11:03+00:00,5,1400,2,30.4577,A100,n
run-pipeline-gpu-uwm4a-8051,task,PROJECT_10,ns-3714,TEAM_6,2024-06-25 14:16:03+00:00,2024-06-25 20:56:03+00:00,8,400,2,34.7151,A100,n
run-pipeline-gpu-22bv2-1734,task,PROJECT_14,ns-23916,TEAM_5,2024-06-30 08:09:03+00:00,2024-07-01 14:09:03+00:00,5,1800,2,23.9149,A100,n
run-pipeline-gpu-kyeah-20429,instance,PROJECT_19,ns-24314,TEAM_6,2024-06-26 21:33:03+00:00,2024-06-28 13:33:03+00:00,5,2400,2,23.9083,A100,n
run-pipeline-gpu-ewleb-23649,task,PROJECT_9,ns-865,TEAM_9,2024-06-15 02:05:03+00:00,2024-06-16 21:25:03+00:00,4,2600,2,23.403,A100,n
run-pipeline-gpu-e2dp0-19357,task,PROJECT_16,ns-32188,TEAM_10,2024-07-04 17:09:03+00:00,2024-07-05 16:29:03+00:00,5,1400,2,21.2614,A30,n
run-pipeline-gpu-t0kf6-28163,task,PROJECT_2,ns-20595,TEAM_7,2024-06-29 19:36:03+00:00,2024-07-01 11:36:03+00:00,5,2400,2,24.9004,A100,n
run-pipeline-gpu-qh3ie-8631,task,PROJECT_1,ns-31682,TEAM_1,2024-06-24 15:51:03+00:00,2024-06-26 01:11:03+00:00,3,2000,2,20.714,A100,n
run-pipeline-gpu-v8hw8-27293,task,PROJECT_17,ns-1872,TEAM_3,2024-06-17 15:00:03+00:00,2024-06-18 21:00:03+00:00,4,1800,2,20.7528,A100,n
run-pipeline-gpu-w6ves-1367,task,PROJECT_11,ns-21179,TEAM_6,2024-07-05 00:03:03+00:00,2024-07-06 02:43:03+00:00,5,1600,2,31.7183,A30,n
run-pipeline-gpu-xgudy-367,task,PROJECT_9,ns-28283,TEAM_1,2024-07-02 21:53:03+00:00,2024-07-04 10:33:03+00:00,8,2200,2,21.397,A100,n
run-pipeline-gpu-wrxe0-28219,instance,PROJECT_3,ns-1435,TEAM_7,2024-06-18 02:10:03+00:00,2024-06-19 08:10:03+00:00,5,1800,2,23.3974,A100,n
run-pipeline-gpu-1clxb-10040,task,PROJECT_6,ns-27138,TEAM_8,2024-06-29 21:30:03+00:00,2024-06-30 10:50:03+00:00,7,800,2,23.6448,A30,n
run-pipeline-gpu-fu8db-8178,task,PROJECT_10,ns-28787,TEAM_8,2024-07-02 08:16:03+00:00,2024-07-03 20:56:03+00:00,3,2200,3,45.6023,A100,n
run-pipeline-gpu-1ilty-1198,task,PROJECT_2,ns-18029,TEAM_10,2024-06-12 19:25:03+00:00,2024-06-14 04:45:03+00:00,8,2000,2,24.7857,A100,n
run-pipeline-gpu-ewxxg-27764,task,PROJECT_17,ns-7044,TEAM_6,2024-06-17 21:31:03+00:00,2024-06-19 00:11:03+00:00,8,1600,2,22.6325,A100,n
run-pipeline-gpu-tthq7-559,task,PROJECT_8,ns-10487,TEAM_6,2024-07-01 17:44:03+00:00,2024-07-03 06:24:03+00:00,3,2200,2,39.7889,A30,n
run-pipeline-gpu-2xsvm-17907,task,PROJECT_6,ns-9615,TEAM_1,2024-07-02 15:24:03+00:00,2024-07-03 18:04:03+00:00,4,1600,2,30.1274,A100,n
run-pipeline-gpu-t68qj-9398,task,PROJECT_9,ns-22786,TEAM_2,2024-06-23 08:04:03+00:00,2024-06-23 11:24:03+00:00,4,200,2,21.1161,A30,n
run-pipeline-gpu-q4mrr-29682,task,PROJECT_11,ns-6512,TEAM_3,2024-06-19 19:22:03+00:00,2024-06-20 15:22:03+00:00,5,1200,2,28.5685,A30,n
run-pipeline-gpu-55kvp-12305,task,PROJECT_20,ns-22213,TEAM_10,2024-06-28 23:50:03+00:00,2024-06-29 16:30:03+00:00,6,1000,2,26.5805,A100,n
run-pipeline-gpu-ttbwy-32661,instance,PROJECT_17,ns-17133,TEAM_6,2024-06-24 09:47:03+00:00,2024-06-25 09:07:03+00:00,3,1400,2,32.4761,A100,n
run-pipeline-gpu-rbqzj-16978,instance,PROJECT_20,ns-29512,TEAM_5,2024-07-04 05:21:03+00:00,2024-07-05 11:21:03+00:00,5,1800,2,33.3764,A100,n
run-pipeline-gpu-c5u4z-11065,task,PROJECT_17,ns-22217,TEAM_9,2024-06-29 08:00:03+00:00,2024-07-01 03:20:03+00:00,3,2600,2,32.2919,A100,n
run-pipeline-gpu-3us65-23684,task,PROJECT_1,ns-23955,TEAM_6,2024-06-24 20:59:03+00:00,2024-06-25 10:19:03+00:00,8,800,2,21.0478,A100,n
run-pipeline-gpu-3aym9-2372,task,PROJECT_7,ns-541,TEAM_8,2024-06-14 22:35:03+00:00,2024-06-16 07:55:03+00:00,7,2000,2,23.5588,A100,n
run-pipeline-gpu-mhl9g-3232,task,PROJECT_16,ns-22819,TEAM_1,2024-06-27 00:49:03+00:00,2024-06-30 18:49:03+00:00,5,5400,2,23.6861,A100,n
run-pipeline-gpu-xn6vg-1599,task,PROJECT_3,ns-13545,TEAM_5,2024-07-04 11:43:03+00:00,2024-07-06 07:03:03+00:00,8,2600,2,24.3762,A100,n
run-pipeline-gpu-q12yz-11456,task,PROJECT_10,ns-4510,TEAM_5,2024-07-01 05:07:03+00:00,2024-07-01 11:47:03+00:00,4,400,2,29.6015,A100,n
run-pipeline-gpu-2lkuz-31267,task,PROJECT_20,ns-15334,TEAM_5,2024-06-14 01:59:03+00:00,2024-06-15 04:39:03+00:00,5,1600,2,20.1022,A100,n
run-pipeline-gpu-6oqcd-27539,task,PROJECT_14,ns-16329,TEAM_4,2024-06-26 18:58:03+00:00,2024-06-28 10:58:03+00:00,7,2400,2,28.7462,A100,n
run-pipeline-gpu-4nq40-5362,instance,PROJECT_1,ns-32159,TEAM_9,2024-06-30 23:54:03+00:00,2024-07-01 19:54:03+00:00,4,1200,2,28.9874,A100,y
run-pipeline-gpu-f9wp2-4625,task,PROJECT_5,ns-5048,TEAM_8,2024-06-27 20:02:03+00:00,2024-06-28 02:42:03+00:00,8,400,2,22.5041,A100,n
run-pipeline-gpu-uq9jm-14983,task,PROJECT_15,ns-28353,TEAM_7,2024-06-30 07:08:03+00:00,2024-07-02 15:48:03+00:00,5,3400,2,28.2732,A100,n
run-pipeline-gpu-j7vhk-14961,task,PROJECT_2,ns-6213,TEAM_1,2024-06-28 17:45:03+00:00,2024-06-29 20:25:03+00:00,8,1600,2,21.2826,A30,n
run-pipeline-gpu-0lb57-8623,instance,PROJECT_4,ns-4528,TEAM_3,2024-07-03 20:29:03+00:00,2024-07-05 12:29:03+00:00,6,2400,2,23.1028,A100,n
run-pipeline-gpu-ytaaw-27737,task,PROJECT_4,ns-963,TEAM_3,2024-06-17 06:17:03+00:00,2024-06-19 08:17:03+00:00,6,3000,2,22.5097,A100,n
run-pipeline-gpu-ejz0m-19066,task,PROJECT_6,ns-5468,TEAM_10,2024-06-18 14:36:03+00:00,2024-06-19 20:36:03+00:00,8,1800,2,21.012,A100,n
run-pipeline-gpu-p6oym-21078,task,PROJECT_16,ns-10741,TEAM_8,2024-06-18 16:37:03+00:00,2024-06-21 11:17:03+00:00,6,4000,2,26.3425,A100,n
run-pipeline-gpu-0m3pz-8140,instance,PROJECT_8,ns-26452,TEAM_3,2024-06-20 11:59:03+00:00,2024-06-21 21:19:03+00:00,8,2000,2,22.6414,A100,n
run-pipeline-gpu-jt5n8-31884,task,PROJECT_14,ns-826,TEAM_10,2024-06-14 18:15:03+00:00,2024-06-16 00:15:03+00:00,7,1800,2,21.9251,A100,n
run-pipeline-gpu-xrkbu-22584,task,PROJECT_19,ns-19737,TEAM_5,2024-06-27 04:00:03+00:00,2024-06-27 17:20:03+00:00,7,800,2,22.7831,A100,n
run-pipeline-gpu-twi51-25776,task,PROJECT_6,ns-32012,TEAM_1,2024-06-23 14:43:03+00:00,2024-06-24 14:03:03+00:00,8,1400,2,34.2722,A100,n
run-pipeline-gpu-bahkl-27151,task,PROJECT_4,ns-22709,TEAM_2,2024-07-05 06:14:03+00:00,2024-07-06 22:14:03+00:00,6,2400,2,20.8671,A30,y
run-pipeline-gpu-yyzgi-10035,task,PROJECT_2,ns-1961,TEAM_3,2024-06-29 21:23:03+00:00,2024-07-01 00:03:03+00:00,7,1600,2,21.7458,A100,n
run-pipeline-gpu-m02x2-9909,task,PROJECT_5,ns-19596,TEAM_6,2024-06-26 21:06:03+00:00,2024-06-27 20:26:03+00:00,3,1400,2,27.297,A30,n
run-pipeline-gpu-6azlt-9665,instance,PROJECT_4,ns-5392,TEAM_2,2024-06-26 19:13:03+00:00,2024-06-29 03:53:03+00:00,7,3400,2,24.728,A30,y
run-pipeline-gpu-ob2t3-20789,instance,PROJECT_17,ns-17011,TEAM_1,2024-06-13 11:55:03+00:00,2024-06-14 07:55:03+00:00,7,1200,2,23.796,A30,n
run-pipeline-gpu-j5177-1770,instance,PROJECT_5,ns-32048,TEAM_2,2024-06-16 02:31:03+00:00,2024-06-18 04:31:03+00:00,8,3000,2,21.9463,A100,n
run-pipeline-gpu-plvqu-17430,task,PROJECT_17,ns-10752,TEAM_5,2024-07-04 22:51:03+00:00,2024-07-05 15:31:03+00:00,5,1000,2,31.4482,A100,n
run-pipeline-gpu-yaod7-18208,task,PROJECT_16,ns-31581,TEAM_2,2024-06-25 16:24:03+00:00,2024-06-26 22:24:03+00:00,8,1800,3,40.7541,A100,n
run-pipeline-gpu-zkpk4-31341,task,PROJECT_20,ns-29218,TEAM_9,2024-07-02 23:44:03+00:00,2024-07-04 22:24:03+00:00,6,2800,2,28.7447,A100,n
run-pipeline-gpu-a4bym-20194,task,PROJECT_3,ns-14596,TEAM_4,2024-06-26 14:38:03+00:00,2024-06-27 13:58:03+00:00,5,1400,2,23.2668,A100,n
run-pipeline-gpu-8t1b1-4147,task,PROJECT_13,ns-29171,TEAM_10,2024-06-16 18:50:03+00:00,2024-06-19 06:50:03+00:00,8,3600,2,34.7459,A30,n
run-pipeline-gpu-vke71-16951,task,PROJECT_18,ns-6561,TEAM_8,2024-06-21 00:51:03+00:00,2024-06-22 16:51:03+00:00,8,2400,2,25.6737,A100,y
run-pipeline-gpu-iz7h7-3545,task,PROJECT_15,ns-25802,TEAM_7,2024-06-27 14:06:03+00:00,2024-06-28 16:46:03+00:00,2,1600,2,25.3553,A100,n
run-pipeline-gpu-dt8g1-32095,task,PROJECT_2,ns-15342,TEAM_10,2024-06-29 15:45:03+00:00,2024-07-01 04:25:03+00:00,4,2200,2,35.1612,A30,n
run-pipeline-gpu-z2jz4-4891,task,PROJECT_12,ns-3477,TEAM_10,2024-06-17 18:46:03+00:00,2024-06-18 21:26:03+00:00,3,1600,2,23.0071,A100,n
run-pipeline-gpu-61qyq-29383,task,PROJECT_20,ns-25694,TEAM_10,2024-07-03 15:01:03+00:00,2024-07-04 21:01:03+00:00,7,1800,2,20.1454,A100,n
run-pipeline-gpu-q3c7k-13587,task,PROJECT_16,ns-21862,TEAM_6,2024-07-04 18:43:03+00:00,2024-07-06 00:43:03+00:00,2,1800,2,36.7112,A30,n
run-pipeline-gpu-95r8a-24123,task,PROJECT_8,ns-17610,TEAM_8,2024-07-01 01:35:03+00:00,2024-07-01 14:55:03+00:00,4,800,2,21.6366,A100,n
run-pipeline-gpu-kym1f-9104,task,PROJECT_8,ns-31053,TEAM_5,2024-07-02 06:29:03+00:00,2024-07-03 09:09:03+00:00,8,1600,2,25.5397,A100,y
run-pipeline-gpu-j3546-352,task,PROJECT_3,ns-21867,TEAM_9,2024-06-28 02:19:03+00:00,2024-06-30 04:19:03+00:00,8,3000,2,31.937,A100,y
run-pipeline-gpu-rf5th-27046,task,PROJECT_10,ns-7014,TEAM_7,2024-07-04 22:35:03+00:00,2024-07-05 18:35:03+00:00,7,1200,2,22.2763,A100,n
run-pipeline-gpu-9fvou-23905,task,PROJECT_16,ns-13065,TEAM_2,2024-06-25 10:19:03+00:00,2024-06-26 19:39:03+00:00,8,2000,3,42.8177,A100,n
run-pipeline-gpu-o51pf-23943,task,PROJECT_4,ns-19252,TEAM_5,2024-06-15 13:48:03+00:00,2024-06-16 09:48:03+00:00,5,1200,2,35.1284,A100,n
run-pipeline-gpu-v7cd6-7657,task,PROJECT_5,ns-13939,TEAM_2,2024-06-22 03:26:03+00:00,2024-06-23 22:46:03+00:00,8,2600,2,22.3595,A100,n
run-pipeline-gpu-jxvc7-5009,instance,PROJECT_13,ns-22830,TEAM_10,2024-06-21 13:34:03+00:00,2024-06-22 06:14:03+00:00,4,1000,2,20.4857,A100,n
run-pipeline-gpu-yuwjh-10579,task,PROJECT_20,ns-14640,TEAM_3,2024-06-14 04:43:03+00:00,2024-06-14 21:23:03+00:00,7,1000,2,22.2808,A30,n
run-pipeline-gpu-oa9zb-26793,task,PROJECT_12,ns-2456,TEAM_7,2024-06-24 07:37:03+00:00,2024-06-25 10:17:03+00:00,4,1600,2,23.1681,A100,n
run-pipeline-gpu-l3xu2-2590,task,PROJECT_9,ns-15220,TEAM_7,2024-07-03 05:48:03+00:00,2024-07-05 01:08:03+00:00,8,2600,2,28.7537,A100,n
run-pipeline-gpu-jov73-30665,instance,PROJECT_11,ns-31380,TEAM_8,2024-06-20 03:53:03+00:00,2024-06-21 09:53:03+00:00,8,1800,2,25.438,A100,n
run-pipeline-gpu-zmk4f-9637,task,PROJECT_1,ns-24406,TEAM_10,2024-06-21 15:59:03+00:00,2024-06-23 01:19:03+00:00,7,2000,2,23.2173,A30,n
run-pipeline-gpu-wein6-3797,instance,PROJECT_11,ns-20858,TEAM_8,2024-06-26 06:23:03+00:00,2024-06-27 02:23:03+00:00,8,1200,2,25.8924,A100,n
run-pipeline-gpu-lo07l-29709,task,PROJECT_6,ns-27969,TEAM_8,2024-06-27 04:55:03+00:00,2024-06-30 09:35:03+00:00,8,4600,2,29.1033,A100,n
run-pipeline-gpu-hzwac-30387,task,PROJECT_9,ns-870,TEAM_10,2024-07-05 04:48:03+00:00,2024-07-05 18:08:03+00:00,7,800,2,20.0442,A100,n
run-pipeline-gpu-bwv5x-11647,task,PROJECT_17,ns-21930,TEAM_10,2024-06-28 13:03:03+00:00,2024-06-29 22:23:03+00:00,5,2000,2,20.4879,A100,n
run-pipeline-gpu-swwvr-8860,task,PROJECT_7,ns-19728,TEAM_9,2024-06-24 17:22:03+00:00,2024-06-26 02:42:03+00:00,6,2000,2,23.4237,A30,n
run-pipeline-gpu-klvl9-8344,task,PROJECT_12,ns-25601,TEAM_7,2024-06-21 10:38:03+00:00,2024-06-22 09:58:03+00:00,8,1400,2,20.2092,A100,n
run-pipeline-gpu-ofagk-6829,task,PROJECT_2,ns-11745,TEAM_8,2024-06-29 15:00:03+00:00,2024-06-30 21:00:03+00:00,8,1800,2,24.8877,A100,n
run-pipeline-gpu-jp7of-9759,task,PROJECT_17,ns-5866,TEAM_1,2024-06-27 03:20:03+00:00,2024-06-28 09:20:03+00:00,4,1800,2,24.5431,A100,n
run-pipeline-gpu-u3705-13763,task,PROJECT_4,ns-31300,TEAM_2,2024-06-16 00:35:03+00:00,2024-06-16 20:35:03+00:00,3,1200,2,24.887,A30,n
run-pipeline-gpu-yl35g-26102,task,PROJECT_5,ns-20910,TEAM_5,2024-06-29 08:11:03+00:00,2024-07-01 03:31:03+00:00,7,2600,2,20.5073,A30,n
run-pipeline-gpu-cl7pr-30342,task,PROJECT_17,ns-22843,TEAM_5,2024-06-30 02:41:03+00:00,2024-06-30 22:41:03+00:00,5,1200,2,31.8681,A100,n
run-pipeline-gpu-hvld4-24916,task,PROJECT_5,ns-23277,TEAM_3,2024-06-26 19:52:03+00:00,2024-06-30 10:32:03+00:00,8,5200,2,30.4886,A100,n
run-pipeline-gpu-eqnlf-8132,task,PROJECT_1,ns-16692,TEAM_2,2024-06-15 12:28:03+00:00,2024-06-17 04:28:03+00:00,8,2400,2,22.1277,A100,n
run-pipeline-gpu-j9hr8-30258,task,PROJECT_9,ns-23703,TEAM_3,2024-06-21 09:17:03+00:00,2024-06-22 01:57:03+00:00,4,1000,2,20.6224,A100,n
run-pipeline-gpu-vhtsp-21505,instance,PROJECT_2,ns-18458,TEAM_5,2024-06-30 05:31:03+00:00,2024-07-01 08:11:03+00:00,5,1600,2,23.368,A100,n
run-pipeline-gpu-nsa78-20484,task,PROJECT_3,ns-22811,TEAM_9,2024-07-01 19:51:03+00:00,2024-07-02 05:51:03+00:00,7,600,2,28.8252,A30,n
run-pipeline-gpu-uzdfl-21581,task,PROJECT_10,ns-23216,TEAM_3,2024-07-04 17:19:03+00:00,2024-07-05 13:19:03+00:00,3,1200,2,22.3827,A100,n
run-pipeline-gpu-vw9pr-31147,task,PROJECT_11,ns-18910,TEAM_10,2024-06-21 19:35:03+00:00,2024-06-22 22:15:03+00:00,8,1600,2,29.192,A100,y
run-pipeline-gpu-8ku6n-12887,instance,PROJECT_13,ns-12059,TEAM_1,2024-07-04 23:37:03+00:00,2024-07-06 18:57:03+00:00,8,2600,2,24.0226,A30,y
run-pipeline-gpu-412np-1192,task,PROJECT_19,ns-23279,TEAM_10,2024-06-24 16:57:03+00:00,2024-06-25 12:57:03+00:00,5,1200,2,20.3794,A100,n
run-pipeline-gpu-h5s7h-2496,task,PROJECT_14,ns-1727,TEAM_4,2024-06-17 10:04:03+00:00,2024-06-18 06:04:03+00:00,7,1200,2,20.1111,A100,n
run-pipeline-gpu-e2qtc-31122,task,PROJECT_6,ns-30714,TEAM_10,2024-06-15 18:49:03+00:00,2024-06-17 14:09:03+00:00,5,2600,2,21.2525,A100,n
run-pipeline-gpu-kb711-5298,instance,PROJECT_15,ns-4940,TEAM_4,2024-07-02 16:34:03+00:00,2024-07-04 11:54:03+00:00,3,2600,2,22.367,A100,n
run-pipeline-gpu-egt4a-1483,task,PROJECT_4,ns-7804,TEAM_1,2024-06-23 04:19:03+00:00,2024-06-25 02:59:03+00:00,8,2800,2,25.8783,A100,n
run-pipeline-gpu-8qpvn-12210,task,PROJECT_13,ns-4889,TEAM_7,2024-06-27 01:05:03+00:00,2024-06-27 21:05:03+00:00,6,1200,3,45.9669,A100,y
run-pipeline-gpu-o6w6k-6767,task,PROJECT_17,ns-10550,TEAM_6,2024-06-13 09:17:03+00:00,2024-06-14 08:37:03+00:00,7,1400,2,23.0658,A100,y
run-pipeline-gpu-8fobh-8371,instance,PROJECT_11,ns-30898,TEAM_10,2024-07-02 20:22:03+00:00,2024-07-04 09:02:03+00:00,8,2200,2,28.8397,A100,n
run-pipeline-gpu-iy5ty-28814,task,PROJECT_14,ns-2277,TEAM_2,2024-06-16 01:30:03+00:00,2024-06-17 00:50:03+00:00,4,1400,2,23.4008,A100,n
run-pipeline-gpu-x1vx9-13676,instance,PROJECT_10,ns-12718,TEAM_8,2024-07-03 04:38:03+00:00,2024-07-04 00:38:03+00:00,7,1200,2,33.9442,A100,n
run-pipeline-gpu-hj9ze-9884,instance,PROJECT_7,ns-7729,TEAM_8,2024-06-13 19:33:03+00:00,2024-06-15 11:33:03+00:00,8,2400,2,25.2385,A100,n
run-pipeline-gpu-x3vk0-3308,instance,PROJECT_10,ns-24772,TEAM_7,2024-06-24 05:51:03+00:00,2024-06-25 18:31:03+00:00,5,2200,2,34.2873,A100,n
run-pipeline-gpu-gex5n-27430,instance,PROJECT_19,ns-10467,TEAM_4,2024-06-27 23:30:03+00:00,2024-06-28 12:50:03+00:00,8,800,2,21.8239,A100,n
run-pipeline-gpu-u9g69-8301,task,PROJECT_19,ns-7966,TEAM_7,2024-06-21 22:01:03+00:00,2024-06-22 21:21:03+00:00,7,1400,2,24.5796,A100,n
run-pipeline-gpu-yv1y0-26824,task,PROJECT_12,ns-92,TEAM_4,2024-07-03 21:40:03+00:00,2024-07-04 14:20:03+00:00,4,1000,2,21.581,A30,n
run-pipeline-gpu-p8knm-24422,task,PROJECT_7,ns-6382,TEAM_4,2024-06-14 16:24:03+00:00,2024-06-16 18:24:03+00:00,8,3000,2,23.3138,A100,n
run-pipeline-gpu-8p12x-26460,task,PROJECT_2,ns-2371,TEAM_8,2024-06-27 16:05:03+00:00,2024-06-28 22:05:03+00:00,5,1800,2,26.6195,A30,n
run-pipeline-gpu-cdihu-29413,task,PROJECT_3,ns-6464,TEAM_1,2024-06-28 00:38:03+00:00,2024-06-28 10:38:03+00:00,6,600,2,23.7036,A30,n
run-pipeline-gpu-73q34-22133,task,PROJECT_10,ns-7295,TEAM_8,2024-06-12 15:23:03+00:00,2024-06-14 04:03:03+00:00,6,2200,2,28.3423,A100,y
run-pipeline-gpu-jcbin-31773,instance,PROJECT_19,ns-22799,TEAM_2,2024-06-29 08:46:03+00:00,2024-06-30 21:26:03+00:00,8,2200,2,38.9846,A100,n
run-pipeline-gpu-iv8zb-13581,instance,PROJECT_3,ns-21350,TEAM_4,2024-06-20 12:35:03+00:00,2024-06-22 01:15:03+00:00,6,2200,2,33.5015,A30,n
run-pipeline-gpu-hq3ya-25147,instance,PROJECT_19,ns-9628,TEAM_7,2024-06-17 13:31:03+00:00,2024-06-18 09:31:03+00:00,7,1200,2,20.7748,A100,n
run-pipeline-gpu-bo8r8-2683,task,PROJECT_9,ns-27956,TEAM_10,2024-06-28 23:17:03+00:00,2024-06-29 22:37:03+00:00,8,1400,2,22.3047,A100,n
run-pipeline-gpu-6ja5o-895,task,PROJECT_7,ns-12795,TEAM_9,2024-06-24 11:34:03+00:00,2024-06-26 06:54:03+00:00,8,2600,2,26.5492,A100,n
