pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-wkehq-16850,task,PROJECT_17,ns-10034,TEAM_1,2024-06-22 05:57:42+00:00,2024-06-24 05:27:42+00:00,8,2850,5,86.0702,A100,n
run-pipeline-gpu-dzwze-13637,task,PROJECT_16,ns-31456,TEAM_7,2024-06-26 10:46:42+00:00,2024-06-27 18:45:42+00:00,1,1919,2,30.2514,A30,n
run-pipeline-gpu-g6fro-8011,task,PROJECT_8,ns-1582,TEAM_10,2024-06-12 19:37:42+00:00,2024-06-14 14:04:42+00:00,5,2547,2,33.7755,A100,n
run-pipeline-gpu-10xle-7705,task,PROJECT_13,ns-22432,TEAM_5,2024-07-04 03:35:42+00:00,2024-07-04 19:57:42+00:00,1,982,5,95.8086,A100,n
run-pipeline-gpu-2egnn-15170,task,PROJECT_14,ns-25479,TEAM_10,2024-06-16 14:55:42+00:00,2024-06-18 21:18:42+00:00,4,3263,5,97.1979,A100,n
run-pipeline-gpu-ke7y7-31929,task,PROJECT_13,ns-1497,TEAM_3,2024-06-24 00:22:42+00:00,2024-06-25 18:44:42+00:00,2,2542,2,30.5684,A100,n
run-pipeline-gpu-k7z6n-2636,task,PROJECT_3,ns-15263,TEAM_7,2024-06-12 18:39:42+00:00,2024-06-13 10:17:42+00:00,6,938,4,68.7455,A100,n
run-pipeline-gpu-94f4h-4010,task,PROJECT_19,ns-2320,TEAM_5,2024-07-02 23:19:42+00:00,2024-07-04 06:48:42+00:00,7,1889,5,84.2411,A100,n
run-pipeline-gpu-c8kp8-14385,task,PROJECT_3,ns-16018,TEAM_6,2024-06-13 21:18:42+00:00,2024-06-15 10:08:42+00:00,1,2210,3,54.5525,A100,y
run-pipeline-gpu-8o1v8-18711,task,PROJECT_16,ns-15928,TEAM_3,2024-06-18 10:02:42+00:00,2024-06-19 16:58:42+00:00,7,1856,5,89.5321,A100,n
run-pipeline-gpu-r7dj2-18341,instance,PROJECT_17,ns-21616,TEAM_10,2024-06-20 22:08:42+00:00,2024-06-22 06:11:42+00:00,5,1923,2,26.9341,A100,n
run-pipeline-gpu-fj21l-5286,task,PROJECT_9,ns-31240,TEAM_8,2024-06-22 15:14:42+00:00,2024-06-24 17:13:42+00:00,1,2999,4,67.0405,A30,y
run-pipeline-gpu-dct83-17207,task,PROJECT_6,ns-15021,TEAM_2,2024-06-29 05:36:42+00:00,2024-06-29 08:05:42+00:00,1,149,5,91.0557,A100,n
run-pipeline-gpu-qw5bh-142,task,PROJECT_15,ns-21135,TEAM_10,2024-07-03 21:33:42+00:00,2024-07-04 23:44:42+00:00,3,1571,3,43.4993,A30,n
run-pipeline-gpu-vuu0e-29575,instance,PROJECT_15,ns-11991,TEAM_1,2024-06-24 21:08:42+00:00,2024-06-26 00:14:42+00:00,4,1626,4,76.9148,A100,n
run-pipeline-gpu-q95nr-24040,task,PROJECT_18,ns-10247,TEAM_1,2024-07-01 19:37:42+00:00,2024-07-03 06:09:42+00:00,7,2072,2,26.1802,A100,y
run-pipeline-gpu-z7uff-20157,task,PROJECT_19,ns-23175,TEAM_7,2024-07-05 06:32:42+00:00,2024-07-06 08:41:42+00:00,8,1569,2,29.2503,A100,n
run-pipeline-gpu-sphjr-11331,instance,PROJECT_16,ns-16615,TEAM_1,2024-06-18 18:10:42+00:00,2024-06-20 02:45:42+00:00,3,1955,5,82.9708,A100,y
run-pipeline-gpu-nva1q-5431,task,PROJECT_13,ns-29851,TEAM_4,2024-06-14 11:11:42+00:00,2024-06-15 08:11:42+00:00,5,1260,2,29.1236,A100,n
run-pipeline-gpu-8wgns-25724,task,PROJECT_3,ns-3389,TEAM_7,2024-07-04 23:16:42+00:00,2024-07-05 07:10:42+00:00,5,474,5,84.6062,A100,n
run-pipeline-gpu-wshps-20354,task,PROJECT_13,ns-19363,TEAM_9,2024-06-19 09:30:42+00:00,2024-06-19 12:47:42+00:00,7,197,3,43.6253,A100,n
run-pipeline-gpu-j4bub-30414,task,PROJECT_14,ns-25916,TEAM_1,2024-06-17 17:19:42+00:00,2024-06-20 11:06:42+00:00,7,3947,3,57.8685,A100,n
run-pipeline-gpu-kspb0-8589,task,PROJECT_5,ns-11673,TEAM_8,2024-06-18 08:14:42+00:00,2024-06-20 05:48:42+00:00,8,2734,2,37.0746,A100,n
run-pipeline-gpu-4nchv-4133,instance,PROJECT_20,ns-22289,TEAM_3,2024-06-23 08:42:42+00:00,2024-06-24 09:01:42+00:00,3,1459,4,62.4021,A30,n
run-pipeline-gpu-ei79m-10009,instance,PROJECT_7,ns-24790,TEAM_4,2024-06-25 04:09:42+00:00,2024-06-25 17:43:42+00:00,5,814,2,25.4479,A100,n
run-pipeline-gpu-k5h8o-31417,task,PROJECT_5,ns-22524,TEAM_8,2024-06-24 04:09:42+00:00,2024-06-25 04:42:42+00:00,3,1473,2,30.3354,A100,y
run-pipeline-gpu-l949l-19829,task,PROJECT_1,ns-8770,TEAM_3,2024-06-23 09:38:42+00:00,2024-06-25 14:45:42+00:00,6,3187,3,40.2946,A100,y
run-pipeline-gpu-7o5yn-11736,task,PROJECT_1,ns-27805,TEAM_4,2024-07-04 09:54:42+00:00,2024-07-05 21:03:42+00:00,7,2109,3,50.0846,A30,n
run-pipeline-gpu-7u6lz-24169,instance,PROJECT_12,ns-23756,TEAM_8,2024-06-23 11:32:42+00:00,2024-06-24 22:38:42+00:00,2,2106,2,27.9886,A30,n
run-pipeline-gpu-jqxs4-24836,task,PROJECT_14,ns-7308,TEAM_4,2024-06-15 00:02:42+00:00,2024-06-16 02:49:42+00:00,2,1607,2,22.6796,A30,n
run-pipeline-gpu-8hsjq-12401,instance,PROJECT_20,ns-3611,TEAM_7,2024-06-15 01:32:42+00:00,2024-06-16 19:18:42+00:00,4,2506,3,54.5205,A30,n
run-pipeline-gpu-2bigh-13887,instance,PROJECT_14,ns-17709,TEAM_10,2024-07-03 07:21:42+00:00,2024-07-04 11:24:42+00:00,7,1683,3,40.7153,A100,n
run-pipeline-gpu-urag4-12332,task,PROJECT_12,ns-3204,TEAM_4,2024-06-16 13:35:42+00:00,2024-06-17 18:19:42+00:00,8,1724,3,54.0538,A100,n
run-pipeline-gpu-23tz8-20388,instance,PROJECT_4,ns-8131,TEAM_7,2024-06-22 07:12:42+00:00,2024-06-24 17:14:42+00:00,7,3482,4,78.12,A100,n
run-pipeline-gpu-ud4ie-14101,task,PROJECT_1,ns-8764,TEAM_9,2024-06-24 00:59:42+00:00,2024-06-26 13:43:42+00:00,2,3644,5,88.1051,A30,n
run-pipeline-gpu-2lss4-25655,task,PROJECT_6,ns-3779,TEAM_2,2024-06-30 05:40:42+00:00,2024-07-01 17:19:42+00:00,4,2139,2,37.0979,A100,y
run-pipeline-gpu-4w0fp-25457,task,PROJECT_16,ns-12751,TEAM_9,2024-06-15 22:23:42+00:00,2024-06-16 06:38:42+00:00,3,495,2,35.549,A100,y
run-pipeline-gpu-3s0al-10239,instance,PROJECT_9,ns-1644,TEAM_6,2024-06-16 11:43:42+00:00,2024-06-19 08:33:42+00:00,8,4130,5,83.5339,A100,n
run-pipeline-gpu-z7uxx-25994,task,PROJECT_8,ns-22481,TEAM_9,2024-06-30 21:39:42+00:00,2024-07-03 18:29:42+00:00,4,4130,2,29.7007,A30,n
run-pipeline-gpu-5xzos-6994,task,PROJECT_16,ns-9366,TEAM_4,2024-07-01 10:47:42+00:00,2024-07-02 20:43:42+00:00,2,2036,2,37.5946,A100,n
run-pipeline-gpu-41r8y-30235,task,PROJECT_5,ns-15829,TEAM_1,2024-06-24 04:24:42+00:00,2024-06-27 14:31:42+00:00,5,4927,3,58.7522,A100,y
run-pipeline-gpu-uykwr-5489,task,PROJECT_7,ns-19400,TEAM_10,2024-06-23 23:05:42+00:00,2024-06-24 23:08:42+00:00,4,1443,4,74.942,A100,y
run-pipeline-gpu-kwxfn-27148,task,PROJECT_11,ns-4764,TEAM_9,2024-06-23 14:06:42+00:00,2024-06-24 18:03:42+00:00,8,1677,5,89.5136,A100,n
run-pipeline-gpu-izk1t-7765,task,PROJECT_14,ns-21902,TEAM_6,2024-06-25 08:54:42+00:00,2024-06-27 12:34:42+00:00,7,3100,2,37.1036,A30,n
run-pipeline-gpu-36miu-5983,instance,PROJECT_2,ns-23440,TEAM_4,2024-06-25 19:06:42+00:00,2024-06-26 06:43:42+00:00,5,697,4,79.3132,A100,n
run-pipeline-gpu-kb2py-27594,task,PROJECT_15,ns-12298,TEAM_10,2024-06-26 07:15:42+00:00,2024-06-28 21:38:42+00:00,2,3743,3,52.2565,A100,n
run-pipeline-gpu-ny2e2-32619,instance,PROJECT_2,ns-4978,TEAM_8,2024-06-13 17:12:42+00:00,2024-06-15 22:58:42+00:00,2,3226,2,23.771,A30,n
run-pipeline-gpu-5ot7q-5563,task,PROJECT_20,ns-31434,TEAM_7,2024-07-04 08:44:42+00:00,2024-07-05 07:26:42+00:00,8,1362,4,66.9331,A100,n
run-pipeline-gpu-pafij-29258,task,PROJECT_1,ns-19023,TEAM_10,2024-06-25 22:33:42+00:00,2024-06-26 14:03:42+00:00,6,930,3,55.3015,A100,y
run-pipeline-gpu-bttp8-21966,instance,PROJECT_13,ns-30426,TEAM_3,2024-06-18 15:24:42+00:00,2024-06-19 18:14:42+00:00,4,1610,3,59.9254,A30,n
run-pipeline-gpu-z3euc-8078,instance,PROJECT_11,ns-15033,TEAM_8,2024-07-03 17:41:42+00:00,2024-07-05 11:22:42+00:00,4,2501,5,88.7462,A100,n
run-pipeline-gpu-0vo0c-26161,task,PROJECT_11,ns-24090,TEAM_2,2024-06-23 18:49:42+00:00,2024-06-24 16:50:42+00:00,5,1321,3,57.9869,A30,y
run-pipeline-gpu-u9iio-18488,task,PROJECT_14,ns-2101,TEAM_8,2024-06-28 13:01:42+00:00,2024-07-01 01:56:42+00:00,5,3655,4,68.7942,A30,y
run-pipeline-gpu-8fjjs-21427,instance,PROJECT_1,ns-30162,TEAM_2,2024-06-24 12:17:42+00:00,2024-06-26 09:16:42+00:00,2,2699,3,54.9249,A100,y
run-pipeline-gpu-5x24h-1515,task,PROJECT_11,ns-6896,TEAM_3,2024-07-04 13:42:42+00:00,2024-07-06 20:23:42+00:00,1,3281,2,22.7538,A100,n
run-pipeline-gpu-7n15j-22295,instance,PROJECT_19,ns-28805,TEAM_8,2024-06-17 11:29:42+00:00,2024-06-19 21:58:42+00:00,6,3509,2,25.4219,A100,y
run-pipeline-gpu-yrnky-23390,task,PROJECT_9,ns-19639,TEAM_5,2024-06-15 11:06:42+00:00,2024-06-15 20:18:42+00:00,2,552,2,32.2922,A100,n
run-pipeline-gpu-3oaa6-2471,task,PROJECT_8,ns-29444,TEAM_1,2024-07-05 04:36:42+00:00,2024-07-06 03:38:42+00:00,7,1382,4,63.2449,A30,n
run-pipeline-gpu-cgo0z-528,task,PROJECT_15,ns-23335,TEAM_3,2024-06-24 08:44:42+00:00,2024-06-25 14:28:42+00:00,4,1784,5,81.4876,A100,y
run-pipeline-gpu-9ebtd-2309,instance,PROJECT_20,ns-20676,TEAM_10,2024-06-29 07:45:42+00:00,2024-06-30 09:52:42+00:00,7,1567,4,77.8125,A100,n
run-pipeline-gpu-evgjc-10561,task,PROJECT_15,ns-21282,TEAM_3,2024-06-22 18:41:42+00:00,2024-06-23 15:37:42+00:00,5,1256,2,31.157,A100,y
run-pipeline-gpu-md48p-24135,instance,PROJECT_10,ns-21362,TEAM_2,2024-07-04 22:53:42+00:00,2024-07-07 23:16:42+00:00,6,4343,3,40.1892,A100,n
run-pipeline-gpu-ybr7p-6686,task,PROJECT_9,ns-27010,TEAM_6,2024-06-26 15:56:42+00:00,2024-06-27 05:54:42+00:00,8,838,2,32.5746,A100,n
run-pipeline-gpu-xcuge-15428,instance,PROJECT_2,ns-8645,TEAM_1,2024-06-23 10:28:42+00:00,2024-06-24 22:42:42+00:00,1,2174,3,48.1771,A100,n
run-pipeline-gpu-9pk3f-30012,task,PROJECT_8,ns-29970,TEAM_9,2024-07-04 17:11:42+00:00,2024-07-05 05:24:42+00:00,1,733,2,35.2817,A100,n
run-pipeline-gpu-mo3y3-26921,task,PROJECT_1,ns-6549,TEAM_7,2024-07-04 17:20:42+00:00,2024-07-05 16:50:42+00:00,2,1410,5,92.1069,A100,n
run-pipeline-gpu-9jnlw-32073,task,PROJECT_16,ns-32187,TEAM_3,2024-06-16 14:12:42+00:00,2024-06-18 10:21:42+00:00,4,2649,3,49.8019,A100,y
run-pipeline-gpu-22cdw-26449,instance,PROJECT_1,ns-12586,TEAM_1,2024-06-13 06:31:42+00:00,2024-06-13 23:33:42+00:00,4,1022,2,28.1816,A100,n
run-pipeline-gpu-r5rki-8958,task,PROJECT_4,ns-5372,TEAM_3,2024-06-18 18:44:42+00:00,2024-06-19 20:45:42+00:00,3,1561,5,95.1053,A100,n
run-pipeline-gpu-90a1l-12628,task,PROJECT_16,ns-13271,TEAM_6,2024-06-25 05:37:42+00:00,2024-06-27 12:51:42+00:00,7,3314,2,27.6638,A30,y
run-pipeline-gpu-3qyd6-18009,task,PROJECT_11,ns-27549,TEAM_7,2024-06-27 17:33:42+00:00,2024-06-27 21:43:42+00:00,5,250,3,55.3451,A30,n
run-pipeline-gpu-bwcgh-7518,instance,PROJECT_5,ns-28103,TEAM_2,2024-07-04 08:41:42+00:00,2024-07-05 07:50:42+00:00,3,1389,4,69.1683,A100,n
run-pipeline-gpu-tt773-24842,task,PROJECT_5,ns-22693,TEAM_2,2024-06-27 10:07:42+00:00,2024-06-27 11:39:42+00:00,4,92,4,79.9237,A100,n
run-pipeline-gpu-i6r8o-15298,task,PROJECT_14,ns-6936,TEAM_10,2024-06-22 12:21:42+00:00,2024-06-23 08:35:42+00:00,1,1214,2,30.6763,A100,n
run-pipeline-gpu-e90w9-3627,instance,PROJECT_15,ns-17802,TEAM_3,2024-06-19 09:55:42+00:00,2024-06-22 09:08:42+00:00,7,4273,4,75.8034,A100,n
run-pipeline-gpu-wsap8-17616,task,PROJECT_3,ns-11815,TEAM_9,2024-07-02 15:51:42+00:00,2024-07-05 04:40:42+00:00,2,3649,2,29.524,A30,y
run-pipeline-gpu-quth0-9013,task,PROJECT_11,ns-13224,TEAM_3,2024-06-29 20:56:42+00:00,2024-06-30 17:40:42+00:00,5,1244,3,47.4998,A100,n
run-pipeline-gpu-9mr7d-27109,task,PROJECT_18,ns-16684,TEAM_6,2024-06-25 18:02:42+00:00,2024-06-26 04:19:42+00:00,4,617,2,32.9203,A100,y
run-pipeline-gpu-gic9l-20017,task,PROJECT_4,ns-20214,TEAM_1,2024-06-15 16:33:42+00:00,2024-06-16 15:42:42+00:00,1,1389,5,82.4172,A100,n
run-pipeline-gpu-yombg-7618,task,PROJECT_19,ns-18184,TEAM_2,2024-06-17 15:18:42+00:00,2024-06-19 14:11:42+00:00,6,2813,3,50.986,A100,n
run-pipeline-gpu-swlus-27948,task,PROJECT_5,ns-16884,TEAM_5,2024-06-13 21:42:42+00:00,2024-06-15 21:51:42+00:00,1,2889,4,78.2781,A100,n
run-pipeline-gpu-4jp2a-10271,task,PROJECT_6,ns-20315,TEAM_3,2024-06-14 20:40:42+00:00,2024-06-14 21:27:42+00:00,1,47,3,46.4089,A100,n
run-pipeline-gpu-o7t0e-4846,task,PROJECT_20,ns-16105,TEAM_3,2024-06-14 16:00:42+00:00,2024-06-15 16:01:42+00:00,3,1441,3,49.5724,A100,y
run-pipeline-gpu-zzo6l-6272,instance,PROJECT_15,ns-29146,TEAM_8,2024-06-21 11:13:42+00:00,2024-06-22 00:14:42+00:00,3,781,3,47.1598,A100,n
run-pipeline-gpu-526rf-27884,task,PROJECT_18,ns-29260,TEAM_7,2024-06-21 03:14:42+00:00,2024-06-21 13:52:42+00:00,8,638,5,90.8412,A30,n
run-pipeline-gpu-7zfk7-27720,task,PROJECT_5,ns-13536,TEAM_7,2024-06-12 15:05:42+00:00,2024-06-13 04:38:42+00:00,3,813,4,65.9775,A100,n
run-pipeline-gpu-75emf-32379,task,PROJECT_15,ns-21121,TEAM_3,2024-06-20 04:33:42+00:00,2024-06-22 08:10:42+00:00,6,3097,5,90.6203,A100,n
run-pipeline-gpu-csldd-31757,instance,PROJECT_7,ns-836,TEAM_10,2024-07-01 09:56:42+00:00,2024-07-04 09:03:42+00:00,4,4267,3,47.0955,A100,n
run-pipeline-gpu-zrcl2-25927,task,PROJECT_8,ns-198,TEAM_6,2024-06-18 11:16:42+00:00,2024-06-20 00:55:42+00:00,4,2259,4,67.9296,A30,n
run-pipeline-gpu-xon8e-1068,instance,PROJECT_19,ns-1388,TEAM_7,2024-06-20 03:19:42+00:00,2024-06-20 17:57:42+00:00,3,878,3,46.0545,A100,n
run-pipeline-gpu-squb5-6917,task,PROJECT_16,ns-12141,TEAM_10,2024-06-13 03:05:42+00:00,2024-06-14 19:48:42+00:00,7,2443,4,65.3454,A100,n
run-pipeline-gpu-uyxox-23710,task,PROJECT_11,ns-29087,TEAM_6,2024-06-28 09:29:42+00:00,2024-06-30 13:20:42+00:00,3,3111,3,46.9174,A100,n
run-pipeline-gpu-lv0rg-26725,task,PROJECT_20,ns-16716,TEAM_9,2024-06-20 06:05:42+00:00,2024-06-21 12:05:42+00:00,5,1800,3,54.537,A30,n
run-pipeline-gpu-g27sj-13322,task,PROJECT_9,ns-10144,TEAM_3,2024-07-02 10:13:42+00:00,2024-07-03 11:46:42+00:00,8,1533,3,41.3785,A100,y
run-pipeline-gpu-lwolx-32076,task,PROJECT_7,ns-5747,TEAM_1,2024-07-02 05:17:42+00:00,2024-07-03 07:10:42+00:00,4,1553,4,63.0057,A100,n
run-pipeline-gpu-yv3nl-25116,task,PROJECT_14,ns-11129,TEAM_10,2024-06-25 18:27:42+00:00,2024-06-26 22:27:42+00:00,3,1680,2,39.2512,A30,n
run-pipeline-gpu-nb8oa-25153,task,PROJECT_11,ns-14878,TEAM_9,2024-06-22 09:09:42+00:00,2024-06-22 12:08:42+00:00,3,179,5,83.6043,A30,y
run-pipeline-gpu-h2isx-9494,task,PROJECT_15,ns-21398,TEAM_4,2024-07-04 02:07:42+00:00,2024-07-05 22:22:42+00:00,4,2655,4,60.2958,A100,n
run-pipeline-gpu-jc42a-14117,instance,PROJECT_18,ns-26091,TEAM_9,2024-06-22 10:06:42+00:00,2024-06-23 05:06:42+00:00,8,1140,3,46.5218,A100,n
run-pipeline-gpu-kds6n-24230,task,PROJECT_7,ns-15892,TEAM_7,2024-06-13 18:17:42+00:00,2024-06-15 22:04:42+00:00,2,3107,2,36.2061,A100,n
run-pipeline-gpu-ad07g-29480,task,PROJECT_14,ns-3662,TEAM_10,2024-06-26 09:43:42+00:00,2024-06-27 22:13:42+00:00,1,2190,5,86.3889,A100,y
run-pipeline-gpu-tton3-9208,task,PROJECT_20,ns-24920,TEAM_10,2024-06-22 11:49:42+00:00,2024-06-25 06:59:42+00:00,1,4030,2,36.9374,A30,n
run-pipeline-gpu-mspmw-6649,instance,PROJECT_8,ns-27714,TEAM_9,2024-06-30 07:51:42+00:00,2024-07-01 03:27:42+00:00,5,1176,2,36.0389,A100,n
run-pipeline-gpu-34sr4-13581,instance,PROJECT_11,ns-19428,TEAM_1,2024-06-22 04:04:42+00:00,2024-06-23 21:19:42+00:00,1,2475,2,38.511,A100,n
run-pipeline-gpu-9lqtp-6718,task,PROJECT_20,ns-14402,TEAM_4,2024-07-03 11:06:42+00:00,2024-07-03 19:24:42+00:00,1,498,5,96.4249,A100,n
run-pipeline-gpu-1iyfn-12107,task,PROJECT_9,ns-26471,TEAM_6,2024-06-26 13:57:42+00:00,2024-06-28 18:42:42+00:00,8,3165,4,74.7949,A100,n
run-pipeline-gpu-vlxus-18757,task,PROJECT_17,ns-2681,TEAM_4,2024-06-17 18:29:42+00:00,2024-06-19 02:37:42+00:00,8,1928,3,57.2676,A100,y
run-pipeline-gpu-by836-3926,task,PROJECT_16,ns-21268,TEAM_3,2024-06-24 16:44:42+00:00,2024-06-25 23:01:42+00:00,6,1817,2,26.8335,A100,y
run-pipeline-gpu-1qyej-12281,task,PROJECT_15,ns-5174,TEAM_2,2024-06-13 00:17:42+00:00,2024-06-15 01:08:42+00:00,7,2931,3,51.4238,A100,n
run-pipeline-gpu-rkg57-22047,task,PROJECT_14,ns-10550,TEAM_9,2024-07-02 09:29:42+00:00,2024-07-02 14:46:42+00:00,6,317,4,65.4363,A30,n
run-pipeline-gpu-llkq1-7448,task,PROJECT_16,ns-9891,TEAM_4,2024-07-02 10:31:42+00:00,2024-07-03 16:37:42+00:00,4,1806,4,75.7094,A100,n
run-pipeline-gpu-yhe6k-25915,task,PROJECT_9,ns-17409,TEAM_8,2024-07-04 02:23:42+00:00,2024-07-04 07:06:42+00:00,6,283,2,29.9665,A100,n
run-pipeline-gpu-2hbwd-12451,task,PROJECT_15,ns-15031,TEAM_3,2024-06-22 00:05:42+00:00,2024-06-23 05:09:42+00:00,6,1744,2,25.5417,A100,n
run-pipeline-gpu-sytu7-26231,task,PROJECT_3,ns-21932,TEAM_2,2024-07-03 14:40:42+00:00,2024-07-03 18:56:42+00:00,3,256,5,86.8505,A100,n
run-pipeline-gpu-kudo0-21655,task,PROJECT_18,ns-28266,TEAM_10,2024-06-29 09:10:42+00:00,2024-06-29 23:19:42+00:00,5,849,4,78.9927,A100,n
run-pipeline-gpu-0po29-21163,task,PROJECT_4,ns-26558,TEAM_3,2024-06-20 11:31:42+00:00,2024-06-21 10:49:42+00:00,5,1398,3,44.655,A100,n
run-pipeline-gpu-cp063-22236,task,PROJECT_3,ns-11049,TEAM_10,2024-06-24 08:49:42+00:00,2024-06-25 08:07:42+00:00,6,1398,3,59.7411,A100,y
run-pipeline-gpu-847w0-27596,instance,PROJECT_13,ns-5542,TEAM_4,2024-06-27 04:48:42+00:00,2024-06-29 06:18:42+00:00,7,2970,3,53.2681,A30,n
run-pipeline-gpu-hhjax-6268,task,PROJECT_2,ns-27018,TEAM_1,2024-06-13 23:51:42+00:00,2024-06-16 06:30:42+00:00,2,3279,3,49.1877,A30,n
run-pipeline-gpu-gfq8a-15941,task,PROJECT_2,ns-5775,TEAM_2,2024-06-24 15:41:42+00:00,2024-06-27 11:30:42+00:00,8,4069,2,39.2191,A100,n
run-pipeline-gpu-weg7a-1558,task,PROJECT_6,ns-17986,TEAM_8,2024-06-18 19:26:42+00:00,2024-06-21 01:56:42+00:00,2,3270,4,71.3246,A100,n
run-pipeline-gpu-5xgxk-32136,task,PROJECT_15,ns-27250,TEAM_5,2024-06-13 04:59:42+00:00,2024-06-13 19:59:42+00:00,5,900,3,58.5901,A100,n
run-pipeline-gpu-40ew4-19859,task,PROJECT_8,ns-23636,TEAM_2,2024-06-27 20:47:42+00:00,2024-06-28 15:19:42+00:00,4,1112,3,51.1143,A100,n
run-pipeline-gpu-svri7-20449,instance,PROJECT_7,ns-15982,TEAM_5,2024-06-30 16:01:42+00:00,2024-07-02 12:11:42+00:00,6,2650,4,61.0799,A100,n
run-pipeline-gpu-wjzth-1303,task,PROJECT_3,ns-6284,TEAM_3,2024-06-24 18:57:42+00:00,2024-06-26 21:29:42+00:00,1,3032,4,62.7107,A30,n
run-pipeline-gpu-rseao-23948,task,PROJECT_17,ns-23637,TEAM_7,2024-06-23 13:36:42+00:00,2024-06-25 02:41:42+00:00,2,2225,3,41.1942,A30,n
run-pipeline-gpu-7pjc9-14140,task,PROJECT_4,ns-31277,TEAM_6,2024-07-03 17:26:42+00:00,2024-07-05 05:15:42+00:00,5,2149,4,66.9677,A100,y
run-pipeline-gpu-97w22-14087,task,PROJECT_3,ns-14728,TEAM_4,2024-06-14 21:33:42+00:00,2024-06-16 07:02:42+00:00,5,2009,2,23.7503,A30,n
run-pipeline-gpu-2wq6t-2171,instance,PROJECT_9,ns-29927,TEAM_8,2024-07-04 01:07:42+00:00,2024-07-05 12:17:42+00:00,4,2110,3,40.9065,A30,n
run-pipeline-gpu-pioih-26282,task,PROJECT_16,ns-30982,TEAM_8,2024-07-04 03:33:42+00:00,2024-07-05 13:32:42+00:00,1,2039,3,59.9568,A100,n
run-pipeline-gpu-yts88-27115,task,PROJECT_1,ns-26637,TEAM_1,2024-06-17 07:12:42+00:00,2024-06-18 15:26:42+00:00,3,1934,3,48.0811,A100,n
run-pipeline-gpu-gy4q8-16758,task,PROJECT_6,ns-29889,TEAM_3,2024-07-01 15:13:42+00:00,2024-07-03 00:47:42+00:00,6,2014,2,24.1938,A30,n
run-pipeline-gpu-18nai-3375,task,PROJECT_11,ns-24325,TEAM_5,2024-06-23 16:31:42+00:00,2024-06-24 21:05:42+00:00,6,1714,4,70.1775,A30,n
run-pipeline-gpu-n3bxf-19244,task,PROJECT_4,ns-8753,TEAM_7,2024-07-05 06:11:42+00:00,2024-07-06 14:12:42+00:00,1,1921,4,76.381,A30,n
run-pipeline-gpu-ix10q-3499,instance,PROJECT_8,ns-3840,TEAM_3,2024-06-20 22:48:42+00:00,2024-06-21 19:48:42+00:00,4,1260,4,62.8941,A30,n
run-pipeline-gpu-6itiy-16799,instance,PROJECT_1,ns-26156,TEAM_4,2024-06-24 09:37:42+00:00,2024-06-25 09:14:42+00:00,4,1417,3,41.6763,A100,y
run-pipeline-gpu-ajzn3-759,task,PROJECT_5,ns-17901,TEAM_2,2024-06-24 10:25:42+00:00,2024-06-25 12:15:42+00:00,7,1550,3,57.7949,A30,n
run-pipeline-gpu-q4te9-9035,task,PROJECT_13,ns-11253,TEAM_2,2024-06-23 18:43:42+00:00,2024-06-26 13:10:42+00:00,6,3987,3,50.6626,A30,n
run-pipeline-gpu-1sghe-28823,task,PROJECT_13,ns-16040,TEAM_2,2024-06-17 08:46:42+00:00,2024-06-19 06:07:42+00:00,3,2721,3,47.5265,A100,n
run-pipeline-gpu-1xy1l-17703,task,PROJECT_10,ns-21396,TEAM_10,2024-06-19 08:45:42+00:00,2024-06-19 18:10:42+00:00,1,565,2,34.4015,A30,n
run-pipeline-gpu-5ligm-18153,task,PROJECT_5,ns-3704,TEAM_3,2024-06-21 10:21:42+00:00,2024-06-22 12:35:42+00:00,5,1574,3,58.1325,A100,n
run-pipeline-gpu-smq9y-19384,task,PROJECT_10,ns-19302,TEAM_8,2024-07-02 20:55:42+00:00,2024-07-03 19:33:42+00:00,8,1358,3,49.1298,A100,y
run-pipeline-gpu-5fyf1-26976,task,PROJECT_10,ns-8121,TEAM_3,2024-06-20 19:14:42+00:00,2024-06-20 20:31:42+00:00,4,77,4,69.0555,A30,n
run-pipeline-gpu-48nc3-7016,task,PROJECT_16,ns-26870,TEAM_1,2024-06-25 23:43:42+00:00,2024-06-28 05:11:42+00:00,6,3208,5,94.6068,A100,n
run-pipeline-gpu-p6yay-28144,task,PROJECT_12,ns-28119,TEAM_6,2024-06-22 14:06:42+00:00,2024-06-23 04:21:42+00:00,1,855,2,23.055,A100,y
run-pipeline-gpu-52uti-5143,task,PROJECT_1,ns-21772,TEAM_6,2024-06-30 16:26:42+00:00,2024-07-02 05:46:42+00:00,5,2240,4,60.5853,A30,y
run-pipeline-gpu-1w4wi-2506,task,PROJECT_15,ns-30332,TEAM_2,2024-06-25 13:37:42+00:00,2024-06-26 11:15:42+00:00,4,1298,4,71.7224,A100,n
run-pipeline-gpu-cst6b-11248,task,PROJECT_9,ns-7940,TEAM_2,2024-06-28 05:11:42+00:00,2024-06-29 06:36:42+00:00,2,1525,3,55.2498,A100,n
run-pipeline-gpu-ww83w-24394,task,PROJECT_11,ns-5131,TEAM_3,2024-06-26 07:45:42+00:00,2024-06-26 21:25:42+00:00,7,820,5,91.1138,A100,n
