pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-f9usd-19189,instance,PROJECT_12,ns-18373,TEAM_9,2024-06-27 04:26:05+00:00,2024-06-29 19:09:05+00:00,8,3763,3,58.3505,A100,n
run-pipeline-gpu-ms0pm-30199,task,PROJECT_18,ns-17228,TEAM_9,2024-06-19 16:12:05+00:00,2024-06-19 20:20:05+00:00,2,248,2,24.7987,A30,n
run-pipeline-gpu-8k15j-2837,task,PROJECT_6,ns-4317,TEAM_7,2024-07-03 12:44:05+00:00,2024-07-04 08:05:05+00:00,5,1161,5,97.4519,A100,n
run-pipeline-gpu-sziuv-21877,instance,PROJECT_3,ns-15894,TEAM_1,2024-06-28 01:57:05+00:00,2024-07-01 01:47:05+00:00,1,4310,4,66.1572,A30,n
run-pipeline-gpu-ksojh-6629,task,PROJECT_1,ns-4155,TEAM_4,2024-06-24 22:31:05+00:00,2024-06-28 08:15:05+00:00,3,4904,3,44.8106,A100,n
run-pipeline-gpu-kxim5-7187,task,PROJECT_10,ns-15225,TEAM_6,2024-06-23 17:48:05+00:00,2024-06-23 20:40:05+00:00,5,172,2,22.4031,A100,n
run-pipeline-gpu-auea8-29963,task,PROJECT_15,ns-24732,TEAM_2,2024-06-29 05:31:05+00:00,2024-06-29 13:04:05+00:00,3,453,3,54.0601,A100,n
run-pipeline-gpu-3n47v-11148,task,PROJECT_3,ns-24248,TEAM_6,2024-06-25 21:07:05+00:00,2024-06-26 22:33:05+00:00,6,1526,2,27.6709,A30,y
run-pipeline-gpu-nlojw-18425,task,PROJECT_1,ns-22413,TEAM_10,2024-06-18 00:54:05+00:00,2024-06-19 07:08:05+00:00,1,1814,2,22.2151,A100,n
run-pipeline-gpu-sqxa7-30963,task,PROJECT_18,ns-26806,TEAM_4,2024-07-02 19:48:05+00:00,2024-07-03 01:46:05+00:00,8,358,3,52.0682,A100,y
run-pipeline-gpu-y64sd-6875,instance,PROJECT_15,ns-24799,TEAM_9,2024-07-05 06:20:05+00:00,2024-07-05 17:27:05+00:00,6,667,4,70.6805,A30,y
run-pipeline-gpu-njm3s-25549,task,PROJECT_18,ns-28562,TEAM_1,2024-06-27 12:27:05+00:00,2024-06-27 21:00:05+00:00,5,513,2,27.9439,A100,n
run-pipeline-gpu-8utsn-26321,task,PROJECT_11,ns-18271,TEAM_9,2024-06-29 17:31:05+00:00,2024-06-30 08:09:05+00:00,1,878,3,41.5143,A100,n
run-pipeline-gpu-a4y0l-25696,task,PROJECT_3,ns-13681,TEAM_9,2024-06-18 19:33:05+00:00,2024-06-19 10:29:05+00:00,1,896,4,72.1687,A100,n
run-pipeline-gpu-ew8j0-17247,task,PROJECT_3,ns-7877,TEAM_1,2024-06-17 15:28:05+00:00,2024-06-17 18:18:05+00:00,4,170,2,27.7387,A100,y
run-pipeline-gpu-j10ep-25930,instance,PROJECT_11,ns-29340,TEAM_7,2024-06-26 05:09:05+00:00,2024-06-28 21:56:05+00:00,5,3887,2,26.9457,A30,n
run-pipeline-gpu-uk8zr-8483,task,PROJECT_19,ns-17131,TEAM_8,2024-06-25 01:46:05+00:00,2024-06-25 05:52:05+00:00,5,246,4,66.3283,A100,n
run-pipeline-gpu-ejh90-23638,task,PROJECT_9,ns-9932,TEAM_6,2024-06-21 20:45:05+00:00,2024-06-22 23:02:05+00:00,1,1577,5,81.7326,A100,n
run-pipeline-gpu-mngf7-17863,task,PROJECT_18,ns-8255,TEAM_8,2024-07-04 16:50:05+00:00,2024-07-04 20:05:05+00:00,1,195,2,28.7094,A100,n
run-pipeline-gpu-mn38x-30349,task,PROJECT_11,ns-17858,TEAM_5,2024-06-14 20:34:05+00:00,2024-06-16 03:05:05+00:00,2,1831,3,49.1794,A100,n
run-pipeline-gpu-ntlfv-32054,task,PROJECT_18,ns-14716,TEAM_5,2024-06-20 09:47:05+00:00,2024-06-23 03:48:05+00:00,8,3961,5,90.5414,A100,n
run-pipeline-gpu-1a20d-27529,task,PROJECT_14,ns-21275,TEAM_9,2024-06-30 18:45:05+00:00,2024-06-30 20:15:05+00:00,1,90,2,26.1377,A100,n
run-pipeline-gpu-drg9v-13331,task,PROJECT_9,ns-7829,TEAM_7,2024-07-03 09:55:05+00:00,2024-07-03 15:45:05+00:00,7,350,3,40.197,A100,n
run-pipeline-gpu-gsb0r-19471,task,PROJECT_18,ns-16739,TEAM_6,2024-06-15 05:15:05+00:00,2024-06-17 12:34:05+00:00,4,3319,2,36.6054,A100,n
run-pipeline-gpu-tmizn-28520,task,PROJECT_14,ns-18675,TEAM_3,2024-06-25 17:50:05+00:00,2024-06-28 02:36:05+00:00,7,3406,4,64.4237,A100,n
run-pipeline-gpu-wqmlp-24541,task,PROJECT_6,ns-10345,TEAM_7,2024-06-27 21:28:05+00:00,2024-06-28 20:25:05+00:00,4,1377,2,35.2813,A100,n
run-pipeline-gpu-01ad8-21916,instance,PROJECT_14,ns-4322,TEAM_1,2024-06-28 17:09:05+00:00,2024-07-01 10:22:05+00:00,2,3913,3,53.584,A100,y
run-pipeline-gpu-v0aui-26305,task,PROJECT_8,ns-9939,TEAM_1,2024-06-29 12:27:05+00:00,2024-07-01 18:38:05+00:00,1,3251,4,71.5985,A30,y
run-pipeline-gpu-f90hl-15528,task,PROJECT_8,ns-12358,TEAM_10,2024-06-12 19:29:05+00:00,2024-06-13 13:04:05+00:00,5,1055,4,76.9998,A30,n
run-pipeline-gpu-pjzyl-20717,instance,PROJECT_14,ns-755,TEAM_1,2024-06-24 04:54:05+00:00,2024-06-24 19:05:05+00:00,2,851,3,41.0367,A30,n
run-pipeline-gpu-vyb9r-29067,instance,PROJECT_14,ns-1683,TEAM_4,2024-06-22 05:30:05+00:00,2024-06-23 16:37:05+00:00,3,2107,2,25.7065,A100,n
run-pipeline-gpu-vnbqa-17031,task,PROJECT_5,ns-24282,TEAM_2,2024-06-18 21:02:05+00:00,2024-06-22 17:33:05+00:00,2,5551,3,57.8908,A30,y
run-pipeline-gpu-64v96-11516,task,PROJECT_12,ns-4604,TEAM_2,2024-06-21 19:28:05+00:00,2024-06-25 09:20:05+00:00,7,5152,5,82.7817,A100,n
run-pipeline-gpu-80ntj-30341,instance,PROJECT_5,ns-5036,TEAM_6,2024-06-12 23:05:05+00:00,2024-06-13 14:10:05+00:00,1,905,4,60.0187,A100,y
run-pipeline-gpu-as0hi-26975,instance,PROJECT_16,ns-20971,TEAM_3,2024-06-29 11:41:05+00:00,2024-07-01 08:34:05+00:00,3,2693,2,25.0614,A100,n
run-pipeline-gpu-d69i1-21688,instance,PROJECT_17,ns-2099,TEAM_1,2024-06-24 13:31:05+00:00,2024-06-24 14:44:05+00:00,2,73,4,74.3361,A100,n
run-pipeline-gpu-9kak9-3580,task,PROJECT_4,ns-1715,TEAM_7,2024-06-30 16:44:05+00:00,2024-07-01 06:59:05+00:00,1,855,4,62.9364,A100,y
run-pipeline-gpu-4aloj-20264,task,PROJECT_4,ns-5815,TEAM_8,2024-07-01 13:42:05+00:00,2024-07-02 11:32:05+00:00,5,1310,2,29.6329,A30,n
run-pipeline-gpu-hp22n-9068,task,PROJECT_9,ns-642,TEAM_10,2024-06-27 04:33:05+00:00,2024-06-28 18:05:05+00:00,6,2252,5,87.7617,A100,n
run-pipeline-gpu-86woq-23200,task,PROJECT_13,ns-22030,TEAM_6,2024-06-13 05:03:05+00:00,2024-06-14 03:55:05+00:00,1,1372,4,68.0834,A100,n
run-pipeline-gpu-pjxu9-1364,task,PROJECT_5,ns-32666,TEAM_5,2024-06-18 15:27:05+00:00,2024-06-23 18:46:05+00:00,2,7399,3,57.2749,A100,n
run-pipeline-gpu-nkykn-5770,task,PROJECT_12,ns-23024,TEAM_1,2024-07-02 10:00:05+00:00,2024-07-08 19:03:05+00:00,1,9183,2,28.0438,A100,n
run-pipeline-gpu-0x7z9-17751,task,PROJECT_7,ns-12225,TEAM_3,2024-06-30 07:06:05+00:00,2024-06-30 19:46:05+00:00,4,760,2,30.0971,A100,n
run-pipeline-gpu-rjkti-30718,task,PROJECT_12,ns-16015,TEAM_6,2024-06-16 23:56:05+00:00,2024-06-18 10:10:05+00:00,2,2054,2,32.7333,A30,y
run-pipeline-gpu-d6yd6-13127,task,PROJECT_17,ns-30967,TEAM_5,2024-06-29 13:19:05+00:00,2024-06-30 03:04:05+00:00,8,825,4,79.3146,A100,y
run-pipeline-gpu-22a3z-3095,task,PROJECT_3,ns-4964,TEAM_3,2024-06-25 13:30:05+00:00,2024-06-26 00:56:05+00:00,3,686,3,44.8045,A100,n
run-pipeline-gpu-okr6u-16027,task,PROJECT_13,ns-4968,TEAM_7,2024-06-19 11:05:05+00:00,2024-06-20 12:55:05+00:00,1,1550,2,30.7032,A100,n
run-pipeline-gpu-1mmgy-9606,task,PROJECT_15,ns-31052,TEAM_3,2024-06-13 10:25:05+00:00,2024-06-13 19:42:05+00:00,3,557,5,94.0952,A100,n
run-pipeline-gpu-nkk3k-9511,task,PROJECT_7,ns-31906,TEAM_1,2024-06-30 02:26:05+00:00,2024-06-30 12:01:05+00:00,2,575,4,66.7157,A100,n
run-pipeline-gpu-7dgl6-2410,task,PROJECT_19,ns-2004,TEAM_4,2024-07-04 15:31:05+00:00,2024-07-05 16:27:05+00:00,3,1496,3,47.5099,A30,y
run-pipeline-gpu-8yr4o-8968,instance,PROJECT_11,ns-29704,TEAM_2,2024-06-19 15:24:05+00:00,2024-06-20 05:00:05+00:00,8,816,5,98.5851,A100,n
run-pipeline-gpu-tng9i-28512,task,PROJECT_2,ns-19922,TEAM_2,2024-06-24 18:03:05+00:00,2024-06-26 14:48:05+00:00,1,2685,4,71.428,A100,n
run-pipeline-gpu-e2zjg-6110,instance,PROJECT_19,ns-29832,TEAM_4,2024-06-28 01:53:05+00:00,2024-06-28 20:12:05+00:00,6,1099,2,27.9902,A100,n
run-pipeline-gpu-0da6f-26839,task,PROJECT_6,ns-311,TEAM_9,2024-07-03 02:13:05+00:00,2024-07-03 02:38:05+00:00,1,25,4,65.2539,A30,n
run-pipeline-gpu-9aa9g-21822,task,PROJECT_3,ns-24458,TEAM_5,2024-06-27 14:45:05+00:00,2024-07-03 14:12:05+00:00,8,8607,4,67.4469,A100,n
run-pipeline-gpu-2glq1-935,task,PROJECT_4,ns-12833,TEAM_3,2024-06-18 00:59:05+00:00,2024-06-19 19:57:05+00:00,1,2578,5,86.1976,A100,n
run-pipeline-gpu-2xdgp-2664,task,PROJECT_3,ns-19753,TEAM_9,2024-06-18 00:00:05+00:00,2024-06-23 14:06:05+00:00,3,8046,4,75.9608,A30,n
run-pipeline-gpu-jwjep-15330,instance,PROJECT_3,ns-5429,TEAM_9,2024-06-16 08:40:05+00:00,2024-06-18 01:07:05+00:00,5,2427,2,30.3943,A100,n
run-pipeline-gpu-qrepu-310,task,PROJECT_16,ns-13734,TEAM_7,2024-06-20 23:38:05+00:00,2024-06-21 04:37:05+00:00,2,299,2,33.5204,A30,y
run-pipeline-gpu-4guyz-4331,task,PROJECT_11,ns-14636,TEAM_5,2024-06-17 21:13:05+00:00,2024-06-21 15:03:05+00:00,4,5390,4,71.3665,A100,n
run-pipeline-gpu-r7v5r-8278,task,PROJECT_18,ns-26650,TEAM_8,2024-06-14 22:05:05+00:00,2024-06-16 19:04:05+00:00,2,2699,4,67.9645,A100,y
run-pipeline-gpu-oojog-20933,task,PROJECT_19,ns-15276,TEAM_3,2024-06-13 06:28:05+00:00,2024-06-13 21:03:05+00:00,2,875,3,47.362,A100,n
run-pipeline-gpu-pyvae-26297,task,PROJECT_3,ns-620,TEAM_9,2024-06-19 11:42:05+00:00,2024-06-21 06:16:05+00:00,4,2554,2,20.8598,A30,n
run-pipeline-gpu-5hzdp-29871,task,PROJECT_6,ns-20826,TEAM_8,2024-06-12 15:05:05+00:00,2024-06-13 04:24:05+00:00,2,799,2,31.4553,A30,y
run-pipeline-gpu-69uss-21580,task,PROJECT_10,ns-24196,TEAM_7,2024-06-16 11:20:05+00:00,2024-06-19 13:23:05+00:00,5,4443,2,37.2819,A100,n
run-pipeline-gpu-4s6p1-3567,instance,PROJECT_5,ns-13614,TEAM_10,2024-07-02 19:42:05+00:00,2024-07-06 18:58:05+00:00,8,5716,2,33.8882,A30,n
run-pipeline-gpu-catb5-29671,task,PROJECT_13,ns-10431,TEAM_9,2024-06-21 13:02:05+00:00,2024-06-21 13:38:05+00:00,7,36,4,70.3152,A100,n
run-pipeline-gpu-67ohd-14827,task,PROJECT_12,ns-21255,TEAM_5,2024-06-20 12:44:05+00:00,2024-06-20 22:13:05+00:00,3,569,3,42.2952,A100,y
run-pipeline-gpu-d2rry-31364,instance,PROJECT_14,ns-5027,TEAM_2,2024-06-17 13:54:05+00:00,2024-06-18 01:47:05+00:00,1,713,4,68.9861,A100,n
run-pipeline-gpu-a4d2u-3711,task,PROJECT_11,ns-16769,TEAM_6,2024-06-22 15:16:05+00:00,2024-06-22 22:48:05+00:00,3,452,2,33.8668,A100,n
run-pipeline-gpu-d3pe6-12210,task,PROJECT_14,ns-23765,TEAM_5,2024-06-14 10:54:05+00:00,2024-06-14 11:41:05+00:00,1,47,4,61.8257,A100,n
run-pipeline-gpu-7mdks-26507,task,PROJECT_12,ns-24324,TEAM_10,2024-07-03 10:50:05+00:00,2024-07-04 06:34:05+00:00,2,1184,2,30.1154,A100,y
run-pipeline-gpu-kz8ey-4937,task,PROJECT_4,ns-5960,TEAM_10,2024-07-01 14:32:05+00:00,2024-07-03 09:23:05+00:00,4,2571,5,87.5692,A100,n
run-pipeline-gpu-tgr5w-8909,task,PROJECT_15,ns-9758,TEAM_2,2024-06-17 11:23:05+00:00,2024-06-18 01:31:05+00:00,5,848,3,52.7457,A30,n
run-pipeline-gpu-6o9gt-29792,task,PROJECT_13,ns-28344,TEAM_7,2024-06-17 17:09:05+00:00,2024-06-18 08:09:05+00:00,2,900,2,31.8007,A30,n
run-pipeline-gpu-6oiv5-7919,instance,PROJECT_7,ns-3347,TEAM_5,2024-06-22 06:54:05+00:00,2024-06-24 12:54:05+00:00,6,3240,4,70.4606,A100,n
run-pipeline-gpu-b2c7t-28029,task,PROJECT_17,ns-22616,TEAM_2,2024-06-14 20:18:05+00:00,2024-06-15 07:39:05+00:00,2,681,3,48.6539,A100,n
run-pipeline-gpu-g5ygv-4577,task,PROJECT_18,ns-1202,TEAM_2,2024-06-30 13:12:05+00:00,2024-06-30 14:09:05+00:00,2,57,2,24.4548,A30,y
run-pipeline-gpu-m8sng-31244,instance,PROJECT_6,ns-25800,TEAM_6,2024-06-16 11:50:05+00:00,2024-06-18 04:53:05+00:00,8,2463,3,41.9252,A100,n
run-pipeline-gpu-s0bdt-2665,task,PROJECT_16,ns-27244,TEAM_6,2024-06-17 15:30:05+00:00,2024-06-17 20:19:05+00:00,5,289,5,98.0283,A100,n
run-pipeline-gpu-d8u86-6420,task,PROJECT_2,ns-10059,TEAM_10,2024-07-04 23:04:05+00:00,2024-07-06 12:29:05+00:00,6,2245,3,44.9202,A100,n
run-pipeline-gpu-m90g6-12538,task,PROJECT_20,ns-416,TEAM_9,2024-06-25 10:21:05+00:00,2024-06-25 16:44:05+00:00,3,383,3,40.3689,A30,y
run-pipeline-gpu-6k6vt-12582,task,PROJECT_2,ns-26167,TEAM_4,2024-06-17 20:01:05+00:00,2024-06-21 08:56:05+00:00,1,5095,2,36.817,A30,y
run-pipeline-gpu-md9ip-7106,task,PROJECT_9,ns-18490,TEAM_5,2024-06-17 14:03:05+00:00,2024-06-18 01:06:05+00:00,2,663,2,24.9768,A100,y
run-pipeline-gpu-wa7s1-10646,task,PROJECT_5,ns-2221,TEAM_5,2024-07-04 03:17:05+00:00,2024-07-04 13:02:05+00:00,1,585,4,61.1271,A30,y
run-pipeline-gpu-qle0c-18952,task,PROJECT_7,ns-14974,TEAM_7,2024-06-21 20:21:05+00:00,2024-06-22 17:22:05+00:00,5,1261,2,33.4445,A100,n
run-pipeline-gpu-owxil-27887,task,PROJECT_19,ns-30091,TEAM_6,2024-06-18 08:43:05+00:00,2024-06-19 08:39:05+00:00,4,1436,4,67.2906,A100,y
run-pipeline-gpu-mtzoy-6838,task,PROJECT_3,ns-23070,TEAM_9,2024-07-01 18:15:05+00:00,2024-07-02 12:42:05+00:00,3,1107,3,57.363,A100,n
run-pipeline-gpu-n7cvy-18593,task,PROJECT_19,ns-22432,TEAM_5,2024-06-28 04:31:05+00:00,2024-06-28 12:34:05+00:00,6,483,2,36.0656,A100,n
run-pipeline-gpu-rysvb-21042,task,PROJECT_11,ns-3219,TEAM_7,2024-06-13 06:43:05+00:00,2024-06-13 21:24:05+00:00,1,881,4,78.3689,A100,y
run-pipeline-gpu-1uh28-24061,instance,PROJECT_2,ns-31520,TEAM_7,2024-06-25 00:25:05+00:00,2024-06-26 23:17:05+00:00,2,2812,2,26.3553,A100,n
run-pipeline-gpu-4yvl1-883,instance,PROJECT_18,ns-9387,TEAM_5,2024-06-13 18:45:05+00:00,2024-06-14 05:18:05+00:00,1,633,3,52.2017,A30,n
run-pipeline-gpu-fokqi-6245,task,PROJECT_20,ns-14424,TEAM_4,2024-06-24 02:45:05+00:00,2024-06-24 07:48:05+00:00,4,303,4,60.3177,A100,n
run-pipeline-gpu-darah-28753,task,PROJECT_1,ns-11104,TEAM_7,2024-06-22 17:12:05+00:00,2024-06-22 22:44:05+00:00,2,332,2,32.0453,A100,n
run-pipeline-gpu-qamrr-23741,task,PROJECT_6,ns-8099,TEAM_7,2024-07-01 09:06:05+00:00,2024-07-01 16:26:05+00:00,1,440,4,61.9086,A100,n
run-pipeline-gpu-ukmjn-13598,task,PROJECT_14,ns-15337,TEAM_6,2024-06-13 21:25:05+00:00,2024-06-14 02:52:05+00:00,1,327,2,25.6379,A100,n
run-pipeline-gpu-qjczh-26150,task,PROJECT_17,ns-23197,TEAM_10,2024-06-19 11:22:05+00:00,2024-06-19 18:26:05+00:00,4,424,2,31.7258,A100,n
run-pipeline-gpu-biaj6-21363,task,PROJECT_17,ns-1812,TEAM_4,2024-06-19 23:31:05+00:00,2024-06-22 18:03:05+00:00,2,3992,4,66.6205,A100,n
run-pipeline-gpu-2soz0-1004,task,PROJECT_8,ns-30360,TEAM_6,2024-06-22 20:22:05+00:00,2024-06-24 01:33:05+00:00,1,1751,3,50.7607,A100,n
run-pipeline-gpu-094nr-28749,instance,PROJECT_12,ns-20947,TEAM_4,2024-06-30 17:06:05+00:00,2024-07-01 06:44:05+00:00,2,818,3,45.2363,A30,n
run-pipeline-gpu-6serr-11453,task,PROJECT_13,ns-3149,TEAM_6,2024-06-25 23:29:05+00:00,2024-06-27 04:10:05+00:00,2,1721,5,83.7545,A100,n
run-pipeline-gpu-3v1bo-22874,task,PROJECT_6,ns-789,TEAM_3,2024-06-26 23:57:05+00:00,2024-06-27 21:32:05+00:00,1,1295,3,57.1214,A30,n
run-pipeline-gpu-ss24h-6941,task,PROJECT_1,ns-30933,TEAM_1,2024-06-27 00:26:05+00:00,2024-06-29 17:41:05+00:00,3,3915,2,29.0308,A100,n
run-pipeline-gpu-sgxjv-9614,task,PROJECT_18,ns-5337,TEAM_8,2024-06-30 15:56:05+00:00,2024-07-01 01:49:05+00:00,1,593,3,43.0021,A100,y
run-pipeline-gpu-bjl7k-26391,task,PROJECT_16,ns-7128,TEAM_8,2024-06-25 14:02:05+00:00,2024-06-26 13:09:05+00:00,3,1387,3,42.2706,A100,n
run-pipeline-gpu-9lhds-1274,task,PROJECT_1,ns-31870,TEAM_10,2024-06-20 15:16:05+00:00,2024-06-23 15:48:05+00:00,1,4352,5,91.5256,A100,n
run-pipeline-gpu-5pg5t-20790,task,PROJECT_18,ns-20228,TEAM_9,2024-07-02 04:22:05+00:00,2024-07-04 08:38:05+00:00,5,3136,3,44.4376,A100,n
run-pipeline-gpu-ju5kf-5087,task,PROJECT_3,ns-24158,TEAM_10,2024-06-23 10:50:05+00:00,2024-06-23 19:11:05+00:00,1,501,2,28.8417,A100,y
run-pipeline-gpu-lpcas-12981,task,PROJECT_19,ns-2754,TEAM_4,2024-06-29 00:28:05+00:00,2024-07-01 07:17:05+00:00,4,3289,2,24.2904,A100,n
run-pipeline-gpu-g96he-17663,instance,PROJECT_18,ns-8348,TEAM_1,2024-06-27 17:59:05+00:00,2024-06-29 16:47:05+00:00,4,2808,3,40.6782,A100,n
run-pipeline-gpu-3jweu-18163,task,PROJECT_12,ns-27685,TEAM_7,2024-06-17 21:20:05+00:00,2024-06-19 03:08:05+00:00,3,1788,2,26.2416,A100,n
run-pipeline-gpu-ucpsm-14132,task,PROJECT_5,ns-12602,TEAM_10,2024-06-25 01:03:05+00:00,2024-06-25 04:06:05+00:00,7,183,4,71.4803,A100,n
run-pipeline-gpu-buze7-16938,task,PROJECT_11,ns-4132,TEAM_4,2024-07-01 05:56:05+00:00,2024-07-02 07:52:05+00:00,2,1556,3,55.2352,A100,n
run-pipeline-gpu-r1j2c-2628,task,PROJECT_14,ns-4976,TEAM_4,2024-06-22 01:23:05+00:00,2024-06-22 18:12:05+00:00,1,1009,4,74.9008,A100,n
run-pipeline-gpu-9aeby-26977,instance,PROJECT_20,ns-30730,TEAM_3,2024-07-04 06:02:05+00:00,2024-07-04 23:48:05+00:00,2,1066,4,79.5834,A100,y
run-pipeline-gpu-a3ztf-1780,task,PROJECT_12,ns-2105,TEAM_7,2024-06-24 02:03:05+00:00,2024-06-26 20:13:05+00:00,2,3970,5,81.5722,A100,y
run-pipeline-gpu-0a5nu-8096,task,PROJECT_18,ns-27436,TEAM_3,2024-07-03 19:41:05+00:00,2024-07-08 11:47:05+00:00,2,6726,3,57.7705,A100,y
run-pipeline-gpu-yrq07-11868,task,PROJECT_4,ns-26160,TEAM_2,2024-06-17 12:13:05+00:00,2024-06-19 09:52:05+00:00,1,2739,2,24.4834,A30,n
run-pipeline-gpu-wd8xj-7268,task,PROJECT_17,ns-2522,TEAM_7,2024-06-27 18:50:05+00:00,2024-06-28 05:10:05+00:00,3,620,2,27.181,A100,n
run-pipeline-gpu-w3ml4-1148,task,PROJECT_18,ns-29851,TEAM_10,2024-07-03 12:05:05+00:00,2024-07-03 13:11:05+00:00,5,66,2,24.0585,A30,n
run-pipeline-gpu-w1gvc-16212,task,PROJECT_12,ns-1432,TEAM_10,2024-06-19 15:13:05+00:00,2024-06-20 13:35:05+00:00,5,1342,2,29.63,A100,n
run-pipeline-gpu-qqmvo-10765,task,PROJECT_12,ns-24006,TEAM_8,2024-06-13 05:52:05+00:00,2024-06-13 11:37:05+00:00,1,345,3,54.1834,A100,y
run-pipeline-gpu-33a0i-13618,task,PROJECT_5,ns-12942,TEAM_1,2024-07-03 03:54:05+00:00,2024-07-04 01:21:05+00:00,1,1287,4,64.0926,A30,n
run-pipeline-gpu-m5c4y-6555,instance,PROJECT_5,ns-3218,TEAM_9,2024-06-24 15:35:05+00:00,2024-06-26 01:11:05+00:00,4,2016,3,46.6094,A30,n
run-pipeline-gpu-ncgje-25109,task,PROJECT_7,ns-26175,TEAM_3,2024-06-27 06:39:05+00:00,2024-06-27 14:21:05+00:00,8,462,2,21.6765,A100,n
run-pipeline-gpu-xcjit-7121,task,PROJECT_7,ns-2383,TEAM_1,2024-06-25 12:57:05+00:00,2024-06-26 01:29:05+00:00,1,752,4,70.5759,A100,n
run-pipeline-gpu-xpayz-17622,task,PROJECT_12,ns-22391,TEAM_4,2024-06-19 01:20:05+00:00,2024-06-21 21:10:05+00:00,5,4070,3,46.4577,A100,n
run-pipeline-gpu-hlm5c-18196,task,PROJECT_11,ns-10695,TEAM_6,2024-06-30 13:14:05+00:00,2024-07-01 17:49:05+00:00,4,1715,5,81.0754,A100,y
run-pipeline-gpu-av0p7-18377,task,PROJECT_16,ns-29576,TEAM_2,2024-06-28 10:53:05+00:00,2024-06-29 03:23:05+00:00,3,990,4,78.0841,A100,y
run-pipeline-gpu-vtllu-7764,task,PROJECT_1,ns-10397,TEAM_6,2024-06-21 02:56:05+00:00,2024-06-24 18:51:05+00:00,1,5275,3,41.1504,A30,n
run-pipeline-gpu-ltybz-12974,task,PROJECT_13,ns-23734,TEAM_2,2024-06-30 04:46:05+00:00,2024-07-01 18:06:05+00:00,4,2240,3,52.8795,A100,y
run-pipeline-gpu-9o49o-8991,instance,PROJECT_3,ns-30678,TEAM_8,2024-07-03 13:39:05+00:00,2024-07-04 16:13:05+00:00,5,1594,2,26.7663,A100,n
run-pipeline-gpu-gy3s8-12776,task,PROJECT_7,ns-1520,TEAM_5,2024-06-28 17:37:05+00:00,2024-06-29 07:21:05+00:00,8,824,2,30.8934,A100,n
run-pipeline-gpu-ezhzo-28408,task,PROJECT_9,ns-25269,TEAM_10,2024-07-02 18:17:05+00:00,2024-07-05 10:51:05+00:00,3,3874,5,81.9264,A100,n
run-pipeline-gpu-hda3x-9965,task,PROJECT_6,ns-8130,TEAM_10,2024-06-27 15:08:05+00:00,2024-06-27 17:51:05+00:00,2,163,5,80.9226,A30,y
run-pipeline-gpu-rmuh9-10216,task,PROJECT_13,ns-21197,TEAM_7,2024-06-15 01:01:05+00:00,2024-06-18 01:51:05+00:00,5,4370,4,64.9313,A30,n
run-pipeline-gpu-my99a-13822,task,PROJECT_19,ns-19081,TEAM_3,2024-06-26 20:11:05+00:00,2024-06-27 00:59:05+00:00,1,288,2,23.9116,A100,n
run-pipeline-gpu-vsnph-25683,task,PROJECT_13,ns-19538,TEAM_8,2024-06-21 04:59:05+00:00,2024-06-22 10:10:05+00:00,2,1751,5,98.3005,A100,n
run-pipeline-gpu-7ia8q-17690,task,PROJECT_12,ns-16870,TEAM_6,2024-06-23 17:40:05+00:00,2024-06-24 12:33:05+00:00,2,1133,4,71.3321,A100,n
run-pipeline-gpu-610kr-21006,task,PROJECT_10,ns-30128,TEAM_9,2024-07-02 13:11:05+00:00,2024-07-02 14:34:05+00:00,3,83,4,62.1306,A100,n
run-pipeline-gpu-jv7an-24622,task,PROJECT_12,ns-30069,TEAM_3,2024-06-25 04:21:05+00:00,2024-06-25 08:36:05+00:00,6,255,4,72.348,A100,y
run-pipeline-gpu-r7eh6-13487,task,PROJECT_10,ns-15968,TEAM_4,2024-06-14 16:32:05+00:00,2024-06-16 01:21:05+00:00,4,1969,4,65.9929,A100,n
run-pipeline-gpu-may5d-13966,task,PROJECT_13,ns-17088,TEAM_10,2024-06-27 19:43:05+00:00,2024-06-27 22:11:05+00:00,2,148,2,30.7739,A100,n
run-pipeline-gpu-ahvs5-3877,task,PROJECT_10,ns-30968,TEAM_2,2024-06-19 16:33:05+00:00,2024-06-19 20:49:05+00:00,1,256,4,74.8062,A100,y
run-pipeline-gpu-2smed-9642,task,PROJECT_7,ns-17519,TEAM_5,2024-06-22 15:26:05+00:00,2024-06-23 13:29:05+00:00,7,1323,2,25.5384,A100,y
run-pipeline-gpu-rznkw-3210,task,PROJECT_12,ns-31874,TEAM_2,2024-06-21 18:53:05+00:00,2024-06-23 11:47:05+00:00,4,2454,4,67.844,A100,n
run-pipeline-gpu-rn5ov-1274,task,PROJECT_16,ns-27331,TEAM_3,2024-07-04 18:07:05+00:00,2024-07-07 01:27:05+00:00,1,3320,4,67.1911,A100,y
run-pipeline-gpu-w75d6-31797,task,PROJECT_8,ns-8464,TEAM_1,2024-06-15 22:59:05+00:00,2024-06-17 16:04:05+00:00,7,2465,2,21.446,A30,n
run-pipeline-gpu-zltvr-10043,task,PROJECT_1,ns-20803,TEAM_3,2024-06-23 01:55:05+00:00,2024-06-24 21:32:05+00:00,2,2617,4,62.6042,A100,n
run-pipeline-gpu-o2y4g-29972,task,PROJECT_9,ns-11149,TEAM_1,2024-06-21 08:04:05+00:00,2024-06-24 01:50:05+00:00,7,3946,3,43.4255,A100,n
