pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-o5ihj-23861,task,PROJECT_7,ns-13526,TEAM_6,2024-06-27 18:43:49+00:00,2024-06-29 16:56:49+00:00,4,2773,3,55.8399,A100,n
run-pipeline-gpu-vvy0z-26966,instance,PROJECT_20,ns-17430,TEAM_10,2024-07-04 22:44:49+00:00,2024-07-05 11:39:49+00:00,8,775,3,45.3595,A100,n
run-pipeline-gpu-2w4l5-16065,task,PROJECT_11,ns-1712,TEAM_10,2024-06-25 10:55:49+00:00,2024-06-27 20:27:49+00:00,2,3452,4,65.8289,A30,n
run-pipeline-gpu-4p8hu-26572,task,PROJECT_7,ns-26624,TEAM_4,2024-06-26 04:55:49+00:00,2024-06-26 17:43:49+00:00,2,768,5,98.9552,A100,n
run-pipeline-gpu-yxuzp-21379,task,PROJECT_13,ns-17398,TEAM_2,2024-06-17 01:55:49+00:00,2024-06-17 22:19:49+00:00,6,1224,4,73.547,A100,n
run-pipeline-gpu-a2nkc-18751,task,PROJECT_15,ns-8794,TEAM_1,2024-06-13 06:25:49+00:00,2024-06-15 06:06:49+00:00,8,2861,5,85.5783,A100,n
run-pipeline-gpu-3boo7-19241,instance,PROJECT_6,ns-18222,TEAM_9,2024-06-18 04:38:49+00:00,2024-06-20 08:13:49+00:00,3,3095,3,46.2367,A100,n
run-pipeline-gpu-zqxzs-32392,task,PROJECT_11,ns-29671,TEAM_1,2024-06-21 14:53:49+00:00,2024-06-22 06:18:49+00:00,2,925,4,64.2678,A100,y
run-pipeline-gpu-yuwfc-5060,task,PROJECT_13,ns-24714,TEAM_10,2024-07-03 16:17:49+00:00,2024-07-04 03:39:49+00:00,4,682,4,63.6808,A30,n
run-pipeline-gpu-ytikj-11654,instance,PROJECT_18,ns-250,TEAM_5,2024-07-02 08:18:49+00:00,2024-07-04 04:20:49+00:00,8,2642,4,77.8042,A100,n
run-pipeline-gpu-uemi9-15709,task,PROJECT_16,ns-27131,TEAM_3,2024-06-25 16:46:49+00:00,2024-06-25 22:36:49+00:00,4,350,2,21.0203,A100,y
run-pipeline-gpu-6y3mj-1488,task,PROJECT_18,ns-27305,TEAM_10,2024-07-04 05:51:49+00:00,2024-07-06 16:00:49+00:00,8,3489,3,47.1223,A100,n
run-pipeline-gpu-4mh7p-15558,task,PROJECT_9,ns-644,TEAM_1,2024-06-21 06:07:49+00:00,2024-06-21 08:13:49+00:00,7,126,4,71.6159,A100,n
run-pipeline-gpu-ak2j7-30378,task,PROJECT_15,ns-4411,TEAM_5,2024-06-25 17:28:49+00:00,2024-06-27 03:58:49+00:00,7,2070,4,74.4402,A100,n
run-pipeline-gpu-3h0wz-25012,task,PROJECT_13,ns-17617,TEAM_4,2024-06-13 10:02:49+00:00,2024-06-15 03:03:49+00:00,6,2461,5,94.7439,A30,n
run-pipeline-gpu-6k9li-14907,task,PROJECT_9,ns-13283,TEAM_4,2024-06-28 20:54:49+00:00,2024-06-30 19:48:49+00:00,7,2814,3,46.0919,A30,n
run-pipeline-gpu-2bggs-5131,task,PROJECT_17,ns-3337,TEAM_10,2024-06-25 20:50:49+00:00,2024-06-27 09:51:49+00:00,6,2221,3,41.1746,A100,n
run-pipeline-gpu-hrfgq-27134,task,PROJECT_19,ns-8625,TEAM_10,2024-06-16 22:57:49+00:00,2024-06-17 07:56:49+00:00,3,539,2,33.9025,A30,n
run-pipeline-gpu-k9grg-11385,instance,PROJECT_13,ns-8674,TEAM_8,2024-06-29 00:10:49+00:00,2024-06-30 09:13:49+00:00,6,1983,4,65.509,A100,n
run-pipeline-gpu-rtejz-4216,task,PROJECT_9,ns-28614,TEAM_1,2024-07-01 16:13:49+00:00,2024-07-03 10:01:49+00:00,4,2508,5,87.1208,A100,n
run-pipeline-gpu-kiq1u-31815,task,PROJECT_9,ns-21748,TEAM_4,2024-06-16 22:04:49+00:00,2024-06-18 13:57:49+00:00,5,2393,5,84.4755,A100,n
run-pipeline-gpu-5py5c-27689,task,PROJECT_8,ns-26824,TEAM_4,2024-06-18 10:32:49+00:00,2024-06-19 04:53:49+00:00,4,1101,4,70.7168,A100,n
run-pipeline-gpu-idh7i-22637,task,PROJECT_17,ns-28240,TEAM_9,2024-07-04 12:27:49+00:00,2024-07-06 12:32:49+00:00,6,2885,3,50.5124,A30,n
run-pipeline-gpu-4idxg-22470,task,PROJECT_15,ns-10647,TEAM_4,2024-06-21 21:40:49+00:00,2024-06-23 07:03:49+00:00,8,2003,3,49.7246,A30,n
run-pipeline-gpu-23qaq-15333,task,PROJECT_1,ns-30546,TEAM_1,2024-06-26 21:58:49+00:00,2024-06-28 18:09:49+00:00,1,2651,5,86.7689,A100,n
run-pipeline-gpu-mmt4e-2981,instance,PROJECT_5,ns-7999,TEAM_3,2024-06-15 07:57:49+00:00,2024-06-16 11:37:49+00:00,5,1660,5,84.3795,A30,n
run-pipeline-gpu-v0vz1-21827,task,PROJECT_9,ns-14516,TEAM_5,2024-06-14 08:50:49+00:00,2024-06-16 17:53:49+00:00,3,3423,5,95.6318,A100,n
run-pipeline-gpu-fyuvz-11386,task,PROJECT_9,ns-23086,TEAM_8,2024-06-23 09:54:49+00:00,2024-06-25 09:35:49+00:00,3,2861,4,79.5227,A30,n
run-pipeline-gpu-5eta7-4995,task,PROJECT_14,ns-32740,TEAM_10,2024-06-14 20:01:49+00:00,2024-06-16 12:53:49+00:00,6,2452,2,22.2586,A100,n
run-pipeline-gpu-3i098-23361,task,PROJECT_13,ns-27303,TEAM_3,2024-06-16 16:02:49+00:00,2024-06-17 12:04:49+00:00,6,1202,2,27.538,A30,n
run-pipeline-gpu-69y6j-1570,task,PROJECT_4,ns-32664,TEAM_10,2024-06-19 20:52:49+00:00,2024-06-21 00:59:49+00:00,1,1687,3,57.8135,A100,n
run-pipeline-gpu-epcz8-14972,task,PROJECT_3,ns-14967,TEAM_6,2024-06-19 22:18:49+00:00,2024-06-20 12:04:49+00:00,3,826,3,42.8907,A30,n
run-pipeline-gpu-5yw5v-9329,task,PROJECT_14,ns-24480,TEAM_4,2024-06-29 19:10:49+00:00,2024-07-01 00:23:49+00:00,6,1753,5,81.0091,A100,n
run-pipeline-gpu-krdid-7328,instance,PROJECT_15,ns-6120,TEAM_1,2024-06-30 19:18:49+00:00,2024-07-02 00:28:49+00:00,4,1750,4,73.792,A100,y
run-pipeline-gpu-iugld-20519,instance,PROJECT_3,ns-20476,TEAM_1,2024-06-27 08:09:49+00:00,2024-06-28 16:44:49+00:00,4,1955,3,43.6479,A100,y
run-pipeline-gpu-fie8l-20426,instance,PROJECT_14,ns-26100,TEAM_8,2024-07-04 14:10:49+00:00,2024-07-06 00:45:49+00:00,7,2075,5,85.0531,A100,n
run-pipeline-gpu-a4534-10038,task,PROJECT_7,ns-13103,TEAM_5,2024-07-04 08:28:49+00:00,2024-07-05 03:40:49+00:00,5,1152,4,78.1196,A100,n
run-pipeline-gpu-2jtak-15031,task,PROJECT_8,ns-9660,TEAM_7,2024-06-15 15:49:49+00:00,2024-06-17 02:44:49+00:00,8,2095,2,23.3578,A100,n
run-pipeline-gpu-jeiae-30944,task,PROJECT_3,ns-13268,TEAM_1,2024-06-21 11:30:49+00:00,2024-06-22 14:13:49+00:00,3,1603,3,52.1195,A100,y
run-pipeline-gpu-c6yg5-16116,task,PROJECT_8,ns-19769,TEAM_7,2024-06-20 09:20:49+00:00,2024-06-21 20:18:49+00:00,2,2098,5,93.0455,A100,n
run-pipeline-gpu-7gq7p-29195,task,PROJECT_12,ns-22896,TEAM_5,2024-07-02 07:30:49+00:00,2024-07-04 03:10:49+00:00,6,2620,4,77.1091,A100,n
run-pipeline-gpu-q3di9-5202,task,PROJECT_9,ns-7986,TEAM_5,2024-06-24 21:52:49+00:00,2024-06-26 04:57:49+00:00,1,1865,4,77.8173,A30,y
run-pipeline-gpu-mizvj-21715,task,PROJECT_10,ns-28808,TEAM_3,2024-06-21 17:43:49+00:00,2024-06-23 21:01:49+00:00,2,3078,3,53.1776,A100,n
run-pipeline-gpu-weo3e-4510,task,PROJECT_18,ns-30831,TEAM_9,2024-06-15 21:43:49+00:00,2024-06-16 03:02:49+00:00,2,319,4,67.4578,A30,n
run-pipeline-gpu-u8eoe-20318,task,PROJECT_15,ns-23028,TEAM_1,2024-06-19 18:37:49+00:00,2024-06-21 04:09:49+00:00,2,2012,5,98.7772,A100,n
run-pipeline-gpu-uppf0-5776,task,PROJECT_10,ns-17964,TEAM_7,2024-07-01 18:01:49+00:00,2024-07-03 18:38:49+00:00,2,2917,4,72.36,A100,n
run-pipeline-gpu-9ca1t-17909,task,PROJECT_18,ns-5492,TEAM_7,2024-07-01 00:54:49+00:00,2024-07-03 01:54:49+00:00,7,2940,5,81.6118,A100,y
run-pipeline-gpu-d53ip-2817,task,PROJECT_17,ns-6610,TEAM_1,2024-06-30 20:33:49+00:00,2024-07-01 19:08:49+00:00,2,1355,3,43.1644,A100,n
run-pipeline-gpu-6nug9-9296,task,PROJECT_17,ns-7041,TEAM_5,2024-06-17 10:03:49+00:00,2024-06-18 07:03:49+00:00,5,1260,5,82.6462,A100,n
run-pipeline-gpu-v38uy-10082,instance,PROJECT_18,ns-3554,TEAM_3,2024-06-15 10:26:49+00:00,2024-06-16 05:52:49+00:00,8,1166,5,88.4615,A100,n
run-pipeline-gpu-x7r9n-2611,instance,PROJECT_2,ns-23142,TEAM_6,2024-07-04 03:04:49+00:00,2024-07-05 05:49:49+00:00,2,1605,2,23.1025,A100,n
run-pipeline-gpu-oc3dm-31339,task,PROJECT_2,ns-28722,TEAM_1,2024-06-24 20:29:49+00:00,2024-06-26 13:46:49+00:00,7,2477,3,40.6234,A100,n
run-pipeline-gpu-kg182-26424,task,PROJECT_2,ns-27279,TEAM_5,2024-06-21 05:43:49+00:00,2024-06-22 03:19:49+00:00,6,1296,3,47.415,A100,n
run-pipeline-gpu-y62ra-24592,task,PROJECT_20,ns-25949,TEAM_6,2024-06-19 19:03:49+00:00,2024-06-21 15:23:49+00:00,2,2660,3,58.7881,A100,y
run-pipeline-gpu-rshaj-23020,task,PROJECT_18,ns-20002,TEAM_4,2024-06-24 23:33:49+00:00,2024-06-26 04:29:49+00:00,6,1736,3,54.0549,A100,n
run-pipeline-gpu-k4a15-23994,task,PROJECT_5,ns-31094,TEAM_4,2024-06-12 18:34:49+00:00,2024-06-14 00:34:49+00:00,3,1800,4,60.6193,A100,n
run-pipeline-gpu-qc0p4-26142,instance,PROJECT_3,ns-20430,TEAM_9,2024-06-16 02:16:49+00:00,2024-06-17 22:07:49+00:00,3,2631,4,73.9428,A100,y
run-pipeline-gpu-2sc72-6068,task,PROJECT_3,ns-20989,TEAM_10,2024-06-18 00:09:49+00:00,2024-06-20 08:34:49+00:00,7,3385,5,87.5152,A30,n
run-pipeline-gpu-0lrm9-22132,task,PROJECT_15,ns-21729,TEAM_5,2024-07-01 04:42:49+00:00,2024-07-02 10:58:49+00:00,2,1816,2,22.5655,A100,n
run-pipeline-gpu-7jbmf-21477,instance,PROJECT_18,ns-29972,TEAM_3,2024-06-22 23:32:49+00:00,2024-06-24 01:17:49+00:00,5,1545,3,47.9498,A30,y
run-pipeline-gpu-mgrft-23872,task,PROJECT_9,ns-13982,TEAM_5,2024-06-25 17:41:49+00:00,2024-06-27 17:49:49+00:00,1,2888,3,50.7542,A100,n
run-pipeline-gpu-re4yz-15806,task,PROJECT_14,ns-23027,TEAM_9,2024-06-20 23:25:49+00:00,2024-06-22 19:02:49+00:00,2,2617,2,32.5209,A100,n
run-pipeline-gpu-pcqg9-18579,instance,PROJECT_17,ns-30413,TEAM_6,2024-06-23 18:48:49+00:00,2024-06-24 17:23:49+00:00,3,1355,5,98.1371,A30,n
run-pipeline-gpu-jcea3-24435,instance,PROJECT_7,ns-13978,TEAM_7,2024-07-02 20:00:49+00:00,2024-07-03 22:14:49+00:00,5,1574,4,64.11,A100,y
run-pipeline-gpu-po2o2-23952,task,PROJECT_20,ns-25493,TEAM_10,2024-06-25 02:35:49+00:00,2024-06-27 14:03:49+00:00,6,3568,3,46.5333,A30,n
run-pipeline-gpu-evrdl-1134,task,PROJECT_1,ns-16071,TEAM_7,2024-06-13 07:16:49+00:00,2024-06-15 12:29:49+00:00,1,3193,2,31.3389,A100,y
run-pipeline-gpu-ow0gw-12036,task,PROJECT_8,ns-32391,TEAM_6,2024-06-21 16:00:49+00:00,2024-06-22 18:57:49+00:00,4,1617,5,88.3742,A100,y
run-pipeline-gpu-aueh1-30977,task,PROJECT_19,ns-18473,TEAM_6,2024-06-17 07:15:49+00:00,2024-06-18 04:00:49+00:00,8,1245,4,75.2643,A30,n
run-pipeline-gpu-hpdq8-820,instance,PROJECT_2,ns-15100,TEAM_3,2024-06-29 22:09:49+00:00,2024-06-30 04:02:49+00:00,8,353,4,70.2035,A100,n
run-pipeline-gpu-3b61w-23389,task,PROJECT_15,ns-2004,TEAM_1,2024-06-17 15:57:49+00:00,2024-06-18 05:59:49+00:00,7,842,3,53.286,A100,y
run-pipeline-gpu-stl0a-7415,task,PROJECT_16,ns-26530,TEAM_7,2024-06-28 22:22:49+00:00,2024-06-30 16:35:49+00:00,5,2533,5,95.4793,A30,n
run-pipeline-gpu-edhru-29121,task,PROJECT_3,ns-23797,TEAM_10,2024-06-30 08:24:49+00:00,2024-07-02 08:05:49+00:00,2,2861,4,78.3785,A30,y
run-pipeline-gpu-q4we9-31749,task,PROJECT_12,ns-22354,TEAM_5,2024-06-30 00:58:49+00:00,2024-07-01 00:43:49+00:00,1,1425,5,83.0682,A100,n
run-pipeline-gpu-9d9iv-14836,instance,PROJECT_14,ns-23751,TEAM_6,2024-06-30 20:56:49+00:00,2024-07-01 08:23:49+00:00,1,687,3,52.7587,A100,n
run-pipeline-gpu-t3hfr-26767,task,PROJECT_13,ns-7461,TEAM_4,2024-06-23 03:32:49+00:00,2024-06-25 14:59:49+00:00,1,3567,2,33.9672,A30,y
run-pipeline-gpu-e14ta-9718,instance,PROJECT_12,ns-5062,TEAM_9,2024-06-22 12:34:49+00:00,2024-06-23 09:41:49+00:00,1,1267,4,79.9192,A100,n
run-pipeline-gpu-agw9l-24081,instance,PROJECT_13,ns-28616,TEAM_9,2024-06-13 08:29:49+00:00,2024-06-13 21:20:49+00:00,6,771,3,52.9858,A100,n
run-pipeline-gpu-iled5-14835,task,PROJECT_14,ns-12323,TEAM_9,2024-06-18 15:40:49+00:00,2024-06-20 13:30:49+00:00,2,2750,4,79.2994,A30,y
run-pipeline-gpu-6kjxi-10597,task,PROJECT_3,ns-2061,TEAM_9,2024-06-19 15:19:49+00:00,2024-06-20 15:54:49+00:00,3,1475,5,86.4338,A100,n
run-pipeline-gpu-stscc-32633,instance,PROJECT_14,ns-2425,TEAM_4,2024-06-19 20:14:49+00:00,2024-06-19 21:11:49+00:00,3,57,4,77.1157,A30,n
run-pipeline-gpu-hgsb9-19993,task,PROJECT_6,ns-3779,TEAM_3,2024-06-19 18:41:49+00:00,2024-06-21 07:51:49+00:00,4,2230,2,26.5344,A100,n
run-pipeline-gpu-lvnyg-491,instance,PROJECT_3,ns-14784,TEAM_6,2024-06-30 23:56:49+00:00,2024-07-03 03:48:49+00:00,1,3112,3,49.0289,A100,y
run-pipeline-gpu-cy1ad-1795,task,PROJECT_10,ns-28105,TEAM_6,2024-06-20 10:22:49+00:00,2024-06-22 22:17:49+00:00,2,3595,3,41.033,A100,n
run-pipeline-gpu-xyysu-18487,task,PROJECT_12,ns-15232,TEAM_8,2024-06-26 02:38:49+00:00,2024-06-26 12:17:49+00:00,6,579,2,32.4986,A100,y
run-pipeline-gpu-2rk7r-30227,task,PROJECT_19,ns-6238,TEAM_9,2024-06-16 23:24:49+00:00,2024-06-19 04:39:49+00:00,2,3195,3,58.0408,A30,n
run-pipeline-gpu-yqc3l-32708,task,PROJECT_10,ns-16711,TEAM_6,2024-07-03 11:17:49+00:00,2024-07-03 16:13:49+00:00,6,296,4,75.1097,A100,n
run-pipeline-gpu-uk6tj-22378,task,PROJECT_11,ns-7868,TEAM_9,2024-07-02 00:57:49+00:00,2024-07-02 16:31:49+00:00,2,934,5,82.0388,A100,n
run-pipeline-gpu-op0az-19632,task,PROJECT_18,ns-14942,TEAM_6,2024-06-23 09:22:49+00:00,2024-06-25 03:50:49+00:00,2,2548,4,75.1652,A100,n
run-pipeline-gpu-cfic4-19369,instance,PROJECT_12,ns-8421,TEAM_10,2024-06-15 05:16:49+00:00,2024-06-16 13:44:49+00:00,7,1948,2,32.8221,A100,y
run-pipeline-gpu-1p2vq-29497,instance,PROJECT_15,ns-14520,TEAM_9,2024-06-16 23:08:49+00:00,2024-06-18 11:51:49+00:00,3,2203,4,65.1342,A30,n
run-pipeline-gpu-8qmnh-3468,task,PROJECT_18,ns-29886,TEAM_10,2024-06-29 01:36:49+00:00,2024-06-30 19:55:49+00:00,2,2539,2,28.4309,A30,n
run-pipeline-gpu-zoeny-20089,task,PROJECT_17,ns-11308,TEAM_5,2024-06-24 11:03:49+00:00,2024-06-24 20:27:49+00:00,1,564,2,21.5648,A30,n
run-pipeline-gpu-iag79-9913,task,PROJECT_17,ns-4955,TEAM_9,2024-07-01 00:55:49+00:00,2024-07-03 04:26:49+00:00,3,3091,5,97.9883,A100,n
run-pipeline-gpu-fu30v-18519,task,PROJECT_14,ns-9957,TEAM_5,2024-06-26 18:46:49+00:00,2024-06-27 01:33:49+00:00,4,407,3,59.0024,A100,y
run-pipeline-gpu-ztm6k-30675,instance,PROJECT_7,ns-8603,TEAM_1,2024-06-25 01:34:49+00:00,2024-06-26 05:41:49+00:00,2,1687,3,54.0073,A100,y
run-pipeline-gpu-sdebq-18107,task,PROJECT_18,ns-7959,TEAM_5,2024-06-28 13:56:49+00:00,2024-06-29 17:21:49+00:00,5,1645,4,69.2947,A100,y
run-pipeline-gpu-vw4fz-10195,instance,PROJECT_11,ns-10229,TEAM_9,2024-06-21 04:32:49+00:00,2024-06-21 23:06:49+00:00,4,1114,4,69.8889,A100,n
run-pipeline-gpu-sqnyc-16898,task,PROJECT_17,ns-25076,TEAM_10,2024-06-13 15:19:49+00:00,2024-06-14 23:16:49+00:00,4,1917,4,78.5337,A100,n
run-pipeline-gpu-c55rx-20120,task,PROJECT_17,ns-19858,TEAM_1,2024-06-13 19:57:49+00:00,2024-06-14 16:29:49+00:00,5,1232,4,79.9924,A100,n
run-pipeline-gpu-tawa9-30898,task,PROJECT_11,ns-11231,TEAM_5,2024-06-16 10:11:49+00:00,2024-06-16 12:00:49+00:00,4,109,5,92.0582,A100,n
run-pipeline-gpu-m2c07-28349,task,PROJECT_9,ns-10908,TEAM_8,2024-07-03 18:18:49+00:00,2024-07-05 16:36:49+00:00,8,2778,3,50.9912,A30,n
run-pipeline-gpu-b2tls-29807,task,PROJECT_20,ns-6624,TEAM_7,2024-07-04 22:07:49+00:00,2024-07-07 04:01:49+00:00,5,3234,3,55.2002,A30,n
run-pipeline-gpu-gikwl-4781,task,PROJECT_9,ns-1495,TEAM_7,2024-07-03 14:10:49+00:00,2024-07-03 21:15:49+00:00,7,425,3,47.1791,A100,y
run-pipeline-gpu-w77z7-21551,task,PROJECT_17,ns-26713,TEAM_6,2024-06-17 14:05:49+00:00,2024-06-18 15:29:49+00:00,1,1524,4,75.8435,A100,y
run-pipeline-gpu-f1aou-8434,task,PROJECT_20,ns-4463,TEAM_7,2024-06-15 07:46:49+00:00,2024-06-17 16:43:49+00:00,4,3417,5,97.8626,A100,n
run-pipeline-gpu-iu0be-4011,task,PROJECT_18,ns-13049,TEAM_1,2024-06-26 03:15:49+00:00,2024-06-28 00:43:49+00:00,4,2728,3,56.7154,A100,n
run-pipeline-gpu-qufv6-15315,instance,PROJECT_16,ns-31506,TEAM_6,2024-06-26 06:03:49+00:00,2024-06-28 04:10:49+00:00,1,2767,4,73.909,A30,n
run-pipeline-gpu-4sa0t-10263,task,PROJECT_4,ns-10734,TEAM_10,2024-06-22 09:46:49+00:00,2024-06-22 11:32:49+00:00,7,106,2,39.2144,A100,y
run-pipeline-gpu-ld556-16415,task,PROJECT_19,ns-25407,TEAM_3,2024-06-21 11:19:49+00:00,2024-06-22 22:59:49+00:00,7,2140,4,78.3826,A30,y
run-pipeline-gpu-v0a7r-31251,task,PROJECT_1,ns-28768,TEAM_6,2024-07-04 23:05:49+00:00,2024-07-05 18:32:49+00:00,1,1167,2,25.3861,A100,y
run-pipeline-gpu-k9lss-14148,task,PROJECT_4,ns-4062,TEAM_2,2024-06-17 05:43:49+00:00,2024-06-18 21:31:49+00:00,3,2388,2,29.6113,A100,n
run-pipeline-gpu-j4svo-9441,task,PROJECT_18,ns-6171,TEAM_2,2024-06-21 19:51:49+00:00,2024-06-22 03:43:49+00:00,6,472,2,39.1322,A100,y
run-pipeline-gpu-mv6lf-20645,task,PROJECT_7,ns-28177,TEAM_4,2024-06-19 10:52:49+00:00,2024-06-19 16:21:49+00:00,6,329,4,78.0628,A100,n
run-pipeline-gpu-3dsn1-15065,task,PROJECT_6,ns-28299,TEAM_5,2024-06-24 01:58:49+00:00,2024-06-25 08:16:49+00:00,3,1818,2,26.5227,A30,n
run-pipeline-gpu-y30zk-13867,task,PROJECT_7,ns-14155,TEAM_7,2024-06-15 00:06:49+00:00,2024-06-15 03:41:49+00:00,5,215,2,24.3759,A100,n
run-pipeline-gpu-ijggm-12060,instance,PROJECT_9,ns-3823,TEAM_4,2024-06-15 07:21:49+00:00,2024-06-16 02:51:49+00:00,5,1170,2,38.0599,A100,n
run-pipeline-gpu-6rk4f-20506,task,PROJECT_20,ns-19872,TEAM_1,2024-06-30 04:32:49+00:00,2024-06-30 22:27:49+00:00,8,1075,2,31.26,A30,n
run-pipeline-gpu-b980v-13446,task,PROJECT_6,ns-28103,TEAM_1,2024-06-21 10:03:49+00:00,2024-06-23 18:27:49+00:00,2,3384,5,93.6233,A100,y
run-pipeline-gpu-3qj8x-19495,task,PROJECT_17,ns-9052,TEAM_6,2024-06-19 05:22:49+00:00,2024-06-19 05:37:49+00:00,6,15,3,52.3712,A30,n
run-pipeline-gpu-sh158-487,instance,PROJECT_20,ns-20879,TEAM_5,2024-06-20 04:34:49+00:00,2024-06-22 11:30:49+00:00,4,3296,3,45.7991,A30,n
run-pipeline-gpu-k2oe7-31688,instance,PROJECT_19,ns-16856,TEAM_9,2024-06-25 21:49:49+00:00,2024-06-25 23:59:49+00:00,8,130,4,67.8217,A100,n
run-pipeline-gpu-e6mxr-12146,task,PROJECT_6,ns-27825,TEAM_4,2024-06-19 18:05:49+00:00,2024-06-21 12:01:49+00:00,2,2516,5,87.1995,A30,n
run-pipeline-gpu-2p6xu-24012,instance,PROJECT_9,ns-17290,TEAM_9,2024-06-14 14:54:49+00:00,2024-06-16 05:39:49+00:00,6,2325,5,90.0446,A100,n
run-pipeline-gpu-zo3sa-8567,task,PROJECT_14,ns-3253,TEAM_9,2024-06-13 13:54:49+00:00,2024-06-14 14:57:49+00:00,8,1503,4,77.7134,A30,y
run-pipeline-gpu-7ya78-26412,task,PROJECT_17,ns-21852,TEAM_2,2024-07-04 22:23:49+00:00,2024-07-06 13:59:49+00:00,3,2376,3,58.9155,A100,n
run-pipeline-gpu-0ojzu-13390,task,PROJECT_4,ns-4796,TEAM_4,2024-06-17 13:08:49+00:00,2024-06-19 07:21:49+00:00,3,2533,3,54.8794,A30,y
run-pipeline-gpu-2rynq-24354,task,PROJECT_20,ns-4927,TEAM_5,2024-06-20 20:13:49+00:00,2024-06-21 04:19:49+00:00,3,486,4,72.6051,A30,n
run-pipeline-gpu-l6td9-7572,task,PROJECT_19,ns-10541,TEAM_3,2024-06-22 03:28:49+00:00,2024-06-22 06:46:49+00:00,8,198,3,59.0446,A100,n
run-pipeline-gpu-31q92-25208,task,PROJECT_2,ns-21504,TEAM_1,2024-06-29 01:59:49+00:00,2024-06-29 17:31:49+00:00,8,932,5,82.1259,A100,n
run-pipeline-gpu-qsanz-13979,task,PROJECT_8,ns-27310,TEAM_1,2024-07-05 06:31:49+00:00,2024-07-06 19:40:49+00:00,1,2229,4,67.8829,A100,n
run-pipeline-gpu-uu2tg-25124,task,PROJECT_2,ns-14428,TEAM_3,2024-06-29 20:21:49+00:00,2024-07-01 03:16:49+00:00,1,1855,5,80.8574,A100,n
run-pipeline-gpu-cpxp9-9244,instance,PROJECT_5,ns-28247,TEAM_3,2024-06-17 20:40:49+00:00,2024-06-18 02:35:49+00:00,1,355,3,52.4593,A100,n
run-pipeline-gpu-mpsps-12562,task,PROJECT_20,ns-4432,TEAM_7,2024-06-22 12:16:49+00:00,2024-06-23 06:13:49+00:00,3,1077,5,86.7112,A100,n
run-pipeline-gpu-81emp-3888,task,PROJECT_12,ns-27939,TEAM_10,2024-06-21 04:54:49+00:00,2024-06-21 08:39:49+00:00,8,225,2,28.6171,A30,n
run-pipeline-gpu-nkj8v-30017,task,PROJECT_7,ns-29107,TEAM_10,2024-06-14 23:34:49+00:00,2024-06-15 01:19:49+00:00,7,105,4,64.9763,A100,y
run-pipeline-gpu-j53sd-25471,task,PROJECT_8,ns-29863,TEAM_9,2024-06-17 03:51:49+00:00,2024-06-17 19:15:49+00:00,3,924,3,58.0771,A100,n
run-pipeline-gpu-zrdei-4115,task,PROJECT_20,ns-32519,TEAM_1,2024-06-25 16:33:49+00:00,2024-06-26 19:11:49+00:00,7,1598,4,66.0026,A100,n
run-pipeline-gpu-yud9h-18103,task,PROJECT_20,ns-23304,TEAM_2,2024-06-27 03:20:49+00:00,2024-06-28 04:03:49+00:00,1,1483,4,78.4382,A100,y
run-pipeline-gpu-hp1h2-20959,task,PROJECT_3,ns-21901,TEAM_5,2024-06-25 05:56:49+00:00,2024-06-27 02:57:49+00:00,5,2701,2,25.5789,A30,n
run-pipeline-gpu-nhqct-15681,task,PROJECT_7,ns-26664,TEAM_8,2024-06-18 16:53:49+00:00,2024-06-20 13:50:49+00:00,4,2697,4,79.3563,A100,y
run-pipeline-gpu-qc3kq-3272,task,PROJECT_5,ns-5017,TEAM_8,2024-07-03 00:51:49+00:00,2024-07-05 00:26:49+00:00,3,2855,2,28.9543,A30,n
run-pipeline-gpu-4uk3x-12336,task,PROJECT_3,ns-26657,TEAM_10,2024-06-21 19:51:49+00:00,2024-06-23 18:43:49+00:00,3,2812,3,46.7178,A100,n
run-pipeline-gpu-xvr39-23251,task,PROJECT_18,ns-24614,TEAM_3,2024-06-25 14:04:49+00:00,2024-06-25 18:26:49+00:00,6,262,5,80.4503,A100,y
run-pipeline-gpu-2ztg3-18555,task,PROJECT_5,ns-6901,TEAM_8,2024-06-18 00:04:49+00:00,2024-06-19 05:37:49+00:00,2,1773,2,27.9736,A30,n
run-pipeline-gpu-1esbc-11060,task,PROJECT_13,ns-170,TEAM_6,2024-06-29 06:12:49+00:00,2024-06-30 23:26:49+00:00,8,2474,2,22.0792,A100,n
run-pipeline-gpu-qfwif-21357,task,PROJECT_3,ns-13700,TEAM_10,2024-06-18 10:01:49+00:00,2024-06-18 20:05:49+00:00,5,604,5,84.3473,A30,n
run-pipeline-gpu-6hvqv-27370,task,PROJECT_1,ns-21036,TEAM_10,2024-06-20 00:54:49+00:00,2024-06-20 19:07:49+00:00,3,1093,4,65.6963,A100,y
run-pipeline-gpu-0jbyy-9306,task,PROJECT_4,ns-26559,TEAM_7,2024-06-29 21:43:49+00:00,2024-07-01 04:10:49+00:00,8,1827,3,55.718,A30,y
run-pipeline-gpu-ppgtd-23693,task,PROJECT_5,ns-14741,TEAM_1,2024-07-03 14:37:49+00:00,2024-07-04 10:40:49+00:00,4,1203,3,47.7821,A100,n
