pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-1zbzi-15319,instance,PROJECT_17,ns-2439,TEAM_3,2024-06-22 22:02:49+00:00,2024-06-24 16:34:15+00:00,2,2551,3,59.8844,A30,n
run-pipeline-gpu-eqgnt-2774,task,PROJECT_13,ns-31872,TEAM_9,2024-06-13 07:17:49+00:00,2024-06-14 11:26:54+00:00,6,1689,3,47.1307,A100,n
run-pipeline-gpu-rcbg0-2524,instance,PROJECT_17,ns-30071,TEAM_2,2024-06-14 15:16:49+00:00,2024-06-17 09:09:18+00:00,6,3952,3,50.173,A100,n
run-pipeline-gpu-9ctsx-15027,instance,PROJECT_7,ns-31830,TEAM_6,2024-06-22 03:49:49+00:00,2024-06-24 08:06:17+00:00,5,3136,3,50.7122,A100,n
run-pipeline-gpu-0ms5o-23600,task,PROJECT_6,ns-21928,TEAM_3,2024-06-29 14:50:49+00:00,2024-07-01 15:44:41+00:00,6,2933,5,92.0857,A100,y
run-pipeline-gpu-wqk40-24552,instance,PROJECT_9,ns-16573,TEAM_1,2024-06-28 12:46:49+00:00,2024-07-01 07:11:26+00:00,5,3984,3,57.8662,A100,n
run-pipeline-gpu-yjowb-5761,task,PROJECT_1,ns-20631,TEAM_1,2024-06-18 00:34:49+00:00,2024-06-19 17:52:28+00:00,1,2477,3,49.9533,A30,y
run-pipeline-gpu-2extc-21755,task,PROJECT_1,ns-5855,TEAM_9,2024-06-23 00:31:49+00:00,2024-06-23 08:58:11+00:00,4,506,3,50.0149,A100,n
run-pipeline-gpu-1oir5-17513,task,PROJECT_16,ns-3960,TEAM_7,2024-06-24 00:57:49+00:00,2024-06-26 03:10:55+00:00,2,3013,4,63.9662,A100,y
run-pipeline-gpu-8jgbp-32483,task,PROJECT_19,ns-13409,TEAM_3,2024-06-28 11:44:49+00:00,2024-06-30 08:12:06+00:00,4,2667,5,93.0411,A30,n
run-pipeline-gpu-85cos-24520,task,PROJECT_13,ns-11530,TEAM_4,2024-06-15 17:55:49+00:00,2024-06-18 06:01:06+00:00,2,3605,4,76.3298,A100,y
run-pipeline-gpu-38a9j-21117,task,PROJECT_9,ns-31057,TEAM_8,2024-07-04 22:34:49+00:00,2024-07-08 11:39:50+00:00,3,5105,2,22.9237,A100,n
run-pipeline-gpu-ko7nk-16980,task,PROJECT_15,ns-6062,TEAM_5,2024-06-21 06:53:49+00:00,2024-06-24 08:58:59+00:00,5,4445,4,70.1366,A100,n
run-pipeline-gpu-boyqo-26430,task,PROJECT_6,ns-18275,TEAM_8,2024-06-20 11:41:49+00:00,2024-06-22 21:18:08+00:00,4,3456,5,80.9074,A100,y
run-pipeline-gpu-dvdhz-22127,instance,PROJECT_11,ns-31411,TEAM_6,2024-06-13 22:51:49+00:00,2024-06-15 06:22:55+00:00,8,1891,2,20.9267,A100,n
run-pipeline-gpu-6d5cw-19240,instance,PROJECT_5,ns-8798,TEAM_9,2024-06-26 11:28:49+00:00,2024-06-29 17:31:46+00:00,4,4682,4,78.2791,A30,y
run-pipeline-gpu-ckivg-23354,task,PROJECT_19,ns-757,TEAM_2,2024-06-26 04:31:49+00:00,2024-06-28 23:23:23+00:00,2,4011,4,62.757,A100,n
run-pipeline-gpu-y1dsd-3072,task,PROJECT_2,ns-3538,TEAM_10,2024-06-30 06:09:49+00:00,2024-07-02 12:01:12+00:00,6,3231,3,43.5319,A100,n
run-pipeline-gpu-datlz-20457,task,PROJECT_2,ns-4775,TEAM_6,2024-06-29 19:07:49+00:00,2024-07-02 23:12:13+00:00,4,4564,4,79.1678,A100,y
run-pipeline-gpu-jla7p-10687,task,PROJECT_1,ns-23564,TEAM_5,2024-07-01 08:45:49+00:00,2024-07-01 10:43:19+00:00,4,117,2,27.0887,A100,n
run-pipeline-gpu-x8k54-23126,task,PROJECT_11,ns-14446,TEAM_1,2024-07-03 23:19:49+00:00,2024-07-04 14:10:33+00:00,4,890,5,96.9976,A100,n
run-pipeline-gpu-t1ugx-26183,task,PROJECT_5,ns-25164,TEAM_2,2024-06-18 07:08:49+00:00,2024-06-20 11:58:36+00:00,4,3169,3,45.0592,A100,y
run-pipeline-gpu-tweio-15577,task,PROJECT_7,ns-32176,TEAM_3,2024-06-20 07:48:49+00:00,2024-06-23 05:45:15+00:00,3,4196,4,70.7252,A100,n
run-pipeline-gpu-93zfw-9816,task,PROJECT_15,ns-17974,TEAM_9,2024-06-23 17:09:49+00:00,2024-06-26 12:52:16+00:00,6,4062,2,38.6196,A100,n
run-pipeline-gpu-chs5b-12120,instance,PROJECT_20,ns-24620,TEAM_5,2024-06-22 23:36:49+00:00,2024-06-24 10:26:00+00:00,5,2089,4,71.1028,A100,n
run-pipeline-gpu-1hetk-22467,task,PROJECT_8,ns-22664,TEAM_8,2024-07-03 18:55:49+00:00,2024-07-06 19:03:43+00:00,1,4327,3,45.7284,A100,n
run-pipeline-gpu-ndj1f-12188,task,PROJECT_17,ns-2763,TEAM_4,2024-06-19 05:05:49+00:00,2024-06-21 22:13:49+00:00,4,3907,4,70.035,A30,y
run-pipeline-gpu-21lws-4317,task,PROJECT_7,ns-12556,TEAM_7,2024-06-29 00:35:49+00:00,2024-06-30 09:01:17+00:00,6,1945,4,61.535,A100,n
run-pipeline-gpu-jckp4-7396,instance,PROJECT_19,ns-8631,TEAM_1,2024-06-21 05:35:49+00:00,2024-06-22 11:04:11+00:00,6,1768,3,56.7323,A100,n
run-pipeline-gpu-1itd1-23864,task,PROJECT_15,ns-32717,TEAM_10,2024-06-13 16:38:49+00:00,2024-06-16 10:55:54+00:00,7,3977,2,34.9267,A100,y
run-pipeline-gpu-swgve-12988,task,PROJECT_13,ns-13738,TEAM_3,2024-06-22 16:47:49+00:00,2024-06-25 08:49:44+00:00,4,3841,4,71.2411,A100,n
run-pipeline-gpu-ss57x-27534,task,PROJECT_16,ns-18318,TEAM_6,2024-06-20 19:32:49+00:00,2024-06-22 04:32:33+00:00,7,1979,5,95.0376,A100,n
run-pipeline-gpu-n82o7-14096,task,PROJECT_19,ns-12937,TEAM_6,2024-06-21 07:52:49+00:00,2024-06-23 01:04:48+00:00,6,2471,3,52.4253,A100,n
run-pipeline-gpu-ur2yl-4351,task,PROJECT_16,ns-30073,TEAM_2,2024-07-04 04:21:49+00:00,2024-07-05 19:47:39+00:00,5,2365,2,39.8715,A30,n
run-pipeline-gpu-jym09-28542,task,PROJECT_11,ns-23859,TEAM_9,2024-06-19 09:52:49+00:00,2024-06-20 02:34:51+00:00,6,1002,5,92.8951,A100,n
run-pipeline-gpu-0t9xr-21885,task,PROJECT_9,ns-2581,TEAM_2,2024-06-28 20:51:49+00:00,2024-07-02 06:14:26+00:00,4,4882,3,48.6982,A100,n
run-pipeline-gpu-0jwnr-12778,task,PROJECT_12,ns-13460,TEAM_2,2024-06-30 09:36:49+00:00,2024-07-01 16:49:44+00:00,8,1872,2,23.7061,A100,n
run-pipeline-gpu-athc4-32133,task,PROJECT_4,ns-18300,TEAM_7,2024-07-05 03:50:49+00:00,2024-07-07 14:19:28+00:00,6,3508,3,47.8273,A100,n
run-pipeline-gpu-ljozi-9301,task,PROJECT_11,ns-18942,TEAM_9,2024-06-23 22:24:49+00:00,2024-06-24 05:28:38+00:00,6,423,4,71.5696,A30,n
run-pipeline-gpu-3nwq4-17680,task,PROJECT_13,ns-6347,TEAM_8,2024-07-01 16:54:49+00:00,2024-07-04 00:56:01+00:00,3,3361,3,57.2027,A30,n
run-pipeline-gpu-t1wje-32752,task,PROJECT_19,ns-25786,TEAM_5,2024-06-29 13:54:49+00:00,2024-06-30 06:27:04+00:00,8,992,4,73.105,A30,n
run-pipeline-gpu-5d7xj-16330,task,PROJECT_12,ns-9946,TEAM_1,2024-06-29 19:46:49+00:00,2024-07-02 02:22:58+00:00,4,3276,4,61.5015,A30,y
run-pipeline-gpu-b934p-27500,task,PROJECT_8,ns-1243,TEAM_6,2024-06-30 23:34:49+00:00,2024-07-01 22:03:43+00:00,3,1348,4,73.52,A100,n
run-pipeline-gpu-06tux-4739,task,PROJECT_19,ns-20014,TEAM_10,2024-06-13 16:41:49+00:00,2024-06-16 17:01:12+00:00,2,4339,5,92.2339,A100,n
run-pipeline-gpu-9f0ms-16533,task,PROJECT_19,ns-6483,TEAM_7,2024-06-15 19:39:49+00:00,2024-06-18 17:42:30+00:00,4,4202,4,65.2362,A30,n
run-pipeline-gpu-cy6bs-31203,instance,PROJECT_14,ns-27180,TEAM_3,2024-06-24 19:58:49+00:00,2024-06-28 01:32:11+00:00,4,4653,4,63.055,A100,n
run-pipeline-gpu-eqra9-20769,instance,PROJECT_20,ns-32074,TEAM_7,2024-06-23 02:54:49+00:00,2024-06-24 18:44:01+00:00,6,2389,5,80.5921,A30,n
run-pipeline-gpu-4d0rp-21091,task,PROJECT_18,ns-10640,TEAM_1,2024-07-02 13:30:49+00:00,2024-07-05 12:52:26+00:00,2,4281,2,33.6943,A100,y
run-pipeline-gpu-eybaw-32451,task,PROJECT_5,ns-4267,TEAM_3,2024-06-14 10:40:49+00:00,2024-06-16 12:57:43+00:00,6,3016,2,33.0615,A100,n
run-pipeline-gpu-807u1-5497,task,PROJECT_14,ns-24607,TEAM_10,2024-06-25 20:40:49+00:00,2024-06-28 12:02:24+00:00,5,3801,2,34.1785,A100,n
run-pipeline-gpu-fqwtl-14980,task,PROJECT_18,ns-1,TEAM_1,2024-06-17 02:30:49+00:00,2024-06-19 01:48:40+00:00,2,2837,5,83.8999,A100,n
run-pipeline-gpu-et8de-20,task,PROJECT_18,ns-2458,TEAM_5,2024-06-17 17:57:49+00:00,2024-06-19 10:26:56+00:00,4,2429,2,27.2931,A30,n
run-pipeline-gpu-62esi-16211,task,PROJECT_9,ns-3970,TEAM_8,2024-06-30 09:38:49+00:00,2024-07-02 12:56:43+00:00,4,3077,2,30.0249,A100,n
run-pipeline-gpu-59pn2-22089,task,PROJECT_18,ns-29171,TEAM_6,2024-06-14 01:06:49+00:00,2024-06-16 11:13:09+00:00,2,3486,4,65.9072,A100,n
run-pipeline-gpu-fz7h8-7132,task,PROJECT_19,ns-32105,TEAM_1,2024-07-01 12:07:49+00:00,2024-07-03 22:26:32+00:00,5,3498,4,71.3021,A100,n
run-pipeline-gpu-vsfwi-30796,task,PROJECT_18,ns-14020,TEAM_2,2024-07-02 20:01:49+00:00,2024-07-06 14:02:25+00:00,8,5400,4,60.5195,A100,n
run-pipeline-gpu-lr0qb-24471,task,PROJECT_11,ns-20362,TEAM_4,2024-07-01 09:04:49+00:00,2024-07-03 12:07:02+00:00,2,3062,3,55.3753,A30,n
run-pipeline-gpu-w4dqe-15522,task,PROJECT_2,ns-5630,TEAM_3,2024-06-17 18:07:49+00:00,2024-06-21 04:59:12+00:00,5,4971,2,36.5698,A100,n
run-pipeline-gpu-1bm9y-32546,task,PROJECT_14,ns-8225,TEAM_9,2024-06-28 23:18:49+00:00,2024-06-29 10:18:05+00:00,3,659,3,57.3601,A100,n
run-pipeline-gpu-7qhq3-17301,task,PROJECT_16,ns-15839,TEAM_5,2024-06-17 02:51:49+00:00,2024-06-18 21:41:50+00:00,3,2570,5,95.4435,A100,n
run-pipeline-gpu-9f3ao-17361,task,PROJECT_7,ns-15852,TEAM_8,2024-06-21 19:25:49+00:00,2024-06-25 05:59:52+00:00,5,4954,4,64.0083,A30,n
run-pipeline-gpu-8a81a-14313,task,PROJECT_20,ns-4647,TEAM_1,2024-06-28 16:12:49+00:00,2024-06-30 22:04:38+00:00,2,3231,3,57.0516,A100,y
run-pipeline-gpu-3ejw8-23172,instance,PROJECT_12,ns-13178,TEAM_6,2024-07-04 08:11:49+00:00,2024-07-05 16:40:43+00:00,4,1948,3,49.8658,A100,n
run-pipeline-gpu-1se30-12495,task,PROJECT_12,ns-6796,TEAM_7,2024-07-05 07:45:49+00:00,2024-07-06 19:58:53+00:00,5,2173,3,40.8132,A30,y
run-pipeline-gpu-3el1f-21945,task,PROJECT_13,ns-2499,TEAM_10,2024-06-27 20:51:49+00:00,2024-06-30 18:48:56+00:00,3,4197,4,75.839,A100,n
run-pipeline-gpu-qvmfq-10520,task,PROJECT_5,ns-3691,TEAM_10,2024-06-23 04:33:49+00:00,2024-06-24 17:47:36+00:00,7,2233,3,56.8688,A30,n
run-pipeline-gpu-dplo8-14051,task,PROJECT_5,ns-23033,TEAM_1,2024-06-26 20:33:49+00:00,2024-06-29 03:49:56+00:00,2,3316,2,23.6489,A30,y
run-pipeline-gpu-j0rfq-16300,task,PROJECT_1,ns-12738,TEAM_10,2024-06-27 18:58:49+00:00,2024-06-30 18:07:40+00:00,6,4268,4,72.2972,A30,y
run-pipeline-gpu-3lsg8-21243,task,PROJECT_2,ns-671,TEAM_2,2024-06-29 16:40:49+00:00,2024-07-01 03:17:20+00:00,6,2076,2,31.0905,A100,n
run-pipeline-gpu-pvrmp-13627,instance,PROJECT_6,ns-30555,TEAM_8,2024-06-20 01:28:49+00:00,2024-06-21 17:03:51+00:00,3,2375,3,48.7376,A100,n
run-pipeline-gpu-ycxaq-9813,task,PROJECT_5,ns-5081,TEAM_8,2024-07-05 06:06:49+00:00,2024-07-05 23:43:17+00:00,6,1056,2,29.1059,A100,n
run-pipeline-gpu-17d0z-23347,task,PROJECT_14,ns-7243,TEAM_10,2024-06-21 21:09:49+00:00,2024-06-24 23:02:58+00:00,4,4433,2,34.5426,A30,n
run-pipeline-gpu-7ve6t-27574,task,PROJECT_17,ns-18180,TEAM_8,2024-06-25 01:02:49+00:00,2024-06-26 07:42:20+00:00,6,1839,2,21.9424,A30,y
run-pipeline-gpu-a6tol-26610,task,PROJECT_12,ns-12444,TEAM_3,2024-06-25 19:25:49+00:00,2024-06-26 05:11:42+00:00,5,585,4,63.8633,A100,y
run-pipeline-gpu-x1vjl-2724,instance,PROJECT_19,ns-5510,TEAM_4,2024-07-03 23:32:49+00:00,2024-07-07 02:38:05+00:00,3,4505,2,20.2066,A30,y
run-pipeline-gpu-5zepi-25661,task,PROJECT_7,ns-16711,TEAM_8,2024-06-24 11:35:49+00:00,2024-06-25 20:27:02+00:00,4,1971,2,24.8673,A100,n
run-pipeline-gpu-4fpcj-12542,task,PROJECT_15,ns-17128,TEAM_2,2024-07-03 01:52:49+00:00,2024-07-04 17:30:32+00:00,5,2377,3,53.2952,A100,n
run-pipeline-gpu-5f4y9-9714,task,PROJECT_4,ns-5990,TEAM_8,2024-06-26 08:23:49+00:00,2024-06-27 12:36:47+00:00,7,1692,3,46.7906,A100,n
run-pipeline-gpu-wnmn8-11213,task,PROJECT_9,ns-28195,TEAM_5,2024-06-23 19:04:49+00:00,2024-06-25 10:41:35+00:00,6,2376,3,58.1903,A100,y
run-pipeline-gpu-dpyrt-3067,task,PROJECT_9,ns-16552,TEAM_8,2024-07-02 23:05:49+00:00,2024-07-04 23:09:13+00:00,3,2883,5,90.6733,A100,n
run-pipeline-gpu-nscc3-21339,task,PROJECT_20,ns-32313,TEAM_10,2024-06-17 15:55:49+00:00,2024-06-19 22:43:34+00:00,2,3287,3,52.2615,A100,n
run-pipeline-gpu-nemda-28548,instance,PROJECT_8,ns-21766,TEAM_1,2024-06-12 19:35:49+00:00,2024-06-14 05:29:46+00:00,4,2033,2,28.053,A100,n
run-pipeline-gpu-sw0s5-7811,task,PROJECT_10,ns-32261,TEAM_1,2024-07-01 12:51:49+00:00,2024-07-02 06:55:55+00:00,3,1084,3,51.3338,A100,n
run-pipeline-gpu-t8fgi-32366,instance,PROJECT_2,ns-11701,TEAM_9,2024-06-21 15:05:49+00:00,2024-06-23 04:14:29+00:00,3,2228,5,93.2318,A100,n
run-pipeline-gpu-ywcfm-12616,task,PROJECT_19,ns-15188,TEAM_10,2024-06-16 18:03:49+00:00,2024-06-19 15:17:17+00:00,6,4153,4,75.5222,A100,n
run-pipeline-gpu-dhbz7-29443,task,PROJECT_17,ns-348,TEAM_4,2024-06-18 02:07:49+00:00,2024-06-20 02:30:50+00:00,2,2903,4,74.2208,A100,n
run-pipeline-gpu-svn3y-31401,instance,PROJECT_3,ns-15670,TEAM_5,2024-06-25 11:35:49+00:00,2024-06-26 17:24:40+00:00,2,1788,2,28.0423,A100,n
run-pipeline-gpu-hzinz-23789,task,PROJECT_10,ns-6535,TEAM_4,2024-06-22 11:12:49+00:00,2024-06-25 01:11:41+00:00,7,3718,2,30.401,A100,n
run-pipeline-gpu-li4z1-13749,task,PROJECT_17,ns-25999,TEAM_6,2024-06-24 21:11:49+00:00,2024-06-26 18:05:08+00:00,4,2693,3,46.8871,A100,n
run-pipeline-gpu-4z2k0-28514,task,PROJECT_3,ns-5469,TEAM_5,2024-06-15 09:56:49+00:00,2024-06-18 05:41:13+00:00,5,4064,4,60.5515,A30,y
run-pipeline-gpu-yrpf6-25051,task,PROJECT_11,ns-20978,TEAM_10,2024-06-27 05:07:49+00:00,2024-06-30 12:53:17+00:00,4,4785,3,58.9612,A30,n
run-pipeline-gpu-83ntn-2210,task,PROJECT_11,ns-28047,TEAM_6,2024-06-20 15:57:49+00:00,2024-06-22 03:15:07+00:00,4,2117,2,39.4259,A30,n
run-pipeline-gpu-dcau9-1669,task,PROJECT_19,ns-20400,TEAM_5,2024-06-29 03:27:49+00:00,2024-07-01 01:18:44+00:00,5,2750,4,68.198,A100,n
run-pipeline-gpu-rc1qj-26277,task,PROJECT_15,ns-11666,TEAM_9,2024-06-19 17:43:49+00:00,2024-06-23 08:59:38+00:00,1,5235,2,38.8887,A100,y
run-pipeline-gpu-p56sp-21990,instance,PROJECT_4,ns-30509,TEAM_6,2024-06-29 12:57:49+00:00,2024-06-30 18:59:14+00:00,5,1801,4,63.7005,A100,y
run-pipeline-gpu-vnlw2-15630,task,PROJECT_2,ns-5646,TEAM_9,2024-07-04 00:16:49+00:00,2024-07-06 00:18:13+00:00,5,2881,4,69.9878,A100,n
run-pipeline-gpu-khs45-785,task,PROJECT_20,ns-17012,TEAM_2,2024-06-18 16:36:49+00:00,2024-06-20 20:55:49+00:00,7,3138,3,53.2084,A100,y
run-pipeline-gpu-yzh4u-8291,task,PROJECT_16,ns-7319,TEAM_9,2024-06-15 13:36:49+00:00,2024-06-17 01:54:58+00:00,6,2178,2,27.6783,A100,y
run-pipeline-gpu-9mhex-24395,task,PROJECT_15,ns-13067,TEAM_4,2024-06-24 04:31:49+00:00,2024-06-25 17:16:25+00:00,5,2204,5,82.484,A100,n
run-pipeline-gpu-z7bj0-31361,task,PROJECT_4,ns-31899,TEAM_4,2024-06-28 10:18:49+00:00,2024-06-28 19:51:30+00:00,7,572,4,68.4795,A100,n
run-pipeline-gpu-ffgdz-4771,instance,PROJECT_16,ns-23305,TEAM_2,2024-06-26 20:24:49+00:00,2024-06-29 21:57:28+00:00,3,4412,2,31.724,A100,y
run-pipeline-gpu-f4oo2-31818,task,PROJECT_10,ns-19868,TEAM_10,2024-06-29 05:32:49+00:00,2024-06-29 17:01:46+00:00,4,688,4,73.6221,A100,n
run-pipeline-gpu-9nas2-960,task,PROJECT_7,ns-23911,TEAM_5,2024-06-21 20:53:49+00:00,2024-06-23 16:36:42+00:00,5,2622,3,55.3616,A30,n
run-pipeline-gpu-bel3b-16546,instance,PROJECT_14,ns-21153,TEAM_8,2024-06-15 22:43:49+00:00,2024-06-18 11:35:44+00:00,5,3651,3,41.8523,A100,y
run-pipeline-gpu-7jwhr-17147,task,PROJECT_4,ns-14740,TEAM_8,2024-06-25 20:54:49+00:00,2024-06-28 16:07:02+00:00,6,4032,4,73.7652,A100,n
run-pipeline-gpu-giltk-5275,task,PROJECT_14,ns-30440,TEAM_7,2024-06-14 21:14:49+00:00,2024-06-18 02:26:35+00:00,5,4631,4,72.5832,A100,n
run-pipeline-gpu-srmtz-3247,instance,PROJECT_2,ns-30285,TEAM_8,2024-06-27 01:41:49+00:00,2024-06-30 15:39:12+00:00,4,5157,2,29.1519,A100,n
run-pipeline-gpu-v418c-6381,instance,PROJECT_17,ns-11230,TEAM_3,2024-07-02 21:31:49+00:00,2024-07-06 22:58:06+00:00,6,5846,4,78.132,A30,y
run-pipeline-gpu-dgmqv-14030,task,PROJECT_15,ns-32684,TEAM_4,2024-06-29 05:08:49+00:00,2024-06-30 07:26:24+00:00,2,1577,5,88.5248,A100,n
run-pipeline-gpu-vr42q-12458,task,PROJECT_1,ns-7249,TEAM_3,2024-07-01 09:21:49+00:00,2024-07-04 12:12:40+00:00,4,4490,3,41.1746,A100,n
run-pipeline-gpu-hxxa2-7605,task,PROJECT_19,ns-19584,TEAM_8,2024-07-02 06:09:49+00:00,2024-07-05 11:27:02+00:00,4,4637,3,57.8838,A100,n
run-pipeline-gpu-zcyhe-28976,task,PROJECT_7,ns-26853,TEAM_10,2024-06-26 01:42:49+00:00,2024-06-27 19:35:53+00:00,6,2513,2,36.3397,A100,y
run-pipeline-gpu-u41yo-25666,task,PROJECT_18,ns-7901,TEAM_1,2024-06-16 14:48:49+00:00,2024-06-17 07:18:09+00:00,6,989,5,80.1324,A100,n
run-pipeline-gpu-pf81j-1887,task,PROJECT_17,ns-25030,TEAM_10,2024-06-15 08:04:49+00:00,2024-06-16 12:34:44+00:00,5,1709,2,27.7168,A100,n
run-pipeline-gpu-0j72k-6948,task,PROJECT_7,ns-29685,TEAM_3,2024-06-16 13:45:49+00:00,2024-06-19 07:27:04+00:00,6,3941,2,24.7787,A100,n
run-pipeline-gpu-hm983-17933,task,PROJECT_11,ns-29085,TEAM_10,2024-06-27 06:26:49+00:00,2024-06-28 03:06:26+00:00,3,1239,5,97.4622,A30,y
run-pipeline-gpu-0zquc-9076,task,PROJECT_1,ns-30502,TEAM_7,2024-06-14 01:28:49+00:00,2024-06-17 05:52:47+00:00,1,4583,4,64.7077,A100,n
run-pipeline-gpu-e8j0o-20920,instance,PROJECT_18,ns-11717,TEAM_2,2024-06-14 04:41:49+00:00,2024-06-15 03:07:13+00:00,3,1345,4,70.162,A100,y
run-pipeline-gpu-uc1pq-24706,instance,PROJECT_12,ns-3157,TEAM_9,2024-06-13 17:47:49+00:00,2024-06-15 18:14:21+00:00,6,2906,3,48.0779,A100,y
run-pipeline-gpu-32q79-7547,task,PROJECT_17,ns-16320,TEAM_6,2024-06-29 14:03:49+00:00,2024-07-03 11:35:33+00:00,1,5611,3,56.4246,A30,n
run-pipeline-gpu-2uxre-3314,task,PROJECT_8,ns-17788,TEAM_8,2024-07-04 22:31:49+00:00,2024-07-06 15:26:53+00:00,6,2455,2,33.6572,A100,n
run-pipeline-gpu-755gz-11588,instance,PROJECT_5,ns-7141,TEAM_5,2024-06-25 13:26:49+00:00,2024-06-26 15:30:57+00:00,2,1564,2,25.611,A100,y
run-pipeline-gpu-o3591-18184,task,PROJECT_9,ns-22399,TEAM_6,2024-06-29 10:07:49+00:00,2024-06-30 21:22:06+00:00,4,2114,5,82.2734,A100,n
run-pipeline-gpu-2kfyz-20805,task,PROJECT_8,ns-14684,TEAM_2,2024-06-14 03:29:49+00:00,2024-06-17 11:31:11+00:00,6,4801,4,68.8155,A100,y
run-pipeline-gpu-o69tl-10305,task,PROJECT_7,ns-25156,TEAM_5,2024-07-02 10:51:49+00:00,2024-07-03 14:21:26+00:00,3,1649,5,93.3933,A100,y
run-pipeline-gpu-j6510-20137,instance,PROJECT_1,ns-16206,TEAM_5,2024-07-03 09:49:49+00:00,2024-07-06 10:02:22+00:00,4,4332,3,48.1981,A100,n
run-pipeline-gpu-52dk7-31780,instance,PROJECT_3,ns-8196,TEAM_1,2024-07-02 01:06:49+00:00,2024-07-05 10:13:56+00:00,4,4867,3,50.5743,A100,n
run-pipeline-gpu-l6a2t-10633,task,PROJECT_19,ns-23382,TEAM_3,2024-06-18 11:21:49+00:00,2024-06-21 13:08:02+00:00,4,4426,3,53.1154,A100,y
run-pipeline-gpu-x2nrx-27224,task,PROJECT_19,ns-20444,TEAM_3,2024-06-24 16:51:49+00:00,2024-06-25 12:55:48+00:00,5,1203,2,38.2197,A30,n
run-pipeline-gpu-72qjb-1055,instance,PROJECT_18,ns-13627,TEAM_6,2024-06-24 12:10:49+00:00,2024-06-26 23:02:28+00:00,6,3531,2,20.5595,A100,y
run-pipeline-gpu-40wc1-10231,instance,PROJECT_5,ns-28585,TEAM_9,2024-06-24 22:26:49+00:00,2024-06-26 13:34:59+00:00,6,2348,3,48.5549,A100,n
run-pipeline-gpu-y1avn-18234,task,PROJECT_16,ns-13282,TEAM_7,2024-07-05 07:30:49+00:00,2024-07-07 18:45:31+00:00,4,3554,3,59.0048,A100,n
run-pipeline-gpu-uo0d0-1058,task,PROJECT_11,ns-6419,TEAM_2,2024-06-19 02:00:49+00:00,2024-06-23 02:29:50+00:00,7,5789,3,58.7798,A100,n
run-pipeline-gpu-yx7kg-2035,task,PROJECT_12,ns-1919,TEAM_6,2024-06-29 17:31:49+00:00,2024-07-02 03:08:07+00:00,7,3456,5,85.3163,A100,n
run-pipeline-gpu-frbhf-25559,task,PROJECT_14,ns-5608,TEAM_9,2024-06-14 02:36:49+00:00,2024-06-15 06:24:50+00:00,7,1668,4,67.1105,A100,y
run-pipeline-gpu-1w6vj-24223,task,PROJECT_20,ns-11532,TEAM_8,2024-06-19 22:32:49+00:00,2024-06-22 00:50:29+00:00,4,3017,4,79.8576,A30,n
run-pipeline-gpu-6s6bq-256,instance,PROJECT_3,ns-32684,TEAM_5,2024-07-03 23:47:49+00:00,2024-07-05 05:19:17+00:00,8,1771,4,69.2435,A100,n
run-pipeline-gpu-6m8rj-8965,task,PROJECT_14,ns-24317,TEAM_3,2024-06-18 22:55:49+00:00,2024-06-22 13:08:42+00:00,4,5172,4,73.7813,A30,n
run-pipeline-gpu-2mur3-206,task,PROJECT_18,ns-32367,TEAM_5,2024-06-16 03:14:49+00:00,2024-06-18 01:15:20+00:00,6,2760,4,75.3675,A100,y
run-pipeline-gpu-wkehq-16850,task,PROJECT_17,ns-10034,TEAM_1,2024-06-22 07:26:49+00:00,2024-06-25 02:35:18+00:00,7,4028,3,44.363,A100,n
run-pipeline-gpu-dzwze-13637,task,PROJECT_16,ns-31456,TEAM_7,2024-06-26 12:15:49+00:00,2024-06-27 12:31:02+00:00,3,1455,3,47.9654,A30,n
run-pipeline-gpu-g6fro-8011,task,PROJECT_8,ns-1582,TEAM_10,2024-06-12 21:06:49+00:00,2024-06-13 23:50:34+00:00,4,1603,5,98.8567,A100,n
run-pipeline-gpu-10xle-7705,task,PROJECT_13,ns-22432,TEAM_5,2024-07-04 05:04:49+00:00,2024-07-05 02:18:19+00:00,2,1273,4,68.1998,A100,n
run-pipeline-gpu-2egnn-15170,task,PROJECT_14,ns-25479,TEAM_10,2024-06-16 16:24:49+00:00,2024-06-18 18:02:23+00:00,8,2977,3,56.1686,A100,n
run-pipeline-gpu-ke7y7-31929,task,PROJECT_13,ns-1497,TEAM_3,2024-06-24 01:51:49+00:00,2024-06-24 16:40:20+00:00,6,888,3,42.855,A100,n
run-pipeline-gpu-k7z6n-2636,task,PROJECT_3,ns-15263,TEAM_7,2024-06-12 20:08:49+00:00,2024-06-14 06:40:16+00:00,7,2071,4,63.8367,A100,n
run-pipeline-gpu-94f4h-4010,task,PROJECT_19,ns-2320,TEAM_5,2024-07-03 00:48:49+00:00,2024-07-06 02:42:47+00:00,3,4433,3,43.9422,A100,n
run-pipeline-gpu-c8kp8-14385,task,PROJECT_3,ns-16018,TEAM_6,2024-06-13 22:47:49+00:00,2024-06-15 14:05:07+00:00,5,2357,3,45.1557,A100,y
run-pipeline-gpu-8o1v8-18711,task,PROJECT_16,ns-15928,TEAM_3,2024-06-18 11:31:49+00:00,2024-06-21 20:27:24+00:00,4,4855,2,30.583,A100,n
