pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-532kp-15675,task,PROJECT_15,ns-19491,TEAM_1,2024-06-22 12:30:21+00:00,2024-06-23 23:22:21+00:00,1,2092,3,55.6139,A30,n
run-pipeline-gpu-5ubfc-29274,task,PROJECT_6,ns-30762,TEAM_7,2024-06-21 11:24:21+00:00,2024-06-23 00:47:21+00:00,1,2243,5,90.3935,A30,n
run-pipeline-gpu-aekeb-4407,task,PROJECT_6,ns-18330,TEAM_5,2024-06-20 03:59:21+00:00,2024-06-21 13:30:21+00:00,1,2011,4,67.9724,A100,n
run-pipeline-gpu-jog8e-14936,task,PROJECT_8,ns-24483,TEAM_6,2024-06-27 09:16:21+00:00,2024-06-29 03:08:21+00:00,1,2512,2,37.8241,A100,n
run-pipeline-gpu-vabwt-31309,task,PROJECT_12,ns-12368,TEAM_9,2024-07-01 23:41:21+00:00,2024-07-02 20:34:21+00:00,1,1253,5,82.2757,A100,n
run-pipeline-gpu-bjakx-32652,task,PROJECT_8,ns-14900,TEAM_6,2024-06-21 21:58:21+00:00,2024-06-22 18:05:21+00:00,2,1207,4,60.5657,A30,y
run-pipeline-gpu-gnl9h-25224,task,PROJECT_20,ns-24955,TEAM_9,2024-06-19 16:47:21+00:00,2024-06-21 23:21:21+00:00,1,3274,2,28.7954,A100,n
run-pipeline-gpu-3hjm7-11784,task,PROJECT_1,ns-2385,TEAM_10,2024-06-14 21:36:21+00:00,2024-06-15 13:12:21+00:00,1,936,2,22.4858,A100,n
run-pipeline-gpu-4h2v6-31511,task,PROJECT_8,ns-24577,TEAM_3,2024-06-13 06:32:21+00:00,2024-06-14 11:26:21+00:00,3,1734,2,32.0945,A30,n
run-pipeline-gpu-hs6kl-2807,task,PROJECT_9,ns-9034,TEAM_2,2024-06-22 06:42:21+00:00,2024-06-22 15:00:21+00:00,4,498,4,63.2121,A30,y
run-pipeline-gpu-v95uf-8964,task,PROJECT_7,ns-1448,TEAM_9,2024-06-30 13:37:21+00:00,2024-07-01 00:05:21+00:00,1,628,2,32.193,A100,n
run-pipeline-gpu-jhj99-22893,task,PROJECT_5,ns-4264,TEAM_3,2024-06-30 00:38:21+00:00,2024-06-30 00:48:21+00:00,1,10,4,69.3066,A100,y
run-pipeline-gpu-fx3be-20262,instance,PROJECT_17,ns-13707,TEAM_1,2024-07-02 00:04:21+00:00,2024-07-02 04:53:21+00:00,1,289,3,46.192,A30,n
run-pipeline-gpu-olh0a-21121,instance,PROJECT_6,ns-1207,TEAM_5,2024-06-21 12:28:21+00:00,2024-06-22 00:52:21+00:00,5,744,2,36.2132,A100,n
run-pipeline-gpu-zknw7-26452,task,PROJECT_17,ns-3534,TEAM_6,2024-06-21 16:15:21+00:00,2024-06-23 13:45:21+00:00,1,2730,4,74.9884,A30,n
run-pipeline-gpu-j4bor-1177,task,PROJECT_2,ns-1376,TEAM_10,2024-06-23 10:20:21+00:00,2024-06-25 02:13:21+00:00,1,2393,4,79.7899,A30,n
run-pipeline-gpu-5ekrr-19677,task,PROJECT_7,ns-19091,TEAM_7,2024-07-04 21:20:21+00:00,2024-07-06 01:05:21+00:00,4,1665,5,89.2193,A100,n
run-pipeline-gpu-ykc7p-28166,task,PROJECT_14,ns-5690,TEAM_8,2024-06-29 18:07:21+00:00,2024-07-02 04:50:21+00:00,1,3523,3,47.2227,A100,n
run-pipeline-gpu-oiosk-32310,instance,PROJECT_6,ns-20013,TEAM_7,2024-06-30 01:13:21+00:00,2024-07-02 04:13:21+00:00,1,3060,3,45.1557,A30,n
run-pipeline-gpu-d7hdv-26322,task,PROJECT_15,ns-31457,TEAM_9,2024-06-28 15:42:21+00:00,2024-06-28 23:44:21+00:00,2,482,3,55.9089,A100,n
run-pipeline-gpu-uqyqr-3060,task,PROJECT_8,ns-660,TEAM_8,2024-06-19 04:08:21+00:00,2024-06-19 21:56:21+00:00,1,1068,3,43.865,A30,n
run-pipeline-gpu-6weuc-11735,task,PROJECT_16,ns-25735,TEAM_2,2024-06-13 04:02:21+00:00,2024-06-13 06:18:21+00:00,1,136,3,56.4555,A100,n
run-pipeline-gpu-ah1uw-21242,task,PROJECT_4,ns-2074,TEAM_4,2024-06-13 01:01:21+00:00,2024-06-13 20:13:21+00:00,7,1152,3,52.3209,A100,n
run-pipeline-gpu-8r8dv-11537,task,PROJECT_6,ns-7882,TEAM_9,2024-06-24 21:36:21+00:00,2024-06-25 09:42:21+00:00,1,726,5,89.1933,A100,n
run-pipeline-gpu-6xlao-12276,task,PROJECT_4,ns-25949,TEAM_5,2024-07-01 02:07:21+00:00,2024-07-02 02:37:21+00:00,1,1470,2,22.3321,A100,y
run-pipeline-gpu-0v4yr-18741,task,PROJECT_8,ns-4038,TEAM_8,2024-06-17 23:13:21+00:00,2024-06-18 10:10:21+00:00,1,657,2,30.2593,A100,n
run-pipeline-gpu-akuvf-8197,instance,PROJECT_20,ns-11390,TEAM_1,2024-07-01 06:31:21+00:00,2024-07-02 03:10:21+00:00,1,1239,5,86.2367,A30,n
run-pipeline-gpu-scpar-20611,task,PROJECT_12,ns-8044,TEAM_3,2024-06-18 08:29:21+00:00,2024-06-19 08:23:21+00:00,1,1434,4,65.6584,A100,n
run-pipeline-gpu-wv4mo-701,task,PROJECT_6,ns-18833,TEAM_1,2024-06-21 02:01:21+00:00,2024-06-22 16:05:21+00:00,2,2284,3,47.8036,A100,n
run-pipeline-gpu-jwmms-23770,task,PROJECT_2,ns-23058,TEAM_10,2024-06-20 10:40:21+00:00,2024-06-21 21:30:21+00:00,2,2090,2,26.833,A30,y
run-pipeline-gpu-4iesr-29006,task,PROJECT_19,ns-28245,TEAM_1,2024-06-21 23:54:21+00:00,2024-06-23 00:21:21+00:00,1,1467,3,44.071,A100,n
run-pipeline-gpu-f6z21-15627,task,PROJECT_16,ns-25164,TEAM_7,2024-07-01 06:39:21+00:00,2024-07-01 22:30:21+00:00,1,951,4,74.1773,A100,y
run-pipeline-gpu-mcihi-24321,task,PROJECT_9,ns-20262,TEAM_8,2024-06-27 06:16:21+00:00,2024-06-30 14:49:21+00:00,1,4833,2,33.8824,A100,n
run-pipeline-gpu-pycuf-14705,task,PROJECT_14,ns-1531,TEAM_1,2024-06-17 05:49:21+00:00,2024-06-19 09:10:21+00:00,1,3081,2,27.299,A100,n
run-pipeline-gpu-6aldy-30436,task,PROJECT_18,ns-9520,TEAM_8,2024-06-26 22:24:21+00:00,2024-06-28 20:58:21+00:00,1,2794,2,21.5313,A100,y
run-pipeline-gpu-e8r5d-18366,task,PROJECT_12,ns-2724,TEAM_5,2024-06-18 02:06:21+00:00,2024-06-18 09:47:21+00:00,1,461,5,98.6906,A100,n
run-pipeline-gpu-v8bgf-27334,instance,PROJECT_4,ns-10726,TEAM_5,2024-07-02 02:32:21+00:00,2024-07-03 05:07:21+00:00,8,1595,2,29.3251,A100,n
run-pipeline-gpu-jv21q-537,instance,PROJECT_5,ns-1284,TEAM_5,2024-06-16 15:48:21+00:00,2024-06-18 01:17:21+00:00,1,2009,2,24.4804,A100,n
run-pipeline-gpu-oq0za-10085,instance,PROJECT_10,ns-32692,TEAM_5,2024-06-20 11:27:21+00:00,2024-06-22 01:31:21+00:00,1,2284,2,20.0267,A100,n
run-pipeline-gpu-2co7l-30054,task,PROJECT_18,ns-20450,TEAM_4,2024-07-04 19:26:21+00:00,2024-07-05 22:53:21+00:00,1,1647,2,25.0237,A100,y
run-pipeline-gpu-3pxwa-8679,task,PROJECT_6,ns-15345,TEAM_1,2024-07-02 05:48:21+00:00,2024-07-02 16:07:21+00:00,1,619,2,27.6688,A30,y
run-pipeline-gpu-ialsh-6885,task,PROJECT_11,ns-30245,TEAM_10,2024-06-12 17:44:21+00:00,2024-06-15 01:03:21+00:00,2,3319,3,48.1605,A30,n
run-pipeline-gpu-2o9fe-12936,task,PROJECT_4,ns-1560,TEAM_3,2024-06-20 06:36:21+00:00,2024-06-22 01:28:21+00:00,1,2572,5,94.9733,A100,n
run-pipeline-gpu-csz7y-4352,instance,PROJECT_12,ns-9256,TEAM_3,2024-06-21 04:35:21+00:00,2024-06-21 12:04:21+00:00,1,449,2,28.4339,A100,n
run-pipeline-gpu-vbbp5-12435,instance,PROJECT_15,ns-57,TEAM_7,2024-06-30 08:42:21+00:00,2024-06-30 11:17:21+00:00,1,155,4,71.6366,A30,n
run-pipeline-gpu-na04z-26463,task,PROJECT_11,ns-29771,TEAM_2,2024-07-05 08:00:21+00:00,2024-07-05 22:40:21+00:00,1,880,2,39.3491,A100,n
run-pipeline-gpu-rnt52-17301,task,PROJECT_13,ns-27819,TEAM_3,2024-06-12 23:01:21+00:00,2024-06-13 07:14:21+00:00,1,493,2,20.7762,A100,n
run-pipeline-gpu-akllh-4670,task,PROJECT_12,ns-10954,TEAM_3,2024-06-22 12:24:21+00:00,2024-06-22 15:41:21+00:00,1,197,3,59.7285,A100,n
run-pipeline-gpu-rftg9-7629,instance,PROJECT_4,ns-17668,TEAM_8,2024-07-03 23:01:21+00:00,2024-07-05 16:20:21+00:00,1,2479,4,61.1856,A100,n
run-pipeline-gpu-z4gwr-22785,task,PROJECT_18,ns-13523,TEAM_4,2024-06-16 13:03:21+00:00,2024-06-17 20:42:21+00:00,1,1899,3,56.3396,A100,n
run-pipeline-gpu-mo3ej-5095,instance,PROJECT_11,ns-13899,TEAM_1,2024-06-12 21:30:21+00:00,2024-06-13 11:05:21+00:00,1,815,3,45.6722,A100,n
run-pipeline-gpu-fl057-21510,task,PROJECT_1,ns-32468,TEAM_7,2024-06-28 08:16:21+00:00,2024-06-28 23:17:21+00:00,8,901,4,61.8233,A100,n
run-pipeline-gpu-6jiey-17899,task,PROJECT_3,ns-13933,TEAM_4,2024-06-20 07:38:21+00:00,2024-06-20 23:57:21+00:00,4,979,2,20.4757,A100,n
run-pipeline-gpu-g90tt-19898,task,PROJECT_4,ns-30226,TEAM_8,2024-06-21 20:24:21+00:00,2024-06-22 01:09:21+00:00,1,285,2,22.1507,A100,n
run-pipeline-gpu-oyceg-19825,instance,PROJECT_19,ns-9967,TEAM_2,2024-06-14 07:40:21+00:00,2024-06-14 22:00:21+00:00,1,860,3,59.0796,A100,y
run-pipeline-gpu-zo66e-6896,task,PROJECT_1,ns-18817,TEAM_10,2024-06-27 15:39:21+00:00,2024-06-27 23:24:21+00:00,3,465,3,46.7655,A30,n
run-pipeline-gpu-dchnx-9495,task,PROJECT_17,ns-14564,TEAM_9,2024-06-20 16:14:21+00:00,2024-06-22 14:15:21+00:00,2,2761,2,35.7128,A30,n
run-pipeline-gpu-6txcj-15984,task,PROJECT_2,ns-15825,TEAM_5,2024-06-17 10:42:21+00:00,2024-06-18 19:25:21+00:00,1,1963,3,56.4995,A100,n
run-pipeline-gpu-jk9ym-15670,task,PROJECT_6,ns-1567,TEAM_8,2024-06-18 04:09:21+00:00,2024-06-18 07:00:21+00:00,1,171,2,37.28,A100,n
run-pipeline-gpu-sd2o6-27596,instance,PROJECT_17,ns-10437,TEAM_7,2024-06-26 12:12:21+00:00,2024-06-28 06:02:21+00:00,2,2510,2,21.2562,A30,y
run-pipeline-gpu-8xhk0-29137,instance,PROJECT_6,ns-5033,TEAM_5,2024-07-02 16:21:21+00:00,2024-07-02 18:58:21+00:00,1,157,2,30.1616,A100,y
run-pipeline-gpu-b2ncg-15736,task,PROJECT_10,ns-26569,TEAM_4,2024-06-17 21:27:21+00:00,2024-06-19 10:13:21+00:00,1,2206,2,23.6792,A30,n
run-pipeline-gpu-ikvbd-21967,task,PROJECT_4,ns-12662,TEAM_2,2024-06-30 13:10:21+00:00,2024-07-01 13:46:21+00:00,5,1476,4,78.0198,A30,n
run-pipeline-gpu-aps3s-12826,task,PROJECT_8,ns-26052,TEAM_9,2024-06-13 08:26:21+00:00,2024-06-14 07:02:21+00:00,1,1356,2,21.5963,A100,n
run-pipeline-gpu-fhp6q-1899,task,PROJECT_18,ns-27477,TEAM_2,2024-06-27 20:06:21+00:00,2024-06-28 22:53:21+00:00,6,1607,3,54.4422,A100,y
run-pipeline-gpu-cf79s-17695,task,PROJECT_10,ns-1067,TEAM_5,2024-06-13 04:50:21+00:00,2024-06-14 01:23:21+00:00,3,1233,4,78.5064,A30,y
run-pipeline-gpu-3evmh-489,instance,PROJECT_4,ns-32551,TEAM_8,2024-07-02 00:30:21+00:00,2024-07-03 12:21:21+00:00,8,2151,5,83.4125,A100,y
run-pipeline-gpu-fs65e-13968,instance,PROJECT_8,ns-31576,TEAM_10,2024-06-27 14:13:21+00:00,2024-06-29 08:38:21+00:00,1,2545,2,21.1485,A100,n
run-pipeline-gpu-b1k59-8331,task,PROJECT_18,ns-3154,TEAM_1,2024-06-13 09:18:21+00:00,2024-06-14 06:36:21+00:00,8,1278,2,25.3382,A100,y
run-pipeline-gpu-19qxp-22052,instance,PROJECT_10,ns-1563,TEAM_5,2024-06-18 18:49:21+00:00,2024-06-20 13:48:21+00:00,1,2579,2,20.4827,A100,y
run-pipeline-gpu-31nu6-18117,task,PROJECT_9,ns-28789,TEAM_9,2024-06-19 13:15:21+00:00,2024-06-21 08:29:21+00:00,1,2594,2,37.7255,A100,y
run-pipeline-gpu-g7y31-26007,task,PROJECT_7,ns-27791,TEAM_7,2024-06-20 19:23:21+00:00,2024-06-21 07:25:21+00:00,6,722,2,28.3368,A100,n
run-pipeline-gpu-3bita-25005,task,PROJECT_2,ns-1374,TEAM_6,2024-06-28 11:14:21+00:00,2024-06-30 12:46:21+00:00,1,2972,5,95.423,A100,y
run-pipeline-gpu-px9jk-26171,task,PROJECT_17,ns-16944,TEAM_7,2024-07-04 06:33:21+00:00,2024-07-05 16:39:21+00:00,1,2046,3,56.9843,A30,n
run-pipeline-gpu-uyblp-14006,task,PROJECT_2,ns-13370,TEAM_6,2024-06-29 05:55:21+00:00,2024-06-29 06:32:21+00:00,5,37,2,28.2495,A100,n
run-pipeline-gpu-78k16-26062,task,PROJECT_11,ns-27434,TEAM_6,2024-06-30 07:39:21+00:00,2024-07-01 08:01:21+00:00,1,1462,5,95.2394,A100,y
run-pipeline-gpu-r8x4v-13214,task,PROJECT_18,ns-4620,TEAM_3,2024-07-03 23:54:21+00:00,2024-07-04 01:31:21+00:00,1,97,4,72.4863,A100,y
run-pipeline-gpu-8ovc6-7820,instance,PROJECT_4,ns-15605,TEAM_8,2024-06-27 01:53:21+00:00,2024-06-27 02:09:21+00:00,1,16,4,68.5797,A100,n
run-pipeline-gpu-83wb5-13222,task,PROJECT_4,ns-31073,TEAM_2,2024-06-14 01:57:21+00:00,2024-06-15 02:39:21+00:00,1,1482,4,74.4383,A100,n
run-pipeline-gpu-r5iau-32390,task,PROJECT_7,ns-20000,TEAM_3,2024-06-13 02:16:21+00:00,2024-06-15 17:37:21+00:00,1,3801,2,36.4955,A100,n
run-pipeline-gpu-0blu4-28162,instance,PROJECT_16,ns-21826,TEAM_10,2024-07-01 05:15:21+00:00,2024-07-02 20:32:21+00:00,4,2357,4,63.5443,A100,n
run-pipeline-gpu-3qks0-27186,task,PROJECT_2,ns-18795,TEAM_1,2024-06-22 11:44:21+00:00,2024-06-24 01:09:21+00:00,2,2245,4,66.6794,A100,n
run-pipeline-gpu-1xh5q-401,task,PROJECT_10,ns-4459,TEAM_1,2024-07-01 00:20:21+00:00,2024-07-01 08:08:21+00:00,1,468,2,26.7658,A30,n
run-pipeline-gpu-rlvta-20036,task,PROJECT_4,ns-22553,TEAM_9,2024-06-19 01:38:21+00:00,2024-06-20 04:44:21+00:00,5,1626,2,30.777,A100,n
run-pipeline-gpu-m0k8i-20943,task,PROJECT_4,ns-25532,TEAM_10,2024-06-27 01:39:21+00:00,2024-06-28 18:20:21+00:00,1,2441,3,42.1097,A100,n
run-pipeline-gpu-ffmnz-21694,task,PROJECT_9,ns-30597,TEAM_5,2024-06-29 08:50:21+00:00,2024-06-30 14:22:21+00:00,2,1772,2,33.8312,A100,n
run-pipeline-gpu-qmh7l-10505,task,PROJECT_16,ns-25326,TEAM_2,2024-06-19 23:00:21+00:00,2024-06-22 20:00:21+00:00,1,4140,2,20.6943,A30,n
run-pipeline-gpu-nereb-20803,task,PROJECT_12,ns-19956,TEAM_5,2024-06-29 00:49:21+00:00,2024-06-29 21:09:21+00:00,1,1220,2,24.2323,A30,n
run-pipeline-gpu-dy7i3-21456,task,PROJECT_8,ns-7815,TEAM_4,2024-06-21 23:06:21+00:00,2024-06-23 23:47:21+00:00,1,2921,4,65.7871,A100,n
run-pipeline-gpu-21rtk-14513,instance,PROJECT_16,ns-21162,TEAM_3,2024-06-19 18:16:21+00:00,2024-06-20 05:14:21+00:00,1,658,4,77.537,A100,y
run-pipeline-gpu-pw3rm-10672,task,PROJECT_5,ns-11281,TEAM_9,2024-06-15 20:51:21+00:00,2024-06-17 21:31:21+00:00,1,2920,2,26.4556,A100,n
run-pipeline-gpu-ekn2i-14319,task,PROJECT_3,ns-23873,TEAM_1,2024-06-22 10:58:21+00:00,2024-06-23 12:02:21+00:00,1,1504,5,90.5764,A30,y
run-pipeline-gpu-0uo8t-14115,task,PROJECT_13,ns-23943,TEAM_7,2024-06-25 00:23:21+00:00,2024-06-26 01:24:21+00:00,1,1501,3,55.9701,A30,y
run-pipeline-gpu-5w0kq-15877,task,PROJECT_11,ns-28727,TEAM_10,2024-07-02 19:36:21+00:00,2024-07-04 10:08:21+00:00,1,2312,2,39.3448,A100,n
run-pipeline-gpu-5gh40-31937,task,PROJECT_8,ns-5393,TEAM_7,2024-06-30 22:01:21+00:00,2024-07-03 01:55:21+00:00,2,3114,4,63.188,A100,n
run-pipeline-gpu-6ciaa-3435,task,PROJECT_1,ns-21191,TEAM_6,2024-07-02 16:54:21+00:00,2024-07-03 15:44:21+00:00,1,1370,3,57.1638,A100,n
run-pipeline-gpu-1lqdz-30651,task,PROJECT_16,ns-27122,TEAM_6,2024-06-22 00:33:21+00:00,2024-06-22 17:52:21+00:00,1,1039,4,71.0247,A100,n
run-pipeline-gpu-llhzn-10404,task,PROJECT_15,ns-19963,TEAM_7,2024-06-29 16:21:21+00:00,2024-06-30 14:56:21+00:00,1,1355,4,61.0099,A100,y
run-pipeline-gpu-ol40l-26504,task,PROJECT_12,ns-4799,TEAM_3,2024-06-15 15:31:21+00:00,2024-06-16 08:12:21+00:00,7,1001,2,37.3899,A100,n
run-pipeline-gpu-36pge-11788,task,PROJECT_9,ns-8447,TEAM_6,2024-06-26 20:25:21+00:00,2024-06-27 23:04:21+00:00,1,1599,2,29.0121,A100,n
run-pipeline-gpu-j5zvr-1246,task,PROJECT_10,ns-18643,TEAM_7,2024-06-14 22:32:21+00:00,2024-06-16 16:22:21+00:00,4,2510,2,24.1837,A100,y
run-pipeline-gpu-yo3p3-30447,task,PROJECT_19,ns-185,TEAM_6,2024-06-24 21:18:21+00:00,2024-06-26 22:07:21+00:00,1,2929,2,34.187,A30,n
run-pipeline-gpu-fy3qj-7653,task,PROJECT_7,ns-6400,TEAM_3,2024-06-23 13:01:21+00:00,2024-06-23 18:12:21+00:00,1,311,2,22.0298,A100,n
run-pipeline-gpu-4wznr-3548,task,PROJECT_9,ns-13975,TEAM_7,2024-06-27 11:43:21+00:00,2024-06-28 15:11:21+00:00,5,1648,2,30.7371,A100,y
run-pipeline-gpu-nl9wy-19368,task,PROJECT_4,ns-21896,TEAM_4,2024-06-12 16:51:21+00:00,2024-06-12 22:48:21+00:00,1,357,3,59.6637,A100,n
run-pipeline-gpu-ye0m9-20537,task,PROJECT_7,ns-12969,TEAM_3,2024-06-29 21:00:21+00:00,2024-07-01 20:18:21+00:00,1,2838,2,24.1413,A30,n
run-pipeline-gpu-5vk8s-13517,task,PROJECT_15,ns-7500,TEAM_10,2024-07-02 04:30:21+00:00,2024-07-02 10:30:21+00:00,2,360,2,35.5434,A100,n
run-pipeline-gpu-09umc-20247,task,PROJECT_19,ns-9457,TEAM_9,2024-06-17 20:53:21+00:00,2024-06-19 14:19:21+00:00,1,2486,2,30.4847,A30,n
run-pipeline-gpu-7ltl2-4487,task,PROJECT_19,ns-11332,TEAM_3,2024-06-23 21:00:21+00:00,2024-06-24 08:37:21+00:00,4,697,4,71.578,A100,n
run-pipeline-gpu-rf3qn-17225,task,PROJECT_1,ns-29175,TEAM_9,2024-06-15 13:43:21+00:00,2024-06-16 18:42:21+00:00,1,1739,5,80.221,A100,n
run-pipeline-gpu-1xy6c-25801,task,PROJECT_12,ns-26928,TEAM_1,2024-06-23 07:21:21+00:00,2024-06-25 10:10:21+00:00,1,3049,3,43.9095,A100,n
run-pipeline-gpu-fjsps-10417,task,PROJECT_2,ns-5793,TEAM_1,2024-06-25 01:10:21+00:00,2024-06-26 20:55:21+00:00,1,2625,3,59.4605,A100,n
run-pipeline-gpu-iz3l7-7869,task,PROJECT_6,ns-25741,TEAM_7,2024-06-21 22:49:21+00:00,2024-06-23 18:15:21+00:00,1,2606,2,26.975,A100,y
run-pipeline-gpu-x0d0m-21723,task,PROJECT_15,ns-20290,TEAM_9,2024-06-21 08:10:21+00:00,2024-06-22 11:30:21+00:00,2,1640,4,77.3514,A100,n
run-pipeline-gpu-vxdid-7285,task,PROJECT_4,ns-15564,TEAM_9,2024-06-25 03:45:21+00:00,2024-06-27 10:06:21+00:00,1,3261,2,23.2519,A100,y
run-pipeline-gpu-2tfcu-7374,task,PROJECT_7,ns-5618,TEAM_6,2024-06-13 09:00:21+00:00,2024-06-14 15:11:21+00:00,1,1811,2,39.5293,A100,n
run-pipeline-gpu-u4t3u-14561,instance,PROJECT_11,ns-7103,TEAM_2,2024-06-24 20:12:21+00:00,2024-06-25 16:58:21+00:00,1,1246,2,20.4477,A100,y
run-pipeline-gpu-hzd8s-24096,task,PROJECT_18,ns-19487,TEAM_9,2024-06-25 13:28:21+00:00,2024-06-27 15:52:21+00:00,1,3024,2,23.5081,A100,n
run-pipeline-gpu-31sie-25346,task,PROJECT_15,ns-16725,TEAM_10,2024-06-14 04:13:21+00:00,2024-06-17 14:15:21+00:00,2,4922,4,76.9149,A100,y
run-pipeline-gpu-i29t6-32585,task,PROJECT_16,ns-9057,TEAM_3,2024-06-28 12:42:21+00:00,2024-06-29 01:33:21+00:00,1,771,2,20.029,A100,n
run-pipeline-gpu-wwgx1-27998,task,PROJECT_2,ns-20360,TEAM_5,2024-07-01 19:57:21+00:00,2024-07-02 22:55:21+00:00,1,1618,3,49.8328,A30,n
run-pipeline-gpu-da4pw-15162,instance,PROJECT_7,ns-6547,TEAM_4,2024-06-23 17:34:21+00:00,2024-06-25 05:03:21+00:00,1,2129,2,38.7674,A30,n
run-pipeline-gpu-33up5-2740,task,PROJECT_15,ns-19348,TEAM_5,2024-06-16 11:41:21+00:00,2024-06-18 01:47:21+00:00,1,2286,3,47.5572,A100,n
run-pipeline-gpu-u8526-19502,task,PROJECT_12,ns-7201,TEAM_1,2024-06-19 15:18:21+00:00,2024-06-20 20:23:21+00:00,2,1745,2,29.5703,A100,n
run-pipeline-gpu-91xqn-11250,instance,PROJECT_2,ns-2154,TEAM_5,2024-06-27 18:31:21+00:00,2024-06-27 22:55:21+00:00,1,264,2,28.7857,A100,n
run-pipeline-gpu-ywuti-18881,task,PROJECT_8,ns-9885,TEAM_1,2024-06-20 09:15:21+00:00,2024-06-22 00:58:21+00:00,1,2383,4,68.2487,A30,n
run-pipeline-gpu-8g2i3-13157,task,PROJECT_5,ns-28261,TEAM_6,2024-07-03 02:19:21+00:00,2024-07-04 17:31:21+00:00,1,2352,3,45.9529,A30,n
run-pipeline-gpu-xdcxa-20032,task,PROJECT_2,ns-28822,TEAM_4,2024-06-29 23:24:21+00:00,2024-06-30 03:44:21+00:00,3,260,2,35.4922,A100,n
run-pipeline-gpu-jh59g-12592,instance,PROJECT_17,ns-21564,TEAM_3,2024-06-25 08:49:21+00:00,2024-06-26 20:28:21+00:00,1,2139,3,48.0607,A100,y
run-pipeline-gpu-gk8g5-14145,instance,PROJECT_3,ns-32426,TEAM_5,2024-06-16 14:36:21+00:00,2024-06-18 07:36:21+00:00,1,2460,2,31.1999,A100,y
run-pipeline-gpu-t2ovk-7424,instance,PROJECT_2,ns-23865,TEAM_3,2024-06-15 15:02:21+00:00,2024-06-17 15:35:21+00:00,2,2913,5,94.2182,A100,y
run-pipeline-gpu-dm8vn-5492,instance,PROJECT_6,ns-10970,TEAM_1,2024-06-24 12:00:21+00:00,2024-06-25 12:34:21+00:00,1,1474,3,52.869,A30,n
run-pipeline-gpu-kx5b9-16639,task,PROJECT_8,ns-4265,TEAM_7,2024-06-13 23:58:21+00:00,2024-06-14 10:39:21+00:00,1,641,5,80.9804,A100,n
run-pipeline-gpu-x8r4r-8121,task,PROJECT_16,ns-30750,TEAM_3,2024-06-18 01:15:21+00:00,2024-06-20 06:13:21+00:00,1,3178,4,72.4194,A100,n
run-pipeline-gpu-33h7c-18951,task,PROJECT_20,ns-7828,TEAM_1,2024-06-17 00:27:21+00:00,2024-06-18 20:27:21+00:00,6,2640,5,89.6599,A100,y
run-pipeline-gpu-mbl6c-15731,task,PROJECT_7,ns-17723,TEAM_4,2024-06-21 23:31:21+00:00,2024-06-23 08:02:21+00:00,2,1951,3,48.6095,A100,n
run-pipeline-gpu-aq752-12568,task,PROJECT_9,ns-1455,TEAM_9,2024-06-13 11:19:21+00:00,2024-06-14 09:27:21+00:00,2,1328,2,31.3643,A100,y
run-pipeline-gpu-i7040-31773,task,PROJECT_18,ns-13010,TEAM_4,2024-07-01 10:18:21+00:00,2024-07-02 13:54:21+00:00,2,1656,3,53.8746,A100,n
run-pipeline-gpu-5cjl0-29197,task,PROJECT_10,ns-3728,TEAM_1,2024-06-15 21:26:21+00:00,2024-06-18 01:49:21+00:00,1,3143,3,41.1665,A100,n
run-pipeline-gpu-c07ek-1052,task,PROJECT_19,ns-20666,TEAM_8,2024-06-27 12:09:21+00:00,2024-06-29 08:13:21+00:00,1,2644,2,29.1321,A100,n
run-pipeline-gpu-8sbzu-17292,task,PROJECT_11,ns-20513,TEAM_7,2024-07-02 21:11:21+00:00,2024-07-04 08:05:21+00:00,1,2094,2,32.5002,A30,n
run-pipeline-gpu-trmsv-24789,task,PROJECT_18,ns-26256,TEAM_5,2024-06-28 21:00:21+00:00,2024-06-30 11:57:21+00:00,1,2337,3,52.4592,A100,y
run-pipeline-gpu-eni73-17469,instance,PROJECT_19,ns-12632,TEAM_7,2024-06-16 20:24:21+00:00,2024-06-18 12:46:21+00:00,1,2422,2,20.8995,A100,n
run-pipeline-gpu-sba4x-12288,task,PROJECT_1,ns-27533,TEAM_10,2024-06-23 13:14:21+00:00,2024-06-24 01:46:21+00:00,1,752,2,24.4559,A100,n
run-pipeline-gpu-ki3mr-20796,task,PROJECT_14,ns-7206,TEAM_4,2024-06-19 05:12:21+00:00,2024-06-22 01:09:21+00:00,1,4077,2,26.912,A100,y
run-pipeline-gpu-h8d33-3132,instance,PROJECT_8,ns-409,TEAM_8,2024-06-30 05:25:21+00:00,2024-07-03 03:48:21+00:00,1,4223,3,46.4888,A100,n
run-pipeline-gpu-nh43l-31185,task,PROJECT_15,ns-21934,TEAM_10,2024-06-16 10:16:21+00:00,2024-06-18 02:09:21+00:00,1,2393,4,76.1103,A30,n
run-pipeline-gpu-nrumh-18148,task,PROJECT_14,ns-1950,TEAM_6,2024-06-15 23:51:21+00:00,2024-06-16 09:02:21+00:00,2,551,4,73.612,A100,n
run-pipeline-gpu-vssjf-17504,instance,PROJECT_12,ns-12216,TEAM_10,2024-06-28 05:00:21+00:00,2024-06-29 05:45:21+00:00,2,1485,2,36.0055,A100,n
