pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vcfbc-8118,task,PROJECT_9,ns-24504,TEAM_4,2024-06-29 00:17:40+00:00,2024-06-29 15:10:40+00:00,7,893,4,76.9032,A100,y
run-pipeline-gpu-nhpg3-28336,task,PROJECT_14,ns-3669,TEAM_8,2024-06-23 08:06:40+00:00,2024-06-24 06:30:40+00:00,4,1344,4,72.8209,A100,n
run-pipeline-gpu-7iqt5-10769,task,PROJECT_4,ns-4823,TEAM_9,2024-07-01 15:40:40+00:00,2024-07-02 12:03:40+00:00,5,1223,3,45.7959,A100,n
run-pipeline-gpu-tkr05-17435,task,PROJECT_15,ns-22731,TEAM_10,2024-06-21 13:12:40+00:00,2024-06-23 04:49:40+00:00,4,2377,2,30.9941,A100,n
run-pipeline-gpu-u8wqd-21119,task,PROJECT_4,ns-10323,TEAM_2,2024-06-29 08:56:40+00:00,2024-06-30 10:41:40+00:00,8,1545,3,40.441,A100,y
run-pipeline-gpu-e3ly1-565,task,PROJECT_5,ns-17301,TEAM_3,2024-06-21 07:49:40+00:00,2024-06-21 16:56:40+00:00,1,547,2,20.622,A30,n
run-pipeline-gpu-vz8pw-25995,task,PROJECT_13,ns-16253,TEAM_3,2024-06-23 22:42:40+00:00,2024-06-26 16:08:40+00:00,3,3926,2,22.7372,A100,n
run-pipeline-gpu-ve2r0-8167,instance,PROJECT_16,ns-6227,TEAM_5,2024-07-04 05:10:40+00:00,2024-07-05 15:53:40+00:00,5,2083,2,20.7493,A100,n
run-pipeline-gpu-sisme-13314,instance,PROJECT_18,ns-19436,TEAM_10,2024-06-23 17:41:40+00:00,2024-06-25 14:28:40+00:00,5,2687,3,52.4975,A30,n
run-pipeline-gpu-oy7jo-19629,instance,PROJECT_2,ns-7810,TEAM_8,2024-06-26 03:14:40+00:00,2024-06-27 00:31:40+00:00,7,1277,2,30.6957,A30,n
run-pipeline-gpu-jpfrl-3428,instance,PROJECT_16,ns-27767,TEAM_9,2024-07-02 01:39:40+00:00,2024-07-03 13:00:40+00:00,3,2121,2,24.1413,A100,n
run-pipeline-gpu-z32xx-7979,task,PROJECT_8,ns-23182,TEAM_1,2024-06-20 04:09:40+00:00,2024-06-20 16:40:40+00:00,6,751,2,24.4351,A100,y
run-pipeline-gpu-vpfqb-6043,task,PROJECT_5,ns-10084,TEAM_10,2024-06-13 01:11:40+00:00,2024-06-14 02:18:40+00:00,8,1507,2,38.6687,A100,n
run-pipeline-gpu-12jxf-21247,task,PROJECT_15,ns-9254,TEAM_4,2024-06-13 22:19:40+00:00,2024-06-15 08:29:40+00:00,2,2050,3,56.2406,A100,n
run-pipeline-gpu-vk0zz-14320,task,PROJECT_11,ns-16351,TEAM_5,2024-06-29 02:00:40+00:00,2024-06-29 20:05:40+00:00,5,1085,3,52.0819,A100,y
run-pipeline-gpu-pz383-27095,task,PROJECT_18,ns-26576,TEAM_7,2024-06-24 23:03:40+00:00,2024-06-25 15:03:40+00:00,3,960,3,45.2189,A100,y
run-pipeline-gpu-ly8ct-315,instance,PROJECT_1,ns-6318,TEAM_2,2024-06-30 09:41:40+00:00,2024-07-01 10:17:40+00:00,2,1476,4,73.7003,A100,n
run-pipeline-gpu-2ndle-17349,task,PROJECT_11,ns-10174,TEAM_7,2024-07-03 10:39:40+00:00,2024-07-04 22:30:40+00:00,4,2151,3,46.135,A100,n
run-pipeline-gpu-jr4zq-23387,task,PROJECT_9,ns-22564,TEAM_6,2024-06-29 14:46:40+00:00,2024-07-01 14:12:40+00:00,8,2846,3,58.7289,A100,n
run-pipeline-gpu-nx5m1-719,task,PROJECT_8,ns-4065,TEAM_3,2024-06-16 06:58:40+00:00,2024-06-20 00:44:40+00:00,2,5386,4,65.326,A100,y
run-pipeline-gpu-dfizr-22503,task,PROJECT_20,ns-16724,TEAM_9,2024-06-19 17:00:40+00:00,2024-06-21 06:02:40+00:00,2,2222,3,42.588,A30,n
run-pipeline-gpu-rfipa-19915,task,PROJECT_4,ns-12604,TEAM_1,2024-06-14 16:11:40+00:00,2024-06-17 11:24:40+00:00,6,4033,3,51.7293,A100,n
run-pipeline-gpu-2ywjq-26659,instance,PROJECT_7,ns-30344,TEAM_3,2024-06-24 02:22:40+00:00,2024-06-25 11:01:40+00:00,3,1959,2,39.9365,A100,n
run-pipeline-gpu-p4zor-18026,instance,PROJECT_13,ns-14459,TEAM_2,2024-06-12 14:20:40+00:00,2024-06-14 18:11:40+00:00,6,3111,3,55.5676,A100,n
run-pipeline-gpu-980yj-26678,task,PROJECT_7,ns-6386,TEAM_7,2024-07-01 13:11:40+00:00,2024-07-02 08:56:40+00:00,2,1185,5,83.9843,A30,n
run-pipeline-gpu-q1569-18067,task,PROJECT_12,ns-13254,TEAM_8,2024-06-24 09:08:40+00:00,2024-06-24 15:48:40+00:00,6,400,3,57.603,A100,n
run-pipeline-gpu-65tv0-13212,task,PROJECT_7,ns-31138,TEAM_5,2024-06-23 15:19:40+00:00,2024-06-26 20:25:40+00:00,1,4626,3,51.4856,A100,n
run-pipeline-gpu-usrwr-14579,task,PROJECT_10,ns-15312,TEAM_3,2024-06-23 16:59:40+00:00,2024-06-24 20:14:40+00:00,2,1635,2,37.214,A30,n
run-pipeline-gpu-y114b-14039,instance,PROJECT_15,ns-20409,TEAM_4,2024-06-30 02:55:40+00:00,2024-07-03 08:10:40+00:00,2,4635,2,32.914,A100,y
run-pipeline-gpu-4rav8-8403,task,PROJECT_4,ns-5172,TEAM_7,2024-07-01 20:22:40+00:00,2024-07-03 00:48:40+00:00,6,1706,3,51.3443,A100,n
run-pipeline-gpu-an847-12906,instance,PROJECT_3,ns-10205,TEAM_6,2024-06-15 16:11:40+00:00,2024-06-16 05:31:40+00:00,2,800,4,69.5105,A30,n
run-pipeline-gpu-sdrbl-9515,task,PROJECT_6,ns-5890,TEAM_1,2024-07-03 08:08:40+00:00,2024-07-04 17:23:40+00:00,2,1995,4,69.8024,A100,y
run-pipeline-gpu-3n529-8969,task,PROJECT_17,ns-238,TEAM_4,2024-06-27 07:34:40+00:00,2024-06-28 13:08:40+00:00,2,1774,4,72.5897,A100,y
run-pipeline-gpu-pk7gn-13046,task,PROJECT_12,ns-32662,TEAM_2,2024-07-04 16:43:40+00:00,2024-07-06 02:46:40+00:00,1,2043,3,50.5692,A30,n
run-pipeline-gpu-6gnbk-778,task,PROJECT_4,ns-18936,TEAM_10,2024-06-28 20:16:40+00:00,2024-06-30 04:04:40+00:00,4,1908,4,76.5926,A100,n
run-pipeline-gpu-creb8-2757,instance,PROJECT_1,ns-26794,TEAM_10,2024-06-14 04:14:40+00:00,2024-06-14 15:16:40+00:00,6,662,3,46.3545,A100,n
run-pipeline-gpu-x2ekk-22817,task,PROJECT_2,ns-13673,TEAM_7,2024-06-19 20:47:40+00:00,2024-06-20 07:25:40+00:00,3,638,3,59.303,A100,n
run-pipeline-gpu-5bq09-19863,task,PROJECT_16,ns-4524,TEAM_10,2024-06-17 19:11:40+00:00,2024-06-19 12:58:40+00:00,6,2507,3,47.6833,A30,y
run-pipeline-gpu-fwion-18506,task,PROJECT_4,ns-5508,TEAM_7,2024-06-16 04:57:40+00:00,2024-06-16 12:11:40+00:00,2,434,2,33.7169,A100,n
run-pipeline-gpu-04lyf-23784,task,PROJECT_13,ns-16210,TEAM_4,2024-06-23 04:00:40+00:00,2024-06-23 08:17:40+00:00,4,257,3,48.2828,A100,n
run-pipeline-gpu-wpg4s-5383,task,PROJECT_16,ns-13846,TEAM_3,2024-06-13 07:28:40+00:00,2024-06-14 02:16:40+00:00,3,1128,3,58.899,A100,y
run-pipeline-gpu-tbgf1-8713,task,PROJECT_4,ns-19308,TEAM_2,2024-06-26 04:50:40+00:00,2024-06-27 23:46:40+00:00,5,2576,5,97.1823,A30,n
run-pipeline-gpu-hdzl0-21453,task,PROJECT_7,ns-26473,TEAM_9,2024-06-28 06:36:40+00:00,2024-06-29 10:13:40+00:00,3,1657,2,39.9818,A30,n
run-pipeline-gpu-7p3dt-4273,task,PROJECT_8,ns-14330,TEAM_4,2024-06-26 11:07:40+00:00,2024-06-26 20:19:40+00:00,7,552,2,34.1956,A100,n
run-pipeline-gpu-1m9xa-13497,instance,PROJECT_16,ns-11895,TEAM_4,2024-06-18 06:03:40+00:00,2024-06-18 19:17:40+00:00,3,794,5,89.6949,A100,n
run-pipeline-gpu-upmhh-30930,task,PROJECT_6,ns-22912,TEAM_8,2024-06-29 21:51:40+00:00,2024-07-01 09:25:40+00:00,3,2134,2,33.7749,A30,n
run-pipeline-gpu-r1rtm-8328,task,PROJECT_19,ns-20065,TEAM_7,2024-06-20 23:01:40+00:00,2024-06-21 09:57:40+00:00,5,656,3,55.5886,A100,n
run-pipeline-gpu-shdm9-31663,task,PROJECT_7,ns-27798,TEAM_1,2024-06-25 00:45:40+00:00,2024-06-25 16:55:40+00:00,3,970,3,41.0158,A100,n
run-pipeline-gpu-32hmy-6855,instance,PROJECT_18,ns-7968,TEAM_8,2024-06-29 14:17:40+00:00,2024-06-30 10:38:40+00:00,5,1221,4,71.5225,A30,n
run-pipeline-gpu-it393-14379,task,PROJECT_7,ns-10949,TEAM_5,2024-06-20 17:16:40+00:00,2024-06-21 00:45:40+00:00,6,449,2,25.2173,A100,n
run-pipeline-gpu-qh61w-7495,task,PROJECT_12,ns-25979,TEAM_8,2024-06-20 03:39:40+00:00,2024-06-21 13:56:40+00:00,5,2057,3,44.7779,A100,y
run-pipeline-gpu-kh6bb-613,instance,PROJECT_3,ns-12942,TEAM_10,2024-06-16 13:41:40+00:00,2024-06-17 12:25:40+00:00,4,1364,4,68.8389,A100,n
run-pipeline-gpu-fuwor-24789,instance,PROJECT_20,ns-8250,TEAM_10,2024-07-03 13:44:40+00:00,2024-07-04 21:34:40+00:00,2,1910,3,59.1687,A100,n
run-pipeline-gpu-9hnbz-14978,task,PROJECT_18,ns-22220,TEAM_7,2024-06-18 22:58:40+00:00,2024-06-19 16:18:40+00:00,8,1040,2,32.4942,A100,y
run-pipeline-gpu-6znjz-18217,task,PROJECT_5,ns-32410,TEAM_1,2024-07-03 13:53:40+00:00,2024-07-04 01:37:40+00:00,2,704,2,26.4572,A30,n
run-pipeline-gpu-nfchd-5835,task,PROJECT_2,ns-10558,TEAM_2,2024-06-23 10:20:40+00:00,2024-06-24 17:27:40+00:00,4,1867,4,67.3014,A100,y
run-pipeline-gpu-zdn7i-23069,task,PROJECT_2,ns-29697,TEAM_6,2024-06-30 10:47:40+00:00,2024-07-03 12:36:40+00:00,3,4429,5,95.8128,A30,n
run-pipeline-gpu-ew2yn-29944,task,PROJECT_8,ns-21597,TEAM_3,2024-06-20 17:03:40+00:00,2024-06-23 11:51:40+00:00,2,4008,2,21.0647,A100,n
run-pipeline-gpu-816dd-5151,task,PROJECT_9,ns-7411,TEAM_9,2024-06-22 01:20:40+00:00,2024-06-23 05:12:40+00:00,2,1672,3,48.7561,A100,n
run-pipeline-gpu-vydl3-1741,instance,PROJECT_6,ns-6260,TEAM_6,2024-06-18 00:04:40+00:00,2024-06-19 03:35:40+00:00,5,1651,2,20.531,A30,y
run-pipeline-gpu-eg26b-26090,task,PROJECT_3,ns-26950,TEAM_6,2024-06-26 16:48:40+00:00,2024-06-27 05:12:40+00:00,3,744,3,43.0032,A30,n
run-pipeline-gpu-gd22z-28132,task,PROJECT_5,ns-32752,TEAM_1,2024-06-18 12:41:40+00:00,2024-06-19 07:26:40+00:00,8,1125,3,48.9424,A100,n
run-pipeline-gpu-uwsu1-11633,task,PROJECT_3,ns-16274,TEAM_6,2024-06-26 04:20:40+00:00,2024-06-27 13:12:40+00:00,3,1972,3,47.8909,A100,y
run-pipeline-gpu-dzc7j-6858,task,PROJECT_11,ns-7924,TEAM_5,2024-06-20 18:24:40+00:00,2024-06-25 19:06:40+00:00,4,7242,5,90.3111,A100,y
run-pipeline-gpu-ioxi6-4637,task,PROJECT_11,ns-3565,TEAM_7,2024-06-30 01:42:40+00:00,2024-07-02 20:24:40+00:00,4,4002,2,31.2021,A100,n
run-pipeline-gpu-95hb1-846,instance,PROJECT_1,ns-29234,TEAM_7,2024-07-05 03:18:40+00:00,2024-07-05 22:25:40+00:00,4,1147,2,36.9467,A100,n
run-pipeline-gpu-yuaal-31290,task,PROJECT_14,ns-31702,TEAM_10,2024-07-02 10:29:40+00:00,2024-07-04 07:43:40+00:00,1,2714,2,38.5962,A100,n
run-pipeline-gpu-ik125-1046,task,PROJECT_8,ns-12535,TEAM_3,2024-06-20 10:28:40+00:00,2024-06-21 13:56:40+00:00,7,1648,2,34.0655,A100,n
run-pipeline-gpu-xojjb-3500,instance,PROJECT_3,ns-12655,TEAM_4,2024-06-24 01:35:40+00:00,2024-06-24 22:45:40+00:00,5,1270,5,91.9758,A100,y
run-pipeline-gpu-2tr9i-372,task,PROJECT_20,ns-9862,TEAM_1,2024-06-30 02:17:40+00:00,2024-06-30 20:21:40+00:00,2,1084,3,50.786,A100,n
run-pipeline-gpu-komhy-31207,instance,PROJECT_10,ns-26608,TEAM_2,2024-06-16 01:26:40+00:00,2024-06-17 08:30:40+00:00,6,1864,3,58.7031,A30,n
run-pipeline-gpu-784pc-7033,task,PROJECT_2,ns-26280,TEAM_7,2024-06-14 03:25:40+00:00,2024-06-15 13:45:40+00:00,5,2060,4,60.651,A30,n
run-pipeline-gpu-hgikj-27422,task,PROJECT_9,ns-14170,TEAM_8,2024-06-23 13:08:40+00:00,2024-06-24 03:32:40+00:00,2,864,2,31.7298,A30,y
run-pipeline-gpu-ldmbk-2376,task,PROJECT_11,ns-29057,TEAM_10,2024-06-28 12:46:40+00:00,2024-06-30 10:34:40+00:00,1,2748,5,88.3531,A100,n
run-pipeline-gpu-ntlcr-28347,task,PROJECT_1,ns-21864,TEAM_10,2024-06-17 17:23:40+00:00,2024-06-18 23:06:40+00:00,6,1783,4,76.5246,A100,n
run-pipeline-gpu-pkn94-28590,task,PROJECT_5,ns-6821,TEAM_5,2024-06-21 21:23:40+00:00,2024-06-23 08:08:40+00:00,4,2085,3,50.743,A30,n
run-pipeline-gpu-km16q-13073,instance,PROJECT_9,ns-14796,TEAM_9,2024-06-28 16:22:40+00:00,2024-06-30 15:15:40+00:00,4,2813,4,65.8496,A100,y
run-pipeline-gpu-1qd4u-18160,instance,PROJECT_8,ns-18284,TEAM_9,2024-06-13 07:37:40+00:00,2024-06-14 15:32:40+00:00,2,1915,3,58.226,A30,y
run-pipeline-gpu-ndz8j-22606,task,PROJECT_15,ns-23449,TEAM_10,2024-07-01 11:19:40+00:00,2024-07-02 20:57:40+00:00,2,2018,3,52.6981,A100,y
run-pipeline-gpu-uwnwy-9189,task,PROJECT_8,ns-22660,TEAM_9,2024-07-01 21:33:40+00:00,2024-07-02 04:17:40+00:00,3,404,4,65.7456,A100,n
run-pipeline-gpu-t9lsj-18100,task,PROJECT_9,ns-31740,TEAM_6,2024-06-24 11:00:40+00:00,2024-06-24 15:09:40+00:00,5,249,5,81.1928,A100,n
run-pipeline-gpu-llpwi-30789,instance,PROJECT_15,ns-21190,TEAM_3,2024-06-20 19:39:40+00:00,2024-06-21 10:24:40+00:00,5,885,4,79.4378,A100,n
run-pipeline-gpu-arvpi-15881,instance,PROJECT_10,ns-12848,TEAM_1,2024-06-16 01:32:40+00:00,2024-06-16 10:34:40+00:00,1,542,4,70.5201,A100,n
run-pipeline-gpu-eu4rv-7745,task,PROJECT_17,ns-6988,TEAM_4,2024-06-26 20:52:40+00:00,2024-06-28 02:23:40+00:00,6,1771,3,55.3609,A100,n
run-pipeline-gpu-l9nmu-4685,instance,PROJECT_6,ns-11441,TEAM_3,2024-06-25 00:43:40+00:00,2024-06-27 15:00:40+00:00,5,3737,2,30.9308,A100,n
run-pipeline-gpu-2xwzq-17237,task,PROJECT_3,ns-23232,TEAM_3,2024-06-27 02:45:40+00:00,2024-06-27 23:06:40+00:00,5,1221,2,35.6496,A100,n
run-pipeline-gpu-zbs4k-18860,task,PROJECT_6,ns-23472,TEAM_2,2024-07-04 17:44:40+00:00,2024-07-05 01:13:40+00:00,1,449,3,53.5403,A30,n
run-pipeline-gpu-37atx-1627,task,PROJECT_15,ns-23543,TEAM_3,2024-06-25 01:49:40+00:00,2024-06-26 14:30:40+00:00,4,2201,5,86.4212,A30,n
run-pipeline-gpu-ax8xp-4020,instance,PROJECT_20,ns-30921,TEAM_3,2024-06-14 07:08:40+00:00,2024-06-15 03:12:40+00:00,6,1204,2,35.653,A30,y
run-pipeline-gpu-lt45n-23777,task,PROJECT_5,ns-31167,TEAM_10,2024-06-19 07:30:40+00:00,2024-06-22 08:03:40+00:00,5,4353,2,31.0907,A30,y
run-pipeline-gpu-epp5u-12744,task,PROJECT_2,ns-8177,TEAM_4,2024-06-16 08:04:40+00:00,2024-06-18 07:24:40+00:00,6,2840,5,83.0252,A30,n
run-pipeline-gpu-ahcfo-5053,task,PROJECT_19,ns-28663,TEAM_2,2024-06-13 04:49:40+00:00,2024-06-13 14:21:40+00:00,4,572,2,20.341,A100,n
run-pipeline-gpu-rimdy-6358,task,PROJECT_14,ns-28083,TEAM_8,2024-07-02 07:17:40+00:00,2024-07-02 19:50:40+00:00,5,753,4,68.002,A100,n
run-pipeline-gpu-mottl-32480,task,PROJECT_9,ns-9182,TEAM_10,2024-06-20 20:48:40+00:00,2024-06-21 15:15:40+00:00,8,1107,5,82.6067,A30,n
run-pipeline-gpu-f0tmz-29766,task,PROJECT_5,ns-22173,TEAM_5,2024-06-30 06:06:40+00:00,2024-07-02 00:05:40+00:00,5,2519,4,62.603,A100,n
run-pipeline-gpu-cc4u7-11368,task,PROJECT_4,ns-14254,TEAM_7,2024-06-23 10:06:40+00:00,2024-06-24 00:50:40+00:00,3,884,5,83.0422,A100,n
run-pipeline-gpu-y14fz-2611,instance,PROJECT_19,ns-11253,TEAM_5,2024-07-01 06:33:40+00:00,2024-07-02 23:39:40+00:00,4,2466,5,83.6912,A30,y
run-pipeline-gpu-3c3em-12025,task,PROJECT_19,ns-32105,TEAM_4,2024-07-03 05:02:40+00:00,2024-07-03 14:11:40+00:00,1,549,5,84.8646,A100,n
run-pipeline-gpu-mjoex-24798,instance,PROJECT_19,ns-433,TEAM_1,2024-06-22 01:37:40+00:00,2024-06-24 02:10:40+00:00,3,2913,5,85.6924,A100,y
run-pipeline-gpu-9a1sk-21327,task,PROJECT_15,ns-7412,TEAM_8,2024-06-26 21:06:40+00:00,2024-06-27 05:23:40+00:00,4,497,2,39.9564,A100,y
run-pipeline-gpu-9wm47-13664,task,PROJECT_14,ns-27047,TEAM_3,2024-06-23 23:14:40+00:00,2024-06-25 10:07:40+00:00,1,2093,3,51.5966,A100,n
run-pipeline-gpu-xfxp7-21773,instance,PROJECT_8,ns-355,TEAM_4,2024-06-26 16:11:40+00:00,2024-06-27 07:35:40+00:00,3,924,2,20.8157,A100,y
run-pipeline-gpu-04orp-29600,instance,PROJECT_18,ns-14338,TEAM_8,2024-06-16 00:52:40+00:00,2024-06-17 23:55:40+00:00,5,2823,3,48.8272,A100,n
run-pipeline-gpu-o84eo-26329,task,PROJECT_19,ns-24981,TEAM_3,2024-07-02 12:54:40+00:00,2024-07-04 02:49:40+00:00,6,2275,5,95.7176,A100,n
run-pipeline-gpu-a5i8e-9094,task,PROJECT_12,ns-17654,TEAM_3,2024-07-04 09:28:40+00:00,2024-07-06 05:18:40+00:00,4,2630,3,49.5152,A100,n
run-pipeline-gpu-ih85l-8619,instance,PROJECT_2,ns-30721,TEAM_10,2024-07-04 00:46:40+00:00,2024-07-04 14:16:40+00:00,3,810,3,58.329,A100,n
run-pipeline-gpu-5c95n-32623,task,PROJECT_5,ns-24501,TEAM_9,2024-06-27 04:01:40+00:00,2024-06-27 09:58:40+00:00,5,357,2,30.3046,A30,n
run-pipeline-gpu-acc3w-12130,instance,PROJECT_17,ns-15824,TEAM_9,2024-06-18 01:45:40+00:00,2024-06-19 07:31:40+00:00,5,1786,4,63.9542,A100,n
run-pipeline-gpu-wi4jh-10209,task,PROJECT_9,ns-26274,TEAM_3,2024-07-02 04:50:40+00:00,2024-07-02 21:20:40+00:00,8,990,2,21.1141,A100,n
run-pipeline-gpu-qo1qd-17562,task,PROJECT_15,ns-15660,TEAM_9,2024-06-24 12:33:40+00:00,2024-06-24 20:12:40+00:00,8,459,3,42.4695,A30,n
run-pipeline-gpu-4ga0z-10369,task,PROJECT_4,ns-14534,TEAM_8,2024-06-29 03:35:40+00:00,2024-06-30 17:02:40+00:00,1,2247,2,20.5644,A100,n
run-pipeline-gpu-axeol-15803,task,PROJECT_2,ns-20185,TEAM_7,2024-06-13 12:47:40+00:00,2024-06-14 14:47:40+00:00,8,1560,2,20.8127,A100,n
run-pipeline-gpu-jwfgk-16962,task,PROJECT_18,ns-29825,TEAM_9,2024-06-20 17:17:40+00:00,2024-06-22 01:54:40+00:00,4,1957,3,41.1552,A100,y
run-pipeline-gpu-f63yc-29522,task,PROJECT_15,ns-22275,TEAM_3,2024-06-21 07:31:40+00:00,2024-06-22 16:58:40+00:00,8,2007,4,63.7501,A100,n
run-pipeline-gpu-2spqd-12000,task,PROJECT_18,ns-14210,TEAM_4,2024-06-17 06:11:40+00:00,2024-06-17 19:42:40+00:00,6,811,4,79.8476,A100,n
run-pipeline-gpu-jx1f5-6565,task,PROJECT_16,ns-21848,TEAM_10,2024-07-02 16:09:40+00:00,2024-07-03 21:18:40+00:00,6,1749,2,31.1211,A100,n
run-pipeline-gpu-rwh56-20878,task,PROJECT_14,ns-21498,TEAM_1,2024-06-27 15:07:40+00:00,2024-06-29 02:46:40+00:00,1,2139,3,49.5498,A30,n
run-pipeline-gpu-8ea38-16259,instance,PROJECT_1,ns-23639,TEAM_9,2024-06-26 10:53:40+00:00,2024-06-27 21:40:40+00:00,6,2087,5,87.6721,A30,n
run-pipeline-gpu-zyoyh-2284,instance,PROJECT_1,ns-12045,TEAM_8,2024-07-04 16:26:40+00:00,2024-07-05 03:18:40+00:00,8,652,4,66.4314,A100,y
run-pipeline-gpu-e8c8w-16474,task,PROJECT_17,ns-17384,TEAM_8,2024-06-13 09:57:40+00:00,2024-06-13 16:01:40+00:00,4,364,4,70.8149,A100,n
run-pipeline-gpu-iovow-5692,task,PROJECT_16,ns-15498,TEAM_9,2024-07-01 15:59:40+00:00,2024-07-03 05:41:40+00:00,8,2262,3,46.1283,A30,n
run-pipeline-gpu-egr3l-15757,instance,PROJECT_18,ns-11053,TEAM_6,2024-07-04 05:56:40+00:00,2024-07-05 12:45:40+00:00,5,1849,3,44.8306,A30,y
run-pipeline-gpu-oniug-19927,task,PROJECT_5,ns-19420,TEAM_1,2024-06-19 08:42:40+00:00,2024-06-19 13:34:40+00:00,3,292,5,87.5386,A100,n
run-pipeline-gpu-8qjfc-29445,task,PROJECT_20,ns-7577,TEAM_2,2024-07-01 05:28:40+00:00,2024-07-02 19:09:40+00:00,3,2261,3,44.9006,A30,n
run-pipeline-gpu-93jd6-1243,instance,PROJECT_2,ns-6722,TEAM_3,2024-06-29 11:02:40+00:00,2024-06-30 21:35:40+00:00,4,2073,5,96.854,A100,n
run-pipeline-gpu-y052h-31494,task,PROJECT_3,ns-28480,TEAM_8,2024-06-15 16:16:40+00:00,2024-06-16 23:09:40+00:00,2,1853,2,36.9268,A30,y
run-pipeline-gpu-vf1ja-28711,task,PROJECT_14,ns-24124,TEAM_1,2024-06-22 09:06:40+00:00,2024-06-23 05:18:40+00:00,2,1212,2,24.4308,A100,y
run-pipeline-gpu-ltxwl-21829,instance,PROJECT_2,ns-9326,TEAM_10,2024-06-13 21:30:40+00:00,2024-06-15 08:23:40+00:00,2,2093,5,97.9353,A100,n
run-pipeline-gpu-zd5ql-26762,instance,PROJECT_10,ns-16454,TEAM_2,2024-06-25 15:03:40+00:00,2024-06-27 17:27:40+00:00,7,3024,2,23.1173,A100,y
run-pipeline-gpu-4f50t-17720,task,PROJECT_17,ns-30844,TEAM_3,2024-06-18 06:20:40+00:00,2024-06-18 14:30:40+00:00,6,490,2,38.3778,A100,n
run-pipeline-gpu-6c885-18488,task,PROJECT_18,ns-29898,TEAM_2,2024-06-17 21:51:40+00:00,2024-06-19 08:37:40+00:00,1,2086,4,74.5551,A100,n
run-pipeline-gpu-7d91i-23470,task,PROJECT_2,ns-22496,TEAM_3,2024-06-17 22:10:40+00:00,2024-06-18 02:09:40+00:00,2,239,3,53.1576,A100,y
run-pipeline-gpu-es3dz-21886,task,PROJECT_20,ns-27472,TEAM_5,2024-06-13 15:42:40+00:00,2024-06-18 18:29:40+00:00,7,7367,3,47.6569,A100,n
run-pipeline-gpu-fnrhx-16288,task,PROJECT_20,ns-24964,TEAM_10,2024-06-13 16:30:40+00:00,2024-06-14 07:07:40+00:00,3,877,5,94.0976,A100,n
run-pipeline-gpu-xrti5-28343,instance,PROJECT_16,ns-18169,TEAM_9,2024-06-15 01:29:40+00:00,2024-06-15 15:15:40+00:00,2,826,2,34.4061,A30,y
run-pipeline-gpu-cacn6-2632,task,PROJECT_5,ns-17241,TEAM_1,2024-06-21 23:15:40+00:00,2024-06-22 10:15:40+00:00,6,660,5,88.1279,A100,n
run-pipeline-gpu-g68aq-27519,task,PROJECT_17,ns-5164,TEAM_9,2024-06-26 12:22:40+00:00,2024-06-29 08:33:40+00:00,2,4091,3,53.9693,A30,y
run-pipeline-gpu-2uzf4-19057,task,PROJECT_5,ns-1580,TEAM_9,2024-06-24 09:44:40+00:00,2024-06-25 09:09:40+00:00,6,1405,2,23.0564,A30,n
run-pipeline-gpu-rm7nq-26408,instance,PROJECT_7,ns-28559,TEAM_8,2024-07-02 20:45:40+00:00,2024-07-04 07:31:40+00:00,8,2086,2,31.3541,A100,n
run-pipeline-gpu-0551b-782,task,PROJECT_19,ns-7354,TEAM_1,2024-06-24 11:51:40+00:00,2024-06-25 04:13:40+00:00,3,982,2,28.9377,A100,n
run-pipeline-gpu-zh8ud-26731,task,PROJECT_15,ns-4666,TEAM_2,2024-06-28 18:14:40+00:00,2024-07-03 00:47:40+00:00,3,6153,2,27.3904,A100,n
run-pipeline-gpu-dfxj2-14606,instance,PROJECT_11,ns-18944,TEAM_6,2024-06-25 01:20:40+00:00,2024-06-26 03:15:40+00:00,8,1555,5,80.6122,A100,y
run-pipeline-gpu-1v3uk-6753,task,PROJECT_12,ns-30504,TEAM_3,2024-07-04 10:21:40+00:00,2024-07-04 16:57:40+00:00,3,396,4,79.4723,A100,n
run-pipeline-gpu-c3hgi-25712,task,PROJECT_3,ns-13013,TEAM_5,2024-06-15 10:02:40+00:00,2024-06-16 06:33:40+00:00,3,1231,2,22.8095,A100,n
run-pipeline-gpu-px69x-2738,task,PROJECT_10,ns-3567,TEAM_2,2024-06-24 19:42:40+00:00,2024-06-29 12:50:40+00:00,3,6788,2,37.2293,A100,n
run-pipeline-gpu-mwx0s-22675,task,PROJECT_19,ns-11964,TEAM_7,2024-06-13 07:56:40+00:00,2024-06-14 09:18:40+00:00,2,1522,2,30.6321,A100,y
run-pipeline-gpu-fwygj-8460,task,PROJECT_7,ns-11953,TEAM_3,2024-06-18 15:49:40+00:00,2024-06-18 23:15:40+00:00,3,446,3,42.5509,A100,n
run-pipeline-gpu-2w02q-30673,task,PROJECT_19,ns-11251,TEAM_4,2024-06-17 07:54:40+00:00,2024-06-20 09:30:40+00:00,4,4416,2,24.3685,A100,y
run-pipeline-gpu-19mda-17368,task,PROJECT_4,ns-17235,TEAM_1,2024-06-18 17:54:40+00:00,2024-06-20 04:18:40+00:00,4,2064,2,38.5742,A30,n
