pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-mfaor-21212,task,PROJECT_13,ns-14570,TEAM_2,2024-07-03 09:16:36+00:00,2024-07-04 02:51:28+00:00,4,1054,2,30.9734,A30,n
run-pipeline-gpu-p5uw8-26044,task,PROJECT_14,ns-20003,TEAM_2,2024-06-16 17:39:36+00:00,2024-06-18 09:09:54+00:00,7,2370,2,36.6757,A100,n
run-pipeline-gpu-v8ygy-11170,task,PROJECT_7,ns-24628,TEAM_7,2024-06-15 10:53:36+00:00,2024-06-18 17:47:44+00:00,2,4734,2,26.4702,A100,n
run-pipeline-gpu-r8azv-27307,task,PROJECT_15,ns-1063,TEAM_5,2024-06-25 09:31:36+00:00,2024-06-27 15:46:50+00:00,1,3255,2,20.7382,A30,y
run-pipeline-gpu-8z0p1-11794,task,PROJECT_17,ns-11502,TEAM_1,2024-06-27 23:56:36+00:00,2024-06-29 00:15:05+00:00,8,1458,2,25.5261,A100,y
run-pipeline-gpu-4gjwz-20104,task,PROJECT_16,ns-21403,TEAM_3,2024-07-05 02:08:36+00:00,2024-07-06 12:05:41+00:00,4,2037,4,71.2054,A100,y
run-pipeline-gpu-v0xr8-12488,instance,PROJECT_5,ns-20703,TEAM_8,2024-06-23 23:15:36+00:00,2024-06-26 22:54:16+00:00,2,4298,5,88.7396,A100,n
run-pipeline-gpu-aow5x-2166,task,PROJECT_1,ns-17155,TEAM_7,2024-07-01 07:33:36+00:00,2024-07-04 17:43:15+00:00,5,4929,1,12.2704,A100,y
run-pipeline-gpu-d74qk-4740,instance,PROJECT_7,ns-2172,TEAM_7,2024-06-22 14:56:36+00:00,2024-06-22 16:17:32+00:00,3,80,2,37.3217,A30,n
run-pipeline-gpu-yntvq-20912,instance,PROJECT_19,ns-14018,TEAM_6,2024-06-29 21:14:36+00:00,2024-07-02 22:54:22+00:00,6,4419,4,62.9332,A100,y
run-pipeline-gpu-390c9-12510,task,PROJECT_13,ns-22042,TEAM_6,2024-07-01 18:39:36+00:00,2024-07-04 13:21:45+00:00,4,4002,4,64.3916,A30,n
run-pipeline-gpu-1xsdb-23130,task,PROJECT_3,ns-24174,TEAM_9,2024-06-15 13:27:36+00:00,2024-06-17 17:09:13+00:00,6,3101,5,86.2621,A100,n
run-pipeline-gpu-wlhs5-24639,task,PROJECT_19,ns-18022,TEAM_3,2024-06-25 08:53:36+00:00,2024-06-28 05:23:24+00:00,7,4109,5,89.0017,A100,n
run-pipeline-gpu-aexb2-20891,task,PROJECT_1,ns-15716,TEAM_4,2024-07-04 02:12:36+00:00,2024-07-06 11:31:04+00:00,4,3438,4,72.5251,A100,n
run-pipeline-gpu-db5ex-22797,task,PROJECT_12,ns-12818,TEAM_1,2024-06-28 00:04:36+00:00,2024-06-28 12:06:05+00:00,2,721,2,37.4841,A100,n
run-pipeline-gpu-7ocid-21737,task,PROJECT_10,ns-25244,TEAM_10,2024-06-25 19:04:36+00:00,2024-06-28 06:47:35+00:00,7,3582,3,46.4301,A30,n
run-pipeline-gpu-pq7bc-20007,task,PROJECT_3,ns-12498,TEAM_4,2024-07-02 04:35:36+00:00,2024-07-04 01:30:26+00:00,3,2694,3,45.5094,A30,n
run-pipeline-gpu-o3axs-6821,task,PROJECT_16,ns-9152,TEAM_9,2024-07-01 03:14:36+00:00,2024-07-03 02:09:14+00:00,3,2814,1,1.63378,A100,n
run-pipeline-gpu-b0ga9-8337,task,PROJECT_6,ns-12680,TEAM_1,2024-06-25 04:09:36+00:00,2024-06-27 02:44:28+00:00,2,2794,5,93.8913,A30,n
run-pipeline-gpu-7vikn-27625,task,PROJECT_9,ns-28537,TEAM_8,2024-07-04 10:03:36+00:00,2024-07-06 05:13:00+00:00,7,2589,1,3.50694,A100,y
run-pipeline-gpu-2r1zt-25713,task,PROJECT_19,ns-27579,TEAM_9,2024-06-12 20:30:36+00:00,2024-06-13 22:00:05+00:00,7,1529,5,85.1069,A100,n
run-pipeline-gpu-m1l3e-16799,task,PROJECT_9,ns-2826,TEAM_8,2024-06-29 05:06:36+00:00,2024-07-01 09:52:02+00:00,2,3165,2,28.8113,A100,n
run-pipeline-gpu-3joco-11067,instance,PROJECT_8,ns-7759,TEAM_2,2024-07-05 04:04:36+00:00,2024-07-08 01:44:32+00:00,3,4179,4,71.2558,A100,y
run-pipeline-gpu-5zs6b-6355,task,PROJECT_1,ns-20257,TEAM_4,2024-07-03 04:29:36+00:00,2024-07-04 11:56:29+00:00,8,1886,3,42.266,A30,n
run-pipeline-gpu-dg5i8-18218,instance,PROJECT_10,ns-20337,TEAM_9,2024-06-21 18:24:36+00:00,2024-06-22 21:43:27+00:00,4,1638,4,77.0503,A30,n
run-pipeline-gpu-gymen-21067,task,PROJECT_1,ns-14314,TEAM_4,2024-06-18 20:42:36+00:00,2024-06-21 07:09:01+00:00,5,3506,5,83.4673,A30,n
run-pipeline-gpu-8wguo-31728,task,PROJECT_5,ns-465,TEAM_7,2024-07-04 13:31:36+00:00,2024-07-05 05:47:05+00:00,5,975,2,27.2266,A100,n
run-pipeline-gpu-kolj0-12629,task,PROJECT_1,ns-23654,TEAM_5,2024-06-27 18:23:36+00:00,2024-07-01 10:16:25+00:00,2,5272,4,69.6662,A100,n
run-pipeline-gpu-rf08a-20655,task,PROJECT_18,ns-4884,TEAM_5,2024-06-29 00:21:36+00:00,2024-06-30 09:31:26+00:00,3,1989,2,36.9835,A100,n
run-pipeline-gpu-ci9dm-19936,task,PROJECT_7,ns-8443,TEAM_2,2024-06-20 16:50:36+00:00,2024-06-22 10:59:04+00:00,7,2528,4,69.2707,A100,y
run-pipeline-gpu-wivqj-30504,task,PROJECT_12,ns-14218,TEAM_4,2024-06-21 00:07:36+00:00,2024-06-23 10:19:01+00:00,6,3491,4,78.989,A100,y
run-pipeline-gpu-uyici-3536,task,PROJECT_14,ns-14669,TEAM_3,2024-07-01 02:30:36+00:00,2024-07-04 15:24:55+00:00,6,5094,3,45.8901,A100,n
run-pipeline-gpu-498l9-31794,task,PROJECT_12,ns-18205,TEAM_7,2024-07-04 02:48:36+00:00,2024-07-07 02:20:38+00:00,7,4292,4,79.3208,A100,n
run-pipeline-gpu-ylxcn-31116,instance,PROJECT_11,ns-19789,TEAM_4,2024-07-02 01:24:36+00:00,2024-07-03 07:29:10+00:00,6,1804,3,51.6807,A30,n
run-pipeline-gpu-c9w86-13679,task,PROJECT_7,ns-20363,TEAM_3,2024-06-23 10:49:36+00:00,2024-06-24 10:23:16+00:00,2,1413,4,61.6059,A30,n
run-pipeline-gpu-n8exz-32730,task,PROJECT_4,ns-21904,TEAM_5,2024-06-29 06:41:36+00:00,2024-06-30 02:25:25+00:00,4,1183,3,55.7365,A100,n
run-pipeline-gpu-ligyo-8252,task,PROJECT_1,ns-8150,TEAM_4,2024-07-05 02:36:36+00:00,2024-07-05 23:54:19+00:00,1,1277,4,69.3933,A100,n
run-pipeline-gpu-5t0a5-31981,task,PROJECT_17,ns-739,TEAM_1,2024-07-03 21:55:36+00:00,2024-07-06 23:56:36+00:00,2,4440,5,88.3356,A100,n
run-pipeline-gpu-f1iqx-9703,task,PROJECT_20,ns-16633,TEAM_7,2024-07-01 08:34:36+00:00,2024-07-04 12:38:08+00:00,5,4563,2,29.1405,A100,n
run-pipeline-gpu-y4znz-6333,task,PROJECT_15,ns-17694,TEAM_8,2024-06-18 16:26:36+00:00,2024-06-21 00:21:01+00:00,5,3354,2,39.1485,A100,y
run-pipeline-gpu-tw3kw-31013,task,PROJECT_6,ns-4061,TEAM_2,2024-06-28 14:38:36+00:00,2024-07-01 18:45:48+00:00,5,4567,4,65.2824,A100,n
run-pipeline-gpu-8u1o7-20631,instance,PROJECT_6,ns-17718,TEAM_5,2024-06-26 03:37:36+00:00,2024-06-28 05:45:15+00:00,4,3007,3,53.1428,A100,n
run-pipeline-gpu-nd5yl-196,task,PROJECT_11,ns-27787,TEAM_9,2024-06-24 04:30:36+00:00,2024-06-26 21:05:15+00:00,4,3874,4,62.8762,A100,n
run-pipeline-gpu-u1t1d-16374,task,PROJECT_7,ns-26262,TEAM_10,2024-06-19 23:27:36+00:00,2024-06-21 18:41:15+00:00,5,2593,2,20.1737,A100,y
run-pipeline-gpu-8our1-926,task,PROJECT_5,ns-12964,TEAM_3,2024-06-23 02:01:36+00:00,2024-06-24 18:25:58+00:00,8,2424,4,74.9701,A100,n
run-pipeline-gpu-uc1g8-31890,task,PROJECT_10,ns-9136,TEAM_4,2024-06-24 23:48:36+00:00,2024-06-27 01:17:28+00:00,5,2968,3,55.1592,A100,n
run-pipeline-gpu-6o8kt-2510,instance,PROJECT_17,ns-28432,TEAM_2,2024-06-20 21:05:36+00:00,2024-06-22 01:25:06+00:00,2,1699,3,58.2944,A100,y
run-pipeline-gpu-bxus9-6583,task,PROJECT_1,ns-22992,TEAM_10,2024-07-01 01:54:36+00:00,2024-07-04 13:17:00+00:00,3,5002,1,9.3373,A100,n
run-pipeline-gpu-oc5tr-10024,instance,PROJECT_2,ns-1780,TEAM_6,2024-06-13 09:30:36+00:00,2024-06-16 02:43:43+00:00,7,3913,4,62.1212,A100,y
run-pipeline-gpu-74fvj-9945,task,PROJECT_9,ns-22578,TEAM_3,2024-06-13 08:35:36+00:00,2024-06-15 18:03:00+00:00,3,3447,3,47.6383,A100,n
run-pipeline-gpu-2z5h9-8931,task,PROJECT_11,ns-17383,TEAM_2,2024-07-04 18:29:36+00:00,2024-07-08 04:23:16+00:00,1,4913,3,48.6909,A100,n
run-pipeline-gpu-f6998-15718,task,PROJECT_20,ns-18004,TEAM_9,2024-06-29 11:27:36+00:00,2024-07-03 05:36:23+00:00,6,5408,3,41.749,A100,y
run-pipeline-gpu-qyixy-12441,instance,PROJECT_15,ns-31077,TEAM_5,2024-06-12 15:33:36+00:00,2024-06-15 00:28:59+00:00,7,3415,2,35.4468,A100,n
run-pipeline-gpu-4vkjv-29148,task,PROJECT_11,ns-13710,TEAM_10,2024-06-28 08:13:36+00:00,2024-06-29 20:30:26+00:00,4,2176,3,55.6195,A100,n
run-pipeline-gpu-2dkxa-11891,task,PROJECT_12,ns-14213,TEAM_5,2024-06-12 22:27:36+00:00,2024-06-13 23:59:55+00:00,5,1532,5,81.0846,A100,n
run-pipeline-gpu-lxrjb-15387,task,PROJECT_13,ns-29153,TEAM_4,2024-07-01 15:10:36+00:00,2024-07-03 12:44:56+00:00,3,2734,2,23.5672,A100,y
run-pipeline-gpu-pwi8i-7326,task,PROJECT_12,ns-16104,TEAM_9,2024-06-21 03:20:36+00:00,2024-06-23 09:33:08+00:00,1,3252,3,58.3969,A30,y
run-pipeline-gpu-zusxb-11006,task,PROJECT_20,ns-26125,TEAM_2,2024-07-05 05:23:36+00:00,2024-07-05 15:03:15+00:00,2,579,4,64.6893,A100,y
run-pipeline-gpu-72sao-16898,instance,PROJECT_15,ns-10738,TEAM_9,2024-07-02 06:24:36+00:00,2024-07-02 10:47:46+00:00,5,263,2,21.0846,A100,y
run-pipeline-gpu-9qiu7-30502,task,PROJECT_3,ns-9960,TEAM_2,2024-06-23 21:30:36+00:00,2024-06-25 19:45:39+00:00,4,2775,5,84.2962,A100,n
run-pipeline-gpu-saqv7-12852,task,PROJECT_20,ns-32574,TEAM_8,2024-06-28 10:07:36+00:00,2024-07-01 23:42:34+00:00,4,5134,2,29.4339,A100,n
run-pipeline-gpu-povgj-18711,task,PROJECT_12,ns-31211,TEAM_8,2024-06-22 11:50:36+00:00,2024-06-25 07:32:29+00:00,4,4061,2,37.3044,A100,n
run-pipeline-gpu-b80j2-10410,task,PROJECT_10,ns-8524,TEAM_6,2024-07-04 19:23:36+00:00,2024-07-06 06:32:11+00:00,1,2108,1,10.8714,A100,n
run-pipeline-gpu-d21qi-18055,task,PROJECT_11,ns-27406,TEAM_9,2024-06-23 01:52:36+00:00,2024-06-25 10:54:19+00:00,4,3421,5,80.9094,A100,n
run-pipeline-gpu-rnrzj-27950,task,PROJECT_13,ns-20350,TEAM_10,2024-06-19 07:52:36+00:00,2024-06-20 01:21:26+00:00,3,1048,3,52.6553,A30,n
run-pipeline-gpu-qvwcm-15091,task,PROJECT_20,ns-17878,TEAM_7,2024-06-12 20:10:36+00:00,2024-06-15 15:53:17+00:00,3,4062,4,72.9388,A100,n
run-pipeline-gpu-p6n6i-13718,task,PROJECT_2,ns-11331,TEAM_8,2024-07-04 14:12:36+00:00,2024-07-05 22:48:26+00:00,6,1955,3,44.2133,A30,n
run-pipeline-gpu-uiel9-28532,task,PROJECT_1,ns-1453,TEAM_9,2024-06-12 18:50:36+00:00,2024-06-14 08:23:02+00:00,7,2252,4,63.9057,A100,n
run-pipeline-gpu-ic7sn-14514,task,PROJECT_20,ns-31890,TEAM_1,2024-07-04 10:16:36+00:00,2024-07-05 11:27:38+00:00,5,1511,5,92.7252,A100,n
run-pipeline-gpu-gsusi-1490,task,PROJECT_3,ns-4467,TEAM_10,2024-06-14 23:41:36+00:00,2024-06-16 13:28:11+00:00,5,2266,5,92.0331,A100,n
run-pipeline-gpu-z8t2b-26247,task,PROJECT_9,ns-5275,TEAM_4,2024-07-02 23:26:36+00:00,2024-07-04 22:06:45+00:00,8,2800,2,39.8171,A100,n
run-pipeline-gpu-5xhpk-27351,task,PROJECT_18,ns-22099,TEAM_8,2024-06-13 16:13:36+00:00,2024-06-15 18:44:16+00:00,6,3030,2,32.4795,A30,n
run-pipeline-gpu-h7mjt-31164,task,PROJECT_7,ns-9659,TEAM_1,2024-06-28 05:34:36+00:00,2024-06-29 12:17:58+00:00,2,1843,4,62.0446,A100,n
run-pipeline-gpu-1qhtf-13286,instance,PROJECT_2,ns-5593,TEAM_6,2024-06-20 21:22:36+00:00,2024-06-23 17:12:35+00:00,6,4069,4,60.1324,A100,n
run-pipeline-gpu-3w4ht-22099,task,PROJECT_2,ns-25006,TEAM_7,2024-06-28 14:17:36+00:00,2024-06-30 20:15:50+00:00,4,3238,3,54.8013,A100,n
run-pipeline-gpu-6mw46-31693,task,PROJECT_20,ns-31554,TEAM_8,2024-07-03 18:10:36+00:00,2024-07-07 04:18:30+00:00,7,4927,5,86.0193,A30,n
run-pipeline-gpu-9mdc5-27034,task,PROJECT_6,ns-9992,TEAM_8,2024-06-30 17:11:36+00:00,2024-07-01 09:30:28+00:00,7,978,5,85.6522,A30,y
run-pipeline-gpu-4v28k-4824,task,PROJECT_16,ns-19476,TEAM_6,2024-06-27 17:06:36+00:00,2024-06-30 14:09:01+00:00,2,4142,3,56.9069,A100,n
run-pipeline-gpu-kgozk-32609,task,PROJECT_20,ns-10983,TEAM_2,2024-06-18 19:38:36+00:00,2024-06-21 09:39:54+00:00,4,3721,3,44.1501,A100,n
run-pipeline-gpu-5r9xa-5672,task,PROJECT_17,ns-18415,TEAM_3,2024-06-20 07:46:36+00:00,2024-06-22 01:47:36+00:00,3,2521,2,25.632,A100,n
run-pipeline-gpu-uqa4v-16494,task,PROJECT_2,ns-21475,TEAM_9,2024-06-14 03:29:36+00:00,2024-06-14 13:40:54+00:00,1,611,2,32.1251,A30,n
run-pipeline-gpu-8zokc-16964,task,PROJECT_3,ns-2979,TEAM_4,2024-06-29 18:45:36+00:00,2024-07-01 10:01:45+00:00,2,2356,4,72.9755,A100,y
run-pipeline-gpu-ixcp5-20014,task,PROJECT_12,ns-14920,TEAM_9,2024-06-14 18:36:36+00:00,2024-06-17 09:21:18+00:00,4,3764,4,69.6799,A100,n
run-pipeline-gpu-8b6qf-5357,task,PROJECT_11,ns-2947,TEAM_4,2024-06-14 19:00:36+00:00,2024-06-17 20:31:12+00:00,8,4410,1,7.8951,A100,n
run-pipeline-gpu-v86or-12207,task,PROJECT_9,ns-389,TEAM_4,2024-06-16 07:00:36+00:00,2024-06-16 21:40:25+00:00,5,879,4,63.6906,A100,n
run-pipeline-gpu-lb06m-4664,task,PROJECT_17,ns-30970,TEAM_5,2024-06-28 04:44:36+00:00,2024-07-01 06:34:11+00:00,2,4429,2,32.1128,A100,y
run-pipeline-gpu-wmej8-972,instance,PROJECT_2,ns-32484,TEAM_4,2024-07-05 02:03:36+00:00,2024-07-08 10:45:39+00:00,5,4842,2,28.129,A100,y
run-pipeline-gpu-v0ps5-16599,instance,PROJECT_17,ns-10077,TEAM_9,2024-06-17 14:51:36+00:00,2024-06-20 22:21:42+00:00,6,4770,3,54.2671,A100,y
run-pipeline-gpu-ijxgd-11432,instance,PROJECT_8,ns-24956,TEAM_10,2024-06-13 00:46:36+00:00,2024-06-13 21:55:15+00:00,4,1268,4,67.9814,A30,y
run-pipeline-gpu-lbqju-12728,task,PROJECT_15,ns-17408,TEAM_5,2024-06-26 02:10:36+00:00,2024-06-29 11:35:30+00:00,5,4884,2,20.8056,A100,y
run-pipeline-gpu-5besk-26718,task,PROJECT_4,ns-20325,TEAM_1,2024-07-02 01:50:36+00:00,2024-07-03 16:04:24+00:00,2,2293,3,45.957,A100,y
run-pipeline-gpu-0uddd-9939,task,PROJECT_13,ns-30093,TEAM_5,2024-06-14 20:42:36+00:00,2024-06-17 06:41:54+00:00,4,3479,3,55.5849,A100,n
run-pipeline-gpu-9just-2807,task,PROJECT_15,ns-11308,TEAM_5,2024-06-23 03:59:36+00:00,2024-06-25 08:35:44+00:00,7,3156,2,39.9311,A30,n
run-pipeline-gpu-8olmq-11581,task,PROJECT_18,ns-13970,TEAM_3,2024-07-04 09:40:36+00:00,2024-07-07 20:07:18+00:00,5,4946,1,12.3143,A100,y
run-pipeline-gpu-visoa-19869,task,PROJECT_15,ns-31880,TEAM_8,2024-07-04 05:25:36+00:00,2024-07-06 13:31:06+00:00,5,3365,2,33.5047,A100,n
run-pipeline-gpu-z7n31-16002,task,PROJECT_9,ns-32602,TEAM_5,2024-06-14 22:19:36+00:00,2024-06-16 19:12:29+00:00,1,2692,3,54.4926,A100,y
run-pipeline-gpu-pc9z5-26383,task,PROJECT_1,ns-6988,TEAM_10,2024-06-29 11:01:36+00:00,2024-07-03 06:01:55+00:00,6,5460,4,67.4746,A100,n
run-pipeline-gpu-kb7ra-15666,task,PROJECT_5,ns-4863,TEAM_2,2024-07-03 10:53:36+00:00,2024-07-05 12:25:29+00:00,2,2971,3,47.1117,A100,n
run-pipeline-gpu-zu6pm-24917,instance,PROJECT_8,ns-13212,TEAM_7,2024-06-26 05:56:36+00:00,2024-06-28 05:05:32+00:00,4,2828,3,58.9452,A100,n
run-pipeline-gpu-ylayl-24762,task,PROJECT_15,ns-957,TEAM_3,2024-06-23 16:00:36+00:00,2024-06-27 09:56:01+00:00,5,5395,3,48.9154,A100,n
run-pipeline-gpu-b5r36-24758,instance,PROJECT_5,ns-13412,TEAM_8,2024-06-16 16:56:36+00:00,2024-06-17 03:18:23+00:00,7,621,2,33.7874,A100,n
run-pipeline-gpu-60jt0-25717,instance,PROJECT_13,ns-17034,TEAM_10,2024-06-28 22:47:36+00:00,2024-06-30 05:03:50+00:00,5,1816,4,67.1826,A100,n
run-pipeline-gpu-gi37p-20457,instance,PROJECT_8,ns-12551,TEAM_7,2024-07-02 14:24:36+00:00,2024-07-04 06:14:27+00:00,5,2389,3,43.461,A100,n
run-pipeline-gpu-ajw14-3588,task,PROJECT_16,ns-19941,TEAM_5,2024-07-03 21:45:36+00:00,2024-07-07 02:51:10+00:00,5,4625,4,77.2041,A30,n
run-pipeline-gpu-uyi7m-9608,task,PROJECT_18,ns-25430,TEAM_9,2024-06-29 09:28:36+00:00,2024-07-02 10:48:13+00:00,7,4399,2,33.6214,A100,n
run-pipeline-gpu-fsmwd-24284,task,PROJECT_9,ns-21483,TEAM_2,2024-07-03 21:34:36+00:00,2024-07-06 18:57:32+00:00,5,4162,4,65.6187,A30,n
run-pipeline-gpu-ou69p-14027,task,PROJECT_4,ns-17089,TEAM_10,2024-06-16 20:40:36+00:00,2024-06-20 06:17:59+00:00,3,4897,3,40.8886,A100,n
run-pipeline-gpu-pw2ep-1311,task,PROJECT_8,ns-23473,TEAM_10,2024-06-25 21:27:36+00:00,2024-06-27 15:32:16+00:00,6,2524,3,51.6629,A100,n
run-pipeline-gpu-3ja99-19315,task,PROJECT_12,ns-25810,TEAM_7,2024-06-26 09:26:36+00:00,2024-06-29 06:37:38+00:00,5,4151,3,49.9994,A100,n
run-pipeline-gpu-8vi0u-24494,task,PROJECT_6,ns-18895,TEAM_10,2024-06-24 02:14:36+00:00,2024-06-26 20:00:25+00:00,6,3945,1,9.07435,A100,n
run-pipeline-gpu-d7j7c-26373,task,PROJECT_2,ns-6871,TEAM_1,2024-06-17 05:41:36+00:00,2024-06-19 07:08:02+00:00,7,2966,3,46.8142,A100,n
run-pipeline-gpu-yasuq-10620,task,PROJECT_16,ns-21561,TEAM_1,2024-07-01 22:38:36+00:00,2024-07-04 11:15:15+00:00,4,3636,1,7.05283,A100,n
run-pipeline-gpu-9q98r-31545,task,PROJECT_9,ns-224,TEAM_3,2024-06-26 21:05:36+00:00,2024-06-28 00:25:00+00:00,3,1639,4,70.9244,A100,n
run-pipeline-gpu-fzihc-8230,instance,PROJECT_8,ns-14675,TEAM_3,2024-06-17 04:15:36+00:00,2024-06-18 05:31:22+00:00,8,1515,2,33.1989,A30,n
run-pipeline-gpu-uj1ri-30643,task,PROJECT_6,ns-29161,TEAM_5,2024-06-16 20:53:36+00:00,2024-06-17 15:53:44+00:00,6,1140,3,52.8756,A100,n
run-pipeline-gpu-4wa5g-14785,task,PROJECT_7,ns-20037,TEAM_10,2024-07-04 04:49:36+00:00,2024-07-05 18:50:31+00:00,4,2280,4,61.5428,A100,n
run-pipeline-gpu-5lfos-27377,instance,PROJECT_9,ns-5465,TEAM_10,2024-06-29 02:43:36+00:00,2024-07-01 18:35:11+00:00,4,3831,2,39.2055,A100,y
run-pipeline-gpu-wvrs0-15859,task,PROJECT_19,ns-14476,TEAM_4,2024-06-27 03:35:36+00:00,2024-06-30 00:25:21+00:00,2,4129,2,31.4344,A30,y
run-pipeline-gpu-vaznm-10374,task,PROJECT_6,ns-31149,TEAM_5,2024-06-14 17:24:36+00:00,2024-06-16 07:27:33+00:00,1,2282,3,40.4947,A100,n
run-pipeline-gpu-7lggt-22086,task,PROJECT_10,ns-26323,TEAM_10,2024-06-21 22:02:36+00:00,2024-06-24 21:35:08+00:00,4,4292,5,83.54,A100,n
run-pipeline-gpu-jiv80-10374,task,PROJECT_10,ns-28782,TEAM_4,2024-06-14 05:47:36+00:00,2024-06-17 11:01:09+00:00,4,4633,3,58.3454,A100,n
run-pipeline-gpu-cd91b-27066,task,PROJECT_3,ns-7426,TEAM_6,2024-06-21 13:37:36+00:00,2024-06-22 03:30:11+00:00,6,832,2,25.0769,A100,n
run-pipeline-gpu-4rne5-5186,task,PROJECT_19,ns-8042,TEAM_9,2024-06-23 06:36:36+00:00,2024-06-26 20:29:56+00:00,6,5153,3,58.2845,A100,y
run-pipeline-gpu-trra1-22427,task,PROJECT_16,ns-10134,TEAM_10,2024-06-22 15:21:36+00:00,2024-06-26 01:27:45+00:00,4,4926,1,16.9874,A100,n
run-pipeline-gpu-egkv7-13367,task,PROJECT_5,ns-31520,TEAM_6,2024-06-17 07:56:36+00:00,2024-06-21 01:33:39+00:00,4,5377,3,47.9538,A30,n
run-pipeline-gpu-th4rc-26002,task,PROJECT_20,ns-2609,TEAM_4,2024-06-20 03:15:36+00:00,2024-06-23 14:37:36+00:00,7,5002,2,37.4033,A30,n
run-pipeline-gpu-zfibm-13121,task,PROJECT_1,ns-7805,TEAM_4,2024-06-26 09:51:36+00:00,2024-06-28 20:12:15+00:00,3,3500,3,46.587,A30,n
run-pipeline-gpu-exe7m-29951,instance,PROJECT_7,ns-15730,TEAM_7,2024-06-24 02:23:36+00:00,2024-06-27 00:52:39+00:00,5,4229,2,33.1959,A100,n
run-pipeline-gpu-4p9cr-27413,task,PROJECT_3,ns-13255,TEAM_4,2024-07-01 16:54:36+00:00,2024-07-02 19:55:01+00:00,2,1620,3,59.8812,A100,n
run-pipeline-gpu-orv11-21383,task,PROJECT_11,ns-20487,TEAM_4,2024-06-29 14:29:36+00:00,2024-07-01 09:42:21+00:00,4,2592,5,87.5303,A30,y
run-pipeline-gpu-9gydv-11758,task,PROJECT_7,ns-25303,TEAM_3,2024-07-03 09:23:36+00:00,2024-07-05 04:43:49+00:00,4,2600,2,34.6286,A100,n
run-pipeline-gpu-1xq94-15082,task,PROJECT_16,ns-32513,TEAM_8,2024-07-03 14:03:36+00:00,2024-07-05 17:44:55+00:00,5,3101,4,62.118,A30,n
run-pipeline-gpu-92qcl-16776,instance,PROJECT_20,ns-30860,TEAM_9,2024-06-24 14:27:36+00:00,2024-06-25 15:22:13+00:00,4,1494,3,54.0953,A30,n
run-pipeline-gpu-y515d-21528,instance,PROJECT_11,ns-6504,TEAM_6,2024-06-21 21:44:36+00:00,2024-06-23 05:59:04+00:00,3,1934,4,69.79,A100,n
run-pipeline-gpu-98u5b-32587,instance,PROJECT_5,ns-15229,TEAM_9,2024-07-04 17:02:36+00:00,2024-07-07 13:03:06+00:00,8,4080,3,53.6725,A100,n
run-pipeline-gpu-x6zlx-20869,task,PROJECT_19,ns-17169,TEAM_3,2024-07-02 06:43:36+00:00,2024-07-05 15:49:29+00:00,5,4865,2,38.4998,A100,n
run-pipeline-gpu-rtk0c-19914,task,PROJECT_16,ns-8686,TEAM_7,2024-07-05 00:38:36+00:00,2024-07-07 06:17:29+00:00,1,3218,4,60.2802,A100,n
run-pipeline-gpu-wiefx-29882,task,PROJECT_5,ns-27309,TEAM_4,2024-06-14 13:41:36+00:00,2024-06-17 07:31:36+00:00,7,3950,1,16.0337,A100,y
run-pipeline-gpu-h4ej2-26476,task,PROJECT_4,ns-23814,TEAM_8,2024-06-18 10:43:36+00:00,2024-06-21 15:59:33+00:00,6,4635,2,22.7619,A100,y
run-pipeline-gpu-5r8fa-4909,task,PROJECT_9,ns-1827,TEAM_2,2024-06-25 19:50:36+00:00,2024-06-28 06:44:34+00:00,5,3533,1,7.60166,A100,n
run-pipeline-gpu-ovlg5-8809,task,PROJECT_1,ns-27968,TEAM_5,2024-06-17 09:35:36+00:00,2024-06-17 23:57:02+00:00,4,861,2,37.6191,A100,y
run-pipeline-gpu-7w37r-28243,task,PROJECT_9,ns-28705,TEAM_3,2024-06-27 23:19:36+00:00,2024-06-29 01:14:20+00:00,6,1554,1,5.96426,A100,n
run-pipeline-gpu-oqwpw-11770,task,PROJECT_18,ns-13345,TEAM_5,2024-07-05 00:27:36+00:00,2024-07-07 06:04:56+00:00,3,3217,5,90.6026,A100,n
run-pipeline-gpu-0n7to-29428,task,PROJECT_20,ns-26094,TEAM_4,2024-06-16 21:20:36+00:00,2024-06-19 03:47:47+00:00,4,3267,3,42.9506,A30,n
run-pipeline-gpu-kquy8-30922,task,PROJECT_14,ns-14121,TEAM_1,2024-06-16 07:14:36+00:00,2024-06-17 13:39:39+00:00,4,1825,3,49.2492,A100,n
run-pipeline-gpu-0k8kl-13247,task,PROJECT_6,ns-7298,TEAM_1,2024-06-23 23:07:36+00:00,2024-06-25 18:54:05+00:00,4,2626,1,11.9199,A100,n
run-pipeline-gpu-i3c66-13488,task,PROJECT_19,ns-2061,TEAM_2,2024-06-13 19:19:36+00:00,2024-06-16 04:00:38+00:00,6,3401,1,13.767,A100,n
run-pipeline-gpu-m73hg-13087,task,PROJECT_7,ns-24026,TEAM_9,2024-07-02 16:47:36+00:00,2024-07-04 03:23:45+00:00,4,2076,4,74.9126,A30,n
run-pipeline-gpu-2xvpd-11169,instance,PROJECT_15,ns-1571,TEAM_7,2024-06-17 07:53:36+00:00,2024-06-19 06:38:58+00:00,4,2805,3,45.385,A100,n
