job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
748486#202556,13101389.0,14654003.5,1552614.5,1615.0,1
748518#202583,13107935.0,14655425.5,1547490.5,227.0,2
748705#202757,13156173.0,14655276.0,1499103.0,454.0,1
748785#202832,13161521.0,14655300.0,1493779.0,431.0,1
748297#202394,13080508.0,14653486.5,1572978.5,2265.0,1
748449#202524,13093648.0,14655164.5,1561516.5,597.0,2
669729#144542,11453750.0,14497492.0,3043742.0,158301.0,8
748458#202533,13096189.0,14655291.0,1559102.0,510.0,2
748856#202900,13167304.0,14655415.0,1488111.0,386.0,1
748711#202763,13156657.0,14655296.5,1498639.5,509.0,1
748798#202844,13162353.0,14655402.0,1493049.0,422.0,1
748549#202608,13113462.0,14655657.0,1542195.0,209.0,2
748554#202612,13113752.0,14655807.5,1542055.5,81.0,2
749791#203806,13188311.0,14655735.5,1467424.5,171.0,1
749141#203158,13184029.0,14655734.5,1471705.5,179.0,1
750115#204105,13211176.0,14655810.0,1444634.0,107.0,1
750038#204028,13206052.0,14655807.5,1449755.5,117.0,1
750181#204164,13235449.0,14655828.5,1420379.5,106.0,1
748550#202609,13113463.0,14655766.0,1542303.0,180.0,2
719262#175571,12402543.0,14655797.5,2253254.5,152.0,8
760764#213244,13976158.0,14655918.0,679760.0,32.0,1
749979#203975,13197864.0,14655756.0,1457892.0,195.0,1
749078#203097,13179618.0,14655623.0,1476005.0,329.0,1
768477#220226,14619295.0,14655950.5,36655.5,2.0,2
669703#144518,11452777.0,14492957.0,3040180.0,162997.0,16
751930#205785,13352517.0,14655872.5,1303355.5,82.0,1
760766#213246,13976296.0,14655921.5,679625.5,34.0,1
768956#220653,14641116.0,14655954.5,14838.5,1.0,1
751766#205642,13347628.0,14655893.0,1308265.0,63.0,2
760654#213137,13970944.0,14655911.0,684967.0,46.0,1
768117#219872,14587096.0,14655956.0,68860.0,1.0,4
750794#204718,13276772.0,14655872.5,1379100.5,85.0,1
768164#219916,14589811.0,14655939.0,66128.0,19.0,1
763563#215763,14216047.0,14655929.0,439882.0,30.0,1
767937#219710,14579000.0,14655956.0,76956.0,3.0,4
768599#220319,14625747.0,14655959.0,30212.0,1.0,2
768580#220306,14625171.0,14655957.0,30786.0,4.0,2
768682#220395,14629144.0,14655960.0,26816.0,1.0,2
769019#220711,14642898.0,14655955.5,13057.5,6.0,1
768166#219918,14589969.0,14655960.5,65991.5,1.0,8
768465#220214,14618486.0,14655960.5,37474.5,1.0,4
768687#220400,14629498.0,14655960.5,26462.5,1.0,2
768481#220230,14619519.0,14655961.5,36442.5,1.0,4
768466#220215,14618492.0,14655963.5,37471.5,1.0,8
768119#219874,14587161.0,14655960.5,68799.5,5.0,4
768575#220303,14625124.0,14655966.0,30842.0,1.0,8
669605#144428,11447471.0,14490607.0,3043136.0,172800.0,16
669662#144480,11450305.0,14490607.0,3040302.0,172800.0,1
746702#200845,12950149.0,14663413.5,1713264.5,3630.0,1
746686#200831,12947385.0,14655973.5,1708588.5,12964.0,1
746721#200859,12953779.0,14667048.0,1713269.0,3603.0,1
669813#144615,11460837.0,14499365.0,3038528.0,172800.0,1
669826#144628,11462254.0,14499365.0,3037111.0,172800.0,1
746728#200866,12957383.0,14668942.0,1711559.0,3585.0,1
687179#158654,12225945.0,14655973.5,2430028.5,17518.0,4
746716#200854,12953331.0,14673496.0,1720165.0,71.0,4
746719#200857,12953620.0,14673571.5,1719951.5,80.0,4
747500#201616,13012901.0,14673656.0,1660755.0,108.0,4
747501#201617,13013011.0,14673768.5,1660757.5,92.0,4
747502#201618,13013106.0,14673865.0,1660759.0,126.0,4
748109#202218,13026382.0,14673995.5,1647613.5,131.0,4
678134#149822,11890038.0,14663413.5,2773375.5,10862.0,16
748114#202223,13027066.0,14674131.0,1647065.0,191.0,4
746729#200867,12960745.0,14670655.5,1709910.5,3671.0,1
748119#202228,13027674.0,14674326.5,1646652.5,344.0,4
679067#150726,11977712.0,14674280.0,2696568.0,779.0,16
748174#202281,13042172.0,14674675.0,1632503.0,506.0,4
748721#202772,13157888.0,14674331.0,1516443.0,881.0,1
748175#202282,13043288.0,14675185.5,1631897.5,294.0,4
679647#151282,12031590.0,14675063.5,2643473.5,483.0,16
746730#200868,12960968.0,14672171.5,1711203.5,3671.0,1
746731#200869,12964639.0,14672171.5,1707532.5,3746.0,1
748176#202283,13043704.0,14675484.0,1631780.0,506.0,4
746736#200874,12971934.0,14672531.5,1700597.5,3530.0,1
748207#202313,13067448.0,14675994.5,1608546.5,115.0,4
681871#153438,12129992.0,14675551.0,2545559.0,597.0,16
748733#202782,13158978.0,14675216.5,1516238.5,974.0,1
750124#204114,13211646.0,14676066.0,1464420.0,132.0,1
748211#202316,13067653.0,14676114.0,1608461.0,101.0,4
748884#202925,13169783.0,14675847.0,1506064.0,377.0,1
749084#203103,13179902.0,14675922.0,1496020.0,310.0,1
768754#220467,14634316.0,14676228.5,41912.5,11.0,1
669876#144676,11466505.0,14511126.5,3044621.5,165119.0,24
768797#220509,14636491.0,14676236.5,39745.5,9.0,1
760450#212940,13962093.0,14676195.0,714102.0,55.0,1
722766#179058,12481770.0,14676154.5,2194384.5,96.0,8
722837#179124,12496581.0,14676154.5,2179573.5,96.0,8
760633#213116,13969963.0,14676202.5,706239.5,48.0,1
769507#221148,14660266.0,14676250.0,15984.0,1.0,3
760771#213251,13976551.0,14676221.5,699670.5,32.0,1
768876#220579,14639077.0,14676244.0,37167.0,10.0,1
760778#213258,13977189.0,14676221.5,699032.5,33.0,1
760775#213255,13976977.0,14676221.5,699244.5,34.0,1
760767#213247,13976419.0,14676221.5,699802.5,35.0,1
746739#200877,12979088.0,14676261.0,1697173.0,3614.0,1
746738#200876,12975464.0,14676260.0,1700796.0,3624.0,1
746737#200875,12975181.0,14676259.0,1701078.0,3681.0,1
746733#200871,12965616.0,14676258.5,1710642.5,3777.0,1
746732#200870,12965311.0,14676258.0,1710947.0,3805.0,1
746787#200912,12994036.0,14679888.5,1685852.5,3397.0,1
746740#200878,12979762.0,14679879.5,1700117.5,3605.0,1
746797#200921,12997014.0,14679944.5,1682930.5,3595.0,1
747409#201532,12998634.0,14680040.0,1681406.0,3562.0,1
747475#201592,13008333.0,14680067.5,1671734.5,3633.0,1
749089#203108,13180065.0,14683489.0,1503424.0,229.0,1
748975#203000,13174994.0,14683290.0,1508296.0,436.0,1
750265#204236,13244596.0,14683705.0,1439109.0,129.0,1
750563#204498,13265773.0,14683730.5,1417957.5,119.0,1
749093#203111,13180294.0,14683544.0,1503250.0,312.0,1
750452#204402,13258959.0,14683722.5,1424763.5,170.0,1
749168#203183,13186464.0,14683606.5,1497142.5,296.0,1
752595#206268,13364661.0,14683838.5,1319177.5,83.0,1
768967#220661,14641392.0,14683907.0,42515.0,17.0,1
669885#144685,11466992.0,14511126.5,3044134.5,172800.0,16
752731#206395,13368653.0,14683854.0,1315201.0,74.0,1
760791#213271,13978258.0,14683897.0,705639.0,32.0,1
753897#207416,13463547.0,14683860.5,1220313.5,70.0,1
747478#201595,13008414.0,14683935.0,1675521.0,3402.0,1
748368#202450,13088075.0,14687341.5,1599266.5,2060.0,1
669932#144726,11470121.0,14655973.5,3185852.5,33479.0,32
760635#213118,13970182.0,14689406.0,719224.0,49.0,1
747484#201601,13010245.0,14689459.5,1679214.5,6419.0,1
747514#201629,13014191.0,14695883.0,1681692.0,6336.0,1
674568#148089,11716486.0,14689459.0,2972973.0,15206.0,16
679011#150673,11973056.0,14704669.5,2731613.5,3844.0,16
747515#201630,13014352.0,14702223.5,1687871.5,6426.0,1
748799#202845,13162889.0,14708654.0,1545765.0,1572.0,1
679661#151296,12033780.0,14708520.0,2674740.0,2111.0,8
681074#152674,12065950.0,14708520.0,2642570.0,2195.0,8
749100#203118,13180607.0,14710230.5,1529623.5,509.0,1
719348#175654,12420871.0,14710635.5,2289764.5,110.0,8
669886#144686,11466995.0,14537946.0,3070951.0,172800.0,32
753742#207270,13445996.0,14710719.5,1264723.5,31.0,8
769789#221412,14678626.0,14710752.5,32126.5,1.0,8
770004#221626,14710043.0,14710755.0,712.0,1.0,8
748061#202175,13017519.0,14710762.5,1693243.5,3945.0,1
748294#202391,13079904.0,14714712.0,1634808.0,2745.0,1
750566#204501,13265893.0,14717461.5,1451568.5,121.0,1
669902#144700,11467915.0,14575421.0,3107506.0,142235.0,64
753797#207321,13452707.0,14717587.0,1264880.0,73.0,1
669982#144772,11475116.0,14676257.0,3201141.0,44007.0,2
748066#202180,13017901.0,14717662.5,1699761.5,4120.0,1
748080#202192,13020364.0,14717664.5,1697300.5,6151.0,1
748086#202196,13022622.0,14721787.0,1699165.0,4228.0,1
748110#202219,13026567.0,14723820.0,1697253.0,3845.0,1
748116#202225,13027450.0,14726019.5,1698569.5,4243.0,1
748150#202259,13036746.0,14727669.5,1690923.5,4512.0,1
748844#202889,13165978.0,14732186.0,1566208.0,1429.0,1
748197#202304,13065907.0,14730267.0,1664360.0,3612.0,1
740182#195828,12810100.0,14720268.5,1910168.5,13800.0,2
748984#203009,13175431.0,14733619.5,1558188.5,534.0,1
748556#202614,13113950.0,14734073.0,1620123.0,117.0,2
749106#203124,13181032.0,14733883.5,1552851.5,334.0,1
750570#204505,13266014.0,14734158.0,1468144.0,115.0,1
757835#210599,13691227.0,14734222.0,1042995.0,69.0,1
670167#144936,11518552.0,14683933.5,3165381.5,50358.0,8
749793#203808,13188446.0,14734194.5,1545748.5,100.0,2
769515#221155,14660487.0,14734277.5,73790.5,17.0,1
748519#202584,13108304.0,14734301.0,1625997.0,366.0,2
748859#202903,13167416.0,14734301.0,1566885.0,1312.0,1
748845#202890,13165992.0,14734298.0,1568306.0,1423.0,1
749180#203195,13187539.0,14735617.5,1548078.5,260.0,1
748539#202600,13111801.0,14734671.5,1622870.5,1229.0,2
749812#203827,13189619.0,14735725.5,1546106.5,308.0,1
748634#202687,13128690.0,14735905.0,1607215.0,137.0,2
750480#204426,13260526.0,14735882.0,1475356.0,203.0,1
770017#221639,14710473.0,14736089.5,25616.5,7.0,1
670178#144947,11518738.0,14689459.0,3170721.0,46638.0,8
759364#211956,13876740.0,14736046.5,859306.5,53.0,2
758088#210835,13733030.0,14736038.0,1003008.0,63.0,1
748548#202607,13113132.0,14736104.0,1622972.0,325.0,2
748635#202688,13128876.0,14736433.5,1607557.5,140.0,2
748715#202767,13157189.0,14736578.0,1579389.0,141.0,2
748895#202936,13171252.0,14736103.5,1564851.5,763.0,1
748759#202806,13160332.0,14736723.5,1576391.5,147.0,2
748852#202897,13167063.0,14736875.0,1569812.0,146.0,2
750019#204014,13202766.0,14736871.0,1534105.0,268.0,1
748891#202932,13170961.0,14737025.5,1566064.5,143.0,2
748974#202999,13174964.0,14736105.5,1561141.5,1082.0,1
768192#219944,14591248.0,14737173.0,145925.0,20.0,2
770063#221680,14713121.0,14737192.0,24071.0,1.0,1
670025#144807,11483203.0,14683933.0,3200730.0,53261.0,8
760515#213004,13964975.0,14737143.5,772168.5,54.0,1
670172#144941,11518623.0,14689459.0,3170836.0,50631.0,8
670540#145286,11540950.0,14717662.5,3176712.5,43127.0,16
748996#203021,13176050.0,14760796.0,1584746.0,802.0,1
750574#204509,13266129.0,14761602.5,1495473.5,133.0,1
685486#157001,12204632.0,14760796.0,2556164.0,1022.0,8
752782#206443,13370063.0,14761740.0,1391677.0,79.0,1
670385#145143,11534357.0,14717662.5,3183305.5,44159.0,8
770046#221663,14712531.0,14761824.5,49293.5,1.0,4
770536#222127,14741025.0,14761824.5,20799.5,1.0,1
768930#220631,14640301.0,14761823.5,121522.5,6.0,4
768118#219873,14587136.0,14761828.0,174692.0,7.0,4
769668#221297,14670379.0,14761828.0,91449.0,8.0,4
770629#222215,14745614.0,14761832.0,16218.0,4.0,1
770428#222020,14734750.0,14761832.0,27082.0,6.0,1
769771#221398,14677275.0,14761832.0,84557.0,10.0,2
768776#220489,14635081.0,14761836.0,126755.0,11.0,4
770471#222063,14736540.0,14761836.0,25296.0,12.0,1
769339#220997,14651250.0,14761839.5,110589.5,12.0,4
769986#221608,14708950.0,14761842.5,52892.5,13.0,1
767556#219366,14564793.0,14761842.5,197049.5,15.0,4
769987#221609,14708995.0,14761842.5,52847.5,15.0,1
769779#221406,14677921.0,14761846.5,83925.5,13.0,2
769982#221604,14708655.0,14761856.0,53201.0,6.0,4
769669#221298,14670383.0,14761851.5,91468.5,11.0,4
770580#222170,14743915.0,14761862.0,17947.0,3.0,4
769992#221614,14709282.0,14761852.5,52570.5,14.0,1
770325#221920,14731500.0,14761866.5,30366.5,2.0,8
748173#202280,13041559.0,14761875.0,1720316.0,4533.0,1
670448#145200,11537239.0,14717662.5,3180423.5,51774.0,8
748183#202290,13051160.0,14766412.5,1715252.5,4582.0,1
679846#151478,12037331.0,14769441.0,2732110.0,2390.0,8
670096#144874,11515051.0,14683933.0,3168882.0,87908.0,2
749790#203805,13188260.0,14771845.5,1583585.5,107.0,2
670089#144867,11514683.0,14683933.0,3169250.0,88091.0,2
688028#159266,12288680.0,14771835.5,2483155.5,204.0,8
749800#203815,13188837.0,14771957.0,1583120.0,105.0,2
749801#203816,13188945.0,14772028.5,1583083.5,97.0,2
749804#203819,13189194.0,14772066.5,1582872.5,104.0,2
748887#202928,13170640.0,14770999.0,1600359.0,1188.0,1
693977#160296,12298352.0,14772044.0,2473692.0,195.0,8
670569#145313,11545271.0,14717662.5,3172391.5,54621.0,8
750850#204772,13278755.0,14772245.5,1493490.5,38.0,4
750677#204607,13269575.0,14772177.0,1502602.0,107.0,1
750067#204057,13208170.0,14772130.0,1563960.0,155.0,2
752149#205979,13357808.0,14772191.5,1414383.5,95.0,1
750601#204536,13267070.0,14772177.0,1505107.0,112.0,1
750847#204770,13278708.0,14772245.5,1493537.5,44.0,4
748184#202291,13056342.0,14772293.5,1715951.5,4573.0,1
748185#202292,13061215.0,14776871.0,1715656.0,4392.0,1
748224#202328,13070720.0,14781267.5,1710547.5,3373.0,1
670727#145451,11554310.0,14737202.0,3182892.0,48737.0,2
747509#201624,13013669.0,14785943.5,1772274.5,2502.0,2
748839#202885,13165620.0,14788450.0,1622830.0,541.0,2
748275#202373,13075294.0,14784645.0,1709351.0,4610.0,1
748896#202937,13171404.0,14788997.5,1617593.5,1196.0,1
748923#202955,13172309.0,14788997.5,1616688.5,1201.0,1
750582#204517,13266365.0,14790198.0,1523833.0,120.0,1
750584#204519,13266485.0,14790203.0,1523718.0,115.0,1
748955#202981,13173654.0,14789259.5,1615605.5,1103.0,1
755891#208854,13517910.0,14790322.5,1272412.5,62.0,2
670416#145169,11535527.0,14717662.5,3182135.5,72723.0,4
687180#158655,12225960.0,14772294.0,2546334.0,18094.0,4
769998#221620,14709662.0,14790367.0,80705.0,22.0,1
748332#202418,13084749.0,14790393.5,1705644.5,2128.0,1
748306#202403,13082773.0,14790394.5,1707621.5,3483.0,1
748457#202532,13095706.0,14792526.0,1696820.0,5285.0,1
748273#202371,13075096.0,14790394.5,1715298.5,7539.0,1
748493#202562,13102293.0,14793882.0,1691589.0,4605.0,1
748588#202646,13117395.0,14797815.5,1680420.5,2345.0,1
748764#202811,13160611.0,14798491.5,1637880.5,2663.0,1
748658#202710,13142897.0,14797938.0,1655041.0,3563.0,1
748880#202921,13169617.0,14800165.0,1630548.0,1430.0,1
750587#204522,13266600.0,14801505.5,1534905.5,119.0,1
749016#203041,13177379.0,14801159.0,1623780.0,538.0,1
751676#205558,13346068.0,14801599.5,1455531.5,99.0,1
670793#145513,11562007.0,14761875.0,3199868.0,39826.0,16
770811#222385,14798730.0,14801701.5,2971.5,1.0,1
753904#207423,13465347.0,14801629.0,1336282.0,75.0,1
748617#202672,13122759.0,14801708.5,1678949.5,4455.0,1
748629#202682,13127659.0,14806168.0,1678509.0,4079.0,1
748233#202337,13071693.0,14801707.5,1730014.5,11341.0,1
748659#202711,13147882.0,14810251.5,1662369.5,4437.0,1
748357#202440,13086990.0,14801707.0,1714717.0,14311.0,1
748660#202712,13149462.0,14813053.0,1663591.0,3558.0,1
748697#202749,13155721.0,14814693.0,1658972.0,3689.0,1
748865#202909,13167838.0,14816615.5,1648777.5,2123.0,1
748801#202847,13162895.0,14816022.5,1653127.5,2760.0,1
749096#203114,13180485.0,14818787.0,1638302.0,535.0,1
749088#203107,13180028.0,14818743.0,1638715.0,582.0,1
750590#204525,13266719.0,14819329.5,1552610.5,117.0,1
748972#202997,13174931.0,14818386.5,1643455.5,1119.0,1
750594#204529,13266837.0,14819451.0,1552614.0,117.0,1
750572#204507,13266097.0,14819326.5,1553229.5,255.0,1
753567#207125,13433622.0,14819510.0,1385888.0,77.0,1
770061#221678,14712958.0,14819572.5,106614.5,17.0,1
670242#145009,11527034.0,14710762.5,3183728.5,108830.0,16
770715#222298,14758310.0,14819586.0,61276.0,11.0,1
749132#203150,13182619.0,14819601.5,1636982.5,812.0,1
749029#203053,13177941.0,14819599.0,1641658.0,985.0,1
749009#203034,13176913.0,14819599.0,1642686.0,1037.0,1
750595#204530,13266841.0,14820418.0,1553577.0,221.0,1
685588#157102,12205697.0,14819599.0,2613902.0,1058.0,8
753792#207316,13452346.0,14820588.5,1368242.5,82.0,1
670216#144983,11523593.0,14710752.5,3187159.5,109925.0,32
767630#219434,14566336.0,14820661.5,254325.5,18.0,8
760774#213254,13976680.0,14820640.5,843960.5,41.0,1
760957#213429,14019391.0,14820643.5,801252.5,38.0,1
681293#152874,12085702.0,14820684.0,2734982.0,1514.0,8
748893#202934,13171047.0,14820688.0,1649641.0,1535.0,1
748881#202922,13169651.0,14820688.0,1651037.0,1601.0,1
749833#203842,13190508.0,14822293.5,1631785.5,431.0,1
694123#160433,12298555.0,14822202.5,2523647.5,532.0,8
749818#203831,13189928.0,14822227.5,1632299.5,507.0,1
670752#145474,11555720.0,14740094.5,3184374.5,82672.0,8
760721#213202,13973745.0,14822729.0,848984.0,42.0,1
758709#211350,13794776.0,14822741.0,1027965.0,30.0,8
770851#222425,14810353.0,14822771.0,12418.0,1.0,8
760980#213449,14020648.0,14822741.0,802093.0,32.0,1
669955#144748,11473284.0,14676257.0,3202973.0,147227.0,32
670763#145484,11556490.0,14760796.0,3204306.0,65318.0,1
670762#145483,11556483.0,14760796.0,3204313.0,65324.0,1
671519#146039,11616481.0,14823488.5,3207007.5,7062.0,32
670667#145398,11551732.0,14737200.5,3185468.5,94704.0,1
670824#145540,11570651.0,14790394.5,3219743.5,42217.0,8
670595#145339,11547283.0,14734298.0,3187015.0,98323.0,8
670860#145573,11598555.0,14801707.5,3203152.5,39631.0,16
671732#146233,11626600.0,14830555.0,3203955.0,12546.0,32
670668#145399,11551756.0,14737200.5,3185444.5,106708.0,1
748068#202182,13018163.0,14822777.5,1804614.5,21314.0,1
748065#202179,13017898.0,14822778.5,1804880.5,21328.0,1
678851#150514,11965191.0,14832616.0,2867425.0,11657.0,8
679047#150707,11975692.0,14832625.5,2856933.5,12022.0,8
679096#150755,11978679.0,14841345.0,2862666.0,3741.0,8
748883#202924,13169758.0,14843913.0,1674155.0,2150.0,1
748901#202942,13171908.0,14844111.0,1672203.0,2131.0,1
671810#146306,11632410.0,14843107.5,3210697.5,3167.0,24
748888#202929,13170724.0,14844096.0,1673372.0,2687.0,1
679092#150751,11978679.0,14841345.0,2862666.0,5693.0,8
679185#150838,11986874.0,14843107.5,2856233.5,4099.0,8
679275#150925,11994435.0,14844277.5,2849842.5,3281.0,8
748909#202950,13172052.0,14846067.5,1674015.5,1602.0,1
748642#202694,13130699.0,14826124.5,1695425.5,21679.0,1
748641#202693,13130687.0,14826118.5,1695431.5,21712.0,1
680707#152329,12053120.0,14846281.0,2793161.0,1639.0,16
679418#151059,12000787.0,14844652.0,2843865.0,3277.0,8
748983#203008,13175413.0,14846787.5,1671374.5,1217.0,1
680977#152588,12057737.0,14845090.5,2787353.5,2959.0,8
682845#154397,12143968.0,14847924.5,2703956.5,238.0,16
749852#203861,13191572.0,14847835.0,1656263.0,362.0,1
748960#202986,13174039.0,14846246.5,1672207.5,2169.0,1
686905#158410,12208928.0,14848167.0,2639239.0,268.0,16
749133#203151,13182760.0,14847674.0,1664914.0,781.0,1
686985#158484,12216059.0,14847933.5,2631874.5,576.0,8
681040#152641,12062212.0,14846281.0,2784069.0,2252.0,8
693500#159870,12295836.0,14848439.5,2552603.5,98.0,16
682670#154226,12139425.0,14847211.0,2707786.0,1444.0,8
687410#158864,12238894.0,14848054.0,2609160.0,612.0,8
748683#202735,13154628.0,14831909.0,1677281.0,16779.0,1
750023#204015,13203910.0,14848201.5,1644291.5,491.0,1
750186#204169,13236062.0,14848420.0,1612358.0,278.0,1
707859#164335,12313285.0,14848544.0,2535259.0,170.0,8
749873#203882,13192738.0,14848009.0,1655271.0,711.0,1
707128#163608,12312593.0,14848544.0,2535951.0,187.0,8
750187#204170,13236341.0,14848459.5,1612118.5,282.0,1
749805#203820,13189272.0,14847808.0,1658536.0,935.0,1
705554#162935,12303152.0,14848537.5,2545385.5,213.0,8
703501#162743,12302616.0,14848514.0,2545898.0,238.0,8
685483#156998,12204485.0,14847563.0,2643078.0,1193.0,8
753909#207428,13466909.0,14848692.5,1381783.5,82.0,1
681304#152885,12088561.0,14847042.5,2758481.5,1733.0,8
670605#145344,11547673.0,14736103.5,3188430.5,112673.0,8
719340#175646,12420438.0,14848659.5,2428221.5,119.0,8
753948#207466,13474297.0,14848697.0,1374400.0,82.0,1
754135#207621,13508996.0,14848702.5,1339706.5,77.0,1
719424#175725,12430667.0,14848670.5,2418003.5,110.0,8
760971#213440,14020281.0,14848747.5,828466.5,34.0,1
748574#202632,13115888.0,14848720.5,1732832.5,62.0,4
750130#204120,13211898.0,14848720.5,1636822.5,63.0,4
759695#212260,13896108.0,14848724.5,952616.5,60.0,1
749866#203875,13192459.0,14848735.5,1656276.5,51.0,8
760736#213217,13974670.0,14848746.0,874076.0,43.0,1
759283#211881,13871050.0,14848755.0,977705.0,35.0,8
752076#205917,13355306.0,14848756.5,1493450.5,38.0,8
754239#207716,13515980.0,14848760.5,1332780.5,37.0,8
770066#221682,14713226.0,14848779.0,135553.0,19.0,1
766981#218846,14539868.0,14848780.0,308912.0,21.0,8
765106#217127,14392391.0,14848781.0,456390.0,24.0,8
763132#215365,14169510.0,14848785.0,679275.0,25.0,4
763272#215503,14202632.0,14848785.0,646153.0,26.0,4
763776#215953,14239108.0,14848784.0,609676.0,30.0,1
761937#214335,14055057.0,14848785.0,793728.0,29.0,8
763770#215948,14238794.0,14848783.5,609989.5,31.0,1
762143#214509,14068536.0,14848786.0,780250.0,32.0,1
763779#215956,14239290.0,14848789.0,609499.0,29.0,1
765966#217911,14466513.0,14848790.0,382277.0,28.0,1
763780#215957,14239340.0,14848789.0,609449.0,30.0,1
763786#215963,14240465.0,14848789.0,608324.0,30.0,1
764626#216698,14367340.0,14848790.0,481450.0,29.0,1
765764#217719,14454904.0,14848790.0,393886.0,29.0,1
764341#216482,14329358.0,14848789.0,519431.0,31.0,1
764584#216667,14365801.0,14848790.0,482989.0,30.0,1
760978#213447,14020536.0,14848789.0,828253.0,33.0,1
759340#211933,13874475.0,14848791.0,974316.0,32.0,8
763503#215706,14214289.0,14848799.0,634510.0,25.0,8
759958#212489,13942206.0,14848794.5,906588.5,31.0,8
760984#213453,14020753.0,14848793.5,828040.5,33.0,1
764393#216531,14340903.0,14848802.0,507899.0,28.0,8
764575#216659,14365283.0,14848802.5,483519.5,32.0,1
764388#216526,14340785.0,14848805.5,508020.5,29.0,8
764417#216554,14355060.0,14848809.5,493749.5,27.0,8
765270#217261,14403491.0,14848814.5,445323.5,24.0,4
766012#217954,14467889.0,14848815.5,380926.5,23.0,4
767704#219505,14570353.0,14848823.5,278470.5,16.0,4
768927#220628,14640284.0,14848824.5,208540.5,16.0,2
770103#221717,14714981.0,14848820.5,133839.5,21.0,1
770204#221812,14722265.0,14848826.5,126561.5,16.0,1
765144#217161,14394344.0,14848820.5,454476.5,23.0,8
768239#219990,14595062.0,14848824.5,253762.5,22.0,2
768729#220442,14633586.0,14848829.5,215243.5,17.0,4
765972#217917,14466663.0,14848819.0,382156.0,28.0,1
768741#220454,14633893.0,14848829.5,214936.5,19.0,4
770185#221794,14721093.0,14848824.5,127731.5,25.0,1
767051#218910,14541626.0,14848828.5,307202.5,21.0,8
767747#219544,14572368.0,14848832.0,276464.0,24.0,4
767758#219551,14572527.0,14848832.0,276305.0,24.0,4
766097#218034,14471245.0,14848831.0,377586.0,28.0,1
764418#216555,14355088.0,14848834.5,493746.5,26.0,8
765660#217633,14449739.0,14848841.0,399102.0,26.0,8
769617#221247,14667225.0,14848841.0,181616.0,26.0,1
764745#216811,14380004.0,14848841.0,468837.0,27.0,8
766058#217998,14469937.0,14848843.0,378906.0,28.0,8
767761#219554,14572626.0,14848850.0,276224.0,23.0,4
766115#218048,14471817.0,14848846.0,377029.0,28.0,1
766883#218754,14532023.0,14848846.0,316823.0,28.0,1
766104#218040,14471523.0,14848846.0,377323.0,29.0,1
766122#218055,14472072.0,14848846.0,376774.0,29.0,1
766137#218070,14473052.0,14848847.0,375795.0,29.0,1
766120#218053,14472013.0,14848846.0,376833.0,31.0,1
766570#218469,14489676.0,14848847.0,359171.0,30.0,1
769627#221256,14667694.0,14848850.0,181156.0,27.0,1
767969#219742,14580482.0,14848856.0,268374.0,21.0,4
766132#218065,14472686.0,14848847.0,376161.0,31.0,1
769090#220781,14644617.0,14848850.0,204233.0,28.0,1
769695#221323,14673107.0,14848853.0,175746.0,26.0,2
766580#218477,14489894.0,14848850.0,358956.0,30.0,1
768920#220621,14640137.0,14848850.0,208713.0,30.0,1
767802#219587,14574025.0,14848853.0,274828.0,28.0,4
767968#219741,14580466.0,14848853.0,268387.0,29.0,4
768940#220639,14640608.0,14848867.0,208259.0,15.0,4
766138#218071,14473135.0,14848851.5,375716.5,31.0,1
770355#221948,14732701.0,14848863.5,116162.5,19.0,1
768021#219790,14582513.0,14848860.5,266347.5,23.0,8
767986#219758,14581149.0,14848856.0,267707.0,30.0,4
768742#220455,14633942.0,14848867.0,214925.0,19.0,4
769160#220841,14646158.0,14848856.0,202698.0,31.0,1
769780#221407,14677937.0,14848878.5,170941.5,13.0,2
768756#220469,14634329.0,14848873.5,214544.5,19.0,8
770403#221995,14734103.0,14848873.5,114770.5,19.0,1
769314#220975,14650417.0,14848886.5,198469.5,9.0,8
768182#219934,14590688.0,14848872.5,258184.5,24.0,8
770628#222214,14745592.0,14848884.5,103292.5,13.0,1
770794#222368,14794292.0,14848889.0,54597.0,11.0,1
768680#220393,14628992.0,14848875.5,219883.5,25.0,8
770412#222004,14734304.0,14848881.5,114577.5,20.0,1
770447#222039,14735349.0,14848880.5,113531.5,21.0,1
769152#220833,14645965.0,14848883.5,202918.5,18.0,4
770496#222088,14737970.0,14848883.5,110913.5,18.0,1
770913#222487,14814250.0,14848896.0,34646.0,6.0,2
768747#220460,14634124.0,14848877.5,214753.5,25.0,4
770619#222206,14745024.0,14848884.5,103860.5,18.0,1
770735#222317,14761031.0,14848886.5,87855.5,16.0,1
771088#222642,14848013.0,14848902.0,889.0,1.0,1
770402#221994,14734054.0,14848881.5,114827.5,23.0,1
770703#222286,14755983.0,14848886.5,92903.5,18.0,1
770983#222551,14829700.0,14848891.5,19191.5,13.0,1
769374#221031,14653347.0,14848890.0,195543.0,15.0,4
770508#222100,14738352.0,14848883.5,110531.5,23.0,1
769342#221000,14651328.0,14848885.5,197557.5,21.0,4
770929#222503,14815776.0,14848903.0,33127.0,4.0,4
771053#222617,14842954.0,14848903.0,5949.0,4.0,4
771064#222625,14844685.0,14848906.0,4221.0,1.0,8
770550#222141,14742122.0,14848883.5,106761.5,24.0,1
770650#222236,14746573.0,14848885.5,102312.5,22.0,1
